OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00189618,252,221,201,17,7,3,7,0,3,3,16,11,4,0,0,87.6984126984127,79.76190476190477,6.746031746031746,2.7777777777777777,1.1904761904761905,2.7777777777777777,0,1.1904761904761905,1.1904761904761905,6.349206349206349,4.365079365079365,1.5873015873015872,0,0
E00189619,308,196,156,33,16,3,14,0,7,7,44,57,10,1,0,63.63636363636363,50.649350649350644,10.714285714285714,5.194805194805195,0.974025974025974,4.545454545454546,0,2.272727272727273,2.272727272727273,14.285714285714285,18.506493506493506,3.2467532467532463,0.3246753246753247,0
E00189731,372,227,184,41,6,12,23,0,2,2,49,87,8,1,0,61.02150537634409,49.46236559139785,11.021505376344086,1.6129032258064515,3.225806451612903,6.182795698924731,0,0.5376344086021506,0.5376344086021506,13.172043010752688,23.387096774193548,2.1505376344086025,0.2688172043010753,0
E00189794,372,234,181,36,8,17,11,0,17,17,65,70,3,0,0,62.903225806451616,48.655913978494624,9.67741935483871,2.1505376344086025,4.56989247311828,2.956989247311828,0,4.56989247311828,4.56989247311828,17.473118279569892,18.817204301075268,0.8064516129032258,0,0
E00189616,182,158,144,14,4,10,0,0,0,0,14,9,0,1,0,86.81318681318682,79.12087912087912,7.6923076923076925,2.197802197802198,5.4945054945054945,0,0,0,0,7.6923076923076925,4.945054945054945,0,0.5494505494505495,0
E00189675,312,228,197,31,8,14,8,1,0,0,43,36,4,1,0,73.07692307692307,63.141025641025635,9.935897435897436,2.564102564102564,4.487179487179487,2.564102564102564,0.3205128205128205,0,0,13.782051282051283,11.538461538461538,1.282051282051282,0.3205128205128205,0
E00189684,355,214,180,32,7,9,16,0,2,2,35,99,7,0,0,60.281690140845065,50.70422535211267,9.014084507042254,1.971830985915493,2.535211267605634,4.507042253521127,0,0.5633802816901409,0.5633802816901409,9.859154929577464,27.887323943661972,1.971830985915493,0,0
E00189747,379,234,191,29,12,8,9,0,14,14,53,72,16,4,0,61.74142480211082,50.3957783641161,7.651715039577836,3.16622691292876,2.1108179419525066,2.3746701846965697,0,3.6939313984168867,3.6939313984168867,13.984168865435356,18.997361477572557,4.221635883905013,1.0554089709762533,0
E00189770,395,213,154,44,17,19,8,0,15,15,65,111,6,0,0,53.92405063291139,38.9873417721519,11.139240506329113,4.30379746835443,4.810126582278481,2.0253164556962027,0,3.79746835443038,3.79746835443038,16.455696202531644,28.10126582278481,1.5189873417721518,0,0
E00122562,265,250,223,25,7,14,4,0,2,2,9,6,0,0,0,94.33962264150944,84.15094339622642,9.433962264150944,2.6415094339622645,5.283018867924529,1.509433962264151,0,0.7547169811320755,0.7547169811320755,3.3962264150943398,2.2641509433962264,0,0,0
E00122571,305,287,270,17,10,7,0,0,0,0,12,5,1,0,0,94.09836065573771,88.52459016393442,5.573770491803279,3.278688524590164,2.2950819672131146,0,0,0,0,3.934426229508197,1.639344262295082,0.32786885245901637,0,0
E00167439,190,153,146,7,6,0,1,0,0,0,12,21,1,3,0,80.52631578947368,76.84210526315789,3.684210526315789,3.1578947368421053,0,0.5263157894736842,0,0,0,6.315789473684211,11.052631578947368,0.5263157894736842,1.5789473684210527,0
E00167441,272,232,213,18,4,11,3,0,1,1,25,10,4,1,0,85.29411764705883,78.30882352941177,6.61764705882353,1.4705882352941175,4.044117647058823,1.1029411764705883,0,0.3676470588235294,0.3676470588235294,9.191176470588236,3.6764705882352944,1.4705882352941175,0.3676470588235294,0
E00167443,261,209,189,20,12,4,4,0,0,0,33,13,4,2,0,80.07662835249042,72.41379310344827,7.662835249042145,4.597701149425287,1.532567049808429,1.532567049808429,0,0,0,12.643678160919542,4.980842911877394,1.532567049808429,0.7662835249042145,0
E00167444,267,231,203,28,14,12,2,0,0,0,15,14,7,0,0,86.51685393258427,76.02996254681648,10.486891385767791,5.2434456928838955,4.49438202247191,0.7490636704119851,0,0,0,5.617977528089887,5.2434456928838955,2.6217228464419478,0,0
E00167446,337,292,274,16,9,4,0,3,2,2,21,22,0,2,0,86.64688427299704,81.30563798219585,4.747774480712167,2.6706231454005933,1.1869436201780417,0,0.8902077151335311,0.5934718100890208,0.5934718100890208,6.231454005934718,6.528189910979229,0,0.5934718100890208,0
E00189722,213,183,160,18,6,9,3,0,5,5,18,10,2,0,0,85.91549295774648,75.11737089201877,8.450704225352112,2.8169014084507045,4.225352112676056,1.4084507042253522,0,2.3474178403755865,2.3474178403755865,8.450704225352112,4.694835680751173,0.9389671361502347,0,0
E00189739,318,291,274,17,4,5,7,1,0,0,11,13,3,0,0,91.50943396226415,86.16352201257862,5.345911949685535,1.257861635220126,1.5723270440251573,2.20125786163522,0.3144654088050315,0,0,3.459119496855346,4.088050314465408,0.9433962264150944,0,0
E00189793,220,179,142,32,13,11,7,1,5,5,20,13,5,3,0,81.36363636363636,64.54545454545455,14.545454545454545,5.909090909090909,5,3.1818181818181817,0.45454545454545453,2.272727272727273,2.272727272727273,9.090909090909092,5.909090909090909,2.272727272727273,1.3636363636363635,0
E00122739,260,240,229,9,1,3,5,0,2,2,11,8,1,0,0,92.3076923076923,88.07692307692308,3.4615384615384617,0.38461538461538464,1.153846153846154,1.9230769230769231,0,0.7692307692307693,0.7692307692307693,4.230769230769231,3.076923076923077,0.38461538461538464,0,0
E00122742,352,337,314,13,5,5,3,0,10,10,8,6,1,0,0,95.73863636363636,89.20454545454545,3.6931818181818183,1.4204545454545454,1.4204545454545454,0.8522727272727272,0,2.840909090909091,2.840909090909091,2.272727272727273,1.7045454545454544,0.2840909090909091,0,0
E00122755,328,304,274,22,7,11,4,0,8,8,15,9,0,0,0,92.6829268292683,83.53658536585365,6.707317073170732,2.1341463414634148,3.353658536585366,1.2195121951219512,0,2.4390243902439024,2.4390243902439024,4.573170731707317,2.7439024390243905,0,0,0
E00167431,340,274,181,81,23,36,22,0,12,12,37,22,7,0,0,80.58823529411765,53.23529411764706,23.823529411764703,6.764705882352941,10.588235294117647,6.470588235294119,0,3.5294117647058822,3.5294117647058822,10.882352941176471,6.470588235294119,2.0588235294117645,0,0
E00167432,222,160,119,31,7,19,5,0,10,10,47,13,1,1,0,72.07207207207207,53.6036036036036,13.963963963963963,3.153153153153153,8.558558558558559,2.2522522522522523,0,4.504504504504505,4.504504504504505,21.17117117117117,5.8558558558558556,0.45045045045045046,0.45045045045045046,0
E00167433,295,257,232,21,7,9,5,0,4,4,19,10,9,0,0,87.11864406779661,78.64406779661017,7.118644067796611,2.3728813559322033,3.050847457627119,1.694915254237288,0,1.3559322033898304,1.3559322033898304,6.440677966101695,3.389830508474576,3.050847457627119,0,0
E00167459,298,242,200,42,16,22,4,0,0,0,36,15,4,0,1,81.20805369127517,67.11409395973155,14.093959731543624,5.369127516778524,7.38255033557047,1.342281879194631,0,0,0,12.080536912751679,5.033557046979865,1.342281879194631,0,0.33557046979865773
E00189621,443,411,374,29,5,6,18,0,8,8,20,12,0,0,0,92.7765237020316,84.42437923250564,6.5462753950338595,1.1286681715575622,1.3544018058690745,4.063205417607223,0,1.805869074492099,1.805869074492099,4.514672686230249,2.708803611738149,0,0,0
E00189626,305,287,229,53,3,13,37,0,5,5,9,8,0,0,1,94.09836065573771,75.08196721311475,17.37704918032787,0.9836065573770493,4.2622950819672125,12.131147540983607,0,1.639344262295082,1.639344262295082,2.9508196721311477,2.622950819672131,0,0,0.32786885245901637
E00122553,314,290,269,20,7,9,4,0,1,1,10,13,1,0,0,92.35668789808918,85.6687898089172,6.369426751592357,2.229299363057325,2.8662420382165608,1.2738853503184715,0,0.3184713375796179,0.3184713375796179,3.1847133757961785,4.140127388535031,0.3184713375796179,0,0
E00122554,295,283,264,17,5,2,10,0,2,2,2,9,0,1,0,95.9322033898305,89.49152542372882,5.762711864406779,1.694915254237288,0.6779661016949152,3.389830508474576,0,0.6779661016949152,0.6779661016949152,0.6779661016949152,3.050847457627119,0,0.3389830508474576,0
E00122555,297,284,262,19,5,8,5,1,3,3,1,8,3,1,0,95.62289562289563,88.21548821548821,6.397306397306397,1.6835016835016834,2.6936026936026933,1.6835016835016834,0.33670033670033667,1.0101010101010102,1.0101010101010102,0.33670033670033667,2.6936026936026933,1.0101010101010102,0.33670033670033667,0
E00122556,265,236,217,18,2,11,5,0,1,1,7,21,0,1,0,89.05660377358491,81.88679245283019,6.7924528301886795,0.7547169811320755,4.150943396226415,1.8867924528301887,0,0.37735849056603776,0.37735849056603776,2.6415094339622645,7.9245283018867925,0,0.37735849056603776,0
E00167429,266,224,197,24,9,11,4,0,3,3,21,3,16,2,0,84.21052631578947,74.06015037593986,9.022556390977442,3.3834586466165413,4.135338345864661,1.5037593984962405,0,1.1278195488721803,1.1278195488721803,7.894736842105263,1.1278195488721803,6.015037593984962,0.7518796992481203,0
E00167430,310,279,234,42,13,16,13,0,3,3,22,6,3,0,0,90,75.48387096774194,13.548387096774196,4.193548387096775,5.161290322580645,4.193548387096775,0,0.967741935483871,0.967741935483871,7.096774193548387,1.935483870967742,0.967741935483871,0,0
E00122558,422,391,375,12,4,3,5,0,4,4,18,8,5,0,0,92.65402843601895,88.86255924170617,2.843601895734597,0.9478672985781991,0.7109004739336493,1.1848341232227488,0,0.9478672985781991,0.9478672985781991,4.265402843601896,1.8957345971563981,1.1848341232227488,0,0
E00122560,369,327,307,20,11,6,3,0,0,0,16,15,11,0,0,88.6178861788618,83.19783197831978,5.420054200542006,2.9810298102981028,1.6260162601626018,0.8130081300813009,0,0,0,4.336043360433604,4.0650406504065035,2.9810298102981028,0,0
E00122570,329,300,280,15,5,6,2,2,5,5,21,3,3,2,0,91.1854103343465,85.1063829787234,4.5592705167173255,1.5197568389057752,1.82370820668693,0.60790273556231,0.60790273556231,1.5197568389057752,1.5197568389057752,6.382978723404255,0.911854103343465,0.911854103343465,0.60790273556231,0
E00189620,256,241,220,20,5,7,8,0,1,1,6,7,2,0,0,94.140625,85.9375,7.8125,1.953125,2.734375,3.125,0,0.390625,0.390625,2.34375,2.734375,0.78125,0,0
E00189624,351,318,283,32,9,18,5,0,3,3,20,9,4,0,0,90.5982905982906,80.62678062678063,9.116809116809117,2.564102564102564,5.128205128205128,1.4245014245014245,0,0.8547008547008548,0.8547008547008548,5.698005698005698,2.564102564102564,1.1396011396011396,0,0
E00167435,273,216,176,32,11,11,10,0,8,8,37,19,1,0,0,79.12087912087912,64.46886446886447,11.72161172161172,4.029304029304029,4.029304029304029,3.6630036630036633,0,2.93040293040293,2.93040293040293,13.553113553113553,6.95970695970696,0.3663003663003663,0,0
E00167436,519,450,367,74,33,28,13,0,9,9,31,29,8,0,1,86.70520231213872,70.71290944123314,14.258188824662813,6.358381502890173,5.394990366088632,2.5048169556840074,0,1.7341040462427744,1.7341040462427744,5.973025048169557,5.5876685934489405,1.5414258188824663,0,0.1926782273603083
E00167438,303,255,230,22,11,6,2,3,3,3,27,19,1,1,0,84.15841584158416,75.9075907590759,7.2607260726072615,3.6303630363036308,1.9801980198019802,0.6600660066006601,0.9900990099009901,0.9900990099009901,0.9900990099009901,8.91089108910891,6.270627062706271,0.33003300330033003,0.33003300330033003,0
E00189639,372,257,243,12,4,5,3,0,2,2,41,66,7,1,0,69.08602150537635,65.32258064516128,3.225806451612903,1.0752688172043012,1.3440860215053763,0.8064516129032258,0,0.5376344086021506,0.5376344086021506,11.021505376344086,17.741935483870968,1.881720430107527,0.2688172043010753,0
E00189691,299,257,227,25,6,3,16,0,5,5,24,16,2,0,0,85.95317725752508,75.91973244147158,8.361204013377927,2.0066889632107023,1.0033444816053512,5.351170568561873,0,1.6722408026755853,1.6722408026755853,8.02675585284281,5.351170568561873,0.6688963210702341,0,0
E00189781,272,236,214,20,7,10,3,0,2,2,18,12,5,1,0,86.76470588235294,78.67647058823529,7.352941176470589,2.5735294117647056,3.6764705882352944,1.1029411764705883,0,0.7352941176470588,0.7352941176470588,6.61764705882353,4.411764705882353,1.8382352941176472,0.3676470588235294,0
E00189634,339,289,246,38,8,16,14,0,5,5,34,13,3,0,0,85.25073746312685,72.56637168141593,11.209439528023598,2.359882005899705,4.71976401179941,4.129793510324483,0,1.4749262536873156,1.4749262536873156,10.029498525073747,3.8348082595870205,0.8849557522123894,0,0
E00189676,354,280,258,17,11,6,0,0,5,5,38,28,7,1,0,79.09604519774011,72.88135593220339,4.80225988700565,3.1073446327683616,1.694915254237288,0,0,1.4124293785310735,1.4124293785310735,10.734463276836157,7.909604519774012,1.977401129943503,0.2824858757062147,0
E00189686,240,201,175,18,6,7,2,3,8,8,19,11,9,0,0,83.75,72.91666666666666,7.5,2.5,2.9166666666666665,0.8333333333333334,1.25,3.3333333333333335,3.3333333333333335,7.916666666666666,4.583333333333333,3.75,0,0
E00189692,333,245,231,13,5,7,1,0,1,1,50,31,7,0,0,73.57357357357357,69.36936936936937,3.903903903903904,1.5015015015015014,2.1021021021021022,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,15.015015015015015,9.30930930930931,2.1021021021021022,0,0
E00189726,374,294,265,23,10,7,6,0,6,6,39,27,14,0,0,78.6096256684492,70.85561497326202,6.149732620320856,2.6737967914438503,1.8716577540106951,1.6042780748663104,0,1.6042780748663104,1.6042780748663104,10.427807486631016,7.219251336898395,3.7433155080213902,0,0
E00189759,351,273,231,26,11,10,5,0,16,16,48,23,7,0,0,77.77777777777779,65.8119658119658,7.4074074074074066,3.133903133903134,2.849002849002849,1.4245014245014245,0,4.5584045584045585,4.5584045584045585,13.675213675213676,6.552706552706552,1.9943019943019942,0,0
E00189653,336,261,234,24,19,3,2,0,3,3,32,36,7,0,0,77.67857142857143,69.64285714285714,7.142857142857142,5.654761904761905,0.8928571428571428,0.5952380952380952,0,0.8928571428571428,0.8928571428571428,9.523809523809524,10.714285714285714,2.083333333333333,0,0
E00189702,278,238,210,21,7,12,2,0,7,7,14,21,5,0,0,85.61151079136691,75.53956834532374,7.553956834532374,2.5179856115107913,4.316546762589928,0.7194244604316548,0,2.5179856115107913,2.5179856115107913,5.0359712230215825,7.553956834532374,1.7985611510791366,0,0
E00189708,378,298,277,20,11,4,5,0,1,1,29,39,9,3,0,78.83597883597884,73.28042328042328,5.291005291005291,2.91005291005291,1.0582010582010581,1.3227513227513228,0,0.26455026455026454,0.26455026455026454,7.671957671957672,10.317460317460316,2.380952380952381,0.7936507936507936,0
E00189719,341,281,263,15,5,6,4,0,3,3,28,22,8,2,0,82.40469208211144,77.12609970674487,4.398826979472141,1.466275659824047,1.7595307917888565,1.1730205278592376,0,0.8797653958944283,0.8797653958944283,8.211143695014663,6.451612903225806,2.346041055718475,0.5865102639296188,0
E00189764,285,215,197,17,3,12,2,0,1,1,40,22,7,1,0,75.43859649122807,69.12280701754386,5.964912280701754,1.0526315789473684,4.2105263157894735,0.7017543859649122,0,0.3508771929824561,0.3508771929824561,14.035087719298245,7.719298245614035,2.456140350877193,0.3508771929824561,0
E00189773,297,260,240,18,8,6,4,0,2,2,13,12,12,0,0,87.54208754208754,80.8080808080808,6.0606060606060606,2.6936026936026933,2.0202020202020203,1.3468013468013467,0,0.6734006734006733,0.6734006734006733,4.377104377104377,4.040404040404041,4.040404040404041,0,0
E00122756,297,257,232,18,1,9,8,0,7,7,16,18,6,0,0,86.53198653198653,78.11447811447812,6.0606060606060606,0.33670033670033667,3.0303030303030303,2.6936026936026933,0,2.356902356902357,2.356902356902357,5.387205387205387,6.0606060606060606,2.0202020202020203,0,0
E00122757,525,438,357,76,8,47,19,2,5,5,33,47,7,0,0,83.42857142857143,68,14.476190476190476,1.5238095238095237,8.952380952380953,3.619047619047619,0.38095238095238093,0.9523809523809524,0.9523809523809524,6.2857142857142865,8.952380952380953,1.3333333333333335,0,0
E00122768,278,244,196,47,3,34,8,2,1,1,22,9,3,0,0,87.76978417266187,70.50359712230215,16.906474820143885,1.079136690647482,12.23021582733813,2.877697841726619,0.7194244604316548,0.3597122302158274,0.3597122302158274,7.913669064748201,3.237410071942446,1.079136690647482,0,0
E00189670,188,153,128,25,10,9,6,0,0,0,19,9,7,0,0,81.38297872340425,68.08510638297872,13.297872340425531,5.319148936170213,4.787234042553192,3.1914893617021276,0,0,0,10.106382978723403,4.787234042553192,3.723404255319149,0,0
E00189714,138,113,92,16,8,6,2,0,5,5,18,7,0,0,0,81.88405797101449,66.66666666666666,11.594202898550725,5.797101449275362,4.3478260869565215,1.4492753623188406,0,3.6231884057971016,3.6231884057971016,13.043478260869565,5.072463768115942,0,0,0
E00189721,148,122,93,28,4,15,9,0,1,1,13,12,1,0,0,82.43243243243244,62.83783783783784,18.91891891891892,2.7027027027027026,10.135135135135135,6.081081081081082,0,0.6756756756756757,0.6756756756756757,8.783783783783784,8.108108108108109,0.6756756756756757,0,0
E00189729,272,205,169,36,9,14,13,0,0,0,37,21,8,0,1,75.36764705882352,62.13235294117647,13.23529411764706,3.308823529411765,5.147058823529411,4.779411764705882,0,0,0,13.602941176470587,7.720588235294118,2.941176470588235,0,0.3676470588235294
E00189751,426,336,282,48,11,29,8,0,6,6,51,38,1,0,0,78.87323943661971,66.19718309859155,11.267605633802818,2.5821596244131455,6.807511737089202,1.8779342723004695,0,1.4084507042253522,1.4084507042253522,11.971830985915492,8.92018779342723,0.2347417840375587,0,0
E00189788,144,112,79,31,12,11,8,0,2,2,12,18,2,0,0,77.77777777777779,54.861111111111114,21.52777777777778,8.333333333333332,7.638888888888889,5.555555555555555,0,1.3888888888888888,1.3888888888888888,8.333333333333332,12.5,1.3888888888888888,0,0
E00122758,362,315,287,25,10,10,5,0,3,3,24,16,7,0,0,87.01657458563537,79.28176795580112,6.906077348066299,2.7624309392265194,2.7624309392265194,1.3812154696132597,0,0.8287292817679558,0.8287292817679558,6.629834254143646,4.41988950276243,1.9337016574585635,0,0
E00122760,368,302,261,36,9,23,4,0,5,5,19,46,1,0,0,82.06521739130434,70.92391304347827,9.782608695652174,2.4456521739130435,6.25,1.0869565217391304,0,1.358695652173913,1.358695652173913,5.163043478260869,12.5,0.2717391304347826,0,0
E00122769,368,288,253,33,16,15,0,2,2,2,30,48,2,0,0,78.26086956521739,68.75,8.967391304347826,4.3478260869565215,4.076086956521739,0,0.5434782608695652,0.5434782608695652,0.5434782608695652,8.152173913043478,13.043478260869565,0.5434782608695652,0,0
E00189615,306,249,191,56,9,24,23,0,2,2,21,33,3,0,0,81.37254901960785,62.41830065359477,18.30065359477124,2.941176470588235,7.8431372549019605,7.516339869281046,0,0.6535947712418301,0.6535947712418301,6.862745098039216,10.784313725490197,0.9803921568627451,0,0
