OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00189778,467,284,183,15,3,6,15,2,6,7,44,42,40,3,0,0,0,0,0,60.81370449678801,39.186295503211994,3.2119914346895073,0.6423982869379015,1.284796573875803,3.2119914346895073,0.4282655246252677,1.284796573875803,1.4989293361884368,9.421841541755889,8.993576017130621,8.565310492505352,0.6423982869379015,0,0,0,0,0
E00189647,305,186,119,11,6,2,1,2,5,11,28,26,24,1,1,1,0,0,0,60.983606557377044,39.01639344262295,3.606557377049181,1.9672131147540985,0.6557377049180327,0.32786885245901637,0.6557377049180327,1.639344262295082,3.606557377049181,9.180327868852459,8.524590163934425,7.868852459016394,0.32786885245901637,0.32786885245901637,0.32786885245901637,0,0,0
E00189683,279,182,97,7,0,1,2,4,3,9,22,26,16,6,0,0,1,0,0,65.23297491039428,34.76702508960574,2.5089605734767026,0,0.35842293906810035,0.7168458781362007,1.4336917562724014,1.0752688172043012,3.225806451612903,7.885304659498208,9.31899641577061,5.734767025089606,2.1505376344086025,0,0,0.35842293906810035,0,0
E00189705,327,217,110,8,6,3,4,2,3,12,24,25,21,2,0,0,0,0,0,66.36085626911316,33.63914373088685,2.4464831804281344,1.834862385321101,0.9174311926605505,1.2232415902140672,0.6116207951070336,0.9174311926605505,3.669724770642202,7.339449541284404,7.64525993883792,6.422018348623854,0.6116207951070336,0,0,0,0,0
E00189750,373,222,151,10,3,5,9,0,7,4,36,35,35,6,1,0,0,0,0,59.51742627345844,40.48257372654155,2.680965147453083,0.8042895442359249,1.3404825737265416,2.4128686327077746,0,1.876675603217158,1.0723860589812333,9.651474530831099,9.383378016085791,9.383378016085791,1.6085790884718498,0.2680965147453083,0,0,0,0
E00189777,336,189,147,14,3,4,10,2,7,10,35,24,27,8,3,0,0,0,0,56.25,43.75,4.166666666666666,0.8928571428571428,1.1904761904761905,2.976190476190476,0.5952380952380952,2.083333333333333,2.976190476190476,10.416666666666668,7.142857142857142,8.035714285714286,2.380952380952381,0.8928571428571428,0,0,0,0
E00167456,623,413,210,18,8,3,15,3,3,13,41,43,54,7,1,1,0,0,0,66.29213483146067,33.70786516853933,2.889245585874799,1.2841091492776886,0.4815409309791332,2.4077046548956664,0.4815409309791332,0.4815409309791332,2.086677367576244,6.5810593900481535,6.902086677367576,8.667736757624397,1.1235955056179776,0.16051364365971107,0.16051364365971107,0,0,0
E00189709,375,221,154,18,7,4,6,0,12,9,26,44,22,4,1,1,0,0,0,58.93333333333334,41.06666666666667,4.8,1.866666666666667,1.0666666666666667,1.6,0,3.2,2.4,6.933333333333333,11.733333333333333,5.866666666666666,1.0666666666666667,0.26666666666666666,0.26666666666666666,0,0,0
E00189774,358,202,156,11,4,2,7,2,4,2,23,54,46,1,0,0,0,0,0,56.424581005586596,43.575418994413404,3.072625698324022,1.1173184357541899,0.5586592178770949,1.9553072625698324,0.5586592178770949,1.1173184357541899,0.5586592178770949,6.424581005586592,15.083798882681565,12.849162011173185,0.27932960893854747,0,0,0,0,0
E00189785,334,205,129,7,8,2,4,2,1,12,33,30,29,1,0,0,0,0,0,61.377245508982035,38.622754491017965,2.095808383233533,2.3952095808383236,0.5988023952095809,1.1976047904191618,0.5988023952095809,0.29940119760479045,3.592814371257485,9.880239520958083,8.982035928143713,8.682634730538922,0.29940119760479045,0,0,0,0,0
E00122593,332,278,54,1,4,1,3,0,2,6,13,15,7,1,1,0,0,0,0,83.73493975903614,16.265060240963855,0.30120481927710846,1.2048192771084338,0.30120481927710846,0.9036144578313252,0,0.6024096385542169,1.8072289156626504,3.91566265060241,4.518072289156627,2.108433734939759,0.30120481927710846,0.30120481927710846,0,0,0,0
E00122595,561,379,182,12,11,8,9,5,10,11,32,33,45,5,1,0,0,0,0,67.5579322638146,32.44206773618538,2.13903743315508,1.9607843137254901,1.4260249554367201,1.6042780748663104,0.8912655971479502,1.7825311942959003,1.9607843137254901,5.704099821746881,5.88235294117647,8.0213903743315509,0.8912655971479502,0.17825311942959002,0,0,0,0
E00122597,311,255,56,9,3,2,5,1,1,3,10,6,13,1,0,2,0,0,0,81.9935691318328,18.006430868167204,2.8938906752411575,0.964630225080386,0.6430868167202572,1.607717041800643,0.3215434083601286,0.3215434083601286,0.964630225080386,3.215434083601286,1.929260450160772,4.180064308681672,0.3215434083601286,0,0.6430868167202572,0,0,0
E00167428,372,330,42,2,4,2,1,1,0,1,10,12,8,1,0,0,0,0,0,88.70967741935483,11.29032258064516,0.5376344086021506,1.0752688172043012,0.5376344086021506,0.2688172043010753,0.2688172043010753,0,0.2688172043010753,2.6881720430107525,3.225806451612903,2.1505376344086025,0.2688172043010753,0,0,0,0,0
E00122596,552,426,126,12,4,1,7,2,2,5,30,25,29,7,2,0,0,0,0,77.17391304347827,22.82608695652174,2.1739130434782608,0.7246376811594203,0.18115942028985507,1.2681159420289856,0.36231884057971014,0.36231884057971014,0.9057971014492754,5.434782608695652,4.528985507246377,5.253623188405797,1.2681159420289856,0.36231884057971014,0,0,0,0
E00122598,280,212,68,5,2,1,5,3,5,1,16,20,7,3,0,0,0,0,0,75.71428571428571,24.285714285714285,1.7857142857142856,0.7142857142857143,0.35714285714285715,1.7857142857142856,1.0714285714285714,1.7857142857142856,0.35714285714285715,5.714285714285714,7.142857142857142,2.5,1.0714285714285714,0,0,0,0,0
E00122600,407,320,87,7,1,1,0,1,1,5,20,26,24,1,0,0,0,0,0,78.62407862407862,21.375921375921376,1.71990171990172,0.2457002457002457,0.2457002457002457,0,0.2457002457002457,0.2457002457002457,1.2285012285012284,4.914004914004914,6.388206388206388,5.896805896805897,0.2457002457002457,0,0,0,0,0
E00122590,346,276,70,9,2,1,3,1,5,2,17,10,16,4,0,0,0,0,0,79.76878612716763,20.23121387283237,2.601156069364162,0.5780346820809248,0.2890173410404624,0.8670520231213872,0.2890173410404624,1.4450867052023122,0.5780346820809248,4.913294797687861,2.8901734104046244,4.624277456647398,1.1560693641618496,0,0,0,0,0
E00122599,251,192,59,4,3,1,5,0,2,1,7,18,15,3,0,0,0,0,0,76.49402390438247,23.50597609561753,1.593625498007968,1.1952191235059761,0.398406374501992,1.9920318725099602,0,0.796812749003984,0.398406374501992,2.788844621513944,7.171314741035857,5.9760956175298805,1.1952191235059761,0,0,0,0,0
E00122601,183,147,36,2,3,1,2,1,4,5,8,3,7,0,0,0,0,0,0,80.32786885245902,19.672131147540984,1.092896174863388,1.639344262295082,0.546448087431694,1.092896174863388,0.546448087431694,2.185792349726776,2.73224043715847,4.371584699453552,1.639344262295082,3.825136612021858,0,0,0,0,0,0
E00122602,236,212,24,3,3,1,2,0,0,2,3,2,8,0,0,0,0,0,0,89.83050847457628,10.16949152542373,1.2711864406779663,1.2711864406779663,0.423728813559322,0.847457627118644,0,0,0.847457627118644,1.2711864406779663,0.847457627118644,3.389830508474576,0,0,0,0,0,0
E00122603,261,215,46,6,2,0,3,2,1,1,12,9,7,2,0,1,0,0,0,82.37547892720306,17.624521072796934,2.2988505747126435,0.7662835249042145,0,1.1494252873563218,0.7662835249042145,0.38314176245210724,0.38314176245210724,4.597701149425287,3.4482758620689653,2.681992337164751,0.7662835249042145,0,0.38314176245210724,0,0,0
E00189617,175,147,28,2,0,0,0,1,4,1,4,7,7,2,0,0,0,0,0,84,16,1.1428571428571428,0,0,0,0.5714285714285714,2.2857142857142856,0.5714285714285714,2.2857142857142856,4,4,1.1428571428571428,0,0,0,0,0
E00189618,249,201,48,4,3,1,4,2,1,0,9,13,9,2,0,0,0,0,0,80.72289156626506,19.27710843373494,1.6064257028112447,1.2048192771084338,0.4016064257028112,1.6064257028112447,0.8032128514056224,0.4016064257028112,0,3.614457831325301,5.220883534136546,3.614457831325301,0.8032128514056224,0,0,0,0,0
E00189619,309,156,153,13,10,4,7,1,5,4,37,31,35,6,0,0,0,0,0,50.48543689320388,49.51456310679612,4.207119741100324,3.2362459546925564,1.2944983818770228,2.26537216828479,0.3236245954692557,1.6181229773462782,1.2944983818770228,11.974110032362459,10.032362459546926,11.326860841423949,1.9417475728155338,0,0,0,0,0
E00189731,373,184,189,19,6,4,6,2,7,9,52,42,41,0,0,1,0,0,0,49.32975871313673,50.67024128686327,5.093833780160858,1.6085790884718498,1.0723860589812333,1.6085790884718498,0.5361930294906166,1.876675603217158,2.4128686327077746,13.941018766756033,11.26005361930295,10.991957104557642,0,0,0.2680965147453083,0,0,0
E00189794,374,181,193,21,3,3,5,3,7,9,38,49,47,4,2,2,0,0,0,48.39572192513369,51.60427807486631,5.614973262032086,0.8021390374331552,0.8021390374331552,1.3368983957219251,0.8021390374331552,1.8716577540106951,2.406417112299465,10.16042780748663,13.101604278074866,12.566844919786096,1.06951871657754,0.53475935828877,0.53475935828877,0,0,0
E00189616,180,144,36,6,0,0,1,1,1,2,8,5,9,3,0,0,0,0,0,80,20,3.3333333333333335,0,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,1.1111111111111112,4.444444444444445,2.7777777777777777,5,1.6666666666666667,0,0,0,0,0
E00189675,313,197,116,9,3,4,12,1,4,7,26,23,25,2,0,0,0,0,0,62.939297124600635,37.06070287539936,2.8753993610223643,0.9584664536741214,1.2779552715654952,3.8338658146964857,0.3194888178913738,1.2779552715654952,2.2364217252396164,8.30670926517572,7.348242811501597,7.987220447284344,0.6389776357827476,0,0,0,0,0
E00189684,354,180,174,22,6,5,5,3,1,4,34,48,38,8,0,0,0,0,0,50.847457627118644,49.152542372881356,6.214689265536723,1.694915254237288,1.4124293785310735,1.4124293785310735,0.847457627118644,0.2824858757062147,1.1299435028248588,9.6045197740113,13.559322033898304,10.734463276836157,2.2598870056497176,0,0,0,0,0
E00189747,381,191,190,19,5,3,7,3,4,9,42,52,42,3,0,1,0,0,0,50.13123359580053,49.86876640419948,4.986876640419948,1.3123359580052494,0.7874015748031495,1.837270341207349,0.7874015748031495,1.0498687664041995,2.3622047244094486,11.023622047244094,13.648293963254593,11.023622047244094,0.7874015748031495,0,0.26246719160104987,0,0,0
E00189770,398,154,244,28,6,6,14,1,3,11,49,59,56,10,1,0,0,0,0,38.69346733668342,61.30653266331658,7.035175879396985,1.507537688442211,1.507537688442211,3.5175879396984926,0.25125628140703515,0.7537688442211055,2.763819095477387,12.311557788944723,14.824120603015075,14.07035175879397,2.512562814070352,0.25125628140703515,0,0,0,0
E00122562,266,223,43,2,3,1,0,1,2,6,14,10,4,0,0,0,0,0,0,83.83458646616542,16.165413533834585,0.7518796992481203,1.1278195488721803,0.37593984962406013,0,0.37593984962406013,0.7518796992481203,2.2556390977443606,5.263157894736842,3.7593984962406015,1.5037593984962405,0,0,0,0,0,0
E00122571,304,270,34,4,2,1,1,0,1,4,8,8,4,1,0,0,0,0,0,88.81578947368422,11.18421052631579,1.3157894736842104,0.6578947368421052,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,1.3157894736842104,2.631578947368421,2.631578947368421,1.3157894736842104,0.3289473684210526,0,0,0,0,0
E00167439,191,146,45,0,1,0,3,0,2,2,8,13,9,4,1,2,0,0,0,76.43979057591623,23.56020942408377,0,0.5235602094240838,0,1.5706806282722512,0,1.0471204188481675,1.0471204188481675,4.18848167539267,6.806282722513089,4.712041884816754,2.094240837696335,0.5235602094240838,1.0471204188481675,0,0,0
E00167441,272,213,59,4,2,0,1,0,1,5,15,18,9,4,0,0,0,0,0,78.30882352941177,21.691176470588236,1.4705882352941175,0.7352941176470588,0,0.3676470588235294,0,0.3676470588235294,1.8382352941176472,5.514705882352941,6.61764705882353,3.308823529411765,1.4705882352941175,0,0,0,0,0
E00167443,261,189,72,7,3,2,4,2,3,3,12,14,18,4,0,0,0,0,0,72.41379310344827,27.586206896551722,2.681992337164751,1.1494252873563218,0.7662835249042145,1.532567049808429,0.7662835249042145,1.1494252873563218,1.1494252873563218,4.597701149425287,5.363984674329502,6.896551724137931,1.532567049808429,0,0,0,0,0
E00167444,267,203,64,2,0,1,4,0,3,7,9,15,19,2,0,1,1,0,0,76.02996254681648,23.970037453183522,0.7490636704119851,0,0.37453183520599254,1.4981273408239701,0,1.1235955056179776,2.6217228464419478,3.3707865168539324,5.617977528089887,7.116104868913857,0.7490636704119851,0,0.37453183520599254,0.37453183520599254,0,0
E00167446,336,274,62,10,3,1,6,1,1,2,11,16,11,0,0,0,0,0,0,81.54761904761905,18.452380952380953,2.976190476190476,0.8928571428571428,0.2976190476190476,1.7857142857142856,0.2976190476190476,0.2976190476190476,0.5952380952380952,3.273809523809524,4.761904761904762,3.273809523809524,0,0,0,0,0,0
E00189722,213,160,53,7,2,0,4,0,0,3,10,9,14,4,0,0,0,0,0,75.11737089201877,24.88262910798122,3.286384976525822,0.9389671361502347,0,1.8779342723004695,0,0,1.4084507042253522,4.694835680751173,4.225352112676056,6.572769953051644,1.8779342723004695,0,0,0,0,0
E00189739,314,274,40,6,1,2,1,1,0,3,6,12,8,0,0,0,0,0,0,87.26114649681529,12.738853503184714,1.910828025477707,0.3184713375796179,0.6369426751592357,0.3184713375796179,0.3184713375796179,0,0.9554140127388535,1.910828025477707,3.821656050955414,2.547770700636943,0,0,0,0,0,0
E00189793,219,142,77,11,4,0,3,1,1,6,19,19,12,1,0,0,0,0,0,64.84018264840182,35.15981735159817,5.0228310502283104,1.82648401826484,0,1.36986301369863,0.45662100456621,0.45662100456621,2.73972602739726,8.67579908675799,8.67579908675799,5.47945205479452,0.45662100456621,0,0,0,0,0
E00122739,264,229,35,1,1,0,6,0,2,1,11,5,7,1,0,0,0,0,0,86.74242424242425,13.257575757575758,0.3787878787878788,0.3787878787878788,0,2.272727272727273,0,0.7575757575757576,0.3787878787878788,4.166666666666666,1.893939393939394,2.6515151515151514,0.3787878787878788,0,0,0,0,0
E00122742,354,314,40,4,1,0,1,0,1,4,10,8,9,2,0,0,0,0,0,88.70056497175142,11.299435028248588,1.1299435028248588,0.2824858757062147,0,0.2824858757062147,0,0.2824858757062147,1.1299435028248588,2.824858757062147,2.2598870056497176,2.5423728813559325,0.5649717514124294,0,0,0,0,0
E00122755,332,274,58,2,6,0,2,2,2,4,9,15,12,1,1,1,0,1,0,82.53012048192771,17.46987951807229,0.6024096385542169,1.8072289156626504,0,0.6024096385542169,0.6024096385542169,0.6024096385542169,1.2048192771084338,2.710843373493976,4.518072289156627,3.614457831325301,0.30120481927710846,0.30120481927710846,0.30120481927710846,0,0.30120481927710846,0
E00167431,338,181,157,19,8,1,4,2,10,13,38,37,20,4,0,0,1,0,0,53.55029585798816,46.44970414201183,5.621301775147929,2.366863905325444,0.2958579881656805,1.183431952662722,0.591715976331361,2.9585798816568047,3.8461538461538463,11.242603550295858,10.946745562130179,5.9171597633136095,1.183431952662722,0,0,0.2958579881656805,0,0
E00167432,223,119,104,7,6,2,3,4,7,6,22,23,19,5,0,0,0,0,0,53.36322869955157,46.63677130044843,3.1390134529147984,2.690582959641256,0.8968609865470852,1.345291479820628,1.7937219730941705,3.1390134529147984,2.690582959641256,9.865470852017937,10.31390134529148,8.520179372197308,2.242152466367713,0,0,0,0,0
E00167433,292,232,60,5,5,2,2,3,5,1,15,9,13,0,0,0,0,0,0,79.45205479452055,20.54794520547945,1.7123287671232876,1.7123287671232876,0.684931506849315,0.684931506849315,1.0273972602739725,1.7123287671232876,0.3424657534246575,5.136986301369863,3.0821917808219177,4.4520547945205475,0,0,0,0,0,0
E00167459,298,200,98,15,5,0,5,0,4,3,19,20,22,4,0,1,0,0,0,67.11409395973155,32.88590604026846,5.033557046979865,1.6778523489932886,0,1.6778523489932886,0,1.342281879194631,1.006711409395973,6.375838926174497,6.7114093959731544,7.38255033557047,1.342281879194631,0,0.33557046979865773,0,0,0
E00189621,442,374,68,7,2,2,6,0,1,2,10,14,22,2,0,0,0,0,0,84.61538461538461,15.384615384615385,1.583710407239819,0.4524886877828055,0.4524886877828055,1.3574660633484164,0,0.22624434389140274,0.4524886877828055,2.262443438914027,3.167420814479638,4.97737556561086,0.4524886877828055,0,0,0,0,0
E00189626,305,229,76,5,2,2,6,2,2,3,15,16,20,2,0,1,0,0,0,75.08196721311475,24.91803278688525,1.639344262295082,0.6557377049180327,0.6557377049180327,1.9672131147540985,0.6557377049180327,0.6557377049180327,0.9836065573770493,4.918032786885246,5.245901639344262,6.557377049180328,0.6557377049180327,0,0.32786885245901637,0,0,0
E00122553,318,269,49,6,1,0,5,0,1,5,9,9,10,3,0,0,0,0,0,84.59119496855347,15.40880503144654,1.8867924528301887,0.3144654088050315,0,1.5723270440251573,0,0.3144654088050315,1.5723270440251573,2.8301886792452833,2.8301886792452833,3.1446540880503147,0.9433962264150944,0,0,0,0,0
E00122554,293,264,29,2,1,1,1,0,1,1,7,5,9,1,0,0,0,0,0,90.10238907849829,9.897610921501707,0.6825938566552902,0.3412969283276451,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,0.3412969283276451,2.3890784982935154,1.7064846416382253,3.0716723549488054,0.3412969283276451,0,0,0,0,0
E00122555,297,262,35,2,2,1,3,0,0,4,10,5,8,0,0,0,0,0,0,88.21548821548821,11.784511784511785,0.6734006734006733,0.6734006734006733,0.33670033670033667,1.0101010101010102,0,0,1.3468013468013467,3.3670033670033668,1.6835016835016834,2.6936026936026933,0,0,0,0,0,0
E00122556,267,217,50,3,4,1,3,0,2,4,7,8,13,5,0,0,0,0,0,81.27340823970037,18.726591760299627,1.1235955056179776,1.4981273408239701,0.37453183520599254,1.1235955056179776,0,0.7490636704119851,1.4981273408239701,2.6217228464419478,2.9962546816479403,4.868913857677903,1.8726591760299627,0,0,0,0,0
E00167429,269,197,72,7,2,4,3,0,0,5,19,13,15,4,0,0,0,0,0,73.23420074349443,26.765799256505574,2.6022304832713754,0.7434944237918215,1.486988847583643,1.1152416356877324,0,0,1.858736059479554,7.063197026022305,4.83271375464684,5.5762081784386615,1.486988847583643,0,0,0,0,0
E00167430,311,234,77,10,3,2,2,1,2,5,16,13,18,5,0,0,0,0,0,75.2411575562701,24.758842443729904,3.215434083601286,0.964630225080386,0.6430868167202572,0.6430868167202572,0.3215434083601286,0.6430868167202572,1.607717041800643,5.144694533762058,4.180064308681672,5.787781350482315,1.607717041800643,0,0,0,0,0
E00122558,421,375,46,9,1,0,0,0,0,5,9,7,11,3,1,0,0,0,0,89.07363420427554,10.926365795724466,2.137767220902613,0.23752969121140144,0,0,0,0,1.187648456057007,2.137767220902613,1.66270783847981,2.6128266033254155,0.7125890736342043,0.23752969121140144,0,0,0,0
E00122560,368,307,61,7,1,2,3,0,2,4,14,9,13,5,1,0,0,0,0,83.42391304347827,16.57608695652174,1.9021739130434785,0.2717391304347826,0.5434782608695652,0.8152173913043478,0,0.5434782608695652,1.0869565217391304,3.804347826086957,2.4456521739130435,3.532608695652174,1.358695652173913,0.2717391304347826,0,0,0,0
E00122570,326,280,46,3,2,0,3,0,0,4,8,10,12,4,0,0,0,0,0,85.88957055214725,14.11042944785276,0.9202453987730062,0.6134969325153374,0,0.9202453987730062,0,0,1.2269938650306749,2.4539877300613497,3.067484662576687,3.6809815950920246,1.2269938650306749,0,0,0,0,0
E00189620,256,220,36,5,1,1,1,0,1,3,6,7,10,1,0,0,0,0,0,85.9375,14.0625,1.953125,0.390625,0.390625,0.390625,0,0.390625,1.171875,2.34375,2.734375,3.90625,0.390625,0,0,0,0,0
E00189624,353,283,70,6,1,1,3,1,3,5,16,10,20,3,0,1,0,0,0,80.16997167138811,19.8300283286119,1.69971671388102,0.28328611898017,0.28328611898017,0.84985835694051,0.28328611898017,0.84985835694051,1.41643059490085,4.53257790368272,2.8328611898017,5.6657223796034,0.84985835694051,0,0.28328611898017,0,0,0
E00167435,272,176,96,11,1,0,8,0,5,6,24,27,14,0,0,0,0,0,0,64.70588235294117,35.294117647058826,4.044117647058823,0.3676470588235294,0,2.941176470588235,0,1.8382352941176472,2.2058823529411766,8.823529411764707,9.926470588235293,5.147058823529411,0,0,0,0,0,0
E00167436,519,367,152,9,5,2,10,1,4,10,26,39,36,10,0,0,0,0,0,70.71290944123314,29.28709055876686,1.7341040462427744,0.9633911368015413,0.3853564547206166,1.9267822736030826,0.1926782273603083,0.7707129094412332,1.9267822736030826,5.009633911368015,7.514450867052023,6.9364161849710975,1.9267822736030826,0,0,0,0,0
E00167438,304,230,74,7,4,2,4,1,5,2,19,18,11,1,0,0,0,0,0,75.6578947368421,24.342105263157894,2.302631578947368,1.3157894736842104,0.6578947368421052,1.3157894736842104,0.3289473684210526,1.644736842105263,0.6578947368421052,6.25,5.921052631578947,3.618421052631579,0.3289473684210526,0,0,0,0,0
E00189639,372,243,129,12,4,3,4,3,1,2,24,36,34,5,0,1,0,0,0,65.32258064516128,34.67741935483871,3.225806451612903,1.0752688172043012,0.8064516129032258,1.0752688172043012,0.8064516129032258,0.2688172043010753,0.5376344086021506,6.451612903225806,9.67741935483871,9.13978494623656,1.3440860215053763,0,0.2688172043010753,0,0,0
E00189691,301,227,74,9,3,3,2,0,0,4,21,14,12,5,0,0,1,0,0,75.41528239202658,24.58471760797342,2.990033222591362,0.9966777408637874,0.9966777408637874,0.6644518272425249,0,0,1.3289036544850499,6.976744186046512,4.651162790697675,3.9867109634551494,1.6611295681063125,0,0,0.33222591362126247,0,0
E00189781,276,214,62,10,2,1,4,0,3,2,13,11,13,3,0,0,0,0,0,77.53623188405797,22.463768115942027,3.6231884057971016,0.7246376811594203,0.36231884057971014,1.4492753623188406,0,1.0869565217391304,0.7246376811594203,4.710144927536232,3.985507246376811,4.710144927536232,1.0869565217391304,0,0,0,0,0
E00189634,342,246,96,9,7,3,9,0,5,2,14,17,26,3,0,1,0,0,0,71.9298245614035,28.07017543859649,2.631578947368421,2.046783625730994,0.8771929824561403,2.631578947368421,0,1.461988304093567,0.5847953216374269,4.093567251461988,4.970760233918129,7.602339181286549,0.8771929824561403,0,0.29239766081871343,0,0,0
E00189676,353,258,95,2,3,1,6,2,6,9,29,18,18,1,0,0,0,0,0,73.08781869688386,26.912181303116146,0.56657223796034,0.84985835694051,0.28328611898017,1.69971671388102,0.56657223796034,1.69971671388102,2.5495750708215295,8.21529745042493,5.099150141643059,5.099150141643059,0.28328611898017,0,0,0,0,0
E00189686,239,175,64,5,0,2,3,3,3,7,20,9,9,3,0,0,0,0,0,73.22175732217573,26.778242677824267,2.092050209205021,0,0.8368200836820083,1.2552301255230125,1.2552301255230125,1.2552301255230125,2.928870292887029,8.368200836820083,3.765690376569038,3.765690376569038,1.2552301255230125,0,0,0,0,0
E00189692,335,231,104,7,1,2,4,1,7,4,31,31,16,0,0,0,0,0,0,68.95522388059702,31.044776119402982,2.0895522388059704,0.2985074626865672,0.5970149253731344,1.1940298507462688,0.2985074626865672,2.0895522388059704,1.1940298507462688,9.253731343283581,9.253731343283581,4.776119402985075,0,0,0,0,0,0
E00189726,375,265,110,15,6,2,5,2,7,5,14,32,20,2,0,0,0,0,0,70.66666666666667,29.333333333333332,4,1.6,0.5333333333333333,1.3333333333333335,0.5333333333333333,1.866666666666667,1.3333333333333335,3.733333333333334,8.533333333333333,5.333333333333334,0.5333333333333333,0,0,0,0,0
E00189759,354,231,123,14,5,2,8,1,5,2,23,36,25,2,0,0,0,0,0,65.2542372881356,34.74576271186441,3.954802259887006,1.4124293785310735,0.5649717514124294,2.2598870056497176,0.2824858757062147,1.4124293785310735,0.5649717514124294,6.497175141242938,10.16949152542373,7.062146892655368,0.5649717514124294,0,0,0,0,0
