OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00164279,290,112,0,1,2,0,1,164,6,1,3,0,38.62068965517241,0,0.3448275862068966,0.6896551724137931,0,0.3448275862068966,56.55172413793104,2.0689655172413794,0.3448275862068966,1.0344827586206897,0
E00164280,194,84,0,2,1,0,2,91,5,1,5,3,43.29896907216495,0,1.0309278350515463,0.5154639175257731,0,1.0309278350515463,46.90721649484536,2.5773195876288657,0.5154639175257731,2.5773195876288657,1.5463917525773196
E00164281,49,17,0,0,0,0,0,28,3,1,0,0,34.69387755102041,0,0,0,0,0,57.14285714285714,6.122448979591836,2.0408163265306123,0,0
E00164282,174,50,0,0,1,3,1,105,6,3,5,0,28.735632183908045,0,0,0.5747126436781609,1.7241379310344827,0.5747126436781609,60.3448275862069,3.4482758620689653,1.7241379310344827,2.8735632183908044,0
E00164283,163,55,0,0,2,0,0,95,3,2,3,3,33.74233128834356,0,0,1.2269938650306749,0,0,58.282208588957054,1.8404907975460123,1.2269938650306749,1.8404907975460123,1.8404907975460123
E00164284,174,58,0,0,0,0,0,99,7,3,5,2,33.33333333333333,0,0,0,0,0,56.896551724137936,4.022988505747127,1.7241379310344827,2.8735632183908044,1.1494252873563218
E00164285,83,28,0,0,0,0,2,48,4,1,0,0,33.734939759036145,0,0,0,0,2.4096385542168677,57.831325301204814,4.819277108433735,1.2048192771084338,0,0
E00164286,181,59,0,1,5,0,0,107,5,1,3,0,32.59668508287293,0,0.5524861878453038,2.7624309392265194,0,0,59.11602209944752,2.7624309392265194,0.5524861878453038,1.6574585635359116,0
E00164287,131,47,0,2,0,0,0,59,7,2,13,1,35.87786259541985,0,1.5267175572519083,0,0,0,45.038167938931295,5.343511450381679,1.5267175572519083,9.923664122137405,0.7633587786259541
E00164288,105,49,0,2,0,0,0,35,2,0,15,2,46.666666666666664,0,1.9047619047619049,0,0,0,33.33333333333333,1.9047619047619049,0,14.285714285714285,1.9047619047619049
E00164289,169,66,0,6,0,0,1,58,10,1,24,3,39.053254437869825,0,3.5502958579881656,0,0,0.591715976331361,34.319526627218934,5.9171597633136095,0.591715976331361,14.201183431952662,1.7751479289940828
E00164290,167,72,0,1,1,1,0,60,4,4,20,4,43.11377245508982,0,0.5988023952095809,0.5988023952095809,0.5988023952095809,0,35.92814371257485,2.3952095808383236,2.3952095808383236,11.976047904191617,2.3952095808383236
E00164291,110,26,0,0,0,1,0,57,9,5,12,0,23.636363636363637,0,0,0,0.9090909090909091,0,51.81818181818182,8.181818181818182,4.545454545454546,10.909090909090908,0
E00164292,138,62,0,0,0,0,0,63,4,1,8,0,44.927536231884055,0,0,0,0,0,45.65217391304348,2.898550724637681,0.7246376811594203,5.797101449275362,0
E00164293,109,39,0,5,2,0,0,32,3,0,23,5,35.77981651376147,0,4.587155963302752,1.834862385321101,0,0,29.357798165137616,2.7522935779816518,0,21.100917431192663,4.587155963302752
E00164294,76,29,0,4,0,1,1,25,3,1,12,0,38.15789473684211,0,5.263157894736842,0,1.3157894736842104,1.3157894736842104,32.89473684210527,3.9473684210526314,1.3157894736842104,15.789473684210526,0
E00164295,130,57,0,3,1,0,1,49,1,0,16,2,43.84615384615385,0,2.307692307692308,0.7692307692307693,0,0.7692307692307693,37.69230769230769,0.7692307692307693,0,12.307692307692308,1.5384615384615385
E00164296,137,56,1,1,1,0,1,44,6,2,25,0,40.87591240875913,0.7299270072992701,0.7299270072992701,0.7299270072992701,0,0.7299270072992701,32.11678832116788,4.37956204379562,1.4598540145985401,18.248175182481752,0
E00164298,154,76,0,0,0,1,0,58,2,0,16,1,49.35064935064935,0,0,0,0.6493506493506493,0,37.66233766233766,1.2987012987012987,0,10.38961038961039,0.6493506493506493
E00164299,71,22,1,0,0,0,0,40,3,0,5,0,30.985915492957744,1.4084507042253522,0,0,0,0,56.33802816901409,4.225352112676056,0,7.042253521126761,0
E00164300,124,49,0,1,0,0,0,65,4,3,2,0,39.516129032258064,0,0.8064516129032258,0,0,0,52.41935483870967,3.225806451612903,2.4193548387096775,1.6129032258064515,0
E00164301,83,31,0,0,1,0,0,44,1,0,6,0,37.34939759036144,0,0,1.2048192771084338,0,0,53.01204819277109,1.2048192771084338,0,7.228915662650602,0
E00164302,200,77,0,0,1,0,2,111,1,1,2,5,38.5,0,0,0.5,0,1,55.50000000000001,0.5,0.5,1,2.5
E00164303,103,32,0,0,0,0,3,62,2,1,2,1,31.06796116504854,0,0,0,0,2.912621359223301,60.19417475728155,1.9417475728155338,0.9708737864077669,1.9417475728155338,0.9708737864077669
E00164304,129,69,0,0,0,1,0,53,4,0,2,0,53.48837209302325,0,0,0,0.7751937984496124,0,41.08527131782946,3.10077519379845,0,1.550387596899225,0
E00164305,77,31,0,0,0,0,0,39,4,0,3,0,40.25974025974026,0,0,0,0,0,50.649350649350644,5.194805194805195,0,3.896103896103896,0
E00164306,105,32,0,0,0,0,1,67,0,1,2,2,30.476190476190478,0,0,0,0,0.9523809523809524,63.8095238095238,0,0.9523809523809524,1.9047619047619049,1.9047619047619049
E00164307,204,86,0,0,2,0,0,102,4,0,9,1,42.15686274509804,0,0,0.9803921568627451,0,0,50,1.9607843137254901,0,4.411764705882353,0.49019607843137253
E00164308,208,76,0,0,0,0,0,113,5,2,10,2,36.53846153846153,0,0,0,0,0,54.32692307692307,2.403846153846154,0.9615384615384616,4.807692307692308,0.9615384615384616
E00164309,114,47,1,1,0,0,0,61,1,0,2,1,41.228070175438596,0.8771929824561403,0.8771929824561403,0,0,0,53.50877192982456,0.8771929824561403,0,1.7543859649122806,0.8771929824561403
E00164310,155,70,0,0,0,0,0,78,3,2,2,0,45.16129032258064,0,0,0,0,0,50.32258064516129,1.935483870967742,1.2903225806451613,1.2903225806451613,0
E00164311,92,27,0,0,0,0,1,57,4,0,2,1,29.347826086956523,0,0,0,0,1.0869565217391304,61.95652173913043,4.3478260869565215,0,2.1739130434782608,1.0869565217391304
E00164312,111,48,0,0,0,1,0,52,4,0,5,1,43.24324324324324,0,0,0,0.9009009009009009,0,46.846846846846844,3.6036036036036037,0,4.504504504504505,0.9009009009009009
E00164313,96,39,0,0,0,0,0,53,1,0,3,0,40.625,0,0,0,0,0,55.208333333333336,1.0416666666666665,0,3.125,0
E00164314,104,44,0,0,0,0,0,54,0,1,5,0,42.30769230769231,0,0,0,0,0,51.92307692307693,0,0.9615384615384616,4.807692307692308,0
E00164315,101,53,0,0,0,0,0,41,4,0,3,0,52.475247524752476,0,0,0,0,0,40.5940594059406,3.9603960396039604,0,2.9702970297029703,0
E00164316,58,24,0,0,0,0,0,29,1,0,3,1,41.37931034482759,0,0,0,0,0,50,1.7241379310344827,0,5.172413793103448,1.7241379310344827
E00164317,107,45,0,0,0,0,0,56,4,0,2,0,42.05607476635514,0,0,0,0,0,52.336448598130836,3.7383177570093453,0,1.8691588785046727,0
E00164318,99,47,0,0,0,0,0,51,0,0,1,0,47.474747474747474,0,0,0,0,0,51.515151515151516,0,0,1.0101010101010102,0
E00164319,133,64,0,0,0,0,2,58,3,0,4,2,48.1203007518797,0,0,0,0,1.5037593984962405,43.609022556390975,2.2556390977443606,0,3.007518796992481,1.5037593984962405
E00164320,101,14,0,0,0,0,1,59,0,1,25,1,13.861386138613863,0,0,0,0,0.9900990099009901,58.415841584158414,0,0.9900990099009901,24.752475247524753,0.9900990099009901
E00164321,152,32,0,1,0,0,1,100,3,4,11,0,21.052631578947366,0,0.6578947368421052,0,0,0.6578947368421052,65.78947368421053,1.9736842105263157,2.631578947368421,7.236842105263158,0
E00164322,120,51,0,0,0,0,0,58,3,2,6,0,42.5,0,0,0,0,0,48.333333333333336,2.5,1.6666666666666667,5,0
E00164323,99,18,0,0,1,0,1,38,3,1,36,1,18.181818181818183,0,0,1.0101010101010102,0,1.0101010101010102,38.38383838383838,3.0303030303030303,1.0101010101010102,36.36363636363637,1.0101010101010102
E00164324,113,16,0,0,0,0,0,62,6,0,28,1,14.15929203539823,0,0,0,0,0,54.86725663716814,5.3097345132743365,0,24.778761061946902,0.8849557522123894
E00164325,103,11,0,0,0,0,0,67,2,3,20,0,10.679611650485436,0,0,0,0,0,65.0485436893204,1.9417475728155338,2.912621359223301,19.41747572815534,0
E00164326,168,45,0,1,2,0,0,87,8,3,20,2,26.785714285714285,0,0.5952380952380952,1.1904761904761905,0,0,51.78571428571429,4.761904761904762,1.7857142857142856,11.904761904761903,1.1904761904761905
E00164327,88,14,0,0,0,0,1,55,3,1,14,0,15.909090909090908,0,0,0,0,1.1363636363636365,62.5,3.4090909090909087,1.1363636363636365,15.909090909090908,0
E00164328,82,11,0,0,2,0,1,54,3,3,8,0,13.414634146341465,0,0,2.4390243902439024,0,1.2195121951219512,65.85365853658537,3.6585365853658534,3.6585365853658534,9.75609756097561,0
E00164329,159,12,0,0,0,0,3,106,12,1,25,0,7.547169811320755,0,0,0,0,1.8867924528301887,66.66666666666666,7.547169811320755,0.628930817610063,15.723270440251572,0
E00164330,127,40,0,0,0,0,0,69,4,2,11,1,31.496062992125985,0,0,0,0,0,54.330708661417326,3.149606299212598,1.574803149606299,8.661417322834646,0.7874015748031495
E00164331,216,81,0,1,0,0,1,118,7,2,5,1,37.5,0,0.4629629629629629,0,0,0.4629629629629629,54.629629629629626,3.2407407407407405,0.9259259259259258,2.314814814814815,0.4629629629629629
E00164332,145,35,0,0,0,0,0,96,4,2,7,1,24.137931034482758,0,0,0,0,0,66.20689655172414,2.7586206896551726,1.3793103448275863,4.827586206896552,0.6896551724137931
E00164333,139,66,0,2,0,0,1,69,0,0,1,0,47.482014388489205,0,1.4388489208633095,0,0,0.7194244604316548,49.64028776978417,0,0,0.7194244604316548,0
E00164334,115,36,0,0,1,0,0,68,1,1,8,0,31.30434782608696,0,0,0.8695652173913043,0,0,59.130434782608695,0.8695652173913043,0.8695652173913043,6.956521739130435,0
E00164335,92,16,0,1,1,1,1,55,5,4,8,0,17.391304347826086,0,1.0869565217391304,1.0869565217391304,1.0869565217391304,1.0869565217391304,59.78260869565217,5.434782608695652,4.3478260869565215,8.695652173913043,0
E00164336,147,51,0,1,0,0,2,82,5,1,5,0,34.69387755102041,0,0.6802721088435374,0,0,1.3605442176870748,55.78231292517006,3.4013605442176873,0.6802721088435374,3.4013605442176873,0
E00164337,160,34,0,0,0,0,0,108,12,0,6,0,21.25,0,0,0,0,0,67.5,7.5,0,3.75,0
E00164338,100,34,0,0,1,0,1,50,4,1,9,0,34,0,0,1,0,1,50,4,1,9,0
E00164339,119,22,0,0,0,2,1,72,4,3,15,0,18.487394957983195,0,0,0,1.680672268907563,0.8403361344537815,60.50420168067227,3.361344537815126,2.5210084033613445,12.605042016806722,0
E00164340,114,57,0,2,0,0,0,48,2,0,5,0,50,0,1.7543859649122806,0,0,0,42.10526315789473,1.7543859649122806,0,4.385964912280701,0
E00164341,114,30,0,0,0,0,0,68,2,1,13,0,26.31578947368421,0,0,0,0,0,59.64912280701754,1.7543859649122806,0.8771929824561403,11.403508771929824,0
E00164342,120,40,0,0,1,0,1,61,3,2,10,2,33.33333333333333,0,0,0.8333333333333334,0,0.8333333333333334,50.83333333333333,2.5,1.6666666666666667,8.333333333333332,1.6666666666666667
E00164343,103,15,0,0,0,0,1,76,1,0,10,0,14.563106796116504,0,0,0,0,0.9708737864077669,73.7864077669903,0.9708737864077669,0,9.70873786407767,0
E00164344,129,66,0,0,1,0,0,56,2,1,3,0,51.162790697674424,0,0,0.7751937984496124,0,0,43.41085271317829,1.550387596899225,0.7751937984496124,2.3255813953488373,0
E00164345,155,79,0,0,1,0,0,58,6,2,8,1,50.967741935483865,0,0,0.6451612903225806,0,0,37.41935483870968,3.870967741935484,1.2903225806451613,5.161290322580645,0.6451612903225806
E00164346,130,58,0,0,0,0,1,63,3,0,4,1,44.61538461538462,0,0,0,0,0.7692307692307693,48.46153846153846,2.307692307692308,0,3.076923076923077,0.7692307692307693
E00164347,155,57,0,3,0,0,1,83,3,3,2,3,36.774193548387096,0,1.935483870967742,0,0,0.6451612903225806,53.5483870967742,1.935483870967742,1.935483870967742,1.2903225806451613,1.935483870967742
E00164348,156,74,0,2,0,0,0,68,4,2,6,0,47.43589743589743,0,1.282051282051282,0,0,0,43.58974358974359,2.564102564102564,1.282051282051282,3.8461538461538463,0
E00164349,71,33,0,1,0,0,1,28,1,2,5,0,46.478873239436616,0,1.4084507042253522,0,0,1.4084507042253522,39.436619718309856,1.4084507042253522,2.8169014084507045,7.042253521126761,0
E00164350,118,40,0,0,0,0,0,71,1,3,3,0,33.89830508474576,0,0,0,0,0,60.16949152542372,0.847457627118644,2.5423728813559325,2.5423728813559325,0
E00164351,131,64,0,3,0,0,0,51,3,3,4,3,48.854961832061065,0,2.2900763358778624,0,0,0,38.93129770992366,2.2900763358778624,2.2900763358778624,3.0534351145038165,2.2900763358778624
E00164352,113,45,0,2,1,0,0,53,5,3,4,0,39.823008849557525,0,1.7699115044247788,0.8849557522123894,0,0,46.902654867256636,4.424778761061947,2.6548672566371683,3.5398230088495577,0
E00164353,125,52,0,1,0,0,1,62,2,0,5,2,41.6,0,0.8,0,0,0.8,49.6,1.6,0,4,1.6
E00164354,127,52,0,2,0,0,0,59,2,2,10,0,40.94488188976378,0,1.574803149606299,0,0,0,46.45669291338583,1.574803149606299,1.574803149606299,7.874015748031496,0
E00164355,141,73,0,0,0,0,0,60,3,0,3,2,51.77304964539007,0,0,0,0,0,42.5531914893617,2.127659574468085,0,2.127659574468085,1.4184397163120568
E00164356,128,40,0,0,0,0,0,67,6,3,9,3,31.25,0,0,0,0,0,52.34375,4.6875,2.34375,7.03125,2.34375
E00164357,156,48,1,1,0,0,3,80,3,7,13,0,30.76923076923077,0.641025641025641,0.641025641025641,0,0,1.9230769230769231,51.28205128205128,1.9230769230769231,4.487179487179487,8.333333333333332,0
E00164358,175,85,0,5,0,0,0,61,6,5,12,1,48.57142857142857,0,2.857142857142857,0,0,0,34.85714285714286,3.428571428571429,2.857142857142857,6.857142857142858,0.5714285714285714
E00164359,100,13,0,6,0,0,0,55,5,1,18,2,13,0,6,0,0,0,55.00000000000001,5,1,18,2
E00164360,133,43,0,0,0,0,2,72,6,0,8,2,32.33082706766917,0,0,0,0,1.5037593984962405,54.13533834586466,4.511278195488721,0,6.015037593984962,1.5037593984962405
E00164361,166,47,0,2,1,0,0,98,6,1,10,1,28.313253012048197,0,1.2048192771084338,0.6024096385542169,0,0,59.036144578313255,3.614457831325301,0.6024096385542169,6.024096385542169,0.6024096385542169
E00164362,120,53,0,0,1,0,1,50,2,4,9,0,44.166666666666664,0,0,0.8333333333333334,0,0.8333333333333334,41.66666666666667,1.6666666666666667,3.3333333333333335,7.5,0
E00164363,135,55,0,2,0,0,0,63,3,2,10,0,40.74074074074074,0,1.4814814814814816,0,0,0,46.666666666666664,2.2222222222222223,1.4814814814814816,7.4074074074074066,0
E00164364,101,46,0,0,1,0,2,37,3,2,9,1,45.54455445544555,0,0,0.9900990099009901,0,1.9801980198019802,36.633663366336634,2.9702970297029703,1.9801980198019802,8.91089108910891,0.9900990099009901
E00164365,171,75,0,1,0,0,1,69,5,0,20,0,43.859649122807014,0,0.5847953216374269,0,0,0.5847953216374269,40.35087719298245,2.923976608187134,0,11.695906432748536,0
E00164366,177,83,0,1,1,0,2,67,2,6,14,1,46.89265536723164,0,0.5649717514124294,0.5649717514124294,0,1.1299435028248588,37.85310734463277,1.1299435028248588,3.389830508474576,7.909604519774012,0.5649717514124294
E00164367,133,75,0,1,0,0,0,52,0,2,2,1,56.390977443609025,0,0.7518796992481203,0,0,0,39.097744360902254,0,1.5037593984962405,1.5037593984962405,0.7518796992481203
E00164368,154,79,0,2,0,0,0,57,6,2,8,0,51.298701298701296,0,1.2987012987012987,0,0,0,37.01298701298701,3.896103896103896,1.2987012987012987,5.194805194805195,0
E00164369,135,53,0,1,0,1,0,62,2,4,10,2,39.25925925925926,0,0.7407407407407408,0,0.7407407407407408,0,45.925925925925924,1.4814814814814816,2.9629629629629632,7.4074074074074066,1.4814814814814816
E00164370,157,57,0,0,0,0,0,84,7,0,5,4,36.30573248407643,0,0,0,0,0,53.503184713375795,4.45859872611465,0,3.1847133757961785,2.547770700636943
E00164371,190,75,0,0,1,0,0,100,3,1,7,3,39.473684210526315,0,0,0.5263157894736842,0,0,52.63157894736842,1.5789473684210527,0.5263157894736842,3.684210526315789,1.5789473684210527
E00164372,213,96,0,1,0,0,1,105,5,0,1,4,45.07042253521127,0,0.4694835680751174,0,0,0.4694835680751174,49.29577464788733,2.3474178403755865,0,0.4694835680751174,1.8779342723004695
E00164373,145,45,0,3,3,0,3,76,3,1,6,5,31.03448275862069,0,2.0689655172413794,2.0689655172413794,0,2.0689655172413794,52.41379310344828,2.0689655172413794,0.6896551724137931,4.137931034482759,3.4482758620689653
E00164374,75,30,0,0,0,0,2,39,1,1,2,0,40,0,0,0,0,2.666666666666667,52,1.3333333333333335,1.3333333333333335,2.666666666666667,0
E00164375,163,70,0,2,0,0,0,84,5,0,1,1,42.944785276073624,0,1.2269938650306749,0,0,0,51.533742331288344,3.067484662576687,0,0.6134969325153374,0.6134969325153374
E00164376,158,69,0,0,1,0,1,77,2,3,4,1,43.67088607594937,0,0,0.6329113924050633,0,0.6329113924050633,48.734177215189874,1.2658227848101267,1.89873417721519,2.5316455696202533,0.6329113924050633
E00172253,101,35,0,3,0,0,0,29,6,0,26,2,34.65346534653465,0,2.9702970297029703,0,0,0,28.71287128712871,5.9405940594059405,0,25.742574257425744,1.9801980198019802
E00172254,52,21,0,2,0,0,0,25,0,0,4,0,40.38461538461539,0,3.8461538461538463,0,0,0,48.07692307692308,0,0,7.6923076923076925,0
E00172255,287,60,0,4,1,0,2,182,18,2,18,0,20.905923344947734,0,1.3937282229965158,0.34843205574912894,0,0.6968641114982579,63.41463414634146,6.2717770034843205,0.6968641114982579,6.2717770034843205,0
E00181272,268,104,0,1,0,0,2,129,13,2,12,5,38.80597014925373,0,0.3731343283582089,0,0,0.7462686567164178,48.134328358208954,4.850746268656716,0.7462686567164178,4.477611940298507,1.8656716417910446
E00181279,246,79,0,0,4,0,1,147,1,4,6,4,32.113821138211385,0,0,1.6260162601626018,0,0.40650406504065045,59.756097560975604,0.40650406504065045,1.6260162601626018,2.4390243902439024,1.6260162601626018
E00181280,116,20,0,3,0,0,2,66,3,1,19,2,17.24137931034483,0,2.586206896551724,0,0,1.7241379310344827,56.896551724137936,2.586206896551724,0.8620689655172413,16.379310344827587,1.7241379310344827
E00181303,235,88,0,0,1,0,0,131,7,1,7,0,37.4468085106383,0,0,0.425531914893617,0,0,55.74468085106383,2.9787234042553195,0.425531914893617,2.9787234042553195,0
E00181317,166,52,0,4,0,0,1,83,5,6,15,0,31.32530120481928,0,2.4096385542168677,0,0,0.6024096385542169,50,3.0120481927710845,3.614457831325301,9.036144578313253,0
E00181318,195,68,0,2,0,0,0,113,1,4,5,2,34.87179487179487,0,1.0256410256410255,0,0,0,57.948717948717956,0.5128205128205128,2.051282051282051,2.564102564102564,1.0256410256410255
E00181333,83,25,1,1,0,0,0,43,4,1,8,0,30.120481927710845,1.2048192771084338,1.2048192771084338,0,0,0,51.80722891566265,4.819277108433735,1.2048192771084338,9.63855421686747,0
E00181352,62,27,0,2,0,0,0,28,1,0,4,0,43.54838709677419,0,3.225806451612903,0,0,0,45.16129032258064,1.6129032258064515,0,6.451612903225806,0
E00181364,61,20,0,1,0,0,0,34,2,1,2,1,32.78688524590164,0,1.639344262295082,0,0,0,55.73770491803278,3.278688524590164,1.639344262295082,3.278688524590164,1.639344262295082
E00181371,103,37,0,0,1,1,0,53,4,0,5,2,35.92233009708738,0,0,0.9708737864077669,0.9708737864077669,0,51.45631067961165,3.8834951456310676,0,4.854368932038835,1.9417475728155338
E00181372,243,121,0,0,0,0,1,108,3,0,6,4,49.794238683127574,0,0,0,0,0.411522633744856,44.44444444444444,1.2345679012345678,0,2.4691358024691357,1.646090534979424
E00181374,79,32,0,0,1,0,0,41,1,1,2,1,40.50632911392405,0,0,1.2658227848101267,0,0,51.89873417721519,1.2658227848101267,1.2658227848101267,2.5316455696202533,1.2658227848101267
E00181382,69,14,0,0,0,0,0,48,3,0,3,1,20.28985507246377,0,0,0,0,0,69.56521739130434,4.3478260869565215,0,4.3478260869565215,1.4492753623188406
E00181399,92,37,0,0,1,0,0,52,1,1,0,0,40.21739130434783,0,0,1.0869565217391304,0,0,56.52173913043478,1.0869565217391304,1.0869565217391304,0,0
