OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00164326,466,448,18,2,1,1,0,0,0,2,5,4,2,0,1,0,0,0,0,96.13733905579399,3.862660944206009,0.4291845493562232,0.2145922746781116,0.2145922746781116,0,0,0,0.4291845493562232,1.0729613733905579,0.8583690987124464,0.4291845493562232,0,0.2145922746781116,0,0,0,0
E00164320,263,254,9,0,0,0,0,0,0,1,2,4,2,0,0,0,0,0,0,96.57794676806084,3.4220532319391634,0,0,0,0,0,0,0.38022813688212925,0.7604562737642585,1.520912547528517,0.7604562737642585,0,0,0,0,0,0
E00164321,360,350,10,2,0,0,0,0,0,1,2,0,3,2,0,0,0,0,0,97.22222222222221,2.7777777777777777,0.5555555555555556,0,0,0,0,0,0.2777777777777778,0.5555555555555556,0,0.8333333333333334,0.5555555555555556,0,0,0,0,0
E00164323,192,165,27,2,1,1,1,0,4,0,4,2,12,0,0,0,0,0,0,85.9375,14.0625,1.0416666666666665,0.5208333333333333,0.5208333333333333,0.5208333333333333,0,2.083333333333333,0,2.083333333333333,1.0416666666666665,6.25,0,0,0,0,0,0
E00164324,296,272,24,3,0,1,1,1,1,1,1,5,9,1,0,0,0,0,0,91.8918918918919,8.108108108108109,1.0135135135135136,0,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,1.6891891891891893,3.040540540540541,0.33783783783783783,0,0,0,0,0
E00164325,238,228,10,2,2,0,0,1,1,0,1,2,0,0,0,1,0,0,0,95.7983193277311,4.201680672268908,0.8403361344537815,0.8403361344537815,0,0,0.42016806722689076,0.42016806722689076,0,0.42016806722689076,0.8403361344537815,0,0,0,0.42016806722689076,0,0,0
E00164327,257,248,9,1,2,0,0,0,1,0,3,0,1,1,0,0,0,0,0,96.49805447470817,3.501945525291829,0.38910505836575876,0.7782101167315175,0,0,0,0.38910505836575876,0,1.1673151750972763,0,0.38910505836575876,0.38910505836575876,0,0,0,0,0
E00164328,208,199,9,2,1,0,0,0,0,0,2,3,1,0,0,0,0,0,0,95.67307692307693,4.326923076923077,0.9615384615384616,0.4807692307692308,0,0,0,0,0,0.9615384615384616,1.4423076923076923,0.4807692307692308,0,0,0,0,0,0
E00164329,368,360,8,0,1,0,0,0,0,0,1,0,5,1,0,0,0,0,0,97.82608695652173,2.1739130434782608,0,0.2717391304347826,0,0,0,0,0,0.2717391304347826,0,1.358695652173913,0.2717391304347826,0,0,0,0,0
E00164138,367,356,11,2,0,0,0,0,0,1,4,3,1,0,0,0,0,0,0,97.00272479564033,2.997275204359673,0.544959128065395,0,0,0,0,0,0.2724795640326975,1.08991825613079,0.8174386920980926,0.2724795640326975,0,0,0,0,0,0
E00164139,367,349,18,4,2,1,0,0,0,2,2,2,4,0,1,0,0,0,0,95.09536784741145,4.904632152588556,1.08991825613079,0.544959128065395,0.2724795640326975,0,0,0,0.544959128065395,0.544959128065395,0.544959128065395,1.08991825613079,0,0.2724795640326975,0,0,0,0
E00164140,294,282,12,3,1,2,1,0,1,0,1,1,1,0,0,0,0,1,0,95.91836734693877,4.081632653061225,1.0204081632653061,0.3401360544217687,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,0,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0,0.3401360544217687,0
E00164141,391,345,46,6,2,0,2,0,0,7,11,11,6,1,0,0,0,0,0,88.23529411764706,11.76470588235294,1.5345268542199488,0.5115089514066496,0,0.5115089514066496,0,0,1.7902813299232736,2.813299232736573,2.813299232736573,1.5345268542199488,0.2557544757033248,0,0,0,0,0
E00164142,337,316,21,6,0,2,0,0,0,3,4,3,1,1,1,0,0,0,0,93.76854599406528,6.231454005934718,1.7804154302670623,0,0.5934718100890208,0,0,0,0.8902077151335311,1.1869436201780417,0.8902077151335311,0.2967359050445104,0.2967359050445104,0.2967359050445104,0,0,0,0
E00164143,452,422,30,11,3,0,0,1,2,0,2,6,2,3,0,0,0,0,0,93.36283185840708,6.637168141592921,2.433628318584071,0.6637168141592921,0,0,0.22123893805309736,0.4424778761061947,0,0.4424778761061947,1.3274336283185841,0.4424778761061947,0.6637168141592921,0,0,0,0,0
E00164186,324,317,7,1,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,97.8395061728395,2.1604938271604937,0.30864197530864196,0.6172839506172839,0,0.30864197530864196,0.30864197530864196,0,0,0,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0
E00164187,316,303,13,1,0,0,0,0,2,1,0,4,2,3,0,0,0,0,0,95.88607594936708,4.113924050632911,0.31645569620253167,0,0,0,0,0.6329113924050633,0.31645569620253167,0,1.2658227848101267,0.6329113924050633,0.949367088607595,0,0,0,0,0
E00164188,261,246,15,4,1,0,2,0,0,0,1,3,0,4,0,0,0,0,0,94.25287356321839,5.747126436781609,1.532567049808429,0.38314176245210724,0,0.7662835249042145,0,0,0,0.38314176245210724,1.1494252873563218,0,1.532567049808429,0,0,0,0,0
E00164189,475,455,20,4,0,0,1,0,1,3,3,3,3,1,1,0,0,0,0,95.78947368421052,4.2105263157894735,0.8421052631578947,0,0,0.21052631578947367,0,0.21052631578947367,0.631578947368421,0.631578947368421,0.631578947368421,0.631578947368421,0.21052631578947367,0.21052631578947367,0,0,0,0
E00164190,514,499,15,8,1,0,0,0,1,0,1,3,1,0,0,0,0,0,0,97.08171206225681,2.9182879377431905,1.556420233463035,0.19455252918287938,0,0,0,0.19455252918287938,0,0.19455252918287938,0.5836575875486382,0.19455252918287938,0,0,0,0,0,0
E00164191,179,173,6,3,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,96.64804469273743,3.35195530726257,1.675977653631285,0,0,0.5586592178770949,0,0,0,0,1.1173184357541899,0,0,0,0,0,0,0
E00164240,380,372,8,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,97.89473684210527,2.1052631578947367,0.7894736842105263,0,0,0,0,0,0,1.0526315789473684,0,0.2631578947368421,0,0,0,0,0,0
E00164241,288,276,12,4,2,0,0,0,1,1,3,0,1,0,0,0,0,0,0,95.83333333333334,4.166666666666666,1.3888888888888888,0.6944444444444444,0,0,0,0.3472222222222222,0.3472222222222222,1.0416666666666665,0,0.3472222222222222,0,0,0,0,0,0
E00164242,495,488,7,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,98.58585858585859,1.4141414141414141,0.20202020202020202,0.20202020202020202,0.20202020202020202,0,0,0.20202020202020202,0,0.20202020202020202,0.20202020202020202,0.20202020202020202,0,0,0,0,0,0
E00164243,222,207,15,3,0,0,1,0,1,1,3,0,2,2,1,1,0,0,0,93.24324324324324,6.756756756756757,1.3513513513513513,0,0,0.45045045045045046,0,0.45045045045045046,0.45045045045045046,1.3513513513513513,0,0.9009009009009009,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0,0
E00164244,606,580,26,5,1,0,2,0,0,2,5,6,3,1,1,0,0,0,0,95.7095709570957,4.29042904290429,0.825082508250825,0.16501650165016502,0,0.33003300330033003,0,0,0.33003300330033003,0.825082508250825,0.9900990099009901,0.49504950495049505,0.16501650165016502,0.16501650165016502,0,0,0,0
E00164370,334,324,10,3,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0,97.0059880239521,2.9940119760479043,0.8982035928143712,0,0.29940119760479045,0,0,0,0,0.5988023952095809,1.1976047904191618,0,0,0,0,0,0,0
E00164371,454,409,45,10,6,8,6,0,3,3,1,2,6,0,0,0,0,0,0,90.08810572687224,9.911894273127754,2.2026431718061676,1.3215859030837005,1.762114537444934,1.3215859030837005,0,0.6607929515418502,0.6607929515418502,0.22026431718061676,0.4405286343612335,1.3215859030837005,0,0,0,0,0,0
E00164372,417,397,20,6,2,0,1,0,3,0,2,3,2,0,0,1,0,0,0,95.20383693045564,4.796163069544365,1.4388489208633095,0.4796163069544364,0,0.2398081534772182,0,0.7194244604316548,0,0.4796163069544364,0.7194244604316548,0.4796163069544364,0,0,0.2398081534772182,0,0,0
E00164373,325,303,22,6,3,1,1,0,1,2,2,1,4,1,0,0,0,0,0,93.23076923076923,6.769230769230769,1.8461538461538463,0.9230769230769231,0.3076923076923077,0.3076923076923077,0,0.3076923076923077,0.6153846153846154,0.6153846153846154,0.3076923076923077,1.2307692307692308,0.3076923076923077,0,0,0,0,0
E00164374,128,121,7,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,94.53125,5.46875,3.90625,0,0,0.78125,0,0,0,0,0.78125,0,0,0,0,0,0,0
E00164375,292,276,16,3,0,0,1,0,1,1,5,3,2,0,0,0,0,0,0,94.52054794520548,5.47945205479452,1.0273972602739725,0,0,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,1.7123287671232876,1.0273972602739725,0.684931506849315,0,0,0,0,0,0
E00164376,308,300,8,1,2,0,1,0,0,0,2,1,1,0,0,0,0,0,0,97.40259740259741,2.5974025974025974,0.3246753246753247,0.6493506493506493,0,0.3246753246753247,0,0,0,0.6493506493506493,0.3246753246753247,0.3246753246753247,0,0,0,0,0,0
E00164127,286,274,12,2,0,1,2,0,0,2,1,2,1,1,0,0,0,0,0,95.8041958041958,4.195804195804196,0.6993006993006993,0,0.34965034965034963,0.6993006993006993,0,0,0.6993006993006993,0.34965034965034963,0.6993006993006993,0.34965034965034963,0.34965034965034963,0,0,0,0,0
E00164128,242,234,8,3,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,96.69421487603306,3.3057851239669422,1.2396694214876034,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0.4132231404958678,0,0,0.4132231404958678,0,0,0,0,0,0
E00164130,245,243,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,99.18367346938776,0.8163265306122449,0.40816326530612246,0,0,0,0,0,0,0.40816326530612246,0,0,0,0,0,0,0,0
E00164135,248,235,13,4,1,0,1,0,0,1,0,3,1,2,0,0,0,0,0,94.75806451612904,5.241935483870968,1.6129032258064515,0.4032258064516129,0,0.4032258064516129,0,0,0.4032258064516129,0,1.2096774193548387,0.4032258064516129,0.8064516129032258,0,0,0,0,0
E00164136,182,175,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.15384615384616,3.8461538461538463,2.197802197802198,1.6483516483516485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E00164137,398,382,16,5,0,0,1,1,1,1,2,1,3,1,0,0,0,0,0,95.97989949748744,4.0201005025125625,1.256281407035176,0,0,0.25125628140703515,0.25125628140703515,0.25125628140703515,0.25125628140703515,0.5025125628140703,0.25125628140703515,0.7537688442211055,0.25125628140703515,0,0,0,0,0
E00164129,527,504,23,5,1,1,3,0,0,0,4,3,6,0,0,0,0,0,0,95.63567362428842,4.364326375711575,0.9487666034155597,0.18975332068311196,0.18975332068311196,0.5692599620493358,0,0,0,0.7590132827324478,0.5692599620493358,1.1385199240986716,0,0,0,0,0,0
E00164131,339,329,10,1,0,0,0,1,1,0,4,1,1,0,1,0,0,0,0,97.05014749262537,2.949852507374631,0.2949852507374631,0,0,0,0.2949852507374631,0.2949852507374631,0,1.1799410029498525,0.2949852507374631,0.2949852507374631,0,0.2949852507374631,0,0,0,0
E00164132,365,338,27,6,3,1,0,1,1,2,1,2,7,3,0,0,0,0,0,92.6027397260274,7.397260273972603,1.643835616438356,0.821917808219178,0.273972602739726,0,0.273972602739726,0.273972602739726,0.547945205479452,0.273972602739726,0.547945205479452,1.9178082191780823,0.821917808219178,0,0,0,0,0
E00164133,405,390,15,3,2,0,1,0,1,1,3,1,1,1,0,1,0,0,0,96.29629629629629,3.7037037037037033,0.7407407407407408,0.49382716049382713,0,0.24691358024691357,0,0.24691358024691357,0.24691358024691357,0.7407407407407408,0.24691358024691357,0.24691358024691357,0.24691358024691357,0,0.24691358024691357,0,0,0
E00164134,484,460,24,6,1,2,2,0,0,0,3,1,8,0,1,0,0,0,0,95.0413223140496,4.958677685950414,1.2396694214876034,0.2066115702479339,0.4132231404958678,0.4132231404958678,0,0,0,0.6198347107438017,0.2066115702479339,1.6528925619834711,0,0.2066115702479339,0,0,0,0
E00164147,316,301,15,4,1,0,1,0,1,0,1,1,6,0,0,0,0,0,0,95.25316455696202,4.746835443037975,1.2658227848101267,0.31645569620253167,0,0.31645569620253167,0,0.31645569620253167,0,0.31645569620253167,0.31645569620253167,1.89873417721519,0,0,0,0,0,0
E00164149,385,368,17,4,1,2,2,0,1,0,1,1,5,0,0,0,0,0,0,95.58441558441558,4.415584415584416,1.0389610389610389,0.2597402597402597,0.5194805194805194,0.5194805194805194,0,0.2597402597402597,0,0.2597402597402597,0.2597402597402597,1.2987012987012987,0,0,0,0,0,0
E00164150,269,256,13,1,2,0,1,0,0,1,4,1,2,0,1,0,0,0,0,95.16728624535315,4.83271375464684,0.37174721189591076,0.7434944237918215,0,0.37174721189591076,0,0,0.37174721189591076,1.486988847583643,0.37174721189591076,0.7434944237918215,0,0.37174721189591076,0,0,0,0
E00164152,344,335,9,2,0,0,1,0,1,1,2,1,1,0,0,0,0,0,0,97.38372093023256,2.616279069767442,0.5813953488372093,0,0,0.29069767441860467,0,0.29069767441860467,0.29069767441860467,0.5813953488372093,0.29069767441860467,0.29069767441860467,0,0,0,0,0,0
E00164153,265,252,13,2,0,0,0,0,3,0,3,5,0,0,0,0,0,0,0,95.09433962264151,4.905660377358491,0.7547169811320755,0,0,0,0,1.1320754716981132,0,1.1320754716981132,1.8867924528301887,0,0,0,0,0,0,0
E00181272,586,551,35,12,2,2,2,0,2,1,2,8,4,0,0,0,0,0,0,94.02730375426621,5.972696245733788,2.04778156996587,0.3412969283276451,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,0.17064846416382254,0.3412969283276451,1.3651877133105803,0.6825938566552902,0,0,0,0,0,0
E00181399,210,201,9,2,0,0,0,0,1,0,0,0,3,0,1,2,0,0,0,95.71428571428572,4.285714285714286,0.9523809523809524,0,0,0,0,0.4761904761904762,0,0,0,1.4285714285714286,0,0.4761904761904762,0.9523809523809524,0,0,0
E00164144,556,541,15,2,2,0,1,0,0,1,1,3,5,0,0,0,0,0,0,97.3021582733813,2.697841726618705,0.3597122302158274,0.3597122302158274,0,0.1798561151079137,0,0,0.1798561151079137,0.1798561151079137,0.539568345323741,0.8992805755395683,0,0,0,0,0,0
E00164145,350,338,12,3,1,0,1,0,1,0,0,2,4,0,0,0,0,0,0,96.57142857142857,3.428571428571429,0.8571428571428572,0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0,0,0.5714285714285714,1.1428571428571428,0,0,0,0,0,0
E00164146,357,341,16,4,2,1,2,0,1,0,0,1,4,1,0,0,0,0,0,95.51820728291317,4.481792717086835,1.1204481792717087,0.5602240896358543,0.2801120448179272,0.5602240896358543,0,0.2801120448179272,0,0,0.2801120448179272,1.1204481792717087,0.2801120448179272,0,0,0,0,0
E00164148,305,298,7,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,97.70491803278688,2.2950819672131146,0.9836065573770493,0,0,0,0,0,0,0.9836065573770493,0.32786885245901637,0,0,0,0,0,0,0
E00164211,339,310,29,6,0,0,6,0,0,0,2,6,8,1,0,0,0,0,0,91.44542772861357,8.55457227138643,1.7699115044247788,0,0,1.7699115044247788,0,0,0,0.5899705014749262,1.7699115044247788,2.359882005899705,0.2949852507374631,0,0,0,0,0
E00164212,392,380,12,0,0,3,1,0,1,1,4,0,1,1,0,0,0,0,0,96.93877551020408,3.061224489795918,0,0,0.7653061224489796,0.25510204081632654,0,0.25510204081632654,0.25510204081632654,1.0204081632653061,0,0.25510204081632654,0.25510204081632654,0,0,0,0,0
E00164216,380,365,15,1,0,0,1,0,0,2,2,3,4,1,1,0,0,0,0,96.05263157894737,3.9473684210526314,0.2631578947368421,0,0,0.2631578947368421,0,0,0.5263157894736842,0.5263157894736842,0.7894736842105263,1.0526315789473684,0.2631578947368421,0.2631578947368421,0,0,0,0
E00164217,146,139,7,2,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,95.2054794520548,4.794520547945205,1.36986301369863,0,0,0,0,0,0.684931506849315,0,0.684931506849315,2.054794520547945,0,0,0,0,0,0
E00164231,375,356,19,5,1,0,4,0,0,0,1,3,5,0,0,0,0,0,0,94.93333333333334,5.066666666666666,1.3333333333333335,0.26666666666666666,0,1.0666666666666667,0,0,0,0.26666666666666666,0.8,1.3333333333333335,0,0,0,0,0,0
E00164214,234,227,7,1,0,2,0,0,0,1,1,0,1,1,0,0,0,0,0,97.00854700854701,2.9914529914529915,0.4273504273504274,0,0.8547008547008548,0,0,0,0.4273504273504274,0.4273504273504274,0,0.4273504273504274,0.4273504273504274,0,0,0,0,0
E00164218,243,219,24,7,1,0,2,0,2,0,0,4,8,0,0,0,0,0,0,90.12345679012346,9.876543209876543,2.880658436213992,0.411522633744856,0,0.823045267489712,0,0.823045267489712,0,0,1.646090534979424,3.292181069958848,0,0,0,0,0,0
E00164219,258,240,18,4,0,2,0,0,0,1,2,2,4,0,0,0,3,0,0,93.02325581395348,6.976744186046512,1.550387596899225,0,0.7751937984496124,0,0,0,0.3875968992248062,0.7751937984496124,0.7751937984496124,1.550387596899225,0,0,0,1.1627906976744187,0,0
E00164223,250,237,13,3,0,0,1,0,0,1,1,5,2,0,0,0,0,0,0,94.8,5.2,1.2,0,0,0.4,0,0,0.4,0.4,2,0.8,0,0,0,0,0,0
E00164224,267,249,18,2,1,0,2,1,1,1,5,3,2,0,0,0,0,0,0,93.25842696629213,6.741573033707865,0.7490636704119851,0.37453183520599254,0,0.7490636704119851,0.37453183520599254,0.37453183520599254,0.37453183520599254,1.8726591760299627,1.1235955056179776,0.7490636704119851,0,0,0,0,0,0
E00164232,260,250,10,3,2,1,0,0,0,1,1,0,2,0,0,0,0,0,0,96.15384615384616,3.8461538461538463,1.153846153846154,0.7692307692307693,0.38461538461538464,0,0,0,0.38461538461538464,0.38461538461538464,0,0.7692307692307693,0,0,0,0,0,0
E00164213,453,419,34,7,4,3,5,0,2,1,3,5,3,1,0,0,0,0,0,92.49448123620309,7.505518763796909,1.545253863134658,0.8830022075055187,0.6622516556291391,1.1037527593818985,0,0.44150110375275936,0.22075055187637968,0.6622516556291391,1.1037527593818985,0.6622516556291391,0.22075055187637968,0,0,0,0,0
E00164215,274,260,14,4,1,1,0,0,0,2,2,3,1,0,0,0,0,0,0,94.8905109489051,5.109489051094891,1.4598540145985401,0.36496350364963503,0.36496350364963503,0,0,0,0.7299270072992701,0.7299270072992701,1.094890510948905,0.36496350364963503,0,0,0,0,0,0
E00164220,402,355,47,7,1,4,4,3,1,3,4,7,11,2,0,0,0,0,0,88.30845771144278,11.691542288557214,1.7412935323383085,0.24875621890547264,0.9950248756218906,0.9950248756218906,0.7462686567164178,0.24875621890547264,0.7462686567164178,0.9950248756218906,1.7412935323383085,2.736318407960199,0.4975124378109453,0,0,0,0,0
E00164221,270,251,19,4,0,0,1,1,1,0,4,5,2,1,0,0,0,0,0,92.96296296296296,7.037037037037037,1.4814814814814816,0,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,1.4814814814814816,1.8518518518518516,0.7407407407407408,0.3703703703703704,0,0,0,0,0
E00164230,299,269,30,3,3,0,0,2,6,0,5,4,2,4,1,0,0,0,0,89.96655518394648,10.033444816053512,1.0033444816053512,1.0033444816053512,0,0,0.6688963210702341,2.0066889632107023,0,1.6722408026755853,1.3377926421404682,0.6688963210702341,1.3377926421404682,0.33444816053511706,0,0,0,0
E00164222,287,262,25,2,1,2,1,0,0,1,5,3,9,1,0,0,0,0,0,91.28919860627178,8.710801393728223,0.6968641114982579,0.34843205574912894,0.6968641114982579,0.34843205574912894,0,0,0.34843205574912894,1.7421602787456445,1.0452961672473868,3.1358885017421603,0.34843205574912894,0,0,0,0,0
E00164225,249,234,15,1,1,1,2,0,1,0,2,0,6,1,0,0,0,0,0,93.97590361445783,6.024096385542169,0.4016064257028112,0.4016064257028112,0.4016064257028112,0.8032128514056224,0,0.4016064257028112,0,0.8032128514056224,0,2.4096385542168677,0.4016064257028112,0,0,0,0,0
E00164226,351,325,26,7,3,0,3,0,2,2,2,3,2,2,0,0,0,0,0,92.5925925925926,7.4074074074074066,1.9943019943019942,0.8547008547008548,0,0.8547008547008548,0,0.5698005698005698,0.5698005698005698,0.5698005698005698,0.8547008547008548,0.5698005698005698,0.5698005698005698,0,0,0,0,0
E00164227,178,166,12,4,2,1,0,0,1,1,1,2,0,0,0,0,0,0,0,93.25842696629213,6.741573033707865,2.247191011235955,1.1235955056179776,0.5617977528089888,0,0,0.5617977528089888,0.5617977528089888,0.5617977528089888,1.1235955056179776,0,0,0,0,0,0,0
E00164228,192,173,19,1,3,0,1,0,0,0,6,3,3,2,0,0,0,0,0,90.10416666666666,9.895833333333332,0.5208333333333333,1.5625,0,0.5208333333333333,0,0,0,3.125,1.5625,1.5625,1.0416666666666665,0,0,0,0,0
E00164229,197,185,12,4,0,0,1,0,0,1,0,0,3,2,0,1,0,0,0,93.90862944162437,6.091370558375635,2.030456852791878,0,0,0.5076142131979695,0,0,0.5076142131979695,0,0,1.5228426395939088,1.015228426395939,0,0.5076142131979695,0,0,0
