OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00031521,287,16,16,13,10,15,19,24,12,12,22,17,23,21,24,18,14,6,5,5.574912891986063,5.574912891986063,4.529616724738676,3.484320557491289,5.2264808362369335,6.620209059233449,8.362369337979095,4.181184668989547,4.181184668989547,7.665505226480835,5.923344947735192,8.013937282229964,7.317073170731707,8.362369337979095,6.2717770034843205,4.878048780487805,2.0905923344947737,1.7421602787456445
E00031522,295,8,15,17,11,12,22,16,19,21,20,21,18,13,32,32,15,2,1,2.711864406779661,5.084745762711865,5.762711864406779,3.728813559322034,4.067796610169491,7.457627118644068,5.423728813559322,6.440677966101695,7.118644067796611,6.779661016949152,7.118644067796611,6.101694915254238,4.406779661016949,10.847457627118644,10.847457627118644,5.084745762711865,0.6779661016949152,0.3389830508474576
E00031523,294,19,18,19,21,20,19,27,17,19,22,15,24,12,11,8,16,5,2,6.462585034013606,6.122448979591836,6.462585034013606,7.142857142857142,6.802721088435375,6.462585034013606,9.183673469387756,5.782312925170068,6.462585034013606,7.482993197278912,5.1020408163265305,8.16326530612245,4.081632653061225,3.741496598639456,2.7210884353741496,5.442176870748299,1.7006802721088436,0.6802721088435374
E00031524,240,5,13,6,9,8,5,17,11,6,9,22,8,18,22,36,29,11,5,2.083333333333333,5.416666666666667,2.5,3.75,3.3333333333333335,2.083333333333333,7.083333333333333,4.583333333333333,2.5,3.75,9.166666666666666,3.3333333333333335,7.5,9.166666666666666,15,12.083333333333334,4.583333333333333,2.083333333333333
E00031525,284,10,12,13,14,12,10,16,14,15,21,25,24,21,29,28,14,6,0,3.5211267605633805,4.225352112676056,4.577464788732395,4.929577464788732,4.225352112676056,3.5211267605633805,5.633802816901409,4.929577464788732,5.28169014084507,7.394366197183098,8.80281690140845,8.450704225352112,7.394366197183098,10.211267605633804,9.859154929577464,4.929577464788732,2.112676056338028,0
E00031526,314,13,23,21,11,14,20,10,20,17,23,20,17,19,27,34,18,7,0,4.140127388535031,7.32484076433121,6.687898089171974,3.5031847133757963,4.45859872611465,6.369426751592357,3.1847133757961785,6.369426751592357,5.414012738853503,7.32484076433121,6.369426751592357,5.414012738853503,6.050955414012739,8.598726114649681,10.828025477707007,5.7324840764331215,2.229299363057325,0
E00031527,339,11,18,33,32,24,11,20,6,22,34,54,40,23,7,1,0,3,0,3.2448377581120944,5.3097345132743365,9.734513274336283,9.43952802359882,7.079646017699115,3.2448377581120944,5.899705014749262,1.7699115044247788,6.489675516224189,10.029498525073747,15.929203539823009,11.799410029498524,6.784660766961652,2.0648967551622417,0.2949852507374631,0,0.8849557522123894,0
E00031528,385,18,20,28,32,22,24,12,17,29,42,45,41,11,16,21,6,0,1,4.675324675324675,5.194805194805195,7.2727272727272725,8.311688311688311,5.714285714285714,6.233766233766234,3.116883116883117,4.415584415584416,7.532467532467532,10.909090909090908,11.688311688311687,10.649350649350648,2.857142857142857,4.1558441558441555,5.454545454545454,1.5584415584415585,0,0.2597402597402597
E00031529,302,14,9,23,13,20,15,16,20,11,21,25,22,17,26,23,9,16,2,4.635761589403973,2.980132450331126,7.6158940397351,4.304635761589404,6.622516556291391,4.966887417218543,5.298013245033113,6.622516556291391,3.642384105960265,6.95364238410596,8.27814569536424,7.28476821192053,5.629139072847682,8.609271523178808,7.6158940397351,2.980132450331126,5.298013245033113,0.6622516556291391
E00031530,277,13,11,15,10,18,17,26,11,12,18,24,25,19,18,18,9,11,2,4.693140794223827,3.9711191335740073,5.415162454873646,3.6101083032490973,6.4981949458483745,6.137184115523466,9.386281588447654,3.9711191335740073,4.332129963898916,6.4981949458483745,8.664259927797833,9.025270758122744,6.859205776173286,6.4981949458483745,6.4981949458483745,3.2490974729241873,3.9711191335740073,0.7220216606498195
E00031531,206,13,16,10,10,16,9,10,16,15,8,22,12,13,6,10,13,5,2,6.310679611650485,7.766990291262135,4.854368932038835,4.854368932038835,7.766990291262135,4.368932038834951,4.854368932038835,7.766990291262135,7.281553398058252,3.8834951456310676,10.679611650485436,5.825242718446602,6.310679611650485,2.912621359223301,4.854368932038835,6.310679611650485,2.4271844660194173,0.9708737864077669
E00031532,398,17,32,41,31,12,27,28,22,48,46,31,14,13,12,15,7,0,2,4.271356783919598,8.040201005025125,10.301507537688442,7.788944723618091,3.015075376884422,6.78391959798995,7.035175879396985,5.527638190954774,12.060301507537687,11.557788944723619,7.788944723618091,3.5175879396984926,3.2663316582914574,3.015075376884422,3.7688442211055273,1.7587939698492463,0,0.5025125628140703
E00031533,500,28,24,41,28,19,13,21,30,47,32,27,22,26,30,42,50,15,5,5.6000000000000005,4.8,8.200000000000001,5.6000000000000005,3.8,2.6,4.2,6,9.4,6.4,5.4,4.3999999999999995,5.2,6,8.4,10,3,1
E00031534,264,6,13,12,16,10,11,9,13,14,18,30,29,18,15,20,14,8,8,2.272727272727273,4.924242424242424,4.545454545454546,6.0606060606060606,3.787878787878788,4.166666666666666,3.4090909090909087,4.924242424242424,5.303030303030303,6.8181818181818175,11.363636363636363,10.984848484848484,6.8181818181818175,5.681818181818182,7.575757575757576,5.303030303030303,3.0303030303030303,3.0303030303030303
E00031535,377,26,30,23,25,23,27,32,19,24,20,29,17,18,13,16,17,10,8,6.896551724137931,7.957559681697612,6.10079575596817,6.631299734748011,6.10079575596817,7.161803713527852,8.488063660477453,5.039787798408488,6.36604774535809,5.305039787798409,7.6923076923076925,4.509283819628647,4.774535809018567,3.4482758620689653,4.244031830238726,4.509283819628647,2.6525198938992043,2.122015915119363
E00031536,356,12,17,21,16,22,22,18,18,19,19,28,37,25,22,24,21,10,5,3.3707865168539324,4.775280898876404,5.8988764044943816,4.49438202247191,6.179775280898876,6.179775280898876,5.056179775280898,5.056179775280898,5.337078651685393,5.337078651685393,7.865168539325842,10.393258426966293,7.02247191011236,6.179775280898876,6.741573033707865,5.8988764044943816,2.8089887640449436,1.4044943820224718
E00031537,305,7,19,25,18,18,13,16,17,18,22,19,27,23,20,26,9,7,1,2.2950819672131146,6.229508196721312,8.19672131147541,5.901639344262295,5.901639344262295,4.2622950819672125,5.245901639344262,5.573770491803279,5.901639344262295,7.213114754098362,6.229508196721312,8.852459016393443,7.540983606557377,6.557377049180328,8.524590163934425,2.9508196721311477,2.2950819672131146,0.32786885245901637
E00031538,402,19,18,29,23,27,35,44,25,31,26,31,38,15,14,11,7,6,3,4.72636815920398,4.477611940298507,7.213930348258707,5.721393034825871,6.7164179104477615,8.706467661691542,10.945273631840797,6.218905472636816,7.711442786069651,6.467661691542288,7.711442786069651,9.45273631840796,3.731343283582089,3.482587064676617,2.736318407960199,1.7412935323383085,1.4925373134328357,0.7462686567164178
E00031539,295,19,12,20,16,26,17,22,19,23,27,16,17,17,9,9,17,8,1,6.440677966101695,4.067796610169491,6.779661016949152,5.423728813559322,8.813559322033898,5.762711864406779,7.457627118644068,6.440677966101695,7.796610169491526,9.152542372881356,5.423728813559322,5.762711864406779,5.762711864406779,3.050847457627119,3.050847457627119,5.762711864406779,2.711864406779661,0.3389830508474576
E00031540,317,12,24,24,9,14,23,25,24,20,16,22,28,13,17,14,19,11,2,3.7854889589905363,7.570977917981073,7.570977917981073,2.8391167192429023,4.416403785488959,7.255520504731862,7.886435331230284,7.570977917981073,6.309148264984227,5.047318611987381,6.940063091482649,8.832807570977918,4.100946372239748,5.3627760252365935,4.416403785488959,5.993690851735016,3.4700315457413247,0.6309148264984227
E00031541,293,20,19,24,17,22,16,27,20,16,11,23,27,12,9,11,11,5,3,6.825938566552901,6.484641638225256,8.19112627986348,5.802047781569966,7.508532423208192,5.460750853242321,9.215017064846416,6.825938566552901,5.460750853242321,3.754266211604096,7.849829351535837,9.215017064846416,4.09556313993174,3.0716723549488054,3.754266211604096,3.754266211604096,1.7064846416382253,1.023890784982935
E00031542,256,14,16,16,24,16,15,15,20,11,21,19,15,12,15,6,10,7,4,5.46875,6.25,6.25,9.375,6.25,5.859375,5.859375,7.8125,4.296875,8.203125,7.421875,5.859375,4.6875,5.859375,2.34375,3.90625,2.734375,1.5625
E00031543,318,17,15,15,11,16,23,20,24,21,24,30,22,20,20,12,12,11,5,5.345911949685535,4.716981132075472,4.716981132075472,3.459119496855346,5.031446540880504,7.232704402515723,6.289308176100629,7.547169811320755,6.60377358490566,7.547169811320755,9.433962264150944,6.918238993710692,6.289308176100629,6.289308176100629,3.7735849056603774,3.7735849056603774,3.459119496855346,1.5723270440251573
E00031544,232,5,4,7,7,10,11,4,5,13,11,13,23,13,22,30,29,16,9,2.1551724137931036,1.7241379310344827,3.0172413793103448,3.0172413793103448,4.310344827586207,4.741379310344827,1.7241379310344827,2.1551724137931036,5.603448275862069,4.741379310344827,5.603448275862069,9.913793103448276,5.603448275862069,9.482758620689655,12.931034482758621,12.5,6.896551724137931,3.8793103448275863
E00031545,344,15,18,21,21,22,14,18,27,13,21,22,26,20,17,15,9,14,31,4.3604651162790695,5.232558139534884,6.104651162790697,6.104651162790697,6.395348837209303,4.069767441860465,5.232558139534884,7.848837209302325,3.77906976744186,6.104651162790697,6.395348837209303,7.55813953488372,5.813953488372093,4.941860465116279,4.3604651162790695,2.616279069767442,4.069767441860465,9.011627906976743
E00031546,365,24,21,28,25,18,23,29,32,26,21,22,35,16,22,11,6,3,3,6.575342465753424,5.7534246575342465,7.671232876712329,6.8493150684931505,4.931506849315069,6.301369863013699,7.9452054794520555,8.767123287671232,7.123287671232877,5.7534246575342465,6.027397260273973,9.58904109589041,4.383561643835616,6.027397260273973,3.0136986301369864,1.643835616438356,0.821917808219178,0.821917808219178
E00031547,275,6,17,14,14,6,13,12,11,16,21,19,16,22,17,25,12,17,17,2.181818181818182,6.181818181818182,5.090909090909091,5.090909090909091,2.181818181818182,4.7272727272727275,4.363636363636364,4,5.818181818181818,7.636363636363637,6.909090909090909,5.818181818181818,8,6.181818181818182,9.090909090909092,4.363636363636364,6.181818181818182,6.181818181818182
E00031548,299,13,9,13,14,18,15,22,12,11,26,21,14,20,14,33,22,13,9,4.3478260869565215,3.0100334448160537,4.3478260869565215,4.682274247491638,6.0200668896321075,5.016722408026756,7.357859531772576,4.013377926421405,3.678929765886288,8.695652173913043,7.023411371237458,4.682274247491638,6.688963210702341,4.682274247491638,11.036789297658862,7.357859531772576,4.3478260869565215,3.0100334448160537
E00031549,337,17,10,15,5,7,23,22,17,13,27,15,13,31,17,31,21,25,28,5.044510385756676,2.967359050445104,4.451038575667656,1.483679525222552,2.0771513353115725,6.824925816023739,6.528189910979229,5.044510385756676,3.857566765578635,8.011869436201781,4.451038575667656,3.857566765578635,9.198813056379821,5.044510385756676,9.198813056379821,6.231454005934718,7.418397626112759,8.30860534124629
E00031550,352,11,26,40,37,17,27,17,21,39,32,33,16,9,10,5,8,4,0,3.125,7.386363636363637,11.363636363636363,10.511363636363637,4.829545454545454,7.670454545454546,4.829545454545454,5.965909090909091,11.079545454545455,9.090909090909092,9.375,4.545454545454546,2.556818181818182,2.840909090909091,1.4204545454545454,2.272727272727273,1.1363636363636365,0
E00031551,235,7,10,5,2,1,4,7,9,7,8,15,16,29,25,32,28,21,9,2.9787234042553195,4.25531914893617,2.127659574468085,0.851063829787234,0.425531914893617,1.702127659574468,2.9787234042553195,3.829787234042553,2.9787234042553195,3.404255319148936,6.382978723404255,6.808510638297872,12.340425531914894,10.638297872340425,13.617021276595745,11.914893617021278,8.936170212765958,3.829787234042553
E00031552,334,21,18,14,12,17,29,31,23,28,17,35,23,16,10,13,12,8,7,6.287425149700598,5.389221556886228,4.191616766467066,3.592814371257485,5.089820359281437,8.682634730538922,9.281437125748502,6.88622754491018,8.383233532934131,5.089820359281437,10.479041916167663,6.88622754491018,4.790419161676647,2.9940119760479043,3.8922155688622757,3.592814371257485,2.3952095808383236,2.095808383233533
E00031553,372,18,22,24,20,28,20,23,22,26,23,31,30,22,26,17,11,6,3,4.838709677419355,5.913978494623656,6.451612903225806,5.376344086021505,7.526881720430108,5.376344086021505,6.182795698924731,5.913978494623656,6.989247311827956,6.182795698924731,8.333333333333332,8.064516129032258,5.913978494623656,6.989247311827956,4.56989247311828,2.956989247311828,1.6129032258064515,0.8064516129032258
E00031554,382,17,21,38,35,32,19,25,16,24,35,48,27,17,12,11,1,3,1,4.450261780104712,5.49738219895288,9.947643979057592,9.162303664921465,8.37696335078534,4.973821989528796,6.544502617801047,4.18848167539267,6.282722513089005,9.162303664921465,12.56544502617801,7.068062827225131,4.450261780104712,3.1413612565445024,2.8795811518324608,0.2617801047120419,0.7853403141361256,0.2617801047120419
E00031555,343,21,31,18,18,15,23,41,21,18,22,24,24,18,25,12,8,2,2,6.122448979591836,9.037900874635568,5.247813411078718,5.247813411078718,4.373177842565598,6.705539358600583,11.9533527696793,6.122448979591836,5.247813411078718,6.41399416909621,6.997084548104956,6.997084548104956,5.247813411078718,7.288629737609329,3.498542274052478,2.3323615160349855,0.5830903790087464,0.5830903790087464
E00031556,287,12,14,12,10,12,26,29,13,17,15,23,29,24,18,14,14,4,1,4.181184668989547,4.878048780487805,4.181184668989547,3.484320557491289,4.181184668989547,9.059233449477352,10.104529616724738,4.529616724738676,5.923344947735192,5.2264808362369335,8.013937282229964,10.104529616724738,8.362369337979095,6.2717770034843205,4.878048780487805,4.878048780487805,1.3937282229965158,0.34843205574912894
E00031557,301,12,13,13,10,17,16,17,18,21,11,18,31,13,23,12,14,19,23,3.9867109634551494,4.318936877076411,4.318936877076411,3.322259136212625,5.647840531561462,5.3156146179401995,5.647840531561462,5.980066445182724,6.976744186046512,3.6544850498338874,5.980066445182724,10.299003322259136,4.318936877076411,7.641196013289036,3.9867109634551494,4.651162790697675,6.312292358803987,7.641196013289036
E00031558,284,15,14,12,6,9,8,18,10,13,15,18,23,17,18,29,24,16,19,5.28169014084507,4.929577464788732,4.225352112676056,2.112676056338028,3.169014084507042,2.8169014084507045,6.338028169014084,3.5211267605633805,4.577464788732395,5.28169014084507,6.338028169014084,8.098591549295776,5.985915492957746,6.338028169014084,10.211267605633804,8.450704225352112,5.633802816901409,6.690140845070422
E00031559,422,27,29,21,19,27,32,41,40,25,24,25,18,21,17,20,19,5,12,6.398104265402843,6.872037914691943,4.976303317535545,4.502369668246446,6.398104265402843,7.5829383886255926,9.715639810426541,9.47867298578199,5.924170616113744,5.687203791469194,5.924170616113744,4.265402843601896,4.976303317535545,4.028436018957346,4.739336492890995,4.502369668246446,1.1848341232227488,2.843601895734597
E00031560,352,12,22,24,17,18,28,21,18,27,26,46,25,27,15,11,8,4,3,3.4090909090909087,6.25,6.8181818181818175,4.829545454545454,5.113636363636364,7.954545454545454,5.965909090909091,5.113636363636364,7.670454545454546,7.386363636363637,13.068181818181818,7.1022727272727275,7.670454545454546,4.261363636363636,3.125,2.272727272727273,1.1363636363636365,0.8522727272727272
E00031561,261,17,11,8,8,8,18,21,13,18,15,27,20,14,18,20,11,10,4,6.513409961685824,4.21455938697318,3.065134099616858,3.065134099616858,3.065134099616858,6.896551724137931,8.045977011494253,4.980842911877394,6.896551724137931,5.747126436781609,10.344827586206897,7.662835249042145,5.363984674329502,6.896551724137931,7.662835249042145,4.21455938697318,3.8314176245210727,1.532567049808429
