OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00104878,211,41,22,40,9,47,48,4,19.431279620853083,10.42654028436019,18.95734597156398,4.265402843601896,22.274881516587676,22.748815165876778,1.8957345971563981
E00104879,203,58,20,30,17,32,40,6,28.57142857142857,9.852216748768473,14.77832512315271,8.374384236453201,15.763546798029557,19.704433497536947,2.955665024630542
E00104880,194,57,19,26,18,30,35,9,29.381443298969074,9.793814432989691,13.402061855670103,9.278350515463918,15.463917525773196,18.04123711340206,4.639175257731959
E00104881,186,59,21,27,10,36,28,5,31.72043010752688,11.29032258064516,14.516129032258066,5.376344086021505,19.35483870967742,15.053763440860216,2.6881720430107525
E00104882,228,62,36,38,14,41,35,2,27.192982456140353,15.789473684210526,16.666666666666664,6.140350877192982,17.982456140350877,15.350877192982457,0.8771929824561403
E00104883,236,65,32,39,20,40,33,7,27.54237288135593,13.559322033898304,16.52542372881356,8.47457627118644,16.94915254237288,13.983050847457626,2.9661016949152543
E00104884,184,46,22,29,18,32,34,3,25,11.956521739130435,15.760869565217392,9.782608695652174,17.391304347826086,18.478260869565215,1.6304347826086956
E00104885,347,74,43,51,20,82,67,10,21.32564841498559,12.39193083573487,14.697406340057636,5.763688760806916,23.631123919308358,19.30835734870317,2.881844380403458
E00104886,195,58,34,30,13,25,32,3,29.743589743589745,17.435897435897434,15.384615384615385,6.666666666666667,12.82051282051282,16.41025641025641,1.5384615384615385
E00104887,185,60,23,27,6,27,37,5,32.432432432432435,12.432432432432433,14.594594594594595,3.2432432432432434,14.594594594594595,20,2.7027027027027026
E00104888,241,59,22,46,17,52,42,3,24.481327800829874,9.12863070539419,19.08713692946058,7.053941908713693,21.57676348547718,17.42738589211618,1.2448132780082988
E00104889,225,81,17,38,21,37,27,4,36,7.555555555555555,16.88888888888889,9.333333333333334,16.444444444444446,12,1.7777777777777777
E00104890,447,93,64,60,30,86,105,9,20.80536912751678,14.317673378076062,13.422818791946309,6.7114093959731544,19.23937360178971,23.48993288590604,2.013422818791946
E00104891,181,62,21,29,10,27,26,6,34.25414364640884,11.602209944751381,16.022099447513813,5.524861878453039,14.917127071823206,14.3646408839779,3.314917127071823
E00104892,165,70,26,24,5,15,21,4,42.42424242424242,15.757575757575756,14.545454545454545,3.0303030303030303,9.090909090909092,12.727272727272727,2.4242424242424243
E00104893,179,58,24,25,12,26,30,4,32.402234636871505,13.40782122905028,13.966480446927374,6.70391061452514,14.52513966480447,16.75977653631285,2.2346368715083798
E00104894,243,73,26,33,16,43,47,5,30.04115226337449,10.699588477366255,13.580246913580247,6.584362139917696,17.695473251028808,19.34156378600823,2.05761316872428
E00104895,202,46,15,31,12,39,46,13,22.772277227722775,7.425742574257425,15.346534653465346,5.9405940594059405,19.306930693069308,22.772277227722775,6.435643564356436
E00104896,233,44,25,43,14,57,40,10,18.88412017167382,10.72961373390558,18.4549356223176,6.008583690987124,24.463519313304722,17.167381974248926,4.291845493562231
E00104897,238,62,30,39,16,43,41,7,26.05042016806723,12.605042016806722,16.386554621848738,6.722689075630252,18.067226890756302,17.22689075630252,2.941176470588235
E00104898,269,67,31,54,17,43,53,4,24.907063197026023,11.524163568773234,20.074349442379184,6.319702602230483,15.985130111524162,19.702602230483272,1.486988847583643
E00104899,180,84,26,21,7,22,12,8,46.666666666666664,14.444444444444443,11.666666666666666,3.888888888888889,12.222222222222221,6.666666666666667,4.444444444444445
E00104900,191,97,19,30,14,15,12,4,50.78534031413613,9.947643979057592,15.706806282722512,7.329842931937172,7.853403141361256,6.282722513089005,2.094240837696335
E00104901,260,120,25,41,9,26,29,10,46.15384615384615,9.615384615384617,15.769230769230768,3.4615384615384617,10,11.153846153846155,3.8461538461538463
E00104902,251,68,30,53,15,40,45,0,27.091633466135455,11.952191235059761,21.115537848605577,5.9760956175298805,15.936254980079681,17.928286852589643,0
E00104903,235,81,22,33,21,41,28,9,34.46808510638298,9.361702127659575,14.042553191489363,8.936170212765958,17.4468085106383,11.914893617021278,3.829787234042553
E00104904,169,70,23,15,14,18,21,8,41.42011834319527,13.609467455621301,8.875739644970414,8.284023668639055,10.650887573964498,12.42603550295858,4.733727810650888
E00104905,215,50,26,36,17,38,43,5,23.25581395348837,12.093023255813954,16.74418604651163,7.906976744186046,17.674418604651162,20,2.3255813953488373
E00104906,199,57,20,23,14,40,38,7,28.643216080402013,10.050251256281408,11.557788944723619,7.035175879396985,20.100502512562816,19.09547738693467,3.5175879396984926
E00104907,226,79,30,36,17,31,33,0,34.95575221238938,13.274336283185843,15.929203539823009,7.52212389380531,13.716814159292035,14.601769911504425,0
E00104908,225,80,25,42,17,34,24,3,35.55555555555556,11.11111111111111,18.666666666666668,7.555555555555555,15.11111111111111,10.666666666666668,1.3333333333333335
E00104909,216,26,26,48,21,39,50,6,12.037037037037036,12.037037037037036,22.22222222222222,9.722222222222223,18.055555555555554,23.14814814814815,2.7777777777777777
E00104910,199,62,23,37,9,25,35,8,31.155778894472363,11.557788944723619,18.592964824120603,4.522613065326634,12.562814070351758,17.587939698492463,4.0201005025125625
E00104911,291,138,18,53,12,38,25,7,47.42268041237113,6.185567010309279,18.213058419243985,4.123711340206185,13.058419243986256,8.59106529209622,2.405498281786942
E00104912,211,44,26,41,18,26,45,11,20.85308056872038,12.322274881516588,19.431279620853083,8.530805687203792,12.322274881516588,21.32701421800948,5.213270142180095
E00104913,216,55,19,40,14,46,37,5,25.462962962962965,8.796296296296296,18.51851851851852,6.481481481481481,21.296296296296298,17.12962962962963,2.314814814814815
E00104914,249,33,24,36,17,48,84,7,13.253012048192772,9.63855421686747,14.457831325301203,6.827309236947792,19.27710843373494,33.734939759036145,2.8112449799196786
E00104915,285,69,25,42,28,33,78,10,24.210526315789473,8.771929824561402,14.736842105263156,9.824561403508772,11.578947368421053,27.368421052631582,3.508771929824561
E00104916,247,42,19,41,19,56,67,3,17.00404858299595,7.6923076923076925,16.599190283400812,7.6923076923076925,22.672064777327936,27.125506072874494,1.214574898785425
E00104917,262,82,34,41,12,45,42,6,31.297709923664126,12.977099236641221,15.648854961832063,4.580152671755725,17.17557251908397,16.030534351145036,2.2900763358778624
E00104918,207,64,19,32,15,27,41,9,30.917874396135264,9.178743961352657,15.458937198067632,7.246376811594203,13.043478260869565,19.806763285024154,4.3478260869565215
E00104919,245,41,17,39,18,40,86,4,16.73469387755102,6.938775510204081,15.918367346938775,7.346938775510205,16.3265306122449,35.10204081632653,1.6326530612244898
E00104920,226,58,28,40,12,43,40,5,25.663716814159294,12.389380530973451,17.699115044247787,5.3097345132743365,19.02654867256637,17.699115044247787,2.2123893805309733
E00104921,216,52,27,31,18,42,37,9,24.074074074074073,12.5,14.351851851851851,8.333333333333332,19.444444444444446,17.12962962962963,4.166666666666666
E00104922,253,40,29,47,27,48,55,7,15.810276679841898,11.462450592885375,18.57707509881423,10.67193675889328,18.972332015810274,21.73913043478261,2.766798418972332
E00104923,233,26,18,38,21,52,77,1,11.158798283261802,7.725321888412018,16.30901287553648,9.012875536480687,22.317596566523605,33.047210300429185,0.4291845493562232
E00104924,167,37,25,34,11,27,30,3,22.15568862275449,14.97005988023952,20.359281437125748,6.58682634730539,16.16766467065868,17.964071856287426,1.7964071856287425
E00104925,208,53,25,38,9,45,31,7,25.48076923076923,12.01923076923077,18.269230769230766,4.326923076923077,21.634615384615387,14.903846153846153,3.3653846153846154
E00104926,231,52,24,53,10,44,48,0,22.51082251082251,10.38961038961039,22.943722943722943,4.329004329004329,19.047619047619047,20.77922077922078,0
E00104927,256,54,30,33,20,39,77,3,21.09375,11.71875,12.890625,7.8125,15.234375,30.078125,1.171875
E00104928,274,47,27,43,18,62,77,0,17.153284671532848,9.854014598540147,15.693430656934307,6.569343065693431,22.62773722627737,28.102189781021895,0
E00104929,201,28,15,23,11,30,89,5,13.930348258706468,7.462686567164178,11.442786069651742,5.472636815920398,14.925373134328357,44.27860696517413,2.4875621890547266
E00104930,192,54,15,29,10,34,49,1,28.125,7.8125,15.104166666666666,5.208333333333334,17.708333333333336,25.520833333333332,0.5208333333333333
E00104932,253,64,21,35,18,53,57,5,25.296442687747035,8.300395256916996,13.83399209486166,7.114624505928854,20.948616600790515,22.529644268774703,1.9762845849802373
E00104933,197,73,22,27,11,23,37,4,37.055837563451774,11.16751269035533,13.705583756345177,5.583756345177665,11.6751269035533,18.781725888324875,2.030456852791878
E00104934,180,55,18,28,15,28,35,1,30.555555555555557,10,15.555555555555555,8.333333333333332,15.555555555555555,19.444444444444446,0.5555555555555556
E00104935,228,65,28,34,18,38,41,4,28.50877192982456,12.280701754385964,14.912280701754385,7.894736842105263,16.666666666666664,17.982456140350877,1.7543859649122806
E00104936,226,29,24,29,14,38,86,6,12.831858407079647,10.619469026548673,12.831858407079647,6.1946902654867255,16.8141592920354,38.05309734513274,2.6548672566371683
E00104937,330,39,23,49,15,48,150,6,11.818181818181818,6.969696969696971,14.84848484848485,4.545454545454546,14.545454545454545,45.45454545454545,1.8181818181818181
E00104938,255,55,31,39,18,50,55,7,21.568627450980394,12.156862745098039,15.294117647058824,7.0588235294117645,19.607843137254903,21.568627450980394,2.7450980392156863
E00104940,217,64,17,35,21,46,31,3,29.493087557603687,7.834101382488479,16.129032258064516,9.67741935483871,21.19815668202765,14.285714285714285,1.3824884792626728
E00104941,239,66,25,36,15,44,52,1,27.615062761506277,10.460251046025103,15.062761506276152,6.2761506276150625,18.410041841004183,21.75732217573222,0.41841004184100417
E00104942,236,73,20,46,21,31,40,5,30.93220338983051,8.47457627118644,19.491525423728813,8.898305084745763,13.135593220338984,16.94915254237288,2.11864406779661
E00104943,288,42,29,45,22,64,78,8,14.583333333333334,10.069444444444445,15.625,7.638888888888889,22.22222222222222,27.083333333333332,2.7777777777777777
E00104944,259,25,23,31,22,43,104,11,9.652509652509652,8.880308880308881,11.96911196911197,8.494208494208493,16.602316602316602,40.15444015444015,4.247104247104247
E00104945,278,36,26,31,20,41,117,7,12.949640287769784,9.352517985611511,11.151079136690647,7.1942446043165464,14.748201438848922,42.086330935251794,2.5179856115107913
E00104946,275,30,23,32,17,52,111,10,10.909090909090908,8.363636363636363,11.636363636363637,6.181818181818182,18.90909090909091,40.36363636363636,3.6363636363636362
E00104947,262,28,22,27,17,53,110,5,10.687022900763358,8.396946564885496,10.305343511450381,6.488549618320611,20.229007633587788,41.98473282442748,1.9083969465648856
E00104948,235,16,13,30,8,57,110,1,6.808510638297872,5.531914893617021,12.76595744680851,3.404255319148936,24.25531914893617,46.808510638297875,0.425531914893617
E00104949,225,22,17,38,16,35,91,6,9.777777777777779,7.555555555555555,16.88888888888889,7.111111111111111,15.555555555555555,40.44444444444444,2.666666666666667
E00104950,297,61,21,29,10,37,131,8,20.53872053872054,7.07070707070707,9.764309764309765,3.3670033670033668,12.457912457912458,44.107744107744104,2.6936026936026933
E00104951,235,32,14,32,13,44,93,7,13.617021276595745,5.957446808510639,13.617021276595745,5.531914893617021,18.72340425531915,39.57446808510638,2.9787234042553195
E00104952,250,25,8,33,14,53,115,2,10,3.2,13.200000000000001,5.6000000000000005,21.2,46,0.8
E00104953,205,31,17,31,12,27,81,6,15.121951219512194,8.292682926829269,15.121951219512194,5.853658536585367,13.170731707317074,39.51219512195122,2.9268292682926833
E00104954,208,28,17,27,14,29,87,6,13.461538461538462,8.173076923076923,12.980769230769232,6.730769230769231,13.942307692307693,41.82692307692308,2.8846153846153846
E00104955,200,35,14,10,18,34,84,5,17.5,7.000000000000001,5,9,17,42,2.5
E00104956,259,36,23,41,20,38,94,7,13.8996138996139,8.880308880308881,15.83011583011583,7.722007722007722,14.671814671814673,36.293436293436294,2.7027027027027026
E00104957,238,33,27,34,16,39,85,4,13.865546218487395,11.344537815126051,14.285714285714285,6.722689075630252,16.386554621848738,35.714285714285715,1.680672268907563
E00104958,345,31,19,43,16,44,187,5,8.985507246376812,5.507246376811594,12.46376811594203,4.63768115942029,12.753623188405797,54.20289855072464,1.4492753623188406
E00104959,347,56,15,38,11,64,156,7,16.138328530259365,4.322766570605188,10.951008645533141,3.170028818443804,18.443804034582133,44.95677233429395,2.0172910662824206
E00104960,259,29,25,33,11,50,111,0,11.196911196911197,9.652509652509652,12.741312741312742,4.247104247104247,19.305019305019304,42.857142857142854,0
E00104961,340,53,26,53,20,64,112,12,15.588235294117647,7.647058823529412,15.588235294117647,5.88235294117647,18.823529411764707,32.94117647058823,3.5294117647058822
E00104962,355,29,25,58,14,62,162,5,8.169014084507042,7.042253521126761,16.338028169014084,3.943661971830986,17.464788732394364,45.63380281690141,1.4084507042253522
E00104963,321,58,23,43,19,57,112,9,18.06853582554517,7.165109034267912,13.395638629283487,5.919003115264798,17.75700934579439,34.890965732087224,2.803738317757009
E00104965,240,26,22,41,22,48,76,5,10.833333333333334,9.166666666666666,17.083333333333332,9.166666666666666,20,31.666666666666664,2.083333333333333
E00104966,227,44,12,32,17,42,76,4,19.383259911894275,5.286343612334802,14.096916299559473,7.488986784140969,18.502202643171806,33.480176211453745,1.762114537444934
E00104967,270,35,21,42,18,62,88,4,12.962962962962962,7.777777777777778,15.555555555555555,6.666666666666667,22.962962962962962,32.592592592592595,1.4814814814814816
E00104968,244,70,25,31,17,42,53,6,28.688524590163933,10.245901639344263,12.704918032786885,6.967213114754098,17.21311475409836,21.721311475409834,2.459016393442623
E00104969,283,87,24,38,22,41,67,4,30.742049469964666,8.480565371024735,13.427561837455832,7.773851590106007,14.487632508833922,23.674911660777383,1.4134275618374559
E00104970,178,72,24,22,8,26,23,3,40.44943820224719,13.48314606741573,12.359550561797752,4.49438202247191,14.606741573033707,12.921348314606742,1.6853932584269662
E00104971,274,40,33,38,20,54,84,5,14.5985401459854,12.043795620437956,13.86861313868613,7.2992700729927,19.708029197080293,30.656934306569344,1.824817518248175
E00104972,234,48,16,33,24,33,66,14,20.51282051282051,6.837606837606838,14.102564102564102,10.256410256410255,14.102564102564102,28.205128205128204,5.982905982905983
E00104973,225,72,32,33,16,28,39,5,32,14.222222222222221,14.666666666666666,7.111111111111111,12.444444444444445,17.333333333333336,2.2222222222222223
E00104974,281,48,28,44,12,47,95,7,17.08185053380783,9.9644128113879,15.658362989323843,4.270462633451958,16.72597864768683,33.80782918149466,2.491103202846975
E00104975,235,62,35,42,22,31,36,7,26.382978723404253,14.893617021276595,17.872340425531917,9.361702127659575,13.191489361702127,15.319148936170212,2.9787234042553195
E00104976,287,89,33,31,11,48,67,8,31.010452961672474,11.498257839721255,10.801393728222997,3.8327526132404177,16.72473867595819,23.34494773519164,2.7874564459930316
E00104977,273,95,30,38,12,36,57,5,34.798534798534796,10.989010989010989,13.91941391941392,4.395604395604396,13.186813186813188,20.87912087912088,1.8315018315018317
E00104978,272,53,20,53,22,47,69,8,19.485294117647058,7.352941176470589,19.485294117647058,8.088235294117647,17.27941176470588,25.36764705882353,2.941176470588235
E00104979,250,48,30,47,22,50,46,7,19.2,12,18.8,8.799999999999999,20,18.4,2.8000000000000003
E00104980,231,98,20,29,13,29,32,10,42.42424242424242,8.658008658008658,12.554112554112553,5.627705627705628,12.554112554112553,13.852813852813853,4.329004329004329
E00104981,230,54,24,36,17,40,51,8,23.47826086956522,10.434782608695652,15.65217391304348,7.391304347826087,17.391304347826086,22.17391304347826,3.4782608695652173
E00104982,168,58,9,22,7,26,46,0,34.523809523809526,5.357142857142857,13.095238095238097,4.166666666666666,15.476190476190476,27.380952380952383,0
E00104983,195,44,31,35,6,42,34,3,22.564102564102566,15.897435897435896,17.94871794871795,3.076923076923077,21.53846153846154,17.435897435897434,1.5384615384615385
E00104984,197,42,15,33,14,33,54,6,21.31979695431472,7.614213197969544,16.751269035532996,7.1065989847715745,16.751269035532996,27.411167512690355,3.0456852791878175
E00104985,258,48,34,39,20,62,52,3,18.6046511627907,13.178294573643413,15.11627906976744,7.751937984496124,24.031007751937985,20.155038759689923,1.1627906976744187
E00104986,225,56,27,39,10,47,42,4,24.88888888888889,12,17.333333333333336,4.444444444444445,20.88888888888889,18.666666666666668,1.7777777777777777
E00104987,204,59,19,29,15,38,40,4,28.921568627450984,9.313725490196079,14.215686274509803,7.352941176470589,18.627450980392158,19.607843137254903,1.9607843137254901
E00104988,182,56,29,30,6,34,27,0,30.76923076923077,15.934065934065933,16.483516483516482,3.296703296703297,18.681318681318682,14.835164835164836,0
E00104989,221,25,21,33,9,50,78,5,11.312217194570136,9.502262443438914,14.93212669683258,4.072398190045249,22.624434389140273,35.294117647058826,2.262443438914027
E00104990,145,62,15,12,15,7,29,5,42.758620689655174,10.344827586206897,8.275862068965518,10.344827586206897,4.827586206896552,20,3.4482758620689653
E00104991,324,87,16,35,12,42,126,6,26.851851851851855,4.938271604938271,10.802469135802468,3.7037037037037033,12.962962962962962,38.88888888888889,1.8518518518518516
E00104992,212,50,19,28,18,42,51,4,23.58490566037736,8.962264150943396,13.20754716981132,8.49056603773585,19.81132075471698,24.056603773584907,1.8867924528301887
E00104993,254,49,19,37,15,34,92,8,19.291338582677163,7.480314960629922,14.566929133858267,5.905511811023622,13.385826771653544,36.22047244094488,3.149606299212598
E00104994,251,39,25,27,14,39,103,4,15.53784860557769,9.9601593625498,10.756972111553784,5.577689243027888,15.53784860557769,41.03585657370518,1.593625498007968
E00104995,177,28,16,27,16,28,48,14,15.819209039548024,9.03954802259887,15.254237288135593,9.03954802259887,15.819209039548024,27.11864406779661,7.909604519774012
E00104996,200,20,20,28,11,37,78,6,10,10,14.000000000000002,5.5,18.5,39,3
E00104997,228,28,19,26,16,44,95,0,12.280701754385964,8.333333333333332,11.403508771929824,7.017543859649122,19.298245614035086,41.66666666666667,0
E00104998,235,54,23,44,12,41,55,6,22.97872340425532,9.787234042553191,18.72340425531915,5.106382978723404,17.4468085106383,23.404255319148938,2.553191489361702
E00104999,236,38,28,43,6,37,77,7,16.101694915254235,11.864406779661017,18.220338983050848,2.5423728813559325,15.677966101694915,32.6271186440678,2.9661016949152543
E00105000,234,71,25,37,8,44,40,9,30.34188034188034,10.683760683760683,15.81196581196581,3.418803418803419,18.803418803418804,17.094017094017094,3.8461538461538463
E00105001,206,30,19,35,14,32,72,4,14.563106796116504,9.223300970873787,16.990291262135923,6.796116504854369,15.53398058252427,34.95145631067961,1.9417475728155338
E00105002,190,45,19,31,17,31,40,7,23.684210526315788,10,16.315789473684212,8.947368421052632,16.315789473684212,21.052631578947366,3.684210526315789
E00105003,211,51,21,24,14,29,66,6,24.170616113744074,9.95260663507109,11.374407582938389,6.6350710900473935,13.744075829383887,31.27962085308057,2.843601895734597
E00105004,347,34,17,44,20,38,185,9,9.798270893371757,4.899135446685879,12.680115273775217,5.763688760806916,10.951008645533141,53.31412103746398,2.5936599423631126
E00105005,247,31,18,24,24,42,105,3,12.550607287449392,7.28744939271255,9.7165991902834,9.7165991902834,17.00404858299595,42.51012145748988,1.214574898785425
E00105006,233,38,16,21,16,28,105,9,16.30901287553648,6.866952789699571,9.012875536480687,6.866952789699571,12.017167381974248,45.06437768240343,3.862660944206009
E00105007,241,69,25,27,19,44,54,3,28.63070539419087,10.37344398340249,11.20331950207469,7.883817427385892,18.25726141078838,22.40663900414938,1.2448132780082988
E00105008,224,51,21,23,14,41,71,3,22.767857142857142,9.375,10.267857142857142,6.25,18.303571428571427,31.69642857142857,1.3392857142857142
E00105009,380,41,13,25,11,82,196,12,10.789473684210527,3.421052631578948,6.578947368421052,2.8947368421052633,21.578947368421055,51.578947368421055,3.1578947368421053
E00105010,269,53,28,38,14,57,72,7,19.702602230483272,10.408921933085502,14.12639405204461,5.204460966542751,21.189591078066915,26.765799256505574,2.6022304832713754
E00105011,235,27,24,29,6,49,99,1,11.48936170212766,10.212765957446807,12.340425531914894,2.553191489361702,20.851063829787233,42.12765957446808,0.425531914893617
E00105012,255,50,18,34,17,46,87,3,19.607843137254903,7.0588235294117645,13.333333333333334,6.666666666666667,18.03921568627451,34.11764705882353,1.1764705882352942
E00105013,209,64,22,29,12,27,49,6,30.62200956937799,10.526315789473683,13.875598086124402,5.741626794258373,12.918660287081341,23.444976076555022,2.8708133971291865
E00105014,238,30,24,40,12,42,87,3,12.605042016806722,10.084033613445378,16.80672268907563,5.042016806722689,17.647058823529413,36.554621848739494,1.2605042016806722
E00105015,220,35,28,31,14,38,73,1,15.909090909090908,12.727272727272727,14.09090909090909,6.363636363636363,17.272727272727273,33.18181818181819,0.45454545454545453
E00105016,362,75,36,57,37,61,91,5,20.718232044198896,9.94475138121547,15.745856353591158,10.220994475138122,16.85082872928177,25.13812154696133,1.3812154696132597
E00105017,219,30,23,32,11,46,73,4,13.698630136986301,10.50228310502283,14.61187214611872,5.0228310502283104,21.00456621004566,33.33333333333333,1.82648401826484
E00105018,293,69,39,37,29,47,68,4,23.549488054607508,13.310580204778159,12.627986348122866,9.897610921501707,16.040955631399317,23.208191126279864,1.3651877133105803
E00105020,211,50,21,36,17,32,54,1,23.696682464454977,9.95260663507109,17.061611374407583,8.056872037914692,15.165876777251185,25.59241706161137,0.47393364928909953
E00105021,407,73,39,54,19,69,146,7,17.936117936117938,9.582309582309582,13.267813267813267,4.668304668304668,16.953316953316953,35.872235872235876,1.71990171990172
E00105022,219,65,32,26,10,45,41,0,29.68036529680365,14.61187214611872,11.87214611872146,4.5662100456621,20.54794520547945,18.72146118721461,0
E00105023,245,59,26,31,15,45,63,6,24.081632653061224,10.612244897959183,12.653061224489795,6.122448979591836,18.367346938775512,25.71428571428571,2.4489795918367347
E00105024,416,62,32,53,26,91,145,7,14.903846153846153,7.6923076923076925,12.740384615384615,6.25,21.875,34.855769230769226,1.6826923076923077
E00105025,241,75,35,34,12,34,50,1,31.12033195020747,14.522821576763487,14.107883817427386,4.979253112033195,14.107883817427386,20.74688796680498,0.4149377593360996
E00105026,219,36,20,36,11,43,66,7,16.43835616438356,9.1324200913242,16.43835616438356,5.0228310502283104,19.63470319634703,30.136986301369863,3.1963470319634704
E00105027,236,86,11,33,13,35,53,5,36.440677966101696,4.661016949152542,13.983050847457626,5.508474576271186,14.83050847457627,22.45762711864407,2.11864406779661
E00105028,296,44,22,31,14,35,145,5,14.864864864864865,7.4324324324324325,10.472972972972974,4.72972972972973,11.824324324324325,48.986486486486484,1.6891891891891893
E00105029,229,22,23,34,11,52,79,8,9.606986899563319,10.043668122270741,14.847161572052403,4.8034934497816595,22.707423580786028,34.49781659388647,3.4934497816593884
E00105030,314,27,18,46,20,71,127,5,8.598726114649681,5.7324840764331215,14.64968152866242,6.369426751592357,22.611464968152866,40.445859872611464,1.5923566878980893
E00105031,295,85,20,47,24,64,47,8,28.8135593220339,6.779661016949152,15.932203389830507,8.135593220338983,21.694915254237287,15.932203389830507,2.711864406779661
E00105032,260,26,19,43,11,50,104,7,10,7.307692307692308,16.538461538461537,4.230769230769231,19.230769230769234,40,2.6923076923076925
E00105033,214,52,27,34,17,43,34,7,24.299065420560748,12.616822429906541,15.887850467289718,7.943925233644859,20.093457943925234,15.887850467289718,3.2710280373831773
E00105034,214,33,27,29,12,41,69,3,15.42056074766355,12.616822429906541,13.551401869158877,5.607476635514018,19.158878504672895,32.242990654205606,1.4018691588785046
E00105035,249,22,16,35,10,50,112,4,8.835341365461847,6.425702811244979,14.056224899598394,4.016064257028113,20.080321285140563,44.97991967871486,1.6064257028112447
E00105037,250,56,19,34,9,50,82,0,22.400000000000002,7.6,13.600000000000001,3.5999999999999996,20,32.800000000000004,0
E00105038,218,36,19,29,15,43,71,5,16.51376146788991,8.715596330275229,13.302752293577983,6.8807339449541285,19.724770642201836,32.56880733944954,2.293577981651376
E00105039,234,42,19,42,13,51,59,8,17.94871794871795,8.11965811965812,17.94871794871795,5.555555555555555,21.794871794871796,25.213675213675213,3.418803418803419
E00105040,196,50,14,39,14,32,42,5,25.510204081632654,7.142857142857142,19.897959183673468,7.142857142857142,16.3265306122449,21.428571428571427,2.5510204081632653
E00105041,178,75,11,20,15,18,33,6,42.13483146067416,6.179775280898876,11.235955056179774,8.426966292134832,10.112359550561797,18.53932584269663,3.3707865168539324
E00105042,301,47,24,43,25,57,101,4,15.614617940199334,7.973421926910299,14.285714285714285,8.305647840531561,18.93687707641196,33.5548172757475,1.3289036544850499
E00105043,251,57,19,50,24,53,40,8,22.709163346613543,7.569721115537849,19.9203187250996,9.56175298804781,21.115537848605577,15.936254980079681,3.187250996015936
E00105044,270,94,28,26,20,43,59,0,34.81481481481482,10.37037037037037,9.62962962962963,7.4074074074074066,15.925925925925927,21.85185185185185,0
E00105045,227,72,14,38,16,49,33,5,31.718061674008812,6.167400881057269,16.740088105726873,7.048458149779736,21.58590308370044,14.537444933920703,2.2026431718061676
E00105046,219,69,28,22,15,37,40,8,31.506849315068493,12.785388127853881,10.045662100456621,6.8493150684931505,16.894977168949772,18.2648401826484,3.65296803652968
E00105047,215,58,20,37,9,37,49,5,26.976744186046513,9.30232558139535,17.209302325581397,4.186046511627907,17.209302325581397,22.790697674418606,2.3255813953488373
E00105048,305,9,11,24,0,60,199,2,2.9508196721311477,3.606557377049181,7.868852459016394,0,19.672131147540984,65.24590163934427,0.6557377049180327
E00105049,359,8,8,17,1,105,217,3,2.2284122562674096,2.2284122562674096,4.735376044568245,0.2785515320334262,29.247910863509752,60.44568245125348,0.8356545961002786
E00105050,610,1,0,11,1,529,64,4,0.16393442622950818,0,1.8032786885245904,0.16393442622950818,86.72131147540983,10.491803278688524,0.6557377049180327
E00105051,518,29,8,15,2,328,116,20,5.598455598455598,1.5444015444015444,2.8957528957528957,0.3861003861003861,63.32046332046332,22.393822393822393,3.861003861003861
E00105053,503,9,4,27,0,352,111,0,1.7892644135188867,0.7952286282306162,5.36779324055666,0,69.98011928429423,22.067594433399602,0
E00105054,403,40,20,24,5,117,188,9,9.925558312655088,4.962779156327544,5.955334987593052,1.240694789081886,29.03225806451613,46.65012406947891,2.2332506203473943
E00105055,486,17,5,38,1,257,161,7,3.4979423868312756,1.02880658436214,7.818930041152264,0.205761316872428,52.88065843621399,33.1275720164609,1.440329218106996
E00105056,375,8,10,15,2,192,148,0,2.1333333333333333,2.666666666666667,4,0.5333333333333333,51.2,39.46666666666667,0
E00105058,265,13,11,28,8,25,177,3,4.905660377358491,4.150943396226415,10.566037735849058,3.018867924528302,9.433962264150944,66.79245283018868,1.1320754716981132
E00105059,255,12,12,23,8,21,173,6,4.705882352941177,4.705882352941177,9.019607843137255,3.1372549019607843,8.235294117647058,67.84313725490196,2.3529411764705883
E00105061,256,24,9,12,1,125,82,3,9.375,3.515625,4.6875,0.390625,48.828125,32.03125,1.171875
E00105062,259,62,38,34,30,48,36,11,23.93822393822394,14.671814671814673,13.127413127413126,11.583011583011583,18.53281853281853,13.8996138996139,4.247104247104247
E00105063,293,48,23,34,20,52,107,9,16.38225255972696,7.849829351535837,11.604095563139932,6.825938566552901,17.747440273037544,36.51877133105802,3.0716723549488054
E00105064,168,51,27,22,12,25,27,4,30.357142857142854,16.071428571428573,13.095238095238097,7.142857142857142,14.880952380952381,16.071428571428573,2.380952380952381
E00105065,414,88,36,76,31,82,89,12,21.256038647342994,8.695652173913043,18.357487922705314,7.487922705314009,19.806763285024154,21.497584541062803,2.898550724637681
E00105066,93,27,8,20,9,10,18,1,29.03225806451613,8.60215053763441,21.50537634408602,9.67741935483871,10.75268817204301,19.35483870967742,1.0752688172043012
E00105067,130,28,13,15,7,11,51,5,21.53846153846154,10,11.538461538461538,5.384615384615385,8.461538461538462,39.23076923076923,3.8461538461538463
E00105068,159,27,15,21,14,27,49,6,16.9811320754717,9.433962264150944,13.20754716981132,8.80503144654088,16.9811320754717,30.81761006289308,3.7735849056603774
