OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00029838,131,36,14,22,88,4,29,9,10,10,28,14,11,3,24,9,15,3,3,7,6,1,27.480916030534353,10.687022900763358,16.793893129770993,67.17557251908397,3.0534351145038165,22.137404580152673,6.870229007633588,7.633587786259542,7.633587786259542,21.374045801526716,10.687022900763358,8.396946564885496,2.2900763358778624,18.3206106870229,6.870229007633588,11.450381679389313,2.2900763358778624,2.2900763358778624,5.343511450381679,4.580152671755725,0.7633587786259541
E00029842,96,23,13,10,69,7,32,12,11,9,15,4,11,0,14,8,6,1,1,4,1,3,23.958333333333336,13.541666666666666,10.416666666666668,71.875,7.291666666666667,33.33333333333333,12.5,11.458333333333332,9.375,15.625,4.166666666666666,11.458333333333332,0,14.583333333333334,8.333333333333332,6.25,1.0416666666666665,1.0416666666666665,4.166666666666666,1.0416666666666665,3.125
E00029844,117,33,16,17,81,13,41,11,16,14,17,7,8,2,8,2,6,2,2,3,2,1,28.205128205128204,13.675213675213676,14.529914529914532,69.23076923076923,11.11111111111111,35.04273504273504,9.401709401709402,13.675213675213676,11.965811965811966,14.529914529914532,5.982905982905983,6.837606837606838,1.7094017094017095,6.837606837606838,1.7094017094017095,5.128205128205128,1.7094017094017095,1.7094017094017095,2.564102564102564,1.7094017094017095,0.8547008547008548
E00029812,109,38,9,29,65,5,32,14,11,7,16,4,9,3,12,8,4,0,0,6,3,3,34.862385321100916,8.256880733944955,26.605504587155966,59.63302752293578,4.587155963302752,29.357798165137616,12.844036697247708,10.091743119266056,6.422018348623854,14.678899082568808,3.669724770642202,8.256880733944955,2.7522935779816518,11.009174311926607,7.339449541284404,3.669724770642202,0,0,5.5045871559633035,2.7522935779816518,2.7522935779816518
E00029813,134,48,15,33,80,4,40,15,17,8,20,13,5,2,16,11,5,0,0,6,0,6,35.82089552238806,11.194029850746269,24.62686567164179,59.70149253731343,2.9850746268656714,29.850746268656714,11.194029850746269,12.686567164179104,5.970149253731343,14.925373134328357,9.701492537313433,3.731343283582089,1.4925373134328357,11.940298507462686,8.208955223880597,3.731343283582089,0,0,4.477611940298507,0,4.477611940298507
E00029818,115,26,8,18,83,1,27,5,16,6,13,4,9,0,42,34,8,0,0,6,4,2,22.608695652173914,6.956521739130435,15.65217391304348,72.17391304347827,0.8695652173913043,23.47826086956522,4.3478260869565215,13.91304347826087,5.217391304347826,11.304347826086957,3.4782608695652173,7.82608695652174,0,36.52173913043478,29.565217391304348,6.956521739130435,0,0,5.217391304347826,3.4782608695652173,1.7391304347826086
E00029819,158,35,14,21,113,8,43,11,26,6,30,13,14,3,32,30,2,0,0,10,3,7,22.151898734177212,8.860759493670885,13.291139240506327,71.51898734177216,5.063291139240507,27.21518987341772,6.962025316455696,16.455696202531644,3.79746835443038,18.9873417721519,8.227848101265822,8.860759493670885,1.89873417721519,20.253164556962027,18.9873417721519,1.2658227848101267,0,0,6.329113924050633,1.89873417721519,4.430379746835443
E00029820,148,27,9,18,114,8,43,10,22,11,13,0,11,2,46,30,16,4,4,7,6,1,18.243243243243242,6.081081081081082,12.162162162162163,77.02702702702703,5.405405405405405,29.054054054054053,6.756756756756757,14.864864864864865,7.4324324324324325,8.783783783783784,0,7.4324324324324325,1.3513513513513513,31.08108108108108,20.27027027027027,10.81081081081081,2.7027027027027026,2.7027027027027026,4.72972972972973,4.054054054054054,0.6756756756756757
E00029822,99,22,11,11,70,7,30,9,15,6,15,9,6,0,18,14,4,0,0,7,6,1,22.22222222222222,11.11111111111111,11.11111111111111,70.70707070707071,7.07070707070707,30.303030303030305,9.090909090909092,15.151515151515152,6.0606060606060606,15.151515151515152,9.090909090909092,6.0606060606060606,0,18.181818181818183,14.14141414141414,4.040404040404041,0,0,7.07070707070707,6.0606060606060606,1.0101010101010102
E00029825,140,31,12,19,92,5,34,13,17,4,22,6,10,6,29,16,13,2,2,17,11,6,22.142857142857142,8.571428571428571,13.571428571428571,65.71428571428571,3.571428571428571,24.285714285714285,9.285714285714286,12.142857142857142,2.857142857142857,15.714285714285714,4.285714285714286,7.142857142857142,4.285714285714286,20.714285714285715,11.428571428571429,9.285714285714286,1.4285714285714286,1.4285714285714286,12.142857142857142,7.857142857142857,4.285714285714286
E00029827,144,37,11,26,97,14,40,12,21,7,20,8,11,1,22,11,11,1,1,10,5,5,25.694444444444443,7.638888888888889,18.055555555555554,67.36111111111111,9.722222222222223,27.77777777777778,8.333333333333332,14.583333333333334,4.861111111111112,13.88888888888889,5.555555555555555,7.638888888888889,0.6944444444444444,15.277777777777779,7.638888888888889,7.638888888888889,0.6944444444444444,0.6944444444444444,6.944444444444445,3.4722222222222223,3.4722222222222223
E00029830,117,18,9,9,94,3,39,11,16,12,20,6,9,5,29,24,5,3,3,5,3,2,15.384615384615385,7.6923076923076925,7.6923076923076925,80.34188034188034,2.564102564102564,33.33333333333333,9.401709401709402,13.675213675213676,10.256410256410255,17.094017094017094,5.128205128205128,7.6923076923076925,4.273504273504273,24.786324786324787,20.51282051282051,4.273504273504273,2.564102564102564,2.564102564102564,4.273504273504273,2.564102564102564,1.7094017094017095
E00029832,89,41,16,25,45,5,19,8,10,1,7,6,1,0,12,8,4,2,2,3,3,0,46.06741573033708,17.97752808988764,28.08988764044944,50.56179775280899,5.617977528089887,21.34831460674157,8.98876404494382,11.235955056179774,1.1235955056179776,7.865168539325842,6.741573033707865,1.1235955056179776,0,13.48314606741573,8.98876404494382,4.49438202247191,2.247191011235955,2.247191011235955,3.3707865168539324,3.3707865168539324,0
E00029839,132,36,17,19,90,7,40,13,21,6,18,12,3,3,24,16,8,1,1,6,5,1,27.27272727272727,12.878787878787879,14.393939393939394,68.18181818181817,5.303030303030303,30.303030303030305,9.848484848484848,15.909090909090908,4.545454545454546,13.636363636363635,9.090909090909092,2.272727272727273,2.272727272727273,18.181818181818183,12.121212121212121,6.0606060606060606,0.7575757575757576,0.7575757575757576,4.545454545454546,3.787878787878788,0.7575757575757576
E00029841,142,45,18,27,95,6,30,8,11,11,35,21,12,2,20,13,7,4,4,2,0,2,31.690140845070424,12.676056338028168,19.014084507042252,66.90140845070422,4.225352112676056,21.12676056338028,5.633802816901409,7.746478873239436,7.746478873239436,24.647887323943664,14.788732394366196,8.450704225352112,1.4084507042253522,14.084507042253522,9.15492957746479,4.929577464788732,2.8169014084507045,2.8169014084507045,1.4084507042253522,0,1.4084507042253522
E00029843,126,30,11,19,88,19,38,11,18,9,15,3,12,0,16,5,11,0,0,8,5,3,23.809523809523807,8.73015873015873,15.079365079365079,69.84126984126983,15.079365079365079,30.158730158730158,8.73015873015873,14.285714285714285,7.142857142857142,11.904761904761903,2.380952380952381,9.523809523809524,0,12.698412698412698,3.968253968253968,8.73015873015873,0,0,6.349206349206349,3.968253968253968,2.380952380952381
E00029845,135,53,17,36,78,4,23,8,11,4,29,12,17,0,19,14,5,3,3,4,2,2,39.25925925925926,12.592592592592592,26.666666666666668,57.77777777777777,2.9629629629629632,17.037037037037038,5.9259259259259265,8.148148148148149,2.9629629629629632,21.48148148148148,8.88888888888889,12.592592592592592,0,14.074074074074074,10.37037037037037,3.7037037037037033,2.2222222222222223,2.2222222222222223,2.9629629629629632,1.4814814814814816,1.4814814814814816
E00168628,142,69,21,48,71,4,21,12,4,5,22,10,9,3,23,18,5,1,1,2,1,1,48.59154929577465,14.788732394366196,33.80281690140845,50,2.8169014084507045,14.788732394366196,8.450704225352112,2.8169014084507045,3.5211267605633805,15.492957746478872,7.042253521126761,6.338028169014084,2.112676056338028,16.19718309859155,12.676056338028168,3.5211267605633805,0.7042253521126761,0.7042253521126761,1.4084507042253522,0.7042253521126761,0.7042253521126761
E00177694,192,101,2,99,83,2,16,6,9,1,50,47,3,0,13,10,3,2,2,8,2,6,52.604166666666664,1.0416666666666665,51.5625,43.22916666666667,1.0416666666666665,8.333333333333332,3.125,4.6875,0.5208333333333333,26.041666666666668,24.479166666666664,1.5625,0,6.770833333333333,5.208333333333334,1.5625,1.0416666666666665,1.0416666666666665,4.166666666666666,1.0416666666666665,3.125
E00177702,168,83,0,83,77,0,8,5,3,0,63,60,3,0,6,6,0,0,0,8,0,8,49.404761904761905,0,49.404761904761905,45.83333333333333,0,4.761904761904762,2.976190476190476,1.7857142857142856,0,37.5,35.714285714285715,1.7857142857142856,0,3.571428571428571,3.571428571428571,0,0,0,4.761904761904762,0,4.761904761904762
E00177715,53,11,0,11,40,0,7,1,4,2,28,27,1,0,5,5,0,0,0,2,0,2,20.754716981132077,0,20.754716981132077,75.47169811320755,0,13.20754716981132,1.8867924528301887,7.547169811320755,3.7735849056603774,52.83018867924528,50.943396226415096,1.8867924528301887,0,9.433962264150944,9.433962264150944,0,0,0,3.7735849056603774,0,3.7735849056603774
E00029854,122,44,11,33,76,3,27,10,12,5,17,9,5,3,29,23,6,0,0,2,0,2,36.0655737704918,9.01639344262295,27.049180327868854,62.295081967213115,2.459016393442623,22.131147540983605,8.19672131147541,9.836065573770492,4.098360655737705,13.934426229508196,7.377049180327869,4.098360655737705,2.459016393442623,23.770491803278688,18.852459016393443,4.918032786885246,0,0,1.639344262295082,0,1.639344262295082
E00029855,130,57,15,42,64,3,29,15,8,6,15,11,4,0,17,11,6,0,0,9,2,7,43.84615384615385,11.538461538461538,32.30769230769231,49.23076923076923,2.307692307692308,22.30769230769231,11.538461538461538,6.153846153846154,4.615384615384616,11.538461538461538,8.461538461538462,3.076923076923077,0,13.076923076923078,8.461538461538462,4.615384615384616,0,0,6.923076923076923,1.5384615384615385,5.384615384615385
E00029856,96,29,9,20,61,10,17,10,5,2,15,10,3,2,17,13,4,2,2,6,2,4,30.208333333333332,9.375,20.833333333333336,63.541666666666664,10.416666666666668,17.708333333333336,10.416666666666668,5.208333333333334,2.083333333333333,15.625,10.416666666666668,3.125,2.083333333333333,17.708333333333336,13.541666666666666,4.166666666666666,2.083333333333333,2.083333333333333,6.25,2.083333333333333,4.166666666666666
E00029857,89,23,8,15,63,7,26,10,10,6,16,6,8,2,14,8,6,0,0,3,0,3,25.842696629213485,8.98876404494382,16.853932584269664,70.78651685393258,7.865168539325842,29.213483146067414,11.235955056179774,11.235955056179774,6.741573033707865,17.97752808988764,6.741573033707865,8.98876404494382,2.247191011235955,15.730337078651685,8.98876404494382,6.741573033707865,0,0,3.3707865168539324,0,3.3707865168539324
E00029858,207,70,14,56,122,9,39,18,17,4,24,13,10,1,48,38,10,2,2,15,5,10,33.81642512077295,6.763285024154589,27.053140096618357,58.93719806763285,4.3478260869565215,18.84057971014493,8.695652173913043,8.212560386473431,1.932367149758454,11.594202898550725,6.280193236714976,4.830917874396135,0.4830917874396135,23.18840579710145,18.357487922705314,4.830917874396135,0.966183574879227,0.966183574879227,7.246376811594203,2.4154589371980677,4.830917874396135
E00029859,147,55,7,48,81,5,21,8,8,5,27,12,14,1,26,20,6,2,2,11,3,8,37.41496598639456,4.761904761904762,32.6530612244898,55.10204081632652,3.4013605442176873,14.285714285714285,5.442176870748299,5.442176870748299,3.4013605442176873,18.367346938775512,8.16326530612245,9.523809523809524,0.6802721088435374,17.687074829931973,13.60544217687075,4.081632653061225,1.3605442176870748,1.3605442176870748,7.482993197278912,2.0408163265306123,5.442176870748299
E00029957,154,60,15,45,76,1,31,11,16,4,12,5,7,0,30,22,8,2,2,18,9,9,38.961038961038966,9.740259740259742,29.22077922077922,49.35064935064935,0.6493506493506493,20.12987012987013,7.142857142857142,10.38961038961039,2.5974025974025974,7.792207792207792,3.2467532467532463,4.545454545454546,0,19.480519480519483,14.285714285714285,5.194805194805195,1.2987012987012987,1.2987012987012987,11.688311688311687,5.844155844155844,5.844155844155844
E00029977,146,70,28,42,71,3,12,8,2,2,21,8,9,4,34,19,15,1,1,5,1,4,47.94520547945205,19.17808219178082,28.767123287671232,48.63013698630137,2.054794520547945,8.21917808219178,5.47945205479452,1.36986301369863,1.36986301369863,14.383561643835616,5.47945205479452,6.164383561643835,2.73972602739726,23.28767123287671,13.013698630136986,10.273972602739725,0.684931506849315,0.684931506849315,3.4246575342465753,0.684931506849315,2.73972602739726
E00029978,172,75,8,67,91,7,27,11,14,2,29,22,6,1,27,17,10,1,1,6,1,5,43.604651162790695,4.651162790697675,38.95348837209303,52.90697674418605,4.069767441860465,15.69767441860465,6.395348837209303,8.13953488372093,1.1627906976744187,16.86046511627907,12.790697674418606,3.488372093023256,0.5813953488372093,15.69767441860465,9.883720930232558,5.813953488372093,0.5813953488372093,0.5813953488372093,3.488372093023256,0.5813953488372093,2.9069767441860463
E00029979,129,40,17,23,81,6,37,11,19,7,14,7,5,2,24,18,6,0,0,8,5,3,31.007751937984494,13.178294573643413,17.829457364341085,62.7906976744186,4.651162790697675,28.68217054263566,8.527131782945736,14.728682170542637,5.426356589147287,10.852713178294573,5.426356589147287,3.875968992248062,1.550387596899225,18.6046511627907,13.953488372093023,4.651162790697675,0,0,6.2015503875969,3.875968992248062,2.3255813953488373
E00029981,109,38,9,29,63,3,25,8,11,6,13,4,8,1,20,17,3,2,2,8,5,3,34.862385321100916,8.256880733944955,26.605504587155966,57.798165137614674,2.7522935779816518,22.93577981651376,7.339449541284404,10.091743119266056,5.5045871559633035,11.926605504587156,3.669724770642202,7.339449541284404,0.9174311926605505,18.34862385321101,15.59633027522936,2.7522935779816518,1.834862385321101,1.834862385321101,7.339449541284404,4.587155963302752,2.7522935779816518
E00029705,125,20,14,6,101,16,63,20,30,13,11,6,5,0,11,5,6,0,0,4,3,1,16,11.200000000000001,4.8,80.80000000000001,12.8,50.4,16,24,10.4,8.799999999999999,4.8,4,0,8.799999999999999,4,4.8,0,0,3.2,2.4,0.8
E00029708,120,19,10,9,93,13,55,17,24,14,16,7,8,1,9,3,6,0,0,8,4,4,15.833333333333332,8.333333333333332,7.5,77.5,10.833333333333334,45.83333333333333,14.166666666666666,20,11.666666666666666,13.333333333333334,5.833333333333333,6.666666666666667,0.8333333333333334,7.5,2.5,5,0,0,6.666666666666667,3.3333333333333335,3.3333333333333335
E00029711,121,19,9,10,99,3,72,19,39,14,15,8,6,1,9,4,5,0,0,3,1,2,15.702479338842975,7.43801652892562,8.264462809917356,81.81818181818183,2.479338842975207,59.50413223140496,15.702479338842975,32.231404958677686,11.570247933884298,12.396694214876034,6.6115702479338845,4.958677685950414,0.8264462809917356,7.43801652892562,3.3057851239669422,4.132231404958678,0,0,2.479338842975207,0.8264462809917356,1.6528925619834711
E00029715,112,40,14,26,71,11,42,16,14,12,10,9,1,0,7,3,4,1,1,1,0,1,35.714285714285715,12.5,23.214285714285715,63.39285714285714,9.821428571428571,37.5,14.285714285714285,12.5,10.714285714285714,8.928571428571429,8.035714285714286,0.8928571428571428,0,6.25,2.6785714285714284,3.571428571428571,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,0.8928571428571428
E00029718,114,41,22,19,73,7,41,9,28,4,14,7,6,1,11,9,2,0,0,0,0,0,35.96491228070175,19.298245614035086,16.666666666666664,64.03508771929825,6.140350877192982,35.96491228070175,7.894736842105263,24.561403508771928,3.508771929824561,12.280701754385964,6.140350877192982,5.263157894736842,0.8771929824561403,9.649122807017543,7.894736842105263,1.7543859649122806,0,0,0,0,0
E00029846,147,48,13,35,94,8,29,12,13,4,33,22,11,0,23,19,4,1,1,5,0,5,32.6530612244898,8.843537414965986,23.809523809523807,63.94557823129252,5.442176870748299,19.727891156462583,8.16326530612245,8.843537414965986,2.7210884353741496,22.448979591836736,14.965986394557824,7.482993197278912,0,15.646258503401361,12.925170068027212,2.7210884353741496,0.6802721088435374,0.6802721088435374,3.4013605442176873,0,3.4013605442176873
E00029847,146,45,19,26,95,17,43,13,18,12,19,13,6,0,14,7,7,2,2,6,3,3,30.82191780821918,13.013698630136986,17.80821917808219,65.06849315068493,11.643835616438356,29.45205479452055,8.904109589041095,12.32876712328767,8.21917808219178,13.013698630136986,8.904109589041095,4.10958904109589,0,9.58904109589041,4.794520547945205,4.794520547945205,1.36986301369863,1.36986301369863,4.10958904109589,2.054794520547945,2.054794520547945
E00029848,130,30,13,17,96,16,46,13,24,9,16,10,6,0,18,7,11,0,0,4,0,4,23.076923076923077,10,13.076923076923078,73.84615384615385,12.307692307692308,35.38461538461539,10,18.461538461538463,6.923076923076923,12.307692307692308,7.6923076923076925,4.615384615384616,0,13.846153846153847,5.384615384615385,8.461538461538462,0,0,3.076923076923077,0,3.076923076923077
E00029849,129,34,12,22,81,8,27,9,13,5,21,7,10,4,25,11,14,0,0,14,7,7,26.356589147286826,9.30232558139535,17.05426356589147,62.7906976744186,6.2015503875969,20.930232558139537,6.976744186046512,10.077519379844961,3.875968992248062,16.27906976744186,5.426356589147287,7.751937984496124,3.10077519379845,19.379844961240313,8.527131782945736,10.852713178294573,0,0,10.852713178294573,5.426356589147287,5.426356589147287
E00029850,122,37,16,21,77,5,20,7,8,5,12,2,8,2,39,25,14,1,1,8,7,1,30.327868852459016,13.114754098360656,17.21311475409836,63.114754098360656,4.098360655737705,16.39344262295082,5.737704918032787,6.557377049180328,4.098360655737705,9.836065573770492,1.639344262295082,6.557377049180328,1.639344262295082,31.967213114754102,20.491803278688526,11.475409836065573,0.819672131147541,0.819672131147541,6.557377049180328,5.737704918032787,0.819672131147541
