OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00131545,232,39,27,24,18,30,85,9,16.810344827586206,11.637931034482758,10.344827586206897,7.758620689655173,12.931034482758621,36.637931034482754,3.8793103448275863
E00131546,382,41,40,57,18,75,145,6,10.732984293193718,10.471204188481675,14.921465968586386,4.712041884816754,19.63350785340314,37.95811518324607,1.5706806282722512
E00131547,304,41,37,45,20,72,82,7,13.486842105263158,12.171052631578947,14.802631578947366,6.578947368421052,23.684210526315788,26.973684210526315,2.302631578947368
E00131549,461,61,55,66,30,98,144,7,13.232104121475055,11.930585683297181,14.316702819956618,6.507592190889371,21.25813449023861,31.23644251626898,1.5184381778741864
E00131550,248,42,27,40,13,56,67,3,16.93548387096774,10.887096774193548,16.129032258064516,5.241935483870968,22.58064516129032,27.016129032258064,1.2096774193548387
E00131553,288,58,42,21,10,56,92,9,20.13888888888889,14.583333333333334,7.291666666666667,3.4722222222222223,19.444444444444446,31.944444444444443,3.125
E00131554,334,54,22,32,20,57,142,7,16.16766467065868,6.58682634730539,9.580838323353294,5.9880239520958085,17.065868263473057,42.51497005988024,2.095808383233533
E00131555,329,55,34,45,25,64,101,5,16.717325227963524,10.33434650455927,13.677811550151976,7.598784194528875,19.45288753799392,30.69908814589666,1.5197568389057752
E00131556,294,26,21,45,15,57,126,4,8.843537414965986,7.142857142857142,15.306122448979592,5.1020408163265305,19.387755102040817,42.857142857142854,1.3605442176870748
E00131557,310,35,20,47,16,52,139,1,11.29032258064516,6.451612903225806,15.161290322580644,5.161290322580645,16.7741935483871,44.83870967741935,0.3225806451612903
E00131558,250,22,29,40,16,44,92,7,8.799999999999999,11.600000000000001,16,6.4,17.599999999999998,36.8,2.8000000000000003
E00131559,345,40,28,45,17,59,146,10,11.594202898550725,8.115942028985506,13.043478260869565,4.9275362318840585,17.101449275362317,42.31884057971014,2.898550724637681
E00131561,303,25,22,40,14,38,159,5,8.25082508250825,7.2607260726072615,13.2013201320132,4.62046204620462,12.541254125412541,52.475247524752476,1.65016501650165
E00131562,265,61,22,41,28,48,58,7,23.0188679245283,8.30188679245283,15.471698113207546,10.566037735849058,18.11320754716981,21.88679245283019,2.6415094339622645
E00131563,250,24,25,45,19,34,99,4,9.6,10,18,7.6,13.600000000000001,39.6,1.6
E00131564,284,86,40,41,19,37,53,8,30.28169014084507,14.084507042253522,14.43661971830986,6.690140845070422,13.028169014084506,18.661971830985916,2.8169014084507045
E00131565,280,54,21,48,17,59,69,12,19.28571428571429,7.5,17.142857142857142,6.071428571428571,21.071428571428573,24.642857142857146,4.285714285714286
E00131566,286,46,27,50,16,48,96,3,16.083916083916083,9.44055944055944,17.482517482517483,5.594405594405594,16.783216783216783,33.56643356643357,1.048951048951049
E00131567,230,55,21,28,22,46,47,11,23.91304347826087,9.130434782608695,12.173913043478262,9.565217391304348,20,20.434782608695652,4.782608695652174
E00131568,219,52,27,26,25,35,50,4,23.74429223744292,12.32876712328767,11.87214611872146,11.415525114155251,15.981735159817351,22.831050228310502,1.82648401826484
E00131569,234,56,37,42,17,41,36,5,23.931623931623932,15.81196581196581,17.94871794871795,7.264957264957266,17.52136752136752,15.384615384615385,2.1367521367521367
E00131570,273,26,27,34,24,61,97,4,9.523809523809524,9.89010989010989,12.454212454212454,8.791208791208792,22.344322344322347,35.53113553113553,1.465201465201465
E00131572,237,29,27,40,20,29,85,7,12.236286919831224,11.39240506329114,16.877637130801688,8.438818565400844,12.236286919831224,35.86497890295359,2.9535864978902953
E00131573,239,30,17,36,14,52,82,8,12.552301255230125,7.112970711297072,15.062761506276152,5.857740585774058,21.75732217573222,34.30962343096235,3.3472803347280333
E00131574,218,34,16,38,13,43,70,4,15.59633027522936,7.339449541284404,17.431192660550458,5.963302752293578,19.724770642201836,32.11009174311927,1.834862385321101
E00131575,256,38,15,32,20,47,104,0,14.84375,5.859375,12.5,7.8125,18.359375,40.625,0
E00131576,216,50,18,37,15,35,53,8,23.14814814814815,8.333333333333332,17.12962962962963,6.944444444444445,16.203703703703702,24.537037037037038,3.7037037037037033
E00131577,195,36,20,19,15,46,52,7,18.461538461538463,10.256410256410255,9.7435897435897445,7.6923076923076925,23.589743589743588,26.666666666666668,3.5897435897435894
E00131578,226,46,12,28,11,39,85,5,20.353982300884958,5.3097345132743365,12.389380530973451,4.867256637168142,17.25663716814159,37.610619469026545,2.2123893805309733
E00131579,284,49,44,44,12,55,76,4,17.253521126760564,15.492957746478872,15.492957746478872,4.225352112676056,19.366197183098592,26.76056338028169,1.4084507042253522
E00131580,228,43,20,21,20,39,79,6,18.859649122807017,8.771929824561402,9.210526315789473,8.771929824561402,17.105263157894736,34.64912280701755,2.631578947368421
E00131582,342,68,39,59,22,60,87,7,19.883040935672515,11.403508771929824,17.251461988304094,6.432748538011696,17.543859649122805,25.438596491228072,2.046783625730994
E00131583,448,61,54,66,26,111,120,10,13.616071428571427,12.053571428571429,14.732142857142858,5.803571428571429,24.776785714285715,26.785714285714285,2.232142857142857
E00131584,360,80,45,46,29,80,75,5,22.22222222222222,12.5,12.777777777777777,8.055555555555555,22.22222222222222,20.833333333333336,1.3888888888888888
E00131585,268,61,29,50,19,51,54,4,22.761194029850746,10.820895522388058,18.65671641791045,7.08955223880597,19.029850746268657,20.149253731343283,1.4925373134328357
E00131586,257,65,29,35,18,49,54,7,25.291828793774318,11.284046692607005,13.618677042801556,7.003891050583658,19.06614785992218,21.011673151750973,2.7237354085603114
E00131587,316,116,42,33,20,43,48,14,36.708860759493675,13.291139240506327,10.443037974683545,6.329113924050633,13.60759493670886,15.18987341772152,4.430379746835443
E00131588,310,79,41,42,17,63,53,15,25.483870967741932,13.225806451612904,13.548387096774196,5.483870967741936,20.32258064516129,17.096774193548388,4.838709677419355
E00131589,391,100,40,77,27,58,77,12,25.575447570332482,10.230179028132993,19.69309462915601,6.905370843989769,14.83375959079284,19.69309462915601,3.0690537084398977
E00131590,210,74,23,25,17,33,30,8,35.23809523809524,10.952380952380953,11.904761904761903,8.095238095238095,15.714285714285714,14.285714285714285,3.8095238095238098
E00131591,254,56,22,32,27,54,53,10,22.04724409448819,8.661417322834646,12.598425196850393,10.62992125984252,21.25984251968504,20.866141732283463,3.937007874015748
E00131592,347,91,40,58,23,55,71,9,26.22478386167147,11.527377521613833,16.714697406340058,6.628242074927954,15.85014409221902,20.461095100864554,2.5936599423631126
E00131593,245,84,27,34,20,37,34,9,34.285714285714285,11.020408163265307,13.877551020408163,8.16326530612245,15.10204081632653,13.877551020408163,3.6734693877551026
E00131594,287,99,35,44,19,49,37,4,34.494773519163765,12.195121951219512,15.33101045296167,6.620209059233449,17.073170731707318,12.89198606271777,1.3937282229965158
E00131595,274,56,40,53,18,53,42,12,20.437956204379564,14.5985401459854,19.34306569343066,6.569343065693431,19.34306569343066,15.328467153284672,4.37956204379562
E00131596,310,81,31,43,13,57,75,10,26.129032258064516,10,13.870967741935484,4.193548387096775,18.387096774193548,24.193548387096776,3.225806451612903
E00131597,182,47,14,21,13,26,51,10,25.82417582417583,7.6923076923076925,11.538461538461538,7.142857142857142,14.285714285714285,28.021978021978022,5.4945054945054945
E00131598,178,36,17,22,20,37,43,3,20.224719101123593,9.550561797752808,12.359550561797752,11.235955056179774,20.786516853932586,24.15730337078652,1.6853932584269662
E00131599,218,24,25,29,18,47,64,11,11.009174311926607,11.46788990825688,13.302752293577983,8.256880733944955,21.55963302752294,29.357798165137616,5.045871559633028
E00131600,448,112,52,62,30,68,108,16,25,11.607142857142858,13.839285714285715,6.696428571428571,15.178571428571427,24.107142857142858,3.571428571428571
E00131601,363,62,39,31,25,77,120,9,17.079889807162534,10.743801652892563,8.539944903581267,6.887052341597796,21.21212121212121,33.057851239669425,2.479338842975207
E00131603,325,88,45,58,22,55,49,8,27.076923076923077,13.846153846153847,17.846153846153847,6.769230769230769,16.923076923076923,15.076923076923077,2.4615384615384617
E00131604,198,70,34,25,7,22,31,9,35.35353535353536,17.17171717171717,12.626262626262626,3.535353535353535,11.11111111111111,15.656565656565657,4.545454545454546
E00131605,282,97,42,43,18,27,43,12,34.39716312056738,14.893617021276595,15.24822695035461,6.382978723404255,9.574468085106384,15.24822695035461,4.25531914893617
E00131606,218,20,21,29,13,47,81,7,9.174311926605505,9.63302752293578,13.302752293577983,5.963302752293578,21.55963302752294,37.15596330275229,3.211009174311927
E00131607,234,29,21,32,19,41,85,7,12.393162393162394,8.974358974358974,13.675213675213676,8.11965811965812,17.52136752136752,36.324786324786324,2.9914529914529915
E00131608,157,34,17,25,12,27,37,5,21.656050955414013,10.828025477707007,15.92356687898089,7.643312101910828,17.197452229299362,23.56687898089172,3.1847133757961785
E00131609,195,52,38,41,9,17,29,9,26.666666666666668,19.48717948717949,21.025641025641026,4.615384615384616,8.717948717948717,14.871794871794872,4.615384615384616
E00131610,194,77,23,24,8,24,25,13,39.69072164948454,11.855670103092782,12.371134020618557,4.123711340206185,12.371134020618557,12.886597938144329,6.701030927835052
E00131611,184,46,18,22,15,34,38,11,25,9.782608695652174,11.956521739130435,8.152173913043478,18.478260869565215,20.652173913043477,5.978260869565218
E00131612,258,78,33,51,18,41,31,6,30.23255813953488,12.790697674418606,19.767441860465116,6.976744186046512,15.891472868217054,12.015503875968992,2.3255813953488373
E00131613,316,67,46,46,17,53,78,9,21.202531645569618,14.556962025316455,14.556962025316455,5.379746835443038,16.77215189873418,24.68354430379747,2.848101265822785
E00131614,223,73,33,37,11,34,28,7,32.73542600896861,14.798206278026907,16.591928251121075,4.932735426008969,15.246636771300448,12.556053811659194,3.1390134529147984
E00131615,170,41,32,34,8,25,28,2,24.11764705882353,18.823529411764707,20,4.705882352941177,14.705882352941178,16.470588235294116,1.1764705882352942
E00131616,224,81,34,28,15,22,39,5,36.160714285714285,15.178571428571427,12.5,6.696428571428571,9.821428571428571,17.410714285714285,2.232142857142857
E00131617,178,40,16,24,12,28,53,5,22.47191011235955,8.98876404494382,13.48314606741573,6.741573033707865,15.730337078651685,29.775280898876407,2.8089887640449436
E00131618,229,57,18,22,14,39,66,13,24.890829694323145,7.860262008733625,9.606986899563319,6.11353711790393,17.03056768558952,28.82096069868996,5.676855895196507
E00131619,190,28,15,33,16,38,49,11,14.736842105263156,7.894736842105263,17.36842105263158,8.421052631578947,20,25.789473684210527,5.7894736842105265
E00131620,271,52,29,39,20,52,74,5,19.18819188191882,10.70110701107011,14.391143911439114,7.380073800738007,19.18819188191882,27.30627306273063,1.8450184501845017
E00131621,214,45,24,30,16,43,49,7,21.02803738317757,11.214953271028037,14.018691588785046,7.476635514018691,20.093457943925234,22.897196261682243,3.2710280373831773
E00131622,329,70,24,37,31,71,82,14,21.27659574468085,7.29483282674772,11.246200607902736,9.422492401215806,21.580547112462007,24.924012158054712,4.25531914893617
E00131623,246,46,24,35,29,36,71,5,18.69918699186992,9.75609756097561,14.227642276422763,11.788617886178862,14.634146341463413,28.86178861788618,2.0325203252032518
E00131624,248,95,19,28,16,39,45,6,38.306451612903224,7.661290322580645,11.29032258064516,6.451612903225806,15.725806451612904,18.14516129032258,2.4193548387096775
E00131626,288,38,35,48,25,62,75,5,13.194444444444445,12.152777777777777,16.666666666666664,8.680555555555555,21.52777777777778,26.041666666666668,1.7361111111111112
E00131628,277,71,29,38,19,52,56,12,25.63176895306859,10.469314079422382,13.718411552346572,6.859205776173286,18.772563176895307,20.216606498194945,4.332129963898916
E00131629,266,41,24,42,25,68,60,6,15.413533834586465,9.022556390977442,15.789473684210526,9.398496240601503,25.563909774436087,22.55639097744361,2.2556390977443606
E00131630,412,107,52,57,23,72,88,13,25.970873786407765,12.62135922330097,13.834951456310678,5.582524271844661,17.475728155339805,21.35922330097087,3.1553398058252426
E00131631,248,46,43,39,19,48,48,5,18.548387096774192,17.338709677419356,15.725806451612904,7.661290322580645,19.35483870967742,19.35483870967742,2.0161290322580645
E00131632,204,78,21,29,14,18,35,9,38.23529411764706,10.294117647058822,14.215686274509803,6.862745098039216,8.823529411764707,17.15686274509804,4.411764705882353
E00131633,217,50,31,30,17,36,45,8,23.04147465437788,14.285714285714285,13.82488479262673,7.834101382488479,16.589861751152075,20.737327188940093,3.686635944700461
E00131634,267,46,25,29,18,57,82,10,17.228464419475657,9.363295880149813,10.861423220973784,6.741573033707865,21.34831460674157,30.711610486891384,3.7453183520599254
E00131635,261,72,26,28,24,53,53,5,27.586206896551722,9.961685823754788,10.727969348659004,9.195402298850574,20.306513409961685,20.306513409961685,1.9157088122605364
E00131636,348,49,34,34,33,79,114,5,14.080459770114942,9.770114942528735,9.770114942528735,9.482758620689655,22.701149425287355,32.758620689655174,1.4367816091954022
E00131638,465,74,52,61,31,102,138,7,15.913978494623656,11.182795698924732,13.118279569892474,6.666666666666667,21.935483870967744,29.677419354838708,1.5053763440860215
E00131640,240,52,31,34,23,49,45,6,21.666666666666668,12.916666666666668,14.166666666666666,9.583333333333334,20.416666666666668,18.75,2.5
E00131641,295,54,27,44,23,56,85,6,18.305084745762713,9.152542372881356,14.915254237288137,7.796610169491526,18.983050847457626,28.8135593220339,2.0338983050847457
E00131642,225,66,25,31,14,32,46,11,29.333333333333332,11.11111111111111,13.777777777777779,6.222222222222222,14.222222222222221,20.444444444444446,4.888888888888889
E00131643,224,60,33,20,15,54,32,10,26.785714285714285,14.732142857142858,8.928571428571429,6.696428571428571,24.107142857142858,14.285714285714285,4.464285714285714
E00131644,315,52,34,50,16,66,94,3,16.507936507936506,10.793650793650794,15.873015873015872,5.079365079365079,20.952380952380953,29.841269841269842,0.9523809523809524
E00131645,355,61,47,55,30,70,84,8,17.183098591549296,13.239436619718308,15.492957746478872,8.450704225352112,19.718309859154928,23.661971830985916,2.2535211267605635
E00131646,240,76,19,38,17,39,51,0,31.666666666666664,7.916666666666666,15.833333333333332,7.083333333333333,16.25,21.25,0
E00131647,203,30,19,41,15,38,59,1,14.77832512315271,9.35960591133005,20.19704433497537,7.389162561576355,18.7192118226601,29.064039408866993,0.49261083743842365
E00131648,212,78,26,38,11,21,37,1,36.79245283018868,12.264150943396226,17.92452830188679,5.188679245283019,9.90566037735849,17.452830188679243,0.4716981132075472
E00131649,256,56,20,40,15,54,61,10,21.875,7.8125,15.625,5.859375,21.09375,23.828125,3.90625
E00131651,358,66,39,57,25,70,95,6,18.435754189944134,10.893854748603351,15.921787709497206,6.983240223463687,19.553072625698324,26.536312849162012,1.675977653631285
E00131652,231,68,36,41,13,32,34,7,29.43722943722944,15.584415584415584,17.74891774891775,5.627705627705628,13.852813852813853,14.71861471861472,3.0303030303030303
E00131653,252,84,20,31,15,48,45,9,33.33333333333333,7.936507936507936,12.3015873015873,5.952380952380952,19.047619047619047,17.857142857142858,3.571428571428571
E00131654,255,53,43,36,18,52,44,9,20.784313725490197,16.862745098039216,14.117647058823529,7.0588235294117645,20.392156862745097,17.254901960784313,3.5294117647058822
E00131655,227,68,29,38,13,30,47,2,29.955947136563875,12.77533039647577,16.740088105726873,5.726872246696035,13.215859030837004,20.704845814977972,0.881057268722467
E00131656,306,43,20,34,21,92,87,9,14.052287581699346,6.535947712418301,11.11111111111111,6.862745098039216,30.065359477124183,28.431372549019606,2.941176470588235
E00131657,242,44,18,25,14,49,87,5,18.181818181818183,7.43801652892562,10.330578512396695,5.785123966942149,20.24793388429752,35.9504132231405,2.066115702479339
E00131658,282,31,19,43,14,68,100,7,10.99290780141844,6.73758865248227,15.24822695035461,4.964539007092199,24.113475177304963,35.46099290780142,2.4822695035460995
E00131659,258,46,21,21,20,60,85,5,17.829457364341085,8.13953488372093,8.13953488372093,7.751937984496124,23.25581395348837,32.945736434108525,1.937984496124031
E00131660,311,42,27,30,23,97,91,1,13.504823151125404,8.681672025723474,9.646302250803858,7.395498392282958,31.189710610932476,29.260450160771708,0.3215434083601286
E00131661,371,40,26,36,19,121,129,0,10.781671159029651,7.008086253369273,9.703504043126685,5.121293800539084,32.61455525606469,34.77088948787062,0
E00131662,450,41,27,69,21,94,194,4,9.11111111111111,6,15.333333333333332,4.666666666666667,20.88888888888889,43.111111111111114,0.8888888888888888
E00131663,282,23,19,28,13,87,107,5,8.156028368794328,6.73758865248227,9.929078014184398,4.609929078014184,30.851063829787233,37.94326241134752,1.773049645390071
E00131664,434,52,41,41,12,127,154,7,11.981566820276496,9.44700460829493,9.44700460829493,2.7649769585253456,29.262672811059907,35.483870967741936,1.6129032258064515
E00131665,404,43,16,30,18,132,162,3,10.643564356435643,3.9603960396039604,7.425742574257425,4.455445544554455,32.67326732673268,40.099009900990104,0.7425742574257426
E00131666,340,35,32,51,17,85,114,6,10.294117647058822,9.411764705882353,15,5,25,33.52941176470588,1.7647058823529411
E00131667,349,51,23,49,31,54,141,0,14.613180515759314,6.59025787965616,14.040114613180515,8.882521489971348,15.472779369627506,40.40114613180516,0
E00131668,293,43,22,31,16,52,121,8,14.675767918088736,7.508532423208192,10.580204778156997,5.460750853242321,17.747440273037544,41.29692832764505,2.7303754266211606
E00131669,341,38,34,54,25,57,129,4,11.143695014662756,9.970674486803519,15.835777126099707,7.331378299120235,16.715542521994134,37.82991202346041,1.1730205278592376
E00131671,248,89,27,29,9,37,39,18,35.88709677419355,10.887096774193548,11.693548387096774,3.6290322580645165,14.919354838709678,15.725806451612904,7.258064516129033
E00131672,234,39,22,36,18,48,64,7,16.666666666666664,9.401709401709402,15.384615384615385,7.6923076923076925,20.51282051282051,27.350427350427353,2.9914529914529915
E00131673,193,52,15,29,20,23,42,12,26.94300518134715,7.772020725388601,15.025906735751295,10.362694300518134,11.917098445595855,21.761658031088082,6.217616580310881
E00131674,311,40,37,49,19,89,70,7,12.861736334405144,11.89710610932476,15.755627009646304,6.109324758842444,28.617363344051448,22.508038585209004,2.2508038585209005
E00131675,190,35,19,30,8,37,53,8,18.421052631578945,10,15.789473684210526,4.2105263157894735,19.473684210526315,27.89473684210526,4.2105263157894735
E00131676,227,31,29,33,16,48,68,2,13.656387665198238,12.77533039647577,14.537444933920703,7.048458149779736,21.145374449339208,29.955947136563875,0.881057268722467
E00131677,207,57,37,25,10,35,35,8,27.536231884057973,17.874396135265698,12.077294685990339,4.830917874396135,16.908212560386474,16.908212560386474,3.864734299516908
E00131678,216,47,18,41,14,36,59,1,21.75925925925926,8.333333333333332,18.98148148148148,6.481481481481481,16.666666666666664,27.314814814814813,0.4629629629629629
E00131679,182,78,25,24,9,23,16,7,42.857142857142854,13.736263736263737,13.186813186813188,4.945054945054945,12.637362637362637,8.791208791208792,3.8461538461538463
E00131680,182,53,14,25,10,42,32,6,29.120879120879124,7.6923076923076925,13.736263736263737,5.4945054945054945,23.076923076923077,17.582417582417584,3.296703296703297
E00131681,251,89,28,24,17,37,49,7,35.45816733067729,11.155378486055776,9.56175298804781,6.772908366533864,14.741035856573706,19.52191235059761,2.788844621513944
E00131682,292,67,29,44,17,63,66,6,22.945205479452056,9.931506849315069,15.068493150684931,5.821917808219178,21.575342465753426,22.602739726027394,2.054794520547945
E00131683,247,36,28,28,25,47,70,13,14.5748987854251,11.336032388663968,11.336032388663968,10.121457489878543,19.02834008097166,28.34008097165992,5.263157894736842
E00131684,325,38,40,46,17,77,103,4,11.692307692307692,12.307692307692308,14.153846153846153,5.230769230769231,23.692307692307693,31.692307692307693,1.2307692307692308
E00131685,214,60,23,27,12,35,47,10,28.037383177570092,10.74766355140187,12.616822429906541,5.607476635514018,16.355140186915886,21.962616822429908,4.672897196261682
E00131686,390,69,31,47,31,64,140,8,17.692307692307693,7.948717948717948,12.051282051282051,7.948717948717948,16.41025641025641,35.8974358974359,2.051282051282051
E00131687,257,50,25,37,29,37,72,7,19.45525291828794,9.72762645914397,14.396887159533073,11.284046692607005,14.396887159533073,28.01556420233463,2.7237354085603114
E00131688,257,43,24,37,18,49,79,7,16.731517509727624,9.33852140077821,14.396887159533073,7.003891050583658,19.06614785992218,30.739299610894943,2.7237354085603114
E00131689,273,72,33,32,16,49,63,8,26.373626373626376,12.087912087912088,11.72161172161172,5.86080586080586,17.94871794871795,23.076923076923077,2.93040293040293
E00131690,240,64,22,41,15,48,40,10,26.666666666666668,9.166666666666666,17.083333333333332,6.25,20,16.666666666666664,4.166666666666666
E00131691,423,56,33,63,33,81,152,5,13.238770685579196,7.801418439716312,14.893617021276595,7.801418439716312,19.148936170212767,35.9338061465721,1.1820330969267139
E00131692,262,30,19,43,15,47,105,3,11.450381679389313,7.251908396946565,16.412213740458014,5.7251908396946565,17.938931297709924,40.0763358778626,1.1450381679389312
E00131693,236,57,51,46,7,32,40,3,24.152542372881356,21.610169491525426,19.491525423728813,2.9661016949152543,13.559322033898304,16.94915254237288,1.2711864406779663
