OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00141643,204,16,2,2,2,3,7,7,7,0,0,3,2,0,0,1,172,157,3,0,0,12,6,3,3,7.8431372549019605,0.9803921568627451,0.9803921568627451,0.9803921568627451,1.4705882352941175,3.431372549019608,3.431372549019608,3.431372549019608,0,0,1.4705882352941175,0.9803921568627451,0,0,0.49019607843137253,84.31372549019608,76.9607843137255,1.4705882352941175,0,0,5.88235294117647,2.941176470588235,1.4705882352941175,1.4705882352941175
E00141644,331,19,0,8,7,0,4,1,1,0,0,8,3,1,0,4,301,236,2,0,8,55,2,0,2,5.740181268882175,0,2.416918429003021,2.1148036253776437,0,1.2084592145015105,0.3021148036253776,0.3021148036253776,0,0,2.416918429003021,0.906344410876133,0.3021148036253776,0,1.2084592145015105,90.93655589123867,71.29909365558912,0.6042296072507553,0,2.416918429003021,16.61631419939577,0.6042296072507553,0,0.6042296072507553
E00141645,200,0,0,0,0,0,0,11,11,0,0,2,1,0,1,0,187,175,3,1,0,8,0,0,0,0,0,0,0,0,0,5.5,5.5,0,0,1,0.5,0,0.5,0,93.5,87.5,1.5,0.5,0,4,0,0,0
E00141646,185,1,0,0,0,0,1,1,0,1,0,6,1,0,3,2,177,174,1,0,0,2,0,0,0,0.5405405405405406,0,0,0,0,0.5405405405405406,0.5405405405405406,0,0.5405405405405406,0,3.2432432432432434,0.5405405405405406,0,1.6216216216216217,1.0810810810810811,95.67567567567568,94.05405405405406,0.5405405405405406,0,0,1.0810810810810811,0,0,0
E00141647,204,2,0,0,0,0,2,3,0,3,0,3,1,0,2,0,196,186,0,0,0,10,0,0,0,0.9803921568627451,0,0,0,0,0.9803921568627451,1.4705882352941175,0,1.4705882352941175,0,1.4705882352941175,0.49019607843137253,0,0.9803921568627451,0,96.07843137254902,91.17647058823529,0,0,0,4.901960784313726,0,0,0
E00141648,202,12,11,0,1,0,0,2,1,0,1,10,2,3,2,3,177,172,1,0,0,4,1,0,1,5.9405940594059405,5.445544554455446,0,0.49504950495049505,0,0,0.9900990099009901,0.49504950495049505,0,0.49504950495049505,4.9504950495049505,0.9900990099009901,1.4851485148514851,0.9900990099009901,1.4851485148514851,87.62376237623762,85.14851485148515,0.49504950495049505,0,0,1.9801980198019802,0.49504950495049505,0,0.49504950495049505
E00141649,251,19,16,1,0,0,2,0,0,0,0,7,2,0,0,5,225,201,0,0,3,21,0,0,0,7.569721115537849,6.374501992031872,0.398406374501992,0,0,0.796812749003984,0,0,0,0,2.788844621513944,0.796812749003984,0,0,1.9920318725099602,89.64143426294821,80.0796812749004,0,0,1.1952191235059761,8.366533864541832,0,0,0
E00141650,198,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,196,192,1,0,0,3,0,0,0,0.5050505050505051,0,0,0,0,0.5050505050505051,0,0,0,0,0.5050505050505051,0,0,0,0.5050505050505051,98.98989898989899,96.96969696969697,0.5050505050505051,0,0,1.5151515151515151,0,0,0
E00141651,547,8,0,0,0,0,8,0,0,0,0,4,1,0,0,3,535,521,4,0,0,10,0,0,0,1.4625228519195612,0,0,0,0,1.4625228519195612,0,0,0,0,0.7312614259597806,0.18281535648994515,0,0,0.5484460694698354,97.80621572212065,95.24680073126143,0.7312614259597806,0,0,1.8281535648994516,0,0,0
E00141652,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,245,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.60956175298804,1.1952191235059761,0,0,1.1952191235059761,0,0,0
E00141653,267,1,0,0,0,0,1,0,0,0,0,7,2,1,3,1,259,255,1,1,0,2,0,0,0,0.37453183520599254,0,0,0,0,0.37453183520599254,0,0,0,0,2.6217228464419478,0.7490636704119851,0.37453183520599254,1.1235955056179776,0.37453183520599254,97.00374531835206,95.50561797752809,0.37453183520599254,0.37453183520599254,0,0.7490636704119851,0,0,0
E00141654,261,0,0,0,0,0,0,0,0,0,0,4,2,0,0,2,257,254,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.532567049808429,0.7662835249042145,0,0,0.7662835249042145,98.46743295019157,97.31800766283524,0.38314176245210724,0,0,0.7662835249042145,0,0,0
E00141655,280,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,279,272,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0,0,99.64285714285714,97.14285714285714,1.0714285714285714,0,0,1.4285714285714286,0,0,0
E00141656,406,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,403,396,0,1,0,6,1,0,1,0.49261083743842365,0,0,0.24630541871921183,0,0.24630541871921183,0,0,0,0,0,0,0,0,0,99.26108374384236,97.53694581280789,0,0.24630541871921183,0,1.477832512315271,0.24630541871921183,0,0.24630541871921183
E00141657,284,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,282,280,1,0,0,1,0,0,0,0.35211267605633806,0,0,0,0,0.35211267605633806,0,0,0,0,0.35211267605633806,0.35211267605633806,0,0,0,99.29577464788733,98.59154929577466,0.35211267605633806,0,0,0.35211267605633806,0,0,0
E00141658,253,0,0,0,0,0,0,0,0,0,0,4,3,0,1,0,249,248,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5810276679841897,1.185770750988142,0,0.3952569169960474,0,98.41897233201581,98.02371541501977,0,0,0,0.3952569169960474,0,0,0
E00141659,418,3,0,0,0,2,1,0,0,0,0,4,3,0,0,1,411,408,2,0,0,1,0,0,0,0.7177033492822966,0,0,0,0.4784688995215311,0.23923444976076555,0,0,0,0,0.9569377990430622,0.7177033492822966,0,0,0.23923444976076555,98.32535885167464,97.60765550239235,0.4784688995215311,0,0,0.23923444976076555,0,0,0
E00141660,178,1,0,1,0,0,0,0,0,0,0,3,3,0,0,0,173,173,0,0,0,0,1,0,1,0.5617977528089888,0,0.5617977528089888,0,0,0,0,0,0,0,1.6853932584269662,1.6853932584269662,0,0,0,97.19101123595506,97.19101123595506,0,0,0,0,0.5617977528089888,0,0.5617977528089888
E00141661,324,5,0,0,3,0,2,0,0,0,0,5,1,0,0,4,314,310,3,0,0,1,0,0,0,1.5432098765432098,0,0,0.9259259259259258,0,0.6172839506172839,0,0,0,0,1.5432098765432098,0.30864197530864196,0,0,1.2345679012345678,96.91358024691358,95.67901234567901,0.9259259259259258,0,0,0.30864197530864196,0,0,0
E00141662,259,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,258,252,1,0,0,5,0,0,0,0.3861003861003861,0,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0,0,99.61389961389962,97.2972972972973,0.3861003861003861,0,0,1.9305019305019304,0,0,0
E00141663,172,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,170,166,0,0,0,4,0,0,0,0.5813953488372093,0,0,0,0,0.5813953488372093,0,0,0,0,0.5813953488372093,0,0,0.5813953488372093,0,98.83720930232558,96.51162790697676,0,0,0,2.3255813953488373,0,0,0
E00141664,254,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,253,248,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39370078740157477,0,0,0,0.39370078740157477,99.60629921259843,97.63779527559055,0.39370078740157477,0,0,1.574803149606299,0,0,0
E00141665,210,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,208,208,0,0,0,0,0,0,0,0.4761904761904762,0,0.4761904761904762,0,0,0,0,0,0,0,0.4761904761904762,0.4761904761904762,0,0,0,99.04761904761905,99.04761904761905,0,0,0,0,0,0,0
E00141666,297,7,0,0,1,1,5,0,0,0,0,8,5,2,1,0,276,250,0,0,3,23,6,0,6,2.356902356902357,0,0,0.33670033670033667,0.33670033670033667,1.6835016835016834,0,0,0,0,2.6936026936026933,1.6835016835016834,0.6734006734006733,0.33670033670033667,0,92.92929292929293,84.17508417508418,0,0,1.0101010101010102,7.744107744107744,2.0202020202020203,0,2.0202020202020203
E00141667,220,13,5,3,1,3,1,0,0,0,0,3,2,0,1,0,204,180,0,0,0,24,0,0,0,5.909090909090909,2.272727272727273,1.3636363636363635,0.45454545454545453,1.3636363636363635,0.45454545454545453,0,0,0,0,1.3636363636363635,0.9090909090909091,0,0.45454545454545453,0,92.72727272727272,81.81818181818183,0,0,0,10.909090909090908,0,0,0
E00141668,363,13,0,0,2,0,11,0,0,0,0,6,3,0,0,3,343,329,0,0,0,14,1,0,1,3.581267217630854,0,0,0.5509641873278237,0,3.0303030303030303,0,0,0,0,1.6528925619834711,0.8264462809917356,0,0,0.8264462809917356,94.49035812672176,90.633608815427,0,0,0,3.8567493112947657,0.27548209366391185,0,0.27548209366391185
E00141669,298,2,0,0,0,0,2,0,0,0,0,4,0,1,1,2,289,255,1,0,0,33,3,1,2,0.6711409395973155,0,0,0,0,0.6711409395973155,0,0,0,0,1.342281879194631,0,0.33557046979865773,0.33557046979865773,0.6711409395973155,96.97986577181209,85.57046979865773,0.33557046979865773,0,0,11.073825503355705,1.006711409395973,0.33557046979865773,0.6711409395973155
E00141670,279,15,5,1,0,0,9,0,0,0,0,0,0,0,0,0,264,253,1,0,0,10,0,0,0,5.376344086021505,1.7921146953405016,0.35842293906810035,0,0,3.225806451612903,0,0,0,0,0,0,0,0,0,94.6236559139785,90.68100358422939,0.35842293906810035,0,0,3.584229390681003,0,0,0
E00141671,364,10,0,0,3,1,6,0,0,0,0,8,1,3,1,3,338,284,0,0,0,54,8,0,8,2.7472527472527473,0,0,0.8241758241758242,0.27472527472527475,1.6483516483516485,0,0,0,0,2.197802197802198,0.27472527472527475,0.8241758241758242,0.27472527472527475,0.8241758241758242,92.85714285714286,78.02197802197803,0,0,0,14.835164835164836,2.197802197802198,0,2.197802197802198
E00141672,256,15,1,0,3,0,11,3,3,0,0,2,0,0,0,2,232,204,2,0,6,20,4,1,3,5.859375,0.390625,0,1.171875,0,4.296875,1.171875,1.171875,0,0,0.78125,0,0,0,0.78125,90.625,79.6875,0.78125,0,2.34375,7.8125,1.5625,0.390625,1.171875
E00141673,317,15,12,2,0,1,0,3,3,0,0,3,2,1,0,0,291,257,0,0,0,34,5,0,5,4.73186119873817,3.7854889589905363,0.6309148264984227,0,0.31545741324921134,0,0.9463722397476341,0.9463722397476341,0,0,0.9463722397476341,0.6309148264984227,0.31545741324921134,0,0,91.7981072555205,81.07255520504731,0,0,0,10.725552050473187,1.5772870662460567,0,1.5772870662460567
E00141674,214,2,0,0,0,0,2,4,4,0,0,2,2,0,0,0,206,204,2,0,0,0,0,0,0,0.9345794392523363,0,0,0,0,0.9345794392523363,1.8691588785046727,1.8691588785046727,0,0,0.9345794392523363,0.9345794392523363,0,0,0,96.26168224299066,95.32710280373831,0.9345794392523363,0,0,0,0,0,0
E00141675,351,2,0,0,0,2,0,3,3,0,0,7,4,2,1,0,339,327,0,0,0,12,0,0,0,0.5698005698005698,0,0,0,0.5698005698005698,0,0.8547008547008548,0.8547008547008548,0,0,1.9943019943019942,1.1396011396011396,0.5698005698005698,0.2849002849002849,0,96.58119658119658,93.16239316239316,0,0,0,3.418803418803419,0,0,0
E00141676,295,12,0,0,0,0,12,1,0,1,0,5,0,1,1,3,277,265,0,0,0,12,0,0,0,4.067796610169491,0,0,0,0,4.067796610169491,0.3389830508474576,0,0.3389830508474576,0,1.694915254237288,0,0.3389830508474576,0.3389830508474576,1.0169491525423728,93.89830508474576,89.83050847457628,0,0,0,4.067796610169491,0,0,0
E00141677,303,16,0,0,1,0,15,0,0,0,0,2,2,0,0,0,281,269,0,0,2,10,4,1,3,5.2805280528052805,0,0,0.33003300330033003,0,4.9504950495049505,0,0,0,0,0.6600660066006601,0.6600660066006601,0,0,0,92.73927392739274,88.77887788778878,0,0,0.6600660066006601,3.3003300330033,1.3201320132013201,0.33003300330033003,0.9900990099009901
E00141678,306,15,0,9,4,1,1,0,0,0,0,4,3,0,1,0,280,268,2,0,0,10,7,0,7,4.901960784313726,0,2.941176470588235,1.3071895424836601,0.32679738562091504,0.32679738562091504,0,0,0,0,1.3071895424836601,0.9803921568627451,0,0.32679738562091504,0,91.50326797385621,87.58169934640523,0.6535947712418301,0,0,3.2679738562091507,2.287581699346405,0,2.287581699346405
E00141679,253,10,0,0,2,0,8,0,0,0,0,0,0,0,0,0,239,230,0,0,0,9,4,0,4,3.9525691699604746,0,0,0.7905138339920948,0,3.1620553359683794,0,0,0,0,0,0,0,0,0,94.46640316205533,90.9090909090909,0,0,0,3.557312252964427,1.5810276679841897,0,1.5810276679841897
E00141680,331,15,0,0,0,0,15,4,3,0,1,2,2,0,0,0,310,298,1,0,0,11,0,0,0,4.531722054380665,0,0,0,0,4.531722054380665,1.2084592145015105,0.906344410876133,0,0.3021148036253776,0.6042296072507553,0.6042296072507553,0,0,0,93.65558912386706,90.03021148036254,0.3021148036253776,0,0,3.3232628398791544,0,0,0
E00141681,336,16,0,1,3,4,8,0,0,0,0,1,1,0,0,0,316,297,0,0,0,19,3,3,0,4.761904761904762,0,0.2976190476190476,0.8928571428571428,1.1904761904761905,2.380952380952381,0,0,0,0,0.2976190476190476,0.2976190476190476,0,0,0,94.04761904761905,88.39285714285714,0,0,0,5.654761904761905,0.8928571428571428,0.8928571428571428,0
E00141682,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.03174603174604,96.03174603174604,0,0,0,0,3.968253968253968,0,3.968253968253968
E00141683,292,2,0,1,0,0,1,1,1,0,0,1,0,0,1,0,288,280,1,0,0,7,0,0,0,0.684931506849315,0,0.3424657534246575,0,0,0.3424657534246575,0.3424657534246575,0.3424657534246575,0,0,0.3424657534246575,0,0,0.3424657534246575,0,98.63013698630137,95.8904109589041,0.3424657534246575,0,0,2.3972602739726026,0,0,0
E00141684,424,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,422,401,0,1,1,19,0,0,0,0.2358490566037736,0,0,0.2358490566037736,0,0,0.2358490566037736,0.2358490566037736,0,0,0,0,0,0,0,99.52830188679245,94.5754716981132,0,0.2358490566037736,0.2358490566037736,4.481132075471698,0,0,0
E00141685,283,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,281,281,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.35335689045936397,0.35335689045936397,0,0,0,99.29328621908127,99.29328621908127,0,0,0,0,0.35335689045936397,0,0.35335689045936397
E00141686,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,245,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98,1.2,0,0,0.8,0,0,0
E00141687,362,0,0,0,0,0,0,0,0,0,0,6,2,0,1,3,356,353,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6574585635359116,0.5524861878453038,0,0.2762430939226519,0.8287292817679558,98.34254143646409,97.51381215469614,0,0,0,0.8287292817679558,0,0,0
E00141688,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
E00141689,337,3,0,0,1,1,1,0,0,0,0,2,2,0,0,0,331,328,0,0,0,3,1,0,1,0.8902077151335311,0,0,0.2967359050445104,0.2967359050445104,0.2967359050445104,0,0,0,0,0.5934718100890208,0.5934718100890208,0,0,0,98.21958456973294,97.3293768545994,0,0,0,0.8902077151335311,0.2967359050445104,0,0.2967359050445104
E00141691,361,0,0,0,0,0,0,0,0,0,0,5,4,0,0,1,356,348,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3850415512465373,1.10803324099723,0,0,0.2770083102493075,98.61495844875347,96.39889196675901,0.2770083102493075,0,0,1.9390581717451523,0,0,0
E00141692,282,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,280,276,2,0,0,2,0,0,0,0,0,0,0,0,0,0.3546099290780142,0,0.3546099290780142,0,0.3546099290780142,0,0,0.3546099290780142,0,99.29078014184397,97.87234042553192,0.7092198581560284,0,0,0.7092198581560284,0,0,0
E00141693,274,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,269,262,0,0,0,7,0,0,0,1.824817518248175,0,0.36496350364963503,1.4598540145985401,0,0,0,0,0,0,0,0,0,0,0,98.17518248175182,95.62043795620438,0,0,0,2.5547445255474455,0,0,0
E00141694,294,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,293,290,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3401360544217687,0,0,0.3401360544217687,0,99.65986394557824,98.63945578231292,0,0,0.3401360544217687,0.6802721088435374,0,0,0
E00141695,319,1,0,0,0,0,1,0,0,0,0,8,2,1,4,1,308,307,0,0,0,1,2,0,2,0.3134796238244514,0,0,0,0,0.3134796238244514,0,0,0,0,2.507836990595611,0.6269592476489028,0.3134796238244514,1.2539184952978055,0.3134796238244514,96.55172413793103,96.23824451410658,0,0,0,0.3134796238244514,0.6269592476489028,0,0.6269592476489028
E00141696,252,1,0,0,1,0,0,0,0,0,0,9,6,0,3,0,241,239,0,0,0,2,1,0,1,0.3968253968253968,0,0,0.3968253968253968,0,0,0,0,0,0,3.571428571428571,2.380952380952381,0,1.1904761904761905,0,95.63492063492063,94.84126984126983,0,0,0,0.7936507936507936,0.3968253968253968,0,0.3968253968253968
E00141697,315,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,312,306,2,0,0,4,1,0,1,0.31746031746031744,0,0,0,0,0.31746031746031744,0,0,0,0,0.31746031746031744,0,0,0,0.31746031746031744,99.04761904761905,97.14285714285714,0.6349206349206349,0,0,1.2698412698412698,0.31746031746031744,0,0.31746031746031744
E00141698,253,1,0,0,0,0,1,0,0,0,0,3,3,0,0,0,245,240,0,1,0,4,4,4,0,0.3952569169960474,0,0,0,0,0.3952569169960474,0,0,0,0,1.185770750988142,1.185770750988142,0,0,0,96.83794466403161,94.86166007905138,0,0.3952569169960474,0,1.5810276679841897,1.5810276679841897,1.5810276679841897,0
E00141699,288,1,0,0,0,1,0,0,0,0,0,3,2,1,0,0,284,279,0,0,0,5,0,0,0,0.3472222222222222,0,0,0,0.3472222222222222,0,0,0,0,0,1.0416666666666665,0.6944444444444444,0.3472222222222222,0,0,98.61111111111111,96.875,0,0,0,1.7361111111111112,0,0,0
E00141700,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,215,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.07834101382488,0,0.4608294930875576,0,0.4608294930875576,0,0,0
E00141702,425,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,423,418,0,0,0,5,0,0,0,0.2352941176470588,0,0,0,0,0.2352941176470588,0.2352941176470588,0,0,0.2352941176470588,0,0,0,0,0,99.52941176470588,98.3529411764706,0,0,0,1.1764705882352942,0,0,0
E00141703,284,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,279,273,0,0,0,6,3,0,3,0.7042253521126761,0,0,0,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,0,98.23943661971832,96.12676056338029,0,0,0,2.112676056338028,1.056338028169014,0,1.056338028169014
E00141704,317,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,314,310,1,0,0,3,0,0,0,0,0,0,0,0,0,0.31545741324921134,0.31545741324921134,0,0,0.6309148264984227,0,0.6309148264984227,0,0,99.05362776025235,97.79179810725552,0.31545741324921134,0,0,0.9463722397476341,0,0,0
E00141708,389,0,0,0,0,0,0,0,0,0,0,5,1,0,1,3,384,376,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2853470437017995,0.2570694087403599,0,0.2570694087403599,0.7712082262210797,98.7146529562982,96.65809768637533,0,0.2570694087403599,0,1.7994858611825193,0,0,0
E00141710,320,1,0,0,0,0,1,0,0,0,0,2,2,0,0,0,315,313,0,0,0,2,2,0,2,0.3125,0,0,0,0,0.3125,0,0,0,0,0.625,0.625,0,0,0,98.4375,97.8125,0,0,0,0.625,0.625,0,0.625
E00141711,307,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,301,294,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9543973941368076,1.9543973941368076,0,0,0,98.0456026058632,95.76547231270358,0,0,0,2.2801302931596092,0,0,0
E00141712,369,2,0,0,1,0,1,0,0,0,0,6,2,1,1,2,358,348,0,0,0,10,3,0,3,0.5420054200542005,0,0,0.27100271002710025,0,0.27100271002710025,0,0,0,0,1.6260162601626018,0.5420054200542005,0.27100271002710025,0.27100271002710025,0.5420054200542005,97.01897018970189,94.3089430894309,0,0,0,2.710027100271003,0.8130081300813009,0,0.8130081300813009
E00141713,234,3,0,1,0,0,2,0,0,0,0,2,2,0,0,0,229,227,0,0,0,2,0,0,0,1.282051282051282,0,0.4273504273504274,0,0,0.8547008547008548,0,0,0,0,0.8547008547008548,0.8547008547008548,0,0,0,97.86324786324786,97.00854700854701,0,0,0,0.8547008547008548,0,0,0
E00141716,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0
E00141717,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,326,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.48942598187311,0,0,0,1.5105740181268883,0,0,0
E00141719,266,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,263,258,1,0,0,4,0,0,0,0.37593984962406013,0,0,0,0,0.37593984962406013,0.37593984962406013,0,0.37593984962406013,0,0.37593984962406013,0,0.37593984962406013,0,0,98.87218045112782,96.99248120300751,0.37593984962406013,0,0,1.5037593984962405,0,0,0
E00141720,242,4,0,0,4,0,0,0,0,0,0,6,0,1,2,3,232,226,0,0,0,6,0,0,0,1.6528925619834711,0,0,1.6528925619834711,0,0,0,0,0,0,2.479338842975207,0,0.4132231404958678,0.8264462809917356,1.2396694214876034,95.86776859504133,93.38842975206612,0,0,0,2.479338842975207,0,0,0
E00141721,258,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,257,245,0,0,0,12,0,0,0,0.3875968992248062,0,0,0.3875968992248062,0,0,0,0,0,0,0,0,0,0,0,99.6124031007752,94.96124031007753,0,0,0,4.651162790697675,0,0,0
