OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00141737,238,143,139,104,37,67,4,0,4,31,15,16,4,7,7,7,6,1,0,0,0,0,0,0,0,88,64,9,3,8,4,60.08403361344538,58.40336134453782,43.69747899159664,15.546218487394958,28.15126050420168,1.680672268907563,0,1.680672268907563,13.025210084033615,6.302521008403361,6.722689075630252,1.680672268907563,2.941176470588235,2.941176470588235,2.941176470588235,2.5210084033613445,0.42016806722689076,0,0,0,0,0,0,0,36.97478991596639,26.89075630252101,3.7815126050420167,1.2605042016806722,3.361344537815126,1.680672268907563
E00141738,146,74,74,42,17,25,5,0,5,27,10,17,0,2,0,0,0,0,0,0,0,0,0,0,2,70,52,3,4,2,9,50.68493150684932,50.68493150684932,28.767123287671232,11.643835616438356,17.123287671232877,3.4246575342465753,0,3.4246575342465753,18.493150684931507,6.8493150684931505,11.643835616438356,0,1.36986301369863,0,0,0,0,0,0,0,0,0,0,1.36986301369863,47.94520547945205,35.61643835616438,2.054794520547945,2.73972602739726,1.36986301369863,6.164383561643835
E00141739,208,107,107,66,29,37,8,3,5,33,12,21,0,2,2,2,1,1,0,0,0,0,0,0,0,99,83,6,10,0,0,51.442307692307686,51.442307692307686,31.73076923076923,13.942307692307693,17.78846153846154,3.8461538461538463,1.4423076923076923,2.403846153846154,15.865384615384615,5.769230769230769,10.096153846153847,0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,47.59615384615385,39.90384615384615,2.8846153846153846,4.807692307692308,0,0
E00141740,270,143,138,109,38,71,4,1,3,25,8,17,5,3,3,3,2,1,0,0,0,0,0,0,0,124,103,3,7,11,0,52.96296296296297,51.11111111111111,40.370370370370374,14.074074074074074,26.296296296296294,1.4814814814814816,0.3703703703703704,1.1111111111111112,9.25925925925926,2.9629629629629632,6.296296296296296,1.8518518518518516,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.7407407407407408,0.3703703703703704,0,0,0,0,0,0,0,45.925925925925924,38.148148148148145,1.1111111111111112,2.5925925925925926,4.074074074074074,0
E00141741,164,108,107,55,19,36,13,2,11,39,14,25,1,0,0,0,0,0,0,0,0,0,0,0,0,56,45,1,4,4,2,65.85365853658537,65.2439024390244,33.53658536585366,11.585365853658537,21.951219512195124,7.926829268292683,1.2195121951219512,6.707317073170732,23.78048780487805,8.536585365853659,15.24390243902439,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0,34.146341463414636,27.439024390243905,0.6097560975609756,2.4390243902439024,2.4390243902439024,1.2195121951219512
E00141742,275,91,86,64,21,43,5,2,3,17,10,7,5,1,1,1,1,0,0,0,0,0,0,0,0,183,110,7,15,39,12,33.09090909090909,31.272727272727273,23.272727272727273,7.636363636363637,15.636363636363637,1.8181818181818181,0.7272727272727273,1.090909090909091,6.181818181818182,3.6363636363636362,2.5454545454545454,1.8181818181818181,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0,0,66.54545454545455,40,2.5454545454545454,5.454545454545454,14.181818181818182,4.363636363636364
E00141744,252,146,141,118,30,88,3,0,3,20,14,6,5,5,5,5,5,0,0,0,0,0,0,0,0,101,60,9,6,21,5,57.936507936507944,55.952380952380956,46.82539682539682,11.904761904761903,34.92063492063492,1.1904761904761905,0,1.1904761904761905,7.936507936507936,5.555555555555555,2.380952380952381,1.984126984126984,1.984126984126984,1.984126984126984,1.984126984126984,1.984126984126984,0,0,0,0,0,0,0,0,40.07936507936508,23.809523809523807,3.571428571428571,2.380952380952381,8.333333333333332,1.984126984126984
E00141745,269,151,142,117,44,73,3,0,3,22,10,12,9,5,4,4,3,1,0,0,0,0,0,0,1,113,41,13,14,29,16,56.13382899628253,52.78810408921933,43.49442379182156,16.356877323420075,27.137546468401485,1.1152416356877324,0,1.1152416356877324,8.178438661710038,3.717472118959108,4.4609665427509295,3.3457249070631967,1.858736059479554,1.486988847583643,1.486988847583643,1.1152416356877324,0.37174721189591076,0,0,0,0,0,0,0.37174721189591076,42.00743494423792,15.241635687732341,4.83271375464684,5.204460966542751,10.780669144981413,5.947955390334572
E00141746,252,169,169,154,52,102,0,0,0,15,6,9,0,8,8,7,5,2,0,0,0,1,1,0,0,75,25,11,18,13,8,67.06349206349206,67.06349206349206,61.111111111111114,20.634920634920633,40.476190476190474,0,0,0,5.952380952380952,2.380952380952381,3.571428571428571,0,3.1746031746031744,3.1746031746031744,2.7777777777777777,1.984126984126984,0.7936507936507936,0,0,0,0.3968253968253968,0.3968253968253968,0,0,29.761904761904763,9.920634920634921,4.365079365079365,7.142857142857142,5.158730158730158,3.1746031746031744
E00141747,280,144,138,115,40,75,4,2,2,19,7,12,6,1,1,1,0,1,0,0,0,0,0,0,0,135,90,8,11,18,8,51.42857142857142,49.28571428571429,41.07142857142857,14.285714285714285,26.785714285714285,1.4285714285714286,0.7142857142857143,0.7142857142857143,6.785714285714286,2.5,4.285714285714286,2.142857142857143,0.35714285714285715,0.35714285714285715,0.35714285714285715,0,0.35714285714285715,0,0,0,0,0,0,0,48.214285714285715,32.142857142857146,2.857142857142857,3.9285714285714284,6.428571428571428,2.857142857142857
E00141748,319,199,183,160,51,109,3,1,2,20,10,10,16,7,5,5,5,0,0,0,0,0,0,0,2,113,40,14,20,28,11,62.38244514106584,57.36677115987461,50.15673981191222,15.987460815047022,34.1692789968652,0.9404388714733543,0.3134796238244514,0.6269592476489028,6.269592476489027,3.1347962382445136,3.1347962382445136,5.015673981191222,2.19435736677116,1.5673981191222568,1.5673981191222568,1.5673981191222568,0,0,0,0,0,0,0,0.6269592476489028,35.42319749216301,12.539184952978054,4.38871473354232,6.269592476489027,8.77742946708464,3.4482758620689653
E00141749,239,88,79,70,29,41,4,1,3,5,3,2,9,0,0,0,0,0,0,0,0,0,0,0,0,151,95,3,15,34,4,36.82008368200837,33.054393305439326,29.288702928870293,12.133891213389122,17.154811715481173,1.6736401673640167,0.41841004184100417,1.2552301255230125,2.092050209205021,1.2552301255230125,0.8368200836820083,3.765690376569038,0,0,0,0,0,0,0,0,0,0,0,0,63.17991631799163,39.74895397489539,1.2552301255230125,6.2761506276150625,14.225941422594143,1.6736401673640167
E00141750,257,155,150,125,46,79,3,1,2,22,8,14,5,3,3,3,2,1,0,0,0,0,0,0,0,99,72,9,9,5,4,60.311284046692606,58.36575875486382,48.63813229571984,17.898832684824903,30.739299610894943,1.1673151750972763,0.38910505836575876,0.7782101167315175,8.560311284046692,3.11284046692607,5.447470817120623,1.9455252918287937,1.1673151750972763,1.1673151750972763,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0,0,0,0,0,0,38.52140077821012,28.01556420233463,3.501945525291829,3.501945525291829,1.9455252918287937,1.556420233463035
E00141751,240,153,145,130,40,90,4,0,4,11,3,8,8,9,9,9,5,4,0,0,0,0,0,0,0,78,45,8,8,12,5,63.74999999999999,60.416666666666664,54.166666666666664,16.666666666666664,37.5,1.6666666666666667,0,1.6666666666666667,4.583333333333333,1.25,3.3333333333333335,3.3333333333333335,3.75,3.75,3.75,2.083333333333333,1.6666666666666667,0,0,0,0,0,0,0,32.5,18.75,3.3333333333333335,3.3333333333333335,5,2.083333333333333
E00141752,228,156,147,128,32,96,2,0,2,17,8,9,9,0,0,0,0,0,0,0,0,0,0,0,0,72,41,5,14,4,8,68.42105263157895,64.47368421052632,56.14035087719298,14.035087719298245,42.10526315789473,0.8771929824561403,0,0.8771929824561403,7.456140350877193,3.508771929824561,3.9473684210526314,3.9473684210526314,0,0,0,0,0,0,0,0,0,0,0,0,31.57894736842105,17.982456140350877,2.1929824561403506,6.140350877192982,1.7543859649122806,3.508771929824561
E00141753,281,71,67,53,22,31,2,0,2,12,8,4,4,2,1,1,1,0,0,0,0,0,0,0,1,208,173,8,6,14,7,25.26690391459075,23.843416370106763,18.86120996441281,7.829181494661921,11.032028469750891,0.7117437722419928,0,0.7117437722419928,4.270462633451958,2.8469750889679712,1.4234875444839856,1.4234875444839856,0.7117437722419928,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,0,0.3558718861209964,74.02135231316726,61.56583629893239,2.8469750889679712,2.135231316725979,4.98220640569395,2.491103202846975
E00141754,220,115,110,97,29,68,2,1,1,11,11,0,5,4,4,4,3,1,0,0,0,0,0,0,0,101,56,9,11,17,8,52.27272727272727,50,44.09090909090909,13.18181818181818,30.909090909090907,0.9090909090909091,0.45454545454545453,0.45454545454545453,5,5,0,2.272727272727273,1.8181818181818181,1.8181818181818181,1.8181818181818181,1.3636363636363635,0.45454545454545453,0,0,0,0,0,0,0,45.909090909090914,25.454545454545453,4.090909090909091,5,7.727272727272727,3.6363636363636362
E00141755,239,143,135,118,31,87,3,1,2,14,5,9,8,7,7,7,6,1,0,0,0,0,0,0,0,89,45,7,10,21,6,59.83263598326359,56.48535564853556,49.37238493723849,12.97071129707113,36.40167364016737,1.2552301255230125,0.41841004184100417,0.8368200836820083,5.857740585774058,2.092050209205021,3.765690376569038,3.3472803347280333,2.928870292887029,2.928870292887029,2.928870292887029,2.510460251046025,0.41841004184100417,0,0,0,0,0,0,0,37.238493723849366,18.828451882845187,2.928870292887029,4.184100418410042,8.786610878661087,2.510460251046025
E00141756,222,154,147,132,37,95,3,0,3,12,5,7,7,3,3,3,2,1,0,0,0,0,0,0,0,65,29,3,11,15,7,69.36936936936937,66.21621621621621,59.45945945945946,16.666666666666664,42.792792792792795,1.3513513513513513,0,1.3513513513513513,5.405405405405405,2.2522522522522523,3.153153153153153,3.153153153153153,1.3513513513513513,1.3513513513513513,1.3513513513513513,0.9009009009009009,0.45045045045045046,0,0,0,0,0,0,0,29.27927927927928,13.063063063063062,1.3513513513513513,4.954954954954955,6.756756756756757,3.153153153153153
E00141757,190,73,66,58,28,30,0,0,0,8,5,3,7,0,0,0,0,0,0,0,0,0,0,0,0,117,97,0,7,7,6,38.421052631578945,34.73684210526316,30.526315789473685,14.736842105263156,15.789473684210526,0,0,0,4.2105263157894735,2.631578947368421,1.5789473684210527,3.684210526315789,0,0,0,0,0,0,0,0,0,0,0,0,61.578947368421055,51.05263157894737,0,3.684210526315789,3.684210526315789,3.1578947368421053
E00141758,236,81,76,63,18,45,3,0,3,10,4,6,5,1,0,0,0,0,0,0,0,0,0,0,1,154,123,7,8,10,6,34.32203389830508,32.20338983050847,26.69491525423729,7.627118644067797,19.06779661016949,1.2711864406779663,0,1.2711864406779663,4.23728813559322,1.694915254237288,2.5423728813559325,2.11864406779661,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0.423728813559322,65.2542372881356,52.118644067796616,2.9661016949152543,3.389830508474576,4.23728813559322,2.5423728813559325
E00141759,236,115,108,95,44,51,3,0,3,10,3,7,7,6,5,5,4,1,0,0,0,0,0,0,1,115,47,9,18,31,10,48.728813559322035,45.76271186440678,40.25423728813559,18.64406779661017,21.610169491525426,1.2711864406779663,0,1.2711864406779663,4.23728813559322,1.2711864406779663,2.9661016949152543,2.9661016949152543,2.5423728813559325,2.11864406779661,2.11864406779661,1.694915254237288,0.423728813559322,0,0,0,0,0,0,0.423728813559322,48.728813559322035,19.915254237288135,3.8135593220338984,7.627118644067797,13.135593220338984,4.23728813559322
E00141760,198,80,74,52,19,33,3,0,3,19,6,13,6,4,4,3,3,0,0,0,0,1,1,0,0,114,75,10,7,16,6,40.4040404040404,37.37373737373738,26.262626262626267,9.595959595959595,16.666666666666664,1.5151515151515151,0,1.5151515151515151,9.595959595959595,3.0303030303030303,6.565656565656567,3.0303030303030303,2.0202020202020203,2.0202020202020203,1.5151515151515151,1.5151515151515151,0,0,0,0,0.5050505050505051,0.5050505050505051,0,0,57.57575757575758,37.878787878787875,5.05050505050505,3.535353535353535,8.080808080808081,3.0303030303030303
E00141761,335,152,145,120,36,84,6,1,5,19,3,16,7,3,2,2,2,0,0,0,0,0,0,0,1,180,142,12,8,10,8,45.37313432835821,43.28358208955223,35.82089552238806,10.746268656716417,25.07462686567164,1.791044776119403,0.2985074626865672,1.4925373134328357,5.6716417910447765,0.8955223880597015,4.776119402985075,2.0895522388059704,0.8955223880597015,0.5970149253731344,0.5970149253731344,0.5970149253731344,0,0,0,0,0,0,0,0.2985074626865672,53.73134328358209,42.38805970149254,3.582089552238806,2.3880597014925375,2.9850746268656714,2.3880597014925375
E00141762,189,68,65,45,17,28,3,0,3,17,9,8,3,2,1,1,1,0,0,0,0,0,0,0,1,119,82,4,6,16,11,35.978835978835974,34.39153439153439,23.809523809523807,8.994708994708994,14.814814814814813,1.5873015873015872,0,1.5873015873015872,8.994708994708994,4.761904761904762,4.232804232804233,1.5873015873015872,1.0582010582010581,0.5291005291005291,0.5291005291005291,0.5291005291005291,0,0,0,0,0,0,0,0.5291005291005291,62.96296296296296,43.386243386243386,2.1164021164021163,3.1746031746031744,8.465608465608465,5.82010582010582
E00141763,236,112,107,78,29,49,6,2,4,23,15,8,5,2,1,1,1,0,0,0,0,0,0,0,1,122,78,8,10,18,8,47.45762711864407,45.33898305084746,33.05084745762712,12.288135593220339,20.76271186440678,2.5423728813559325,0.847457627118644,1.694915254237288,9.745762711864407,6.3559322033898304,3.389830508474576,2.11864406779661,0.847457627118644,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,0.423728813559322,51.69491525423729,33.05084745762712,3.389830508474576,4.23728813559322,7.627118644067797,3.389830508474576
E00141764,214,65,62,51,16,35,5,3,2,6,3,3,3,2,2,2,2,0,0,0,0,0,0,0,0,147,129,1,3,12,2,30.373831775700932,28.971962616822427,23.83177570093458,7.476635514018691,16.355140186915886,2.336448598130841,1.4018691588785046,0.9345794392523363,2.803738317757009,1.4018691588785046,1.4018691588785046,1.4018691588785046,0.9345794392523363,0.9345794392523363,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0,0,0,68.69158878504673,60.280373831775705,0.46728971962616817,1.4018691588785046,5.607476635514018,0.9345794392523363
E00141765,249,62,62,46,10,36,4,4,0,12,6,6,0,1,1,1,1,0,0,0,0,0,0,0,0,186,166,1,7,9,3,24.899598393574294,24.899598393574294,18.473895582329316,4.016064257028113,14.457831325301203,1.6064257028112447,1.6064257028112447,0,4.819277108433735,2.4096385542168677,2.4096385542168677,0,0.4016064257028112,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0,74.69879518072288,66.66666666666666,0.4016064257028112,2.8112449799196786,3.614457831325301,1.2048192771084338
E00141766,178,88,84,55,25,30,4,0,4,25,11,14,4,0,0,0,0,0,0,0,0,0,0,0,0,90,59,5,10,10,6,49.43820224719101,47.19101123595505,30.89887640449438,14.04494382022472,16.853932584269664,2.247191011235955,0,2.247191011235955,14.04494382022472,6.179775280898876,7.865168539325842,2.247191011235955,0,0,0,0,0,0,0,0,0,0,0,0,50.56179775280899,33.146067415730336,2.8089887640449436,5.617977528089887,5.617977528089887,3.3707865168539324
E00141768,214,53,50,35,12,23,2,0,2,13,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,161,141,0,6,6,8,24.766355140186917,23.364485981308412,16.355140186915886,5.607476635514018,10.74766355140187,0.9345794392523363,0,0.9345794392523363,6.074766355140187,3.7383177570093453,2.336448598130841,1.4018691588785046,0,0,0,0,0,0,0,0,0,0,0,0,75.23364485981308,65.88785046728972,0,2.803738317757009,2.803738317757009,3.7383177570093453
E00141769,252,114,108,98,35,63,0,0,0,10,5,5,6,3,3,3,3,0,0,0,0,0,0,0,0,135,86,14,13,12,10,45.23809523809524,42.857142857142854,38.88888888888889,13.88888888888889,25,0,0,0,3.968253968253968,1.984126984126984,1.984126984126984,2.380952380952381,1.1904761904761905,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,0,53.57142857142857,34.12698412698413,5.555555555555555,5.158730158730158,4.761904761904762,3.968253968253968
E00141770,220,51,45,26,17,9,2,1,1,17,10,7,6,1,0,0,0,0,0,0,0,0,0,0,1,168,154,0,6,2,6,23.18181818181818,20.454545454545457,11.818181818181818,7.727272727272727,4.090909090909091,0.9090909090909091,0.45454545454545453,0.45454545454545453,7.727272727272727,4.545454545454546,3.1818181818181817,2.727272727272727,0.45454545454545453,0,0,0,0,0,0,0,0,0,0,0.45454545454545453,76.36363636363637,70,0,2.727272727272727,0.9090909090909091,2.727272727272727
E00141771,236,90,83,60,23,37,5,3,2,18,7,11,7,3,2,2,2,0,0,0,0,0,0,0,1,143,130,3,3,7,0,38.13559322033898,35.16949152542373,25.423728813559322,9.745762711864407,15.677966101694915,2.11864406779661,1.2711864406779663,0.847457627118644,7.627118644067797,2.9661016949152543,4.661016949152542,2.9661016949152543,1.2711864406779663,0.847457627118644,0.847457627118644,0.847457627118644,0,0,0,0,0,0,0,0.423728813559322,60.59322033898306,55.08474576271186,1.2711864406779663,1.2711864406779663,2.9661016949152543,0
E00141772,167,88,87,66,18,48,1,0,1,20,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,79,68,3,1,0,7,52.69461077844312,52.09580838323353,39.52095808383233,10.778443113772456,28.74251497005988,0.5988023952095809,0,0.5988023952095809,11.976047904191617,5.9880239520958085,5.9880239520958085,0.5988023952095809,0,0,0,0,0,0,0,0,0,0,0,0,47.30538922155689,40.718562874251496,1.7964071856287425,0.5988023952095809,0,4.191616766467066
E00141773,219,59,56,48,11,37,3,0,3,5,4,1,3,2,2,2,2,0,0,0,0,0,0,0,0,158,148,0,4,5,1,26.94063926940639,25.570776255707763,21.91780821917808,5.0228310502283104,16.894977168949772,1.36986301369863,0,1.36986301369863,2.28310502283105,1.82648401826484,0.45662100456621,1.36986301369863,0.91324200913242,0.91324200913242,0.91324200913242,0.91324200913242,0,0,0,0,0,0,0,0,72.14611872146118,67.57990867579909,0,1.82648401826484,2.28310502283105,0.45662100456621
E00141774,357,232,222,183,69,114,3,0,3,36,14,22,10,8,8,7,6,1,0,0,0,1,0,1,0,117,40,14,19,31,13,64.9859943977591,62.18487394957983,51.26050420168067,19.327731092436977,31.932773109243694,0.8403361344537815,0,0.8403361344537815,10.084033613445378,3.9215686274509802,6.162464985994398,2.801120448179272,2.2408963585434174,2.2408963585434174,1.9607843137254901,1.680672268907563,0.2801120448179272,0,0,0,0.2801120448179272,0,0.2801120448179272,0,32.773109243697476,11.204481792717088,3.9215686274509802,5.322128851540616,8.683473389355742,3.6414565826330536
E00141775,237,132,122,104,37,67,3,1,2,15,9,6,10,2,2,1,0,1,0,0,0,1,0,1,0,103,53,13,14,17,6,55.69620253164557,51.47679324894515,43.88185654008439,15.611814345991561,28.270042194092827,1.2658227848101267,0.42194092827004215,0.8438818565400843,6.329113924050633,3.79746835443038,2.5316455696202533,4.219409282700422,0.8438818565400843,0.8438818565400843,0.42194092827004215,0,0.42194092827004215,0,0,0,0.42194092827004215,0,0.42194092827004215,0,43.459915611814345,22.362869198312236,5.485232067510549,5.9071729957805905,7.172995780590717,2.5316455696202533
E00141776,224,111,111,95,35,60,3,1,2,13,7,6,0,3,2,2,2,0,0,0,0,0,0,0,1,110,84,7,6,8,5,49.55357142857143,49.55357142857143,42.410714285714285,15.625,26.785714285714285,1.3392857142857142,0.4464285714285714,0.8928571428571428,5.803571428571429,3.125,2.6785714285714284,0,1.3392857142857142,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0,0,0.4464285714285714,49.107142857142854,37.5,3.125,2.6785714285714284,3.571428571428571,2.232142857142857
E00141777,215,37,32,24,7,17,0,0,0,8,6,2,5,3,3,3,2,1,0,0,0,0,0,0,0,175,162,1,4,4,4,17.209302325581397,14.883720930232558,11.162790697674419,3.255813953488372,7.906976744186046,0,0,0,3.7209302325581395,2.7906976744186047,0.9302325581395349,2.3255813953488373,1.3953488372093024,1.3953488372093024,1.3953488372093024,0.9302325581395349,0.46511627906976744,0,0,0,0,0,0,0,81.3953488372093,75.34883720930232,0.46511627906976744,1.8604651162790697,1.8604651162790697,1.8604651162790697
E00141778,237,119,115,102,34,68,1,1,0,12,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,118,77,8,10,17,6,50.210970464135016,48.52320675105485,43.037974683544306,14.345991561181433,28.691983122362867,0.42194092827004215,0.42194092827004215,0,5.063291139240507,2.5316455696202533,2.5316455696202533,1.6877637130801686,0,0,0,0,0,0,0,0,0,0,0,0,49.789029535864984,32.48945147679325,3.375527426160337,4.219409282700422,7.172995780590717,2.5316455696202533
E00141779,211,91,78,58,27,31,7,3,4,13,6,7,13,3,3,3,3,0,0,0,0,0,0,0,0,117,81,6,13,14,3,43.127962085308056,36.96682464454976,27.488151658767773,12.796208530805686,14.691943127962084,3.3175355450236967,1.4218009478672986,1.8957345971563981,6.161137440758294,2.843601895734597,3.3175355450236967,6.161137440758294,1.4218009478672986,1.4218009478672986,1.4218009478672986,1.4218009478672986,0,0,0,0,0,0,0,0,55.45023696682464,38.388625592417064,2.843601895734597,6.161137440758294,6.6350710900473935,1.4218009478672986
E00141780,159,67,59,42,20,22,6,6,0,11,3,8,8,0,0,0,0,0,0,0,0,0,0,0,0,92,63,1,6,16,6,42.138364779874216,37.10691823899371,26.41509433962264,12.578616352201259,13.836477987421384,3.7735849056603774,3.7735849056603774,0,6.918238993710692,1.8867924528301887,5.031446540880504,5.031446540880504,0,0,0,0,0,0,0,0,0,0,0,0,57.861635220125784,39.62264150943396,0.628930817610063,3.7735849056603774,10.062893081761008,3.7735849056603774
E00141781,253,121,118,76,25,51,5,2,3,37,11,26,3,3,3,3,2,1,0,0,0,0,0,0,0,129,82,27,4,8,8,47.82608695652174,46.6403162055336,30.039525691699602,9.881422924901186,20.158102766798418,1.9762845849802373,0.7905138339920948,1.185770750988142,14.624505928853754,4.3478260869565215,10.276679841897234,1.185770750988142,1.185770750988142,1.185770750988142,1.185770750988142,0.7905138339920948,0.3952569169960474,0,0,0,0,0,0,0,50.988142292490124,32.41106719367589,10.67193675889328,1.5810276679841897,3.1620553359683794,3.1620553359683794
E00141782,215,94,93,51,19,32,11,6,5,31,15,16,1,6,5,5,4,1,0,0,0,0,0,0,1,115,85,8,8,4,10,43.72093023255814,43.25581395348837,23.72093023255814,8.837209302325581,14.883720930232558,5.116279069767442,2.7906976744186047,2.3255813953488373,14.418604651162791,6.976744186046512,7.441860465116279,0.46511627906976744,2.7906976744186047,2.3255813953488373,2.3255813953488373,1.8604651162790697,0.46511627906976744,0,0,0,0,0,0,0.46511627906976744,53.48837209302325,39.53488372093023,3.7209302325581395,3.7209302325581395,1.8604651162790697,4.651162790697675
E00141783,161,59,59,40,14,26,3,1,2,16,8,8,0,4,4,4,3,1,0,0,0,0,0,0,0,98,76,1,10,3,8,36.64596273291926,36.64596273291926,24.84472049689441,8.695652173913043,16.149068322981368,1.8633540372670807,0.6211180124223602,1.2422360248447204,9.937888198757763,4.968944099378882,4.968944099378882,0,2.484472049689441,2.484472049689441,2.484472049689441,1.8633540372670807,0.6211180124223602,0,0,0,0,0,0,0,60.86956521739131,47.20496894409938,0.6211180124223602,6.211180124223603,1.8633540372670807,4.968944099378882
E00141784,231,112,112,64,29,35,9,3,6,39,22,17,0,4,4,2,2,0,0,0,0,2,2,0,0,115,98,4,6,0,7,48.484848484848484,48.484848484848484,27.705627705627705,12.554112554112553,15.151515151515152,3.896103896103896,1.2987012987012987,2.5974025974025974,16.883116883116884,9.523809523809524,7.35930735930736,0,1.7316017316017316,1.7316017316017316,0.8658008658008658,0.8658008658008658,0,0,0,0,0.8658008658008658,0.8658008658008658,0,0,49.78354978354979,42.42424242424242,1.7316017316017316,2.5974025974025974,0,3.0303030303030303
E00141785,212,111,109,55,23,32,13,0,13,41,20,21,2,1,1,1,1,0,0,0,0,0,0,0,0,100,69,4,9,8,10,52.358490566037744,51.41509433962265,25.943396226415093,10.849056603773585,15.09433962264151,6.132075471698113,0,6.132075471698113,19.339622641509436,9.433962264150944,9.90566037735849,0.9433962264150944,0.4716981132075472,0.4716981132075472,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,0,47.16981132075472,32.54716981132076,1.8867924528301887,4.245283018867925,3.7735849056603774,4.716981132075472
E00141786,220,108,108,89,25,64,2,0,2,17,6,11,0,1,1,1,1,0,0,0,0,0,0,0,0,111,84,1,7,7,12,49.09090909090909,49.09090909090909,40.45454545454545,11.363636363636363,29.09090909090909,0.9090909090909091,0,0.9090909090909091,7.727272727272727,2.727272727272727,5,0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,0,50.45454545454545,38.18181818181819,0.45454545454545453,3.1818181818181817,3.1818181818181817,5.454545454545454
E00141787,211,111,106,73,22,51,13,4,9,20,12,8,5,1,1,1,1,0,0,0,0,0,0,0,0,99,62,11,10,11,5,52.60663507109005,50.23696682464455,34.59715639810427,10.42654028436019,24.170616113744074,6.161137440758294,1.8957345971563981,4.265402843601896,9.47867298578199,5.687203791469194,3.7914691943127963,2.3696682464454977,0.47393364928909953,0.47393364928909953,0.47393364928909953,0.47393364928909953,0,0,0,0,0,0,0,0,46.91943127962085,29.383886255924168,5.213270142180095,4.739336492890995,5.213270142180095,2.3696682464454977
E00141788,188,106,104,74,23,51,0,0,0,30,12,18,2,5,4,4,4,0,0,0,0,0,0,0,1,77,59,4,7,3,4,56.38297872340425,55.319148936170215,39.361702127659576,12.23404255319149,27.127659574468083,0,0,0,15.957446808510639,6.382978723404255,9.574468085106384,1.0638297872340425,2.6595744680851063,2.127659574468085,2.127659574468085,2.127659574468085,0,0,0,0,0,0,0,0.5319148936170213,40.95744680851064,31.382978723404253,2.127659574468085,3.723404255319149,1.5957446808510638,2.127659574468085
E00141789,375,161,154,108,41,67,13,4,9,33,18,15,7,3,3,3,3,0,0,0,0,0,0,0,0,211,152,8,14,24,13,42.93333333333334,41.06666666666667,28.799999999999997,10.933333333333334,17.866666666666667,3.4666666666666663,1.0666666666666667,2.4,8.799999999999999,4.8,4,1.866666666666667,0.8,0.8,0.8,0.8,0,0,0,0,0,0,0,0,56.266666666666666,40.53333333333333,2.1333333333333333,3.733333333333334,6.4,3.4666666666666663
E00141790,442,234,227,151,35,116,18,2,16,58,19,39,7,9,5,5,4,1,0,0,0,0,0,0,4,199,140,16,20,14,9,52.94117647058824,51.35746606334841,34.16289592760181,7.918552036199094,26.244343891402718,4.072398190045249,0.4524886877828055,3.619909502262444,13.122171945701359,4.298642533936651,8.823529411764707,1.583710407239819,2.0361990950226243,1.1312217194570136,1.1312217194570136,0.904977375565611,0.22624434389140274,0,0,0,0,0,0,0.904977375565611,45.022624434389144,31.674208144796378,3.619909502262444,4.524886877828054,3.167420814479638,2.0361990950226243
