OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00141649,253,16,13,16,23,20,21,8,14,17,9,16,20,11,24,10,5,7,3,6.324110671936759,5.138339920948617,6.324110671936759,9.090909090909092,7.905138339920949,8.300395256916996,3.1620553359683794,5.533596837944664,6.719367588932807,3.557312252964427,6.324110671936759,7.905138339920949,4.3478260869565215,9.486166007905137,3.9525691699604746,1.9762845849802373,2.766798418972332,1.185770750988142
E00141650,197,2,5,7,9,8,2,5,8,12,13,18,22,25,20,19,13,4,5,1.015228426395939,2.5380710659898478,3.5532994923857872,4.568527918781726,4.060913705583756,1.015228426395939,2.5380710659898478,4.060913705583756,6.091370558375635,6.598984771573605,9.137055837563452,11.16751269035533,12.690355329949238,10.152284263959391,9.644670050761421,6.598984771573605,2.030456852791878,2.5380710659898478
E00141651,545,32,31,31,24,15,24,37,33,43,32,28,41,27,28,57,37,8,17,5.871559633027523,5.688073394495413,5.688073394495413,4.4036697247706424,2.7522935779816518,4.4036697247706424,6.7889908256880735,6.055045871559633,7.889908256880735,5.871559633027523,5.137614678899083,7.522935779816514,4.954128440366973,5.137614678899083,10.458715596330276,6.7889908256880735,1.4678899082568808,3.1192660550458715
E00141652,249,7,6,6,6,5,17,8,10,4,8,19,42,25,17,27,23,9,10,2.8112449799196786,2.4096385542168677,2.4096385542168677,2.4096385542168677,2.0080321285140563,6.827309236947792,3.2128514056224895,4.016064257028113,1.6064257028112447,3.2128514056224895,7.630522088353414,16.867469879518072,10.040160642570282,6.827309236947792,10.843373493975903,9.236947791164658,3.614457831325301,4.016064257028113
E00141653,267,3,4,6,5,10,10,7,9,8,16,19,25,32,31,28,25,12,17,1.1235955056179776,1.4981273408239701,2.247191011235955,1.8726591760299627,3.7453183520599254,3.7453183520599254,2.6217228464419478,3.3707865168539324,2.9962546816479403,5.992509363295881,7.116104868913857,9.363295880149813,11.985018726591761,11.610486891385769,10.486891385767791,9.363295880149813,4.49438202247191,6.367041198501873
E00141654,262,18,18,11,10,5,9,28,18,11,14,11,17,12,27,24,16,7,6,6.870229007633588,6.870229007633588,4.198473282442748,3.816793893129771,1.9083969465648856,3.435114503816794,10.687022900763358,6.870229007633588,4.198473282442748,5.343511450381679,4.198473282442748,6.488549618320611,4.580152671755725,10.305343511450381,9.16030534351145,6.106870229007633,2.6717557251908395,2.2900763358778624
E00141655,282,8,9,15,13,6,12,12,6,14,15,21,17,20,26,23,35,17,13,2.8368794326241136,3.1914893617021276,5.319148936170213,4.609929078014184,2.127659574468085,4.25531914893617,4.25531914893617,2.127659574468085,4.964539007092199,5.319148936170213,7.446808510638298,6.028368794326241,7.092198581560284,9.219858156028367,8.156028368794328,12.411347517730496,6.028368794326241,4.609929078014184
E00141656,408,21,19,29,19,21,22,29,24,15,28,25,22,32,21,29,32,14,6,5.147058823529411,4.6568627450980395,7.107843137254902,4.6568627450980395,5.147058823529411,5.392156862745098,7.107843137254902,5.88235294117647,3.6764705882352944,6.862745098039216,6.127450980392156,5.392156862745098,7.8431372549019605,5.147058823529411,7.107843137254902,7.8431372549019605,3.431372549019608,1.4705882352941175
E00141657,285,9,7,16,9,9,13,17,14,12,15,21,19,23,25,31,25,16,4,3.1578947368421053,2.456140350877193,5.614035087719298,3.1578947368421053,3.1578947368421053,4.56140350877193,5.964912280701754,4.912280701754386,4.2105263157894735,5.263157894736842,7.368421052631578,6.666666666666667,8.070175438596491,8.771929824561402,10.87719298245614,8.771929824561402,5.614035087719298,1.4035087719298245
E00141658,251,14,5,7,13,14,14,10,10,12,15,16,17,11,19,22,24,13,15,5.577689243027888,1.9920318725099602,2.788844621513944,5.179282868525896,5.577689243027888,5.577689243027888,3.9840637450199203,3.9840637450199203,4.780876494023905,5.9760956175298805,6.374501992031872,6.772908366533864,4.382470119521913,7.569721115537849,8.764940239043826,9.56175298804781,5.179282868525896,5.9760956175298805
E00141659,420,16,21,26,9,17,22,25,19,13,22,35,51,47,28,33,19,13,4,3.8095238095238098,5,6.190476190476191,2.142857142857143,4.0476190476190474,5.238095238095238,5.952380952380952,4.523809523809524,3.0952380952380953,5.238095238095238,8.333333333333332,12.142857142857142,11.190476190476192,6.666666666666667,7.857142857142857,4.523809523809524,3.0952380952380953,0.9523809523809524
E00141660,180,8,6,8,9,5,6,11,8,7,5,15,20,13,15,17,11,9,7,4.444444444444445,3.3333333333333335,4.444444444444445,5,2.7777777777777777,3.3333333333333335,6.111111111111111,4.444444444444445,3.888888888888889,2.7777777777777777,8.333333333333332,11.11111111111111,7.222222222222221,8.333333333333332,9.444444444444445,6.111111111111111,5,3.888888888888889
E00141661,322,7,7,16,6,13,11,6,10,12,20,19,25,34,28,41,38,16,13,2.1739130434782608,2.1739130434782608,4.968944099378882,1.8633540372670807,4.037267080745342,3.4161490683229814,1.8633540372670807,3.1055900621118013,3.7267080745341614,6.211180124223603,5.900621118012422,7.763975155279502,10.559006211180124,8.695652173913043,12.732919254658384,11.801242236024844,4.968944099378882,4.037267080745342
E00141662,265,7,6,6,5,6,12,5,10,5,21,19,27,24,27,35,22,17,11,2.6415094339622645,2.2641509433962264,2.2641509433962264,1.8867924528301887,2.2641509433962264,4.528301886792453,1.8867924528301887,3.7735849056603774,1.8867924528301887,7.9245283018867925,7.169811320754717,10.18867924528302,9.056603773584905,10.18867924528302,13.20754716981132,8.30188679245283,6.415094339622642,4.150943396226415
E00141663,171,5,4,1,3,3,13,8,12,2,4,16,11,14,14,16,23,15,7,2.923976608187134,2.3391812865497075,0.5847953216374269,1.7543859649122806,1.7543859649122806,7.602339181286549,4.678362573099415,7.017543859649122,1.1695906432748537,2.3391812865497075,9.35672514619883,6.432748538011696,8.187134502923977,8.187134502923977,9.35672514619883,13.450292397660817,8.771929824561402,4.093567251461988
E00141664,257,8,6,11,10,10,18,9,7,8,14,19,25,31,14,25,23,12,7,3.11284046692607,2.3346303501945527,4.280155642023346,3.8910505836575875,3.8910505836575875,7.003891050583658,3.501945525291829,2.7237354085603114,3.11284046692607,5.447470817120623,7.392996108949417,9.72762645914397,12.062256809338521,5.447470817120623,9.72762645914397,8.949416342412452,4.669260700389105,2.7237354085603114
E00141665,208,2,3,2,6,1,8,0,5,8,8,16,20,30,24,26,23,14,12,0.9615384615384616,1.4423076923076923,0.9615384615384616,2.8846153846153846,0.4807692307692308,3.8461538461538463,0,2.403846153846154,3.8461538461538463,3.8461538461538463,7.6923076923076925,9.615384615384617,14.423076923076922,11.538461538461538,12.5,11.057692307692307,6.730769230769231,5.769230769230769
E00141666,300,19,22,22,24,13,33,31,19,11,18,25,18,18,7,4,7,6,3,6.333333333333334,7.333333333333333,7.333333333333333,8,4.333333333333334,11,10.333333333333334,6.333333333333334,3.6666666666666665,6,8.333333333333332,6,6,2.3333333333333335,1.3333333333333335,2.3333333333333335,2,1
E00141667,221,15,9,13,11,21,15,12,9,10,13,22,13,6,3,11,16,17,5,6.787330316742081,4.072398190045249,5.88235294117647,4.97737556561086,9.502262443438914,6.787330316742081,5.429864253393665,4.072398190045249,4.524886877828054,5.88235294117647,9.95475113122172,5.88235294117647,2.7149321266968327,1.3574660633484164,4.97737556561086,7.239819004524888,7.6923076923076925,2.262443438914027
E00141668,360,21,24,30,24,26,39,35,28,14,26,22,20,13,12,11,8,6,1,5.833333333333333,6.666666666666667,8.333333333333332,6.666666666666667,7.222222222222221,10.833333333333334,9.722222222222223,7.777777777777778,3.888888888888889,7.222222222222221,6.111111111111111,5.555555555555555,3.6111111111111107,3.3333333333333335,3.0555555555555554,2.2222222222222223,1.6666666666666667,0.2777777777777778
E00141669,306,25,15,18,12,25,48,24,12,21,19,23,19,10,13,5,5,7,5,8.169934640522875,4.901960784313726,5.88235294117647,3.9215686274509802,8.169934640522875,15.686274509803921,7.8431372549019605,3.9215686274509802,6.862745098039216,6.209150326797386,7.516339869281046,6.209150326797386,3.2679738562091507,4.248366013071895,1.6339869281045754,1.6339869281045754,2.287581699346405,1.6339869281045754
E00141670,278,29,24,10,14,13,28,33,29,12,10,18,17,9,10,8,8,2,4,10.431654676258994,8.633093525179856,3.5971223021582732,5.0359712230215825,4.676258992805756,10.071942446043165,11.870503597122301,10.431654676258994,4.316546762589928,3.5971223021582732,6.474820143884892,6.115107913669065,3.237410071942446,3.5971223021582732,2.877697841726619,2.877697841726619,0.7194244604316548,1.4388489208633095
E00141671,365,21,16,19,22,27,37,28,22,28,21,29,22,22,10,20,9,5,7,5.7534246575342465,4.383561643835616,5.205479452054795,6.027397260273973,7.397260273972603,10.136986301369863,7.671232876712329,6.027397260273973,7.671232876712329,5.7534246575342465,7.9452054794520555,6.027397260273973,6.027397260273973,2.73972602739726,5.47945205479452,2.4657534246575343,1.36986301369863,1.9178082191780823
E00141672,252,12,16,14,12,11,26,34,14,20,20,12,19,18,7,9,3,2,3,4.761904761904762,6.349206349206349,5.555555555555555,4.761904761904762,4.365079365079365,10.317460317460316,13.492063492063492,5.555555555555555,7.936507936507936,7.936507936507936,4.761904761904762,7.5396825396825395,7.142857142857142,2.7777777777777777,3.571428571428571,1.1904761904761905,0.7936507936507936,1.1904761904761905
E00141673,319,17,18,15,34,24,21,27,19,17,10,9,11,18,13,6,16,16,28,5.329153605015674,5.6426332288401255,4.702194357366771,10.658307210031348,7.523510971786834,6.583072100313479,8.463949843260188,5.956112852664576,5.329153605015674,3.1347962382445136,2.8213166144200628,3.4482758620689653,5.6426332288401255,4.075235109717868,1.8808777429467085,5.015673981191222,5.015673981191222,8.77742946708464
E00141674,210,11,9,8,16,6,12,11,8,14,14,19,22,10,10,22,10,6,2,5.238095238095238,4.285714285714286,3.8095238095238098,7.6190476190476195,2.857142857142857,5.714285714285714,5.238095238095238,3.8095238095238098,6.666666666666667,6.666666666666667,9.047619047619047,10.476190476190476,4.761904761904762,4.761904761904762,10.476190476190476,4.761904761904762,2.857142857142857,0.9523809523809524
E00141675,351,19,25,24,29,35,18,41,29,11,30,23,21,10,11,10,6,6,3,5.413105413105413,7.122507122507122,6.837606837606838,8.262108262108262,9.971509971509972,5.128205128205128,11.68091168091168,8.262108262108262,3.133903133903134,8.547008547008547,6.552706552706552,5.982905982905983,2.849002849002849,3.133903133903134,2.849002849002849,1.7094017094017095,1.7094017094017095,0.8547008547008548
E00141676,291,21,20,15,17,21,24,27,24,21,12,18,20,12,18,12,6,1,2,7.216494845360824,6.872852233676976,5.154639175257731,5.841924398625429,7.216494845360824,8.24742268041237,9.278350515463918,8.24742268041237,7.216494845360824,4.123711340206185,6.185567010309279,6.872852233676976,4.123711340206185,6.185567010309279,4.123711340206185,2.0618556701030926,0.3436426116838488,0.6872852233676976
E00141677,305,25,27,23,14,24,30,17,20,16,22,21,21,10,13,6,11,2,3,8.19672131147541,8.852459016393443,7.540983606557377,4.590163934426229,7.868852459016394,9.836065573770492,5.573770491803279,6.557377049180328,5.245901639344262,7.213114754098362,6.885245901639345,6.885245901639345,3.278688524590164,4.2622950819672125,1.9672131147540985,3.606557377049181,0.6557377049180327,0.9836065573770493
E00141678,310,18,22,26,25,30,25,12,28,15,26,12,18,20,7,10,6,5,5,5.806451612903226,7.096774193548387,8.38709677419355,8.064516129032258,9.67741935483871,8.064516129032258,3.870967741935484,9.032258064516128,4.838709677419355,8.38709677419355,3.870967741935484,5.806451612903226,6.451612903225806,2.258064516129032,3.225806451612903,1.935483870967742,1.6129032258064515,1.6129032258064515
E00141679,251,12,18,21,12,10,7,24,14,11,20,20,12,16,20,15,4,9,6,4.780876494023905,7.171314741035857,8.366533864541832,4.780876494023905,3.9840637450199203,2.788844621513944,9.56175298804781,5.577689243027888,4.382470119521913,7.968127490039841,7.968127490039841,4.780876494023905,6.374501992031872,7.968127490039841,5.9760956175298805,1.593625498007968,3.5856573705179287,2.3904382470119523
E00141680,335,17,31,36,20,7,19,26,21,25,25,21,19,15,18,9,9,12,5,5.074626865671641,9.253731343283581,10.746268656716417,5.970149253731343,2.0895522388059704,5.6716417910447765,7.761194029850746,6.26865671641791,7.462686567164178,7.462686567164178,6.26865671641791,5.6716417910447765,4.477611940298507,5.3731343283582085,2.6865671641791042,2.6865671641791042,3.582089552238806,1.4925373134328357
E00141681,337,24,29,21,23,23,24,25,16,22,19,34,27,15,12,9,9,3,2,7.121661721068249,8.605341246290802,6.231454005934718,6.824925816023739,6.824925816023739,7.121661721068249,7.418397626112759,4.747774480712167,6.528189910979229,5.637982195845697,10.089020771513352,8.011869436201781,4.451038575667656,3.5608308605341246,2.6706231454005933,2.6706231454005933,0.8902077151335311,0.5934718100890208
E00141682,126,4,3,1,4,6,2,4,2,5,11,13,20,11,11,11,8,3,7,3.1746031746031744,2.380952380952381,0.7936507936507936,3.1746031746031744,4.761904761904762,1.5873015873015872,3.1746031746031744,1.5873015873015872,3.968253968253968,8.73015873015873,10.317460317460316,15.873015873015872,8.73015873015873,8.73015873015873,8.73015873015873,6.349206349206349,2.380952380952381,5.555555555555555
E00141683,290,16,9,11,8,5,10,15,12,10,12,14,24,37,31,20,18,18,20,5.517241379310345,3.103448275862069,3.793103448275862,2.7586206896551726,1.7241379310344827,3.4482758620689653,5.172413793103448,4.137931034482759,3.4482758620689653,4.137931034482759,4.827586206896552,8.275862068965518,12.758620689655173,10.689655172413794,6.896551724137931,6.206896551724138,6.206896551724138,6.896551724137931
E00141684,427,8,16,18,26,24,23,15,20,13,24,38,39,36,41,33,20,22,11,1.873536299765808,3.747072599531616,4.215456674473068,6.0889929742388755,5.620608899297424,5.386416861826698,3.51288056206089,4.683840749414521,3.0444964871194378,5.620608899297424,8.899297423887589,9.133489461358314,8.430913348946136,9.601873536299765,7.728337236533958,4.683840749414521,5.152224824355972,2.576112412177986
E00141685,281,9,11,7,9,3,9,12,20,11,17,12,16,22,27,36,33,20,7,3.202846975088968,3.9145907473309607,2.491103202846975,3.202846975088968,1.0676156583629894,3.202846975088968,4.270462633451958,7.11743772241993,3.9145907473309607,6.049822064056939,4.270462633451958,5.6939501779359425,7.829181494661921,9.608540925266903,12.811387900355871,11.743772241992882,7.11743772241993,2.491103202846975
E00141686,254,14,10,9,7,14,14,19,13,11,13,15,22,18,24,24,8,9,10,5.511811023622047,3.937007874015748,3.543307086614173,2.7559055118110236,5.511811023622047,5.511811023622047,7.480314960629922,5.118110236220472,4.330708661417323,5.118110236220472,5.905511811023622,8.661417322834646,7.086614173228346,9.448818897637794,9.448818897637794,3.149606299212598,3.543307086614173,3.937007874015748
E00141687,364,16,9,7,19,8,16,21,13,10,10,34,43,34,38,37,30,13,6,4.395604395604396,2.4725274725274726,1.9230769230769231,5.21978021978022,2.197802197802198,4.395604395604396,5.769230769230769,3.571428571428571,2.7472527472527473,2.7472527472527473,9.340659340659341,11.813186813186812,9.340659340659341,10.43956043956044,10.164835164835164,8.241758241758241,3.571428571428571,1.6483516483516485
E00141688,150,6,8,4,7,15,7,4,10,3,5,12,17,17,10,9,4,7,5,4,5.333333333333334,2.666666666666667,4.666666666666667,10,4.666666666666667,2.666666666666667,6.666666666666667,2,3.3333333333333335,8,11.333333333333332,11.333333333333332,6.666666666666667,6,2.666666666666667,4.666666666666667,3.3333333333333335
E00141689,331,3,18,38,25,10,7,7,16,12,23,18,26,25,27,34,17,17,8,0.906344410876133,5.438066465256798,11.48036253776435,7.552870090634441,3.0211480362537766,2.1148036253776437,2.1148036253776437,4.833836858006042,3.625377643504532,6.948640483383686,5.438066465256798,7.854984894259818,7.552870090634441,8.157099697885197,10.27190332326284,5.13595166163142,5.13595166163142,2.416918429003021
E00141691,358,18,23,18,15,16,12,15,19,17,19,26,22,32,28,31,26,11,10,5.027932960893855,6.424581005586592,5.027932960893855,4.189944134078212,4.4692737430167595,3.35195530726257,4.189944134078212,5.307262569832402,4.748603351955307,5.307262569832402,7.262569832402235,6.145251396648044,8.938547486033519,7.82122905027933,8.659217877094973,7.262569832402235,3.072625698324022,2.793296089385475
E00141692,282,19,17,13,9,9,13,10,9,15,18,27,22,12,21,28,18,7,15,6.73758865248227,6.028368794326241,4.609929078014184,3.1914893617021276,3.1914893617021276,4.609929078014184,3.546099290780142,3.1914893617021276,5.319148936170213,6.382978723404255,9.574468085106384,7.801418439716312,4.25531914893617,7.446808510638298,9.929078014184398,6.382978723404255,2.4822695035460995,5.319148936170213
E00141693,279,21,17,14,17,6,12,18,19,23,29,19,17,11,20,12,11,8,5,7.526881720430108,6.093189964157706,5.017921146953405,6.093189964157706,2.1505376344086025,4.301075268817205,6.451612903225806,6.810035842293908,8.24372759856631,10.39426523297491,6.810035842293908,6.093189964157706,3.942652329749104,7.168458781362006,4.301075268817205,3.942652329749104,2.867383512544803,1.7921146953405016
E00141694,295,10,21,14,15,12,12,13,21,12,8,15,20,20,28,14,25,22,13,3.389830508474576,7.118644067796611,4.745762711864407,5.084745762711865,4.067796610169491,4.067796610169491,4.406779661016949,7.118644067796611,4.067796610169491,2.711864406779661,5.084745762711865,6.779661016949152,6.779661016949152,9.491525423728813,4.745762711864407,8.47457627118644,7.457627118644068,4.406779661016949
E00141695,324,12,16,18,10,13,14,16,19,12,11,15,28,27,25,40,24,15,9,3.7037037037037033,4.938271604938271,5.555555555555555,3.0864197530864197,4.012345679012346,4.320987654320987,4.938271604938271,5.864197530864197,3.7037037037037033,3.3950617283950617,4.62962962962963,8.641975308641975,8.333333333333332,7.716049382716049,12.345679012345679,7.4074074074074066,4.62962962962963,2.7777777777777777
E00141696,253,9,12,17,19,3,9,13,14,14,20,16,14,21,12,25,11,11,13,3.557312252964427,4.743083003952568,6.719367588932807,7.5098814229249005,1.185770750988142,3.557312252964427,5.138339920948617,5.533596837944664,5.533596837944664,7.905138339920949,6.324110671936759,5.533596837944664,8.300395256916996,4.743083003952568,9.881422924901186,4.3478260869565215,4.3478260869565215,5.138339920948617
E00141697,316,7,12,16,15,3,7,4,13,11,15,22,41,28,26,27,27,20,22,2.2151898734177213,3.79746835443038,5.063291139240507,4.746835443037975,0.949367088607595,2.2151898734177213,1.2658227848101267,4.113924050632911,3.481012658227848,4.746835443037975,6.962025316455696,12.974683544303797,8.860759493670885,8.227848101265822,8.544303797468354,8.544303797468354,6.329113924050633,6.962025316455696
E00141698,255,9,14,24,21,15,4,7,13,14,23,21,20,18,16,14,13,5,4,3.5294117647058822,5.490196078431373,9.411764705882353,8.235294117647058,5.88235294117647,1.5686274509803921,2.7450980392156863,5.098039215686274,5.490196078431373,9.019607843137255,8.235294117647058,7.8431372549019605,7.0588235294117645,6.2745098039215685,5.490196078431373,5.098039215686274,1.9607843137254901,1.5686274509803921
E00141699,289,8,12,10,10,15,16,16,11,10,16,24,18,29,32,26,16,8,12,2.768166089965398,4.1522491349480966,3.4602076124567476,3.4602076124567476,5.190311418685121,5.536332179930796,5.536332179930796,3.8062283737024223,3.4602076124567476,5.536332179930796,8.304498269896193,6.228373702422145,10.034602076124568,11.072664359861593,8.996539792387544,5.536332179930796,2.768166089965398,4.1522491349480966
E00141700,217,3,12,5,8,8,5,7,6,5,11,13,16,15,34,24,13,14,18,1.3824884792626728,5.529953917050691,2.3041474654377883,3.686635944700461,3.686635944700461,2.3041474654377883,3.225806451612903,2.7649769585253456,2.3041474654377883,5.0691244239631335,5.990783410138248,7.373271889400922,6.912442396313365,15.668202764976957,11.059907834101383,5.990783410138248,6.451612903225806,8.294930875576037
E00141702,425,28,20,21,18,18,14,38,15,22,17,24,29,30,31,29,24,21,26,6.588235294117648,4.705882352941177,4.941176470588235,4.235294117647059,4.235294117647059,3.294117647058824,8.941176470588236,3.5294117647058822,5.176470588235294,4,5.647058823529412,6.8235294117647065,7.0588235294117645,7.294117647058823,6.8235294117647065,5.647058823529412,4.941176470588235,6.11764705882353
E00141703,280,13,9,15,9,8,14,7,15,11,16,12,21,21,15,32,33,19,10,4.642857142857143,3.214285714285714,5.357142857142857,3.214285714285714,2.857142857142857,5,2.5,5.357142857142857,3.9285714285714284,5.714285714285714,4.285714285714286,7.5,7.5,5.357142857142857,11.428571428571429,11.785714285714285,6.785714285714286,3.571428571428571
E00141704,319,11,17,18,13,9,12,10,17,19,21,20,15,27,37,30,19,13,11,3.4482758620689653,5.329153605015674,5.6426332288401255,4.075235109717868,2.8213166144200628,3.761755485893417,3.1347962382445136,5.329153605015674,5.956112852664576,6.583072100313479,6.269592476489027,4.702194357366771,8.463949843260188,11.598746081504702,9.404388714733543,5.956112852664576,4.075235109717868,3.4482758620689653
