OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00172126,420,378,376,0,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,4,0,4,0,0,0,1,1,0,0,0,36,90,89.52380952380953,0,0.4761904761904762,0.4761904761904762,0,0,0.2380952380952381,0.2380952380952381,0,0,0,0,0,0,0,0,0.2380952380952381,0,0.2380952380952381,0,0.9523809523809524,0,0.9523809523809524,0,0,0,0.2380952380952381,0.2380952380952381,0,0,0,8.571428571428571
E00106461,535,452,439,3,10,10,0,0,1,0,0,1,0,6,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,82,84.48598130841121,82.05607476635514,0.5607476635514018,1.8691588785046727,1.8691588785046727,0,0,0.1869158878504673,0,0,0.1869158878504673,0,1.1214953271028036,0.3738317757009346,0,0,0,0,0,0,0,0.1869158878504673,0,0,0,0.1869158878504673,0,0,0,0,0,0,15.327102803738319
E00106466,303,255,247,2,6,6,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,84.15841584158416,81.51815181518151,0.6600660066006601,1.9801980198019802,1.9801980198019802,0,0,0,0,0,1.3201320132013201,0.6600660066006601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.841584158415841
E00106467,235,170,163,0,7,6,0,0,3,0,0,0,0,2,1,1,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,63,72.3404255319149,69.36170212765957,0,2.9787234042553195,2.553191489361702,0,0,1.276595744680851,0,0,0,0,0.851063829787234,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0.851063829787234,0,0.425531914893617,0,0.425531914893617,0,0,0,0,0,0,26.80851063829787
E00106468,316,223,222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,2,0,88,70.56962025316456,70.25316455696202,0.31645569620253167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.949367088607595,0,0,0.949367088607595,0,0,0,0,0,0.6329113924050633,0,27.848101265822784
E00106469,325,234,225,1,8,6,0,1,0,0,0,0,0,5,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,72,69.23076923076923,0.3076923076923077,2.4615384615384617,1.8461538461538463,0,0.3076923076923077,0,0,0,0,0,1.5384615384615385,0,0.6153846153846154,0.6153846153846154,0,0,0,0,0,0.3076923076923077,0,0,0.3076923076923077,0,0,0,0,0,0,0,27.692307692307693
E00106473,441,377,360,1,16,16,0,0,0,0,0,0,5,5,6,0,0,0,0,0,0,0,1,0,0,0,1,0,4,1,3,0,0,59,85.4875283446712,81.63265306122449,0.22675736961451248,3.6281179138321997,3.6281179138321997,0,0,0,0,0,0,1.1337868480725624,1.1337868480725624,1.3605442176870748,0,0,0,0,0,0,0,0.22675736961451248,0,0,0,0.22675736961451248,0,0.9070294784580499,0.22675736961451248,0.6802721088435374,0,0,13.378684807256235
E00106567,400,364,357,0,7,5,0,0,0,0,2,0,0,0,3,2,1,1,0,0,0,0,2,0,0,0,2,0,1,0,1,0,0,33,91,89.25,0,1.7500000000000002,1.25,0,0,0,0,0.5,0,0,0,0.75,0.5,0.25,0.25,0,0,0,0,0.5,0,0,0,0.5,0,0.25,0,0.25,0,0,8.25
E00106568,286,218,210,0,8,6,0,0,1,0,1,1,1,0,2,2,2,0,5,0,4,1,4,0,0,1,3,0,0,0,0,0,0,59,76.22377622377621,73.42657342657343,0,2.797202797202797,2.097902097902098,0,0,0.34965034965034963,0,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0.6993006993006993,0.6993006993006993,0.6993006993006993,0,1.7482517482517483,0,1.3986013986013985,0.34965034965034963,1.3986013986013985,0,0,0.34965034965034963,1.048951048951049,0,0,0,0,0,0,20.62937062937063
E00106573,266,210,203,0,7,7,1,0,0,1,0,0,1,4,0,0,0,0,0,0,0,0,7,1,0,0,6,0,0,0,0,1,0,48,78.94736842105263,76.31578947368422,0,2.631578947368421,2.631578947368421,0.37593984962406013,0,0,0.37593984962406013,0,0,0.37593984962406013,1.5037593984962405,0,0,0,0,0,0,0,0,2.631578947368421,0.37593984962406013,0,0,2.2556390977443606,0,0,0,0,0.37593984962406013,0,18.045112781954884
E00106574,256,163,156,2,5,5,0,1,0,0,0,0,0,0,4,0,0,0,10,6,4,0,27,1,1,15,10,0,1,0,1,1,0,54,63.671875,60.9375,0.78125,1.953125,1.953125,0,0.390625,0,0,0,0,0,0,1.5625,0,0,0,3.90625,2.34375,1.5625,0,10.546875,0.390625,0.390625,5.859375,3.90625,0,0.390625,0,0.390625,0.390625,0,21.09375
E00106575,334,287,270,1,16,16,2,0,0,0,5,0,2,2,5,0,0,0,0,0,0,0,8,1,0,4,3,0,0,0,0,0,0,39,85.92814371257485,80.83832335329342,0.29940119760479045,4.790419161676647,4.790419161676647,0.5988023952095809,0,0,0,1.4970059880239521,0,0.5988023952095809,0.5988023952095809,1.4970059880239521,0,0,0,0,0,0,0,2.3952095808383236,0.29940119760479045,0,1.1976047904191618,0.8982035928143712,0,0,0,0,0,0,11.676646706586826
E00106578,331,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,58,81.2688821752266,81.2688821752266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.906344410876133,0.906344410876133,0,0,0,0,0.3021148036253776,0.3021148036253776,0,0,0,17.522658610271904
E00106478,289,237,233,2,2,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,82.00692041522491,80.62283737024222,0.6920415224913495,0.6920415224913495,0.34602076124567477,0,0,0.34602076124567477,0,0,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.99307958477509
E00106479,324,289,283,2,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,33,89.19753086419753,87.34567901234568,0.6172839506172839,1.2345679012345678,1.2345679012345678,0,0,0,0,0,0,0,0,1.2345679012345678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30864197530864196,0.30864197530864196,0,0.30864197530864196,0,10.185185185185185
E00106481,540,441,427,1,13,11,0,2,1,1,0,0,1,6,0,2,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,97,81.66666666666667,79.07407407407408,0.1851851851851852,2.4074074074074074,2.037037037037037,0,0.3703703703703704,0.1851851851851852,0.1851851851851852,0,0,0.1851851851851852,1.1111111111111112,0,0.3703703703703704,0,0.3703703703703704,0.1851851851851852,0,0.1851851851851852,0,0.1851851851851852,0,0.1851851851851852,0,0,0,0,0,0,0,0,17.962962962962965
E00106482,263,213,208,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2,1,1,0,0,1,0,0,2,1,1,0,0,44,80.98859315589354,79.08745247148289,1.520912547528517,0.38022813688212925,0.38022813688212925,0,0,0.38022813688212925,0,0,0,0,0,0,0,0,0,1.1406844106463878,0,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,0,0.38022813688212925,0,0,0.7604562737642585,0.38022813688212925,0.38022813688212925,0,0,16.730038022813687
E00106484,299,225,217,1,7,7,0,2,0,0,4,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,72,75.25083612040135,72.5752508361204,0.33444816053511706,2.341137123745819,2.341137123745819,0,0.6688963210702341,0,0,1.3377926421404682,0,0,0,0.33444816053511706,0,0,0,0.6688963210702341,0,0,0.6688963210702341,0,0,0,0,0,0,0,0,0,0,0,24.08026755852843
E00106566,270,208,195,1,12,11,0,0,1,0,0,0,1,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,77.03703703703704,72.22222222222221,0.3703703703703704,4.444444444444445,4.074074074074074,0,0,0.3703703703703704,0,0,0,0.3703703703703704,0,3.3333333333333335,0.3703703703703704,0,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.962962962962962
E00106570,307,286,282,0,4,3,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,20,93.15960912052117,91.85667752442997,0,1.3029315960912053,0.9771986970684038,0.9771986970684038,0,0,0,0,0,0,0,0,0.32573289902280134,0,0.32573289902280134,0,0,0,0,0,0,0,0,0,0,0.32573289902280134,0.32573289902280134,0,0,0,6.514657980456026
E00106571,262,208,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,50,79.38931297709924,79.38931297709924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5267175572519083,0,0,1.5267175572519083,0,0,0,0,0,0,0,19.083969465648856
E00106572,409,342,331,0,11,11,0,0,2,0,1,0,0,4,4,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,64,83.61858190709046,80.92909535452323,0,2.689486552567237,2.689486552567237,0,0,0.4889975550122249,0,0.24449877750611246,0,0,0.9779951100244498,0.9779951100244498,0,0,0,0,0,0,0,0.7334963325183375,0,0,0.24449877750611246,0.4889975550122249,0,0,0,0,0,0,15.647921760391197
E00106576,326,292,283,1,8,8,1,1,2,0,0,0,0,3,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.57055214723927,86.80981595092024,0.3067484662576687,2.4539877300613497,2.4539877300613497,0.3067484662576687,0.3067484662576687,0.6134969325153374,0,0,0,0,0.9202453987730062,0.3067484662576687,0,0,0,0.6134969325153374,0.6134969325153374,0,0,0,0,0,0,0,0,0,0,0,0,0,9.815950920245399
E00106569,274,235,226,3,6,6,0,1,0,0,0,1,1,0,3,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,37,85.76642335766424,82.48175182481752,1.094890510948905,2.18978102189781,2.18978102189781,0,0.36496350364963503,0,0,0,0.36496350364963503,0.36496350364963503,0,1.094890510948905,0,0,0,0.36496350364963503,0,0,0.36496350364963503,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,0,13.503649635036496
E00106577,233,195,193,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,0,0,0,0,0,0,31,83.69098712446352,82.83261802575107,0,0.8583690987124464,0.8583690987124464,0,0,0.8583690987124464,0,0,0,0,0,0,0,0,0,0,0,0,0,3.004291845493562,0,0.4291845493562232,2.1459227467811157,0.4291845493562232,0,0,0,0,0,0,13.304721030042918
E00106579,218,179,176,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,1,1,0,0,0,34,82.11009174311926,80.73394495412845,0.9174311926605505,0.45871559633027525,0.45871559633027525,0,0,0.45871559633027525,0,0,0,0,0,0,0,0,0,1.3761467889908259,0,1.3761467889908259,0,0.45871559633027525,0,0,0.45871559633027525,0,0,0.45871559633027525,0.45871559633027525,0,0,0,15.59633027522936
E00106580,260,215,207,2,6,6,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,43,82.6923076923077,79.61538461538461,0.7692307692307693,2.307692307692308,2.307692307692308,0,0,0,0,0,0.38461538461538464,0,1.9230769230769231,0,0,0,0,0,0,0,0,0.7692307692307693,0,0,0.7692307692307693,0,0,0,0,0,0,0,16.538461538461537
E00106581,272,213,203,1,9,9,2,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,58,78.30882352941177,74.63235294117648,0.3676470588235294,3.308823529411765,3.308823529411765,0.7352941176470588,0,0,0.3676470588235294,0,1.4705882352941175,0,0,0.7352941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0,0,0,21.323529411764707
E00106582,372,330,319,0,11,11,0,1,1,0,0,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,88.70967741935483,85.75268817204301,0,2.956989247311828,2.956989247311828,0,0.2688172043010753,0.2688172043010753,0,0,0.2688172043010753,0,0.8064516129032258,1.3440860215053763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29032258064516
E00106679,204,170,168,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,83.33333333333334,82.35294117647058,0.9803921568627451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666664
E00106681,403,342,337,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,84.863523573201,83.62282878411911,0.7444168734491315,0.49627791563275436,0.49627791563275436,0,0.49627791563275436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.136476426799009
E00106682,436,413,408,2,3,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,20,94.72477064220183,93.57798165137615,0.45871559633027525,0.6880733944954129,0.6880733944954129,0.22935779816513763,0,0,0,0,0,0,0.45871559633027525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6880733944954129,0,4.587155963302752
E00106683,363,320,308,3,9,9,0,0,2,0,0,0,1,4,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,40,88.1542699724518,84.84848484848484,0.8264462809917356,2.479338842975207,2.479338842975207,0,0,0.5509641873278237,0,0,0,0.27548209366391185,1.1019283746556474,0.5509641873278237,0,0,0,0,0,0,0,0.27548209366391185,0,0,0.27548209366391185,0,0,0.27548209366391185,0.27548209366391185,0,0.27548209366391185,0,11.019283746556475
E00106685,203,177,166,1,10,9,0,0,0,0,0,0,2,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,25,87.192118226601,81.77339901477832,0.49261083743842365,4.926108374384237,4.433497536945813,0,0,0,0,0,0,0.9852216748768473,0,3.4482758620689653,0.49261083743842365,0,0.49261083743842365,0,0,0,0,0,0,0,0,0,0,0.49261083743842365,0.49261083743842365,0,0,0,12.31527093596059
E00106686,286,250,241,1,8,8,0,0,1,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,87.41258741258741,84.26573426573427,0.34965034965034963,2.797202797202797,2.797202797202797,0,0,0.34965034965034963,0,0,0,0,0.6993006993006993,1.7482517482517483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34965034965034963,0.34965034965034963,0,0,0,12.237762237762238
E00106690,338,284,275,6,3,3,0,0,0,0,0,0,0,3,0,0,0,0,5,0,0,5,0,0,0,0,0,0,1,1,0,0,0,48,84.02366863905326,81.36094674556213,1.7751479289940828,0.8875739644970414,0.8875739644970414,0,0,0,0,0,0,0,0.8875739644970414,0,0,0,0,1.4792899408284024,0,0,1.4792899408284024,0,0,0,0,0,0,0.2958579881656805,0.2958579881656805,0,0,0,14.201183431952662
E00106692,426,347,328,4,15,14,1,0,2,0,0,0,3,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,77,81.45539906103286,76.99530516431925,0.9389671361502347,3.5211267605633805,3.286384976525822,0.2347417840375587,0,0.4694835680751174,0,0,0,0.7042253521126761,0,1.8779342723004695,0.2347417840375587,0.2347417840375587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4694835680751174,0,18.07511737089202
E00106693,207,171,162,2,7,7,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,1,1,0,0,0,32,82.6086956521739,78.26086956521739,0.966183574879227,3.3816425120772946,3.3816425120772946,1.4492753623188406,0.966183574879227,0,0,0.4830917874396135,0,0,0,0.4830917874396135,0,0,0,0,0,0,0,1.4492753623188406,0,0,1.4492753623188406,0,0,0.4830917874396135,0.4830917874396135,0,0,0,15.458937198067632
E00172115,312,266,250,0,16,16,3,0,3,1,1,0,0,0,8,0,0,0,0,0,0,0,4,0,0,0,4,0,6,6,0,0,0,36,85.25641025641025,80.12820512820514,0,5.128205128205128,5.128205128205128,0.9615384615384616,0,0.9615384615384616,0.3205128205128205,0.3205128205128205,0,0,0,2.564102564102564,0,0,0,0,0,0,0,1.282051282051282,0,0,0,1.282051282051282,0,1.9230769230769231,1.9230769230769231,0,0,0,11.538461538461538
E00106680,331,304,292,0,12,12,0,0,1,0,0,0,3,5,3,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,25,91.8429003021148,88.21752265861026,0,3.625377643504532,3.625377643504532,0,0,0.3021148036253776,0,0,0,0.906344410876133,1.5105740181268883,0.906344410876133,0,0,0,0.3021148036253776,0,0.3021148036253776,0,0.3021148036253776,0,0.3021148036253776,0,0,0,0,0,0,0,0,7.552870090634441
E00106684,236,197,195,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,83.47457627118644,82.62711864406779,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423728813559322,0,16.101694915254235
E00106687,270,233,228,2,3,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,86.29629629629629,84.44444444444444,0.7407407407407408,1.1111111111111112,0.7407407407407408,0.3703703703703704,0,0,0,0,0,0,0,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.703703703703704
E00106688,261,219,214,3,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,39,83.9080459770115,81.99233716475096,1.1494252873563218,0.7662835249042145,0.38314176245210724,0,0.38314176245210724,0,0,0,0,0,0,0,0.38314176245210724,0,0.38314176245210724,0,0,0,0,0.7662835249042145,0,0.7662835249042145,0,0,0,0.38314176245210724,0.38314176245210724,0,0,0,14.942528735632186
E00106689,277,241,235,1,5,5,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,35,87.00361010830325,84.83754512635379,0.36101083032490977,1.8050541516245486,1.8050541516245486,0.36101083032490977,0,0,0,0.36101083032490977,0,0.7220216606498195,0,0.36101083032490977,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36101083032490977,0.36101083032490977,0,0,0,12.63537906137184
E00106691,300,257,254,1,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,42,85.66666666666667,84.66666666666667,0.33333333333333337,0.6666666666666667,0.6666666666666667,0.33333333333333337,0,0,0,0,0,0,0,0.33333333333333337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0,14.000000000000002
E00106694,276,234,227,0,7,7,0,0,0,0,0,0,2,3,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,39,84.78260869565217,82.2463768115942,0,2.536231884057971,2.536231884057971,0,0,0,0,0,0,0.7246376811594203,1.0869565217391304,0.7246376811594203,0,0,0,0,0,0,0,1.0869565217391304,0,1.0869565217391304,0,0,0,0,0,0,0,0,14.130434782608695
E00106611,312,205,200,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,106,65.7051282051282,64.1025641025641,0.641025641025641,0.9615384615384616,0.9615384615384616,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3205128205128205,0,0,0.3205128205128205,0,0,0,0,0,0,0,33.97435897435898
E00106618,293,181,176,0,5,5,0,0,0,0,0,1,3,0,1,0,0,0,2,0,2,0,4,0,0,0,4,0,1,1,0,0,0,105,61.774744027303754,60.068259385665534,0,1.7064846416382253,1.7064846416382253,0,0,0,0,0,0.3412969283276451,1.023890784982935,0,0.3412969283276451,0,0,0,0.6825938566552902,0,0.6825938566552902,0,1.3651877133105803,0,0,0,1.3651877133105803,0,0.3412969283276451,0.3412969283276451,0,0,0,35.83617747440273
E00106619,205,145,128,3,14,14,0,0,2,0,0,0,1,0,11,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,58,70.73170731707317,62.4390243902439,1.4634146341463417,6.829268292682928,6.829268292682928,0,0,0.975609756097561,0,0,0,0.4878048780487805,0,5.365853658536586,0,0,0,0.975609756097561,0,0,0.975609756097561,0,0,0,0,0,0,0,0,0,0,0,28.292682926829265
E00106622,313,210,198,0,12,9,0,0,0,0,0,0,3,6,0,3,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,101,67.0926517571885,63.25878594249201,0,3.8338658146964857,2.8753993610223643,0,0,0,0,0,0,0.9584664536741214,1.9169329073482428,0,0.9584664536741214,0,0.9584664536741214,0.6389776357827476,0,0.3194888178913738,0.3194888178913738,0,0,0,0,0,0,0,0,0,0,0,32.26837060702875
