OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00106496,267,13,16,10,13,12,18,20,21,23,20,19,23,23,14,11,7,2,2,4.868913857677903,5.992509363295881,3.7453183520599254,4.868913857677903,4.49438202247191,6.741573033707865,7.490636704119851,7.865168539325842,8.614232209737828,7.490636704119851,7.116104868913857,8.614232209737828,8.614232209737828,5.2434456928838955,4.119850187265917,2.6217228464419478,0.7490636704119851,0.7490636704119851
E00106497,248,4,13,13,9,12,8,21,12,19,17,27,18,22,16,20,7,7,3,1.6129032258064515,5.241935483870968,5.241935483870968,3.6290322580645165,4.838709677419355,3.225806451612903,8.46774193548387,4.838709677419355,7.661290322580645,6.854838709677419,10.887096774193548,7.258064516129033,8.870967741935484,6.451612903225806,8.064516129032258,2.82258064516129,2.82258064516129,1.2096774193548387
E00106498,326,16,10,15,14,8,25,11,13,21,26,22,24,20,25,20,13,16,27,4.9079754601226995,3.067484662576687,4.601226993865031,4.294478527607362,2.4539877300613497,7.668711656441718,3.374233128834356,3.9877300613496933,6.441717791411043,7.975460122699387,6.748466257668712,7.361963190184049,6.134969325153374,7.668711656441718,6.134969325153374,3.9877300613496933,4.9079754601226995,8.282208588957054
E00106499,294,22,21,18,11,20,16,31,21,14,22,22,22,14,16,10,7,3,4,7.482993197278912,7.142857142857142,6.122448979591836,3.741496598639456,6.802721088435375,5.442176870748299,10.54421768707483,7.142857142857142,4.761904761904762,7.482993197278912,7.482993197278912,7.482993197278912,4.761904761904762,5.442176870748299,3.4013605442176873,2.380952380952381,1.0204081632653061,1.3605442176870748
E00106500,274,21,20,19,22,9,21,17,22,14,20,28,23,13,13,4,4,3,1,7.664233576642336,7.2992700729927,6.934306569343065,8.02919708029197,3.2846715328467155,7.664233576642336,6.204379562043796,8.02919708029197,5.109489051094891,7.2992700729927,10.218978102189782,8.394160583941606,4.744525547445255,4.744525547445255,1.4598540145985401,1.4598540145985401,1.094890510948905,0.36496350364963503
E00106501,215,19,15,14,9,17,18,14,16,10,13,12,12,9,15,11,6,1,4,8.837209302325581,6.976744186046512,6.511627906976744,4.186046511627907,7.906976744186046,8.372093023255815,6.511627906976744,7.441860465116279,4.651162790697675,6.046511627906977,5.5813953488372094,5.5813953488372094,4.186046511627907,6.976744186046512,5.116279069767442,2.7906976744186047,0.46511627906976744,1.8604651162790697
E00106502,226,10,14,16,17,8,20,19,15,17,14,24,17,8,7,11,7,0,2,4.424778761061947,6.1946902654867255,7.079646017699115,7.52212389380531,3.5398230088495577,8.849557522123893,8.4070796460177,6.637168141592921,7.52212389380531,6.1946902654867255,10.619469026548673,7.52212389380531,3.5398230088495577,3.0973451327433628,4.867256637168142,3.0973451327433628,0,0.8849557522123894
E00106503,351,21,18,15,17,21,30,33,27,23,20,21,32,23,21,16,9,4,0,5.982905982905983,5.128205128205128,4.273504273504273,4.843304843304843,5.982905982905983,8.547008547008547,9.401709401709402,7.6923076923076925,6.552706552706552,5.698005698005698,5.982905982905983,9.116809116809117,6.552706552706552,5.982905982905983,4.5584045584045585,2.564102564102564,1.1396011396011396,0
E00106504,210,4,12,12,10,8,15,15,8,8,22,14,22,17,19,12,4,6,2,1.9047619047619049,5.714285714285714,5.714285714285714,4.761904761904762,3.8095238095238098,7.142857142857142,7.142857142857142,3.8095238095238098,3.8095238095238098,10.476190476190476,6.666666666666667,10.476190476190476,8.095238095238095,9.047619047619047,5.714285714285714,1.9047619047619049,2.857142857142857,0.9523809523809524
E00106505,305,9,11,15,23,9,21,17,14,13,23,44,15,22,18,28,12,8,3,2.9508196721311477,3.606557377049181,4.918032786885246,7.540983606557377,2.9508196721311477,6.885245901639345,5.573770491803279,4.590163934426229,4.2622950819672125,7.540983606557377,14.426229508196723,4.918032786885246,7.213114754098362,5.901639344262295,9.180327868852459,3.934426229508197,2.622950819672131,0.9836065573770493
E00106506,366,12,20,24,22,18,14,19,15,27,23,32,29,19,22,22,19,20,9,3.278688524590164,5.46448087431694,6.557377049180328,6.0109289617486334,4.918032786885246,3.825136612021858,5.191256830601093,4.098360655737705,7.377049180327869,6.284153005464481,8.743169398907105,7.923497267759563,5.191256830601093,6.0109289617486334,6.0109289617486334,5.191256830601093,5.46448087431694,2.459016393442623
E00106507,280,7,13,15,10,19,17,11,16,22,18,22,23,17,29,17,9,11,4,2.5,4.642857142857143,5.357142857142857,3.571428571428571,6.785714285714286,6.071428571428571,3.9285714285714284,5.714285714285714,7.857142857142857,6.428571428571428,7.857142857142857,8.214285714285714,6.071428571428571,10.357142857142858,6.071428571428571,3.214285714285714,3.9285714285714284,1.4285714285714286
E00106508,288,6,11,13,16,10,12,10,15,17,12,15,25,22,34,34,14,7,15,2.083333333333333,3.8194444444444446,4.513888888888888,5.555555555555555,3.4722222222222223,4.166666666666666,3.4722222222222223,5.208333333333334,5.902777777777778,4.166666666666666,5.208333333333334,8.680555555555555,7.638888888888889,11.805555555555555,11.805555555555555,4.861111111111112,2.430555555555556,5.208333333333334
E00106509,207,8,5,10,3,11,6,10,13,14,15,11,23,14,20,12,13,8,11,3.864734299516908,2.4154589371980677,4.830917874396135,1.4492753623188406,5.314009661835748,2.898550724637681,4.830917874396135,6.280193236714976,6.763285024154589,7.246376811594203,5.314009661835748,11.11111111111111,6.763285024154589,9.66183574879227,5.797101449275362,6.280193236714976,3.864734299516908,5.314009661835748
E00106510,285,16,10,11,24,13,11,18,11,20,20,34,22,18,16,17,12,4,8,5.614035087719298,3.508771929824561,3.8596491228070176,8.421052631578947,4.56140350877193,3.8596491228070176,6.315789473684211,3.8596491228070176,7.017543859649122,7.017543859649122,11.929824561403509,7.719298245614035,6.315789473684211,5.614035087719298,5.964912280701754,4.2105263157894735,1.4035087719298245,2.807017543859649
E00106511,191,15,7,9,7,5,10,18,25,12,8,17,16,8,15,10,2,4,3,7.853403141361256,3.664921465968586,4.712041884816754,3.664921465968586,2.6178010471204187,5.2356020942408374,9.424083769633508,13.089005235602095,6.282722513089005,4.18848167539267,8.900523560209423,8.37696335078534,4.18848167539267,7.853403141361256,5.2356020942408374,1.0471204188481675,2.094240837696335,1.5706806282722512
E00106512,224,6,5,4,13,5,10,10,5,22,15,24,26,21,17,24,8,5,4,2.6785714285714284,2.232142857142857,1.7857142857142856,5.803571428571429,2.232142857142857,4.464285714285714,4.464285714285714,2.232142857142857,9.821428571428571,6.696428571428571,10.714285714285714,11.607142857142858,9.375,7.5892857142857135,10.714285714285714,3.571428571428571,2.232142857142857,1.7857142857142856
E00106513,269,11,5,13,9,7,11,9,15,21,17,22,29,26,17,24,9,13,11,4.089219330855019,1.858736059479554,4.83271375464684,3.3457249070631967,2.6022304832713754,4.089219330855019,3.3457249070631967,5.5762081784386615,7.806691449814126,6.319702602230483,8.178438661710038,10.780669144981413,9.66542750929368,6.319702602230483,8.921933085501859,3.3457249070631967,4.83271375464684,4.089219330855019
E00106514,315,18,14,10,8,26,21,34,38,21,17,19,35,14,13,14,7,4,2,5.714285714285714,4.444444444444445,3.1746031746031744,2.5396825396825395,8.253968253968253,6.666666666666667,10.793650793650794,12.063492063492063,6.666666666666667,5.396825396825397,6.031746031746032,11.11111111111111,4.444444444444445,4.1269841269841265,4.444444444444445,2.2222222222222223,1.2698412698412698,0.6349206349206349
E00106515,314,10,20,20,18,16,25,30,32,17,21,27,17,19,11,19,9,0,3,3.1847133757961785,6.369426751592357,6.369426751592357,5.7324840764331215,5.095541401273886,7.961783439490445,9.554140127388536,10.191082802547772,5.414012738853503,6.687898089171974,8.598726114649681,5.414012738853503,6.050955414012739,3.5031847133757963,6.050955414012739,2.8662420382165608,0,0.9554140127388535
E00106516,356,16,17,11,14,16,37,35,25,37,23,39,24,25,15,9,5,5,3,4.49438202247191,4.775280898876404,3.089887640449438,3.932584269662921,4.49438202247191,10.393258426966293,9.831460674157304,7.02247191011236,10.393258426966293,6.460674157303371,10.955056179775282,6.741573033707865,7.02247191011236,4.213483146067416,2.528089887640449,1.4044943820224718,1.4044943820224718,0.8426966292134831
E00106517,307,15,13,23,22,27,31,25,21,27,16,30,16,22,7,4,4,3,1,4.88599348534202,4.234527687296417,7.491856677524431,7.166123778501629,8.794788273615636,10.097719869706841,8.143322475570033,6.840390879478828,8.794788273615636,5.211726384364821,9.77198697068404,5.211726384364821,7.166123778501629,2.2801302931596092,1.3029315960912053,1.3029315960912053,0.9771986970684038,0.32573289902280134
E00106518,256,17,6,9,16,23,23,24,17,23,19,15,25,15,10,4,3,6,1,6.640625,2.34375,3.515625,6.25,8.984375,8.984375,9.375,6.640625,8.984375,7.421875,5.859375,9.765625,5.859375,3.90625,1.5625,1.171875,2.34375,0.390625
E00106519,253,10,7,12,10,14,26,24,25,22,16,20,16,18,16,3,6,3,5,3.9525691699604746,2.766798418972332,4.743083003952568,3.9525691699604746,5.533596837944664,10.276679841897234,9.486166007905137,9.881422924901186,8.695652173913043,6.324110671936759,7.905138339920949,6.324110671936759,7.114624505928854,6.324110671936759,1.185770750988142,2.371541501976284,1.185770750988142,1.9762845849802373
E00106520,340,25,11,14,16,29,48,40,21,24,21,28,17,22,9,9,2,1,3,7.352941176470589,3.2352941176470593,4.117647058823529,4.705882352941177,8.529411764705882,14.117647058823529,11.76470588235294,6.176470588235294,7.0588235294117645,6.176470588235294,8.235294117647058,5,6.470588235294119,2.6470588235294117,2.6470588235294117,0.5882352941176471,0.29411764705882354,0.8823529411764706
E00106521,246,7,5,8,18,23,32,23,16,24,24,15,15,12,19,2,2,1,0,2.8455284552845526,2.0325203252032518,3.2520325203252036,7.317073170731707,9.34959349593496,13.008130081300814,9.34959349593496,6.504065040650407,9.75609756097561,9.75609756097561,6.097560975609756,6.097560975609756,4.878048780487805,7.723577235772358,0.8130081300813009,0.8130081300813009,0.40650406504065045,0
E00106522,323,15,18,20,10,14,23,21,25,20,21,23,18,21,15,21,12,6,20,4.643962848297214,5.572755417956656,6.191950464396285,3.0959752321981426,4.3343653250774,7.120743034055728,6.5015479876160995,7.739938080495357,6.191950464396285,6.5015479876160995,7.120743034055728,5.572755417956656,6.5015479876160995,4.643962848297214,6.5015479876160995,3.7151702786377707,1.8575851393188854,6.191950464396285
E00106523,255,16,9,2,5,23,24,26,24,15,26,20,17,15,13,11,4,4,1,6.2745098039215685,3.5294117647058822,0.7843137254901961,1.9607843137254901,9.019607843137255,9.411764705882353,10.196078431372548,9.411764705882353,5.88235294117647,10.196078431372548,7.8431372549019605,6.666666666666667,5.88235294117647,5.098039215686274,4.313725490196078,1.5686274509803921,1.5686274509803921,0.39215686274509803
E00106524,261,19,14,16,13,20,16,18,15,18,14,20,24,22,11,11,8,1,1,7.2796934865900385,5.363984674329502,6.130268199233716,4.980842911877394,7.662835249042145,6.130268199233716,6.896551724137931,5.747126436781609,6.896551724137931,5.363984674329502,7.662835249042145,9.195402298850574,8.42911877394636,4.21455938697318,4.21455938697318,3.065134099616858,0.38314176245210724,0.38314176245210724
E00106525,224,6,0,5,4,11,18,14,17,8,8,10,17,4,14,20,15,14,39,2.6785714285714284,0,2.232142857142857,1.7857142857142856,4.910714285714286,8.035714285714286,6.25,7.5892857142857135,3.571428571428571,3.571428571428571,4.464285714285714,7.5892857142857135,1.7857142857142856,6.25,8.928571428571429,6.696428571428571,6.25,17.410714285714285
E00106526,428,18,11,22,20,44,53,52,40,30,31,30,18,25,22,8,2,0,2,4.205607476635514,2.570093457943925,5.14018691588785,4.672897196261682,10.2803738317757,12.383177570093459,12.149532710280374,9.345794392523365,7.009345794392523,7.242990654205607,7.009345794392523,4.205607476635514,5.841121495327103,5.14018691588785,1.8691588785046727,0.46728971962616817,0,0.46728971962616817
E00106527,275,14,10,9,10,21,22,17,14,20,20,25,16,15,17,17,9,9,10,5.090909090909091,3.6363636363636362,3.272727272727273,3.6363636363636362,7.636363636363637,8,6.181818181818182,5.090909090909091,7.2727272727272725,7.2727272727272725,9.090909090909092,5.818181818181818,5.454545454545454,6.181818181818182,6.181818181818182,3.272727272727273,3.272727272727273,3.6363636363636362
E00106528,123,3,4,8,12,3,7,3,4,5,1,5,2,5,10,23,14,5,9,2.4390243902439024,3.2520325203252036,6.504065040650407,9.75609756097561,2.4390243902439024,5.691056910569105,2.4390243902439024,3.2520325203252036,4.0650406504065035,0.8130081300813009,4.0650406504065035,1.6260162601626018,4.0650406504065035,8.130081300813007,18.69918699186992,11.38211382113821,4.0650406504065035,7.317073170731707
E00106529,257,17,13,11,20,14,15,16,24,13,23,26,24,19,5,8,5,2,2,6.614785992217899,5.058365758754864,4.280155642023346,7.782101167315175,5.447470817120623,5.836575875486381,6.22568093385214,9.33852140077821,5.058365758754864,8.949416342412452,10.116731517509727,9.33852140077821,7.392996108949417,1.9455252918287937,3.11284046692607,1.9455252918287937,0.7782101167315175,0.7782101167315175
E00106530,253,17,13,23,25,18,7,17,23,14,16,21,23,13,4,6,9,3,1,6.719367588932807,5.138339920948617,9.090909090909092,9.881422924901186,7.114624505928854,2.766798418972332,6.719367588932807,9.090909090909092,5.533596837944664,6.324110671936759,8.300395256916996,9.090909090909092,5.138339920948617,1.5810276679841897,2.371541501976284,3.557312252964427,1.185770750988142,0.3952569169960474
