OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00172126,187,67,38,29,107,23,61,23,23,15,16,10,5,1,6,1,5,1,1,13,4,9,35.82887700534759,20.32085561497326,15.508021390374333,57.21925133689839,12.299465240641712,32.62032085561498,12.299465240641712,12.299465240641712,8.0213903743315509,8.55614973262032,5.347593582887701,2.6737967914438503,0.53475935828877,3.2085561497326207,0.53475935828877,2.6737967914438503,0.53475935828877,0.53475935828877,6.951871657754011,2.13903743315508,4.81283422459893
E00106461,200,47,25,22,139,19,70,15,41,14,22,6,12,4,25,14,11,3,3,14,5,9,23.5,12.5,11,69.5,9.5,35,7.5,20.5,7.000000000000001,11,3,6,2,12.5,7.000000000000001,5.5,1.5,1.5,7.000000000000001,2.5,4.5
E00106466,123,31,16,15,87,16,45,16,17,12,12,5,6,1,14,9,5,0,0,5,1,4,25.203252032520325,13.008130081300814,12.195121951219512,70.73170731707317,13.008130081300814,36.58536585365854,13.008130081300814,13.821138211382115,9.75609756097561,9.75609756097561,4.0650406504065035,4.878048780487805,0.8130081300813009,11.38211382113821,7.317073170731707,4.0650406504065035,0,0,4.0650406504065035,0.8130081300813009,3.2520325203252036
E00106467,119,57,17,40,53,6,15,7,3,5,12,5,4,3,20,12,8,0,0,9,5,4,47.89915966386555,14.285714285714285,33.61344537815126,44.537815126050425,5.042016806722689,12.605042016806722,5.88235294117647,2.5210084033613445,4.201680672268908,10.084033613445378,4.201680672268908,3.361344537815126,2.5210084033613445,16.80672268907563,10.084033613445378,6.722689075630252,0,0,7.563025210084033,4.201680672268908,3.361344537815126
E00106468,112,18,10,8,87,4,38,10,18,10,20,7,13,0,24,15,9,1,1,7,2,5,16.071428571428573,8.928571428571429,7.142857142857142,77.67857142857143,3.571428571428571,33.92857142857143,8.928571428571429,16.071428571428573,8.928571428571429,17.857142857142858,6.25,11.607142857142858,0,21.428571428571427,13.392857142857142,8.035714285714286,0.8928571428571428,0.8928571428571428,6.25,1.7857142857142856,4.464285714285714
E00106469,123,30,12,18,87,8,46,13,25,8,18,5,11,2,14,7,7,1,1,6,2,4,24.390243902439025,9.75609756097561,14.634146341463413,70.73170731707317,6.504065040650407,37.39837398373984,10.569105691056912,20.32520325203252,6.504065040650407,14.634146341463413,4.0650406504065035,8.94308943089431,1.6260162601626018,11.38211382113821,5.691056910569105,5.691056910569105,0.8130081300813009,0.8130081300813009,4.878048780487805,1.6260162601626018,3.2520325203252036
E00106473,182,44,25,19,127,23,63,25,21,17,24,12,10,2,16,12,4,1,1,11,9,2,24.175824175824175,13.736263736263737,10.43956043956044,69.78021978021978,12.637362637362637,34.61538461538461,13.736263736263737,11.538461538461538,9.340659340659341,13.186813186813188,6.593406593406594,5.4945054945054945,1.098901098901099,8.791208791208792,6.593406593406594,2.197802197802198,0.5494505494505495,0.5494505494505495,6.043956043956044,4.945054945054945,1.098901098901099
E00106567,141,32,15,17,97,9,60,18,34,8,15,5,9,1,13,5,8,0,0,12,8,4,22.69503546099291,10.638297872340425,12.056737588652481,68.79432624113475,6.382978723404255,42.5531914893617,12.76595744680851,24.113475177304963,5.673758865248227,10.638297872340425,3.546099290780142,6.382978723404255,0.7092198581560284,9.219858156028367,3.546099290780142,5.673758865248227,0,0,8.51063829787234,5.673758865248227,2.8368794326241136
E00106568,140,54,20,34,81,6,35,16,15,4,21,9,10,2,18,17,1,1,1,5,2,3,38.57142857142858,14.285714285714285,24.285714285714285,57.85714285714286,4.285714285714286,25,11.428571428571429,10.714285714285714,2.857142857142857,15,6.428571428571428,7.142857142857142,1.4285714285714286,12.857142857142856,12.142857142857142,0.7142857142857143,0.7142857142857143,0.7142857142857143,3.571428571428571,1.4285714285714286,2.142857142857143
E00106573,126,48,13,35,76,5,35,15,17,3,22,11,11,0,14,11,3,0,0,2,2,0,38.095238095238095,10.317460317460316,27.77777777777778,60.317460317460316,3.968253968253968,27.77777777777778,11.904761904761903,13.492063492063492,2.380952380952381,17.46031746031746,8.73015873015873,8.73015873015873,0,11.11111111111111,8.73015873015873,2.380952380952381,0,0,1.5873015873015872,1.5873015873015872,0
E00106574,119,56,4,52,57,0,30,8,13,9,17,7,9,1,10,6,4,0,0,6,4,2,47.05882352941176,3.361344537815126,43.69747899159664,47.89915966386555,0,25.210084033613445,6.722689075630252,10.92436974789916,7.563025210084033,14.285714285714285,5.88235294117647,7.563025210084033,0.8403361344537815,8.403361344537815,5.042016806722689,3.361344537815126,0,0,5.042016806722689,3.361344537815126,1.680672268907563
E00106575,130,27,9,18,90,4,50,14,25,11,21,7,11,3,15,10,5,0,0,13,9,4,20.76923076923077,6.923076923076923,13.846153846153847,69.23076923076923,3.076923076923077,38.46153846153847,10.76923076923077,19.230769230769234,8.461538461538462,16.153846153846153,5.384615384615385,8.461538461538462,2.307692307692308,11.538461538461538,7.6923076923076925,3.8461538461538463,0,0,10,6.923076923076923,3.076923076923077
E00106578,131,33,15,18,87,8,47,18,17,12,18,8,7,3,14,11,3,0,0,11,5,6,25.190839694656486,11.450381679389313,13.740458015267176,66.41221374045801,6.106870229007633,35.87786259541985,13.740458015267176,12.977099236641221,9.16030534351145,13.740458015267176,6.106870229007633,5.343511450381679,2.2900763358778624,10.687022900763358,8.396946564885496,2.2900763358778624,0,0,8.396946564885496,3.816793893129771,4.580152671755725
E00106478,117,36,25,11,70,21,32,16,6,10,8,2,6,0,9,4,5,0,0,11,3,8,30.76923076923077,21.367521367521366,9.401709401709402,59.82905982905983,17.94871794871795,27.350427350427353,13.675213675213676,5.128205128205128,8.547008547008547,6.837606837606838,1.7094017094017095,5.128205128205128,0,7.6923076923076925,3.418803418803419,4.273504273504273,0,0,9.401709401709402,2.564102564102564,6.837606837606838
E00106479,148,38,27,11,104,34,52,24,16,12,13,8,4,1,4,1,3,1,1,6,0,6,25.675675675675674,18.243243243243242,7.4324324324324325,70.27027027027027,22.972972972972975,35.13513513513514,16.216216216216218,10.81081081081081,8.108108108108109,8.783783783783784,5.405405405405405,2.7027027027027026,0.6756756756756757,2.7027027027027026,0.6756756756756757,2.027027027027027,0.6756756756756757,0.6756756756756757,4.054054054054054,0,4.054054054054054
E00106481,211,56,25,31,140,20,61,19,29,13,26,10,16,0,33,27,6,0,0,15,8,7,26.540284360189574,11.848341232227488,14.691943127962084,66.35071090047393,9.47867298578199,28.90995260663507,9.004739336492891,13.744075829383887,6.161137440758294,12.322274881516588,4.739336492890995,7.5829383886255926,0,15.639810426540285,12.796208530805686,2.843601895734597,0,0,7.109004739336493,3.7914691943127963,3.3175355450236967
E00106482,123,30,20,10,83,27,40,22,7,11,5,1,4,0,10,3,7,1,1,10,6,4,24.390243902439025,16.260162601626014,8.130081300813007,67.47967479674797,21.951219512195124,32.52032520325203,17.88617886178862,5.691056910569105,8.94308943089431,4.0650406504065035,0.8130081300813009,3.2520325203252036,0,8.130081300813007,2.4390243902439024,5.691056910569105,0.8130081300813009,0.8130081300813009,8.130081300813007,4.878048780487805,3.2520325203252036
E00106484,117,37,19,18,73,11,35,13,16,6,12,6,6,0,15,8,7,0,0,7,3,4,31.62393162393162,16.23931623931624,15.384615384615385,62.39316239316239,9.401709401709402,29.914529914529915,11.11111111111111,13.675213675213676,5.128205128205128,10.256410256410255,5.128205128205128,5.128205128205128,0,12.82051282051282,6.837606837606838,5.982905982905983,0,0,5.982905982905983,2.564102564102564,3.418803418803419
E00106566,114,22,10,12,90,19,32,11,18,3,18,9,9,0,21,12,9,0,0,2,1,1,19.298245614035086,8.771929824561402,10.526315789473683,78.94736842105263,16.666666666666664,28.07017543859649,9.649122807017543,15.789473684210526,2.631578947368421,15.789473684210526,7.894736842105263,7.894736842105263,0,18.421052631578945,10.526315789473683,7.894736842105263,0,0,1.7543859649122806,0.8771929824561403,0.8771929824561403
E00106570,128,31,27,4,90,24,53,13,25,15,9,8,1,0,3,1,2,1,1,7,2,5,24.21875,21.09375,3.125,70.3125,18.75,41.40625,10.15625,19.53125,11.71875,7.03125,6.25,0.78125,0,2.34375,0.78125,1.5625,0.78125,0.78125,5.46875,1.5625,3.90625
E00106571,120,28,22,6,90,33,45,22,11,12,7,4,3,0,5,2,3,0,0,2,1,1,23.333333333333332,18.333333333333332,5,75,27.500000000000004,37.5,18.333333333333332,9.166666666666666,10,5.833333333333333,3.3333333333333335,2.5,0,4.166666666666666,1.6666666666666667,2.5,0,0,1.6666666666666667,0.8333333333333334,0.8333333333333334
E00106572,147,31,10,21,109,16,68,28,28,12,13,8,5,0,11,8,3,1,1,7,7,0,21.08843537414966,6.802721088435375,14.285714285714285,74.14965986394559,10.884353741496598,46.25850340136054,19.047619047619047,19.047619047619047,8.16326530612245,8.843537414965986,5.442176870748299,3.4013605442176873,0,7.482993197278912,5.442176870748299,2.0408163265306123,0.6802721088435374,0.6802721088435374,4.761904761904762,4.761904761904762,0
E00106576,138,27,22,5,100,28,45,23,14,8,16,6,8,2,9,7,2,2,2,11,2,9,19.565217391304348,15.942028985507244,3.6231884057971016,72.46376811594203,20.28985507246377,32.608695652173914,16.666666666666664,10.144927536231885,5.797101449275362,11.594202898550725,4.3478260869565215,5.797101449275362,1.4492753623188406,6.521739130434782,5.072463768115942,1.4492753623188406,1.4492753623188406,1.4492753623188406,7.971014492753622,1.4492753623188406,6.521739130434782
E00106569,118,28,11,17,87,14,49,16,21,12,11,4,7,0,13,4,9,0,0,3,1,2,23.728813559322035,9.322033898305085,14.40677966101695,73.72881355932203,11.864406779661017,41.52542372881356,13.559322033898304,17.796610169491526,10.16949152542373,9.322033898305085,3.389830508474576,5.932203389830509,0,11.016949152542372,3.389830508474576,7.627118644067797,0,0,2.5423728813559325,0.847457627118644,1.694915254237288
E00106577,111,37,28,9,70,25,30,14,12,4,8,4,3,1,7,3,4,0,0,4,3,1,33.33333333333333,25.225225225225223,8.108108108108109,63.06306306306306,22.52252252252252,27.027027027027028,12.612612612612612,10.81081081081081,3.6036036036036037,7.207207207207207,3.6036036036036037,2.7027027027027026,0.9009009009009009,6.306306306306306,2.7027027027027026,3.6036036036036037,0,0,3.6036036036036037,2.7027027027027026,0.9009009009009009
E00106579,122,51,40,11,70,28,28,14,9,5,7,5,2,0,7,4,3,0,0,1,1,0,41.80327868852459,32.78688524590164,9.01639344262295,57.377049180327866,22.950819672131146,22.950819672131146,11.475409836065573,7.377049180327869,4.098360655737705,5.737704918032787,4.098360655737705,1.639344262295082,0,5.737704918032787,3.278688524590164,2.459016393442623,0,0,0.819672131147541,0.819672131147541,0
E00106580,119,37,31,6,73,25,36,16,15,5,7,4,2,1,5,1,4,0,0,9,5,4,31.092436974789916,26.05042016806723,5.042016806722689,61.34453781512605,21.008403361344538,30.252100840336134,13.445378151260504,12.605042016806722,4.201680672268908,5.88235294117647,3.361344537815126,1.680672268907563,0.8403361344537815,4.201680672268908,0.8403361344537815,3.361344537815126,0,0,7.563025210084033,4.201680672268908,3.361344537815126
E00106581,123,32,26,6,80,35,28,12,9,7,13,9,4,0,4,1,3,0,0,11,4,7,26.01626016260163,21.138211382113823,4.878048780487805,65.04065040650406,28.455284552845526,22.76422764227642,9.75609756097561,7.317073170731707,5.691056910569105,10.569105691056912,7.317073170731707,3.2520325203252036,0,3.2520325203252036,0.8130081300813009,2.4390243902439024,0,0,8.94308943089431,3.2520325203252036,5.691056910569105
E00106582,150,29,19,10,113,31,61,24,21,16,12,8,3,1,9,1,8,0,0,8,3,5,19.333333333333332,12.666666666666668,6.666666666666667,75.33333333333333,20.666666666666668,40.666666666666664,16,14.000000000000002,10.666666666666668,8,5.333333333333334,2,0.6666666666666667,6,0.6666666666666667,5.333333333333334,0,0,5.333333333333334,2,3.3333333333333335
E00106679,101,40,29,11,58,22,16,7,6,3,8,3,5,0,11,4,7,1,1,3,3,0,39.603960396039604,28.71287128712871,10.891089108910892,57.42574257425742,21.782178217821784,15.841584158415841,6.9306930693069315,5.9405940594059405,2.9702970297029703,7.920792079207921,2.9702970297029703,4.9504950495049505,0,10.891089108910892,3.9603960396039604,6.9306930693069315,0.9900990099009901,0.9900990099009901,2.9702970297029703,2.9702970297029703,0
E00106681,129,20,12,8,103,29,55,20,21,14,14,6,6,2,5,2,3,0,0,6,5,1,15.503875968992247,9.30232558139535,6.2015503875969,79.84496124031007,22.48062015503876,42.63565891472868,15.503875968992247,16.27906976744186,10.852713178294573,10.852713178294573,4.651162790697675,4.651162790697675,1.550387596899225,3.875968992248062,1.550387596899225,2.3255813953488373,0,0,4.651162790697675,3.875968992248062,0.7751937984496124
E00106682,186,33,23,10,134,36,70,37,21,12,21,11,7,3,7,2,5,0,0,19,6,13,17.741935483870968,12.365591397849462,5.376344086021505,72.04301075268818,19.35483870967742,37.634408602150536,19.892473118279568,11.29032258064516,6.451612903225806,11.29032258064516,5.913978494623656,3.763440860215054,1.6129032258064515,3.763440860215054,1.0752688172043012,2.6881720430107525,0,0,10.21505376344086,3.225806451612903,6.989247311827956
E00106683,158,40,32,8,113,34,57,25,21,11,13,4,8,1,9,1,8,0,0,5,1,4,25.31645569620253,20.253164556962027,5.063291139240507,71.51898734177216,21.518987341772153,36.075949367088604,15.822784810126583,13.291139240506327,6.962025316455696,8.227848101265822,2.5316455696202533,5.063291139240507,0.6329113924050633,5.69620253164557,0.6329113924050633,5.063291139240507,0,0,3.1645569620253164,0.6329113924050633,2.5316455696202533
E00106685,101,35,25,10,57,24,25,15,1,9,7,4,2,1,1,1,0,0,0,9,3,6,34.65346534653465,24.752475247524753,9.900990099009901,56.43564356435643,23.762376237623762,24.752475247524753,14.85148514851485,0.9900990099009901,8.91089108910891,6.9306930693069315,3.9603960396039604,1.9801980198019802,0.9900990099009901,0.9900990099009901,0.9900990099009901,0,0,0,8.91089108910891,2.9702970297029703,5.9405940594059405
E00106686,127,43,40,3,69,29,19,9,8,2,12,5,4,3,8,6,2,1,1,15,8,7,33.85826771653544,31.496062992125985,2.3622047244094486,54.330708661417326,22.83464566929134,14.960629921259844,7.086614173228346,6.299212598425196,1.574803149606299,9.448818897637794,3.937007874015748,3.149606299212598,2.3622047244094486,6.299212598425196,4.724409448818897,1.574803149606299,0.7874015748031495,0.7874015748031495,11.811023622047244,6.299212598425196,5.511811023622047
E00106690,137,33,22,11,88,12,46,19,19,8,18,6,10,2,11,5,6,1,1,16,5,11,24.087591240875913,16.05839416058394,8.02919708029197,64.23357664233576,8.75912408759124,33.57664233576642,13.86861313868613,13.86861313868613,5.839416058394161,13.138686131386862,4.37956204379562,7.2992700729927,1.4598540145985401,8.02919708029197,3.64963503649635,4.37956204379562,0.7299270072992701,0.7299270072992701,11.678832116788321,3.64963503649635,8.02919708029197
E00106692,223,103,80,23,108,43,40,16,14,10,16,7,5,4,9,7,2,0,0,12,8,4,46.18834080717489,35.874439461883405,10.31390134529148,48.4304932735426,19.282511210762333,17.937219730941703,7.174887892376682,6.278026905829597,4.484304932735426,7.174887892376682,3.1390134529147984,2.242152466367713,1.7937219730941705,4.0358744394618835,3.1390134529147984,0.8968609865470852,0,0,5.381165919282512,3.587443946188341,1.7937219730941705
E00106693,109,43,22,21,59,11,18,13,1,4,15,11,4,0,13,7,6,2,2,7,4,3,39.44954128440367,20.18348623853211,19.26605504587156,54.12844036697248,10.091743119266056,16.51376146788991,11.926605504587156,0.9174311926605505,3.669724770642202,13.761467889908257,10.091743119266056,3.669724770642202,0,11.926605504587156,6.422018348623854,5.5045871559633035,1.834862385321101,1.834862385321101,6.422018348623854,3.669724770642202,2.7522935779816518
E00172115,175,104,65,39,65,5,30,11,17,2,20,11,6,3,10,5,5,0,0,6,2,4,59.42857142857143,37.142857142857146,22.285714285714285,37.142857142857146,2.857142857142857,17.142857142857142,6.2857142857142865,9.714285714285714,1.1428571428571428,11.428571428571429,6.2857142857142865,3.428571428571429,1.7142857142857144,5.714285714285714,2.857142857142857,2.857142857142857,0,0,3.428571428571429,1.1428571428571428,2.2857142857142856
E00106680,127,32,15,17,88,17,45,14,22,9,14,6,8,0,11,7,4,1,1,7,5,2,25.196850393700785,11.811023622047244,13.385826771653544,69.29133858267717,13.385826771653544,35.43307086614173,11.023622047244094,17.322834645669293,7.086614173228346,11.023622047244094,4.724409448818897,6.299212598425196,0,8.661417322834646,5.511811023622047,3.149606299212598,0.7874015748031495,0.7874015748031495,5.511811023622047,3.937007874015748,1.574803149606299
E00106684,108,32,23,9,73,20,30,15,13,2,15,6,9,0,8,5,3,0,0,3,0,3,29.629629629629626,21.296296296296298,8.333333333333332,67.5925925925926,18.51851851851852,27.77777777777778,13.88888888888889,12.037037037037036,1.8518518518518516,13.88888888888889,5.555555555555555,8.333333333333332,0,7.4074074074074066,4.62962962962963,2.7777777777777777,0,0,2.7777777777777777,0,2.7777777777777777
E00106687,114,29,21,8,78,22,32,14,11,7,12,7,5,0,12,8,4,0,0,7,2,5,25.438596491228072,18.421052631578945,7.017543859649122,68.42105263157895,19.298245614035086,28.07017543859649,12.280701754385964,9.649122807017543,6.140350877192982,10.526315789473683,6.140350877192982,4.385964912280701,0,10.526315789473683,7.017543859649122,3.508771929824561,0,0,6.140350877192982,1.7543859649122806,4.385964912280701
E00106688,110,24,18,6,83,23,42,14,17,11,13,7,5,1,5,1,4,0,0,3,1,2,21.818181818181817,16.363636363636363,5.454545454545454,75.45454545454545,20.909090909090907,38.18181818181819,12.727272727272727,15.454545454545453,10,11.818181818181818,6.363636363636363,4.545454545454546,0.9090909090909091,4.545454545454546,0.9090909090909091,3.6363636363636362,0,0,2.727272727272727,0.9090909090909091,1.8181818181818181
E00106689,114,20,13,7,88,22,43,18,18,7,16,8,8,0,7,1,6,0,0,6,2,4,17.543859649122805,11.403508771929824,6.140350877192982,77.19298245614034,19.298245614035086,37.719298245614034,15.789473684210526,15.789473684210526,6.140350877192982,14.035087719298245,7.017543859649122,7.017543859649122,0,6.140350877192982,0.8771929824561403,5.263157894736842,0,0,5.263157894736842,1.7543859649122806,3.508771929824561
E00106691,117,19,15,4,93,24,41,14,16,11,16,8,6,2,12,6,6,0,0,5,2,3,16.23931623931624,12.82051282051282,3.418803418803419,79.48717948717949,20.51282051282051,35.04273504273504,11.965811965811966,13.675213675213676,9.401709401709402,13.675213675213676,6.837606837606838,5.128205128205128,1.7094017094017095,10.256410256410255,5.128205128205128,5.128205128205128,0,0,4.273504273504273,1.7094017094017095,2.564102564102564
E00106694,117,30,19,11,77,24,40,9,17,14,8,5,2,1,5,3,2,0,0,10,7,3,25.64102564102564,16.23931623931624,9.401709401709402,65.8119658119658,20.51282051282051,34.18803418803419,7.6923076923076925,14.529914529914532,11.965811965811966,6.837606837606838,4.273504273504273,1.7094017094017095,0.8547008547008548,4.273504273504273,2.564102564102564,1.7094017094017095,0,0,8.547008547008547,5.982905982905983,2.564102564102564
E00106611,128,38,12,26,72,5,19,6,7,6,18,8,7,3,30,19,11,0,0,18,9,9,29.6875,9.375,20.3125,56.25,3.90625,14.84375,4.6875,5.46875,4.6875,14.0625,6.25,5.46875,2.34375,23.4375,14.84375,8.59375,0,0,14.0625,7.03125,7.03125
E00106618,117,37,9,28,73,4,24,12,9,3,24,8,15,1,21,12,9,0,0,7,5,2,31.62393162393162,7.6923076923076925,23.931623931623932,62.39316239316239,3.418803418803419,20.51282051282051,10.256410256410255,7.6923076923076925,2.564102564102564,20.51282051282051,6.837606837606838,12.82051282051282,0.8547008547008548,17.94871794871795,10.256410256410255,7.6923076923076925,0,0,5.982905982905983,4.273504273504273,1.7094017094017095
E00106619,98,40,13,27,53,6,20,8,8,4,5,2,2,1,22,13,9,0,0,5,3,2,40.816326530612244,13.26530612244898,27.55102040816326,54.08163265306123,6.122448979591836,20.408163265306122,8.16326530612245,8.16326530612245,4.081632653061225,5.1020408163265305,2.0408163265306123,2.0408163265306123,1.0204081632653061,22.448979591836736,13.26530612244898,9.183673469387756,0,0,5.1020408163265305,3.061224489795918,2.0408163265306123
E00106622,125,40,10,30,74,10,27,9,9,9,11,4,7,0,25,10,15,1,1,11,7,4,32,8,24,59.199999999999996,8,21.6,7.199999999999999,7.199999999999999,7.199999999999999,8.799999999999999,3.2,5.6000000000000005,0,20,8,12,0.8,0.8,8.799999999999999,5.6000000000000005,3.2
E00106623,125,31,20,11,83,7,29,7,14,8,15,7,8,0,32,16,16,0,0,11,7,4,24.8,16,8.799999999999999,66.4,5.6000000000000005,23.200000000000003,5.6000000000000005,11.200000000000001,6.4,12,5.6000000000000005,6.4,0,25.6,12.8,12.8,0,0,8.799999999999999,5.6000000000000005,3.2
E00106610,136,28,11,17,94,5,29,8,13,8,14,4,9,1,46,35,11,0,0,14,6,8,20.588235294117645,8.088235294117647,12.5,69.11764705882352,3.6764705882352944,21.323529411764707,5.88235294117647,9.558823529411764,5.88235294117647,10.294117647058822,2.941176470588235,6.61764705882353,0.7352941176470588,33.82352941176471,25.735294117647058,8.088235294117647,0,0,10.294117647058822,4.411764705882353,5.88235294117647
E00106612,117,26,14,12,78,9,32,10,13,9,19,5,11,3,17,12,5,1,1,13,7,6,22.22222222222222,11.965811965811966,10.256410256410255,66.66666666666666,7.6923076923076925,27.350427350427353,8.547008547008547,11.11111111111111,7.6923076923076925,16.23931623931624,4.273504273504273,9.401709401709402,2.564102564102564,14.529914529914532,10.256410256410255,4.273504273504273,0.8547008547008548,0.8547008547008548,11.11111111111111,5.982905982905983,5.128205128205128
E00106613,111,26,14,12,71,9,30,12,13,5,13,4,9,0,19,14,5,0,0,14,5,9,23.423423423423422,12.612612612612612,10.81081081081081,63.96396396396396,8.108108108108109,27.027027027027028,10.81081081081081,11.711711711711711,4.504504504504505,11.711711711711711,3.6036036036036037,8.108108108108109,0,17.117117117117118,12.612612612612612,4.504504504504505,0,0,12.612612612612612,4.504504504504505,8.108108108108109
E00106614,107,34,16,18,64,10,19,5,10,4,11,3,8,0,24,14,10,0,0,9,6,3,31.775700934579437,14.953271028037381,16.822429906542055,59.813084112149525,9.345794392523365,17.75700934579439,4.672897196261682,9.345794392523365,3.7383177570093453,10.2803738317757,2.803738317757009,7.476635514018691,0,22.429906542056074,13.084112149532709,9.345794392523365,0,0,8.411214953271028,5.607476635514018,2.803738317757009
