OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00128914,290,15,17,11,10,4,14,25,15,7,20,17,24,30,22,16,15,17,11,5.172413793103448,5.862068965517241,3.793103448275862,3.4482758620689653,1.3793103448275863,4.827586206896552,8.620689655172415,5.172413793103448,2.413793103448276,6.896551724137931,5.862068965517241,8.275862068965518,10.344827586206897,7.586206896551724,5.517241379310345,5.172413793103448,5.862068965517241,3.793103448275862
E00128917,397,23,18,27,25,23,17,21,26,15,41,42,31,20,20,17,13,7,11,5.793450881612091,4.534005037783375,6.801007556675064,6.297229219143577,5.793450881612091,4.282115869017632,5.289672544080604,6.54911838790932,3.7783375314861463,10.327455919395465,10.579345088161208,7.8085642317380355,5.037783375314862,5.037783375314862,4.282115869017632,3.27455919395466,1.7632241813602016,2.770780856423174
E00128918,569,46,51,43,24,28,43,44,38,35,45,41,34,26,20,20,18,5,8,8.084358523725834,8.963093145869948,7.5571177504393665,4.21792618629174,4.92091388400703,7.5571177504393665,7.732864674868189,6.6783831282952555,6.151142355008787,7.9086115992970125,7.205623901581721,5.975395430579964,4.569420035149385,3.5149384885764503,3.5149384885764503,3.163444639718805,0.8787346221441126,1.4059753954305798
E00128919,185,3,3,3,4,6,6,2,5,7,10,11,23,17,24,16,17,16,12,1.6216216216216217,1.6216216216216217,1.6216216216216217,2.1621621621621623,3.2432432432432434,3.2432432432432434,1.0810810810810811,2.7027027027027026,3.783783783783784,5.405405405405405,5.9459459459459465,12.432432432432433,9.18918918918919,12.972972972972974,8.64864864864865,9.18918918918919,8.64864864864865,6.486486486486487
E00128920,520,35,49,35,24,17,37,49,48,35,27,32,19,25,22,26,15,13,12,6.730769230769231,9.423076923076923,6.730769230769231,4.615384615384616,3.2692307692307696,7.115384615384615,9.423076923076923,9.230769230769232,6.730769230769231,5.1923076923076925,6.153846153846154,3.653846153846154,4.807692307692308,4.230769230769231,5,2.8846153846153846,2.5,2.307692307692308
E00128921,242,5,13,17,11,9,11,11,13,16,17,12,26,13,17,12,16,13,10,2.066115702479339,5.371900826446281,7.024793388429752,4.545454545454546,3.71900826446281,4.545454545454546,4.545454545454546,5.371900826446281,6.6115702479338845,7.024793388429752,4.958677685950414,10.743801652892563,5.371900826446281,7.024793388429752,4.958677685950414,6.6115702479338845,5.371900826446281,4.132231404958678
E00128922,252,4,18,14,11,9,10,10,16,15,12,14,14,22,21,17,13,16,16,1.5873015873015872,7.142857142857142,5.555555555555555,4.365079365079365,3.571428571428571,3.968253968253968,3.968253968253968,6.349206349206349,5.952380952380952,4.761904761904762,5.555555555555555,5.555555555555555,8.73015873015873,8.333333333333332,6.746031746031746,5.158730158730158,6.349206349206349,6.349206349206349
E00128923,450,36,33,30,19,30,38,53,42,39,41,27,25,10,14,7,5,1,0,8,7.333333333333333,6.666666666666667,4.222222222222222,6.666666666666667,8.444444444444445,11.777777777777777,9.333333333333334,8.666666666666668,9.11111111111111,6,5.555555555555555,2.2222222222222223,3.111111111111111,1.5555555555555556,1.1111111111111112,0.2222222222222222,0
E00128924,249,13,8,7,8,6,19,19,11,6,12,15,23,17,16,15,15,20,19,5.220883534136546,3.2128514056224895,2.8112449799196786,3.2128514056224895,2.4096385542168677,7.630522088353414,7.630522088353414,4.417670682730924,2.4096385542168677,4.819277108433735,6.024096385542169,9.236947791164658,6.827309236947792,6.425702811244979,6.024096385542169,6.024096385542169,8.032128514056225,7.630522088353414
E00128925,263,14,16,17,12,8,10,21,18,15,18,17,16,15,7,18,12,14,15,5.323193916349809,6.083650190114068,6.4638783269961975,4.562737642585551,3.041825095057034,3.802281368821293,7.984790874524715,6.844106463878327,5.7034220532319395,6.844106463878327,6.4638783269961975,6.083650190114068,5.7034220532319395,2.6615969581749046,6.844106463878327,4.562737642585551,5.323193916349809,5.7034220532319395
E00128926,458,25,33,34,22,23,30,40,25,36,41,37,21,21,16,23,15,11,5,5.458515283842795,7.20524017467249,7.423580786026202,4.8034934497816595,5.021834061135371,6.550218340611353,8.73362445414847,5.458515283842795,7.860262008733625,8.951965065502183,8.078602620087336,4.585152838427948,4.585152838427948,3.4934497816593884,5.021834061135371,3.2751091703056767,2.4017467248908297,1.0917030567685588
E00128927,465,61,47,28,20,23,53,79,38,33,25,16,15,11,5,4,3,3,1,13.118279569892474,10.10752688172043,6.021505376344086,4.301075268817205,4.946236559139785,11.397849462365592,16.989247311827956,8.172043010752688,7.096774193548387,5.376344086021505,3.4408602150537635,3.225806451612903,2.3655913978494625,1.0752688172043012,0.8602150537634409,0.6451612903225806,0.6451612903225806,0.21505376344086022
E00128929,305,15,18,13,13,11,19,21,15,10,16,29,23,16,18,20,20,19,9,4.918032786885246,5.901639344262295,4.2622950819672125,4.2622950819672125,3.606557377049181,6.229508196721312,6.885245901639345,4.918032786885246,3.278688524590164,5.245901639344262,9.508196721311474,7.540983606557377,5.245901639344262,5.901639344262295,6.557377049180328,6.557377049180328,6.229508196721312,2.9508196721311477
E00128930,274,17,19,16,14,5,19,27,17,20,18,21,15,13,13,20,8,9,3,6.204379562043796,6.934306569343065,5.839416058394161,5.109489051094891,1.824817518248175,6.934306569343065,9.854014598540147,6.204379562043796,7.2992700729927,6.569343065693431,7.664233576642336,5.474452554744526,4.744525547445255,4.744525547445255,7.2992700729927,2.9197080291970803,3.2846715328467155,1.094890510948905
E00128931,301,23,19,29,19,15,18,27,15,20,21,19,19,13,12,18,6,4,4,7.641196013289036,6.312292358803987,9.634551495016613,6.312292358803987,4.983388704318937,5.980066445182724,8.970099667774086,4.983388704318937,6.64451827242525,6.976744186046512,6.312292358803987,6.312292358803987,4.318936877076411,3.9867109634551494,5.980066445182724,1.9933554817275747,1.3289036544850499,1.3289036544850499
E00128932,239,2,3,4,5,12,14,9,6,10,12,12,20,17,22,42,19,17,13,0.8368200836820083,1.2552301255230125,1.6736401673640167,2.092050209205021,5.02092050209205,5.857740585774058,3.765690376569038,2.510460251046025,4.184100418410042,5.02092050209205,5.02092050209205,8.368200836820083,7.112970711297072,9.205020920502092,17.573221757322173,7.949790794979079,7.112970711297072,5.439330543933055
E00128933,275,32,24,18,17,26,21,19,20,8,14,20,17,18,9,6,2,4,0,11.636363636363637,8.727272727272728,6.545454545454546,6.181818181818182,9.454545454545455,7.636363636363637,6.909090909090909,7.2727272727272725,2.909090909090909,5.090909090909091,7.2727272727272725,6.181818181818182,6.545454545454546,3.272727272727273,2.181818181818182,0.7272727272727273,1.4545454545454546,0
E00128934,334,10,11,10,24,19,18,30,25,12,30,24,31,23,8,14,9,15,21,2.9940119760479043,3.293413173652695,2.9940119760479043,7.18562874251497,5.688622754491018,5.389221556886228,8.982035928143713,7.48502994011976,3.592814371257485,8.982035928143713,7.18562874251497,9.281437125748502,6.88622754491018,2.3952095808383236,4.191616766467066,2.694610778443114,4.491017964071856,6.287425149700598
E00128935,163,3,2,3,7,12,9,4,7,13,15,20,20,14,9,10,5,5,5,1.8404907975460123,1.2269938650306749,1.8404907975460123,4.294478527607362,7.361963190184049,5.521472392638037,2.4539877300613497,4.294478527607362,7.975460122699387,9.202453987730062,12.269938650306749,12.269938650306749,8.588957055214724,5.521472392638037,6.134969325153374,3.067484662576687,3.067484662576687,3.067484662576687
E00128936,218,10,8,5,8,11,12,20,16,15,13,10,20,12,13,21,12,6,6,4.587155963302752,3.669724770642202,2.293577981651376,3.669724770642202,5.045871559633028,5.5045871559633035,9.174311926605505,7.339449541284404,6.8807339449541285,5.963302752293578,4.587155963302752,9.174311926605505,5.5045871559633035,5.963302752293578,9.63302752293578,5.5045871559633035,2.7522935779816518,2.7522935779816518
E00128937,242,7,10,3,7,12,7,14,17,11,17,34,16,14,13,22,14,15,9,2.8925619834710745,4.132231404958678,1.2396694214876034,2.8925619834710745,4.958677685950414,2.8925619834710745,5.785123966942149,7.024793388429752,4.545454545454546,7.024793388429752,14.049586776859504,6.6115702479338845,5.785123966942149,5.371900826446281,9.090909090909092,5.785123966942149,6.198347107438017,3.71900826446281
E00128938,260,5,17,7,7,11,7,11,10,16,13,16,19,16,17,29,30,17,12,1.9230769230769231,6.538461538461539,2.6923076923076925,2.6923076923076925,4.230769230769231,2.6923076923076925,4.230769230769231,3.8461538461538463,6.153846153846154,5,6.153846153846154,7.307692307692308,6.153846153846154,6.538461538461539,11.153846153846155,11.538461538461538,6.538461538461539,4.615384615384616
E00128939,324,17,17,23,18,6,24,18,18,11,21,26,21,27,24,19,17,10,7,5.246913580246913,5.246913580246913,7.098765432098765,5.555555555555555,1.8518518518518516,7.4074074074074066,5.555555555555555,5.555555555555555,3.3950617283950617,6.481481481481481,8.024691358024691,6.481481481481481,8.333333333333332,7.4074074074074066,5.864197530864197,5.246913580246913,3.0864197530864197,2.1604938271604937
E00128940,238,16,9,12,9,11,26,15,7,8,17,17,13,20,14,12,10,13,9,6.722689075630252,3.7815126050420167,5.042016806722689,3.7815126050420167,4.621848739495799,10.92436974789916,6.302521008403361,2.941176470588235,3.361344537815126,7.142857142857142,7.142857142857142,5.46218487394958,8.403361344537815,5.88235294117647,5.042016806722689,4.201680672268908,5.46218487394958,3.7815126050420167
E00128941,309,17,31,17,14,20,24,24,23,24,18,27,19,15,10,10,9,4,3,5.501618122977346,10.032362459546926,5.501618122977346,4.53074433656958,6.472491909385113,7.766990291262135,7.766990291262135,7.443365695792881,7.766990291262135,5.825242718446602,8.737864077669903,6.148867313915858,4.854368932038835,3.2362459546925564,3.2362459546925564,2.912621359223301,1.2944983818770228,0.9708737864077669
E00128942,323,19,20,17,8,10,10,13,24,22,14,14,28,16,22,33,20,14,19,5.88235294117647,6.191950464396285,5.263157894736842,2.476780185758514,3.0959752321981426,3.0959752321981426,4.024767801857585,7.430340557275541,6.811145510835913,4.3343653250774,4.3343653250774,8.6687306501548,4.953560371517028,6.811145510835913,10.21671826625387,6.191950464396285,4.3343653250774,5.88235294117647
E00128943,246,11,11,8,19,8,6,15,12,16,11,18,14,17,7,15,19,12,27,4.471544715447155,4.471544715447155,3.2520325203252036,7.723577235772358,3.2520325203252036,2.4390243902439024,6.097560975609756,4.878048780487805,6.504065040650407,4.471544715447155,7.317073170731707,5.691056910569105,6.910569105691057,2.8455284552845526,6.097560975609756,7.723577235772358,4.878048780487805,10.975609756097562
E00128944,289,12,8,18,12,13,15,14,10,13,16,19,38,25,21,24,13,9,9,4.1522491349480966,2.768166089965398,6.228373702422145,4.1522491349480966,4.498269896193772,5.190311418685121,4.844290657439446,3.4602076124567476,4.498269896193772,5.536332179930796,6.5743944636678195,13.148788927335639,8.650519031141869,7.26643598615917,8.304498269896193,4.498269896193772,3.1141868512110724,3.1141868512110724
E00128945,281,14,16,13,9,6,9,14,20,18,9,17,16,19,30,31,20,8,12,4.98220640569395,5.6939501779359425,4.6263345195729535,3.202846975088968,2.135231316725979,3.202846975088968,4.98220640569395,7.11743772241993,6.405693950177936,3.202846975088968,6.049822064056939,5.6939501779359425,6.761565836298933,10.676156583629894,11.032028469750891,7.11743772241993,2.8469750889679712,4.270462633451958
E00128946,332,18,15,9,6,7,13,11,16,17,8,12,14,43,40,50,35,11,7,5.421686746987952,4.518072289156627,2.710843373493976,1.8072289156626504,2.108433734939759,3.91566265060241,3.313253012048193,4.819277108433735,5.120481927710843,2.4096385542168677,3.614457831325301,4.216867469879518,12.951807228915662,12.048192771084338,15.060240963855422,10.542168674698797,3.313253012048193,2.108433734939759
E00128947,182,2,0,6,4,9,11,11,11,5,7,23,23,12,17,15,11,7,8,1.098901098901099,0,3.296703296703297,2.197802197802198,4.945054945054945,6.043956043956044,6.043956043956044,6.043956043956044,2.7472527472527473,3.8461538461538463,12.637362637362637,12.637362637362637,6.593406593406594,9.340659340659341,8.241758241758241,6.043956043956044,3.8461538461538463,4.395604395604396
E00128948,261,10,10,11,12,7,5,15,16,12,13,9,18,21,21,23,24,17,17,3.8314176245210727,3.8314176245210727,4.21455938697318,4.597701149425287,2.681992337164751,1.9157088122605364,5.747126436781609,6.130268199233716,4.597701149425287,4.980842911877394,3.4482758620689653,6.896551724137931,8.045977011494253,8.045977011494253,8.812260536398467,9.195402298850574,6.513409961685824,6.513409961685824
E00128949,293,17,13,12,15,4,8,14,14,18,16,19,24,30,20,29,24,8,8,5.802047781569966,4.436860068259386,4.09556313993174,5.1194539249146755,1.3651877133105803,2.7303754266211606,4.778156996587031,4.778156996587031,6.143344709897611,5.460750853242321,6.484641638225256,8.19112627986348,10.238907849829351,6.825938566552901,9.897610921501707,8.19112627986348,2.7303754266211606,2.7303754266211606
E00128950,304,14,15,23,22,21,23,18,11,19,21,29,22,21,11,14,11,4,5,4.605263157894736,4.934210526315789,7.565789473684211,7.236842105263158,6.907894736842106,7.565789473684211,5.921052631578947,3.618421052631579,6.25,6.907894736842106,9.539473684210527,7.236842105263158,6.907894736842106,3.618421052631579,4.605263157894736,3.618421052631579,1.3157894736842104,1.644736842105263
E00128951,250,7,16,12,12,11,8,11,4,13,23,17,25,18,23,23,15,5,7,2.8000000000000003,6.4,4.8,4.8,4.3999999999999995,3.2,4.3999999999999995,1.6,5.2,9.2,6.800000000000001,10,7.199999999999999,9.2,9.2,6,2,2.8000000000000003
E00128952,332,16,12,20,17,18,20,24,14,20,17,28,35,38,20,15,7,2,9,4.819277108433735,3.614457831325301,6.024096385542169,5.120481927710843,5.421686746987952,6.024096385542169,7.228915662650602,4.216867469879518,6.024096385542169,5.120481927710843,8.433734939759036,10.542168674698797,11.44578313253012,6.024096385542169,4.518072289156627,2.108433734939759,0.6024096385542169,2.710843373493976
E00128953,470,17,34,39,55,20,11,21,29,34,45,50,50,30,13,12,8,2,0,3.6170212765957444,7.234042553191489,8.297872340425531,11.702127659574469,4.25531914893617,2.3404255319148937,4.468085106382979,6.170212765957447,7.234042553191489,9.574468085106384,10.638297872340425,10.638297872340425,6.382978723404255,2.7659574468085104,2.553191489361702,1.702127659574468,0.425531914893617,0
E00128954,210,13,7,6,9,18,17,17,6,11,22,22,15,16,11,9,5,5,1,6.190476190476191,3.3333333333333335,2.857142857142857,4.285714285714286,8.571428571428571,8.095238095238095,8.095238095238095,2.857142857142857,5.238095238095238,10.476190476190476,10.476190476190476,7.142857142857142,7.6190476190476195,5.238095238095238,4.285714285714286,2.380952380952381,2.380952380952381,0.4761904761904762
E00128955,226,8,9,11,7,12,11,11,12,18,11,14,31,13,17,19,8,8,6,3.5398230088495577,3.982300884955752,4.867256637168142,3.0973451327433628,5.3097345132743365,4.867256637168142,4.867256637168142,5.3097345132743365,7.964601769911504,4.867256637168142,6.1946902654867255,13.716814159292035,5.752212389380531,7.52212389380531,8.4070796460177,3.5398230088495577,3.5398230088495577,2.6548672566371683
E00128956,159,14,4,4,3,3,13,7,1,3,5,7,14,8,13,22,15,11,12,8.80503144654088,2.515723270440252,2.515723270440252,1.8867924528301887,1.8867924528301887,8.176100628930817,4.40251572327044,0.628930817610063,1.8867924528301887,3.1446540880503147,4.40251572327044,8.80503144654088,5.031446540880504,8.176100628930817,13.836477987421384,9.433962264150944,6.918238993710692,7.547169811320755
E00128957,347,21,19,24,17,11,19,25,23,26,28,18,19,24,22,19,13,11,8,6.051873198847262,5.475504322766571,6.9164265129683,4.899135446685879,3.170028818443804,5.475504322766571,7.204610951008646,6.628242074927954,7.492795389048991,8.069164265129682,5.187319884726225,5.475504322766571,6.9164265129683,6.340057636887608,5.475504322766571,3.7463976945244957,3.170028818443804,2.3054755043227666
E00128958,232,7,13,11,8,11,18,14,20,13,15,21,21,19,12,5,6,10,8,3.0172413793103448,5.603448275862069,4.741379310344827,3.4482758620689653,4.741379310344827,7.758620689655173,6.0344827586206895,8.620689655172415,5.603448275862069,6.4655172413793105,9.051724137931034,9.051724137931034,8.189655172413794,5.172413793103448,2.1551724137931036,2.586206896551724,4.310344827586207,3.4482758620689653
E00128959,249,12,9,9,6,13,10,9,10,8,19,17,14,11,24,24,15,20,19,4.819277108433735,3.614457831325301,3.614457831325301,2.4096385542168677,5.220883534136546,4.016064257028113,3.614457831325301,4.016064257028113,3.2128514056224895,7.630522088353414,6.827309236947792,5.622489959839357,4.417670682730924,9.63855421686747,9.63855421686747,6.024096385542169,8.032128514056225,7.630522088353414
E00128960,225,13,11,8,9,9,4,15,13,10,10,19,15,23,20,14,17,9,6,5.777777777777778,4.888888888888889,3.5555555555555554,4,4,1.7777777777777777,6.666666666666667,5.777777777777778,4.444444444444445,4.444444444444445,8.444444444444445,6.666666666666667,10.222222222222223,8.88888888888889,6.222222222222222,7.555555555555555,4,2.666666666666667
E00128962,275,15,14,13,10,4,8,21,17,16,18,8,19,31,11,18,22,21,9,5.454545454545454,5.090909090909091,4.7272727272727275,3.6363636363636362,1.4545454545454546,2.909090909090909,7.636363636363637,6.181818181818182,5.818181818181818,6.545454545454546,2.909090909090909,6.909090909090909,11.272727272727273,4,6.545454545454546,8,7.636363636363637,3.272727272727273
E00128963,289,19,20,24,12,9,10,22,17,19,14,18,18,21,17,22,13,8,6,6.5743944636678195,6.920415224913495,8.304498269896193,4.1522491349480966,3.1141868512110724,3.4602076124567476,7.612456747404845,5.88235294117647,6.5743944636678195,4.844290657439446,6.228373702422145,6.228373702422145,7.26643598615917,5.88235294117647,7.612456747404845,4.498269896193772,2.768166089965398,2.0761245674740483
E00128964,279,9,14,18,18,14,10,9,12,17,18,26,15,15,15,36,15,12,6,3.225806451612903,5.017921146953405,6.451612903225806,6.451612903225806,5.017921146953405,3.584229390681003,3.225806451612903,4.301075268817205,6.093189964157706,6.451612903225806,9.31899641577061,5.376344086021505,5.376344086021505,5.376344086021505,12.903225806451612,5.376344086021505,4.301075268817205,2.1505376344086025
E00128965,268,11,20,13,16,13,13,10,21,13,20,8,17,18,18,26,15,7,9,4.104477611940299,7.462686567164178,4.850746268656716,5.970149253731343,4.850746268656716,4.850746268656716,3.731343283582089,7.835820895522389,4.850746268656716,7.462686567164178,2.9850746268656714,6.343283582089552,6.7164179104477615,6.7164179104477615,9.701492537313433,5.597014925373134,2.6119402985074625,3.3582089552238807
E00128966,282,10,19,20,28,11,9,14,16,14,23,26,20,21,9,20,14,6,2,3.546099290780142,6.73758865248227,7.092198581560284,9.929078014184398,3.900709219858156,3.1914893617021276,4.964539007092199,5.673758865248227,4.964539007092199,8.156028368794328,9.219858156028367,7.092198581560284,7.446808510638298,3.1914893617021276,7.092198581560284,4.964539007092199,2.127659574468085,0.7092198581560284
E00128967,235,17,17,11,9,8,19,17,14,11,15,13,20,20,15,17,6,3,3,7.234042553191489,7.234042553191489,4.680851063829787,3.829787234042553,3.404255319148936,8.085106382978724,7.234042553191489,5.957446808510639,4.680851063829787,6.382978723404255,5.531914893617021,8.51063829787234,8.51063829787234,6.382978723404255,7.234042553191489,2.553191489361702,1.276595744680851,1.276595744680851
E00128968,359,12,16,17,19,9,14,13,7,23,20,22,43,31,40,24,26,13,10,3.3426183844011144,4.456824512534819,4.735376044568245,5.2924791086350975,2.5069637883008355,3.8997214484679668,3.6211699164345403,1.9498607242339834,6.406685236768802,5.571030640668524,6.128133704735376,11.977715877437326,8.635097493036211,11.142061281337048,6.685236768802229,7.242339832869081,3.6211699164345403,2.785515320334262
E00128969,267,10,10,5,8,4,6,10,18,11,15,14,23,19,28,25,23,18,20,3.7453183520599254,3.7453183520599254,1.8726591760299627,2.9962546816479403,1.4981273408239701,2.247191011235955,3.7453183520599254,6.741573033707865,4.119850187265917,5.617977528089887,5.2434456928838955,8.614232209737828,7.116104868913857,10.486891385767791,9.363295880149813,8.614232209737828,6.741573033707865,7.490636704119851
E00128970,302,3,20,18,10,8,9,6,14,16,18,22,15,25,30,32,31,16,9,0.9933774834437087,6.622516556291391,5.960264900662252,3.3112582781456954,2.6490066225165565,2.980132450331126,1.9867549668874174,4.635761589403973,5.298013245033113,5.960264900662252,7.28476821192053,4.966887417218543,8.27814569536424,9.933774834437086,10.596026490066226,10.264900662251655,5.298013245033113,2.980132450331126
E00128971,286,5,10,11,10,10,8,7,5,9,16,22,39,23,26,32,23,17,13,1.7482517482517483,3.4965034965034967,3.8461538461538463,3.4965034965034967,3.4965034965034967,2.797202797202797,2.4475524475524475,1.7482517482517483,3.146853146853147,5.594405594405594,7.6923076923076925,13.636363636363635,8.041958041958042,9.090909090909092,11.188811188811188,8.041958041958042,5.944055944055944,4.545454545454546
E00128972,239,8,9,10,9,6,3,14,12,17,16,24,24,14,18,17,15,17,6,3.3472803347280333,3.765690376569038,4.184100418410042,3.765690376569038,2.510460251046025,1.2552301255230125,5.857740585774058,5.02092050209205,7.112970711297072,6.694560669456067,10.0418410041841,10.0418410041841,5.857740585774058,7.531380753138076,7.112970711297072,6.2761506276150625,7.112970711297072,2.510460251046025
E00128973,269,8,14,14,10,8,24,15,15,14,16,24,25,28,20,13,8,7,6,2.973977695167286,5.204460966542751,5.204460966542751,3.717472118959108,2.973977695167286,8.921933085501859,5.5762081784386615,5.5762081784386615,5.204460966542751,5.947955390334572,8.921933085501859,9.293680297397769,10.408921933085502,7.434944237918216,4.83271375464684,2.973977695167286,2.6022304832713754,2.2304832713754648
E00128974,203,18,6,11,10,9,12,9,10,11,10,22,18,15,11,16,12,3,0,8.866995073891626,2.955665024630542,5.41871921182266,4.926108374384237,4.433497536945813,5.911330049261084,4.433497536945813,4.926108374384237,5.41871921182266,4.926108374384237,10.83743842364532,8.866995073891626,7.389162561576355,5.41871921182266,7.8817733990147785,5.911330049261084,1.477832512315271,0
E00128975,250,10,16,13,3,6,5,9,11,14,13,11,11,16,29,25,29,17,12,4,6.4,5.2,1.2,2.4,2,3.5999999999999996,4.3999999999999995,5.6000000000000005,5.2,4.3999999999999995,4.3999999999999995,6.4,11.600000000000001,10,11.600000000000001,6.800000000000001,4.8
E00128976,322,15,17,22,29,18,7,15,21,15,24,22,36,19,15,19,16,8,4,4.658385093167702,5.279503105590062,6.832298136645963,9.006211180124224,5.590062111801243,2.1739130434782608,4.658385093167702,6.521739130434782,4.658385093167702,7.453416149068323,6.832298136645963,11.180124223602485,5.900621118012422,4.658385093167702,5.900621118012422,4.968944099378882,2.484472049689441,1.2422360248447204
