OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00143832,240,142,133,116,42,74,2,0,2,15,3,12,9,1,0,0,0,0,0,0,0,0,0,0,1,97,42,6,20,25,4,59.166666666666664,55.41666666666667,48.333333333333336,17.5,30.833333333333336,0.8333333333333334,0,0.8333333333333334,6.25,1.25,5,3.75,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0.4166666666666667,40.416666666666664,17.5,2.5,8.333333333333332,10.416666666666668,1.6666666666666667
E00143833,226,72,71,61,25,36,0,0,0,10,1,9,1,1,1,1,0,1,0,0,0,0,0,0,0,153,138,0,8,7,0,31.858407079646017,31.41592920353982,26.991150442477874,11.061946902654867,15.929203539823009,0,0,0,4.424778761061947,0.4424778761061947,3.982300884955752,0.4424778761061947,0.4424778761061947,0.4424778761061947,0.4424778761061947,0,0.4424778761061947,0,0,0,0,0,0,0,67.69911504424779,61.06194690265486,0,3.5398230088495577,3.0973451327433628,0
E00143834,243,147,137,122,33,89,1,0,1,14,3,11,10,9,8,8,5,3,0,0,0,0,0,0,1,87,51,6,13,11,6,60.49382716049383,56.37860082304527,50.20576131687243,13.580246913580247,36.62551440329218,0.411522633744856,0,0.411522633744856,5.761316872427984,1.2345679012345678,4.526748971193416,4.11522633744856,3.7037037037037033,3.292181069958848,3.292181069958848,2.05761316872428,1.2345679012345678,0,0,0,0,0,0,0.411522633744856,35.80246913580247,20.98765432098765,2.4691358024691357,5.349794238683128,4.526748971193416,2.4691358024691357
E00143835,259,147,140,125,36,89,0,0,0,15,6,9,7,3,2,2,2,0,0,0,0,0,0,0,1,109,62,6,18,19,4,56.75675675675676,54.054054054054056,48.26254826254826,13.8996138996139,34.36293436293436,0,0,0,5.7915057915057915,2.3166023166023164,3.474903474903475,2.7027027027027026,1.1583011583011582,0.7722007722007722,0.7722007722007722,0.7722007722007722,0,0,0,0,0,0,0,0.3861003861003861,42.084942084942085,23.93822393822394,2.3166023166023164,6.94980694980695,7.335907335907336,1.5444015444015444
E00143836,189,110,105,98,25,73,0,0,0,7,5,2,5,3,3,3,1,2,0,0,0,0,0,0,0,76,38,9,9,14,6,58.201058201058196,55.55555555555556,51.85185185185185,13.227513227513226,38.62433862433862,0,0,0,3.7037037037037033,2.6455026455026456,1.0582010582010581,2.6455026455026456,1.5873015873015872,1.5873015873015872,1.5873015873015872,0.5291005291005291,1.0582010582010581,0,0,0,0,0,0,0,40.21164021164021,20.105820105820104,4.761904761904762,4.761904761904762,7.4074074074074066,3.1746031746031744
E00143837,194,78,71,67,20,47,0,0,0,4,2,2,7,2,2,2,0,2,0,0,0,0,0,0,0,114,68,6,11,23,6,40.20618556701031,36.597938144329895,34.5360824742268,10.309278350515463,24.22680412371134,0,0,0,2.0618556701030926,1.0309278350515463,1.0309278350515463,3.608247422680412,1.0309278350515463,1.0309278350515463,1.0309278350515463,0,1.0309278350515463,0,0,0,0,0,0,0,58.76288659793815,35.051546391752574,3.0927835051546393,5.670103092783505,11.855670103092782,3.0927835051546393
E00143838,244,123,114,104,23,81,2,0,2,8,3,5,9,4,4,4,4,0,0,0,0,0,0,0,0,117,54,12,19,17,15,50.409836065573764,46.72131147540984,42.62295081967213,9.426229508196721,33.19672131147541,0.819672131147541,0,0.819672131147541,3.278688524590164,1.2295081967213115,2.0491803278688523,3.6885245901639343,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,0,47.950819672131146,22.131147540983605,4.918032786885246,7.786885245901639,6.967213114754098,6.147540983606557
E00143839,224,131,125,106,39,67,1,0,1,18,4,14,6,7,6,6,2,4,0,0,0,0,0,0,1,86,25,10,15,27,9,58.48214285714286,55.80357142857143,47.32142857142857,17.410714285714285,29.910714285714285,0.4464285714285714,0,0.4464285714285714,8.035714285714286,1.7857142857142856,6.25,2.6785714285714284,3.125,2.6785714285714284,2.6785714285714284,0.8928571428571428,1.7857142857142856,0,0,0,0,0,0,0.4464285714285714,38.392857142857146,11.160714285714286,4.464285714285714,6.696428571428571,12.053571428571429,4.017857142857143
E00143840,267,166,156,135,40,95,4,1,3,17,6,11,10,4,3,3,3,0,0,0,0,0,0,0,1,97,39,5,16,26,11,62.172284644194754,58.42696629213483,50.56179775280899,14.981273408239701,35.580524344569284,1.4981273408239701,0.37453183520599254,1.1235955056179776,6.367041198501873,2.247191011235955,4.119850187265917,3.7453183520599254,1.4981273408239701,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,0,0.37453183520599254,36.329588014981276,14.606741573033707,1.8726591760299627,5.992509363295881,9.737827715355806,4.119850187265917
E00143841,220,113,106,93,23,70,3,2,1,10,3,7,7,4,3,3,3,0,0,0,0,0,0,0,1,103,53,3,15,25,7,51.36363636363637,48.18181818181818,42.27272727272727,10.454545454545453,31.818181818181817,1.3636363636363635,0.9090909090909091,0.45454545454545453,4.545454545454546,1.3636363636363635,3.1818181818181817,3.1818181818181817,1.8181818181818181,1.3636363636363635,1.3636363636363635,1.3636363636363635,0,0,0,0,0,0,0,0.45454545454545453,46.81818181818182,24.09090909090909,1.3636363636363635,6.8181818181818175,11.363636363636363,3.1818181818181817
E00143842,227,136,123,109,30,79,2,2,0,12,0,12,13,4,4,4,3,1,0,0,0,0,0,0,0,87,37,17,10,15,8,59.91189427312775,54.18502202643172,48.01762114537445,13.215859030837004,34.801762114537446,0.881057268722467,0.881057268722467,0,5.286343612334802,0,5.286343612334802,5.726872246696035,1.762114537444934,1.762114537444934,1.762114537444934,1.3215859030837005,0.4405286343612335,0,0,0,0,0,0,0,38.32599118942731,16.299559471365637,7.488986784140969,4.405286343612335,6.607929515418502,3.524229074889868
E00143843,242,123,114,91,24,67,4,1,3,19,6,13,9,4,3,3,3,0,0,0,0,0,0,0,1,115,45,11,27,23,9,50.82644628099173,47.107438016528924,37.60330578512397,9.917355371900827,27.685950413223143,1.6528925619834711,0.4132231404958678,1.2396694214876034,7.851239669421488,2.479338842975207,5.371900826446281,3.71900826446281,1.6528925619834711,1.2396694214876034,1.2396694214876034,1.2396694214876034,0,0,0,0,0,0,0,0.4132231404958678,47.5206611570248,18.59504132231405,4.545454545454546,11.15702479338843,9.50413223140496,3.71900826446281
E00143844,238,110,110,84,26,58,0,0,0,26,13,13,0,1,1,1,0,1,0,0,0,0,0,0,0,127,112,5,6,4,0,46.21848739495798,46.21848739495798,35.294117647058826,10.92436974789916,24.369747899159663,0,0,0,10.92436974789916,5.46218487394958,5.46218487394958,0,0.42016806722689076,0.42016806722689076,0.42016806722689076,0,0.42016806722689076,0,0,0,0,0,0,0,53.36134453781513,47.05882352941176,2.100840336134454,2.5210084033613445,1.680672268907563,0
E00143845,325,207,202,170,40,130,6,3,3,26,12,14,5,4,2,2,2,0,0,0,0,0,0,0,2,114,81,12,6,7,8,63.69230769230769,62.153846153846146,52.307692307692314,12.307692307692308,40,1.8461538461538463,0.9230769230769231,0.9230769230769231,8,3.6923076923076925,4.3076923076923075,1.5384615384615385,1.2307692307692308,0.6153846153846154,0.6153846153846154,0.6153846153846154,0,0,0,0,0,0,0,0.6153846153846154,35.07692307692308,24.923076923076923,3.6923076923076925,1.8461538461538463,2.1538461538461537,2.4615384615384617
E00143846,246,154,147,132,36,96,4,1,3,11,5,6,7,5,5,5,3,2,0,0,0,0,0,0,0,87,33,11,14,20,9,62.601626016260155,59.756097560975604,53.65853658536586,14.634146341463413,39.02439024390244,1.6260162601626018,0.40650406504065045,1.2195121951219512,4.471544715447155,2.0325203252032518,2.4390243902439024,2.8455284552845526,2.0325203252032518,2.0325203252032518,2.0325203252032518,1.2195121951219512,0.8130081300813009,0,0,0,0,0,0,0,35.36585365853659,13.414634146341465,4.471544715447155,5.691056910569105,8.130081300813007,3.6585365853658534
E00143847,282,176,170,141,36,105,4,0,4,25,8,17,6,4,3,3,1,2,0,0,0,0,0,0,1,102,65,9,8,11,9,62.4113475177305,60.28368794326241,50,12.76595744680851,37.234042553191486,1.4184397163120568,0,1.4184397163120568,8.865248226950355,2.8368794326241136,6.028368794326241,2.127659574468085,1.4184397163120568,1.0638297872340425,1.0638297872340425,0.3546099290780142,0.7092198581560284,0,0,0,0,0,0,0.3546099290780142,36.17021276595745,23.04964539007092,3.1914893617021276,2.8368794326241136,3.900709219858156,3.1914893617021276
E00143848,331,224,218,197,51,146,3,1,2,18,7,11,6,1,1,1,1,0,0,0,0,0,0,0,0,106,49,10,14,28,5,67.6737160120846,65.86102719033232,59.516616314199396,15.407854984894259,44.10876132930513,0.906344410876133,0.3021148036253776,0.6042296072507553,5.438066465256798,2.1148036253776437,3.3232628398791544,1.812688821752266,0.3021148036253776,0.3021148036253776,0.3021148036253776,0.3021148036253776,0,0,0,0,0,0,0,0,32.02416918429003,14.803625377643503,3.0211480362537766,4.229607250755287,8.459214501510575,1.5105740181268883
E00143849,256,179,179,153,40,113,0,0,0,26,10,16,0,10,10,10,7,3,0,0,0,0,0,0,0,67,50,3,8,4,2,69.921875,69.921875,59.765625,15.625,44.140625,0,0,0,10.15625,3.90625,6.25,0,3.90625,3.90625,3.90625,2.734375,1.171875,0,0,0,0,0,0,0,26.171875,19.53125,1.171875,3.125,1.5625,0.78125
E00143850,310,201,194,171,38,133,3,0,3,20,9,11,7,3,3,2,0,2,0,0,0,1,0,1,0,106,51,7,13,19,16,64.83870967741936,62.58064516129033,55.16129032258065,12.258064516129032,42.90322580645161,0.967741935483871,0,0.967741935483871,6.451612903225806,2.903225806451613,3.5483870967741935,2.258064516129032,0.967741935483871,0.967741935483871,0.6451612903225806,0,0.6451612903225806,0,0,0,0.3225806451612903,0,0.3225806451612903,0,34.193548387096776,16.451612903225808,2.258064516129032,4.193548387096775,6.129032258064516,5.161290322580645
E00143851,249,159,157,136,34,102,0,0,0,21,9,12,2,1,1,1,1,0,0,0,0,0,0,0,0,89,64,1,9,9,6,63.85542168674698,63.05220883534136,54.61847389558233,13.654618473895583,40.963855421686745,0,0,0,8.433734939759036,3.614457831325301,4.819277108433735,0.8032128514056224,0.4016064257028112,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0,35.7429718875502,25.702811244979916,0.4016064257028112,3.614457831325301,3.614457831325301,2.4096385542168677
E00143852,228,111,108,92,26,66,2,0,2,14,5,9,3,1,0,0,0,0,0,0,0,0,0,0,1,116,91,8,10,6,1,48.68421052631579,47.368421052631575,40.35087719298245,11.403508771929824,28.947368421052634,0.8771929824561403,0,0.8771929824561403,6.140350877192982,2.1929824561403506,3.9473684210526314,1.3157894736842104,0.43859649122807015,0,0,0,0,0,0,0,0,0,0,0.43859649122807015,50.877192982456144,39.91228070175439,3.508771929824561,4.385964912280701,2.631578947368421,0.43859649122807015
E00143853,276,173,157,139,40,99,3,1,2,15,4,11,16,6,6,5,2,3,0,0,0,1,1,0,0,97,22,9,31,28,7,62.68115942028986,56.88405797101449,50.36231884057971,14.492753623188406,35.869565217391305,1.0869565217391304,0.36231884057971014,0.7246376811594203,5.434782608695652,1.4492753623188406,3.985507246376811,5.797101449275362,2.1739130434782608,2.1739130434782608,1.8115942028985508,0.7246376811594203,1.0869565217391304,0,0,0,0.36231884057971014,0.36231884057971014,0,0,35.14492753623188,7.971014492753622,3.260869565217391,11.231884057971014,10.144927536231885,2.536231884057971
E00143854,263,187,172,155,49,106,4,2,2,13,2,11,15,5,5,4,4,0,0,0,0,1,0,1,0,71,33,9,8,16,5,71.10266159695817,65.39923954372624,58.935361216730044,18.631178707224336,40.3041825095057,1.520912547528517,0.7604562737642585,0.7604562737642585,4.942965779467681,0.7604562737642585,4.182509505703422,5.7034220532319395,1.9011406844106464,1.9011406844106464,1.520912547528517,1.520912547528517,0,0,0,0,0.38022813688212925,0,0.38022813688212925,0,26.996197718631176,12.547528517110266,3.4220532319391634,3.041825095057034,6.083650190114068,1.9011406844106464
E00143855,258,166,159,133,38,95,5,4,1,21,6,15,7,4,4,4,3,1,0,0,0,0,0,0,0,88,32,11,17,16,12,64.34108527131784,61.627906976744185,51.55038759689923,14.728682170542637,36.82170542635659,1.937984496124031,1.550387596899225,0.3875968992248062,8.13953488372093,2.3255813953488373,5.813953488372093,2.7131782945736433,1.550387596899225,1.550387596899225,1.550387596899225,1.1627906976744187,0.3875968992248062,0,0,0,0,0,0,0,34.10852713178294,12.4031007751938,4.263565891472868,6.5891472868217065,6.2015503875969,4.651162790697675
E00143856,223,121,115,103,31,72,1,0,1,11,2,9,6,8,7,7,6,1,0,0,0,0,0,0,1,94,51,5,8,25,5,54.26008968609865,51.569506726457405,46.18834080717489,13.901345291479823,32.28699551569507,0.4484304932735426,0,0.4484304932735426,4.932735426008969,0.8968609865470852,4.0358744394618835,2.690582959641256,3.587443946188341,3.1390134529147984,3.1390134529147984,2.690582959641256,0.4484304932735426,0,0,0,0,0,0,0.4484304932735426,42.152466367713004,22.869955156950674,2.242152466367713,3.587443946188341,11.210762331838566,2.242152466367713
E00143857,265,156,146,129,39,90,4,1,3,13,3,10,10,4,3,3,2,1,0,0,0,0,0,0,1,105,75,10,8,7,5,58.867924528301884,55.094339622641506,48.679245283018865,14.716981132075471,33.9622641509434,1.509433962264151,0.37735849056603776,1.1320754716981132,4.905660377358491,1.1320754716981132,3.7735849056603774,3.7735849056603774,1.509433962264151,1.1320754716981132,1.1320754716981132,0.7547169811320755,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,39.62264150943396,28.30188679245283,3.7735849056603774,3.018867924528302,2.6415094339622645,1.8867924528301887
E00143858,246,149,146,119,20,99,0,0,0,27,13,14,3,0,0,0,0,0,0,0,0,0,0,0,0,97,70,5,7,7,8,60.56910569105691,59.34959349593496,48.3739837398374,8.130081300813007,40.243902439024396,0,0,0,10.975609756097562,5.284552845528456,5.691056910569105,1.2195121951219512,0,0,0,0,0,0,0,0,0,0,0,0,39.43089430894309,28.455284552845526,2.0325203252032518,2.8455284552845526,2.8455284552845526,3.2520325203252036
E00143859,334,197,194,168,55,113,5,0,5,21,12,9,3,7,7,7,5,2,0,0,0,0,0,0,0,130,88,8,5,23,6,58.982035928143716,58.08383233532935,50.29940119760479,16.46706586826347,33.83233532934132,1.4970059880239521,0,1.4970059880239521,6.287425149700598,3.592814371257485,2.694610778443114,0.8982035928143712,2.095808383233533,2.095808383233533,2.095808383233533,1.4970059880239521,0.5988023952095809,0,0,0,0,0,0,0,38.92215568862276,26.34730538922156,2.3952095808383236,1.4970059880239521,6.88622754491018,1.7964071856287425
E00143860,273,163,158,135,35,100,2,0,2,21,7,14,5,2,0,0,0,0,0,0,0,0,0,0,2,108,74,13,11,5,5,59.70695970695971,57.87545787545788,49.45054945054945,12.82051282051282,36.63003663003663,0.7326007326007326,0,0.7326007326007326,7.6923076923076925,2.564102564102564,5.128205128205128,1.8315018315018317,0.7326007326007326,0,0,0,0,0,0,0,0,0,0,0.7326007326007326,39.56043956043956,27.106227106227106,4.761904761904762,4.029304029304029,1.8315018315018317,1.8315018315018317
E00143861,248,158,149,135,37,98,3,1,2,11,5,6,9,1,1,1,1,0,0,0,0,0,0,0,0,89,34,12,18,15,10,63.70967741935484,60.08064516129033,54.43548387096774,14.919354838709678,39.516129032258064,1.2096774193548387,0.4032258064516129,0.8064516129032258,4.435483870967742,2.0161290322580645,2.4193548387096775,3.6290322580645165,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0,35.88709677419355,13.709677419354838,4.838709677419355,7.258064516129033,6.048387096774194,4.032258064516129
E00143862,115,15,15,14,6,8,0,0,0,1,0,1,0,2,1,1,0,1,0,0,0,0,0,0,1,98,82,0,1,15,0,13.043478260869565,13.043478260869565,12.173913043478262,5.217391304347826,6.956521739130435,0,0,0,0.8695652173913043,0,0.8695652173913043,0,1.7391304347826086,0.8695652173913043,0.8695652173913043,0,0.8695652173913043,0,0,0,0,0,0,0.8695652173913043,85.21739130434783,71.30434782608695,0,0.8695652173913043,13.043478260869565,0
E00143863,249,157,152,127,32,95,5,2,3,20,7,13,5,4,3,3,3,0,0,0,0,0,0,0,1,88,61,8,7,5,7,63.05220883534136,61.044176706827315,51.00401606425703,12.851405622489958,38.152610441767074,2.0080321285140563,0.8032128514056224,1.2048192771084338,8.032128514056225,2.8112449799196786,5.220883534136546,2.0080321285140563,1.6064257028112447,1.2048192771084338,1.2048192771084338,1.2048192771084338,0,0,0,0,0,0,0,0.4016064257028112,35.34136546184739,24.497991967871485,3.2128514056224895,2.8112449799196786,2.0080321285140563,2.8112449799196786
E00143864,240,148,134,123,29,94,1,0,1,10,5,5,14,4,1,0,0,0,0,0,0,1,0,1,3,88,17,9,13,32,17,61.66666666666667,55.833333333333336,51.24999999999999,12.083333333333334,39.166666666666664,0.4166666666666667,0,0.4166666666666667,4.166666666666666,2.083333333333333,2.083333333333333,5.833333333333333,1.6666666666666667,0.4166666666666667,0,0,0,0,0,0,0.4166666666666667,0,0.4166666666666667,1.25,36.666666666666664,7.083333333333333,3.75,5.416666666666667,13.333333333333334,7.083333333333333
E00143865,297,191,179,163,28,135,2,0,2,14,5,9,12,9,5,5,3,2,0,0,0,0,0,0,4,97,35,9,16,19,18,64.3097643097643,60.26936026936027,54.882154882154886,9.427609427609427,45.45454545454545,0.6734006734006733,0,0.6734006734006733,4.713804713804714,1.6835016835016834,3.0303030303030303,4.040404040404041,3.0303030303030303,1.6835016835016834,1.6835016835016834,1.0101010101010102,0.6734006734006733,0,0,0,0,0,0,1.3468013468013467,32.659932659932664,11.784511784511785,3.0303030303030303,5.387205387205387,6.397306397306397,6.0606060606060606
E00143866,237,174,169,154,27,127,2,0,2,13,3,10,5,1,0,0,0,0,0,0,0,0,0,0,1,62,22,8,11,14,7,73.41772151898735,71.30801687763713,64.9789029535865,11.39240506329114,53.58649789029536,0.8438818565400843,0,0.8438818565400843,5.485232067510549,1.2658227848101267,4.219409282700422,2.109704641350211,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0.42194092827004215,26.160337552742618,9.282700421940929,3.375527426160337,4.641350210970464,5.9071729957805905,2.9535864978902953
E00143867,255,165,159,141,40,101,1,1,0,17,5,12,6,6,3,3,2,1,0,0,0,0,0,0,3,84,41,5,13,18,7,64.70588235294117,62.35294117647059,55.294117647058826,15.686274509803921,39.6078431372549,0.39215686274509803,0.39215686274509803,0,6.666666666666667,1.9607843137254901,4.705882352941177,2.3529411764705883,2.3529411764705883,1.1764705882352942,1.1764705882352942,0.7843137254901961,0.39215686274509803,0,0,0,0,0,0,1.1764705882352942,32.94117647058823,16.07843137254902,1.9607843137254901,5.098039215686274,7.0588235294117645,2.7450980392156863
E00143868,180,94,86,73,26,47,3,0,3,10,1,9,8,2,1,1,1,0,0,0,0,0,0,0,1,84,35,7,19,18,5,52.22222222222223,47.77777777777778,40.55555555555556,14.444444444444443,26.111111111111114,1.6666666666666667,0,1.6666666666666667,5.555555555555555,0.5555555555555556,5,4.444444444444445,1.1111111111111112,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,0,0,0,0,0,0,0.5555555555555556,46.666666666666664,19.444444444444446,3.888888888888889,10.555555555555555,10,2.7777777777777777
E00143869,150,62,61,47,15,32,3,1,2,11,2,9,1,4,3,3,3,0,0,0,0,0,0,0,1,84,72,0,1,7,4,41.333333333333336,40.666666666666664,31.333333333333336,10,21.333333333333336,2,0.6666666666666667,1.3333333333333335,7.333333333333333,1.3333333333333335,6,0.6666666666666667,2.666666666666667,2,2,2,0,0,0,0,0,0,0,0.6666666666666667,56.00000000000001,48,0,0.6666666666666667,4.666666666666667,2.666666666666667
E00143870,255,141,137,111,33,78,6,3,3,20,10,10,4,1,1,1,1,0,0,0,0,0,0,0,0,113,79,8,11,10,5,55.294117647058826,53.72549019607843,43.529411764705884,12.941176470588237,30.58823529411765,2.3529411764705883,1.1764705882352942,1.1764705882352942,7.8431372549019605,3.9215686274509802,3.9215686274509802,1.5686274509803921,0.39215686274509803,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0,44.31372549019608,30.980392156862745,3.1372549019607843,4.313725490196078,3.9215686274509802,1.9607843137254901
E00143872,214,122,119,104,31,73,3,0,3,12,3,9,3,1,0,0,0,0,0,0,0,0,0,0,1,91,75,6,5,4,1,57.009345794392516,55.60747663551402,48.598130841121495,14.485981308411214,34.112149532710276,1.4018691588785046,0,1.4018691588785046,5.607476635514018,1.4018691588785046,4.205607476635514,1.4018691588785046,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0.46728971962616817,42.523364485981304,35.046728971962615,2.803738317757009,2.336448598130841,1.8691588785046727,0.46728971962616817
E00143873,346,228,221,193,45,148,4,3,1,24,9,15,7,10,8,8,6,2,0,0,0,0,0,0,2,108,69,9,14,7,9,65.89595375722543,63.8728323699422,55.78034682080924,13.005780346820808,42.77456647398844,1.1560693641618496,0.8670520231213872,0.2890173410404624,6.9364161849710975,2.601156069364162,4.335260115606936,2.023121387283237,2.8901734104046244,2.312138728323699,2.312138728323699,1.7341040462427744,0.5780346820809248,0,0,0,0,0,0,0.5780346820809248,31.213872832369944,19.942196531791907,2.601156069364162,4.046242774566474,2.023121387283237,2.601156069364162
E00143874,212,129,129,110,33,77,0,0,0,19,4,15,0,2,1,1,0,1,0,0,0,0,0,0,1,81,43,11,10,12,5,60.84905660377359,60.84905660377359,51.886792452830186,15.566037735849056,36.32075471698113,0,0,0,8.962264150943396,1.8867924528301887,7.0754716981132075,0,0.9433962264150944,0.4716981132075472,0.4716981132075472,0,0.4716981132075472,0,0,0,0,0,0,0.4716981132075472,38.20754716981132,20.28301886792453,5.188679245283019,4.716981132075472,5.660377358490567,2.358490566037736
E00143875,185,119,114,100,36,64,3,0,3,11,2,9,5,0,0,0,0,0,0,0,0,0,0,0,0,66,30,11,5,16,4,64.32432432432432,61.62162162162163,54.054054054054056,19.45945945945946,34.5945945945946,1.6216216216216217,0,1.6216216216216217,5.9459459459459465,1.0810810810810811,4.864864864864865,2.7027027027027026,0,0,0,0,0,0,0,0,0,0,0,0,35.67567567567568,16.216216216216218,5.9459459459459465,2.7027027027027026,8.64864864864865,2.1621621621621623
E00143876,203,141,134,111,38,73,2,1,1,21,6,15,7,5,4,4,4,0,0,0,0,0,0,0,1,57,24,10,5,14,4,69.45812807881774,66.00985221674877,54.679802955665025,18.7192118226601,35.960591133004925,0.9852216748768473,0.49261083743842365,0.49261083743842365,10.344827586206897,2.955665024630542,7.389162561576355,3.4482758620689653,2.4630541871921183,1.9704433497536946,1.9704433497536946,1.9704433497536946,0,0,0,0,0,0,0,0.49261083743842365,28.078817733990146,11.822660098522167,4.926108374384237,2.4630541871921183,6.896551724137931,1.9704433497536946
E00143877,219,132,124,111,31,80,1,0,1,12,5,7,8,8,6,6,5,1,0,0,0,0,0,0,2,79,41,5,12,15,6,60.273972602739725,56.62100456621004,50.68493150684932,14.15525114155251,36.5296803652968,0.45662100456621,0,0.45662100456621,5.47945205479452,2.28310502283105,3.1963470319634704,3.65296803652968,3.65296803652968,2.73972602739726,2.73972602739726,2.28310502283105,0.45662100456621,0,0,0,0,0,0,0.91324200913242,36.07305936073059,18.72146118721461,2.28310502283105,5.47945205479452,6.8493150684931505,2.73972602739726
E00143878,243,130,120,110,36,74,1,0,1,9,1,8,10,4,4,3,3,0,0,0,0,1,1,0,0,109,29,11,26,37,6,53.497942386831276,49.382716049382715,45.267489711934154,14.814814814814813,30.45267489711934,0.411522633744856,0,0.411522633744856,3.7037037037037033,0.411522633744856,3.292181069958848,4.11522633744856,1.646090534979424,1.646090534979424,1.2345679012345678,1.2345679012345678,0,0,0,0,0.411522633744856,0.411522633744856,0,0,44.8559670781893,11.934156378600823,4.526748971193416,10.699588477366255,15.22633744855967,2.4691358024691357
E00143879,217,87,87,65,12,53,1,1,0,21,8,13,0,2,1,1,1,0,0,0,0,0,0,0,1,128,105,3,10,7,3,40.09216589861751,40.09216589861751,29.953917050691242,5.529953917050691,24.42396313364055,0.4608294930875576,0.4608294930875576,0,9.67741935483871,3.686635944700461,5.990783410138248,0,0.9216589861751152,0.4608294930875576,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0,0.4608294930875576,58.986175115207374,48.38709677419355,1.3824884792626728,4.6082949308755765,3.225806451612903,1.3824884792626728
E00143880,240,162,151,129,32,97,4,1,3,18,9,9,11,9,5,5,4,1,0,0,0,0,0,0,4,69,25,6,12,16,10,67.5,62.916666666666664,53.75,13.333333333333334,40.416666666666664,1.6666666666666667,0.4166666666666667,1.25,7.5,3.75,3.75,4.583333333333333,3.75,2.083333333333333,2.083333333333333,1.6666666666666667,0.4166666666666667,0,0,0,0,0,0,1.6666666666666667,28.749999999999996,10.416666666666668,2.5,5,6.666666666666667,4.166666666666666
E00143881,332,207,203,188,58,130,4,2,2,11,2,9,4,7,5,5,3,2,0,0,0,0,0,0,2,118,36,14,27,26,15,62.34939759036144,61.14457831325302,56.62650602409639,17.46987951807229,39.1566265060241,1.2048192771084338,0.6024096385542169,0.6024096385542169,3.313253012048193,0.6024096385542169,2.710843373493976,1.2048192771084338,2.108433734939759,1.5060240963855422,1.5060240963855422,0.9036144578313252,0.6024096385542169,0,0,0,0,0,0,0.6024096385542169,35.54216867469879,10.843373493975903,4.216867469879518,8.132530120481928,7.83132530120482,4.518072289156627
E00143882,276,154,152,128,30,98,9,2,7,15,6,9,2,6,5,3,3,0,0,0,0,2,2,0,1,116,99,5,1,4,7,55.79710144927537,55.072463768115945,46.3768115942029,10.869565217391305,35.507246376811594,3.260869565217391,0.7246376811594203,2.536231884057971,5.434782608695652,2.1739130434782608,3.260869565217391,0.7246376811594203,2.1739130434782608,1.8115942028985508,1.0869565217391304,1.0869565217391304,0,0,0,0,0.7246376811594203,0.7246376811594203,0,0.36231884057971014,42.028985507246375,35.869565217391305,1.8115942028985508,0.36231884057971014,1.4492753623188406,2.536231884057971
E00143883,314,175,168,140,40,100,3,1,2,25,7,18,7,2,1,1,1,0,0,0,0,0,0,0,1,137,99,9,10,15,4,55.73248407643312,53.503184713375795,44.5859872611465,12.738853503184714,31.84713375796178,0.9554140127388535,0.3184713375796179,0.6369426751592357,7.961783439490445,2.229299363057325,5.7324840764331215,2.229299363057325,0.6369426751592357,0.3184713375796179,0.3184713375796179,0.3184713375796179,0,0,0,0,0,0,0,0.3184713375796179,43.63057324840764,31.528662420382165,2.8662420382165608,3.1847133757961785,4.777070063694268,1.2738853503184715
