OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00040060,332,15,24,20,22,26,22,29,19,29,16,22,19,11,12,15,17,9,5,4.518072289156627,7.228915662650602,6.024096385542169,6.626506024096386,7.83132530120482,6.626506024096386,8.734939759036145,5.72289156626506,8.734939759036145,4.819277108433735,6.626506024096386,5.72289156626506,3.313253012048193,3.614457831325301,4.518072289156627,5.120481927710843,2.710843373493976,1.5060240963855422
E00040061,440,29,30,36,44,44,44,31,25,34,26,27,20,16,9,9,8,6,2,6.59090909090909,6.8181818181818175,8.181818181818182,10,10,10,7.045454545454545,5.681818181818182,7.727272727272727,5.909090909090909,6.136363636363637,4.545454545454546,3.6363636363636362,2.0454545454545454,2.0454545454545454,1.8181818181818181,1.3636363636363635,0.45454545454545453
E00040062,299,16,16,17,11,8,29,27,21,17,12,25,22,22,5,22,11,13,5,5.351170568561873,5.351170568561873,5.68561872909699,3.678929765886288,2.6755852842809364,9.698996655518394,9.03010033444816,7.023411371237458,5.68561872909699,4.013377926421405,8.361204013377927,7.357859531772576,7.357859531772576,1.6722408026755853,7.357859531772576,3.678929765886288,4.3478260869565215,1.6722408026755853
E00040063,303,12,13,20,20,26,33,20,13,11,20,33,25,12,11,7,14,8,5,3.9603960396039604,4.29042904290429,6.6006600660066,6.6006600660066,8.58085808580858,10.891089108910892,6.6006600660066,4.29042904290429,3.6303630363036308,6.6006600660066,10.891089108910892,8.25082508250825,3.9603960396039604,3.6303630363036308,2.31023102310231,4.62046204620462,2.6402640264026402,1.65016501650165
E00040064,243,6,11,8,11,16,20,15,10,14,14,29,34,13,11,9,8,9,5,2.4691358024691357,4.526748971193416,3.292181069958848,4.526748971193416,6.584362139917696,8.23045267489712,6.172839506172839,4.11522633744856,5.761316872427984,5.761316872427984,11.934156378600823,13.991769547325102,5.349794238683128,4.526748971193416,3.7037037037037033,3.292181069958848,3.7037037037037033,2.05761316872428
E00040065,203,7,7,5,11,15,23,19,10,7,15,9,24,18,16,4,5,3,5,3.4482758620689653,3.4482758620689653,2.4630541871921183,5.41871921182266,7.389162561576355,11.330049261083744,9.35960591133005,4.926108374384237,3.4482758620689653,7.389162561576355,4.433497536945813,11.822660098522167,8.866995073891626,7.8817733990147785,1.9704433497536946,2.4630541871921183,1.477832512315271,2.4630541871921183
E00040066,310,17,18,17,10,16,41,26,18,20,17,15,29,17,9,11,13,12,4,5.483870967741936,5.806451612903226,5.483870967741936,3.225806451612903,5.161290322580645,13.225806451612904,8.38709677419355,5.806451612903226,6.451612903225806,5.483870967741936,4.838709677419355,9.35483870967742,5.483870967741936,2.903225806451613,3.5483870967741935,4.193548387096775,3.870967741935484,1.2903225806451613
E00040067,188,11,11,6,4,9,12,20,5,10,12,19,18,8,12,9,7,11,4,5.851063829787234,5.851063829787234,3.1914893617021276,2.127659574468085,4.787234042553192,6.382978723404255,10.638297872340425,2.6595744680851063,5.319148936170213,6.382978723404255,10.106382978723403,9.574468085106384,4.25531914893617,6.382978723404255,4.787234042553192,3.723404255319149,5.851063829787234,2.127659574468085
E00040068,351,17,19,12,22,25,16,29,28,15,17,29,15,12,14,21,25,11,24,4.843304843304843,5.413105413105413,3.418803418803419,6.267806267806268,7.122507122507122,4.5584045584045585,8.262108262108262,7.977207977207977,4.273504273504273,4.843304843304843,8.262108262108262,4.273504273504273,3.418803418803419,3.9886039886039883,5.982905982905983,7.122507122507122,3.133903133903134,6.837606837606838
E00040069,282,15,12,18,17,15,13,8,20,15,27,31,24,19,15,8,8,10,7,5.319148936170213,4.25531914893617,6.382978723404255,6.028368794326241,5.319148936170213,4.609929078014184,2.8368794326241136,7.092198581560284,5.319148936170213,9.574468085106384,10.99290780141844,8.51063829787234,6.73758865248227,5.319148936170213,2.8368794326241136,2.8368794326241136,3.546099290780142,2.4822695035460995
E00040070,287,15,12,21,17,13,17,20,12,8,24,33,21,17,9,14,8,12,14,5.2264808362369335,4.181184668989547,7.317073170731707,5.923344947735192,4.529616724738676,5.923344947735192,6.968641114982578,4.181184668989547,2.7874564459930316,8.362369337979095,11.498257839721255,7.317073170731707,5.923344947735192,3.1358885017421603,4.878048780487805,2.7874564459930316,4.181184668989547,4.878048780487805
E00040071,380,16,18,16,26,39,46,33,12,22,20,25,23,16,13,15,22,11,7,4.2105263157894735,4.736842105263158,4.2105263157894735,6.842105263157896,10.263157894736842,12.105263157894736,8.68421052631579,3.1578947368421053,5.7894736842105265,5.263157894736842,6.578947368421052,6.052631578947368,4.2105263157894735,3.421052631578948,3.9473684210526314,5.7894736842105265,2.8947368421052633,1.8421052631578945
E00040072,333,40,48,28,14,17,33,30,31,9,11,16,15,10,4,11,4,8,4,12.012012012012011,14.414414414414415,8.408408408408409,4.2042042042042045,5.105105105105105,9.90990990990991,9.00900900900901,9.30930930930931,2.7027027027027026,3.303303303303303,4.804804804804805,4.504504504504505,3.003003003003003,1.2012012012012012,3.303303303303303,1.2012012012012012,2.4024024024024024,1.2012012012012012
E00040073,274,14,10,7,16,20,31,27,14,13,18,20,22,13,10,12,13,9,5,5.109489051094891,3.64963503649635,2.5547445255474455,5.839416058394161,7.2992700729927,11.313868613138686,9.854014598540147,5.109489051094891,4.744525547445255,6.569343065693431,7.2992700729927,8.02919708029197,4.744525547445255,3.64963503649635,4.37956204379562,4.744525547445255,3.2846715328467155,1.824817518248175
E00040074,295,24,23,12,8,7,15,25,13,17,14,21,22,23,17,20,15,10,9,8.135593220338983,7.796610169491526,4.067796610169491,2.711864406779661,2.3728813559322033,5.084745762711865,8.47457627118644,4.406779661016949,5.762711864406779,4.745762711864407,7.118644067796611,7.457627118644068,7.796610169491526,5.762711864406779,6.779661016949152,5.084745762711865,3.389830508474576,3.050847457627119
E00040075,162,7,6,6,6,4,5,9,4,13,15,13,14,12,14,7,9,10,8,4.320987654320987,3.7037037037037033,3.7037037037037033,3.7037037037037033,2.4691358024691357,3.0864197530864197,5.555555555555555,2.4691358024691357,8.024691358024691,9.25925925925926,8.024691358024691,8.641975308641975,7.4074074074074066,8.641975308641975,4.320987654320987,5.555555555555555,6.172839506172839,4.938271604938271
E00040076,296,17,16,13,17,13,14,23,14,11,21,26,23,11,16,10,16,13,22,5.743243243243244,5.405405405405405,4.391891891891892,5.743243243243244,4.391891891891892,4.72972972972973,7.77027027027027,4.72972972972973,3.7162162162162162,7.094594594594595,8.783783783783784,7.77027027027027,3.7162162162162162,5.405405405405405,3.3783783783783785,5.405405405405405,4.391891891891892,7.4324324324324325
E00040077,271,7,13,15,11,10,10,8,8,18,14,21,21,12,18,31,30,13,11,2.5830258302583027,4.797047970479705,5.535055350553505,4.059040590405904,3.6900369003690034,3.6900369003690034,2.952029520295203,2.952029520295203,6.642066420664207,5.166051660516605,7.7490774907749085,7.7490774907749085,4.428044280442804,6.642066420664207,11.439114391143912,11.07011070110701,4.797047970479705,4.059040590405904
E00040078,311,21,18,18,13,16,21,22,19,18,18,28,26,19,17,15,3,8,11,6.752411575562702,5.787781350482315,5.787781350482315,4.180064308681672,5.144694533762058,6.752411575562702,7.07395498392283,6.109324758842444,5.787781350482315,5.787781350482315,9.003215434083602,8.360128617363344,6.109324758842444,5.466237942122187,4.823151125401929,0.964630225080386,2.572347266881029,3.536977491961415
E00040079,348,28,11,11,18,23,37,30,23,13,29,28,29,14,7,11,14,12,10,8.045977011494253,3.1609195402298855,3.1609195402298855,5.172413793103448,6.609195402298851,10.632183908045976,8.620689655172415,6.609195402298851,3.7356321839080464,8.333333333333332,8.045977011494253,8.333333333333332,4.022988505747127,2.0114942528735633,3.1609195402298855,4.022988505747127,3.4482758620689653,2.8735632183908044
E00040080,245,17,10,11,15,13,18,12,16,15,20,23,16,19,8,11,10,4,7,6.938775510204081,4.081632653061225,4.489795918367347,6.122448979591836,5.3061224489795915,7.346938775510205,4.8979591836734695,6.530612244897959,6.122448979591836,8.16326530612245,9.387755102040817,6.530612244897959,7.755102040816326,3.2653061224489797,4.489795918367347,4.081632653061225,1.6326530612244898,2.857142857142857
E00040081,198,7,7,4,5,6,6,8,12,13,8,13,12,26,22,23,13,9,4,3.535353535353535,3.535353535353535,2.0202020202020203,2.525252525252525,3.0303030303030303,3.0303030303030303,4.040404040404041,6.0606060606060606,6.565656565656567,4.040404040404041,6.565656565656567,6.0606060606060606,13.131313131313133,11.11111111111111,11.616161616161616,6.565656565656567,4.545454545454546,2.0202020202020203
E00040082,546,30,33,47,28,22,42,27,27,42,44,60,43,20,28,12,18,15,8,5.4945054945054945,6.043956043956044,8.608058608058608,5.128205128205128,4.029304029304029,7.6923076923076925,4.945054945054945,4.945054945054945,7.6923076923076925,8.058608058608058,10.989010989010989,7.875457875457875,3.6630036630036633,5.128205128205128,2.197802197802198,3.296703296703297,2.7472527472527473,1.465201465201465
E00040083,400,25,32,42,39,22,37,43,39,31,26,15,11,9,11,8,4,4,2,6.25,8,10.5,9.75,5.5,9.25,10.75,9.75,7.75,6.5,3.75,2.75,2.25,2.75,2,1,1,0.5
E00040084,395,34,38,29,23,31,31,33,51,28,18,18,7,4,16,10,8,14,2,8.60759493670886,9.620253164556962,7.341772151898734,5.822784810126582,7.848101265822785,7.848101265822785,8.354430379746836,12.91139240506329,7.088607594936709,4.556962025316456,4.556962025316456,1.7721518987341773,1.0126582278481013,4.050632911392405,2.5316455696202533,2.0253164556962027,3.5443037974683547,0.5063291139240507
E00040085,318,35,28,23,23,13,24,30,29,27,19,17,13,7,10,8,1,9,2,11.0062893081761,8.80503144654088,7.232704402515723,7.232704402515723,4.088050314465408,7.547169811320755,9.433962264150944,9.119496855345911,8.49056603773585,5.9748427672955975,5.345911949685535,4.088050314465408,2.20125786163522,3.1446540880503147,2.515723270440252,0.3144654088050315,2.8301886792452833,0.628930817610063
E00040086,239,10,14,18,16,11,15,12,14,19,24,15,11,15,9,10,7,5,14,4.184100418410042,5.857740585774058,7.531380753138076,6.694560669456067,4.602510460251046,6.2761506276150625,5.02092050209205,5.857740585774058,7.949790794979079,10.0418410041841,6.2761506276150625,4.602510460251046,6.2761506276150625,3.765690376569038,4.184100418410042,2.928870292887029,2.092050209205021,5.857740585774058
E00040087,277,13,17,13,17,14,9,12,19,14,16,27,36,21,13,13,10,9,4,4.693140794223827,6.137184115523466,4.693140794223827,6.137184115523466,5.054151624548736,3.2490974729241873,4.332129963898916,6.859205776173286,5.054151624548736,5.776173285198556,9.747292418772563,12.996389891696749,7.581227436823104,4.693140794223827,4.693140794223827,3.6101083032490973,3.2490974729241873,1.444043321299639
E00040088,312,16,32,23,17,6,5,18,25,22,13,26,20,14,13,12,21,17,12,5.128205128205128,10.256410256410255,7.371794871794872,5.448717948717949,1.9230769230769231,1.6025641025641024,5.769230769230769,8.012820512820513,7.051282051282051,4.166666666666666,8.333333333333332,6.41025641025641,4.487179487179487,4.166666666666666,3.8461538461538463,6.730769230769231,5.448717948717949,3.8461538461538463
E00040089,275,10,18,18,20,5,10,11,14,21,19,20,22,23,9,13,25,9,8,3.6363636363636362,6.545454545454546,6.545454545454546,7.2727272727272725,1.8181818181818181,3.6363636363636362,4,5.090909090909091,7.636363636363637,6.909090909090909,7.2727272727272725,8,8.363636363636363,3.272727272727273,4.7272727272727275,9.090909090909092,3.272727272727273,2.909090909090909
E00040090,263,12,15,14,11,7,7,16,22,19,14,15,16,15,12,17,15,15,21,4.562737642585551,5.7034220532319395,5.323193916349809,4.182509505703422,2.6615969581749046,2.6615969581749046,6.083650190114068,8.365019011406844,7.224334600760455,5.323193916349809,5.7034220532319395,6.083650190114068,5.7034220532319395,4.562737642585551,6.4638783269961975,5.7034220532319395,5.7034220532319395,7.984790874524715
E00040091,294,8,18,20,20,8,7,9,13,20,27,25,12,22,28,16,10,12,19,2.7210884353741496,6.122448979591836,6.802721088435375,6.802721088435375,2.7210884353741496,2.380952380952381,3.061224489795918,4.421768707482993,6.802721088435375,9.183673469387756,8.503401360544217,4.081632653061225,7.482993197278912,9.523809523809524,5.442176870748299,3.4013605442176873,4.081632653061225,6.462585034013606
E00040092,437,26,34,42,27,12,13,11,39,28,36,28,24,27,23,14,13,14,26,5.949656750572083,7.780320366132723,9.610983981693364,6.178489702517163,2.745995423340961,2.9748283752860414,2.517162471395881,8.924485125858125,6.407322654462242,8.237986270022883,6.407322654462242,5.491990846681922,6.178489702517163,5.263157894736842,3.203661327231121,2.9748283752860414,3.203661327231121,5.949656750572083
E00040093,446,27,28,28,30,13,15,18,29,36,30,37,39,33,29,19,20,10,5,6.053811659192825,6.278026905829597,6.278026905829597,6.726457399103139,2.914798206278027,3.3632286995515694,4.0358744394618835,6.502242152466367,8.071748878923767,6.726457399103139,8.295964125560538,8.74439461883408,7.399103139013453,6.502242152466367,4.260089686098654,4.484304932735426,2.242152466367713,1.1210762331838564
E00040094,357,33,24,29,12,8,4,18,23,35,21,18,22,18,24,30,22,8,8,9.243697478991598,6.722689075630252,8.123249299719888,3.361344537815126,2.2408963585434174,1.1204481792717087,5.042016806722689,6.442577030812324,9.803921568627452,5.88235294117647,5.042016806722689,6.162464985994398,5.042016806722689,6.722689075630252,8.403361344537815,6.162464985994398,2.2408963585434174,2.2408963585434174
E00040095,465,20,32,28,19,18,11,17,24,29,30,29,36,30,31,43,31,21,16,4.301075268817205,6.881720430107527,6.021505376344086,4.086021505376344,3.870967741935484,2.3655913978494625,3.655913978494624,5.161290322580645,6.236559139784946,6.451612903225806,6.236559139784946,7.741935483870968,6.451612903225806,6.666666666666667,9.247311827956988,6.666666666666667,4.516129032258064,3.4408602150537635
E00040096,371,11,18,27,19,16,10,7,15,22,27,25,40,29,22,32,23,11,17,2.964959568733154,4.8517520215633425,7.277628032345014,5.121293800539084,4.31266846361186,2.6954177897574128,1.8867924528301887,4.0431266846361185,5.929919137466308,7.277628032345014,6.738544474393531,10.781671159029651,7.816711590296496,5.929919137466308,8.62533692722372,6.199460916442049,2.964959568733154,4.5822102425876015
E00040097,356,17,32,23,17,16,10,10,28,33,16,23,27,23,28,15,17,5,16,4.775280898876404,8.98876404494382,6.460674157303371,4.775280898876404,4.49438202247191,2.8089887640449436,2.8089887640449436,7.865168539325842,9.269662921348315,4.49438202247191,6.460674157303371,7.584269662921349,6.460674157303371,7.865168539325842,4.213483146067416,4.775280898876404,1.4044943820224718,4.49438202247191
E00040098,278,2,14,11,9,2,2,1,7,14,13,16,12,18,27,39,39,24,28,0.7194244604316548,5.0359712230215825,3.9568345323741005,3.237410071942446,0.7194244604316548,0.7194244604316548,0.3597122302158274,2.5179856115107913,5.0359712230215825,4.676258992805756,5.755395683453238,4.316546762589928,6.474820143884892,9.712230215827338,14.028776978417264,14.028776978417264,8.633093525179856,10.071942446043165
E00040099,297,16,14,23,17,8,4,8,11,30,20,24,26,25,16,19,19,8,9,5.387205387205387,4.713804713804714,7.744107744107744,5.723905723905724,2.6936026936026933,1.3468013468013467,2.6936026936026933,3.7037037037037033,10.1010101010101,6.7340067340067336,8.080808080808081,8.754208754208754,8.417508417508419,5.387205387205387,6.397306397306397,6.397306397306397,2.6936026936026933,3.0303030303030303
E00040100,272,14,9,7,13,7,8,11,16,10,11,13,24,22,38,34,16,11,8,5.147058823529411,3.308823529411765,2.5735294117647056,4.779411764705882,2.5735294117647056,2.941176470588235,4.044117647058823,5.88235294117647,3.6764705882352944,4.044117647058823,4.779411764705882,8.823529411764707,8.088235294117647,13.970588235294118,12.5,5.88235294117647,4.044117647058823,2.941176470588235
E00040101,238,16,12,13,13,13,15,23,20,10,17,20,11,20,14,7,8,1,5,6.722689075630252,5.042016806722689,5.46218487394958,5.46218487394958,5.46218487394958,6.302521008403361,9.663865546218489,8.403361344537815,4.201680672268908,7.142857142857142,8.403361344537815,4.621848739495799,8.403361344537815,5.88235294117647,2.941176470588235,3.361344537815126,0.42016806722689076,2.100840336134454
E00040102,243,15,18,18,19,19,8,28,13,10,12,12,15,13,12,8,12,4,7,6.172839506172839,7.4074074074074066,7.4074074074074066,7.818930041152264,7.818930041152264,3.292181069958848,11.522633744855968,5.349794238683128,4.11522633744856,4.938271604938271,4.938271604938271,6.172839506172839,5.349794238683128,4.938271604938271,3.292181069958848,4.938271604938271,1.646090534979424,2.880658436213992
E00040103,297,19,13,10,19,9,0,13,16,15,14,17,32,28,22,19,21,16,14,6.397306397306397,4.377104377104377,3.3670033670033668,6.397306397306397,3.0303030303030303,0,4.377104377104377,5.387205387205387,5.05050505050505,4.713804713804714,5.723905723905724,10.774410774410773,9.427609427609427,7.4074074074074066,6.397306397306397,7.07070707070707,5.387205387205387,4.713804713804714
E00040104,417,25,24,21,18,14,8,9,33,20,23,23,33,37,31,43,26,13,16,5.995203836930456,5.755395683453238,5.0359712230215825,4.316546762589928,3.357314148681055,1.9184652278177456,2.158273381294964,7.913669064748201,4.796163069544365,5.515587529976019,5.515587529976019,7.913669064748201,8.872901678657074,7.434052757793765,10.311750599520384,6.235011990407674,3.117505995203837,3.8369304556354913
E00040105,198,11,8,7,6,5,11,9,12,14,15,16,7,7,16,6,27,8,13,5.555555555555555,4.040404040404041,3.535353535353535,3.0303030303030303,2.525252525252525,5.555555555555555,4.545454545454546,6.0606060606060606,7.07070707070707,7.575757575757576,8.080808080808081,3.535353535353535,3.535353535353535,8.080808080808081,3.0303030303030303,13.636363636363635,4.040404040404041,6.565656565656567
E00040106,287,10,10,13,18,22,11,6,2,14,12,29,38,23,20,17,19,9,14,3.484320557491289,3.484320557491289,4.529616724738676,6.2717770034843205,7.665505226480835,3.8327526132404177,2.0905923344947737,0.6968641114982579,4.878048780487805,4.181184668989547,10.104529616724738,13.240418118466899,8.013937282229964,6.968641114982578,5.923344947735192,6.620209059233449,3.1358885017421603,4.878048780487805
E00040107,291,16,13,15,20,13,15,14,7,12,17,30,24,17,19,17,14,15,13,5.498281786941581,4.4673539518900345,5.154639175257731,6.872852233676976,4.4673539518900345,5.154639175257731,4.810996563573884,2.405498281786942,4.123711340206185,5.841924398625429,10.309278350515463,8.24742268041237,5.841924398625429,6.529209621993128,5.841924398625429,4.810996563573884,5.154639175257731,4.4673539518900345
E00040108,222,27,22,18,16,16,17,15,12,14,17,10,9,8,7,7,2,4,1,12.162162162162163,9.90990990990991,8.108108108108109,7.207207207207207,7.207207207207207,7.657657657657657,6.756756756756757,5.405405405405405,6.306306306306306,7.657657657657657,4.504504504504505,4.054054054054054,3.6036036036036037,3.153153153153153,3.153153153153153,0.9009009009009009,1.8018018018018018,0.45045045045045046
E00040109,244,34,22,13,17,16,13,30,14,8,18,15,17,6,5,7,5,2,2,13.934426229508196,9.01639344262295,5.327868852459016,6.967213114754098,6.557377049180328,5.327868852459016,12.295081967213115,5.737704918032787,3.278688524590164,7.377049180327869,6.147540983606557,6.967213114754098,2.459016393442623,2.0491803278688523,2.8688524590163933,2.0491803278688523,0.819672131147541,0.819672131147541
E00040110,311,16,17,19,16,6,8,4,26,22,19,17,20,31,21,20,22,15,12,5.144694533762058,5.466237942122187,6.109324758842444,5.144694533762058,1.929260450160772,2.572347266881029,1.2861736334405145,8.360128617363344,7.07395498392283,6.109324758842444,5.466237942122187,6.430868167202572,9.967845659163988,6.752411575562702,6.430868167202572,7.07395498392283,4.823151125401929,3.858520900321544
E00040111,370,22,27,25,13,15,7,11,29,31,19,29,24,24,19,19,28,16,12,5.9459459459459465,7.297297297297297,6.756756756756757,3.5135135135135136,4.054054054054054,1.891891891891892,2.9729729729729732,7.837837837837839,8.378378378378379,5.135135135135135,7.837837837837839,6.486486486486487,6.486486486486487,5.135135135135135,5.135135135135135,7.567567567567568,4.324324324324325,3.2432432432432434
E00040112,307,18,28,23,18,2,4,9,16,27,21,26,22,28,14,18,12,12,9,5.863192182410423,9.120521172638437,7.491856677524431,5.863192182410423,0.6514657980456027,1.3029315960912053,2.9315960912052117,5.211726384364821,8.794788273615636,6.840390879478828,8.469055374592834,7.166123778501629,9.120521172638437,4.5602605863192185,5.863192182410423,3.908794788273615,3.908794788273615,2.9315960912052117
E00040113,401,30,33,27,15,11,16,14,36,24,22,25,24,31,26,20,16,17,14,7.4812967581047385,8.229426433915211,6.733167082294264,3.7406483790523692,2.7431421446384037,3.99002493765586,3.4912718204488775,8.977556109725686,5.985037406483791,5.486284289276807,6.234413965087282,5.985037406483791,7.73067331670823,6.483790523690773,4.987531172069826,3.99002493765586,4.239401496259352,3.4912718204488775
E00040114,310,10,10,16,10,10,6,16,20,18,29,16,26,19,24,29,28,13,10,3.225806451612903,3.225806451612903,5.161290322580645,3.225806451612903,3.225806451612903,1.935483870967742,5.161290322580645,6.451612903225806,5.806451612903226,9.35483870967742,5.161290322580645,8.38709677419355,6.129032258064516,7.741935483870968,9.35483870967742,9.032258064516128,4.193548387096775,3.225806451612903
E00040115,288,20,26,19,21,14,13,14,21,14,18,13,13,18,11,12,12,16,13,6.944444444444445,9.027777777777777,6.597222222222222,7.291666666666667,4.861111111111112,4.513888888888888,4.861111111111112,7.291666666666667,4.861111111111112,6.25,4.513888888888888,4.513888888888888,6.25,3.8194444444444446,4.166666666666666,4.166666666666666,5.555555555555555,4.513888888888888
E00040116,243,23,26,14,14,13,19,24,17,11,16,15,19,11,2,7,3,3,6,9.465020576131687,10.699588477366255,5.761316872427984,5.761316872427984,5.349794238683128,7.818930041152264,9.876543209876543,6.995884773662551,4.526748971193416,6.584362139917696,6.172839506172839,7.818930041152264,4.526748971193416,0.823045267489712,2.880658436213992,1.2345679012345678,1.2345679012345678,2.4691358024691357
E00040117,147,12,11,5,4,5,7,7,10,7,24,4,9,11,4,10,7,5,5,8.16326530612245,7.482993197278912,3.4013605442176873,2.7210884353741496,3.4013605442176873,4.761904761904762,4.761904761904762,6.802721088435375,4.761904761904762,16.3265306122449,2.7210884353741496,6.122448979591836,7.482993197278912,2.7210884353741496,6.802721088435375,4.761904761904762,3.4013605442176873,3.4013605442176873
E00040118,302,17,28,17,20,6,8,12,29,26,18,20,23,16,21,24,8,5,4,5.629139072847682,9.271523178807946,5.629139072847682,6.622516556291391,1.9867549668874174,2.6490066225165565,3.9735099337748347,9.602649006622517,8.609271523178808,5.960264900662252,6.622516556291391,7.6158940397351,5.298013245033113,6.95364238410596,7.9470198675496695,2.6490066225165565,1.6556291390728477,1.3245033112582782
E00040119,322,34,28,23,20,21,30,30,21,18,20,18,14,5,6,17,8,3,6,10.559006211180124,8.695652173913043,7.142857142857142,6.211180124223603,6.521739130434782,9.316770186335404,9.316770186335404,6.521739130434782,5.590062111801243,6.211180124223603,5.590062111801243,4.3478260869565215,1.5527950310559007,1.8633540372670807,5.279503105590062,2.484472049689441,0.9316770186335404,1.8633540372670807
E00040120,247,9,11,13,10,7,4,14,10,7,17,16,20,19,16,35,16,13,10,3.643724696356275,4.4534412955465585,5.263157894736842,4.048582995951417,2.834008097165992,1.6194331983805668,5.668016194331984,4.048582995951417,2.834008097165992,6.882591093117409,6.477732793522267,8.097165991902834,7.6923076923076925,6.477732793522267,14.17004048582996,6.477732793522267,5.263157894736842,4.048582995951417
E00040121,294,21,11,18,24,5,11,8,16,22,26,22,29,18,21,10,21,6,5,7.142857142857142,3.741496598639456,6.122448979591836,8.16326530612245,1.7006802721088436,3.741496598639456,2.7210884353741496,5.442176870748299,7.482993197278912,8.843537414965986,7.482993197278912,9.863945578231291,6.122448979591836,7.142857142857142,3.4013605442176873,7.142857142857142,2.0408163265306123,1.7006802721088436
E00040122,258,34,25,13,8,13,28,27,16,8,16,25,9,8,11,3,6,5,3,13.178294573643413,9.689922480620156,5.038759689922481,3.10077519379845,5.038759689922481,10.852713178294573,10.465116279069768,6.2015503875969,3.10077519379845,6.2015503875969,9.689922480620156,3.488372093023256,3.10077519379845,4.263565891472868,1.1627906976744187,2.3255813953488373,1.937984496124031,1.1627906976744187
E00040123,224,2,5,10,15,3,5,5,5,11,10,15,16,9,19,21,31,22,20,0.8928571428571428,2.232142857142857,4.464285714285714,6.696428571428571,1.3392857142857142,2.232142857142857,2.232142857142857,2.232142857142857,4.910714285714286,4.464285714285714,6.696428571428571,7.142857142857142,4.017857142857143,8.482142857142858,9.375,13.839285714285715,9.821428571428571,8.928571428571429
E00040124,298,22,32,17,23,12,5,15,23,27,22,23,28,14,10,9,7,2,7,7.38255033557047,10.738255033557047,5.704697986577181,7.718120805369128,4.026845637583892,1.6778523489932886,5.033557046979865,7.718120805369128,9.060402684563758,7.38255033557047,7.718120805369128,9.395973154362416,4.697986577181208,3.3557046979865772,3.0201342281879198,2.348993288590604,0.6711409395973155,2.348993288590604
E00040125,278,14,8,28,25,9,8,3,12,17,17,24,22,13,23,20,16,9,10,5.0359712230215825,2.877697841726619,10.071942446043165,8.992805755395683,3.237410071942446,2.877697841726619,1.079136690647482,4.316546762589928,6.115107913669065,6.115107913669065,8.633093525179856,7.913669064748201,4.676258992805756,8.273381294964029,7.1942446043165464,5.755395683453238,3.237410071942446,3.5971223021582732
E00040126,218,4,6,6,7,8,9,5,8,8,11,20,21,22,23,16,18,13,13,1.834862385321101,2.7522935779816518,2.7522935779816518,3.211009174311927,3.669724770642202,4.128440366972478,2.293577981651376,3.669724770642202,3.669724770642202,5.045871559633028,9.174311926605505,9.63302752293578,10.091743119266056,10.550458715596331,7.339449541284404,8.256880733944955,5.963302752293578,5.963302752293578
E00040127,198,31,13,7,5,11,23,24,10,8,10,13,11,7,9,6,1,5,4,15.656565656565657,6.565656565656567,3.535353535353535,2.525252525252525,5.555555555555555,11.616161616161616,12.121212121212121,5.05050505050505,4.040404040404041,5.05050505050505,6.565656565656567,5.555555555555555,3.535353535353535,4.545454545454546,3.0303030303030303,0.5050505050505051,2.525252525252525,2.0202020202020203
E00040128,260,24,15,20,17,14,15,30,18,13,16,22,19,11,9,6,0,6,5,9.230769230769232,5.769230769230769,7.6923076923076925,6.538461538461539,5.384615384615385,5.769230769230769,11.538461538461538,6.923076923076923,5,6.153846153846154,8.461538461538462,7.307692307692308,4.230769230769231,3.4615384615384617,2.307692307692308,0,2.307692307692308,1.9230769230769231
E00040129,228,18,27,20,16,10,17,19,24,10,10,13,11,10,5,5,5,5,3,7.894736842105263,11.842105263157894,8.771929824561402,7.017543859649122,4.385964912280701,7.456140350877193,8.333333333333332,10.526315789473683,4.385964912280701,4.385964912280701,5.701754385964912,4.824561403508771,4.385964912280701,2.1929824561403506,2.1929824561403506,2.1929824561403506,2.1929824561403506,1.3157894736842104
E00040130,275,25,23,14,11,14,21,39,16,12,29,11,10,13,13,13,4,4,3,9.090909090909092,8.363636363636363,5.090909090909091,4,5.090909090909091,7.636363636363637,14.181818181818182,5.818181818181818,4.363636363636364,10.545454545454545,4,3.6363636363636362,4.7272727272727275,4.7272727272727275,4.7272727272727275,1.4545454545454546,1.4545454545454546,1.090909090909091
E00040131,260,21,22,20,17,12,14,33,13,19,17,17,14,13,5,10,2,8,3,8.076923076923077,8.461538461538462,7.6923076923076925,6.538461538461539,4.615384615384616,5.384615384615385,12.692307692307692,5,7.307692307692308,6.538461538461539,6.538461538461539,5.384615384615385,5,1.9230769230769231,3.8461538461538463,0.7692307692307693,3.076923076923077,1.153846153846154
