OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00003463,303,298,286,10,6,4,0,0,2,2,1,2,1,1,0,98.34983498349835,94.38943894389439,3.3003300330033,1.9801980198019802,1.3201320132013201,0,0,0.6600660066006601,0.6600660066006601,0.33003300330033003,0.6600660066006601,0.33003300330033003,0.33003300330033003,0
W00003465,339,313,305,8,4,4,0,0,0,0,12,10,4,0,0,92.33038348082596,89.97050147492625,2.359882005899705,1.1799410029498525,1.1799410029498525,0,0,0,0,3.5398230088495577,2.949852507374631,1.1799410029498525,0,0
W00003466,244,234,218,14,7,6,1,0,2,2,5,4,1,0,0,95.90163934426229,89.34426229508196,5.737704918032787,2.8688524590163933,2.459016393442623,0.4098360655737705,0,0.819672131147541,0.819672131147541,2.0491803278688523,1.639344262295082,0.4098360655737705,0,0
W00003468,333,321,292,25,8,17,0,0,4,4,5,6,1,0,0,96.3963963963964,87.68768768768768,7.5075075075075075,2.4024024024024024,5.105105105105105,0,0,1.2012012012012012,1.2012012012012012,1.5015015015015014,1.8018018018018018,0.3003003003003003,0,0
W00010688,344,332,300,31,5,19,7,0,1,1,4,8,0,0,0,96.51162790697676,87.20930232558139,9.011627906976743,1.4534883720930232,5.523255813953488,2.0348837209302326,0,0.29069767441860467,0.29069767441860467,1.1627906976744187,2.3255813953488373,0,0,0
W00010694,404,395,390,5,3,2,0,0,0,0,1,8,0,0,0,97.77227722772277,96.53465346534654,1.2376237623762376,0.7425742574257426,0.49504950495049505,0,0,0,0,0.24752475247524752,1.9801980198019802,0,0,0
W00003485,360,355,352,3,2,1,0,0,0,0,3,0,1,0,1,98.61111111111111,97.77777777777777,0.8333333333333334,0.5555555555555556,0.2777777777777778,0,0,0,0,0.8333333333333334,0,0.2777777777777778,0,0.2777777777777778
W00003486,331,325,318,5,3,0,2,0,2,2,1,5,0,0,0,98.18731117824774,96.07250755287009,1.5105740181268883,0.906344410876133,0,0.6042296072507553,0,0.6042296072507553,0.6042296072507553,0.3021148036253776,1.5105740181268883,0,0,0
W00003488,357,348,340,5,5,0,0,0,3,3,4,2,3,0,0,97.47899159663865,95.23809523809523,1.400560224089636,1.400560224089636,0,0,0,0.8403361344537815,0.8403361344537815,1.1204481792717087,0.5602240896358543,0.8403361344537815,0,0
W00003489,375,373,366,7,3,3,0,1,0,0,0,0,1,1,0,99.46666666666667,97.6,1.866666666666667,0.8,0.8,0,0.26666666666666666,0,0,0,0,0.26666666666666666,0.26666666666666666,0
W00003483,293,291,283,7,2,5,0,0,1,1,1,1,0,0,0,99.31740614334471,96.58703071672356,2.3890784982935154,0.6825938566552902,1.7064846416382253,0,0,0.3412969283276451,0.3412969283276451,0.3412969283276451,0.3412969283276451,0,0,0
W00003484,248,246,245,1,1,0,0,0,0,0,1,0,0,1,0,99.19354838709677,98.79032258064517,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0.4032258064516129,0,0,0.4032258064516129,0
W00003487,310,305,292,13,9,4,0,0,0,0,1,3,1,0,0,98.38709677419355,94.19354838709677,4.193548387096775,2.903225806451613,1.2903225806451613,0,0,0,0,0.3225806451612903,0.967741935483871,0.3225806451612903,0,0
W00003490,360,354,347,6,5,0,1,0,1,1,2,0,3,0,1,98.33333333333333,96.38888888888889,1.6666666666666667,1.3888888888888888,0,0.2777777777777778,0,0.2777777777777778,0.2777777777777778,0.5555555555555556,0,0.8333333333333334,0,0.2777777777777778
W00003491,317,309,305,4,4,0,0,0,0,0,0,6,2,0,0,97.47634069400631,96.21451104100946,1.2618296529968454,1.2618296529968454,0,0,0,0,0,0,1.8927444794952681,0.6309148264984227,0,0
W00003426,300,287,269,17,7,6,4,0,1,1,6,7,0,0,0,95.66666666666667,89.66666666666666,5.666666666666666,2.3333333333333335,2,1.3333333333333335,0,0.33333333333333337,0.33333333333333337,2,2.3333333333333335,0,0,0
W00003428,221,219,199,20,4,9,7,0,0,0,0,1,1,0,0,99.09502262443439,90.04524886877829,9.049773755656108,1.809954751131222,4.072398190045249,3.167420814479638,0,0,0,0,0.4524886877828055,0.4524886877828055,0,0
W00003431,289,277,267,10,1,8,1,0,0,0,0,12,0,0,0,95.8477508650519,92.38754325259517,3.4602076124567476,0.34602076124567477,2.768166089965398,0.34602076124567477,0,0,0,0,4.1522491349480966,0,0,0
W00003433,293,285,272,12,8,4,0,0,1,1,1,5,2,0,0,97.26962457337885,92.83276450511946,4.09556313993174,2.7303754266211606,1.3651877133105803,0,0,0.3412969283276451,0.3412969283276451,0.3412969283276451,1.7064846416382253,0.6825938566552902,0,0
W00003435,284,274,272,2,2,0,0,0,0,0,1,8,0,1,0,96.47887323943662,95.77464788732394,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0.35211267605633806,2.8169014084507045,0,0.35211267605633806,0
W00003429,291,286,270,14,1,11,2,0,2,2,0,5,0,0,0,98.28178694158075,92.78350515463917,4.810996563573884,0.3436426116838488,3.7800687285223367,0.6872852233676976,0,0.6872852233676976,0.6872852233676976,0,1.718213058419244,0,0,0
W00003430,280,270,250,20,3,17,0,0,0,0,3,7,0,0,0,96.42857142857143,89.28571428571429,7.142857142857142,1.0714285714285714,6.071428571428571,0,0,0,0,1.0714285714285714,2.5,0,0,0
W00003432,330,315,300,15,4,10,0,1,0,0,3,9,2,1,0,95.45454545454545,90.9090909090909,4.545454545454546,1.2121212121212122,3.0303030303030303,0,0.30303030303030304,0,0,0.9090909090909091,2.727272727272727,0.6060606060606061,0.30303030303030304,0
W00003434,249,241,230,11,4,6,1,0,0,0,2,6,0,0,0,96.78714859437751,92.3694779116466,4.417670682730924,1.6064257028112447,2.4096385542168677,0.4016064257028112,0,0,0,0.8032128514056224,2.4096385542168677,0,0,0
W00003427,331,315,305,10,3,7,0,0,0,0,6,4,1,5,0,95.16616314199395,92.14501510574019,3.0211480362537766,0.906344410876133,2.1148036253776437,0,0,0,0,1.812688821752266,1.2084592145015105,0.3021148036253776,1.5105740181268883,0
W00003436,290,278,266,9,6,3,0,0,3,3,0,10,0,2,0,95.86206896551724,91.72413793103448,3.103448275862069,2.0689655172413794,1.0344827586206897,0,0,1.0344827586206897,1.0344827586206897,0,3.4482758620689653,0,0.6896551724137931,0
W00003437,350,330,289,41,4,35,2,0,0,0,0,20,0,0,0,94.28571428571428,82.57142857142857,11.714285714285715,1.1428571428571428,10,0.5714285714285714,0,0,0,0,5.714285714285714,0,0,0
W00003438,300,294,287,6,1,2,3,0,1,1,1,3,2,0,0,98,95.66666666666667,2,0.33333333333333337,0.6666666666666667,1,0,0.33333333333333337,0.33333333333333337,0.33333333333333337,1,0.6666666666666667,0,0
W00003439,249,236,222,14,5,9,0,0,0,0,1,12,0,0,0,94.77911646586345,89.1566265060241,5.622489959839357,2.0080321285140563,3.614457831325301,0,0,0,0,0.4016064257028112,4.819277108433735,0,0,0
W00003424,213,194,190,4,2,2,0,0,0,0,1,15,2,1,0,91.07981220657277,89.2018779342723,1.8779342723004695,0.9389671361502347,0.9389671361502347,0,0,0,0,0.4694835680751174,7.042253521126761,0.9389671361502347,0.4694835680751174,0
W00003425,316,308,285,23,7,14,2,0,0,0,1,6,1,0,0,97.46835443037975,90.18987341772153,7.2784810126582276,2.2151898734177213,4.430379746835443,0.6329113924050633,0,0,0,0.31645569620253167,1.89873417721519,0.31645569620253167,0,0
W00003440,343,314,307,5,3,2,0,0,2,2,6,23,0,0,0,91.54518950437318,89.50437317784257,1.4577259475218658,0.8746355685131195,0.5830903790087464,0,0,0.5830903790087464,0.5830903790087464,1.749271137026239,6.705539358600583,0,0,0
W00003441,358,295,287,6,5,1,0,0,2,2,21,39,0,3,0,82.40223463687151,80.16759776536313,1.675977653631285,1.3966480446927374,0.27932960893854747,0,0,0.5586592178770949,0.5586592178770949,5.865921787709497,10.893854748603351,0,0.8379888268156425,0
W00003445,256,243,226,16,6,5,5,0,1,1,7,5,0,1,0,94.921875,88.28125,6.25,2.34375,1.953125,1.953125,0,0.390625,0.390625,2.734375,1.953125,0,0.390625,0
W00003446,286,268,262,5,2,3,0,0,1,1,2,15,0,1,0,93.7062937062937,91.6083916083916,1.7482517482517483,0.6993006993006993,1.048951048951049,0,0,0.34965034965034963,0.34965034965034963,0.6993006993006993,5.244755244755245,0,0.34965034965034963,0
W00003447,198,178,169,9,3,5,1,0,0,0,5,11,3,1,0,89.8989898989899,85.35353535353535,4.545454545454546,1.5151515151515151,2.525252525252525,0.5050505050505051,0,0,0,2.525252525252525,5.555555555555555,1.5151515151515151,0.5050505050505051,0
W00003448,217,205,173,29,10,19,0,0,3,3,0,9,1,0,2,94.47004608294931,79.72350230414746,13.36405529953917,4.6082949308755765,8.755760368663594,0,0,1.3824884792626728,1.3824884792626728,0,4.147465437788019,0.4608294930875576,0,0.9216589861751152
W00003449,216,194,181,10,4,6,0,0,3,3,12,9,1,0,0,89.81481481481481,83.79629629629629,4.62962962962963,1.8518518518518516,2.7777777777777777,0,0,1.3888888888888888,1.3888888888888888,5.555555555555555,4.166666666666666,0.4629629629629629,0,0
W00003450,273,259,235,22,6,8,8,0,2,2,4,10,0,0,0,94.87179487179486,86.08058608058609,8.058608058608058,2.197802197802198,2.93040293040293,2.93040293040293,0,0.7326007326007326,0.7326007326007326,1.465201465201465,3.6630036630036633,0,0,0
W00003451,303,289,253,32,5,21,6,0,4,4,6,7,1,0,0,95.37953795379538,83.4983498349835,10.561056105610561,1.65016501650165,6.9306930693069315,1.9801980198019802,0,1.3201320132013201,1.3201320132013201,1.9801980198019802,2.31023102310231,0.33003300330033003,0,0
W00003455,312,291,276,15,3,8,4,0,0,0,3,16,2,0,0,93.26923076923077,88.46153846153845,4.807692307692308,0.9615384615384616,2.564102564102564,1.282051282051282,0,0,0,0.9615384615384616,5.128205128205128,0.641025641025641,0,0
W00003442,242,234,228,6,3,1,2,0,0,0,2,3,3,0,0,96.69421487603306,94.21487603305785,2.479338842975207,1.2396694214876034,0.4132231404958678,0.8264462809917356,0,0,0,0.8264462809917356,1.2396694214876034,1.2396694214876034,0,0
W00003443,348,331,328,3,2,1,0,0,0,0,0,15,2,0,0,95.11494252873564,94.25287356321839,0.8620689655172413,0.5747126436781609,0.28735632183908044,0,0,0,0,0,4.310344827586207,0.5747126436781609,0,0
W00003444,324,317,296,18,4,11,3,0,3,3,0,7,0,0,0,97.8395061728395,91.35802469135803,5.555555555555555,1.2345679012345678,3.3950617283950617,0.9259259259259258,0,0.9259259259259258,0.9259259259259258,0,2.1604938271604937,0,0,0
W00003452,295,286,285,1,1,0,0,0,0,0,1,7,1,0,0,96.94915254237289,96.61016949152543,0.3389830508474576,0.3389830508474576,0,0,0,0,0,0.3389830508474576,2.3728813559322033,0.3389830508474576,0,0
W00003453,253,245,238,7,3,4,0,0,0,0,3,5,0,0,0,96.83794466403161,94.0711462450593,2.766798418972332,1.185770750988142,1.5810276679841897,0,0,0,0,1.185770750988142,1.9762845849802373,0,0,0
W00003454,292,280,280,0,0,0,0,0,0,0,9,1,1,1,0,95.8904109589041,95.8904109589041,0,0,0,0,0,0,0,3.0821917808219177,0.3424657534246575,0.3424657534246575,0.3424657534246575,0
W00003727,190,189,187,1,1,0,0,0,1,1,0,0,1,0,0,99.47368421052632,98.42105263157895,0.5263157894736842,0.5263157894736842,0,0,0,0.5263157894736842,0.5263157894736842,0,0,0.5263157894736842,0,0
W00003728,275,263,258,2,2,0,0,0,3,3,0,10,2,0,0,95.63636363636364,93.81818181818183,0.7272727272727273,0.7272727272727273,0,0,0,1.090909090909091,1.090909090909091,0,3.6363636363636362,0.7272727272727273,0,0
W00003731,366,357,357,0,0,0,0,0,0,0,0,9,0,0,0,97.54098360655738,97.54098360655738,0,0,0,0,0,0,0,0,2.459016393442623,0,0,0
W00003732,300,299,287,12,3,6,3,0,0,0,0,0,1,0,0,99.66666666666667,95.66666666666667,4,1,2,1,0,0,0,0,0,0.33333333333333337,0,0
W00003726,557,538,530,8,3,3,2,0,0,0,2,17,0,0,0,96.58886894075404,95.15260323159784,1.436265709156194,0.5385996409335727,0.5385996409335727,0.3590664272890485,0,0,0,0.3590664272890485,3.052064631956912,0,0,0
W00003729,552,538,537,1,1,0,0,0,0,0,7,7,0,0,0,97.46376811594203,97.28260869565217,0.18115942028985507,0.18115942028985507,0,0,0,0,0,1.2681159420289856,1.2681159420289856,0,0,0
W00003730,238,226,217,9,5,0,4,0,0,0,5,6,1,0,0,94.9579831932773,91.17647058823529,3.7815126050420167,2.100840336134454,0,1.680672268907563,0,0,0,2.100840336134454,2.5210084033613445,0.42016806722689076,0,0
W00003733,150,143,136,7,4,3,0,0,0,0,6,0,1,0,0,95.33333333333334,90.66666666666666,4.666666666666667,2.666666666666667,2,0,0,0,0,4,0,0.6666666666666667,0,0
W00003526,340,332,318,14,7,7,0,0,0,0,0,5,3,0,0,97.6470588235294,93.52941176470588,4.117647058823529,2.0588235294117645,2.0588235294117645,0,0,0,0,0,1.4705882352941175,0.8823529411764706,0,0
W00003527,273,265,258,7,1,5,0,1,0,0,1,4,3,0,0,97.06959706959707,94.5054945054945,2.564102564102564,0.3663003663003663,1.8315018315018317,0,0.3663003663003663,0,0,0.3663003663003663,1.465201465201465,1.098901098901099,0,0
W00003528,409,399,392,7,6,0,0,1,0,0,1,4,4,1,0,97.55501222493888,95.84352078239608,1.7114914425427872,1.466992665036675,0,0,0.24449877750611246,0,0,0.24449877750611246,0.9779951100244498,0.9779951100244498,0.24449877750611246,0
W00003529,339,338,331,5,5,0,0,0,2,2,0,0,0,0,1,99.70501474926253,97.6401179941003,1.4749262536873156,1.4749262536873156,0,0,0,0.5899705014749262,0.5899705014749262,0,0,0,0,0.2949852507374631
W00003530,301,293,289,4,4,0,0,0,0,0,0,0,7,1,0,97.34219269102991,96.01328903654485,1.3289036544850499,1.3289036544850499,0,0,0,0,0,0,0,2.3255813953488373,0.33222591362126247,0
W00010655,388,387,383,4,0,3,0,1,0,0,0,1,0,0,0,99.74226804123711,98.71134020618557,1.0309278350515463,0,0.7731958762886598,0,0.25773195876288657,0,0,0,0.25773195876288657,0,0,0
W00003535,284,283,283,0,0,0,0,0,0,0,0,0,1,0,0,99.64788732394366,99.64788732394366,0,0,0,0,0,0,0,0,0,0.35211267605633806,0,0
W00003536,321,316,309,6,5,0,1,0,1,1,0,3,0,2,0,98.4423676012461,96.26168224299066,1.8691588785046727,1.557632398753894,0,0.3115264797507788,0,0.3115264797507788,0.3115264797507788,0,0.9345794392523363,0,0.6230529595015576,0
W00003538,312,308,307,1,1,0,0,0,0,0,1,0,3,0,0,98.71794871794873,98.3974358974359,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0.3205128205128205,0,0.9615384615384616,0,0
W00003540,242,236,232,4,0,3,0,1,0,0,3,2,0,1,0,97.52066115702479,95.86776859504133,1.6528925619834711,0,1.2396694214876034,0,0.4132231404958678,0,0,1.2396694214876034,0.8264462809917356,0,0.4132231404958678,0
W00003533,318,304,301,3,0,3,0,0,0,0,1,11,0,2,0,95.59748427672956,94.65408805031447,0.9433962264150944,0,0.9433962264150944,0,0,0,0,0.3144654088050315,3.459119496855346,0,0.628930817610063,0
W00003534,333,320,315,4,4,0,0,0,1,1,0,13,0,0,0,96.09609609609609,94.5945945945946,1.2012012012012012,1.2012012012012012,0,0,0,0.3003003003003003,0.3003003003003003,0,3.903903903903904,0,0,0
W00003537,344,339,333,5,3,2,0,0,1,1,2,1,2,0,0,98.54651162790698,96.80232558139535,1.4534883720930232,0.872093023255814,0.5813953488372093,0,0,0.29069767441860467,0.29069767441860467,0.5813953488372093,0.29069767441860467,0.5813953488372093,0,0
W00003539,352,344,338,6,4,1,0,1,0,0,6,1,0,1,0,97.72727272727273,96.02272727272727,1.7045454545454544,1.1363636363636365,0.2840909090909091,0,0.2840909090909091,0,0,1.7045454545454544,0.2840909090909091,0,0.2840909090909091,0
W00003857,321,317,315,2,1,0,1,0,0,0,3,1,0,0,0,98.75389408099689,98.13084112149532,0.6230529595015576,0.3115264797507788,0,0.3115264797507788,0,0,0,0.9345794392523363,0.3115264797507788,0,0,0
W00003860,299,296,295,1,1,0,0,0,0,0,1,0,1,1,0,98.99665551839465,98.66220735785953,0.33444816053511706,0.33444816053511706,0,0,0,0,0,0.33444816053511706,0,0.33444816053511706,0.33444816053511706,0
W00003861,274,263,257,6,5,0,0,1,0,0,1,6,3,1,0,95.98540145985402,93.7956204379562,2.18978102189781,1.824817518248175,0,0,0.36496350364963503,0,0,0.36496350364963503,2.18978102189781,1.094890510948905,0.36496350364963503,0
W00003862,263,260,256,4,4,0,0,0,0,0,1,1,1,0,0,98.85931558935361,97.33840304182509,1.520912547528517,1.520912547528517,0,0,0,0,0,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0
W00003863,245,244,242,2,2,0,0,0,0,0,1,0,0,0,0,99.59183673469387,98.77551020408163,0.8163265306122449,0.8163265306122449,0,0,0,0,0,0.40816326530612246,0,0,0,0
W00003856,267,255,252,3,3,0,0,0,0,0,5,5,2,0,0,95.50561797752809,94.3820224719101,1.1235955056179776,1.1235955056179776,0,0,0,0,0,1.8726591760299627,1.8726591760299627,0.7490636704119851,0,0
W00003858,333,329,328,1,1,0,0,0,0,0,3,0,0,1,0,98.7987987987988,98.49849849849849,0.3003003003003003,0.3003003003003003,0,0,0,0,0,0.9009009009009009,0,0,0.3003003003003003,0
W00003859,334,333,333,0,0,0,0,0,0,0,1,0,0,0,0,99.7005988023952,99.7005988023952,0,0,0,0,0,0,0,0.29940119760479045,0,0,0,0
W00003864,244,238,237,0,0,0,0,0,1,1,1,5,0,0,0,97.54098360655738,97.1311475409836,0,0,0,0,0,0.4098360655737705,0.4098360655737705,0.4098360655737705,2.0491803278688523,0,0,0
W00003865,271,265,264,0,0,0,0,0,1,1,1,5,0,0,0,97.7859778597786,97.41697416974169,0,0,0,0,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,1.8450184501845017,0,0,0
W00003657,348,337,331,6,5,1,0,0,0,0,8,3,0,0,0,96.83908045977012,95.11494252873564,1.7241379310344827,1.4367816091954022,0.28735632183908044,0,0,0,0,2.2988505747126435,0.8620689655172413,0,0,0
W00003660,316,308,304,4,4,0,0,0,0,0,0,1,4,3,0,97.46835443037975,96.20253164556962,1.2658227848101267,1.2658227848101267,0,0,0,0,0,0,0.31645569620253167,1.2658227848101267,0.949367088607595,0
W00003661,288,282,282,0,0,0,0,0,0,0,0,6,0,0,0,97.91666666666666,97.91666666666666,0,0,0,0,0,0,0,0,2.083333333333333,0,0,0
W00003662,251,246,245,1,1,0,0,0,0,0,2,1,1,1,0,98.00796812749005,97.60956175298804,0.398406374501992,0.398406374501992,0,0,0,0,0,0.796812749003984,0.398406374501992,0.398406374501992,0.398406374501992,0
W00003665,384,375,372,3,3,0,0,0,0,0,3,6,0,0,0,97.65625,96.875,0.78125,0.78125,0,0,0,0,0,0.78125,1.5625,0,0,0
W00010661,376,370,362,6,6,0,0,0,2,2,5,0,0,1,0,98.40425531914893,96.27659574468085,1.5957446808510638,1.5957446808510638,0,0,0,0.5319148936170213,0.5319148936170213,1.3297872340425532,0,0,0.26595744680851063,0
W00010691,339,329,310,15,1,0,8,6,4,4,0,4,6,0,0,97.05014749262537,91.44542772861357,4.424778761061947,0.2949852507374631,0,2.359882005899705,1.7699115044247788,1.1799410029498525,1.1799410029498525,0,1.1799410029498525,1.7699115044247788,0,0
W00003658,415,406,389,16,10,3,3,0,1,1,6,2,0,1,0,97.83132530120481,93.73493975903614,3.8554216867469884,2.4096385542168677,0.7228915662650602,0.7228915662650602,0,0.24096385542168677,0.24096385542168677,1.4457831325301205,0.48192771084337355,0,0.24096385542168677,0
W00003659,248,242,242,0,0,0,0,0,0,0,1,4,1,0,0,97.58064516129032,97.58064516129032,0,0,0,0,0,0,0,0.4032258064516129,1.6129032258064515,0.4032258064516129,0,0
W00003664,222,215,209,6,6,0,0,0,0,0,2,1,3,1,0,96.84684684684684,94.14414414414415,2.7027027027027026,2.7027027027027026,0,0,0,0,0,0.9009009009009009,0.45045045045045046,1.3513513513513513,0.45045045045045046,0
W00003666,290,289,286,3,0,3,0,0,0,0,0,1,0,0,0,99.6551724137931,98.62068965517241,1.0344827586206897,0,1.0344827586206897,0,0,0,0,0,0.3448275862068966,0,0,0
W00003667,320,317,317,0,0,0,0,0,0,0,2,1,0,0,0,99.0625,99.0625,0,0,0,0,0,0,0,0.625,0.3125,0,0,0
W00003668,304,298,297,0,0,0,0,0,1,1,4,2,0,0,0,98.02631578947368,97.69736842105263,0,0,0,0,0,0.3289473684210526,0.3289473684210526,1.3157894736842104,0.6578947368421052,0,0,0
W00003669,287,283,283,0,0,0,0,0,0,0,0,4,0,0,0,98.60627177700349,98.60627177700349,0,0,0,0,0,0,0,0,1.3937282229965158,0,0,0
W00003886,433,426,412,14,5,9,0,0,0,0,5,2,0,0,0,98.38337182448036,95.1501154734411,3.233256351039261,1.1547344110854503,2.0785219399538106,0,0,0,0,1.1547344110854503,0.4618937644341801,0,0,0
W00003887,307,301,295,4,2,2,0,0,2,2,0,4,2,0,0,98.0456026058632,96.09120521172639,1.3029315960912053,0.6514657980456027,0.6514657980456027,0,0,0.6514657980456027,0.6514657980456027,0,1.3029315960912053,0.6514657980456027,0,0
W00003890,373,369,359,10,6,4,0,0,0,0,4,0,0,0,0,98.92761394101876,96.24664879356568,2.680965147453083,1.6085790884718498,1.0723860589812333,0,0,0,0,1.0723860589812333,0,0,0,0
W00003891,404,401,392,8,4,4,0,0,1,1,1,0,2,0,0,99.25742574257426,97.02970297029702,1.9801980198019802,0.9900990099009901,0.9900990099009901,0,0,0.24752475247524752,0.24752475247524752,0.24752475247524752,0,0.49504950495049505,0,0
W00003892,438,432,428,4,4,0,0,0,0,0,5,0,1,0,0,98.63013698630137,97.71689497716895,0.91324200913242,0.91324200913242,0,0,0,0,0,1.141552511415525,0,0.228310502283105,0,0
W00003884,535,531,524,7,3,4,0,0,0,0,3,1,0,0,0,99.25233644859813,97.94392523364486,1.3084112149532712,0.5607476635514018,0.7476635514018692,0,0,0,0,0.5607476635514018,0.1869158878504673,0,0,0
W00003885,356,353,353,0,0,0,0,0,0,0,0,2,0,1,0,99.15730337078652,99.15730337078652,0,0,0,0,0,0,0,0,0.5617977528089888,0,0.2808988764044944,0
W00003888,407,393,387,6,6,0,0,0,0,0,0,10,4,0,0,96.56019656019656,95.0859950859951,1.4742014742014742,1.4742014742014742,0,0,0,0,0,0,2.457002457002457,0.9828009828009828,0,0
W00003889,354,344,339,5,2,2,0,1,0,0,3,3,3,1,0,97.17514124293785,95.76271186440678,1.4124293785310735,0.5649717514124294,0.5649717514124294,0,0.2824858757062147,0,0,0.847457627118644,0.847457627118644,0.847457627118644,0.2824858757062147,0
W00003893,253,244,243,1,1,0,0,0,0,0,4,4,0,1,0,96.44268774703558,96.04743083003953,0.3952569169960474,0.3952569169960474,0,0,0,0,0,1.5810276679841897,1.5810276679841897,0,0.3952569169960474,0
W00003894,398,397,384,13,12,1,0,0,0,0,0,1,0,0,0,99.74874371859298,96.4824120603015,3.2663316582914574,3.015075376884422,0.25125628140703515,0,0,0,0,0,0.25125628140703515,0,0,0
W00003630,433,422,412,10,7,2,0,1,0,0,2,5,4,0,0,97.45958429561202,95.1501154734411,2.3094688221709005,1.6166281755196306,0.4618937644341801,0,0.23094688221709006,0,0,0.4618937644341801,1.1547344110854503,0.9237875288683602,0,0
W00003631,375,373,368,5,4,1,0,0,0,0,1,0,0,1,0,99.46666666666667,98.13333333333333,1.3333333333333335,1.0666666666666667,0.26666666666666666,0,0,0,0,0.26666666666666666,0,0,0.26666666666666666,0
W00003632,404,400,393,7,6,0,1,0,0,0,2,2,0,0,0,99.00990099009901,97.27722772277228,1.7326732673267329,1.4851485148514851,0,0.24752475247524752,0,0,0,0.49504950495049505,0.49504950495049505,0,0,0
W00003633,278,278,276,2,2,0,0,0,0,0,0,0,0,0,0,100,99.28057553956835,0.7194244604316548,0.7194244604316548,0,0,0,0,0,0,0,0,0,0
W00003634,283,282,276,6,4,2,0,0,0,0,0,0,0,1,0,99.64664310954063,97.52650176678446,2.1201413427561837,1.4134275618374559,0.7067137809187279,0,0,0,0,0,0,0,0.35335689045936397,0
W00003635,296,294,288,5,1,0,1,3,1,1,1,1,0,0,0,99.32432432432432,97.2972972972973,1.6891891891891893,0.33783783783783783,0,0.33783783783783783,1.0135135135135136,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,0
W00003736,271,266,263,3,3,0,0,0,0,0,3,1,1,0,0,98.1549815498155,97.04797047970479,1.107011070110701,1.107011070110701,0,0,0,0,0,1.107011070110701,0.36900369003690037,0.36900369003690037,0,0
W00003738,297,294,292,2,1,0,0,1,0,0,1,2,0,0,0,98.98989898989899,98.31649831649831,0.6734006734006733,0.33670033670033667,0,0,0.33670033670033667,0,0,0.33670033670033667,0.6734006734006733,0,0,0
W00003739,270,266,265,1,1,0,0,0,0,0,1,2,1,0,0,98.51851851851852,98.14814814814815,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0.3703703703703704,0.7407407407407408,0.3703703703703704,0,0
W00003741,481,470,467,2,2,0,0,0,1,1,4,7,0,0,0,97.71309771309772,97.0893970893971,0.4158004158004158,0.4158004158004158,0,0,0,0.2079002079002079,0.2079002079002079,0.8316008316008316,1.4553014553014554,0,0,0
W00010361,303,300,292,7,5,0,2,0,1,1,2,1,0,0,0,99.00990099009901,96.36963696369637,2.31023102310231,1.65016501650165,0,0.6600660066006601,0,0.33003300330033003,0.33003300330033003,0.6600660066006601,0.33003300330033003,0,0,0
W00010664,288,281,263,16,6,7,2,1,2,2,0,6,0,1,0,97.56944444444444,91.31944444444444,5.555555555555555,2.083333333333333,2.430555555555556,0.6944444444444444,0.3472222222222222,0.6944444444444444,0.6944444444444444,0,2.083333333333333,0,0.3472222222222222,0
W00010665,331,326,314,12,5,4,2,1,0,0,0,1,4,0,0,98.48942598187311,94.86404833836858,3.625377643504532,1.5105740181268883,1.2084592145015105,0.6042296072507553,0.3021148036253776,0,0,0,0.3021148036253776,1.2084592145015105,0,0
W00003734,305,301,294,6,2,3,1,0,1,1,2,1,1,0,0,98.68852459016394,96.39344262295081,1.9672131147540985,0.6557377049180327,0.9836065573770493,0.32786885245901637,0,0.32786885245901637,0.32786885245901637,0.6557377049180327,0.32786885245901637,0.32786885245901637,0,0
W00003735,319,315,312,3,1,2,0,0,0,0,1,1,2,0,0,98.7460815047022,97.80564263322884,0.9404388714733543,0.3134796238244514,0.6269592476489028,0,0,0,0,0.3134796238244514,0.3134796238244514,0.6269592476489028,0,0
W00003737,319,316,307,8,1,7,0,0,1,1,0,3,0,0,0,99.05956112852664,96.23824451410658,2.507836990595611,0.3134796238244514,2.19435736677116,0,0,0.3134796238244514,0.3134796238244514,0,0.9404388714733543,0,0,0
W00003742,328,319,315,4,3,1,0,0,0,0,3,3,2,0,1,97.2560975609756,96.03658536585365,1.2195121951219512,0.9146341463414633,0.3048780487804878,0,0,0,0,0.9146341463414633,0.9146341463414633,0.6097560975609756,0,0.3048780487804878
W00003743,384,378,373,2,2,0,0,0,3,3,0,1,0,4,1,98.4375,97.13541666666666,0.5208333333333333,0.5208333333333333,0,0,0,0.78125,0.78125,0,0.26041666666666663,0,1.0416666666666665,0.26041666666666663
