OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
W00003505,78,9,1,1,0,0,0,47,3,1,16,0,11.538461538461538,1.282051282051282,1.282051282051282,0,0,0,60.256410256410255,3.8461538461538463,1.282051282051282,20.51282051282051,0
W00003506,79,17,0,1,0,2,0,53,2,0,4,0,21.518987341772153,0,1.2658227848101267,0,2.5316455696202533,0,67.08860759493672,2.5316455696202533,0,5.063291139240507,0
W00003507,121,16,0,0,0,1,2,90,6,1,5,0,13.223140495867769,0,0,0,0.8264462809917356,1.6528925619834711,74.3801652892562,4.958677685950414,0.8264462809917356,4.132231404958678,0
W00003508,111,25,0,0,2,0,0,63,4,0,16,1,22.52252252252252,0,0,1.8018018018018018,0,0,56.75675675675676,3.6036036036036037,0,14.414414414414415,0.9009009009009009
W00003509,72,9,0,1,2,1,0,48,2,1,8,0,12.5,0,1.3888888888888888,2.7777777777777777,1.3888888888888888,0,66.66666666666666,2.7777777777777777,1.3888888888888888,11.11111111111111,0
W00003510,146,31,0,2,0,1,0,87,9,0,14,2,21.232876712328768,0,1.36986301369863,0,0.684931506849315,0,59.589041095890416,6.164383561643835,0,9.58904109589041,1.36986301369863
W00003511,131,33,1,0,1,1,0,82,3,1,9,0,25.190839694656486,0.7633587786259541,0,0.7633587786259541,0.7633587786259541,0,62.59541984732825,2.2900763358778624,0.7633587786259541,6.870229007633588,0
W00003512,146,20,0,2,10,1,0,63,23,2,25,0,13.698630136986301,0,1.36986301369863,6.8493150684931505,0.684931506849315,0,43.15068493150685,15.753424657534246,1.36986301369863,17.123287671232877,0
W00003513,116,28,0,1,3,1,0,61,4,1,16,1,24.137931034482758,0,0.8620689655172413,2.586206896551724,0.8620689655172413,0,52.58620689655172,3.4482758620689653,0.8620689655172413,13.793103448275861,0.8620689655172413
W00003514,130,16,0,2,3,3,1,69,18,3,15,0,12.307692307692308,0,1.5384615384615385,2.307692307692308,2.307692307692308,0.7692307692307693,53.07692307692308,13.846153846153847,2.307692307692308,11.538461538461538,0
W00003515,126,19,0,1,2,0,0,71,11,3,18,1,15.079365079365079,0,0.7936507936507936,1.5873015873015872,0,0,56.34920634920635,8.73015873015873,2.380952380952381,14.285714285714285,0.7936507936507936
W00003516,137,26,0,0,1,0,0,65,16,2,25,2,18.97810218978102,0,0,0.7299270072992701,0,0,47.44525547445255,11.678832116788321,1.4598540145985401,18.248175182481752,1.4598540145985401
W00003517,161,37,0,3,3,0,0,95,4,1,16,2,22.981366459627328,0,1.8633540372670807,1.8633540372670807,0,0,59.006211180124225,2.484472049689441,0.6211180124223602,9.937888198757763,1.2422360248447204
W00003518,112,21,0,1,0,2,0,75,4,2,7,0,18.75,0,0.8928571428571428,0,1.7857142857142856,0,66.96428571428571,3.571428571428571,1.7857142857142856,6.25,0
W00003519,30,4,0,0,0,0,0,20,3,0,3,0,13.333333333333334,0,0,0,0,0,66.66666666666666,10,0,10,0
W00003520,124,9,0,2,1,0,0,82,9,1,18,2,7.258064516129033,0,1.6129032258064515,0.8064516129032258,0,0,66.12903225806451,7.258064516129033,0.8064516129032258,14.516129032258066,1.6129032258064515
W00003521,103,12,0,0,1,0,0,66,7,1,16,0,11.650485436893204,0,0,0.9708737864077669,0,0,64.07766990291263,6.796116504854369,0.9708737864077669,15.53398058252427,0
W00003522,100,8,1,0,3,0,1,60,9,4,14,0,8,1,0,3,0,1,60,9,4,14.000000000000002,0
W00003523,91,7,0,0,0,0,0,66,9,1,8,0,7.6923076923076925,0,0,0,0,0,72.52747252747253,9.89010989010989,1.098901098901099,8.791208791208792,0
W00003524,129,27,0,0,2,0,0,83,6,2,6,3,20.930232558139537,0,0,1.550387596899225,0,0,64.34108527131784,4.651162790697675,1.550387596899225,4.651162790697675,2.3255813953488373
W00003525,123,25,3,0,0,0,0,81,6,2,6,0,20.32520325203252,2.4390243902439024,0,0,0,0,65.85365853658537,4.878048780487805,1.6260162601626018,4.878048780487805,0
W00003526,145,23,0,1,0,0,0,107,9,0,4,1,15.862068965517242,0,0.6896551724137931,0,0,0,73.79310344827587,6.206896551724138,0,2.7586206896551726,0.6896551724137931
W00003527,117,19,0,0,3,0,0,81,5,0,8,1,16.23931623931624,0,0,2.564102564102564,0,0,69.23076923076923,4.273504273504273,0,6.837606837606838,0.8547008547008548
W00003528,187,50,0,0,3,0,0,122,5,1,3,3,26.737967914438503,0,0,1.6042780748663104,0,0,65.24064171122996,2.6737967914438503,0.53475935828877,1.6042780748663104,1.6042780748663104
W00003529,120,19,0,0,5,0,6,76,9,0,4,1,15.833333333333332,0,0,4.166666666666666,0,5,63.33333333333333,7.5,0,3.3333333333333335,0.8333333333333334
W00003530,128,28,0,0,0,0,0,93,3,0,4,0,21.875,0,0,0,0,0,72.65625,2.34375,0,3.125,0
W00003533,121,23,0,1,6,2,1,69,5,1,12,1,19.00826446280992,0,0.8264462809917356,4.958677685950414,1.6528925619834711,0.8264462809917356,57.02479338842975,4.132231404958678,0.8264462809917356,9.917355371900827,0.8264462809917356
W00003534,99,16,0,1,1,0,2,59,14,1,5,0,16.161616161616163,0,1.0101010101010102,1.0101010101010102,0,2.0202020202020203,59.59595959595959,14.14141414141414,1.0101010101010102,5.05050505050505,0
W00003535,111,20,0,0,1,3,1,78,7,0,1,0,18.01801801801802,0,0,0.9009009009009009,2.7027027027027026,0.9009009009009009,70.27027027027027,6.306306306306306,0,0.9009009009009009,0
W00003536,154,30,0,0,0,1,2,100,8,1,12,0,19.480519480519483,0,0,0,0.6493506493506493,1.2987012987012987,64.93506493506493,5.194805194805195,0.6493506493506493,7.792207792207792,0
W00003537,148,35,0,0,0,0,1,102,4,1,2,3,23.64864864864865,0,0,0,0,0.6756756756756757,68.91891891891892,2.7027027027027026,0.6756756756756757,1.3513513513513513,2.027027027027027
W00003538,109,25,0,0,0,0,1,69,6,1,4,3,22.93577981651376,0,0,0,0,0.9174311926605505,63.30275229357798,5.5045871559633035,0.9174311926605505,3.669724770642202,2.7522935779816518
W00003539,149,49,0,0,3,0,0,90,5,0,2,0,32.88590604026846,0,0,2.013422818791946,0,0,60.40268456375839,3.3557046979865772,0,1.342281879194631,0
W00003540,79,16,0,0,1,0,2,53,4,0,2,1,20.253164556962027,0,0,1.2658227848101267,0,2.5316455696202533,67.08860759493672,5.063291139240507,0,2.5316455696202533,1.2658227848101267
W00003542,131,8,0,3,3,3,0,78,21,0,14,1,6.106870229007633,0,2.2900763358778624,2.2900763358778624,2.2900763358778624,0,59.541984732824424,16.030534351145036,0,10.687022900763358,0.7633587786259541
W00003543,111,15,0,2,1,1,0,60,12,1,17,2,13.513513513513514,0,1.8018018018018018,0.9009009009009009,0.9009009009009009,0,54.054054054054056,10.81081081081081,0.9009009009009009,15.315315315315313,1.8018018018018018
W00003544,98,8,0,2,2,0,1,61,2,2,20,0,8.16326530612245,0,2.0408163265306123,2.0408163265306123,0,1.0204081632653061,62.244897959183675,2.0408163265306123,2.0408163265306123,20.408163265306122,0
W00003545,60,11,0,1,0,0,0,32,5,3,7,1,18.333333333333332,0,1.6666666666666667,0,0,0,53.333333333333336,8.333333333333332,5,11.666666666666666,1.6666666666666667
W00003546,107,18,0,4,2,0,1,59,11,1,11,0,16.822429906542055,0,3.7383177570093453,1.8691588785046727,0,0.9345794392523363,55.140186915887845,10.2803738317757,0.9345794392523363,10.2803738317757,0
W00003547,127,16,0,3,1,2,0,78,10,5,12,0,12.598425196850393,0,2.3622047244094486,0.7874015748031495,1.574803149606299,0,61.417322834645674,7.874015748031496,3.937007874015748,9.448818897637794,0
W00003548,58,11,0,0,1,0,0,34,1,0,10,1,18.96551724137931,0,0,1.7241379310344827,0,0,58.620689655172406,1.7241379310344827,0,17.24137931034483,1.7241379310344827
W00003549,79,10,0,1,1,1,0,46,10,2,8,0,12.658227848101266,0,1.2658227848101267,1.2658227848101267,1.2658227848101267,0,58.22784810126582,12.658227848101266,2.5316455696202533,10.126582278481013,0
W00003550,113,8,0,0,0,0,0,83,14,2,3,3,7.079646017699115,0,0,0,0,0,73.45132743362832,12.389380530973451,1.7699115044247788,2.6548672566371683,2.6548672566371683
W00003552,118,15,0,1,3,5,0,73,15,1,5,0,12.711864406779661,0,0.847457627118644,2.5423728813559325,4.23728813559322,0,61.86440677966102,12.711864406779661,0.847457627118644,4.23728813559322,0
W00003553,138,16,0,5,2,0,0,90,14,0,11,0,11.594202898550725,0,3.6231884057971016,1.4492753623188406,0,0,65.21739130434783,10.144927536231885,0,7.971014492753622,0
W00003554,88,5,0,3,0,3,1,56,8,1,8,3,5.681818181818182,0,3.4090909090909087,0,3.4090909090909087,1.1363636363636365,63.63636363636363,9.090909090909092,1.1363636363636365,9.090909090909092,3.4090909090909087
W00003555,102,8,0,3,2,3,0,59,17,1,9,0,7.8431372549019605,0,2.941176470588235,1.9607843137254901,2.941176470588235,0,57.84313725490197,16.666666666666664,0.9803921568627451,8.823529411764707,0
W00003556,105,19,0,0,6,0,0,63,5,1,11,0,18.095238095238095,0,0,5.714285714285714,0,0,60,4.761904761904762,0.9523809523809524,10.476190476190476,0
W00003557,90,11,0,2,0,0,0,61,7,1,7,1,12.222222222222221,0,2.2222222222222223,0,0,0,67.77777777777779,7.777777777777778,1.1111111111111112,7.777777777777778,1.1111111111111112
W00003558,27,8,0,0,0,0,0,12,1,0,6,0,29.629629629629626,0,0,0,0,0,44.44444444444444,3.7037037037037033,0,22.22222222222222,0
W00003559,128,33,0,2,0,0,0,91,1,0,1,0,25.78125,0,1.5625,0,0,0,71.09375,0.78125,0,0.78125,0
W00003560,126,25,0,0,3,0,0,85,7,2,1,3,19.841269841269842,0,0,2.380952380952381,0,0,67.46031746031747,5.555555555555555,1.5873015873015872,0.7936507936507936,2.380952380952381
W00003561,150,41,0,0,2,0,2,93,5,0,3,4,27.333333333333332,0,0,1.3333333333333335,0,1.3333333333333335,62,3.3333333333333335,0,2,2.666666666666667
W00003562,104,30,0,0,1,0,0,67,1,0,4,1,28.846153846153843,0,0,0.9615384615384616,0,0,64.42307692307693,0.9615384615384616,0,3.8461538461538463,0.9615384615384616
W00003563,156,47,0,0,0,0,0,101,4,0,3,1,30.128205128205128,0,0,0,0,0,64.74358974358975,2.564102564102564,0,1.9230769230769231,0.641025641025641
W00003564,145,28,0,0,2,0,1,103,7,1,2,1,19.310344827586206,0,0,1.3793103448275863,0,0.6896551724137931,71.03448275862068,4.827586206896552,0.6896551724137931,1.3793103448275863,0.6896551724137931
W00003565,155,23,0,0,0,0,0,122,6,0,4,0,14.838709677419354,0,0,0,0,0,78.70967741935485,3.870967741935484,0,2.5806451612903225,0
W00003566,119,29,0,1,2,1,0,77,5,1,2,1,24.369747899159663,0,0.8403361344537815,1.680672268907563,0.8403361344537815,0,64.70588235294117,4.201680672268908,0.8403361344537815,1.680672268907563,0.8403361344537815
W00003567,255,67,0,2,1,0,0,174,6,0,3,2,26.27450980392157,0,0.7843137254901961,0.39215686274509803,0,0,68.23529411764706,2.3529411764705883,0,1.1764705882352942,0.7843137254901961
W00003568,193,35,0,0,2,0,0,143,6,1,5,1,18.134715025906736,0,0,1.0362694300518136,0,0,74.09326424870466,3.1088082901554404,0.5181347150259068,2.5906735751295336,0.5181347150259068
W00003569,221,57,0,0,0,0,0,156,3,0,3,2,25.791855203619914,0,0,0,0,0,70.58823529411765,1.3574660633484164,0,1.3574660633484164,0.904977375565611
W00003571,174,43,0,0,2,2,2,114,6,0,5,0,24.71264367816092,0,0,1.1494252873563218,1.1494252873563218,1.1494252873563218,65.51724137931035,3.4482758620689653,0,2.8735632183908044,0
W00003572,43,9,0,0,1,0,0,28,3,0,1,1,20.930232558139537,0,0,2.3255813953488373,0,0,65.11627906976744,6.976744186046512,0,2.3255813953488373,2.3255813953488373
W00003573,304,64,0,1,3,0,1,209,10,1,10,5,21.052631578947366,0,0.3289473684210526,0.9868421052631579,0,0.3289473684210526,68.75,3.289473684210526,0.3289473684210526,3.289473684210526,1.644736842105263
W00003574,181,47,0,0,1,0,0,124,5,0,2,2,25.96685082872928,0,0,0.5524861878453038,0,0,68.50828729281768,2.7624309392265194,0,1.1049723756906076,1.1049723756906076
W00003575,190,63,0,1,0,1,0,114,6,0,4,1,33.1578947368421,0,0.5263157894736842,0,0.5263157894736842,0,60,3.1578947368421053,0,2.1052631578947367,0.5263157894736842
W00003576,153,46,0,0,1,0,1,97,5,0,2,1,30.065359477124183,0,0,0.6535947712418301,0,0.6535947712418301,63.39869281045751,3.2679738562091507,0,1.3071895424836601,0.6535947712418301
W00003577,179,34,0,3,1,3,1,121,8,0,8,0,18.994413407821227,0,1.675977653631285,0.5586592178770949,1.675977653631285,0.5586592178770949,67.59776536312849,4.4692737430167595,0,4.4692737430167595,0
W00003578,124,38,0,0,1,0,0,75,6,0,1,3,30.64516129032258,0,0,0.8064516129032258,0,0,60.483870967741936,4.838709677419355,0,0.8064516129032258,2.4193548387096775
W00003579,156,31,0,0,1,0,1,99,13,0,10,1,19.871794871794872,0,0,0.641025641025641,0,0.641025641025641,63.46153846153846,8.333333333333332,0,6.41025641025641,0.641025641025641
W00003580,115,19,0,0,0,0,0,80,4,2,6,4,16.52173913043478,0,0,0,0,0,69.56521739130434,3.4782608695652173,1.7391304347826086,5.217391304347826,3.4782608695652173
W00003581,237,47,0,0,1,1,1,170,8,0,6,3,19.831223628691983,0,0,0.42194092827004215,0.42194092827004215,0.42194092827004215,71.72995780590718,3.375527426160337,0,2.5316455696202533,1.2658227848101267
W00003582,185,36,0,0,2,0,0,137,7,0,3,0,19.45945945945946,0,0,1.0810810810810811,0,0,74.05405405405405,3.783783783783784,0,1.6216216216216217,0
W00003583,95,38,0,3,1,0,0,49,2,0,1,1,40,0,3.1578947368421053,1.0526315789473684,0,0,51.578947368421055,2.1052631578947367,0,1.0526315789473684,1.0526315789473684
W00003584,140,39,0,0,1,0,0,84,10,0,3,3,27.857142857142858,0,0,0.7142857142857143,0,0,60,7.142857142857142,0,2.142857142857143,2.142857142857143
W00003585,141,25,0,0,4,2,0,91,8,0,6,5,17.73049645390071,0,0,2.8368794326241136,1.4184397163120568,0,64.53900709219859,5.673758865248227,0,4.25531914893617,3.546099290780142
W00003586,158,49,0,0,0,0,0,99,3,0,5,2,31.0126582278481,0,0,0,0,0,62.65822784810127,1.89873417721519,0,3.1645569620253164,1.2658227848101267
W00003587,181,59,0,0,0,3,0,107,3,1,6,2,32.59668508287293,0,0,0,1.6574585635359116,0,59.11602209944752,1.6574585635359116,0.5524861878453038,3.314917127071823,1.1049723756906076
W00003588,185,41,0,0,1,0,1,129,6,1,4,2,22.162162162162165,0,0,0.5405405405405406,0,0.5405405405405406,69.72972972972973,3.2432432432432434,0.5405405405405406,2.1621621621621623,1.0810810810810811
W00003589,126,37,0,0,0,0,0,75,3,2,8,1,29.365079365079367,0,0,0,0,0,59.523809523809526,2.380952380952381,1.5873015873015872,6.349206349206349,0.7936507936507936
W00003590,119,26,0,0,0,0,0,75,9,2,5,2,21.84873949579832,0,0,0,0,0,63.02521008403361,7.563025210084033,1.680672268907563,4.201680672268908,1.680672268907563
W00003591,110,22,0,0,3,0,1,79,1,0,4,0,20,0,0,2.727272727272727,0,0.9090909090909091,71.81818181818181,0.9090909090909091,0,3.6363636363636362,0
W00003592,107,26,0,0,0,0,0,70,7,0,4,0,24.299065420560748,0,0,0,0,0,65.42056074766354,6.5420560747663545,0,3.7383177570093453,0
W00003594,178,31,0,0,0,0,0,134,4,1,6,2,17.415730337078653,0,0,0,0,0,75.28089887640449,2.247191011235955,0.5617977528089888,3.3707865168539324,1.1235955056179776
W00003595,124,19,0,1,1,0,0,87,7,2,7,0,15.32258064516129,0,0.8064516129032258,0.8064516129032258,0,0,70.16129032258065,5.64516129032258,1.6129032258064515,5.64516129032258,0
W00003596,94,14,0,0,6,0,1,56,8,2,7,0,14.893617021276595,0,0,6.382978723404255,0,1.0638297872340425,59.57446808510638,8.51063829787234,2.127659574468085,7.446808510638298,0
W00003597,122,36,0,2,6,1,0,67,7,1,1,1,29.508196721311474,0,1.639344262295082,4.918032786885246,0.819672131147541,0,54.91803278688525,5.737704918032787,0.819672131147541,0.819672131147541,0.819672131147541
W00003598,103,29,0,1,0,0,2,68,2,0,1,0,28.155339805825243,0,0.9708737864077669,0,0,1.9417475728155338,66.01941747572816,1.9417475728155338,0,0.9708737864077669,0
W00003599,152,26,0,1,0,1,0,97,12,0,13,2,17.105263157894736,0,0.6578947368421052,0,0.6578947368421052,0,63.81578947368421,7.894736842105263,0,8.552631578947368,1.3157894736842104
W00003600,107,30,0,0,1,0,1,70,2,0,3,0,28.037383177570092,0,0,0.9345794392523363,0,0.9345794392523363,65.42056074766354,1.8691588785046727,0,2.803738317757009,0
W00003601,117,30,0,0,0,0,0,76,4,2,3,2,25.64102564102564,0,0,0,0,0,64.95726495726495,3.418803418803419,1.7094017094017095,2.564102564102564,1.7094017094017095
W00003602,188,55,0,2,1,1,4,111,5,0,9,0,29.25531914893617,0,1.0638297872340425,0.5319148936170213,0.5319148936170213,2.127659574468085,59.04255319148937,2.6595744680851063,0,4.787234042553192,0
W00003603,56,12,0,0,0,0,3,33,0,0,8,0,21.428571428571427,0,0,0,0,5.357142857142857,58.92857142857143,0,0,14.285714285714285,0
W00003604,78,14,0,0,2,0,1,51,5,2,2,1,17.94871794871795,0,0,2.564102564102564,0,1.282051282051282,65.38461538461539,6.41025641025641,2.564102564102564,2.564102564102564,1.282051282051282
W00003605,111,12,0,1,1,0,1,79,4,0,10,3,10.81081081081081,0,0.9009009009009009,0.9009009009009009,0,0.9009009009009009,71.17117117117117,3.6036036036036037,0,9.00900900900901,2.7027027027027026
W00003606,103,18,0,0,2,0,0,60,6,0,17,0,17.475728155339805,0,0,1.9417475728155338,0,0,58.252427184466015,5.825242718446602,0,16.50485436893204,0
W00003607,125,35,0,1,0,0,1,74,6,2,3,3,28.000000000000004,0,0.8,0,0,0.8,59.199999999999996,4.8,1.6,2.4,2.4
W00003608,281,69,0,2,1,0,0,189,9,1,6,4,24.555160142348754,0,0.7117437722419928,0.3558718861209964,0,0,67.25978647686833,3.202846975088968,0.3558718861209964,2.135231316725979,1.4234875444839856
W00003609,113,23,0,1,1,0,1,77,3,0,7,0,20.353982300884958,0,0.8849557522123894,0.8849557522123894,0,0.8849557522123894,68.14159292035397,2.6548672566371683,0,6.1946902654867255,0
W00003610,106,22,0,0,3,0,0,65,4,0,12,0,20.754716981132077,0,0,2.8301886792452833,0,0,61.32075471698113,3.7735849056603774,0,11.320754716981133,0
W00003611,175,44,0,3,3,0,1,108,4,0,9,3,25.142857142857146,0,1.7142857142857144,1.7142857142857144,0,0.5714285714285714,61.71428571428571,2.2857142857142856,0,5.142857142857142,1.7142857142857144
W00003612,99,27,0,0,1,0,0,62,1,0,6,2,27.27272727272727,0,0,1.0101010101010102,0,0,62.62626262626263,1.0101010101010102,0,6.0606060606060606,2.0202020202020203
W00003613,210,100,0,0,1,0,0,98,3,1,4,3,47.61904761904761,0,0,0.4761904761904762,0,0,46.666666666666664,1.4285714285714286,0.4761904761904762,1.9047619047619049,1.4285714285714286
W00003614,69,11,0,0,1,0,0,39,8,1,8,1,15.942028985507244,0,0,1.4492753623188406,0,0,56.52173913043478,11.594202898550725,1.4492753623188406,11.594202898550725,1.4492753623188406
W00003615,86,25,1,1,0,0,0,46,3,0,10,0,29.069767441860467,1.1627906976744187,1.1627906976744187,0,0,0,53.48837209302325,3.488372093023256,0,11.627906976744185,0
W00003616,74,26,0,0,1,0,0,38,5,0,4,0,35.13513513513514,0,0,1.3513513513513513,0,0,51.35135135135135,6.756756756756757,0,5.405405405405405,0
W00003617,61,9,0,0,4,0,1,37,6,0,3,1,14.754098360655737,0,0,6.557377049180328,0,1.639344262295082,60.65573770491803,9.836065573770492,0,4.918032786885246,1.639344262295082
W00003618,164,72,0,1,0,0,0,83,1,1,5,1,43.90243902439025,0,0.6097560975609756,0,0,0,50.609756097560975,0.6097560975609756,0.6097560975609756,3.048780487804878,0.6097560975609756
W00003619,143,52,0,0,0,0,0,85,3,0,2,1,36.36363636363637,0,0,0,0,0,59.44055944055944,2.097902097902098,0,1.3986013986013985,0.6993006993006993
W00003620,84,8,0,0,3,0,0,52,10,2,8,1,9.523809523809524,0,0,3.571428571428571,0,0,61.904761904761905,11.904761904761903,2.380952380952381,9.523809523809524,1.1904761904761905
W00003621,120,36,0,0,1,1,0,66,8,0,7,1,30,0,0,0.8333333333333334,0.8333333333333334,0,55.00000000000001,6.666666666666667,0,5.833333333333333,0.8333333333333334
W00003622,41,10,0,0,0,1,0,27,2,0,1,0,24.390243902439025,0,0,0,2.4390243902439024,0,65.85365853658537,4.878048780487805,0,2.4390243902439024,0
W00003623,75,21,0,0,0,0,1,41,2,0,7,3,28.000000000000004,0,0,0,0,1.3333333333333335,54.666666666666664,2.666666666666667,0,9.333333333333334,4
W00003624,194,86,0,0,0,0,0,102,4,1,1,0,44.329896907216494,0,0,0,0,0,52.57731958762887,2.0618556701030926,0.5154639175257731,0.5154639175257731,0
W00003625,186,72,0,0,1,0,0,100,8,1,2,2,38.70967741935484,0,0,0.5376344086021506,0,0,53.76344086021505,4.301075268817205,0.5376344086021506,1.0752688172043012,1.0752688172043012
W00003626,190,89,0,0,2,0,0,80,6,3,7,3,46.8421052631579,0,0,1.0526315789473684,0,0,42.10526315789473,3.1578947368421053,1.5789473684210527,3.684210526315789,1.5789473684210527
W00003627,188,81,0,1,0,0,2,89,4,2,6,3,43.08510638297872,0,0.5319148936170213,0,0,1.0638297872340425,47.340425531914896,2.127659574468085,1.0638297872340425,3.1914893617021276,1.5957446808510638
W00003628,142,73,0,0,0,0,0,60,2,0,5,2,51.40845070422535,0,0,0,0,0,42.25352112676056,1.4084507042253522,0,3.5211267605633805,1.4084507042253522
W00003629,125,54,0,0,0,0,1,66,2,0,2,0,43.2,0,0,0,0,0.8,52.800000000000004,1.6,0,1.6,0
W00003630,211,85,1,1,0,1,0,105,7,3,3,5,40.28436018957346,0.47393364928909953,0.47393364928909953,0,0.47393364928909953,0,49.763033175355446,3.3175355450236967,1.4218009478672986,1.4218009478672986,2.3696682464454977
W00003631,168,66,0,0,0,0,0,86,5,2,7,2,39.285714285714285,0,0,0,0,0,51.19047619047619,2.976190476190476,1.1904761904761905,4.166666666666666,1.1904761904761905
W00003632,187,72,0,0,2,0,0,105,6,0,0,2,38.50267379679144,0,0,1.06951871657754,0,0,56.14973262032086,3.2085561497326207,0,0,1.06951871657754
W00003633,145,35,1,0,2,1,1,93,5,4,3,0,24.137931034482758,0.6896551724137931,0,1.3793103448275863,0.6896551724137931,0.6896551724137931,64.13793103448275,3.4482758620689653,2.7586206896551726,2.0689655172413794,0
W00003634,104,35,0,0,0,0,0,65,1,0,2,1,33.65384615384615,0,0,0,0,0,62.5,0.9615384615384616,0,1.9230769230769231,0.9615384615384616
W00003635,146,40,0,1,0,2,0,94,6,2,1,0,27.397260273972602,0,0.684931506849315,0,1.36986301369863,0,64.38356164383562,4.10958904109589,1.36986301369863,0.684931506849315,0
W00003636,80,12,0,0,0,0,0,52,5,0,11,0,15,0,0,0,0,0,65,6.25,0,13.750000000000002,0
W00003637,109,11,0,1,4,1,0,81,3,0,8,0,10.091743119266056,0,0.9174311926605505,3.669724770642202,0.9174311926605505,0,74.31192660550458,2.7522935779816518,0,7.339449541284404,0
W00003638,186,75,0,1,0,1,0,102,3,0,3,1,40.32258064516129,0,0.5376344086021506,0,0.5376344086021506,0,54.83870967741935,1.6129032258064515,0,1.6129032258064515,0.5376344086021506
W00003639,150,64,0,0,1,0,1,77,4,1,1,1,42.66666666666667,0,0,0.6666666666666667,0,0.6666666666666667,51.33333333333333,2.666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667
W00003640,132,35,0,2,0,2,0,82,0,0,10,1,26.515151515151516,0,1.5151515151515151,0,1.5151515151515151,0,62.121212121212125,0,0,7.575757575757576,0.7575757575757576
W00003641,103,10,0,0,0,0,0,64,2,0,25,2,9.70873786407767,0,0,0,0,0,62.13592233009708,1.9417475728155338,0,24.271844660194176,1.9417475728155338
W00003642,73,17,0,0,1,0,0,39,1,0,15,0,23.28767123287671,0,0,1.36986301369863,0,0,53.42465753424658,1.36986301369863,0,20.54794520547945,0
W00003643,95,25,0,0,1,0,0,50,5,3,10,1,26.31578947368421,0,0,1.0526315789473684,0,0,52.63157894736842,5.263157894736842,3.1578947368421053,10.526315789473683,1.0526315789473684
W00003644,117,26,0,0,2,0,0,59,6,0,24,0,22.22222222222222,0,0,1.7094017094017095,0,0,50.427350427350426,5.128205128205128,0,20.51282051282051,0
W00003645,99,35,1,0,1,0,0,50,3,0,7,2,35.35353535353536,1.0101010101010102,0,1.0101010101010102,0,0,50.505050505050505,3.0303030303030303,0,7.07070707070707,2.0202020202020203
W00003646,131,45,0,2,1,0,0,55,6,1,20,1,34.35114503816794,0,1.5267175572519083,0.7633587786259541,0,0,41.98473282442748,4.580152671755725,0.7633587786259541,15.267175572519085,0.7633587786259541
W00003647,114,23,0,1,0,1,0,71,4,0,14,0,20.175438596491226,0,0.8771929824561403,0,0.8771929824561403,0,62.28070175438597,3.508771929824561,0,12.280701754385964,0
W00003648,113,31,0,1,0,0,0,56,6,1,17,1,27.43362831858407,0,0.8849557522123894,0,0,0,49.557522123893804,5.3097345132743365,0.8849557522123894,15.04424778761062,0.8849557522123894
W00003649,98,14,0,0,0,0,0,52,4,4,23,1,14.285714285714285,0,0,0,0,0,53.06122448979592,4.081632653061225,4.081632653061225,23.46938775510204,1.0204081632653061
W00003650,147,36,0,0,2,0,0,67,5,3,34,0,24.489795918367346,0,0,1.3605442176870748,0,0,45.57823129251701,3.4013605442176873,2.0408163265306123,23.12925170068027,0
W00003651,97,16,0,0,1,0,3,43,6,1,27,0,16.49484536082474,0,0,1.0309278350515463,0,3.0927835051546393,44.329896907216494,6.185567010309279,1.0309278350515463,27.835051546391753,0
W00003652,101,19,0,0,0,0,0,56,4,0,22,0,18.81188118811881,0,0,0,0,0,55.44554455445545,3.9603960396039604,0,21.782178217821784,0
W00003653,120,30,0,0,2,0,0,62,4,1,20,1,25,0,0,1.6666666666666667,0,0,51.66666666666667,3.3333333333333335,0.8333333333333334,16.666666666666664,0.8333333333333334
W00003654,88,27,0,0,0,0,0,46,2,1,11,1,30.681818181818183,0,0,0,0,0,52.27272727272727,2.272727272727273,1.1363636363636365,12.5,1.1363636363636365
W00003655,131,61,0,0,0,0,0,61,5,0,2,2,46.56488549618321,0,0,0,0,0,46.56488549618321,3.816793893129771,0,1.5267175572519083,1.5267175572519083
W00003656,121,65,0,1,0,1,0,42,5,0,7,0,53.71900826446281,0,0.8264462809917356,0,0.8264462809917356,0,34.710743801652896,4.132231404958678,0,5.785123966942149,0
W00003657,167,30,0,0,2,0,0,120,9,0,4,2,17.964071856287426,0,0,1.1976047904191618,0,0,71.8562874251497,5.389221556886228,0,2.3952095808383236,1.1976047904191618
W00003658,189,43,0,0,3,0,1,131,7,0,3,1,22.75132275132275,0,0,1.5873015873015872,0,0.5291005291005291,69.31216931216932,3.7037037037037033,0,1.5873015873015872,0.5291005291005291
W00003659,62,4,0,2,4,0,0,39,8,0,4,1,6.451612903225806,0,3.225806451612903,6.451612903225806,0,0,62.903225806451616,12.903225806451612,0,6.451612903225806,1.6129032258064515
