OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
W00003502,254,143,138,126,37,89,3,2,1,9,5,4,5,5,4,4,4,0,0,0,0,0,0,0,1,106,58,15,14,11,8,56.2992125984252,54.330708661417326,49.60629921259843,14.566929133858267,35.039370078740156,1.1811023622047243,0.7874015748031495,0.39370078740157477,3.543307086614173,1.968503937007874,1.574803149606299,1.968503937007874,1.968503937007874,1.574803149606299,1.574803149606299,1.574803149606299,0,0,0,0,0,0,0,0.39370078740157477,41.732283464566926,22.83464566929134,5.905511811023622,5.511811023622047,4.330708661417323,3.149606299212598
W00003503,322,138,134,120,33,87,2,1,1,12,5,7,4,0,0,0,0,0,0,0,0,0,0,0,0,184,150,14,7,9,4,42.857142857142854,41.61490683229814,37.267080745341616,10.248447204968944,27.018633540372672,0.6211180124223602,0.3105590062111801,0.3105590062111801,3.7267080745341614,1.5527950310559007,2.1739130434782608,1.2422360248447204,0,0,0,0,0,0,0,0,0,0,0,0,57.14285714285714,46.58385093167702,4.3478260869565215,2.1739130434782608,2.7950310559006213,1.2422360248447204
W00003504,263,141,136,116,28,88,5,1,4,15,6,9,5,5,4,4,2,2,0,0,0,0,0,0,1,117,72,17,5,19,4,53.61216730038023,51.71102661596958,44.106463878327,10.646387832699618,33.460076045627375,1.9011406844106464,0.38022813688212925,1.520912547528517,5.7034220532319395,2.2813688212927756,3.4220532319391634,1.9011406844106464,1.9011406844106464,1.520912547528517,1.520912547528517,0.7604562737642585,0.7604562737642585,0,0,0,0,0,0,0.38022813688212925,44.48669201520912,27.376425855513308,6.4638783269961975,1.9011406844106464,7.224334600760455,1.520912547528517
W00003505,215,83,78,72,29,43,1,0,1,5,1,4,5,2,1,1,1,0,0,0,0,0,0,0,1,130,33,16,19,45,17,38.604651162790695,36.27906976744186,33.48837209302326,13.488372093023257,20,0.46511627906976744,0,0.46511627906976744,2.3255813953488373,0.46511627906976744,1.8604651162790697,2.3255813953488373,0.9302325581395349,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0,0,0,0,0,0,0.46511627906976744,60.46511627906976,15.348837209302326,7.441860465116279,8.837209302325581,20.930232558139537,7.906976744186046
W00003506,177,81,80,64,22,42,8,0,8,8,5,3,1,1,1,1,0,1,0,0,0,0,0,0,0,95,58,8,8,14,7,45.76271186440678,45.19774011299435,36.15819209039548,12.429378531073446,23.728813559322035,4.519774011299435,0,4.519774011299435,4.519774011299435,2.824858757062147,1.694915254237288,0.5649717514124294,0.5649717514124294,0.5649717514124294,0.5649717514124294,0,0.5649717514124294,0,0,0,0,0,0,0,53.672316384180796,32.7683615819209,4.519774011299435,4.519774011299435,7.909604519774012,3.954802259887006
W00003507,223,129,121,105,31,74,1,0,1,15,4,11,8,1,1,0,0,0,0,0,0,1,1,0,0,93,58,5,11,14,5,57.847533632286996,54.26008968609865,47.08520179372198,13.901345291479823,33.18385650224215,0.4484304932735426,0,0.4484304932735426,6.726457399103139,1.7937219730941705,4.932735426008969,3.587443946188341,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0.4484304932735426,0.4484304932735426,0,0,41.70403587443946,26.00896860986547,2.242152466367713,4.932735426008969,6.278026905829597,2.242152466367713
W00003508,210,108,104,92,29,63,4,0,4,8,5,3,4,8,8,7,6,1,1,1,0,0,0,0,0,94,57,9,8,13,7,51.42857142857142,49.523809523809526,43.80952380952381,13.80952380952381,30,1.9047619047619049,0,1.9047619047619049,3.8095238095238098,2.380952380952381,1.4285714285714286,1.9047619047619049,3.8095238095238098,3.8095238095238098,3.3333333333333335,2.857142857142857,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0,0,0,44.761904761904766,27.142857142857142,4.285714285714286,3.8095238095238098,6.190476190476191,3.3333333333333335
W00003509,214,75,69,66,20,46,1,0,1,2,2,0,6,6,1,1,1,0,0,0,0,0,0,0,5,133,74,9,20,28,2,35.046728971962615,32.242990654205606,30.8411214953271,9.345794392523365,21.49532710280374,0.46728971962616817,0,0.46728971962616817,0.9345794392523363,0.9345794392523363,0,2.803738317757009,2.803738317757009,0.46728971962616817,0.46728971962616817,0.46728971962616817,0,0,0,0,0,0,0,2.336448598130841,62.149532710280376,34.57943925233645,4.205607476635514,9.345794392523365,13.084112149532709,0.9345794392523363
W00003510,250,149,146,124,30,94,7,2,5,15,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,101,64,8,8,12,9,59.599999999999994,58.4,49.6,12,37.6,2.8000000000000003,0.8,2,6,1.6,4.3999999999999995,1.2,0,0,0,0,0,0,0,0,0,0,0,0,40.400000000000006,25.6,3.2,3.2,4.8,3.5999999999999996
W00003511,284,127,123,112,23,89,1,0,1,10,5,5,4,8,7,7,4,3,0,0,0,0,0,0,1,149,77,12,5,43,12,44.71830985915493,43.309859154929576,39.436619718309856,8.098591549295776,31.338028169014088,0.35211267605633806,0,0.35211267605633806,3.5211267605633805,1.7605633802816902,1.7605633802816902,1.4084507042253522,2.8169014084507045,2.464788732394366,2.464788732394366,1.4084507042253522,1.056338028169014,0,0,0,0,0,0,0.35211267605633806,52.46478873239436,27.11267605633803,4.225352112676056,1.7605633802816902,15.140845070422534,4.225352112676056
W00003512,259,154,143,123,25,98,6,3,3,14,9,5,11,6,3,3,2,1,0,0,0,0,0,0,3,99,34,14,10,27,14,59.45945945945946,55.21235521235521,47.49034749034749,9.652509652509652,37.83783783783784,2.3166023166023164,1.1583011583011582,1.1583011583011582,5.405405405405405,3.474903474903475,1.9305019305019304,4.247104247104247,2.3166023166023164,1.1583011583011582,1.1583011583011582,0.7722007722007722,0.3861003861003861,0,0,0,0,0,0,1.1583011583011582,38.22393822393823,13.127413127413126,5.405405405405405,3.861003861003861,10.424710424710424,5.405405405405405
W00003513,213,111,110,95,31,64,5,1,4,10,4,6,1,8,5,4,4,0,1,1,0,0,0,0,3,94,64,9,4,16,1,52.112676056338024,51.64319248826291,44.60093896713615,14.553990610328638,30.046948356807512,2.3474178403755865,0.4694835680751174,1.8779342723004695,4.694835680751173,1.8779342723004695,2.8169014084507045,0.4694835680751174,3.755868544600939,2.3474178403755865,1.8779342723004695,1.8779342723004695,0,0.4694835680751174,0.4694835680751174,0,0,0,0,1.4084507042253522,44.13145539906103,30.046948356807512,4.225352112676056,1.8779342723004695,7.511737089201878,0.4694835680751174
W00003514,255,132,124,118,28,90,0,0,0,6,3,3,8,8,5,5,5,0,0,0,0,0,0,0,3,115,69,7,7,21,11,51.76470588235295,48.627450980392155,46.27450980392157,10.980392156862745,35.294117647058826,0,0,0,2.3529411764705883,1.1764705882352942,1.1764705882352942,3.1372549019607843,3.1372549019607843,1.9607843137254901,1.9607843137254901,1.9607843137254901,0,0,0,0,0,0,0,1.1764705882352942,45.09803921568628,27.058823529411764,2.7450980392156863,2.7450980392156863,8.235294117647058,4.313725490196078
W00003515,217,125,120,106,28,78,2,0,2,12,3,9,5,6,6,6,1,5,0,0,0,0,0,0,0,86,48,8,10,13,7,57.6036866359447,55.29953917050692,48.8479262672811,12.903225806451612,35.944700460829495,0.9216589861751152,0,0.9216589861751152,5.529953917050691,1.3824884792626728,4.147465437788019,2.3041474654377883,2.7649769585253456,2.7649769585253456,2.7649769585253456,0.4608294930875576,2.3041474654377883,0,0,0,0,0,0,0,39.63133640552996,22.119815668202765,3.686635944700461,4.6082949308755765,5.990783410138248,3.225806451612903
W00003516,239,133,128,115,36,79,1,0,1,12,2,10,5,13,7,7,6,1,0,0,0,0,0,0,6,93,51,6,1,28,7,55.64853556485355,53.55648535564853,48.11715481171548,15.062761506276152,33.054393305439326,0.41841004184100417,0,0.41841004184100417,5.02092050209205,0.8368200836820083,4.184100418410042,2.092050209205021,5.439330543933055,2.928870292887029,2.928870292887029,2.510460251046025,0.41841004184100417,0,0,0,0,0,0,2.510460251046025,38.912133891213394,21.338912133891213,2.510460251046025,0.41841004184100417,11.715481171548117,2.928870292887029
W00003517,292,158,152,137,29,108,3,1,2,12,5,7,6,8,8,8,5,3,0,0,0,0,0,0,0,126,84,17,9,10,6,54.109589041095894,52.054794520547944,46.917808219178085,9.931506849315069,36.986301369863014,1.0273972602739725,0.3424657534246575,0.684931506849315,4.10958904109589,1.7123287671232876,2.3972602739726026,2.054794520547945,2.73972602739726,2.73972602739726,2.73972602739726,1.7123287671232876,1.0273972602739725,0,0,0,0,0,0,0,43.15068493150685,28.767123287671232,5.821917808219178,3.0821917808219177,3.4246575342465753,2.054794520547945
W00003518,208,115,112,96,24,72,2,1,1,14,8,6,3,3,1,1,1,0,0,0,0,0,0,0,2,90,66,12,4,8,0,55.28846153846154,53.84615384615385,46.15384615384615,11.538461538461538,34.61538461538461,0.9615384615384616,0.4807692307692308,0.4807692307692308,6.730769230769231,3.8461538461538463,2.8846153846153846,1.4423076923076923,1.4423076923076923,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0.9615384615384616,43.269230769230774,31.73076923076923,5.769230769230769,1.9230769230769231,3.8461538461538463,0
W00003519,141,30,29,27,6,21,0,0,0,2,0,2,1,1,1,1,1,0,0,0,0,0,0,0,0,110,61,3,8,31,7,21.27659574468085,20.56737588652482,19.148936170212767,4.25531914893617,14.893617021276595,0,0,0,1.4184397163120568,0,1.4184397163120568,0.7092198581560284,0.7092198581560284,0.7092198581560284,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,0,0,78.01418439716312,43.262411347517734,2.127659574468085,5.673758865248227,21.98581560283688,4.964539007092199
W00003520,244,121,115,109,28,81,1,0,1,5,2,3,6,10,9,9,8,1,0,0,0,0,0,0,1,113,49,17,9,23,15,49.59016393442623,47.13114754098361,44.67213114754098,11.475409836065573,33.19672131147541,0.4098360655737705,0,0.4098360655737705,2.0491803278688523,0.819672131147541,1.2295081967213115,2.459016393442623,4.098360655737705,3.6885245901639343,3.6885245901639343,3.278688524590164,0.4098360655737705,0,0,0,0,0,0,0.4098360655737705,46.31147540983606,20.081967213114755,6.967213114754098,3.6885245901639343,9.426229508196721,6.147540983606557
W00003521,215,103,98,86,20,66,2,0,2,10,4,6,5,5,5,5,5,0,0,0,0,0,0,0,0,107,35,10,22,22,18,47.906976744186046,45.58139534883721,40,9.30232558139535,30.697674418604652,0.9302325581395349,0,0.9302325581395349,4.651162790697675,1.8604651162790697,2.7906976744186047,2.3255813953488373,2.3255813953488373,2.3255813953488373,2.3255813953488373,2.3255813953488373,0,0,0,0,0,0,0,0,49.76744186046512,16.27906976744186,4.651162790697675,10.232558139534884,10.232558139534884,8.372093023255815
W00003522,194,99,93,83,35,48,1,1,0,9,5,4,6,7,6,5,4,1,0,0,0,1,0,1,1,88,28,15,16,21,8,51.03092783505154,47.93814432989691,42.78350515463917,18.04123711340206,24.742268041237114,0.5154639175257731,0.5154639175257731,0,4.639175257731959,2.5773195876288657,2.0618556701030926,3.0927835051546393,3.608247422680412,3.0927835051546393,2.5773195876288657,2.0618556701030926,0.5154639175257731,0,0,0,0.5154639175257731,0,0.5154639175257731,0.5154639175257731,45.36082474226804,14.432989690721648,7.731958762886598,8.24742268041237,10.824742268041238,4.123711340206185
W00003523,194,92,88,82,31,51,0,0,0,6,3,3,4,2,2,2,0,2,0,0,0,0,0,0,0,100,53,14,12,17,4,47.42268041237113,45.36082474226804,42.2680412371134,15.979381443298967,26.288659793814436,0,0,0,3.0927835051546393,1.5463917525773196,1.5463917525773196,2.0618556701030926,1.0309278350515463,1.0309278350515463,1.0309278350515463,0,1.0309278350515463,0,0,0,0,0,0,0,51.546391752577314,27.31958762886598,7.216494845360824,6.185567010309279,8.762886597938143,2.0618556701030926
W00003524,247,130,126,107,26,81,4,2,2,15,5,10,4,4,4,4,2,2,0,0,0,0,0,0,0,113,72,13,4,17,7,52.63157894736842,51.012145748987855,43.31983805668016,10.526315789473683,32.79352226720648,1.6194331983805668,0.8097165991902834,0.8097165991902834,6.0728744939271255,2.0242914979757085,4.048582995951417,1.6194331983805668,1.6194331983805668,1.6194331983805668,1.6194331983805668,0.8097165991902834,0.8097165991902834,0,0,0,0,0,0,0,45.74898785425101,29.1497975708502,5.263157894736842,1.6194331983805668,6.882591093117409,2.834008097165992
W00003525,256,123,123,101,24,77,5,1,4,17,7,10,0,1,0,0,0,0,0,0,0,0,0,0,1,132,81,16,17,15,3,48.046875,48.046875,39.453125,9.375,30.078125,1.953125,0.390625,1.5625,6.640625,2.734375,3.90625,0,0.390625,0,0,0,0,0,0,0,0,0,0,0.390625,51.5625,31.640625,6.25,6.640625,5.859375,1.171875
W00003526,276,150,141,124,32,92,2,0,2,15,1,14,9,3,2,2,2,0,0,0,0,0,0,0,1,123,78,9,6,24,6,54.347826086956516,51.08695652173913,44.927536231884055,11.594202898550725,33.33333333333333,0.7246376811594203,0,0.7246376811594203,5.434782608695652,0.36231884057971014,5.072463768115942,3.260869565217391,1.0869565217391304,0.7246376811594203,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0,0.36231884057971014,44.565217391304344,28.26086956521739,3.260869565217391,2.1739130434782608,8.695652173913043,2.1739130434782608
W00003527,228,124,115,98,27,71,2,0,2,15,7,8,9,1,1,0,0,0,0,0,0,1,0,1,0,103,52,9,7,27,8,54.385964912280706,50.43859649122807,42.98245614035088,11.842105263157894,31.140350877192986,0.8771929824561403,0,0.8771929824561403,6.578947368421052,3.070175438596491,3.508771929824561,3.9473684210526314,0.43859649122807015,0.43859649122807015,0,0,0,0,0,0,0.43859649122807015,0,0.43859649122807015,0,45.17543859649123,22.807017543859647,3.9473684210526314,3.070175438596491,11.842105263157894,3.508771929824561
W00003528,334,189,183,143,42,101,10,3,7,30,15,15,6,7,5,5,5,0,0,0,0,0,0,0,2,138,78,18,15,18,9,56.58682634730538,54.79041916167665,42.81437125748503,12.574850299401197,30.239520958083833,2.9940119760479043,0.8982035928143712,2.095808383233533,8.982035928143713,4.491017964071856,4.491017964071856,1.7964071856287425,2.095808383233533,1.4970059880239521,1.4970059880239521,1.4970059880239521,0,0,0,0,0,0,0,0.5988023952095809,41.31736526946108,23.353293413173652,5.389221556886228,4.491017964071856,5.389221556886228,2.694610778443114
W00003529,272,129,120,107,33,74,1,0,1,12,3,9,9,1,0,0,0,0,0,0,0,0,0,0,1,142,81,14,16,24,7,47.42647058823529,44.11764705882353,39.338235294117645,12.132352941176471,27.205882352941174,0.3676470588235294,0,0.3676470588235294,4.411764705882353,1.1029411764705883,3.308823529411765,3.308823529411765,0.3676470588235294,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,52.20588235294118,29.77941176470588,5.147058823529411,5.88235294117647,8.823529411764707,2.5735294117647056
W00003530,248,123,123,103,28,75,4,0,4,16,9,7,0,9,8,8,7,1,0,0,0,0,0,0,1,116,64,12,14,20,6,49.596774193548384,49.596774193548384,41.53225806451613,11.29032258064516,30.241935483870968,1.6129032258064515,0,1.6129032258064515,6.451612903225806,3.6290322580645165,2.82258064516129,0,3.6290322580645165,3.225806451612903,3.225806451612903,2.82258064516129,0.4032258064516129,0,0,0,0,0,0,0.4032258064516129,46.774193548387096,25.806451612903224,4.838709677419355,5.64516129032258,8.064516129032258,2.4193548387096775
W00003533,257,127,116,103,44,59,0,0,0,13,3,10,11,4,4,4,4,0,0,0,0,0,0,0,0,126,62,17,13,27,7,49.416342412451364,45.13618677042802,40.07782101167315,17.120622568093385,22.957198443579767,0,0,0,5.058365758754864,1.1673151750972763,3.8910505836575875,4.280155642023346,1.556420233463035,1.556420233463035,1.556420233463035,1.556420233463035,0,0,0,0,0,0,0,0,49.0272373540856,24.124513618677042,6.614785992217899,5.058365758754864,10.505836575875486,2.7237354085603114
W00003534,241,112,99,86,26,60,1,1,0,12,4,8,13,1,0,0,0,0,0,0,0,0,0,0,1,128,58,14,19,24,13,46.47302904564315,41.078838174273855,35.684647302904565,10.78838174273859,24.896265560165975,0.4149377593360996,0.4149377593360996,0,4.979253112033195,1.6597510373443984,3.319502074688797,5.394190871369295,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0.4149377593360996,53.11203319502075,24.066390041493776,5.809128630705394,7.883817427385892,9.95850622406639,5.394190871369295
W00003535,252,122,112,88,31,57,0,0,0,24,8,16,10,1,0,0,0,0,0,0,0,0,0,0,1,129,79,5,13,23,9,48.41269841269841,44.44444444444444,34.92063492063492,12.3015873015873,22.61904761904762,0,0,0,9.523809523809524,3.1746031746031744,6.349206349206349,3.968253968253968,0.3968253968253968,0,0,0,0,0,0,0,0,0,0,0.3968253968253968,51.19047619047619,31.349206349206348,1.984126984126984,5.158730158730158,9.126984126984127,3.571428571428571
W00003536,268,159,149,131,34,97,6,0,6,12,7,5,10,8,7,7,7,0,0,0,0,0,0,0,1,101,49,15,8,21,8,59.32835820895522,55.59701492537313,48.88059701492538,12.686567164179104,36.19402985074627,2.2388059701492535,0,2.2388059701492535,4.477611940298507,2.6119402985074625,1.8656716417910446,3.731343283582089,2.9850746268656714,2.6119402985074625,2.6119402985074625,2.6119402985074625,0,0,0,0,0,0,0,0.3731343283582089,37.6865671641791,18.28358208955224,5.597014925373134,2.9850746268656714,7.835820895522389,2.9850746268656714
W00003537,280,155,147,121,31,90,1,0,1,25,9,16,8,3,2,2,1,1,0,0,0,0,0,0,1,122,67,11,17,18,9,55.35714285714286,52.5,43.214285714285715,11.071428571428571,32.142857142857146,0.35714285714285715,0,0.35714285714285715,8.928571428571429,3.214285714285714,5.714285714285714,2.857142857142857,1.0714285714285714,0.7142857142857143,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0.35714285714285715,43.57142857142857,23.92857142857143,3.9285714285714284,6.071428571428571,6.428571428571428,3.214285714285714
W00003538,270,112,107,94,30,64,1,0,1,12,7,5,5,1,1,1,1,0,0,0,0,0,0,0,0,157,111,14,9,14,9,41.48148148148148,39.62962962962963,34.81481481481482,11.11111111111111,23.703703703703706,0.3703703703703704,0,0.3703703703703704,4.444444444444445,2.5925925925925926,1.8518518518518516,1.8518518518518516,0.3703703703703704,0.3703703703703704,0.3703703703703704,0.3703703703703704,0,0,0,0,0,0,0,0,58.14814814814815,41.11111111111111,5.185185185185185,3.3333333333333335,5.185185185185185,3.3333333333333335
W00003539,308,155,147,117,27,90,3,0,3,27,5,22,8,2,2,2,2,0,0,0,0,0,0,0,0,151,109,11,12,10,9,50.324675324675326,47.72727272727273,37.98701298701299,8.766233766233766,29.22077922077922,0.974025974025974,0,0.974025974025974,8.766233766233766,1.6233766233766231,7.142857142857142,2.5974025974025974,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.6493506493506493,0,0,0,0,0,0,0,0,49.02597402597403,35.38961038961039,3.571428571428571,3.896103896103896,3.2467532467532463,2.922077922077922
W00003540,193,88,83,70,20,50,3,0,3,10,1,9,5,0,0,0,0,0,0,0,0,0,0,0,0,105,41,12,24,23,5,45.59585492227979,43.005181347150256,36.26943005181347,10.362694300518134,25.906735751295333,1.5544041450777202,0,1.5544041450777202,5.181347150259067,0.5181347150259068,4.66321243523316,2.5906735751295336,0,0,0,0,0,0,0,0,0,0,0,0,54.40414507772021,21.243523316062177,6.217616580310881,12.435233160621761,11.917098445595855,2.5906735751295336
W00003542,278,144,127,117,38,79,3,0,3,7,3,4,17,8,6,6,6,0,0,0,0,0,0,0,2,126,49,9,20,40,8,51.798561151079134,45.68345323741007,42.086330935251794,13.66906474820144,28.41726618705036,1.079136690647482,0,1.079136690647482,2.5179856115107913,1.079136690647482,1.4388489208633095,6.115107913669065,2.877697841726619,2.158273381294964,2.158273381294964,2.158273381294964,0,0,0,0,0,0,0,0.7194244604316548,45.32374100719424,17.62589928057554,3.237410071942446,7.1942446043165464,14.388489208633093,2.877697841726619
W00003543,238,120,107,89,28,61,3,0,3,15,6,9,13,5,5,5,4,1,0,0,0,0,0,0,0,113,45,19,11,28,10,50.42016806722689,44.957983193277315,37.39495798319328,11.76470588235294,25.630252100840334,1.2605042016806722,0,1.2605042016806722,6.302521008403361,2.5210084033613445,3.7815126050420167,5.46218487394958,2.100840336134454,2.100840336134454,2.100840336134454,1.680672268907563,0.42016806722689076,0,0,0,0,0,0,0,47.47899159663865,18.907563025210084,7.9831932773109235,4.621848739495799,11.76470588235294,4.201680672268908
W00003544,215,106,99,87,25,62,1,0,1,11,5,6,7,1,0,0,0,0,0,0,0,0,0,0,1,108,60,9,5,26,8,49.30232558139535,46.04651162790698,40.46511627906977,11.627906976744185,28.837209302325583,0.46511627906976744,0,0.46511627906976744,5.116279069767442,2.3255813953488373,2.7906976744186047,3.255813953488372,0.46511627906976744,0,0,0,0,0,0,0,0,0,0,0.46511627906976744,50.23255813953489,27.906976744186046,4.186046511627907,2.3255813953488373,12.093023255813954,3.7209302325581395
W00003545,178,72,61,52,22,30,2,0,2,7,2,5,11,3,2,2,2,0,0,0,0,0,0,0,1,103,35,18,16,24,10,40.44943820224719,34.26966292134831,29.213483146067414,12.359550561797752,16.853932584269664,1.1235955056179776,0,1.1235955056179776,3.932584269662921,1.1235955056179776,2.8089887640449436,6.179775280898876,1.6853932584269662,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,0,0,0,0,0,0,0.5617977528089888,57.865168539325836,19.662921348314608,10.112359550561797,8.98876404494382,13.48314606741573,5.617977528089887
W00003546,228,120,109,102,34,68,0,0,0,7,4,3,11,0,0,0,0,0,0,0,0,0,0,0,0,108,50,10,15,25,8,52.63157894736842,47.80701754385965,44.73684210526316,14.912280701754385,29.82456140350877,0,0,0,3.070175438596491,1.7543859649122806,1.3157894736842104,4.824561403508771,0,0,0,0,0,0,0,0,0,0,0,0,47.368421052631575,21.929824561403507,4.385964912280701,6.578947368421052,10.964912280701753,3.508771929824561
W00003547,241,141,128,115,43,72,1,0,1,12,7,5,13,5,3,2,2,0,1,0,1,0,0,0,2,95,44,11,12,20,8,58.50622406639005,53.11203319502075,47.71784232365145,17.842323651452283,29.87551867219917,0.4149377593360996,0,0.4149377593360996,4.979253112033195,2.904564315352697,2.0746887966804977,5.394190871369295,2.0746887966804977,1.2448132780082988,0.8298755186721992,0.8298755186721992,0,0.4149377593360996,0,0.4149377593360996,0,0,0,0.8298755186721992,39.41908713692946,18.25726141078838,4.564315352697095,4.979253112033195,8.29875518672199,3.319502074688797
W00003548,181,62,58,49,17,32,0,0,0,9,2,7,4,1,0,0,0,0,0,0,0,0,0,0,1,118,61,8,15,29,5,34.25414364640884,32.04419889502763,27.071823204419886,9.392265193370166,17.67955801104972,0,0,0,4.972375690607735,1.1049723756906076,3.867403314917127,2.209944751381215,0.5524861878453038,0,0,0,0,0,0,0,0,0,0,0.5524861878453038,65.19337016574586,33.70165745856354,4.41988950276243,8.287292817679557,16.022099447513813,2.7624309392265194
W00003549,204,86,75,67,27,40,1,1,0,7,1,6,11,9,3,3,2,1,0,0,0,0,0,0,6,109,19,18,23,42,7,42.15686274509804,36.76470588235294,32.84313725490196,13.23529411764706,19.607843137254903,0.49019607843137253,0.49019607843137253,0,3.431372549019608,0.49019607843137253,2.941176470588235,5.392156862745098,4.411764705882353,1.4705882352941175,1.4705882352941175,0.9803921568627451,0.49019607843137253,0,0,0,0,0,0,2.941176470588235,53.431372549019606,9.313725490196079,8.823529411764707,11.27450980392157,20.588235294117645,3.431372549019608
W00003550,230,126,111,105,34,71,0,0,0,6,1,5,15,5,4,4,4,0,0,0,0,0,0,0,1,99,45,7,15,22,10,54.78260869565217,48.26086956521739,45.65217391304348,14.782608695652174,30.869565217391305,0,0,0,2.608695652173913,0.43478260869565216,2.1739130434782608,6.521739130434782,2.1739130434782608,1.7391304347826086,1.7391304347826086,1.7391304347826086,0,0,0,0,0,0,0,0.43478260869565216,43.04347826086957,19.565217391304348,3.0434782608695654,6.521739130434782,9.565217391304348,4.3478260869565215
W00003552,263,131,120,109,26,83,3,1,2,8,3,5,11,0,0,0,0,0,0,0,0,0,0,0,0,132,41,19,20,37,15,49.80988593155893,45.627376425855516,41.44486692015209,9.885931558935361,31.55893536121673,1.1406844106463878,0.38022813688212925,0.7604562737642585,3.041825095057034,1.1406844106463878,1.9011406844106464,4.182509505703422,0,0,0,0,0,0,0,0,0,0,0,0,50.19011406844106,15.5893536121673,7.224334600760455,7.604562737642586,14.068441064638785,5.7034220532319395
W00003553,233,143,136,123,35,88,4,0,4,9,2,7,7,5,5,5,2,3,0,0,0,0,0,0,0,85,40,14,12,19,0,61.37339055793991,58.36909871244635,52.78969957081545,15.021459227467812,37.76824034334764,1.7167381974248928,0,1.7167381974248928,3.862660944206009,0.8583690987124464,3.004291845493562,3.004291845493562,2.1459227467811157,2.1459227467811157,2.1459227467811157,0.8583690987124464,1.2875536480686696,0,0,0,0,0,0,0,36.48068669527897,17.167381974248926,6.008583690987124,5.150214592274678,8.15450643776824,0
W00003554,197,90,86,76,25,51,2,1,1,8,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,107,48,9,20,25,5,45.68527918781726,43.65482233502538,38.578680203045685,12.690355329949238,25.888324873096447,1.015228426395939,0.5076142131979695,0.5076142131979695,4.060913705583756,2.030456852791878,2.030456852791878,2.030456852791878,0,0,0,0,0,0,0,0,0,0,0,0,54.314720812182735,24.36548223350254,4.568527918781726,10.152284263959391,12.690355329949238,2.5380710659898478
W00003555,198,105,95,80,23,57,3,1,2,12,5,7,10,7,7,7,7,0,0,0,0,0,0,0,0,86,39,6,7,21,13,53.03030303030303,47.97979797979798,40.4040404040404,11.616161616161616,28.78787878787879,1.5151515151515151,0.5050505050505051,1.0101010101010102,6.0606060606060606,2.525252525252525,3.535353535353535,5.05050505050505,3.535353535353535,3.535353535353535,3.535353535353535,3.535353535353535,0,0,0,0,0,0,0,0,43.43434343434344,19.696969696969695,3.0303030303030303,3.535353535353535,10.606060606060606,6.565656565656567
W00003556,204,108,102,88,29,59,1,0,1,13,8,5,6,6,6,6,4,2,0,0,0,0,0,0,0,90,38,8,11,26,7,52.94117647058824,50,43.13725490196079,14.215686274509803,28.921568627450984,0.49019607843137253,0,0.49019607843137253,6.372549019607843,3.9215686274509802,2.450980392156863,2.941176470588235,2.941176470588235,2.941176470588235,2.941176470588235,1.9607843137254901,0.9803921568627451,0,0,0,0,0,0,0,44.11764705882353,18.627450980392158,3.9215686274509802,5.392156862745098,12.745098039215685,3.431372549019608
W00003557,196,84,77,71,24,47,2,0,2,4,1,3,7,9,9,9,9,0,0,0,0,0,0,0,0,103,72,6,5,14,6,42.857142857142854,39.285714285714285,36.224489795918366,12.244897959183673,23.97959183673469,1.0204081632653061,0,1.0204081632653061,2.0408163265306123,0.5102040816326531,1.530612244897959,3.571428571428571,4.591836734693878,4.591836734693878,4.591836734693878,4.591836734693878,0,0,0,0,0,0,0,0,52.55102040816326,36.734693877551024,3.061224489795918,2.5510204081632653,7.142857142857142,3.061224489795918
