OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00050998,109,23,15,8,83,10,25,11,12,2,25,9,12,4,23,16,7,0,0,3,1,2,21.100917431192663,13.761467889908257,7.339449541284404,76.14678899082568,9.174311926605505,22.93577981651376,10.091743119266056,11.009174311926607,1.834862385321101,22.93577981651376,8.256880733944955,11.009174311926607,3.669724770642202,21.100917431192663,14.678899082568808,6.422018348623854,0,0,2.7522935779816518,0.9174311926605505,1.834862385321101
E00051024,126,29,9,20,84,6,43,20,12,11,17,5,10,2,17,8,9,1,1,13,4,9,23.015873015873016,7.142857142857142,15.873015873015872,66.66666666666666,4.761904761904762,34.12698412698413,15.873015873015872,9.523809523809524,8.73015873015873,13.492063492063492,3.968253968253968,7.936507936507936,1.5873015873015872,13.492063492063492,6.349206349206349,7.142857142857142,0.7936507936507936,0.7936507936507936,10.317460317460316,3.1746031746031744,7.142857142857142
E00051028,137,22,10,12,109,8,60,15,31,14,14,3,10,1,26,13,13,1,1,6,5,1,16.05839416058394,7.2992700729927,8.75912408759124,79.56204379562044,5.839416058394161,43.79562043795621,10.948905109489052,22.62773722627737,10.218978102189782,10.218978102189782,2.18978102189781,7.2992700729927,0.7299270072992701,18.97810218978102,9.48905109489051,9.48905109489051,0.7299270072992701,0.7299270072992701,4.37956204379562,3.64963503649635,0.7299270072992701
E00051029,113,23,13,10,83,17,41,13,19,9,12,3,9,0,13,12,1,0,0,7,5,2,20.353982300884958,11.504424778761061,8.849557522123893,73.45132743362832,15.04424778761062,36.283185840707965,11.504424778761061,16.8141592920354,7.964601769911504,10.619469026548673,2.6548672566371683,7.964601769911504,0,11.504424778761061,10.619469026548673,0.8849557522123894,0,0,6.1946902654867255,4.424778761061947,1.7699115044247788
E00050995,155,43,12,31,101,7,41,9,19,13,30,16,14,0,17,8,9,6,6,11,6,5,27.741935483870968,7.741935483870968,20,65.16129032258064,4.516129032258064,26.451612903225808,5.806451612903226,12.258064516129032,8.38709677419355,19.35483870967742,10.32258064516129,9.032258064516128,0,10.967741935483872,5.161290322580645,5.806451612903226,3.870967741935484,3.870967741935484,7.096774193548387,3.870967741935484,3.225806451612903
E00050999,150,22,12,10,120,8,68,27,23,18,24,5,15,4,19,11,8,1,1,8,2,6,14.666666666666666,8,6.666666666666667,80,5.333333333333334,45.33333333333333,18,15.333333333333332,12,16,3.3333333333333335,10,2.666666666666667,12.666666666666668,7.333333333333333,5.333333333333334,0.6666666666666667,0.6666666666666667,5.333333333333334,1.3333333333333335,4
E00051003,126,29,18,11,83,9,43,14,21,8,15,4,10,1,15,9,6,1,1,14,9,5,23.015873015873016,14.285714285714285,8.73015873015873,65.87301587301587,7.142857142857142,34.12698412698413,11.11111111111111,16.666666666666664,6.349206349206349,11.904761904761903,3.1746031746031744,7.936507936507936,0.7936507936507936,11.904761904761903,7.142857142857142,4.761904761904762,0.7936507936507936,0.7936507936507936,11.11111111111111,7.142857142857142,3.968253968253968
E00051031,134,23,8,15,90,9,46,17,18,11,20,3,13,4,15,7,8,0,0,21,15,6,17.16417910447761,5.970149253731343,11.194029850746269,67.16417910447761,6.7164179104477615,34.32835820895522,12.686567164179104,13.432835820895523,8.208955223880597,14.925373134328357,2.2388059701492535,9.701492537313433,2.9850746268656714,11.194029850746269,5.223880597014925,5.970149253731343,0,0,15.671641791044777,11.194029850746269,4.477611940298507
E00051000,143,38,24,14,102,13,46,15,24,7,21,6,11,4,19,5,14,3,3,3,2,1,26.573426573426573,16.783216783216783,9.79020979020979,71.32867132867133,9.090909090909092,32.16783216783217,10.48951048951049,16.783216783216783,4.895104895104895,14.685314685314685,4.195804195804196,7.6923076923076925,2.797202797202797,13.286713286713287,3.4965034965034967,9.79020979020979,2.097902097902098,2.097902097902098,2.097902097902098,1.3986013986013985,0.6993006993006993
E00051001,129,26,17,9,99,10,51,12,29,10,19,7,9,3,17,9,8,2,2,4,3,1,20.155038759689923,13.178294573643413,6.976744186046512,76.74418604651163,7.751937984496124,39.53488372093023,9.30232558139535,22.48062015503876,7.751937984496124,14.728682170542637,5.426356589147287,6.976744186046512,2.3255813953488373,13.178294573643413,6.976744186046512,6.2015503875969,1.550387596899225,1.550387596899225,3.10077519379845,2.3255813953488373,0.7751937984496124
E00051005,121,48,16,32,61,11,24,6,9,9,13,3,9,1,13,10,3,0,0,12,12,0,39.66942148760331,13.223140495867769,26.446280991735538,50.413223140495866,9.090909090909092,19.834710743801654,4.958677685950414,7.43801652892562,7.43801652892562,10.743801652892563,2.479338842975207,7.43801652892562,0.8264462809917356,10.743801652892563,8.264462809917356,2.479338842975207,0,0,9.917355371900827,9.917355371900827,0
E00051011,122,27,14,13,87,4,33,10,14,9,24,8,14,2,24,15,9,2,2,8,4,4,22.131147540983605,11.475409836065573,10.655737704918032,71.31147540983606,3.278688524590164,27.049180327868854,8.19672131147541,11.475409836065573,7.377049180327869,19.672131147540984,6.557377049180328,11.475409836065573,1.639344262295082,19.672131147540984,12.295081967213115,7.377049180327869,1.639344262295082,1.639344262295082,6.557377049180328,3.278688524590164,3.278688524590164
E00051032,178,27,12,15,137,9,59,15,30,14,29,17,10,2,38,25,13,2,2,14,9,5,15.168539325842698,6.741573033707865,8.426966292134832,76.96629213483146,5.056179775280898,33.146067415730336,8.426966292134832,16.853932584269664,7.865168539325842,16.292134831460675,9.550561797752808,5.617977528089887,1.1235955056179776,21.34831460674157,14.04494382022472,7.303370786516854,1.1235955056179776,1.1235955056179776,7.865168539325842,5.056179775280898,2.8089887640449436
E00050423,97,35,3,32,62,5,20,7,12,1,19,11,7,1,18,15,3,0,0,0,0,0,36.08247422680412,3.0927835051546393,32.98969072164948,63.91752577319587,5.154639175257731,20.618556701030926,7.216494845360824,12.371134020618557,1.0309278350515463,19.587628865979383,11.34020618556701,7.216494845360824,1.0309278350515463,18.556701030927837,15.463917525773196,3.0927835051546393,0,0,0,0,0
E00050448,200,33,16,17,146,9,66,15,35,16,16,3,10,3,52,36,16,3,3,21,15,6,16.5,8,8.5,73,4.5,33,7.5,17.5,8,8,1.5,5,1.5,26,18,8,1.5,1.5,10.5,7.5,3
E00050452,132,24,10,14,93,3,35,4,15,16,21,7,14,0,32,19,13,2,2,15,9,6,18.181818181818183,7.575757575757576,10.606060606060606,70.45454545454545,2.272727272727273,26.515151515151516,3.0303030303030303,11.363636363636363,12.121212121212121,15.909090909090908,5.303030303030303,10.606060606060606,0,24.242424242424242,14.393939393939394,9.848484848484848,1.5151515151515151,1.5151515151515151,11.363636363636363,6.8181818181818175,4.545454545454546
E00050458,62,15,4,11,36,1,23,8,8,7,5,4,1,0,7,4,3,0,0,11,6,5,24.193548387096776,6.451612903225806,17.741935483870968,58.06451612903226,1.6129032258064515,37.096774193548384,12.903225806451612,12.903225806451612,11.29032258064516,8.064516129032258,6.451612903225806,1.6129032258064515,0,11.29032258064516,6.451612903225806,4.838709677419355,0,0,17.741935483870968,9.67741935483871,8.064516129032258
E00050461,51,20,6,14,28,3,13,6,5,2,3,1,2,0,9,9,0,0,0,3,0,3,39.21568627450981,11.76470588235294,27.450980392156865,54.90196078431373,5.88235294117647,25.49019607843137,11.76470588235294,9.803921568627452,3.9215686274509802,5.88235294117647,1.9607843137254901,3.9215686274509802,0,17.647058823529413,17.647058823529413,0,0,0,5.88235294117647,0,5.88235294117647
E00177374,91,22,12,10,56,12,14,4,5,5,7,1,4,2,23,17,6,0,0,13,12,1,24.175824175824175,13.186813186813188,10.989010989010989,61.53846153846154,13.186813186813188,15.384615384615385,4.395604395604396,5.4945054945054945,5.4945054945054945,7.6923076923076925,1.098901098901099,4.395604395604396,2.197802197802198,25.274725274725274,18.681318681318682,6.593406593406594,0,0,14.285714285714285,13.186813186813188,1.098901098901099
E00177376,124,31,3,28,85,0,40,12,22,6,24,9,13,2,19,17,2,2,2,8,4,4,25,2.4193548387096775,22.58064516129032,68.54838709677419,0,32.25806451612903,9.67741935483871,17.741935483870968,4.838709677419355,19.35483870967742,7.258064516129033,10.483870967741936,1.6129032258064515,15.32258064516129,13.709677419354838,1.6129032258064515,1.6129032258064515,1.6129032258064515,6.451612903225806,3.225806451612903,3.225806451612903
E00177398,49,13,6,7,30,1,13,3,10,0,9,4,5,0,7,6,1,0,0,6,5,1,26.53061224489796,12.244897959183673,14.285714285714285,61.224489795918366,2.0408163265306123,26.53061224489796,6.122448979591836,20.408163265306122,0,18.367346938775512,8.16326530612245,10.204081632653061,0,14.285714285714285,12.244897959183673,2.0408163265306123,0,0,12.244897959183673,10.204081632653061,2.0408163265306123
E00050431,142,46,23,23,95,15,62,20,28,14,11,5,6,0,7,4,3,0,0,1,1,0,32.3943661971831,16.19718309859155,16.19718309859155,66.90140845070422,10.56338028169014,43.66197183098591,14.084507042253522,19.718309859154928,9.859154929577464,7.746478873239436,3.5211267605633805,4.225352112676056,0,4.929577464788732,2.8169014084507045,2.112676056338028,0,0,0.7042253521126761,0.7042253521126761,0
E00050433,135,22,11,11,100,7,62,17,30,15,13,2,9,2,17,9,8,1,1,13,9,4,16.296296296296298,8.148148148148149,8.148148148148149,74.07407407407408,5.185185185185185,45.925925925925924,12.592592592592592,22.22222222222222,11.11111111111111,9.62962962962963,1.4814814814814816,6.666666666666667,1.4814814814814816,12.592592592592592,6.666666666666667,5.9259259259259265,0.7407407407407408,0.7407407407407408,9.62962962962963,6.666666666666667,2.9629629629629632
E00050442,150,36,19,17,102,17,59,19,23,17,15,7,7,1,11,5,6,0,0,12,10,2,24,12.666666666666668,11.333333333333332,68,11.333333333333332,39.33333333333333,12.666666666666668,15.333333333333332,11.333333333333332,10,4.666666666666667,4.666666666666667,0.6666666666666667,7.333333333333333,3.3333333333333335,4,0,0,8,6.666666666666667,1.3333333333333335
E00050447,74,21,5,16,52,0,12,4,8,0,6,2,4,0,34,30,4,0,0,1,0,1,28.37837837837838,6.756756756756757,21.62162162162162,70.27027027027027,0,16.216216216216218,5.405405405405405,10.81081081081081,0,8.108108108108109,2.7027027027027026,5.405405405405405,0,45.94594594594595,40.54054054054054,5.405405405405405,0,0,1.3513513513513513,0,1.3513513513513513
E00050453,183,51,22,29,124,6,53,6,40,7,23,11,9,3,39,29,10,3,3,8,4,4,27.86885245901639,12.021857923497267,15.846994535519126,67.75956284153006,3.278688524590164,28.96174863387978,3.278688524590164,21.85792349726776,3.825136612021858,12.568306010928962,6.0109289617486334,4.918032786885246,1.639344262295082,21.311475409836063,15.846994535519126,5.46448087431694,1.639344262295082,1.639344262295082,4.371584699453552,2.185792349726776,2.185792349726776
E00050432,129,30,10,20,93,5,37,9,20,8,25,7,15,3,25,15,10,1,1,6,4,2,23.25581395348837,7.751937984496124,15.503875968992247,72.09302325581395,3.875968992248062,28.68217054263566,6.976744186046512,15.503875968992247,6.2015503875969,19.379844961240313,5.426356589147287,11.627906976744185,2.3255813953488373,19.379844961240313,11.627906976744185,7.751937984496124,0.7751937984496124,0.7751937984496124,4.651162790697675,3.10077519379845,1.550387596899225
E00050443,157,64,41,23,87,9,39,16,17,6,12,3,9,0,27,21,6,0,0,6,6,0,40.76433121019109,26.11464968152866,14.64968152866242,55.4140127388535,5.7324840764331215,24.840764331210192,10.191082802547772,10.828025477707007,3.821656050955414,7.643312101910828,1.910828025477707,5.7324840764331215,0,17.197452229299362,13.375796178343949,3.821656050955414,0,0,3.821656050955414,3.821656050955414,0
E00050444,126,32,6,26,84,10,37,9,21,7,15,6,8,1,19,12,7,3,3,10,5,5,25.396825396825395,4.761904761904762,20.634920634920633,66.66666666666666,7.936507936507936,29.365079365079367,7.142857142857142,16.666666666666664,5.555555555555555,11.904761904761903,4.761904761904762,6.349206349206349,0.7936507936507936,15.079365079365079,9.523809523809524,5.555555555555555,2.380952380952381,2.380952380952381,7.936507936507936,3.968253968253968,3.968253968253968
E00050445,136,37,20,17,89,17,30,8,11,11,19,10,5,4,19,8,11,4,4,10,6,4,27.205882352941174,14.705882352941178,12.5,65.44117647058823,12.5,22.058823529411764,5.88235294117647,8.088235294117647,8.088235294117647,13.970588235294118,7.352941176470589,3.6764705882352944,2.941176470588235,13.970588235294118,5.88235294117647,8.088235294117647,2.941176470588235,2.941176470588235,7.352941176470589,4.411764705882353,2.941176470588235
E00050456,135,29,5,24,100,0,41,10,24,7,23,8,11,4,36,25,11,0,0,6,4,2,21.48148148148148,3.7037037037037033,17.77777777777778,74.07407407407408,0,30.37037037037037,7.4074074074074066,17.77777777777778,5.185185185185185,17.037037037037038,5.9259259259259265,8.148148148148149,2.9629629629629632,26.666666666666668,18.51851851851852,8.148148148148149,0,0,4.444444444444445,2.9629629629629632,1.4814814814814816
E00050450,142,18,6,12,101,3,71,22,28,21,9,3,5,1,17,7,10,1,1,23,17,6,12.676056338028168,4.225352112676056,8.450704225352112,71.12676056338029,2.112676056338028,50,15.492957746478872,19.718309859154928,14.788732394366196,6.338028169014084,2.112676056338028,3.5211267605633805,0.7042253521126761,11.971830985915492,4.929577464788732,7.042253521126761,0.7042253521126761,0.7042253521126761,16.19718309859155,11.971830985915492,4.225352112676056
E00050454,175,41,26,15,113,10,55,7,36,12,16,4,9,3,30,15,15,2,2,21,18,3,23.42857142857143,14.857142857142858,8.571428571428571,64.57142857142857,5.714285714285714,31.428571428571427,4,20.57142857142857,6.857142857142858,9.142857142857142,2.2857142857142856,5.142857142857142,1.7142857142857144,17.142857142857142,8.571428571428571,8.571428571428571,1.1428571428571428,1.1428571428571428,12,10.285714285714285,1.7142857142857144
E00050459,141,38,9,29,84,6,56,7,38,11,12,6,4,2,10,8,2,0,0,19,13,6,26.95035460992908,6.382978723404255,20.56737588652482,59.57446808510638,4.25531914893617,39.71631205673759,4.964539007092199,26.95035460992908,7.801418439716312,8.51063829787234,4.25531914893617,2.8368794326241136,1.4184397163120568,7.092198581560284,5.673758865248227,1.4184397163120568,0,0,13.47517730496454,9.219858156028367,4.25531914893617
E00168231,114,10,5,5,82,7,53,10,26,17,6,1,5,0,15,6,9,1,1,22,18,4,8.771929824561402,4.385964912280701,4.385964912280701,71.9298245614035,6.140350877192982,46.49122807017544,8.771929824561402,22.807017543859647,14.912280701754385,5.263157894736842,0.8771929824561403,4.385964912280701,0,13.157894736842104,5.263157894736842,7.894736842105263,0.8771929824561403,0.8771929824561403,19.298245614035086,15.789473684210526,3.508771929824561
E00168232,85,16,3,13,63,0,42,10,25,7,9,4,5,0,12,10,2,0,0,6,3,3,18.823529411764707,3.5294117647058822,15.294117647058824,74.11764705882354,0,49.411764705882355,11.76470588235294,29.411764705882355,8.235294117647058,10.588235294117647,4.705882352941177,5.88235294117647,0,14.117647058823529,11.76470588235294,2.3529411764705883,0,0,7.0588235294117645,3.5294117647058822,3.5294117647058822
E00168233,109,15,4,11,74,6,45,8,22,15,9,3,4,2,14,6,8,0,0,20,15,5,13.761467889908257,3.669724770642202,10.091743119266056,67.88990825688074,5.5045871559633035,41.284403669724774,7.339449541284404,20.18348623853211,13.761467889908257,8.256880733944955,2.7522935779816518,3.669724770642202,1.834862385321101,12.844036697247708,5.5045871559633035,7.339449541284404,0,0,18.34862385321101,13.761467889908257,4.587155963302752
E00050400,125,53,18,35,62,7,29,6,13,10,15,3,11,1,11,8,3,0,0,10,5,5,42.4,14.399999999999999,28.000000000000004,49.6,5.6000000000000005,23.200000000000003,4.8,10.4,8,12,2.4,8.799999999999999,0.8,8.799999999999999,6.4,2.4,0,0,8,4,4
E00050401,128,47,25,22,75,8,28,10,14,4,15,8,6,1,22,16,6,2,2,6,3,3,36.71875,19.53125,17.1875,58.59375,6.25,21.875,7.8125,10.9375,3.125,11.71875,6.25,4.6875,0.78125,17.1875,12.5,4.6875,1.5625,1.5625,4.6875,2.34375,2.34375
E00050403,131,36,12,24,85,6,43,11,20,12,14,3,8,3,21,11,10,1,1,10,7,3,27.480916030534353,9.16030534351145,18.3206106870229,64.8854961832061,4.580152671755725,32.82442748091603,8.396946564885496,15.267175572519085,9.16030534351145,10.687022900763358,2.2900763358778624,6.106870229007633,2.2900763358778624,16.030534351145036,8.396946564885496,7.633587786259542,0.7633587786259541,0.7633587786259541,7.633587786259542,5.343511450381679,2.2900763358778624
E00050405,127,28,17,11,87,7,32,10,10,12,26,6,15,5,22,14,8,0,0,12,8,4,22.04724409448819,13.385826771653544,8.661417322834646,68.50393700787401,5.511811023622047,25.196850393700785,7.874015748031496,7.874015748031496,9.448818897637794,20.47244094488189,4.724409448818897,11.811023622047244,3.937007874015748,17.322834645669293,11.023622047244094,6.299212598425196,0,0,9.448818897637794,6.299212598425196,3.149606299212598
E00050406,118,31,16,15,81,5,33,6,18,9,23,7,15,1,19,10,9,1,1,6,3,3,26.27118644067797,13.559322033898304,12.711864406779661,68.64406779661016,4.23728813559322,27.966101694915253,5.084745762711865,15.254237288135593,7.627118644067797,19.491525423728813,5.932203389830509,12.711864406779661,0.847457627118644,16.101694915254235,8.47457627118644,7.627118644067797,0.847457627118644,0.847457627118644,5.084745762711865,2.5423728813559325,2.5423728813559325
E00050388,147,44,23,21,97,22,53,19,22,12,8,4,3,1,12,5,7,2,2,6,2,4,29.931972789115648,15.646258503401361,14.285714285714285,65.98639455782312,14.965986394557824,36.054421768707485,12.925170068027212,14.965986394557824,8.16326530612245,5.442176870748299,2.7210884353741496,2.0408163265306123,0.6802721088435374,8.16326530612245,3.4013605442176873,4.761904761904762,1.3605442176870748,1.3605442176870748,4.081632653061225,1.3605442176870748,2.7210884353741496
E00050390,135,31,17,14,97,11,55,25,19,11,15,5,9,1,16,9,7,0,0,7,4,3,22.962962962962962,12.592592592592592,10.37037037037037,71.85185185185186,8.148148148148149,40.74074074074074,18.51851851851852,14.074074074074074,8.148148148148149,11.11111111111111,3.7037037037037033,6.666666666666667,0.7407407407407408,11.851851851851853,6.666666666666667,5.185185185185185,0,0,5.185185185185185,2.9629629629629632,2.2222222222222223
E00050397,121,35,23,12,79,13,35,10,18,7,22,9,11,2,9,4,5,0,0,7,5,2,28.92561983471074,19.00826446280992,9.917355371900827,65.28925619834712,10.743801652892563,28.92561983471074,8.264462809917356,14.87603305785124,5.785123966942149,18.181818181818183,7.43801652892562,9.090909090909092,1.6528925619834711,7.43801652892562,3.3057851239669422,4.132231404958678,0,0,5.785123966942149,4.132231404958678,1.6528925619834711
E00050399,130,33,15,18,93,14,47,19,17,11,20,6,12,2,12,5,7,0,0,4,3,1,25.384615384615383,11.538461538461538,13.846153846153847,71.53846153846153,10.76923076923077,36.15384615384615,14.615384615384617,13.076923076923078,8.461538461538462,15.384615384615385,4.615384615384616,9.230769230769232,1.5384615384615385,9.230769230769232,3.8461538461538463,5.384615384615385,0,0,3.076923076923077,2.307692307692308,0.7692307692307693
E00050391,114,20,15,5,91,18,47,15,20,12,16,1,14,1,10,7,3,0,0,3,2,1,17.543859649122805,13.157894736842104,4.385964912280701,79.82456140350878,15.789473684210526,41.228070175438596,13.157894736842104,17.543859649122805,10.526315789473683,14.035087719298245,0.8771929824561403,12.280701754385964,0.8771929824561403,8.771929824561402,6.140350877192982,2.631578947368421,0,0,2.631578947368421,1.7543859649122806,0.8771929824561403
E00050411,105,46,12,34,53,4,21,5,12,4,11,3,6,2,15,10,5,2,2,6,5,1,43.80952380952381,11.428571428571429,32.38095238095238,50.476190476190474,3.8095238095238098,20,4.761904761904762,11.428571428571429,3.8095238095238098,10.476190476190476,2.857142857142857,5.714285714285714,1.9047619047619049,14.285714285714285,9.523809523809524,4.761904761904762,1.9047619047619049,1.9047619047619049,5.714285714285714,4.761904761904762,0.9523809523809524
E00050412,103,24,12,12,72,11,36,16,13,7,14,4,8,2,11,6,5,0,0,7,5,2,23.300970873786408,11.650485436893204,11.650485436893204,69.90291262135922,10.679611650485436,34.95145631067961,15.53398058252427,12.62135922330097,6.796116504854369,13.592233009708737,3.8834951456310676,7.766990291262135,1.9417475728155338,10.679611650485436,5.825242718446602,4.854368932038835,0,0,6.796116504854369,4.854368932038835,1.9417475728155338
E00050417,138,29,8,21,100,5,32,8,18,6,33,5,19,9,29,25,4,1,1,9,8,1,21.014492753623188,5.797101449275362,15.217391304347828,72.46376811594203,3.6231884057971016,23.18840579710145,5.797101449275362,13.043478260869565,4.3478260869565215,23.91304347826087,3.6231884057971016,13.768115942028986,6.521739130434782,21.014492753623188,18.115942028985508,2.898550724637681,0.7246376811594203,0.7246376811594203,6.521739130434782,5.797101449275362,0.7246376811594203
E00050389,130,44,19,25,80,13,34,16,17,1,17,5,10,2,13,7,6,3,3,6,3,3,33.84615384615385,14.615384615384617,19.230769230769234,61.53846153846154,10,26.153846153846157,12.307692307692308,13.076923076923078,0.7692307692307693,13.076923076923078,3.8461538461538463,7.6923076923076925,1.5384615384615385,10,5.384615384615385,4.615384615384616,2.307692307692308,2.307692307692308,4.615384615384616,2.307692307692308,2.307692307692308
E00050395,133,14,11,3,111,10,58,25,21,12,19,8,5,6,23,14,9,1,1,8,5,3,10.526315789473683,8.270676691729323,2.2556390977443606,83.45864661654136,7.518796992481203,43.609022556390975,18.796992481203006,15.789473684210526,9.022556390977442,14.285714285714285,6.015037593984962,3.7593984962406015,4.511278195488721,17.293233082706767,10.526315789473683,6.7669172932330826,0.7518796992481203,0.7518796992481203,6.015037593984962,3.7593984962406015,2.2556390977443606
E00050396,120,38,21,17,79,11,33,13,14,6,15,6,9,0,20,7,13,0,0,3,2,1,31.666666666666664,17.5,14.166666666666666,65.83333333333333,9.166666666666666,27.500000000000004,10.833333333333334,11.666666666666666,5,12.5,5,7.5,0,16.666666666666664,5.833333333333333,10.833333333333334,0,0,2.5,1.6666666666666667,0.8333333333333334
