OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00098544,241,71,27,26,12,46,51,8,29.460580912863072,11.20331950207469,10.78838174273859,4.979253112033195,19.08713692946058,21.16182572614108,3.319502074688797
E00098545,425,85,37,72,33,75,112,11,20,8.705882352941176,16.941176470588236,7.764705882352942,17.647058823529413,26.35294117647059,2.588235294117647
E00098546,197,55,25,27,14,30,40,6,27.918781725888326,12.690355329949238,13.705583756345177,7.1065989847715745,15.228426395939088,20.304568527918782,3.0456852791878175
E00098547,151,71,12,16,4,21,21,6,47.019867549668874,7.9470198675496695,10.596026490066226,2.6490066225165565,13.90728476821192,13.90728476821192,3.9735099337748347
E00098548,243,33,22,45,15,48,73,7,13.580246913580247,9.053497942386832,18.51851851851852,6.172839506172839,19.753086419753085,30.04115226337449,2.880658436213992
E00098549,156,55,7,28,12,27,27,0,35.256410256410255,4.487179487179487,17.94871794871795,7.6923076923076925,17.307692307692307,17.307692307692307,0
E00098550,221,58,22,35,12,35,53,6,26.244343891402718,9.95475113122172,15.837104072398189,5.429864253393665,15.837104072398189,23.981900452488688,2.7149321266968327
E00098551,204,57,23,45,13,34,32,0,27.941176470588236,11.27450980392157,22.058823529411764,6.372549019607843,16.666666666666664,15.686274509803921,0
E00098552,226,64,32,35,22,25,47,1,28.31858407079646,14.15929203539823,15.486725663716813,9.734513274336283,11.061946902654867,20.79646017699115,0.4424778761061947
E00098553,419,54,48,61,31,109,107,9,12.887828162291171,11.455847255369928,14.558472553699284,7.398568019093078,26.014319809069214,25.53699284009546,2.1479713603818613
E00098554,245,41,26,37,17,43,73,8,16.73469387755102,10.612244897959183,15.10204081632653,6.938775510204081,17.551020408163264,29.795918367346943,3.2653061224489797
E00098555,217,51,23,33,12,43,48,7,23.502304147465438,10.599078341013826,15.207373271889402,5.529953917050691,19.81566820276498,22.119815668202765,3.225806451612903
E00098556,245,57,32,28,18,46,60,4,23.26530612244898,13.061224489795919,11.428571428571429,7.346938775510205,18.775510204081634,24.489795918367346,1.6326530612244898
E00098557,183,89,16,11,16,19,28,4,48.63387978142077,8.743169398907105,6.0109289617486334,8.743169398907105,10.382513661202186,15.300546448087433,2.185792349726776
E00098558,260,46,29,41,13,51,70,10,17.692307692307693,11.153846153846155,15.769230769230768,5,19.615384615384617,26.923076923076923,3.8461538461538463
E00098559,322,84,37,53,20,61,61,6,26.08695652173913,11.490683229813664,16.459627329192546,6.211180124223603,18.944099378881987,18.944099378881987,1.8633540372670807
E00098560,230,41,15,35,20,53,63,3,17.82608695652174,6.521739130434782,15.217391304347828,8.695652173913043,23.043478260869566,27.391304347826086,1.3043478260869565
E00098561,169,42,18,30,12,35,28,4,24.85207100591716,10.650887573964498,17.75147928994083,7.100591715976331,20.710059171597635,16.56804733727811,2.366863905325444
E00098562,219,68,23,27,18,46,28,9,31.05022831050228,10.50228310502283,12.32876712328767,8.21917808219178,21.00456621004566,12.785388127853881,4.10958904109589
E00098563,195,39,23,24,13,36,52,8,20,11.794871794871794,12.307692307692308,6.666666666666667,18.461538461538463,26.666666666666668,4.102564102564102
E00098564,176,46,21,27,11,27,38,6,26.136363636363637,11.931818181818182,15.340909090909092,6.25,15.340909090909092,21.59090909090909,3.4090909090909087
E00098565,255,54,28,46,19,38,62,8,21.176470588235293,10.980392156862745,18.03921568627451,7.450980392156863,14.901960784313726,24.313725490196077,3.1372549019607843
E00098566,286,62,24,30,19,55,80,16,21.678321678321677,8.391608391608392,10.48951048951049,6.643356643356643,19.230769230769234,27.972027972027973,5.594405594405594
E00098567,227,49,39,37,16,39,42,5,21.58590308370044,17.180616740088105,16.299559471365637,7.048458149779736,17.180616740088105,18.502202643171806,2.2026431718061676
E00098568,221,72,28,36,14,35,33,3,32.57918552036199,12.669683257918551,16.289592760180994,6.334841628959276,15.837104072398189,14.93212669683258,1.3574660633484164
E00098569,369,55,52,53,26,89,87,7,14.905149051490515,14.092140921409213,14.363143631436316,7.046070460704606,24.119241192411923,23.577235772357724,1.8970189701897018
E00098570,221,38,20,27,19,40,71,6,17.194570135746606,9.049773755656108,12.217194570135746,8.597285067873303,18.099547511312217,32.126696832579185,2.7149321266968327
E00098571,285,37,36,44,15,59,87,7,12.982456140350877,12.631578947368421,15.43859649122807,5.263157894736842,20.701754385964914,30.526315789473685,2.456140350877193
E00098572,219,55,26,22,23,35,50,8,25.11415525114155,11.87214611872146,10.045662100456621,10.50228310502283,15.981735159817351,22.831050228310502,3.65296803652968
E00098573,240,33,43,46,14,51,48,5,13.750000000000002,17.916666666666668,19.166666666666668,5.833333333333333,21.25,20,2.083333333333333
E00098574,278,58,28,50,18,52,64,8,20.863309352517987,10.071942446043165,17.985611510791365,6.474820143884892,18.705035971223023,23.021582733812952,2.877697841726619
E00098575,226,25,35,32,15,42,77,0,11.061946902654867,15.486725663716813,14.15929203539823,6.637168141592921,18.58407079646018,34.070796460176986,0
E00098576,263,64,44,40,18,40,50,7,24.334600760456272,16.730038022813687,15.209125475285171,6.844106463878327,15.209125475285171,19.011406844106464,2.6615969581749046
E00098577,228,54,26,39,14,33,52,10,23.684210526315788,11.403508771929824,17.105263157894736,6.140350877192982,14.473684210526317,22.807017543859647,4.385964912280701
E00098578,288,73,28,57,22,54,46,8,25.34722222222222,9.722222222222223,19.791666666666664,7.638888888888889,18.75,15.972222222222221,2.7777777777777777
E00098579,249,65,37,42,18,40,41,6,26.104417670682732,14.859437751004014,16.867469879518072,7.228915662650602,16.06425702811245,16.46586345381526,2.4096385542168677
E00098580,339,45,41,64,17,73,91,8,13.274336283185843,12.094395280235988,18.87905604719764,5.014749262536873,21.533923303834808,26.843657817109147,2.359882005899705
E00098581,243,64,30,44,13,34,43,15,26.337448559670783,12.345679012345679,18.106995884773664,5.349794238683128,13.991769547325102,17.695473251028808,6.172839506172839
E00098582,359,62,46,65,21,80,75,10,17.270194986072422,12.813370473537605,18.105849582172702,5.8495821727019495,22.284122562674096,20.891364902506965,2.785515320334262
E00098583,218,58,30,34,16,38,38,4,26.605504587155966,13.761467889908257,15.59633027522936,7.339449541284404,17.431192660550458,17.431192660550458,1.834862385321101
E00098584,306,53,40,47,15,64,80,7,17.320261437908496,13.071895424836603,15.359477124183007,4.901960784313726,20.915032679738562,26.143790849673206,2.287581699346405
E00098585,296,44,30,56,33,44,82,7,14.864864864864865,10.135135135135135,18.91891891891892,11.14864864864865,14.864864864864865,27.7027027027027,2.364864864864865
E00098586,260,72,26,33,23,41,61,4,27.692307692307693,10,12.692307692307692,8.846153846153847,15.769230769230768,23.46153846153846,1.5384615384615385
E00098587,341,75,31,44,12,71,103,5,21.994134897360702,9.090909090909092,12.903225806451612,3.519061583577713,20.821114369501466,30.205278592375368,1.466275659824047
E00098588,281,44,40,51,22,56,57,11,15.658362989323843,14.23487544483986,18.14946619217082,7.829181494661921,19.9288256227758,20.284697508896798,3.9145907473309607
E00098590,399,118,36,49,30,56,89,21,29.57393483709273,9.022556390977442,12.280701754385964,7.518796992481203,14.035087719298245,22.305764411027567,5.263157894736842
E00098591,252,55,23,44,22,44,56,8,21.825396825396826,9.126984126984127,17.46031746031746,8.73015873015873,17.46031746031746,22.22222222222222,3.1746031746031744
E00098592,221,53,32,24,13,48,42,9,23.981900452488688,14.479638009049776,10.85972850678733,5.88235294117647,21.71945701357466,19.004524886877828,4.072398190045249
E00098593,153,54,15,12,10,28,33,1,35.294117647058826,9.803921568627452,7.8431372549019605,6.535947712418301,18.30065359477124,21.568627450980394,0.6535947712418301
E00098594,262,46,37,47,20,41,62,9,17.557251908396946,14.122137404580155,17.938931297709924,7.633587786259542,15.648854961832063,23.66412213740458,3.435114503816794
E00098595,240,39,27,38,17,60,53,6,16.25,11.25,15.833333333333332,7.083333333333333,25,22.083333333333332,2.5
E00098596,308,61,46,55,27,45,71,3,19.805194805194805,14.935064935064934,17.857142857142858,8.766233766233766,14.61038961038961,23.051948051948052,0.974025974025974
E00098597,178,69,21,20,14,20,29,5,38.764044943820224,11.797752808988763,11.235955056179774,7.865168539325842,11.235955056179774,16.292134831460675,2.8089887640449436
E00098599,223,104,25,24,20,23,19,8,46.63677130044843,11.210762331838566,10.762331838565023,8.968609865470851,10.31390134529148,8.520179372197308,3.587443946188341
E00098600,446,94,40,64,33,98,107,10,21.076233183856502,8.968609865470851,14.349775784753364,7.399103139013453,21.973094170403588,23.99103139013453,2.242152466367713
E00098601,195,48,22,39,13,38,26,9,24.615384615384617,11.282051282051283,20,6.666666666666667,19.48717948717949,13.333333333333334,4.615384615384616
E00098602,212,81,30,26,6,22,41,6,38.20754716981132,14.150943396226415,12.264150943396226,2.8301886792452833,10.377358490566039,19.339622641509436,2.8301886792452833
E00098603,205,76,15,26,15,37,28,8,37.073170731707314,7.317073170731707,12.682926829268293,7.317073170731707,18.048780487804876,13.658536585365855,3.902439024390244
E00098604,306,86,36,61,18,43,52,10,28.104575163398692,11.76470588235294,19.934640522875817,5.88235294117647,14.052287581699346,16.99346405228758,3.2679738562091507
E00098605,248,67,29,52,17,34,39,10,27.016129032258064,11.693548387096774,20.967741935483872,6.854838709677419,13.709677419354838,15.725806451612904,4.032258064516129
E00098606,222,63,32,52,10,28,29,8,28.37837837837838,14.414414414414415,23.423423423423422,4.504504504504505,12.612612612612612,13.063063063063062,3.6036036036036037
E00098607,268,71,43,51,14,46,36,7,26.492537313432834,16.044776119402986,19.029850746268657,5.223880597014925,17.16417910447761,13.432835820895523,2.6119402985074625
E00098608,216,60,23,48,22,27,35,1,27.77777777777778,10.648148148148149,22.22222222222222,10.185185185185185,12.5,16.203703703703702,0.4629629629629629
E00098609,296,58,24,45,26,54,86,3,19.594594594594593,8.108108108108109,15.202702702702704,8.783783783783784,18.243243243243242,29.054054054054053,1.0135135135135136
E00098610,116,16,4,16,0,25,55,0,13.793103448275861,3.4482758620689653,13.793103448275861,0,21.551724137931032,47.41379310344828,0
E00098612,236,60,27,27,16,39,62,5,25.423728813559322,11.440677966101696,11.440677966101696,6.779661016949152,16.52542372881356,26.27118644067797,2.11864406779661
E00098613,297,91,27,35,29,48,59,8,30.63973063973064,9.090909090909092,11.784511784511785,9.764309764309765,16.161616161616163,19.865319865319865,2.6936026936026933
E00098614,310,90,39,44,14,51,65,7,29.03225806451613,12.580645161290322,14.193548387096774,4.516129032258064,16.451612903225808,20.967741935483872,2.258064516129032
E00098615,231,91,24,19,16,41,34,6,39.39393939393939,10.38961038961039,8.225108225108226,6.926406926406926,17.74891774891775,14.71861471861472,2.5974025974025974
E00098616,241,79,49,31,13,27,36,6,32.780082987551864,20.33195020746888,12.863070539419086,5.394190871369295,11.20331950207469,14.937759336099585,2.4896265560165975
E00098617,230,52,20,29,16,54,49,10,22.608695652173914,8.695652173913043,12.608695652173912,6.956521739130435,23.47826086956522,21.304347826086957,4.3478260869565215
E00098618,265,72,32,33,25,51,48,4,27.169811320754718,12.075471698113208,12.452830188679245,9.433962264150944,19.245283018867926,18.11320754716981,1.509433962264151
E00098619,260,90,30,43,11,40,39,7,34.61538461538461,11.538461538461538,16.538461538461537,4.230769230769231,15.384615384615385,15,2.6923076923076925
E00098620,269,78,36,42,13,42,44,14,28.99628252788104,13.382899628252787,15.613382899628252,4.83271375464684,15.613382899628252,16.356877323420075,5.204460966542751
E00098621,213,69,29,28,11,28,40,8,32.3943661971831,13.615023474178404,13.145539906103288,5.164319248826291,13.145539906103288,18.779342723004692,3.755868544600939
E00098622,210,83,25,25,13,23,25,16,39.523809523809526,11.904761904761903,11.904761904761903,6.190476190476191,10.952380952380953,11.904761904761903,7.6190476190476195
E00098623,321,148,46,38,16,37,32,4,46.10591900311526,14.330218068535824,11.838006230529595,4.984423676012461,11.526479750778815,9.968847352024921,1.2461059190031152
E00098624,248,61,29,37,23,53,40,5,24.596774193548388,11.693548387096774,14.919354838709678,9.274193548387096,21.370967741935484,16.129032258064516,2.0161290322580645
E00098625,231,76,30,34,13,36,32,10,32.900432900432904,12.987012987012985,14.71861471861472,5.627705627705628,15.584415584415584,13.852813852813853,4.329004329004329
E00098626,314,73,43,47,29,62,55,5,23.248407643312103,13.694267515923567,14.968152866242038,9.235668789808917,19.745222929936308,17.51592356687898,1.5923566878980893
E00098627,254,72,26,41,17,49,39,10,28.346456692913385,10.236220472440944,16.141732283464567,6.692913385826772,19.291338582677163,15.354330708661418,3.937007874015748
E00098628,295,73,32,61,23,54,47,5,24.74576271186441,10.847457627118644,20.677966101694913,7.796610169491526,18.305084745762713,15.932203389830507,1.694915254237288
E00098629,220,64,24,20,16,30,53,13,29.09090909090909,10.909090909090908,9.090909090909092,7.2727272727272725,13.636363636363635,24.09090909090909,5.909090909090909
E00098630,247,52,27,38,22,45,51,12,21.052631578947366,10.931174089068826,15.384615384615385,8.906882591093117,18.218623481781375,20.647773279352226,4.8582995951417
E00098631,278,72,32,50,17,52,47,8,25.899280575539567,11.510791366906476,17.985611510791365,6.115107913669065,18.705035971223023,16.906474820143885,2.877697841726619
E00098632,302,52,29,50,31,43,91,6,17.218543046357617,9.602649006622517,16.55629139072848,10.264900662251655,14.23841059602649,30.132450331125828,1.9867549668874174
E00098633,273,41,32,34,29,49,83,5,15.018315018315018,11.72161172161172,12.454212454212454,10.622710622710622,17.94871794871795,30.4029304029304,1.8315018315018317
E00098634,389,49,41,54,29,91,110,15,12.596401028277635,10.539845758354756,13.881748071979436,7.455012853470437,23.39331619537275,28.277634961439592,3.8560411311053984
E00098635,279,96,36,42,14,47,35,9,34.40860215053764,12.903225806451612,15.053763440860216,5.017921146953405,16.845878136200717,12.544802867383511,3.225806451612903
E00098636,276,101,37,28,23,37,45,5,36.594202898550726,13.405797101449277,10.144927536231885,8.333333333333332,13.405797101449277,16.304347826086957,1.8115942028985508
E00098637,347,105,38,33,24,61,76,10,30.25936599423631,10.951008645533141,9.510086455331413,6.9164265129683,17.579250720461097,21.902017291066283,2.881844380403458
E00098638,282,82,48,45,21,40,38,8,29.078014184397162,17.02127659574468,15.957446808510639,7.446808510638298,14.184397163120568,13.47517730496454,2.8368794326241136
E00098639,258,65,29,30,29,41,58,6,25.1937984496124,11.24031007751938,11.627906976744185,11.24031007751938,15.891472868217054,22.48062015503876,2.3255813953488373
E00098640,338,52,55,61,18,75,71,6,15.384615384615385,16.272189349112427,18.04733727810651,5.325443786982249,22.189349112426036,21.005917159763314,1.7751479289940828
E00098641,342,114,42,57,20,37,65,7,33.33333333333333,12.280701754385964,16.666666666666664,5.847953216374268,10.818713450292398,19.005847953216374,2.046783625730994
E00098642,191,55,13,36,10,43,23,11,28.79581151832461,6.806282722513089,18.848167539267017,5.2356020942408374,22.5130890052356,12.041884816753926,5.7591623036649215
E00098643,387,101,38,50,20,84,85,9,26.098191214470283,9.819121447028424,12.919896640826872,5.167958656330749,21.705426356589147,21.963824289405682,2.3255813953488373
E00098644,291,50,26,35,14,61,100,5,17.18213058419244,8.934707903780069,12.027491408934708,4.810996563573884,20.962199312714777,34.36426116838488,1.718213058419244
E00098645,387,62,27,63,30,70,131,4,16.020671834625322,6.976744186046512,16.27906976744186,7.751937984496124,18.087855297157624,33.850129198966414,1.03359173126615
E00098646,228,75,34,34,17,36,26,6,32.89473684210527,14.912280701754385,14.912280701754385,7.456140350877193,15.789473684210526,11.403508771929824,2.631578947368421
E00098647,219,79,27,38,14,31,24,6,36.07305936073059,12.32876712328767,17.35159817351598,6.392694063926941,14.15525114155251,10.95890410958904,2.73972602739726
E00098648,219,65,19,42,15,40,35,3,29.68036529680365,8.67579908675799,19.17808219178082,6.8493150684931505,18.2648401826484,15.981735159817351,1.36986301369863
E00098649,252,59,33,41,19,51,44,5,23.41269841269841,13.095238095238097,16.26984126984127,7.5396825396825395,20.238095238095237,17.46031746031746,1.984126984126984
E00098650,224,62,26,42,10,40,39,5,27.67857142857143,11.607142857142858,18.75,4.464285714285714,17.857142857142858,17.410714285714285,2.232142857142857
E00098651,263,67,34,40,17,46,55,4,25.475285171102662,12.927756653992395,15.209125475285171,6.4638783269961975,17.490494296577946,20.912547528517113,1.520912547528517
E00098652,248,61,30,40,20,40,51,6,24.596774193548388,12.096774193548388,16.129032258064516,8.064516129032258,16.129032258064516,20.56451612903226,2.4193548387096775
E00098653,297,80,35,58,20,56,44,4,26.936026936026934,11.784511784511785,19.52861952861953,6.7340067340067336,18.855218855218855,14.814814814814813,1.3468013468013467
E00098654,239,90,30,18,20,24,43,14,37.65690376569037,12.552301255230125,7.531380753138076,8.368200836820083,10.0418410041841,17.99163179916318,5.857740585774058
E00098655,251,92,25,37,14,35,32,16,36.65338645418327,9.9601593625498,14.741035856573706,5.577689243027888,13.94422310756972,12.749003984063744,6.374501992031872
E00098656,251,65,36,31,22,43,47,7,25.89641434262948,14.342629482071715,12.350597609561753,8.764940239043826,17.131474103585656,18.725099601593627,2.788844621513944
E00098657,347,109,37,52,47,40,49,13,31.412103746397698,10.662824207492795,14.985590778097983,13.544668587896252,11.527377521613833,14.121037463976945,3.7463976945244957
E00098658,250,108,33,38,14,20,32,5,43.2,13.200000000000001,15.2,5.6000000000000005,8,12.8,2
E00098659,259,122,33,18,18,28,30,10,47.10424710424711,12.741312741312742,6.94980694980695,6.94980694980695,10.81081081081081,11.583011583011583,3.861003861003861
E00098660,233,53,27,39,21,54,36,3,22.746781115879827,11.587982832618025,16.738197424892704,9.012875536480687,23.17596566523605,15.450643776824036,1.2875536480686696
E00098661,236,95,24,39,16,27,27,8,40.25423728813559,10.16949152542373,16.52542372881356,6.779661016949152,11.440677966101696,11.440677966101696,3.389830508474576
E00098662,273,77,26,48,25,39,53,5,28.205128205128204,9.523809523809524,17.582417582417584,9.157509157509157,14.285714285714285,19.413919413919416,1.8315018315018317
E00098663,205,78,22,16,20,38,23,8,38.048780487804876,10.731707317073171,7.804878048780488,9.75609756097561,18.536585365853657,11.219512195121952,3.902439024390244
E00098664,238,67,29,41,17,38,40,6,28.15126050420168,12.184873949579831,17.22689075630252,7.142857142857142,15.966386554621847,16.80672268907563,2.5210084033613445
E00098665,199,56,30,44,8,26,31,4,28.14070351758794,15.07537688442211,22.110552763819097,4.0201005025125625,13.06532663316583,15.577889447236181,2.0100502512562812
E00098666,192,64,27,32,11,29,22,7,33.33333333333333,14.0625,16.666666666666664,5.729166666666666,15.104166666666666,11.458333333333332,3.6458333333333335
E00098667,188,48,23,33,9,32,37,6,25.53191489361702,12.23404255319149,17.5531914893617,4.787234042553192,17.02127659574468,19.680851063829788,3.1914893617021276
E00098668,322,112,51,43,29,39,40,8,34.78260869565217,15.838509316770185,13.354037267080745,9.006211180124224,12.111801242236025,12.422360248447205,2.484472049689441
E00098669,266,100,27,34,15,35,35,20,37.59398496240601,10.150375939849624,12.781954887218044,5.639097744360902,13.157894736842104,13.157894736842104,7.518796992481203
E00098670,341,80,41,55,24,67,67,7,23.46041055718475,12.023460410557185,16.129032258064516,7.038123167155426,19.64809384164223,19.64809384164223,2.0527859237536656
E00098671,239,83,35,40,20,28,27,6,34.72803347280335,14.644351464435147,16.736401673640167,8.368200836820083,11.715481171548117,11.297071129707113,2.510460251046025
E00098672,218,88,27,33,19,25,22,4,40.36697247706422,12.385321100917432,15.137614678899084,8.715596330275229,11.46788990825688,10.091743119266056,1.834862385321101
E00098673,281,89,31,43,21,41,46,10,31.672597864768683,11.032028469750891,15.302491103202847,7.473309608540925,14.590747330960854,16.370106761565836,3.558718861209965
E00098674,272,87,39,36,21,36,43,10,31.985294117647058,14.338235294117647,13.23529411764706,7.720588235294118,13.23529411764706,15.808823529411764,3.6764705882352944
E00098675,287,66,29,48,33,49,54,8,22.99651567944251,10.104529616724738,16.72473867595819,11.498257839721255,17.073170731707318,18.81533101045296,2.7874564459930316
E00098676,338,142,35,28,22,43,48,20,42.01183431952663,10.355029585798817,8.284023668639055,6.508875739644971,12.721893491124261,14.201183431952662,5.9171597633136095
E00098677,300,92,59,33,22,30,42,22,30.666666666666664,19.666666666666664,11,7.333333333333333,10,14.000000000000002,7.333333333333333
E00098678,278,117,39,39,17,26,34,6,42.086330935251794,14.028776978417264,14.028776978417264,6.115107913669065,9.352517985611511,12.23021582733813,2.158273381294964
E00098679,272,84,45,44,21,37,34,7,30.88235294117647,16.544117647058822,16.176470588235293,7.720588235294118,13.602941176470587,12.5,2.5735294117647056
E00098680,368,90,64,53,30,50,64,17,24.456521739130434,17.391304347826086,14.402173913043478,8.152173913043478,13.586956521739129,17.391304347826086,4.619565217391304
E00098681,248,82,37,29,13,27,53,7,33.064516129032256,14.919354838709678,11.693548387096774,5.241935483870968,10.887096774193548,21.370967741935484,2.82258064516129
E00098683,267,61,32,47,21,48,44,14,22.846441947565545,11.985018726591761,17.60299625468165,7.865168539325842,17.97752808988764,16.479400749063668,5.2434456928838955
E00098684,262,73,25,45,19,41,56,3,27.86259541984733,9.541984732824428,17.17557251908397,7.251908396946565,15.648854961832063,21.374045801526716,1.1450381679389312
E00098685,272,68,45,44,15,52,43,5,25,16.544117647058822,16.176470588235293,5.514705882352941,19.11764705882353,15.808823529411764,1.8382352941176472
E00098686,250,68,36,39,19,45,36,7,27.200000000000003,14.399999999999999,15.6,7.6,18,14.399999999999999,2.8000000000000003
E00098687,242,70,30,29,23,41,47,2,28.92561983471074,12.396694214876034,11.983471074380166,9.50413223140496,16.94214876033058,19.421487603305785,0.8264462809917356
E00098688,280,38,22,50,20,60,86,4,13.571428571428571,7.857142857142857,17.857142857142858,7.142857142857142,21.428571428571427,30.714285714285715,1.4285714285714286
E00098689,300,71,32,50,24,59,58,6,23.666666666666668,10.666666666666668,16.666666666666664,8,19.666666666666664,19.333333333333332,2
E00098690,354,46,46,62,13,70,103,14,12.994350282485875,12.994350282485875,17.51412429378531,3.672316384180791,19.774011299435028,29.09604519774011,3.954802259887006
E00098692,257,80,36,42,6,36,43,14,31.1284046692607,14.007782101167315,16.342412451361866,2.3346303501945527,14.007782101167315,16.731517509727624,5.447470817120623
