OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00098552,118,16,0,1,6,0,0,82,5,0,6,2,13.559322033898304,0,0.847457627118644,5.084745762711865,0,0,69.49152542372882,4.23728813559322,0,5.084745762711865,1.694915254237288
E00098553,322,49,0,0,7,2,0,239,15,0,8,2,15.217391304347828,0,0,2.1739130434782608,0.6211180124223602,0,74.22360248447205,4.658385093167702,0,2.484472049689441,0.6211180124223602
E00098554,151,29,0,0,6,2,1,95,5,0,13,0,19.205298013245034,0,0,3.9735099337748347,1.3245033112582782,0.6622516556291391,62.913907284768214,3.3112582781456954,0,8.609271523178808,0
E00098555,122,21,0,0,6,3,1,76,9,2,4,0,17.21311475409836,0,0,4.918032786885246,2.459016393442623,0.819672131147541,62.295081967213115,7.377049180327869,1.639344262295082,3.278688524590164,0
E00098556,154,34,0,0,7,2,0,89,13,2,7,0,22.07792207792208,0,0,4.545454545454546,1.2987012987012987,0,57.7922077922078,8.441558441558442,1.2987012987012987,4.545454545454546,0
E00098557,56,5,0,0,3,0,3,27,6,0,8,4,8.928571428571429,0,0,5.357142857142857,0,5.357142857142857,48.214285714285715,10.714285714285714,0,14.285714285714285,7.142857142857142
E00098558,150,40,0,1,6,0,0,92,7,0,4,0,26.666666666666668,0,0.6666666666666667,4,0,0,61.33333333333333,4.666666666666667,0,2.666666666666667,0
E00098559,174,23,0,0,9,4,2,111,12,1,10,2,13.218390804597702,0,0,5.172413793103448,2.2988505747126435,1.1494252873563218,63.793103448275865,6.896551724137931,0.5747126436781609,5.747126436781609,1.1494252873563218
E00098560,142,44,0,0,0,0,0,85,7,1,2,3,30.985915492957744,0,0,0,0,0,59.859154929577464,4.929577464788732,0.7042253521126761,1.4084507042253522,2.112676056338028
E00098561,80,12,0,0,9,3,1,48,4,2,1,0,15,0,0,11.25,3.75,1.25,60,5,2.5,1.25,0
E00098562,70,9,0,0,3,0,1,49,4,0,3,1,12.857142857142856,0,0,4.285714285714286,0,1.4285714285714286,70,5.714285714285714,0,4.285714285714286,1.4285714285714286
E00098563,84,21,0,0,0,0,0,57,3,0,2,1,25,0,0,0,0,0,67.85714285714286,3.571428571428571,0,2.380952380952381,1.1904761904761905
E00098564,95,13,0,1,1,4,3,60,6,0,7,0,13.684210526315791,0,1.0526315789473684,1.0526315789473684,4.2105263157894735,3.1578947368421053,63.1578947368421,6.315789473684211,0,7.368421052631578,0
E00098565,136,18,0,1,14,2,1,80,11,0,9,0,13.23529411764706,0,0.7352941176470588,10.294117647058822,1.4705882352941175,0.7352941176470588,58.82352941176471,8.088235294117647,0,6.61764705882353,0
E00098566,121,38,0,0,1,0,0,67,3,1,5,6,31.40495867768595,0,0,0.8264462809917356,0,0,55.371900826446286,2.479338842975207,0.8264462809917356,4.132231404958678,4.958677685950414
E00098567,116,16,0,0,11,0,2,73,9,0,5,0,13.793103448275861,0,0,9.482758620689655,0,1.7241379310344827,62.93103448275862,7.758620689655173,0,4.310344827586207,0
E00098568,113,18,0,0,7,3,0,60,5,0,20,0,15.929203539823009,0,0,6.1946902654867255,2.6548672566371683,0,53.09734513274337,4.424778761061947,0,17.699115044247787,0
E00098569,236,45,0,0,7,1,1,162,14,0,5,1,19.06779661016949,0,0,2.9661016949152543,0.423728813559322,0.423728813559322,68.64406779661016,5.932203389830509,0,2.11864406779661,0.423728813559322
E00098570,121,23,0,0,0,0,0,85,9,1,2,1,19.00826446280992,0,0,0,0,0,70.24793388429752,7.43801652892562,0.8264462809917356,1.6528925619834711,0.8264462809917356
E00098571,196,47,0,1,2,1,0,115,15,1,14,0,23.97959183673469,0,0.5102040816326531,1.0204081632653061,0.5102040816326531,0,58.673469387755105,7.653061224489796,0.5102040816326531,7.142857142857142,0
E00098572,75,8,0,0,2,0,1,53,4,4,3,0,10.666666666666668,0,0,2.666666666666667,0,1.3333333333333335,70.66666666666667,5.333333333333334,5.333333333333334,4,0
E00098573,150,29,0,0,2,0,1,98,11,0,9,0,19.333333333333332,0,0,1.3333333333333335,0,0.6666666666666667,65.33333333333333,7.333333333333333,0,6,0
E00098574,171,18,0,1,1,0,1,134,8,0,6,2,10.526315789473683,0,0.5847953216374269,0.5847953216374269,0,0.5847953216374269,78.3625730994152,4.678362573099415,0,3.508771929824561,1.1695906432748537
E00098575,144,38,0,0,1,0,2,97,3,0,3,0,26.38888888888889,0,0,0.6944444444444444,0,1.3888888888888888,67.36111111111111,2.083333333333333,0,2.083333333333333,0
E00098576,151,23,0,1,6,1,0,103,6,0,11,0,15.2317880794702,0,0.6622516556291391,3.9735099337748347,0.6622516556291391,0,68.21192052980133,3.9735099337748347,0,7.28476821192053,0
E00098577,106,21,0,0,0,0,1,69,6,1,8,0,19.81132075471698,0,0,0,0,0.9433962264150944,65.09433962264151,5.660377358490567,0.9433962264150944,7.547169811320755,0
E00098578,163,23,0,0,3,1,2,111,10,0,13,0,14.11042944785276,0,0,1.8404907975460123,0.6134969325153374,1.2269938650306749,68.09815950920245,6.134969325153374,0,7.975460122699387,0
E00098579,144,18,0,0,1,0,3,102,8,0,11,1,12.5,0,0,0.6944444444444444,0,2.083333333333333,70.83333333333334,5.555555555555555,0,7.638888888888889,0.6944444444444444
E00098580,240,63,0,0,4,1,0,145,11,3,13,0,26.25,0,0,1.6666666666666667,0.4166666666666667,0,60.416666666666664,4.583333333333333,1.25,5.416666666666667,0
E00098581,126,14,0,0,5,1,3,75,11,0,17,0,11.11111111111111,0,0,3.968253968253968,0.7936507936507936,2.380952380952381,59.523809523809526,8.73015873015873,0,13.492063492063492,0
E00098582,228,46,0,0,7,1,0,142,10,1,20,1,20.175438596491226,0,0,3.070175438596491,0.43859649122807015,0,62.28070175438597,4.385964912280701,0.43859649122807015,8.771929824561402,0.43859649122807015
E00098583,118,17,0,1,3,0,0,84,6,1,6,0,14.40677966101695,0,0.847457627118644,2.5423728813559325,0,0,71.1864406779661,5.084745762711865,0.847457627118644,5.084745762711865,0
E00098584,182,29,0,1,2,2,0,114,11,0,22,1,15.934065934065933,0,0.5494505494505495,1.098901098901099,1.098901098901099,0,62.637362637362635,6.043956043956044,0,12.087912087912088,0.5494505494505495
E00098585,161,36,0,0,1,0,0,110,5,0,8,1,22.36024844720497,0,0,0.6211180124223602,0,0,68.32298136645963,3.1055900621118013,0,4.968944099378882,0.6211180124223602
E00098586,133,19,0,1,4,0,1,86,8,2,9,3,14.285714285714285,0,0.7518796992481203,3.007518796992481,0,0.7518796992481203,64.66165413533834,6.015037593984962,1.5037593984962405,6.7669172932330826,2.2556390977443606
E00098587,221,48,0,0,4,1,1,143,5,2,13,4,21.71945701357466,0,0,1.809954751131222,0.4524886877828055,0.4524886877828055,64.70588235294117,2.262443438914027,0.904977375565611,5.88235294117647,1.809954751131222
E00098588,153,32,0,0,1,0,0,106,8,0,6,0,20.915032679738562,0,0,0.6535947712418301,0,0,69.28104575163398,5.228758169934641,0,3.9215686274509802,0
E00098590,202,58,0,0,6,2,0,112,4,0,18,2,28.71287128712871,0,0,2.9702970297029703,0.9900990099009901,0,55.44554455445545,1.9801980198019802,0,8.91089108910891,0.9900990099009901
E00098591,131,25,0,0,2,0,0,83,5,1,13,2,19.083969465648856,0,0,1.5267175572519083,0,0,63.358778625954194,3.816793893129771,0.7633587786259541,9.923664122137405,1.5267175572519083
E00098592,125,23,0,0,2,0,1,78,8,0,11,2,18.4,0,0,1.6,0,0.8,62.4,6.4,0,8.799999999999999,1.6
E00098593,50,12,0,0,1,0,0,32,3,0,2,0,24,0,0,2,0,0,64,6,0,4,0
E00098594,129,28,0,0,0,0,1,91,4,2,1,2,21.705426356589147,0,0,0,0,0.7751937984496124,70.54263565891473,3.10077519379845,1.550387596899225,0.7751937984496124,1.550387596899225
E00098595,136,29,0,0,5,0,0,88,5,0,8,1,21.323529411764707,0,0,3.6764705882352944,0,0,64.70588235294117,3.6764705882352944,0,5.88235294117647,0.7352941176470588
E00098596,183,28,0,0,4,0,3,124,10,0,12,2,15.300546448087433,0,0,2.185792349726776,0,1.639344262295082,67.75956284153006,5.46448087431694,0,6.557377049180328,1.092896174863388
E00098597,68,9,0,0,3,0,0,49,3,1,3,0,13.23529411764706,0,0,4.411764705882353,0,0,72.05882352941177,4.411764705882353,1.4705882352941175,4.411764705882353,0
E00098599,82,9,0,1,3,0,1,49,9,0,9,1,10.975609756097562,0,1.2195121951219512,3.6585365853658534,0,1.2195121951219512,59.756097560975604,10.975609756097562,0,10.975609756097562,1.2195121951219512
E00098600,264,59,0,1,2,0,2,178,10,0,8,4,22.348484848484848,0,0.3787878787878788,0.7575757575757576,0,0.7575757575757576,67.42424242424242,3.787878787878788,0,3.0303030303030303,1.5151515151515151
E00098601,106,8,0,1,8,2,0,71,10,1,5,0,7.547169811320755,0,0.9433962264150944,7.547169811320755,1.8867924528301887,0,66.98113207547169,9.433962264150944,0.9433962264150944,4.716981132075472,0
E00098602,90,12,0,0,5,0,0,56,3,0,14,0,13.333333333333334,0,0,5.555555555555555,0,0,62.22222222222222,3.3333333333333335,0,15.555555555555555,0
E00098603,89,13,0,0,2,0,0,61,5,0,7,1,14.606741573033707,0,0,2.247191011235955,0,0,68.53932584269663,5.617977528089887,0,7.865168539325842,1.1235955056179776
E00098604,135,19,0,2,3,1,1,79,12,3,14,1,14.074074074074074,0,1.4814814814814816,2.2222222222222223,0.7407407407407408,0.7407407407407408,58.51851851851851,8.88888888888889,2.2222222222222223,10.37037037037037,0.7407407407407408
E00098605,139,18,0,2,1,0,1,94,10,4,8,1,12.949640287769784,0,1.4388489208633095,0.7194244604316548,0,0.7194244604316548,67.62589928057554,7.1942446043165464,2.877697841726619,5.755395683453238,0.7194244604316548
E00098606,119,11,0,3,6,1,0,66,19,1,12,0,9.243697478991598,0,2.5210084033613445,5.042016806722689,0.8403361344537815,0,55.46218487394958,15.966386554621847,0.8403361344537815,10.084033613445378,0
E00098607,150,15,0,0,6,1,1,97,16,2,12,0,10,0,0,4,0.6666666666666667,0.6666666666666667,64.66666666666666,10.666666666666668,1.3333333333333335,8,0
E00098608,114,13,0,2,5,0,0,75,9,0,10,0,11.403508771929824,0,1.7543859649122806,4.385964912280701,0,0,65.78947368421053,7.894736842105263,0,8.771929824561402,0
E00098609,181,43,0,0,1,0,0,119,4,1,9,4,23.756906077348066,0,0,0.5524861878453038,0,0,65.74585635359117,2.209944751381215,0.5524861878453038,4.972375690607735,2.209944751381215
E00098610,59,21,0,0,0,0,1,29,1,1,6,0,35.59322033898305,0,0,0,0,1.694915254237288,49.152542372881356,1.694915254237288,1.694915254237288,10.16949152542373,0
E00098612,128,33,0,2,1,0,1,72,9,2,8,0,25.78125,0,1.5625,0.78125,0,0.78125,56.25,7.03125,1.5625,6.25,0
E00098613,141,19,0,1,4,0,0,97,10,1,6,3,13.47517730496454,0,0.7092198581560284,2.8368794326241136,0,0,68.79432624113475,7.092198581560284,0.7092198581560284,4.25531914893617,2.127659574468085
E00098614,170,23,0,3,5,0,4,109,10,4,10,2,13.529411764705882,0,1.7647058823529411,2.941176470588235,0,2.3529411764705883,64.11764705882354,5.88235294117647,2.3529411764705883,5.88235294117647,1.1764705882352942
E00098615,94,18,0,0,2,0,1,66,4,2,1,0,19.148936170212767,0,0,2.127659574468085,0,1.0638297872340425,70.2127659574468,4.25531914893617,2.127659574468085,1.0638297872340425,0
E00098616,128,14,0,0,0,4,2,77,16,2,12,1,10.9375,0,0,0,3.125,1.5625,60.15625,12.5,1.5625,9.375,0.78125
E00098617,137,28,0,1,3,0,0,91,4,1,9,0,20.437956204379564,0,0.7299270072992701,2.18978102189781,0,0,66.42335766423358,2.9197080291970803,0.7299270072992701,6.569343065693431,0
E00098618,157,30,0,0,2,0,1,100,12,1,9,2,19.10828025477707,0,0,1.2738853503184715,0,0.6369426751592357,63.69426751592356,7.643312101910828,0.6369426751592357,5.7324840764331215,1.2738853503184715
E00098619,153,21,0,0,3,1,3,95,9,3,16,2,13.725490196078432,0,0,1.9607843137254901,0.6535947712418301,1.9607843137254901,62.091503267973856,5.88235294117647,1.9607843137254901,10.457516339869281,1.3071895424836601
E00098620,161,28,1,0,2,1,1,104,10,1,11,2,17.391304347826086,0.6211180124223602,0,1.2422360248447204,0.6211180124223602,0.6211180124223602,64.59627329192547,6.211180124223603,0.6211180124223602,6.832298136645963,1.2422360248447204
E00098621,117,12,0,0,4,2,0,72,5,2,20,0,10.256410256410255,0,0,3.418803418803419,1.7094017094017095,0,61.53846153846154,4.273504273504273,1.7094017094017095,17.094017094017094,0
E00098622,85,10,0,0,0,0,0,50,14,1,9,1,11.76470588235294,0,0,0,0,0,58.82352941176471,16.470588235294116,1.1764705882352942,10.588235294117647,1.1764705882352942
E00098623,187,24,0,2,6,1,0,109,14,1,23,7,12.834224598930483,0,1.06951871657754,3.2085561497326207,0.53475935828877,0,58.288770053475936,7.4866310160427805,0.53475935828877,12.299465240641712,3.7433155080213902
E00098624,157,19,1,0,5,4,0,92,17,0,15,4,12.101910828025478,0.6369426751592357,0,3.1847133757961785,2.547770700636943,0,58.59872611464968,10.828025477707007,0,9.554140127388536,2.547770700636943
E00098625,90,15,0,0,1,0,1,62,3,0,8,0,16.666666666666664,0,0,1.1111111111111112,0,1.1111111111111112,68.88888888888889,3.3333333333333335,0,8.88888888888889,0
E00098626,207,36,0,0,4,1,0,127,8,6,21,4,17.391304347826086,0,0,1.932367149758454,0.4830917874396135,0,61.35265700483091,3.864734299516908,2.898550724637681,10.144927536231885,1.932367149758454
E00098627,160,29,0,0,2,2,1,92,7,1,23,3,18.125,0,0,1.25,1.25,0.625,57.49999999999999,4.375,0.625,14.374999999999998,1.875
E00098628,168,18,0,0,3,0,1,111,12,2,19,2,10.714285714285714,0,0,1.7857142857142856,0,0.5952380952380952,66.07142857142857,7.142857142857142,1.1904761904761905,11.30952380952381,1.1904761904761905
E00098629,100,23,0,0,1,0,0,67,5,0,3,1,23,0,0,1,0,0,67,5,0,3,1
E00098630,129,20,0,0,1,0,0,100,5,0,1,2,15.503875968992247,0,0,0.7751937984496124,0,0,77.51937984496125,3.875968992248062,0,0.7751937984496124,1.550387596899225
E00098631,151,15,0,0,1,1,1,114,9,3,6,1,9.933774834437086,0,0,0.6622516556291391,0.6622516556291391,0.6622516556291391,75.49668874172185,5.960264900662252,1.9867549668874174,3.9735099337748347,0.6622516556291391
E00098632,165,33,0,0,3,0,2,115,10,0,1,1,20,0,0,1.8181818181818181,0,1.2121212121212122,69.6969696969697,6.0606060606060606,0,0.6060606060606061,0.6060606060606061
E00098633,154,32,0,1,3,0,1,107,6,0,4,0,20.77922077922078,0,0.6493506493506493,1.948051948051948,0,0.6493506493506493,69.48051948051948,3.896103896103896,0,2.5974025974025974,0
E00098634,252,63,0,0,4,1,0,171,5,2,5,1,25,0,0,1.5873015873015872,0.3968253968253968,0,67.85714285714286,1.984126984126984,0.7936507936507936,1.984126984126984,0.3968253968253968
E00098635,163,9,0,0,13,2,1,110,20,0,5,3,5.521472392638037,0,0,7.975460122699387,1.2269938650306749,0.6134969325153374,67.48466257668711,12.269938650306749,0,3.067484662576687,1.8404907975460123
E00098636,133,19,0,0,4,1,0,93,9,0,4,3,14.285714285714285,0,0,3.007518796992481,0.7518796992481203,0,69.92481203007519,6.7669172932330826,0,3.007518796992481,2.2556390977443606
E00098637,180,41,0,0,3,0,1,119,4,3,3,6,22.77777777777778,0,0,1.6666666666666667,0,0.5555555555555556,66.11111111111111,2.2222222222222223,1.6666666666666667,1.6666666666666667,3.3333333333333335
E00098638,157,18,0,0,7,4,4,100,15,0,6,3,11.464968152866243,0,0,4.45859872611465,2.547770700636943,2.547770700636943,63.69426751592356,9.554140127388536,0,3.821656050955414,1.910828025477707
E00098639,127,19,0,0,3,0,0,95,7,0,3,0,14.960629921259844,0,0,2.3622047244094486,0,0,74.80314960629921,5.511811023622047,0,2.3622047244094486,0
E00098640,208,39,0,1,5,0,2,143,13,1,4,0,18.75,0,0.4807692307692308,2.403846153846154,0,0.9615384615384616,68.75,6.25,0.4807692307692308,1.9230769230769231,0
E00098641,189,31,0,4,5,3,1,109,16,0,19,1,16.402116402116402,0,2.1164021164021163,2.6455026455026456,1.5873015873015872,0.5291005291005291,57.67195767195767,8.465608465608465,0,10.052910052910052,0.5291005291005291
E00098642,109,12,0,0,4,1,3,74,4,1,10,0,11.009174311926607,0,0,3.669724770642202,0.9174311926605505,2.7522935779816518,67.88990825688074,3.669724770642202,0.9174311926605505,9.174311926605505,0
E00098643,229,48,0,2,2,2,0,149,15,4,6,1,20.96069868995633,0,0.8733624454148471,0.8733624454148471,0.8733624454148471,0,65.06550218340611,6.550218340611353,1.7467248908296942,2.6200873362445414,0.43668122270742354
E00098644,183,59,0,0,0,1,0,104,10,0,6,3,32.240437158469945,0,0,0,0.546448087431694,0,56.830601092896174,5.46448087431694,0,3.278688524590164,1.639344262295082
E00098645,219,67,0,0,2,0,0,135,7,0,5,3,30.59360730593607,0,0,0.91324200913242,0,0,61.64383561643836,3.1963470319634704,0,2.28310502283105,1.36986301369863
E00098646,127,13,0,1,4,1,1,82,10,1,10,4,10.236220472440944,0,0.7874015748031495,3.149606299212598,0.7874015748031495,0.7874015748031495,64.56692913385827,7.874015748031496,0.7874015748031495,7.874015748031496,3.149606299212598
E00098647,113,11,1,0,4,2,0,64,17,1,12,1,9.734513274336283,0.8849557522123894,0,3.5398230088495577,1.7699115044247788,0,56.63716814159292,15.04424778761062,0.8849557522123894,10.619469026548673,0.8849557522123894
E00098648,138,15,0,1,3,3,4,92,9,1,10,0,10.869565217391305,0,0.7246376811594203,2.1739130434782608,2.1739130434782608,2.898550724637681,66.66666666666666,6.521739130434782,0.7246376811594203,7.246376811594203,0
E00098649,142,22,0,0,3,1,4,92,11,0,9,0,15.492957746478872,0,0,2.112676056338028,0.7042253521126761,2.8169014084507045,64.7887323943662,7.746478873239436,0,6.338028169014084,0
E00098650,129,23,0,0,4,0,3,86,9,1,2,1,17.829457364341085,0,0,3.10077519379845,0,2.3255813953488373,66.66666666666666,6.976744186046512,0.7751937984496124,1.550387596899225,0.7751937984496124
E00098651,151,30,0,0,5,3,0,90,3,2,15,3,19.867549668874172,0,0,3.3112582781456954,1.9867549668874174,0,59.60264900662252,1.9867549668874174,1.3245033112582782,9.933774834437086,1.9867549668874174
E00098652,127,20,0,0,5,1,1,88,5,2,5,0,15.748031496062993,0,0,3.937007874015748,0.7874015748031495,0.7874015748031495,69.29133858267717,3.937007874015748,1.574803149606299,3.937007874015748,0
E00098653,134,31,0,0,5,0,0,80,6,2,9,1,23.134328358208954,0,0,3.731343283582089,0,0,59.70149253731343,4.477611940298507,1.4925373134328357,6.7164179104477615,0.7462686567164178
