OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00098558,264,159,154,132,29,103,2,0,2,20,10,10,5,0,0,0,0,0,0,0,0,0,0,0,0,105,83,5,3,8,6,60.22727272727273,58.333333333333336,50,10.984848484848484,39.015151515151516,0.7575757575757576,0,0.7575757575757576,7.575757575757576,3.787878787878788,3.787878787878788,1.893939393939394,0,0,0,0,0,0,0,0,0,0,0,0,39.77272727272727,31.439393939393938,1.893939393939394,1.1363636363636365,3.0303030303030303,2.272727272727273
E00098559,320,185,171,153,35,118,3,1,2,15,7,8,14,4,1,1,1,0,0,0,0,0,0,0,3,131,51,12,19,42,7,57.8125,53.43750000000001,47.8125,10.9375,36.875,0.9375,0.3125,0.625,4.6875,2.1875,2.5,4.375,1.25,0.3125,0.3125,0.3125,0,0,0,0,0,0,0,0.9375,40.9375,15.937499999999998,3.75,5.9375,13.125,2.1875
E00098560,231,140,136,112,25,87,2,0,2,22,9,13,4,5,5,4,4,0,0,0,0,1,1,0,0,86,54,5,10,9,8,60.60606060606061,58.87445887445888,48.484848484848484,10.822510822510822,37.66233766233766,0.8658008658008658,0,0.8658008658008658,9.523809523809524,3.896103896103896,5.627705627705628,1.7316017316017316,2.1645021645021645,2.1645021645021645,1.7316017316017316,1.7316017316017316,0,0,0,0,0.4329004329004329,0.4329004329004329,0,0,37.22943722943723,23.376623376623375,2.1645021645021645,4.329004329004329,3.896103896103896,3.463203463203463
E00098561,166,88,80,70,18,52,1,0,1,9,3,6,8,0,0,0,0,0,0,0,0,0,0,0,0,78,29,2,10,30,7,53.01204819277109,48.19277108433735,42.168674698795186,10.843373493975903,31.32530120481928,0.6024096385542169,0,0.6024096385542169,5.421686746987952,1.8072289156626504,3.614457831325301,4.819277108433735,0,0,0,0,0,0,0,0,0,0,0,0,46.98795180722892,17.46987951807229,1.2048192771084338,6.024096385542169,18.072289156626507,4.216867469879518
E00098562,219,71,68,63,23,40,0,0,0,5,1,4,3,5,3,3,3,0,0,0,0,0,0,0,2,143,122,2,6,13,0,32.42009132420091,31.05022831050228,28.767123287671232,10.50228310502283,18.2648401826484,0,0,0,2.28310502283105,0.45662100456621,1.82648401826484,1.36986301369863,2.28310502283105,1.36986301369863,1.36986301369863,1.36986301369863,0,0,0,0,0,0,0,0.91324200913242,65.29680365296804,55.70776255707762,0.91324200913242,2.73972602739726,5.93607305936073,0
E00098563,194,82,80,69,17,52,1,0,1,10,4,6,2,4,3,2,2,0,0,0,0,1,1,0,1,108,89,8,5,6,0,42.2680412371134,41.23711340206185,35.56701030927835,8.762886597938143,26.804123711340207,0.5154639175257731,0,0.5154639175257731,5.154639175257731,2.0618556701030926,3.0927835051546393,1.0309278350515463,2.0618556701030926,1.5463917525773196,1.0309278350515463,1.0309278350515463,0,0,0,0,0.5154639175257731,0.5154639175257731,0,0.5154639175257731,55.670103092783506,45.876288659793815,4.123711340206185,2.5773195876288657,3.0927835051546393,0
E00098564,176,97,92,85,24,61,0,0,0,7,2,5,5,1,1,1,1,0,0,0,0,0,0,0,0,78,37,1,9,18,13,55.11363636363637,52.27272727272727,48.29545454545455,13.636363636363635,34.659090909090914,0,0,0,3.977272727272727,1.1363636363636365,2.840909090909091,2.840909090909091,0.5681818181818182,0.5681818181818182,0.5681818181818182,0.5681818181818182,0,0,0,0,0,0,0,0,44.31818181818182,21.022727272727273,0.5681818181818182,5.113636363636364,10.227272727272728,7.386363636363637
E00098565,253,141,133,121,42,79,1,0,1,11,1,10,8,2,2,2,2,0,0,0,0,0,0,0,0,110,28,18,35,20,9,55.73122529644269,52.569169960474305,47.82608695652174,16.600790513833992,31.225296442687743,0.3952569169960474,0,0.3952569169960474,4.3478260869565215,0.3952569169960474,3.9525691699604746,3.1620553359683794,0.7905138339920948,0.7905138339920948,0.7905138339920948,0.7905138339920948,0,0,0,0,0,0,0,0,43.47826086956522,11.067193675889328,7.114624505928854,13.83399209486166,7.905138339920949,3.557312252964427
E00098566,286,125,121,94,35,59,2,1,1,25,10,15,4,3,0,0,0,0,0,0,0,0,0,0,3,158,97,6,10,34,11,43.70629370629371,42.30769230769231,32.86713286713287,12.237762237762238,20.62937062937063,0.6993006993006993,0.34965034965034963,0.34965034965034963,8.741258741258742,3.4965034965034967,5.244755244755245,1.3986013986013985,1.048951048951049,0,0,0,0,0,0,0,0,0,0,1.048951048951049,55.24475524475524,33.91608391608392,2.097902097902098,3.4965034965034967,11.888111888111888,3.8461538461538463
E00098567,227,129,120,108,36,72,0,0,0,12,3,9,9,0,0,0,0,0,0,0,0,0,0,0,0,98,32,11,27,24,4,56.82819383259912,52.863436123348016,47.57709251101321,15.859030837004406,31.718061674008812,0,0,0,5.286343612334802,1.3215859030837005,3.9647577092511015,3.9647577092511015,0,0,0,0,0,0,0,0,0,0,0,0,43.17180616740088,14.096916299559473,4.845814977973569,11.894273127753303,10.572687224669604,1.762114537444934
E00098568,222,121,113,104,42,62,2,0,2,7,4,3,8,5,2,1,1,0,0,0,0,1,1,0,3,96,57,7,9,15,8,54.5045045045045,50.9009009009009,46.846846846846844,18.91891891891892,27.927927927927925,0.9009009009009009,0,0.9009009009009009,3.153153153153153,1.8018018018018018,1.3513513513513513,3.6036036036036037,2.2522522522522523,0.9009009009009009,0.45045045045045046,0.45045045045045046,0,0,0,0,0.45045045045045046,0.45045045045045046,0,1.3513513513513513,43.24324324324324,25.675675675675674,3.153153153153153,4.054054054054054,6.756756756756757,3.6036036036036037
E00098569,368,230,227,207,52,155,1,0,1,19,7,12,3,9,7,7,6,1,0,0,0,0,0,0,2,129,94,6,10,9,10,62.5,61.684782608695656,56.25,14.130434782608695,42.119565217391305,0.2717391304347826,0,0.2717391304347826,5.163043478260869,1.9021739130434785,3.260869565217391,0.8152173913043478,2.4456521739130435,1.9021739130434785,1.9021739130434785,1.6304347826086956,0.2717391304347826,0,0,0,0,0,0,0.5434782608695652,35.05434782608695,25.543478260869566,1.6304347826086956,2.717391304347826,2.4456521739130435,2.717391304347826
E00098570,224,125,120,105,24,81,6,2,4,9,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,99,72,10,4,8,5,55.80357142857143,53.57142857142857,46.875,10.714285714285714,36.160714285714285,2.6785714285714284,0.8928571428571428,1.7857142857142856,4.017857142857143,1.3392857142857142,2.6785714285714284,2.232142857142857,0,0,0,0,0,0,0,0,0,0,0,0,44.19642857142857,32.142857142857146,4.464285714285714,1.7857142857142856,3.571428571428571,2.232142857142857
E00098571,284,200,195,170,29,141,2,0,2,23,8,15,5,2,2,2,2,0,0,0,0,0,0,0,0,82,45,3,17,10,7,70.4225352112676,68.66197183098592,59.859154929577464,10.211267605633804,49.647887323943664,0.7042253521126761,0,0.7042253521126761,8.098591549295776,2.8169014084507045,5.28169014084507,1.7605633802816902,0.7042253521126761,0.7042253521126761,0.7042253521126761,0.7042253521126761,0,0,0,0,0,0,0,0,28.87323943661972,15.845070422535212,1.056338028169014,5.985915492957746,3.5211267605633805,2.464788732394366
E00098572,218,72,72,63,17,46,1,0,1,8,3,5,0,2,1,1,0,1,0,0,0,0,0,0,1,144,121,6,5,12,0,33.02752293577982,33.02752293577982,28.899082568807337,7.79816513761468,21.100917431192663,0.45871559633027525,0,0.45871559633027525,3.669724770642202,1.3761467889908259,2.293577981651376,0,0.9174311926605505,0.45871559633027525,0.45871559633027525,0,0.45871559633027525,0,0,0,0,0,0,0.45871559633027525,66.05504587155964,55.5045871559633,2.7522935779816518,2.293577981651376,5.5045871559633035,0
E00098573,240,153,148,127,40,87,4,1,3,17,5,12,5,2,2,2,1,1,0,0,0,0,0,0,0,85,47,6,12,14,6,63.74999999999999,61.66666666666667,52.916666666666664,16.666666666666664,36.25,1.6666666666666667,0.4166666666666667,1.25,7.083333333333333,2.083333333333333,5,2.083333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,35.41666666666667,19.583333333333332,2.5,5,5.833333333333333,2.5
E00098574,282,179,175,146,40,106,1,0,1,28,6,22,4,0,0,0,0,0,0,0,0,0,0,0,0,103,66,12,8,10,7,63.47517730496454,62.056737588652474,51.77304964539007,14.184397163120568,37.5886524822695,0.3546099290780142,0,0.3546099290780142,9.929078014184398,2.127659574468085,7.801418439716312,1.4184397163120568,0,0,0,0,0,0,0,0,0,0,0,0,36.52482269503546,23.404255319148938,4.25531914893617,2.8368794326241136,3.546099290780142,2.4822695035460995
E00098575,227,140,139,119,29,90,4,0,4,16,7,9,1,5,4,3,3,0,0,0,0,1,0,1,1,82,57,12,3,6,4,61.67400881057269,61.23348017621145,52.42290748898678,12.77533039647577,39.647577092511014,1.762114537444934,0,1.762114537444934,7.048458149779736,3.0837004405286343,3.9647577092511015,0.4405286343612335,2.2026431718061676,1.762114537444934,1.3215859030837005,1.3215859030837005,0,0,0,0,0.4405286343612335,0,0.4405286343612335,0.4405286343612335,36.12334801762114,25.11013215859031,5.286343612334802,1.3215859030837005,2.643171806167401,1.762114537444934
E00098576,264,156,149,121,27,94,4,0,4,24,8,16,7,4,3,3,3,0,0,0,0,0,0,0,1,104,48,8,16,20,12,59.09090909090909,56.439393939393945,45.83333333333333,10.227272727272728,35.60606060606061,1.5151515151515151,0,1.5151515151515151,9.090909090909092,3.0303030303030303,6.0606060606060606,2.6515151515151514,1.5151515151515151,1.1363636363636365,1.1363636363636365,1.1363636363636365,0,0,0,0,0,0,0,0.3787878787878788,39.39393939393939,18.181818181818183,3.0303030303030303,6.0606060606060606,7.575757575757576,4.545454545454546
E00098577,231,109,108,92,22,70,4,1,3,12,7,5,1,1,1,1,0,1,0,0,0,0,0,0,0,121,86,5,3,23,4,47.18614718614719,46.75324675324675,39.82683982683983,9.523809523809524,30.303030303030305,1.7316017316017316,0.4329004329004329,1.2987012987012987,5.194805194805195,3.0303030303030303,2.1645021645021645,0.4329004329004329,0.4329004329004329,0.4329004329004329,0.4329004329004329,0,0.4329004329004329,0,0,0,0,0,0,0,52.38095238095239,37.22943722943723,2.1645021645021645,1.2987012987012987,9.956709956709958,1.7316017316017316
E00098578,286,165,160,144,29,115,5,0,5,11,5,6,5,5,4,3,0,3,0,0,0,1,1,0,1,116,70,7,10,22,7,57.692307692307686,55.94405594405595,50.349650349650354,10.13986013986014,40.20979020979021,1.7482517482517483,0,1.7482517482517483,3.8461538461538463,1.7482517482517483,2.097902097902098,1.7482517482517483,1.7482517482517483,1.3986013986013985,1.048951048951049,0,1.048951048951049,0,0,0,0.34965034965034963,0.34965034965034963,0,0.34965034965034963,40.55944055944056,24.475524475524477,2.4475524475524475,3.4965034965034967,7.6923076923076925,2.4475524475524475
E00098579,250,152,144,126,40,86,2,0,2,16,9,7,8,0,0,0,0,0,0,0,0,0,0,0,0,98,43,8,15,21,11,60.8,57.599999999999994,50.4,16,34.4,0.8,0,0.8,6.4,3.5999999999999996,2.8000000000000003,3.2,0,0,0,0,0,0,0,0,0,0,0,0,39.2,17.2,3.2,6,8.4,4.3999999999999995
E00098580,336,243,233,199,50,149,7,3,4,27,10,17,10,8,5,5,3,2,0,0,0,0,0,0,3,85,55,7,2,6,15,72.32142857142857,69.34523809523809,59.226190476190474,14.880952380952381,44.345238095238095,2.083333333333333,0.8928571428571428,1.1904761904761905,8.035714285714286,2.976190476190476,5.059523809523809,2.976190476190476,2.380952380952381,1.488095238095238,1.488095238095238,0.8928571428571428,0.5952380952380952,0,0,0,0,0,0,0.8928571428571428,25.297619047619047,16.36904761904762,2.083333333333333,0.5952380952380952,1.7857142857142856,4.464285714285714
E00098581,245,134,126,108,28,80,5,3,2,13,5,8,8,6,3,3,3,0,0,0,0,0,0,0,3,105,49,6,13,25,12,54.69387755102041,51.42857142857142,44.08163265306123,11.428571428571429,32.6530612244898,2.0408163265306123,1.2244897959183674,0.8163265306122449,5.3061224489795915,2.0408163265306123,3.2653061224489797,3.2653061224489797,2.4489795918367347,1.2244897959183674,1.2244897959183674,1.2244897959183674,0,0,0,0,0,0,0,1.2244897959183674,42.857142857142854,20,2.4489795918367347,5.3061224489795915,10.204081632653061,4.8979591836734695
E00098582,358,230,220,201,46,155,0,0,0,19,5,14,10,6,6,6,4,2,0,0,0,0,0,0,0,122,46,19,21,24,12,64.24581005586593,61.452513966480446,56.14525139664804,12.849162011173185,43.296089385474865,0,0,0,5.307262569832402,1.3966480446927374,3.910614525139665,2.793296089385475,1.675977653631285,1.675977653631285,1.675977653631285,1.1173184357541899,0.5586592178770949,0,0,0,0,0,0,0,34.07821229050279,12.849162011173185,5.307262569832402,5.865921787709497,6.70391061452514,3.35195530726257
E00098583,219,119,114,103,26,77,2,0,2,9,5,4,5,3,3,3,3,0,0,0,0,0,0,0,0,97,54,4,13,17,9,54.337899543378995,52.054794520547944,47.03196347031963,11.87214611872146,35.15981735159817,0.91324200913242,0,0.91324200913242,4.10958904109589,2.28310502283105,1.82648401826484,2.28310502283105,1.36986301369863,1.36986301369863,1.36986301369863,1.36986301369863,0,0,0,0,0,0,0,0,44.29223744292237,24.65753424657534,1.82648401826484,5.93607305936073,7.76255707762557,4.10958904109589
E00098584,305,181,175,159,49,110,3,0,3,13,2,11,6,6,6,6,4,2,0,0,0,0,0,0,0,118,76,12,7,16,7,59.34426229508196,57.377049180327866,52.131147540983605,16.065573770491802,36.0655737704918,0.9836065573770493,0,0.9836065573770493,4.2622950819672125,0.6557377049180327,3.606557377049181,1.9672131147540985,1.9672131147540985,1.9672131147540985,1.9672131147540985,1.3114754098360655,0.6557377049180327,0,0,0,0,0,0,0,38.68852459016394,24.91803278688525,3.934426229508197,2.2950819672131146,5.245901639344262,2.2950819672131146
E00098585,293,161,156,139,46,93,4,0,4,13,2,11,5,4,4,4,3,1,0,0,0,0,0,0,0,128,95,14,6,7,6,54.94880546075085,53.242320819112635,47.44027303754266,15.699658703071673,31.74061433447099,1.3651877133105803,0,1.3651877133105803,4.436860068259386,0.6825938566552902,3.754266211604096,1.7064846416382253,1.3651877133105803,1.3651877133105803,1.3651877133105803,1.023890784982935,0.3412969283276451,0,0,0,0,0,0,0,43.68600682593857,32.42320819112628,4.778156996587031,2.04778156996587,2.3890784982935154,2.04778156996587
E00098586,262,129,128,106,42,64,3,0,3,19,9,10,1,10,9,9,8,1,0,0,0,0,0,0,1,123,94,1,7,20,1,49.23664122137404,48.854961832061065,40.458015267175576,16.030534351145036,24.427480916030532,1.1450381679389312,0,1.1450381679389312,7.251908396946565,3.435114503816794,3.816793893129771,0.38167938931297707,3.816793893129771,3.435114503816794,3.435114503816794,3.0534351145038165,0.38167938931297707,0,0,0,0,0,0,0.38167938931297707,46.94656488549619,35.87786259541985,0.38167938931297707,2.6717557251908395,7.633587786259542,0.38167938931297707
E00098587,341,221,220,199,50,149,3,0,3,18,8,10,1,1,1,1,1,0,0,0,0,0,0,0,0,119,75,14,11,19,0,64.80938416422288,64.51612903225806,58.35777126099707,14.66275659824047,43.6950146627566,0.8797653958944283,0,0.8797653958944283,5.278592375366569,2.346041055718475,2.932551319648094,0.2932551319648094,0.2932551319648094,0.2932551319648094,0.2932551319648094,0.2932551319648094,0,0,0,0,0,0,0,0,34.89736070381232,21.994134897360702,4.105571847507331,3.225806451612903,5.571847507331378,0
E00098588,279,155,150,131,50,81,5,0,5,14,5,9,5,3,3,3,2,1,0,0,0,0,0,0,0,121,89,10,13,6,3,55.55555555555556,53.76344086021505,46.95340501792115,17.921146953405017,29.03225806451613,1.7921146953405016,0,1.7921146953405016,5.017921146953405,1.7921146953405016,3.225806451612903,1.7921146953405016,1.0752688172043012,1.0752688172043012,1.0752688172043012,0.7168458781362007,0.35842293906810035,0,0,0,0,0,0,0,43.36917562724014,31.899641577060933,3.584229390681003,4.659498207885305,2.1505376344086025,1.0752688172043012
E00098590,400,204,200,165,39,126,8,0,8,27,11,16,4,2,1,1,0,1,0,0,0,0,0,0,1,194,144,11,9,25,5,51,50,41.25,9.75,31.5,2,0,2,6.75,2.75,4,1,0.5,0.25,0.25,0,0.25,0,0,0,0,0,0,0.25,48.5,36,2.75,2.25,6.25,1.25
E00098591,251,136,128,110,31,79,0,0,0,18,6,12,8,3,3,3,2,1,0,0,0,0,0,0,0,112,87,5,9,11,0,54.18326693227091,50.99601593625498,43.82470119521912,12.350597609561753,31.47410358565737,0,0,0,7.171314741035857,2.3904382470119523,4.780876494023905,3.187250996015936,1.1952191235059761,1.1952191235059761,1.1952191235059761,0.796812749003984,0.398406374501992,0,0,0,0,0,0,0,44.6215139442231,34.66135458167331,1.9920318725099602,3.5856573705179287,4.382470119521913,0
E00098592,219,130,123,107,24,83,1,0,1,15,9,6,7,1,1,1,1,0,0,0,0,0,0,0,0,88,53,4,8,19,4,59.3607305936073,56.16438356164384,48.858447488584474,10.95890410958904,37.89954337899543,0.45662100456621,0,0.45662100456621,6.8493150684931505,4.10958904109589,2.73972602739726,3.1963470319634704,0.45662100456621,0.45662100456621,0.45662100456621,0.45662100456621,0,0,0,0,0,0,0,0,40.182648401826484,24.200913242009133,1.82648401826484,3.65296803652968,8.67579908675799,1.82648401826484
E00098593,156,53,52,44,17,27,1,1,0,7,3,4,1,1,1,1,1,0,0,0,0,0,0,0,0,102,91,4,1,6,0,33.97435897435898,33.33333333333333,28.205128205128204,10.897435897435898,17.307692307692307,0.641025641025641,0.641025641025641,0,4.487179487179487,1.9230769230769231,2.564102564102564,0.641025641025641,0.641025641025641,0.641025641025641,0.641025641025641,0.641025641025641,0,0,0,0,0,0,0,0,65.38461538461539,58.333333333333336,2.564102564102564,0.641025641025641,3.8461538461538463,0
E00098594,259,130,126,111,37,74,1,1,0,14,5,9,4,4,3,3,3,0,0,0,0,0,0,0,1,125,101,5,7,7,5,50.19305019305019,48.64864864864865,42.857142857142854,14.285714285714285,28.57142857142857,0.3861003861003861,0.3861003861003861,0,5.405405405405405,1.9305019305019304,3.474903474903475,1.5444015444015444,1.5444015444015444,1.1583011583011582,1.1583011583011582,1.1583011583011582,0,0,0,0,0,0,0,0.3861003861003861,48.26254826254826,38.996138996138995,1.9305019305019304,2.7027027027027026,2.7027027027027026,1.9305019305019304
E00098595,234,137,132,115,31,84,2,0,2,15,1,14,5,2,2,2,2,0,0,0,0,0,0,0,0,95,77,3,3,9,3,58.54700854700855,56.41025641025641,49.14529914529914,13.247863247863249,35.8974358974359,0.8547008547008548,0,0.8547008547008548,6.41025641025641,0.4273504273504274,5.982905982905983,2.1367521367521367,0.8547008547008548,0.8547008547008548,0.8547008547008548,0.8547008547008548,0,0,0,0,0,0,0,0,40.598290598290596,32.9059829059829,1.282051282051282,1.282051282051282,3.8461538461538463,1.282051282051282
E00098596,308,191,180,156,48,108,2,0,2,22,3,19,11,6,5,5,2,3,0,0,0,0,0,0,1,111,39,14,30,23,5,62.01298701298701,58.44155844155844,50.649350649350644,15.584415584415584,35.064935064935064,0.6493506493506493,0,0.6493506493506493,7.142857142857142,0.974025974025974,6.1688311688311686,3.571428571428571,1.948051948051948,1.6233766233766231,1.6233766233766231,0.6493506493506493,0.974025974025974,0,0,0,0,0,0,0.3246753246753247,36.038961038961034,12.662337662337661,4.545454545454546,9.740259740259742,7.467532467532467,1.6233766233766231
E00098597,177,66,66,59,17,42,0,0,0,7,3,4,0,2,2,2,1,1,0,0,0,0,0,0,0,109,76,5,9,12,7,37.28813559322034,37.28813559322034,33.33333333333333,9.6045197740113,23.728813559322035,0,0,0,3.954802259887006,1.694915254237288,2.2598870056497176,0,1.1299435028248588,1.1299435028248588,1.1299435028248588,0.5649717514124294,0.5649717514124294,0,0,0,0,0,0,0,61.5819209039548,42.93785310734463,2.824858757062147,5.084745762711865,6.779661016949152,3.954802259887006
E00098599,224,82,80,75,20,55,0,0,0,5,3,2,2,4,1,1,1,0,0,0,0,0,0,0,3,138,79,10,10,29,10,36.607142857142854,35.714285714285715,33.482142857142854,8.928571428571429,24.553571428571427,0,0,0,2.232142857142857,1.3392857142857142,0.8928571428571428,0.8928571428571428,1.7857142857142856,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,1.3392857142857142,61.60714285714286,35.267857142857146,4.464285714285714,4.464285714285714,12.946428571428573,4.464285714285714
E00098600,442,269,261,213,52,161,5,0,5,43,17,26,8,5,2,2,2,0,0,0,0,0,0,0,3,168,123,14,17,11,3,60.85972850678733,59.04977375565611,48.19004524886878,11.76470588235294,36.425339366515836,1.1312217194570136,0,1.1312217194570136,9.728506787330318,3.8461538461538463,5.88235294117647,1.809954751131222,1.1312217194570136,0.4524886877828055,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0,0.6787330316742082,38.009049773755656,27.828054298642535,3.167420814479638,3.8461538461538463,2.48868778280543,0.6787330316742082
E00098601,195,113,106,95,26,69,1,0,1,10,2,8,7,5,1,1,1,0,0,0,0,0,0,0,4,77,37,3,18,11,8,57.948717948717956,54.35897435897436,48.717948717948715,13.333333333333334,35.38461538461539,0.5128205128205128,0,0.5128205128205128,5.128205128205128,1.0256410256410255,4.102564102564102,3.5897435897435894,2.564102564102564,0.5128205128205128,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,0,2.051282051282051,39.48717948717949,18.974358974358974,1.5384615384615385,9.230769230769232,5.641025641025641,4.102564102564102
E00098602,214,99,90,74,18,56,3,0,3,13,4,9,9,1,0,0,0,0,0,0,0,0,0,0,1,114,75,8,9,16,6,46.26168224299065,42.05607476635514,34.57943925233645,8.411214953271028,26.168224299065418,1.4018691588785046,0,1.4018691588785046,6.074766355140187,1.8691588785046727,4.205607476635514,4.205607476635514,0.46728971962616817,0,0,0,0,0,0,0,0,0,0,0.46728971962616817,53.271028037383175,35.046728971962615,3.7383177570093453,4.205607476635514,7.476635514018691,2.803738317757009
E00098603,205,89,88,77,22,55,3,0,3,8,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,116,88,7,6,14,1,43.41463414634146,42.926829268292686,37.5609756097561,10.731707317073171,26.82926829268293,1.4634146341463417,0,1.4634146341463417,3.902439024390244,1.951219512195122,1.951219512195122,0.4878048780487805,0,0,0,0,0,0,0,0,0,0,0,0,56.58536585365853,42.926829268292686,3.414634146341464,2.9268292682926833,6.829268292682928,0.4878048780487805
E00098604,309,153,139,113,35,78,4,0,4,22,8,14,14,1,0,0,0,0,0,0,0,0,0,0,1,155,62,11,26,43,13,49.51456310679612,44.983818770226534,36.56957928802589,11.326860841423949,25.24271844660194,1.2944983818770228,0,1.2944983818770228,7.119741100323624,2.5889967637540456,4.53074433656958,4.53074433656958,0.3236245954692557,0,0,0,0,0,0,0,0,0,0,0.3236245954692557,50.161812297734635,20.06472491909385,3.559870550161812,8.414239482200648,13.915857605177994,4.207119741100324
E00098605,248,137,133,117,37,80,1,0,1,15,3,12,4,6,6,6,6,0,0,0,0,0,0,0,0,105,63,8,13,11,10,55.24193548387096,53.62903225806451,47.17741935483871,14.919354838709678,32.25806451612903,0.4032258064516129,0,0.4032258064516129,6.048387096774194,1.2096774193548387,4.838709677419355,1.6129032258064515,2.4193548387096775,2.4193548387096775,2.4193548387096775,2.4193548387096775,0,0,0,0,0,0,0,0,42.33870967741936,25.403225806451612,3.225806451612903,5.241935483870968,4.435483870967742,4.032258064516129
E00098606,221,127,118,105,25,80,1,0,1,12,3,9,9,1,1,0,0,0,0,0,0,1,1,0,0,93,24,7,27,26,9,57.466063348416284,53.39366515837104,47.511312217194565,11.312217194570136,36.199095022624434,0.4524886877828055,0,0.4524886877828055,5.429864253393665,1.3574660633484164,4.072398190045249,4.072398190045249,0.4524886877828055,0.4524886877828055,0,0,0,0,0,0,0.4524886877828055,0.4524886877828055,0,0,42.081447963800905,10.85972850678733,3.167420814479638,12.217194570135746,11.76470588235294,4.072398190045249
E00098607,267,150,143,126,39,87,1,1,0,16,5,11,7,7,7,7,5,2,0,0,0,0,0,0,0,110,49,8,17,29,7,56.17977528089888,53.558052434456926,47.19101123595505,14.606741573033707,32.58426966292135,0.37453183520599254,0.37453183520599254,0,5.992509363295881,1.8726591760299627,4.119850187265917,2.6217228464419478,2.6217228464419478,2.6217228464419478,2.6217228464419478,1.8726591760299627,0.7490636704119851,0,0,0,0,0,0,0,41.19850187265918,18.352059925093634,2.9962546816479403,6.367041198501873,10.861423220973784,2.6217228464419478
E00098608,216,121,111,103,26,77,2,1,1,6,0,6,10,3,3,3,3,0,0,0,0,0,0,0,0,92,37,10,19,21,5,56.018518518518526,51.388888888888886,47.68518518518518,12.037037037037036,35.648148148148145,0.9259259259259258,0.4629629629629629,0.4629629629629629,2.7777777777777777,0,2.7777777777777777,4.62962962962963,1.3888888888888888,1.3888888888888888,1.3888888888888888,1.3888888888888888,0,0,0,0,0,0,0,0,42.592592592592595,17.12962962962963,4.62962962962963,8.796296296296296,9.722222222222223,2.314814814814815
E00098609,297,183,179,155,35,120,2,0,2,22,8,14,4,3,2,2,2,0,0,0,0,0,0,0,1,111,94,3,0,9,5,61.61616161616161,60.26936026936027,52.18855218855219,11.784511784511785,40.4040404040404,0.6734006734006733,0,0.6734006734006733,7.4074074074074066,2.6936026936026933,4.713804713804714,1.3468013468013467,1.0101010101010102,0.6734006734006733,0.6734006734006733,0.6734006734006733,0,0,0,0,0,0,0,0.33670033670033667,37.37373737373738,31.64983164983165,1.0101010101010102,0,3.0303030303030303,1.6835016835016834
E00098610,115,63,59,49,15,34,3,0,3,7,1,6,4,7,1,1,1,0,0,0,0,0,0,0,6,45,33,1,5,1,5,54.78260869565217,51.30434782608696,42.608695652173914,13.043478260869565,29.565217391304348,2.608695652173913,0,2.608695652173913,6.086956521739131,0.8695652173913043,5.217391304347826,3.4782608695652173,6.086956521739131,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,0,5.217391304347826,39.130434782608695,28.695652173913043,0.8695652173913043,4.3478260869565215,0.8695652173913043,4.3478260869565215
E00098612,236,127,125,106,30,76,7,2,5,12,5,7,2,3,3,3,1,2,0,0,0,0,0,0,0,106,75,1,13,10,7,53.813559322033896,52.96610169491526,44.91525423728814,12.711864406779661,32.20338983050847,2.9661016949152543,0.847457627118644,2.11864406779661,5.084745762711865,2.11864406779661,2.9661016949152543,0.847457627118644,1.2711864406779663,1.2711864406779663,1.2711864406779663,0.423728813559322,0.847457627118644,0,0,0,0,0,0,0,44.91525423728814,31.779661016949152,0.423728813559322,5.508474576271186,4.23728813559322,2.9661016949152543
E00098613,294,137,133,115,37,78,1,1,0,17,4,13,4,7,6,6,6,0,0,0,0,0,0,0,1,150,91,10,14,27,8,46.59863945578231,45.23809523809524,39.1156462585034,12.585034013605442,26.53061224489796,0.3401360544217687,0.3401360544217687,0,5.782312925170068,1.3605442176870748,4.421768707482993,1.3605442176870748,2.380952380952381,2.0408163265306123,2.0408163265306123,2.0408163265306123,0,0,0,0,0,0,0,0.3401360544217687,51.02040816326531,30.952380952380953,3.4013605442176873,4.761904761904762,9.183673469387756,2.7210884353741496
