OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00062410,305,169,56,69,3,2,0,0,0,0,0,0,0,0,1,0,4,1,5,1,55.40983606557377,18.360655737704917,22.62295081967213,0.9836065573770493,0.6557377049180327,0,0,0,0,0,0,0,0,0.32786885245901637,0,1.3114754098360655,0.32786885245901637,1.639344262295082,0.32786885245901637
E00062411,299,189,53,49,1,0,3,1,0,0,1,0,0,1,0,0,4,0,4,0,63.21070234113713,17.725752508361204,16.387959866220736,0.33444816053511706,0,1.0033444816053512,0.33444816053511706,0,0,0.33444816053511706,0,0,0.33444816053511706,0,0,1.3377926421404682,0,1.3377926421404682,0
E00062412,316,185,43,79,0,1,4,3,0,0,0,0,0,1,2,0,2,0,4,0,58.54430379746836,13.60759493670886,25,0,0.31645569620253167,1.2658227848101267,0.949367088607595,0,0,0,0,0,0.31645569620253167,0.6329113924050633,0,0.6329113924050633,0,1.2658227848101267,0
E00062413,301,181,47,61,4,1,1,0,1,0,0,0,0,0,0,0,4,2,4,2,60.13289036544851,15.614617940199334,20.26578073089701,1.3289036544850499,0.33222591362126247,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0,0,0,1.3289036544850499,0.6644518272425249,1.3289036544850499,0.6644518272425249
E00062414,310,181,81,43,1,1,1,1,0,0,0,0,0,0,0,0,2,0,2,0,58.387096774193544,26.129032258064516,13.870967741935484,0.3225806451612903,0.3225806451612903,0.3225806451612903,0.3225806451612903,0,0,0,0,0,0,0,0,0.6451612903225806,0,0.6451612903225806,0
E00062415,206,116,51,27,0,0,4,2,2,0,0,0,0,0,1,0,6,1,7,1,56.310679611650485,24.75728155339806,13.106796116504855,0,0,1.9417475728155338,0.9708737864077669,0.9708737864077669,0,0,0,0,0,0.48543689320388345,0,2.912621359223301,0.48543689320388345,3.3980582524271843,0.48543689320388345
E00062416,294,157,64,64,1,0,4,3,0,1,0,0,0,0,0,0,2,2,2,2,53.40136054421769,21.768707482993197,21.768707482993197,0.3401360544217687,0,1.3605442176870748,1.0204081632653061,0,0.3401360544217687,0,0,0,0,0,0,0.6802721088435374,0.6802721088435374,0.6802721088435374,0.6802721088435374
E00062417,303,174,52,66,2,0,4,1,0,3,0,0,0,0,0,1,4,0,4,1,57.42574257425742,17.16171617161716,21.782178217821784,0.6600660066006601,0,1.3201320132013201,0.33003300330033003,0,0.9900990099009901,0,0,0,0,0,0.33003300330033003,1.3201320132013201,0,1.3201320132013201,0.33003300330033003
E00062418,288,168,50,60,2,1,5,2,1,1,0,0,0,1,2,0,0,0,2,0,58.333333333333336,17.36111111111111,20.833333333333336,0.6944444444444444,0.3472222222222222,1.7361111111111112,0.6944444444444444,0.3472222222222222,0.3472222222222222,0,0,0,0.3472222222222222,0.6944444444444444,0,0,0,0.6944444444444444,0
E00062419,290,175,68,42,3,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,60.3448275862069,23.448275862068964,14.482758620689657,1.0344827586206897,0,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0,0.3448275862068966,0,0.3448275862068966,0
E00062420,283,152,60,63,0,1,3,0,0,2,0,0,0,1,0,1,3,0,3,1,53.71024734982333,21.20141342756184,22.261484098939928,0,0.35335689045936397,1.0600706713780919,0,0,0.7067137809187279,0,0,0,0.35335689045936397,0,0.35335689045936397,1.0600706713780919,0,1.0600706713780919,0.35335689045936397
E00062421,334,186,62,73,1,3,2,1,0,1,0,0,0,0,1,0,5,1,6,1,55.688622754491014,18.562874251497004,21.856287425149702,0.29940119760479045,0.8982035928143712,0.5988023952095809,0.29940119760479045,0,0.29940119760479045,0,0,0,0,0.29940119760479045,0,1.4970059880239521,0.29940119760479045,1.7964071856287425,0.29940119760479045
E00062422,360,232,61,62,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,0,64.44444444444444,16.944444444444446,17.22222222222222,0,0,0,0,0,0,0,0,0,0,0.2777777777777778,0,1.1111111111111112,0,1.3888888888888888,0
E00062423,432,238,87,99,0,0,1,0,1,0,0,0,0,0,0,0,7,0,7,0,55.092592592592595,20.13888888888889,22.916666666666664,0,0,0.23148148148148145,0,0.23148148148148145,0,0,0,0,0,0,0,1.6203703703703702,0,1.6203703703703702,0
E00062424,278,174,57,37,3,0,1,0,0,1,0,0,0,0,0,0,3,3,3,3,62.589928057553955,20.503597122302157,13.309352517985612,1.079136690647482,0,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,0,0,1.079136690647482,1.079136690647482,1.079136690647482,1.079136690647482
E00062426,275,152,33,80,1,0,3,1,1,1,0,0,0,0,0,0,1,5,1,5,55.27272727272727,12,29.09090909090909,0.36363636363636365,0,1.090909090909091,0.36363636363636365,0.36363636363636365,0.36363636363636365,0,0,0,0,0,0,0.36363636363636365,1.8181818181818181,0.36363636363636365,1.8181818181818181
E00062428,323,192,64,58,0,1,4,1,1,1,1,0,0,0,1,0,3,0,4,0,59.44272445820433,19.814241486068113,17.956656346749224,0,0.30959752321981426,1.238390092879257,0.30959752321981426,0.30959752321981426,0.30959752321981426,0.30959752321981426,0,0,0,0.30959752321981426,0,0.9287925696594427,0,1.238390092879257,0
E00062429,286,177,62,39,0,0,2,2,0,0,0,0,0,0,1,0,5,0,6,0,61.88811188811189,21.678321678321677,13.636363636363635,0,0,0.6993006993006993,0.6993006993006993,0,0,0,0,0,0,0.34965034965034963,0,1.7482517482517483,0,2.097902097902098,0
E00062431,497,331,58,97,0,0,3,3,0,0,0,0,0,0,0,1,4,3,4,4,66.59959758551308,11.670020120724347,19.517102615694164,0,0,0.6036217303822937,0.6036217303822937,0,0,0,0,0,0,0,0.2012072434607646,0.8048289738430584,0.6036217303822937,0.8048289738430584,0.8048289738430584
E00062434,245,140,53,42,1,0,3,3,0,0,0,0,0,0,1,0,4,1,5,1,57.14285714285714,21.63265306122449,17.142857142857142,0.40816326530612246,0,1.2244897959183674,1.2244897959183674,0,0,0,0,0,0,0.40816326530612246,0,1.6326530612244898,0.40816326530612246,2.0408163265306123,0.40816326530612246
E00062435,273,184,44,33,3,0,3,2,1,0,0,0,0,0,0,0,5,1,5,1,67.3992673992674,16.117216117216117,12.087912087912088,1.098901098901099,0,1.098901098901099,0.7326007326007326,0.3663003663003663,0,0,0,0,0,0,0,1.8315018315018317,0.3663003663003663,1.8315018315018317,0.3663003663003663
E00062436,265,141,67,51,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,53.20754716981132,25.28301886792453,19.245283018867926,0.7547169811320755,0,0,0,0,0,0,0,0,0,0,0,1.509433962264151,0,1.509433962264151,0
E00062437,252,151,40,58,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,59.92063492063492,15.873015873015872,23.015873015873016,0,0.3968253968253968,0,0,0,0,0,0,0,0,0.3968253968253968,0.3968253968253968,0,0,0.3968253968253968,0.3968253968253968
E00062438,421,259,47,103,3,1,0,0,0,0,0,0,0,0,2,1,5,0,7,1,61.520190023752974,11.163895486935866,24.46555819477435,0.7125890736342043,0.23752969121140144,0,0,0,0,0,0,0,0,0.4750593824228029,0.23752969121140144,1.187648456057007,0,1.66270783847981,0.23752969121140144
E00062439,351,217,55,71,2,0,3,0,1,2,0,0,0,0,1,0,0,2,1,2,61.82336182336182,15.669515669515668,20.22792022792023,0.5698005698005698,0,0.8547008547008548,0,0.2849002849002849,0.5698005698005698,0,0,0,0,0.2849002849002849,0,0,0.5698005698005698,0.2849002849002849,0.5698005698005698
E00062440,333,197,58,69,0,0,5,1,0,2,0,0,0,2,1,1,2,0,3,1,59.15915915915916,17.417417417417415,20.72072072072072,0,0,1.5015015015015014,0.3003003003003003,0,0.6006006006006006,0,0,0,0.6006006006006006,0.3003003003003003,0.3003003003003003,0.6006006006006006,0,0.9009009009009009,0.3003003003003003
E00062441,264,143,56,53,0,0,1,1,0,0,0,0,0,0,2,0,7,2,9,2,54.166666666666664,21.21212121212121,20.075757575757574,0,0,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0.7575757575757576,0,2.6515151515151514,0.7575757575757576,3.4090909090909087,0.7575757575757576
E00062442,306,176,42,60,1,0,4,3,0,0,1,0,0,0,0,0,22,1,22,1,57.51633986928104,13.725490196078432,19.607843137254903,0.32679738562091504,0,1.3071895424836601,0.9803921568627451,0,0,0.32679738562091504,0,0,0,0,0,7.18954248366013,0.32679738562091504,7.18954248366013,0.32679738562091504
E00062443,231,98,57,66,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,42.42424242424242,24.675324675324674,28.57142857142857,0,0,0,0,0,0,0,0,0,0,0,0,4.329004329004329,0,4.329004329004329,0
E00062444,423,247,70,86,1,0,4,2,0,1,0,0,0,1,0,0,13,2,13,2,58.392434988179666,16.548463356973993,20.33096926713948,0.2364066193853428,0,0.9456264775413712,0.4728132387706856,0,0.2364066193853428,0,0,0,0.2364066193853428,0,0,3.0732860520094563,0.4728132387706856,3.0732860520094563,0.4728132387706856
E00062445,298,193,40,57,0,0,2,1,0,0,1,0,0,0,0,0,5,1,5,1,64.76510067114094,13.422818791946309,19.12751677852349,0,0,0.6711409395973155,0.33557046979865773,0,0,0.33557046979865773,0,0,0,0,0,1.6778523489932886,0.33557046979865773,1.6778523489932886,0.33557046979865773
E00062446,280,194,46,34,0,0,1,1,0,0,0,0,0,0,0,0,3,2,3,2,69.28571428571428,16.428571428571427,12.142857142857142,0,0,0.35714285714285715,0.35714285714285715,0,0,0,0,0,0,0,0,1.0714285714285714,0.7142857142857143,1.0714285714285714,0.7142857142857143
E00062447,315,167,76,61,1,0,2,0,0,1,1,0,0,0,1,0,7,0,8,0,53.01587301587302,24.126984126984127,19.365079365079367,0.31746031746031744,0,0.6349206349206349,0,0,0.31746031746031744,0.31746031746031744,0,0,0,0.31746031746031744,0,2.2222222222222223,0,2.5396825396825395,0
E00062448,326,195,44,72,0,0,4,1,2,0,0,0,0,1,1,0,10,0,11,0,59.8159509202454,13.496932515337424,22.085889570552148,0,0,1.2269938650306749,0.3067484662576687,0.6134969325153374,0,0,0,0,0.3067484662576687,0.3067484662576687,0,3.067484662576687,0,3.374233128834356,0
E00062449,272,163,54,38,0,0,2,0,1,0,0,0,0,1,0,0,15,0,15,0,59.92647058823529,19.852941176470587,13.970588235294118,0,0,0.7352941176470588,0,0.3676470588235294,0,0,0,0,0.3676470588235294,0,0,5.514705882352941,0,5.514705882352941,0
E00062450,282,183,36,48,0,0,3,0,2,1,0,0,0,0,0,0,9,3,9,3,64.8936170212766,12.76595744680851,17.02127659574468,0,0,1.0638297872340425,0,0.7092198581560284,0.3546099290780142,0,0,0,0,0,0,3.1914893617021276,1.0638297872340425,3.1914893617021276,1.0638297872340425
E00062451,308,186,55,58,1,0,1,0,0,0,0,0,0,1,1,0,4,2,5,2,60.3896103896104,17.857142857142858,18.83116883116883,0.3246753246753247,0,0.3246753246753247,0,0,0,0,0,0,0.3246753246753247,0.3246753246753247,0,1.2987012987012987,0.6493506493506493,1.6233766233766231,0.6493506493506493
E00062452,285,174,50,57,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,61.05263157894737,17.543859649122805,20,0.3508771929824561,0,0,0,0,0,0,0,0,0,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,0.7017543859649122,0.3508771929824561
E00062453,281,151,49,72,0,0,0,0,0,0,0,0,0,0,1,0,4,4,5,4,53.736654804270465,17.437722419928825,25.622775800711743,0,0,0,0,0,0,0,0,0,0,0.3558718861209964,0,1.4234875444839856,1.4234875444839856,1.7793594306049825,1.4234875444839856
E00062454,301,192,55,47,0,0,2,1,0,1,0,0,0,0,2,0,3,0,5,0,63.78737541528239,18.272425249169437,15.614617940199334,0,0,0.6644518272425249,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0.6644518272425249,0,0.9966777408637874,0,1.6611295681063125,0
E00062455,270,172,43,50,0,0,2,1,0,0,0,0,0,1,1,0,1,1,2,1,63.70370370370371,15.925925925925927,18.51851851851852,0,0,0.7407407407407408,0.3703703703703704,0,0,0,0,0,0.3703703703703704,0.3703703703703704,0,0.3703703703703704,0.3703703703703704,0.7407407407407408,0.3703703703703704
E00062456,265,162,36,53,1,0,5,2,0,1,1,0,0,1,2,1,4,1,6,2,61.13207547169811,13.584905660377359,20,0.37735849056603776,0,1.8867924528301887,0.7547169811320755,0,0.37735849056603776,0.37735849056603776,0,0,0.37735849056603776,0.7547169811320755,0.37735849056603776,1.509433962264151,0.37735849056603776,2.2641509433962264,0.7547169811320755
E00062459,246,144,49,42,0,1,6,4,0,0,0,0,0,2,2,0,2,0,4,0,58.536585365853654,19.91869918699187,17.073170731707318,0,0.40650406504065045,2.4390243902439024,1.6260162601626018,0,0,0,0,0,0.8130081300813009,0.8130081300813009,0,0.8130081300813009,0,1.6260162601626018,0
E00062460,195,110,37,45,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,56.41025641025641,18.974358974358974,23.076923076923077,0.5128205128205128,0,0,0,0,0,0,0,0,0,0.5128205128205128,0,0.5128205128205128,0,1.0256410256410255,0
E00062461,239,126,56,45,1,0,1,0,0,0,0,0,0,1,1,1,8,0,9,1,52.719665271966534,23.430962343096233,18.828451882845187,0.41841004184100417,0,0.41841004184100417,0,0,0,0,0,0,0.41841004184100417,0.41841004184100417,0.41841004184100417,3.3472803347280333,0,3.765690376569038,0.41841004184100417
E00062462,206,126,35,35,1,0,1,1,0,0,0,0,0,0,2,3,2,1,4,4,61.165048543689316,16.990291262135923,16.990291262135923,0.48543689320388345,0,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0.9708737864077669,1.4563106796116505,0.9708737864077669,0.48543689320388345,1.9417475728155338,1.9417475728155338
E00062463,313,157,54,90,3,0,4,3,0,0,0,0,0,1,1,0,4,0,5,0,50.159744408945684,17.252396166134183,28.753993610223645,0.9584664536741214,0,1.2779552715654952,0.9584664536741214,0,0,0,0,0,0.3194888178913738,0.3194888178913738,0,1.2779552715654952,0,1.5974440894568689,0
E00062464,273,166,51,51,2,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,60.8058608058608,18.681318681318682,18.681318681318682,0.7326007326007326,0,0,0,0,0,0,0,0,0,0.3663003663003663,0,0.7326007326007326,0,1.098901098901099,0
E00062465,179,110,37,26,2,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,61.452513966480446,20.670391061452513,14.52513966480447,1.1173184357541899,0,0,0,0,0,0,0,0,0,0,0,2.2346368715083798,0,2.2346368715083798,0
E00062466,313,173,56,58,7,3,0,0,0,0,0,0,0,0,2,0,12,2,14,2,55.27156549520767,17.89137380191693,18.53035143769968,2.2364217252396164,0.9584664536741214,0,0,0,0,0,0,0,0,0.6389776357827476,0,3.8338658146964857,0.6389776357827476,4.472843450479233,0.6389776357827476
E00062467,350,225,50,59,4,0,4,1,0,0,0,0,0,3,0,0,8,0,8,0,64.28571428571429,14.285714285714285,16.857142857142858,1.1428571428571428,0,1.1428571428571428,0.2857142857142857,0,0,0,0,0,0.8571428571428572,0,0,2.2857142857142856,0,2.2857142857142856,0
E00062468,284,159,80,37,1,0,1,1,0,0,0,0,0,0,2,0,2,2,4,2,55.98591549295775,28.169014084507044,13.028169014084506,0.35211267605633806,0,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0.7042253521126761,0,0.7042253521126761,0.7042253521126761,1.4084507042253522,0.7042253521126761
E00062469,491,265,56,113,3,0,4,1,0,0,1,0,0,2,4,0,44,2,48,2,53.97148676171079,11.405295315682281,23.014256619144604,0.6109979633401221,0,0.8146639511201629,0.20366598778004072,0,0,0.20366598778004072,0,0,0.40733197556008144,0.8146639511201629,0,8.961303462321792,0.40733197556008144,9.775967413441954,0.40733197556008144
E00062470,415,251,41,99,3,4,3,1,1,0,0,0,0,1,2,0,10,2,12,2,60.48192771084337,9.879518072289157,23.85542168674699,0.7228915662650602,0.9638554216867471,0.7228915662650602,0.24096385542168677,0.24096385542168677,0,0,0,0,0.24096385542168677,0.48192771084337355,0,2.4096385542168677,0.48192771084337355,2.891566265060241,0.48192771084337355
E00062471,247,144,35,56,1,1,3,3,0,0,0,0,0,0,0,0,7,0,7,0,58.2995951417004,14.17004048582996,22.672064777327936,0.4048582995951417,0.4048582995951417,1.214574898785425,1.214574898785425,0,0,0,0,0,0,0,0,2.834008097165992,0,2.834008097165992,0
E00062472,155,95,33,21,0,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,61.29032258064516,21.29032258064516,13.548387096774196,0,0,0,0,0,0,0,0,0,0,0,0,3.225806451612903,0.6451612903225806,3.225806451612903,0.6451612903225806
E00062473,229,140,31,51,0,0,3,2,1,0,0,0,0,0,1,0,3,0,4,0,61.135371179039296,13.537117903930133,22.270742358078603,0,0,1.3100436681222707,0.8733624454148471,0.43668122270742354,0,0,0,0,0,0.43668122270742354,0,1.3100436681222707,0,1.7467248908296942,0
E00062474,175,110,23,33,0,2,4,1,0,2,0,0,0,1,0,0,3,0,3,0,62.857142857142854,13.142857142857142,18.857142857142858,0,1.1428571428571428,2.2857142857142856,0.5714285714285714,0,1.1428571428571428,0,0,0,0.5714285714285714,0,0,1.7142857142857144,0,1.7142857142857144,0
E00062475,217,130,45,34,0,0,1,0,1,0,0,0,0,0,0,0,7,0,7,0,59.907834101382484,20.737327188940093,15.668202764976957,0,0,0.4608294930875576,0,0.4608294930875576,0,0,0,0,0,0,0,3.225806451612903,0,3.225806451612903,0
E00062477,144,104,17,11,0,0,1,0,0,0,0,0,0,1,0,0,11,0,11,0,72.22222222222221,11.805555555555555,7.638888888888889,0,0,0.6944444444444444,0,0,0,0,0,0,0.6944444444444444,0,0,7.638888888888889,0,7.638888888888889,0
E00062478,240,152,42,42,0,0,2,1,0,1,0,0,0,0,2,0,0,0,2,0,63.33333333333333,17.5,17.5,0,0,0.8333333333333334,0.4166666666666667,0,0.4166666666666667,0,0,0,0,0.8333333333333334,0,0,0,0.8333333333333334,0
E00062479,247,167,41,34,0,0,2,0,0,2,0,0,0,0,0,2,1,0,1,2,67.61133603238866,16.599190283400812,13.765182186234817,0,0,0.8097165991902834,0,0,0.8097165991902834,0,0,0,0,0,0.8097165991902834,0.4048582995951417,0,0.4048582995951417,0.8097165991902834
E00062480,689,422,107,135,1,0,5,1,1,0,1,0,0,2,0,0,14,5,14,5,61.24818577648766,15.529753265602322,19.593613933236576,0.14513788098693758,0,0.7256894049346879,0.14513788098693758,0.14513788098693758,0,0.14513788098693758,0,0,0.29027576197387517,0,0,2.0319303338171264,0.7256894049346879,2.0319303338171264,0.7256894049346879
E00062481,617,371,95,117,3,0,14,5,1,3,1,0,0,4,0,0,14,3,14,3,60.129659643435986,15.39708265802269,18.962722852512158,0.48622366288492713,0,2.2690437601296596,0.8103727714748784,0.1620745542949757,0.48622366288492713,0.1620745542949757,0,0,0.6482982171799028,0,0,2.2690437601296596,0.48622366288492713,2.2690437601296596,0.48622366288492713
E00062482,317,180,54,71,1,2,3,0,0,0,2,0,0,1,1,0,3,2,4,2,56.782334384858046,17.034700315457414,22.397476340694006,0.31545741324921134,0.6309148264984227,0.9463722397476341,0,0,0,0.6309148264984227,0,0,0.31545741324921134,0.31545741324921134,0,0.9463722397476341,0.6309148264984227,1.2618296529968454,0.6309148264984227
E00062483,586,383,72,112,1,0,2,1,0,1,0,0,0,0,0,1,7,8,7,9,65.35836177474403,12.286689419795222,19.112627986348123,0.17064846416382254,0,0.3412969283276451,0.17064846416382254,0,0.17064846416382254,0,0,0,0,0,0.17064846416382254,1.1945392491467577,1.3651877133105803,1.1945392491467577,1.5358361774744027
E00062485,428,271,51,80,5,0,6,4,1,0,0,0,0,1,3,0,7,5,10,5,63.3177570093458,11.91588785046729,18.69158878504673,1.1682242990654206,0,1.4018691588785046,0.9345794392523363,0.23364485981308408,0,0,0,0,0.23364485981308408,0.7009345794392523,0,1.6355140186915886,1.1682242990654206,2.336448598130841,1.1682242990654206
E00062486,479,227,70,50,1,0,2,1,1,0,0,0,0,0,1,0,119,9,120,9,47.390396659707726,14.613778705636744,10.438413361169102,0.20876826722338201,0,0.41753653444676403,0.20876826722338201,0.20876826722338201,0,0,0,0,0,0.20876826722338201,0,24.843423799582464,1.8789144050104383,25.052192066805844,1.8789144050104383
