OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00170544,415,390,383,1,6,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,93.97590361445783,92.28915662650601,0.24096385542168677,1.4457831325301205,1.4457831325301205,0,0,0,0,0,0,0,1.2048192771084338,0.24096385542168677,0,0,0,0,0,0,0,0.7228915662650602,0,0.7228915662650602,0,0,0,0,0,0,0,0,5.301204819277109
E00170548,269,243,239,0,4,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90.33457249070632,88.84758364312268,0,1.486988847583643,1.486988847583643,0,0,0,0,0.37174721189591076,0,0,0,1.1152416356877324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.66542750929368
E00188821,385,351,347,2,2,2,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,31,91.16883116883116,90.12987012987013,0.5194805194805194,0.5194805194805194,0.5194805194805194,0,0,0,0,0.2597402597402597,0,0,0,0.2597402597402597,0,0,0,0.5194805194805194,0,0,0.5194805194805194,0.2597402597402597,0,0,0,0.2597402597402597,0,0,0,0,0,0,8.051948051948052
E00188857,292,261,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,1,1,0,0,0,27,89.38356164383562,89.38356164383562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684931506849315,0,0.684931506849315,0,0.3424657534246575,0,0.3424657534246575,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0,9.246575342465754
E00188860,336,312,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,23,92.85714285714286,92.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,0,0.2976190476190476,0,0,0,0,0,0,0,6.845238095238096
E00188911,295,283,282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,95.9322033898305,95.59322033898306,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.067796610169491
E00062514,235,205,204,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,28,87.2340425531915,86.80851063829788,0,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0,0.425531914893617,0,0,0,0.425531914893617,0,0.425531914893617,0,0,0,0,0,0,0,0.425531914893617,0.425531914893617,0,0,0,11.914893617021278
E00062517,254,234,229,0,5,5,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,92.1259842519685,90.15748031496062,0,1.968503937007874,1.968503937007874,0,0,0,0,0,0,0.39370078740157477,1.574803149606299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.874015748031496
E00062527,390,356,348,6,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,91.28205128205128,89.23076923076924,1.5384615384615385,0.5128205128205128,0.5128205128205128,0,0,0.5128205128205128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.717948717948717
E00062529,423,398,396,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,24,94.08983451536643,93.61702127659575,0.4728132387706856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2364066193853428,0,0.2364066193853428,0,0,0,0,0,0,0,0,5.673758865248227
E00062530,295,267,266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,90.5084745762712,90.16949152542372,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.491525423728813
E00062608,246,225,220,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,91.46341463414635,89.43089430894308,0,2.0325203252032518,2.0325203252032518,0,0,0,0,0,0,0,0,2.0325203252032518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.536585365853659
E00062610,259,234,233,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,90.34749034749035,89.96138996138995,0,0.3861003861003861,0.3861003861003861,0,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.652509652509652
E00062611,272,230,226,1,3,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,41,84.55882352941177,83.08823529411765,0.3676470588235294,1.1029411764705883,1.1029411764705883,0,0.3676470588235294,0,0,0,0,0,0.7352941176470588,0,0,0,0,0,0,0,0,0.3676470588235294,0,0,0.3676470588235294,0,0,0,0,0,0,0,15.073529411764705
E00062613,280,234,230,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,83.57142857142857,82.14285714285714,0,1.4285714285714286,1.4285714285714286,0,0,0,1.4285714285714286,0,0,0,0,0,0,0,0,0.35714285714285715,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,0,0,0,16.071428571428573
E00062618,249,222,219,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,89.1566265060241,87.95180722891565,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.843373493975903
E00062423,434,403,400,0,3,3,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,2,0,3,0,3,0,0,25,92.85714285714286,92.16589861751152,0,0.6912442396313364,0.6912442396313364,0,0,0.2304147465437788,0,0,0,0.2304147465437788,0.2304147465437788,0,0,0,0,0,0,0,0,0.6912442396313364,0,0.2304147465437788,0,0.4608294930875576,0,0.6912442396313364,0,0.6912442396313364,0,0,5.76036866359447
E00062424,277,250,247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,90.25270758122743,89.16967509025271,1.083032490974729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.747292418772563
E00062434,245,215,213,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,87.75510204081633,86.93877551020408,0.40816326530612246,0.40816326530612246,0.40816326530612246,0,0,0,0,0,0,0,0.40816326530612246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40816326530612246,0,11.83673469387755
E00170532,307,286,282,2,2,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93.15960912052117,91.85667752442997,0.6514657980456027,0.6514657980456027,0.32573289902280134,0.32573289902280134,0,0,0,0,0,0,0,0,0.32573289902280134,0,0.32573289902280134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.840390879478828
E00170534,317,305,304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,10,96.21451104100946,95.89905362776025,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6309148264984227,0,0,0.6309148264984227,0,0,0,0,0,0,0,3.1545741324921135
E00170535,253,233,229,0,4,4,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,92.09486166007905,90.51383399209486,0,1.5810276679841897,1.5810276679841897,0,0,0,0,0,0,0.7905138339920948,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.905138339920949
E00170536,317,300,292,0,8,8,0,0,0,0,4,0,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,94.6372239747634,92.11356466876973,0,2.5236593059936907,2.5236593059936907,0,0,0,0,1.2618296529968454,0,1.2618296529968454,0,0,0,0,0,0.31545741324921134,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,0,0,5.047318611987381
E00170538,295,280,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,12,94.91525423728814,94.91525423728814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6779661016949152,0,0,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0.3389830508474576,0,0,0,4.067796610169491
E00170562,265,253,250,1,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,95.47169811320755,94.33962264150944,0.37735849056603776,0.7547169811320755,0.7547169811320755,0,0,0,0,0,0,0.7547169811320755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.528301886792453
E00062426,275,260,255,0,5,5,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,14,94.54545454545455,92.72727272727272,0,1.8181818181818181,1.8181818181818181,0,0,0.36363636363636365,0,0,0,0,0,1.4545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,5.090909090909091
E00062428,323,310,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,12,95.97523219814241,95.97523219814241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30959752321981426,0.30959752321981426,0,0,0,3.7151702786377707
E00062429,285,269,262,3,4,4,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,94.38596491228071,91.9298245614035,1.0526315789473684,1.4035087719298245,1.4035087719298245,0,0,0.3508771929824561,0,0.3508771929824561,0,0,0,0.7017543859649122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.614035087719298
E00170549,287,264,263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,22,91.98606271777004,91.63763066202091,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34843205574912894,0,0.34843205574912894,0,0,7.665505226480835
E00170561,332,315,310,2,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,94.87951807228916,93.37349397590361,0.6024096385542169,0.9036144578313252,0.9036144578313252,0,0,0,0,0,0,0.9036144578313252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30120481927710846,0,4.819277108433735
E00062422,360,333,331,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,92.5,91.94444444444444,0.2777777777777778,0.2777777777777778,0.2777777777777778,0,0,0,0,0,0,0,0,0.2777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5
E00062431,494,475,470,0,5,5,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,18,96.15384615384616,95.1417004048583,0,1.0121457489878543,1.0121457489878543,0,0,0,0.8097165991902834,0,0,0.20242914979757085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20242914979757085,0.20242914979757085,0,0,0,3.643724696356275
E00170547,246,234,223,1,10,10,0,1,0,0,4,1,3,0,1,0,0,0,0,0,0,0,3,0,2,1,0,0,1,1,0,0,0,8,95.1219512195122,90.65040650406505,0.40650406504065045,4.0650406504065035,4.0650406504065035,0,0.40650406504065045,0,0,1.6260162601626018,0.40650406504065045,1.2195121951219512,0,0.40650406504065045,0,0,0,0,0,0,0,1.2195121951219512,0,0.8130081300813009,0.40650406504065045,0,0,0.40650406504065045,0.40650406504065045,0,0,0,3.2520325203252036
E00170550,150,121,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,80.66666666666666,80.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.333333333333332
E00170551,584,572,559,0,13,13,0,0,0,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,97.94520547945206,95.71917808219177,0,2.2260273972602738,2.2260273972602738,0,0,0,0,1.8835616438356164,0,0,0,0.3424657534246575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.054794520547945
E00170552,412,394,393,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,11,95.63106796116504,95.3883495145631,0,0.24271844660194172,0.24271844660194172,0,0,0,0,0,0,0,0.24271844660194172,0,0,0,0,0,0,0,0,1.6990291262135921,1.6990291262135921,0,0,0,0,0,0,0,0,0,2.669902912621359
E00170553,260,242,240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,15,93.07692307692308,92.3076923076923,0.7692307692307693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.153846153846154,0.38461538461538464,0,0.7692307692307693,0,0,0,0,0,0,0,0,0,0,0,5.769230769230769
E00170555,281,262,257,1,4,2,0,0,0,0,0,0,1,0,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,93.23843416370107,91.45907473309609,0.3558718861209964,1.4234875444839856,0.7117437722419928,0,0,0,0,0,0,0.3558718861209964,0,0.3558718861209964,0.7117437722419928,0.3558718861209964,0.3558718861209964,0.3558718861209964,0,0,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0,6.405693950177936
E00062643,290,254,253,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,35,87.58620689655172,87.24137931034483,0,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0.3448275862068966,0,0,0,0,0,0,0,0,0.3448275862068966,0,0,0.3448275862068966,0,0,0,0,0,0,0,12.068965517241379
E00062646,293,273,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,93.1740614334471,92.83276450511946,0.3412969283276451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.825938566552901
E00062653,307,287,286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,18,93.48534201954396,93.15960912052117,0.32573289902280134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6514657980456027,0,0,0.6514657980456027,0,0,0,0,0,0,0,5.863192182410423
E00062661,290,253,249,1,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,34,87.24137931034483,85.86206896551725,0.3448275862068966,1.0344827586206897,0,0,0,0,0,0,0,0,0,0,1.0344827586206897,0,1.0344827586206897,0,0,0,0,0.6896551724137931,0,0,0.3448275862068966,0.3448275862068966,0,0.3448275862068966,0.3448275862068966,0,0,0,11.724137931034482
E00062642,307,280,278,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,24,91.20521172638436,90.55374592833876,0.6514657980456027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32573289902280134,0,0.32573289902280134,0,0,0,0.32573289902280134,0.32573289902280134,0,0.32573289902280134,0,7.81758957654723
E00062650,225,204,197,1,6,6,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,90.66666666666666,87.55555555555556,0.4444444444444444,2.666666666666667,2.666666666666667,0,0,0.8888888888888888,0,0,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.333333333333334
E00062651,235,165,164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,69,70.2127659574468,69.7872340425532,0.425531914893617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425531914893617,0,0.425531914893617,0,0,0,0,0,0,0,0,29.361702127659573
E00062652,293,242,239,1,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,82.5938566552901,81.56996587030717,0.3412969283276451,0.6825938566552902,0.6825938566552902,0,0,0,0,0,0,0.3412969283276451,0,0.3412969283276451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.4061433447099
E00062658,213,186,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,87.32394366197182,87.32394366197182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.676056338028168
E00062390,260,212,211,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,45,81.53846153846153,81.15384615384616,0,0.38461538461538464,0.38461538461538464,0,0,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.153846153846154,1.153846153846154,0,0,0,17.307692307692307
E00062391,282,230,200,0,30,28,0,0,0,0,0,2,0,20,6,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,51,81.56028368794325,70.92198581560284,0,10.638297872340425,9.929078014184398,0,0,0,0,0,0.7092198581560284,0,7.092198581560284,2.127659574468085,0.7092198581560284,0,0.7092198581560284,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0.3546099290780142,0,0,0,18.085106382978726
E00062393,437,375,366,0,9,9,0,0,0,0,0,1,0,1,7,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,59,85.81235697940504,83.7528604118993,0,2.059496567505721,2.059496567505721,0,0,0,0,0,0.2288329519450801,0,0.2288329519450801,1.6018306636155606,0,0,0,0,0,0,0,0.4576659038901602,0,0.4576659038901602,0,0,0,0.2288329519450801,0,0.2288329519450801,0,0,13.501144164759726
E00062405,317,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,90.85173501577287,90.85173501577287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14826498422713
E00062407,518,447,438,1,8,8,0,0,0,0,0,0,3,4,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,69,86.2934362934363,84.55598455598455,0.19305019305019305,1.5444015444015444,1.5444015444015444,0,0,0,0,0,0,0.5791505791505791,0.7722007722007722,0.19305019305019305,0,0,0,0,0,0,0,0.19305019305019305,0,0.19305019305019305,0,0,0,0.19305019305019305,0,0.19305019305019305,0,0,13.320463320463322
E00062409,203,153,143,0,10,9,1,0,0,0,0,0,1,6,1,1,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,48,75.36945812807882,70.44334975369459,0,4.926108374384237,4.433497536945813,0.49261083743842365,0,0,0,0,0,0.49261083743842365,2.955665024630542,0.49261083743842365,0.49261083743842365,0,0.49261083743842365,0,0,0,0,0.9852216748768473,0,0,0.49261083743842365,0.49261083743842365,0,0,0,0,0,0,23.645320197044335
E00062606,279,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,91.0394265232975,91.0394265232975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35842293906810035,0.35842293906810035,0,0,0,0,0,0,0,0,0,0,0,0,0,8.60215053763441
E00062607,225,198,188,1,9,9,0,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,26,88,83.55555555555556,0.4444444444444444,4,4,0,0,0.4444444444444444,0,0,0,0,2.666666666666667,0.8888888888888888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4444444444444444,0,0.4444444444444444,0,0,11.555555555555555
E00062609,278,243,242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,33,87.41007194244604,87.05035971223022,0.3597122302158274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3597122302158274,0,0,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0,0,0,0,0,0,0,0,11.870503597122301
E00062612,301,268,267,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,30,89.03654485049833,88.70431893687709,0.33222591362126247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33222591362126247,0,0,0.33222591362126247,0,0,0,0,0,0,0.33222591362126247,0,0.33222591362126247,0.33222591362126247,0,9.966777408637874
