OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00062399,209,140,136,126,31,95,3,0,3,7,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,69,27,6,10,11,15,66.98564593301435,65.07177033492823,60.28708133971292,14.832535885167463,45.45454545454545,1.4354066985645932,0,1.4354066985645932,3.349282296650718,0.9569377990430622,2.3923444976076556,1.9138755980861244,0,0,0,0,0,0,0,0,0,0,0,0,33.014354066985646,12.918660287081341,2.8708133971291865,4.784688995215311,5.263157894736842,7.177033492822966,North West
E00062400,218,128,119,107,30,77,2,0,2,10,4,6,9,4,4,4,3,1,0,0,0,0,0,0,0,86,48,9,9,16,4,58.71559633027523,54.58715596330275,49.08256880733945,13.761467889908257,35.321100917431195,0.9174311926605505,0,0.9174311926605505,4.587155963302752,1.834862385321101,2.7522935779816518,4.128440366972478,1.834862385321101,1.834862385321101,1.834862385321101,1.3761467889908259,0.45871559633027525,0,0,0,0,0,0,0,39.44954128440367,22.018348623853214,4.128440366972478,4.128440366972478,7.339449541284404,1.834862385321101,North West
E00062401,222,120,110,99,28,71,2,1,1,9,5,4,10,3,3,3,2,1,0,0,0,0,0,0,0,99,59,4,12,17,7,54.054054054054056,49.549549549549546,44.5945945945946,12.612612612612612,31.98198198198198,0.9009009009009009,0.45045045045045046,0.45045045045045046,4.054054054054054,2.2522522522522523,1.8018018018018018,4.504504504504505,1.3513513513513513,1.3513513513513513,1.3513513513513513,0.9009009009009009,0.45045045045045046,0,0,0,0,0,0,0,44.5945945945946,26.576576576576578,1.8018018018018018,5.405405405405405,7.657657657657657,3.153153153153153,North West
E00062402,211,140,134,124,31,93,0,0,0,10,4,6,6,1,0,0,0,0,0,0,0,0,0,0,1,70,34,8,5,12,11,66.35071090047393,63.507109004739334,58.767772511848335,14.691943127962084,44.07582938388626,0,0,0,4.739336492890995,1.8957345971563981,2.843601895734597,2.843601895734597,0.47393364928909953,0,0,0,0,0,0,0,0,0,0,0.47393364928909953,33.175355450236964,16.113744075829384,3.7914691943127963,2.3696682464454977,5.687203791469194,5.213270142180095,North West
E00062403,376,253,243,212,46,166,5,1,4,26,10,16,10,8,8,8,5,3,0,0,0,0,0,0,0,115,27,16,23,24,25,67.2872340425532,64.62765957446808,56.38297872340425,12.23404255319149,44.148936170212764,1.3297872340425532,0.26595744680851063,1.0638297872340425,6.914893617021277,2.6595744680851063,4.25531914893617,2.6595744680851063,2.127659574468085,2.127659574468085,2.127659574468085,1.3297872340425532,0.7978723404255319,0,0,0,0,0,0,0,30.585106382978722,7.180851063829788,4.25531914893617,6.117021276595745,6.382978723404255,6.648936170212766,North West
E00062404,205,89,81,73,28,45,0,0,0,8,3,5,8,7,5,5,4,1,0,0,0,0,0,0,2,109,45,8,10,32,14,43.41463414634146,39.51219512195122,35.609756097560975,13.658536585365855,21.951219512195124,0,0,0,3.902439024390244,1.4634146341463417,2.4390243902439024,3.902439024390244,3.414634146341464,2.4390243902439024,2.4390243902439024,1.951219512195122,0.4878048780487805,0,0,0,0,0,0,0.975609756097561,53.170731707317074,21.951219512195124,3.902439024390244,4.878048780487805,15.609756097560975,6.829268292682928,North West
E00062405,253,164,158,138,32,106,3,0,3,17,4,13,6,7,7,7,7,0,0,0,0,0,0,0,0,82,51,8,10,7,6,64.82213438735178,62.450592885375485,54.54545454545454,12.648221343873518,41.89723320158103,1.185770750988142,0,1.185770750988142,6.719367588932807,1.5810276679841897,5.138339920948617,2.371541501976284,2.766798418972332,2.766798418972332,2.766798418972332,2.766798418972332,0,0,0,0,0,0,0,0,32.41106719367589,20.158102766798418,3.1620553359683794,3.9525691699604746,2.766798418972332,2.371541501976284,North West
E00062406,237,141,134,119,34,85,2,1,1,13,4,9,7,7,4,4,4,0,0,0,0,0,0,0,3,89,48,7,7,23,4,59.49367088607595,56.540084388185655,50.210970464135016,14.345991561181433,35.86497890295359,0.8438818565400843,0.42194092827004215,0.42194092827004215,5.485232067510549,1.6877637130801686,3.79746835443038,2.9535864978902953,2.9535864978902953,1.6877637130801686,1.6877637130801686,1.6877637130801686,0,0,0,0,0,0,0,1.2658227848101267,37.552742616033754,20.253164556962027,2.9535864978902953,2.9535864978902953,9.70464135021097,1.6877637130801686,North West
E00062407,389,268,259,233,47,186,5,0,5,21,9,12,9,1,1,1,0,1,0,0,0,0,0,0,0,120,72,9,14,18,7,68.89460154241645,66.58097686375322,59.89717223650386,12.082262210796916,47.81491002570694,1.2853470437017995,0,1.2853470437017995,5.3984575835475574,2.313624678663239,3.0848329048843186,2.313624678663239,0.2570694087403599,0.2570694087403599,0.2570694087403599,0,0.2570694087403599,0,0,0,0,0,0,0,30.848329048843187,18.50899742930591,2.313624678663239,3.5989717223650386,4.627249357326478,1.7994858611825193,North West
E00062408,235,143,143,135,29,106,2,0,2,6,2,4,0,7,3,3,3,0,0,0,0,0,0,0,4,85,28,10,20,17,10,60.851063829787236,60.851063829787236,57.446808510638306,12.340425531914894,45.1063829787234,0.851063829787234,0,0.851063829787234,2.553191489361702,0.851063829787234,1.702127659574468,0,2.9787234042553195,1.276595744680851,1.276595744680851,1.276595744680851,0,0,0,0,0,0,0,1.702127659574468,36.17021276595745,11.914893617021278,4.25531914893617,8.51063829787234,7.234042553191489,4.25531914893617,North West
E00062409,187,76,73,65,13,52,0,0,0,8,3,5,3,1,1,1,1,0,0,0,0,0,0,0,0,110,71,0,9,24,6,40.64171122994652,39.037433155080215,34.75935828877005,6.951871657754011,27.807486631016044,0,0,0,4.27807486631016,1.6042780748663104,2.6737967914438503,1.6042780748663104,0.53475935828877,0.53475935828877,0.53475935828877,0.53475935828877,0,0,0,0,0,0,0,0,58.82352941176471,37.967914438502675,0,4.81283422459893,12.834224598930483,3.2085561497326207,North West
E00062410,261,146,139,121,34,87,0,0,0,18,7,11,7,1,0,0,0,0,0,0,0,0,0,0,1,114,89,8,5,7,5,55.938697318007655,53.25670498084292,46.36015325670498,13.026819923371647,33.33333333333333,0,0,0,6.896551724137931,2.681992337164751,4.21455938697318,2.681992337164751,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0.38314176245210724,43.67816091954023,34.099616858237546,3.065134099616858,1.9157088122605364,2.681992337164751,1.9157088122605364,North West
E00062411,247,150,147,136,25,111,4,1,3,7,0,7,3,1,1,1,1,0,0,0,0,0,0,0,0,96,71,5,5,10,5,60.72874493927125,59.51417004048582,55.06072874493927,10.121457489878543,44.93927125506073,1.6194331983805668,0.4048582995951417,1.214574898785425,2.834008097165992,0,2.834008097165992,1.214574898785425,0.4048582995951417,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,0,38.8663967611336,28.74493927125506,2.0242914979757085,2.0242914979757085,4.048582995951417,2.0242914979757085,North West
E00062412,262,164,161,142,30,112,3,0,3,16,5,11,3,5,4,4,4,0,0,0,0,0,0,0,1,93,76,6,3,4,4,62.59541984732825,61.45038167938931,54.19847328244275,11.450381679389313,42.74809160305343,1.1450381679389312,0,1.1450381679389312,6.106870229007633,1.9083969465648856,4.198473282442748,1.1450381679389312,1.9083969465648856,1.5267175572519083,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0,0,0.38167938931297707,35.49618320610687,29.00763358778626,2.2900763358778624,1.1450381679389312,1.5267175572519083,1.5267175572519083,North West
E00062413,247,166,161,140,32,108,1,0,1,20,7,13,5,6,6,6,4,2,0,0,0,0,0,0,0,75,58,3,6,5,3,67.20647773279353,65.18218623481782,56.68016194331984,12.955465587044534,43.7246963562753,0.4048582995951417,0,0.4048582995951417,8.097165991902834,2.834008097165992,5.263157894736842,2.0242914979757085,2.42914979757085,2.42914979757085,2.42914979757085,1.6194331983805668,0.8097165991902834,0,0,0,0,0,0,0,30.364372469635626,23.481781376518217,1.214574898785425,2.42914979757085,2.0242914979757085,1.214574898785425,North West
E00062414,271,118,118,105,25,80,2,0,2,11,4,7,0,3,2,2,1,1,0,0,0,0,0,0,1,150,118,5,7,13,7,43.542435424354245,43.542435424354245,38.74538745387454,9.22509225092251,29.520295202952028,0.7380073800738007,0,0.7380073800738007,4.059040590405904,1.4760147601476015,2.5830258302583027,0,1.107011070110701,0.7380073800738007,0.7380073800738007,0.36900369003690037,0.36900369003690037,0,0,0,0,0,0,0.36900369003690037,55.35055350553506,43.542435424354245,1.8450184501845017,2.5830258302583027,4.797047970479705,2.5830258302583027,North West
E00062415,180,114,111,94,24,70,1,0,1,16,5,11,3,6,5,5,5,0,0,0,0,0,0,0,1,60,46,2,7,2,3,63.33333333333333,61.66666666666667,52.22222222222223,13.333333333333334,38.88888888888889,0.5555555555555556,0,0.5555555555555556,8.88888888888889,2.7777777777777777,6.111111111111111,1.6666666666666667,3.3333333333333335,2.7777777777777777,2.7777777777777777,2.7777777777777777,0,0,0,0,0,0,0,0.5555555555555556,33.33333333333333,25.555555555555554,1.1111111111111112,3.888888888888889,1.1111111111111112,1.6666666666666667,North West
E00062416,260,123,120,108,27,81,0,0,0,12,6,6,3,1,0,0,0,0,0,0,0,0,0,0,1,136,121,3,4,4,4,47.30769230769231,46.15384615384615,41.53846153846154,10.384615384615385,31.153846153846153,0,0,0,4.615384615384616,2.307692307692308,2.307692307692308,1.153846153846154,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,52.307692307692314,46.53846153846154,1.153846153846154,1.5384615384615385,1.5384615384615385,1.5384615384615385,North West
E00062417,254,148,141,126,31,95,3,0,3,12,5,7,7,1,0,0,0,0,0,0,0,0,0,0,1,105,80,5,5,7,8,58.26771653543307,55.51181102362205,49.60629921259843,12.204724409448819,37.40157480314961,1.1811023622047243,0,1.1811023622047243,4.724409448818897,1.968503937007874,2.7559055118110236,2.7559055118110236,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,0.39370078740157477,41.338582677165356,31.496062992125985,1.968503937007874,1.968503937007874,2.7559055118110236,3.149606299212598,North West
E00062418,242,147,142,124,28,96,4,2,2,14,6,8,5,6,5,5,5,0,0,0,0,0,0,0,1,89,57,5,7,14,6,60.74380165289256,58.67768595041323,51.2396694214876,11.570247933884298,39.66942148760331,1.6528925619834711,0.8264462809917356,0.8264462809917356,5.785123966942149,2.479338842975207,3.3057851239669422,2.066115702479339,2.479338842975207,2.066115702479339,2.066115702479339,2.066115702479339,0,0,0,0,0,0,0,0.4132231404958678,36.77685950413223,23.553719008264462,2.066115702479339,2.8925619834710745,5.785123966942149,2.479338842975207,North West
E00062419,249,142,142,127,25,102,5,1,4,10,7,3,0,1,0,0,0,0,0,0,0,0,0,0,1,106,93,7,1,5,0,57.028112449799195,57.028112449799195,51.00401606425703,10.040160642570282,40.963855421686745,2.0080321285140563,0.4016064257028112,1.6064257028112447,4.016064257028113,2.8112449799196786,1.2048192771084338,0,0.4016064257028112,0,0,0,0,0,0,0,0,0,0,0.4016064257028112,42.570281124497996,37.34939759036144,2.8112449799196786,0.4016064257028112,2.0080321285140563,0,North West
E00062420,243,137,135,124,40,84,1,0,1,10,4,6,2,4,1,1,1,0,0,0,0,0,0,0,3,102,84,7,4,3,4,56.37860082304527,55.55555555555556,51.028806584362144,16.46090534979424,34.5679012345679,0.411522633744856,0,0.411522633744856,4.11522633744856,1.646090534979424,2.4691358024691357,0.823045267489712,1.646090534979424,0.411522633744856,0.411522633744856,0.411522633744856,0,0,0,0,0,0,0,1.2345679012345678,41.9753086419753,34.5679012345679,2.880658436213992,1.646090534979424,1.2345679012345678,1.646090534979424,North West
E00062421,280,144,142,130,32,98,1,1,0,11,6,5,2,2,1,1,0,1,0,0,0,0,0,0,1,134,117,7,4,6,0,51.42857142857142,50.71428571428571,46.42857142857143,11.428571428571429,35,0.35714285714285715,0.35714285714285715,0,3.9285714285714284,2.142857142857143,1.7857142857142856,0.7142857142857143,0.7142857142857143,0.35714285714285715,0.35714285714285715,0,0.35714285714285715,0,0,0,0,0,0,0.35714285714285715,47.85714285714286,41.785714285714285,2.5,1.4285714285714286,2.142857142857143,0,North West
E00062422,299,217,211,184,38,146,4,2,2,23,6,17,6,1,0,0,0,0,0,0,0,0,0,0,1,81,45,16,9,6,5,72.5752508361204,70.5685618729097,61.53846153846154,12.709030100334449,48.82943143812709,1.3377926421404682,0.6688963210702341,0.6688963210702341,7.6923076923076925,2.0066889632107023,5.68561872909699,2.0066889632107023,0.33444816053511706,0,0,0,0,0,0,0,0,0,0,0.33444816053511706,27.09030100334448,15.050167224080269,5.351170568561873,3.0100334448160537,2.0066889632107023,1.6722408026755853,North West
E00062423,362,236,232,199,39,160,11,3,8,22,10,12,4,16,11,11,11,0,0,0,0,0,0,0,5,110,77,10,9,4,10,65.19337016574586,64.08839779005525,54.972375690607734,10.773480662983426,44.19889502762431,3.0386740331491713,0.8287292817679558,2.209944751381215,6.077348066298343,2.7624309392265194,3.314917127071823,1.1049723756906076,4.41988950276243,3.0386740331491713,3.0386740331491713,3.0386740331491713,0,0,0,0,0,0,0,1.3812154696132597,30.386740331491712,21.2707182320442,2.7624309392265194,2.4861878453038675,1.1049723756906076,2.7624309392265194,North West
E00062424,224,97,94,83,19,64,2,1,1,9,3,6,3,5,4,4,2,2,0,0,0,0,0,0,1,122,97,9,8,6,2,43.30357142857143,41.964285714285715,37.05357142857143,8.482142857142858,28.57142857142857,0.8928571428571428,0.4464285714285714,0.4464285714285714,4.017857142857143,1.3392857142857142,2.6785714285714284,1.3392857142857142,2.232142857142857,1.7857142857142856,1.7857142857142856,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0,0.4464285714285714,54.46428571428571,43.30357142857143,4.017857142857143,3.571428571428571,2.6785714285714284,0.8928571428571428,North West
E00062426,238,103,98,83,25,58,3,1,2,12,5,7,5,5,3,3,2,1,0,0,0,0,0,0,2,130,121,4,1,4,0,43.27731092436975,41.17647058823529,34.87394957983193,10.504201680672269,24.369747899159663,1.2605042016806722,0.42016806722689076,0.8403361344537815,5.042016806722689,2.100840336134454,2.941176470588235,2.100840336134454,2.100840336134454,1.2605042016806722,1.2605042016806722,0.8403361344537815,0.42016806722689076,0,0,0,0,0,0,0.8403361344537815,54.621848739495796,50.84033613445378,1.680672268907563,0.42016806722689076,1.680672268907563,0,North West
E00062428,269,149,145,112,23,89,8,1,7,25,15,10,4,9,8,8,8,0,0,0,0,0,0,0,1,111,94,12,0,1,4,55.39033457249071,53.90334572490706,41.63568773234201,8.550185873605948,33.08550185873606,2.973977695167286,0.37174721189591076,2.6022304832713754,9.293680297397769,5.5762081784386615,3.717472118959108,1.486988847583643,3.3457249070631967,2.973977695167286,2.973977695167286,2.973977695167286,0,0,0,0,0,0,0,0.37174721189591076,41.2639405204461,34.94423791821561,4.4609665427509295,0,0.37174721189591076,1.486988847583643,North West
E00062429,239,135,130,104,27,77,0,0,0,26,10,16,5,4,4,4,4,0,0,0,0,0,0,0,0,100,81,7,6,3,3,56.48535564853556,54.39330543933054,43.51464435146444,11.297071129707113,32.21757322175732,0,0,0,10.87866108786611,4.184100418410042,6.694560669456067,2.092050209205021,1.6736401673640167,1.6736401673640167,1.6736401673640167,1.6736401673640167,0,0,0,0,0,0,0,0,41.84100418410041,33.89121338912134,2.928870292887029,2.510460251046025,1.2552301255230125,1.2552301255230125,North West
E00062431,397,262,259,217,45,172,20,8,12,22,11,11,3,14,13,13,12,1,0,0,0,0,0,0,1,121,82,15,9,7,8,65.99496221662469,65.23929471032746,54.65994962216625,11.335012594458437,43.32493702770781,5.037783375314862,2.0151133501259446,3.022670025188917,5.541561712846348,2.770780856423174,2.770780856423174,0.7556675062972292,3.5264483627204033,3.27455919395466,3.27455919395466,3.022670025188917,0.2518891687657431,0,0,0,0,0,0,0.2518891687657431,30.478589420654913,20.65491183879093,3.7783375314861463,2.2670025188916876,1.7632241813602016,2.0151133501259446,North West
E00062434,208,115,111,98,26,72,1,1,0,12,7,5,4,2,1,1,1,0,0,0,0,0,0,0,1,91,78,1,6,5,1,55.28846153846154,53.36538461538461,47.11538461538461,12.5,34.61538461538461,0.4807692307692308,0.4807692307692308,0,5.769230769230769,3.3653846153846154,2.403846153846154,1.9230769230769231,0.9615384615384616,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0,0,0,0,0,0,0.4807692307692308,43.75,37.5,0.4807692307692308,2.8846153846153846,2.403846153846154,0.4807692307692308,North West
E00062435,232,127,119,107,21,86,1,0,1,11,4,7,8,4,3,3,2,1,0,0,0,0,0,0,1,101,54,13,6,21,7,54.741379310344826,51.293103448275865,46.12068965517241,9.051724137931034,37.06896551724138,0.43103448275862066,0,0.43103448275862066,4.741379310344827,1.7241379310344827,3.0172413793103448,3.4482758620689653,1.7241379310344827,1.293103448275862,1.293103448275862,0.8620689655172413,0.43103448275862066,0,0,0,0,0,0,0.43103448275862066,43.53448275862069,23.275862068965516,5.603448275862069,2.586206896551724,9.051724137931034,3.0172413793103448,North West
E00062436,229,120,117,105,25,80,2,2,0,10,2,8,3,3,2,2,1,1,0,0,0,0,0,0,1,106,73,11,10,8,4,52.40174672489083,51.09170305676856,45.851528384279476,10.91703056768559,34.93449781659388,0.8733624454148471,0.8733624454148471,0,4.366812227074235,0.8733624454148471,3.4934497816593884,1.3100436681222707,1.3100436681222707,0.8733624454148471,0.8733624454148471,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0.43668122270742354,46.288209606986904,31.877729257641924,4.8034934497816595,4.366812227074235,3.4934497816593884,1.7467248908296942,North West
E00062437,223,108,102,88,23,65,1,0,1,13,5,8,6,7,6,6,6,0,0,0,0,0,0,0,1,108,78,10,11,6,3,48.4304932735426,45.73991031390135,39.46188340807175,10.31390134529148,29.14798206278027,0.4484304932735426,0,0.4484304932735426,5.829596412556054,2.242152466367713,3.587443946188341,2.690582959641256,3.1390134529147984,2.690582959641256,2.690582959641256,2.690582959641256,0,0,0,0,0,0,0,0.4484304932735426,48.4304932735426,34.97757847533632,4.484304932735426,4.932735426008969,2.690582959641256,1.345291479820628,North West
E00062438,321,182,166,143,35,108,5,2,3,18,9,9,16,4,4,4,4,0,0,0,0,0,0,0,0,135,49,20,21,30,15,56.69781931464174,51.71339563862928,44.54828660436137,10.903426791277258,33.64485981308411,1.557632398753894,0.6230529595015576,0.9345794392523363,5.607476635514018,2.803738317757009,2.803738317757009,4.984423676012461,1.2461059190031152,1.2461059190031152,1.2461059190031152,1.2461059190031152,0,0,0,0,0,0,0,0,42.05607476635514,15.264797507788161,6.230529595015576,6.5420560747663545,9.345794392523365,4.672897196261682,North West
E00062439,283,158,158,140,31,109,1,1,0,17,4,13,0,5,5,5,5,0,0,0,0,0,0,0,0,120,91,10,10,4,5,55.830388692579504,55.830388692579504,49.46996466431096,10.954063604240282,38.515901060070675,0.35335689045936397,0.35335689045936397,0,6.007067137809187,1.4134275618374559,4.593639575971731,0,1.76678445229682,1.76678445229682,1.76678445229682,1.76678445229682,0,0,0,0,0,0,0,0,42.40282685512368,32.15547703180212,3.53356890459364,3.53356890459364,1.4134275618374559,1.76678445229682,North West
