OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00116679,387,278,272,0,6,6,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,10,0,0,9,1,0,0,0,0,0,0,99,71.83462532299741,70.28423772609818,0,1.550387596899225,1.550387596899225,0,0,0,0.2583979328165375,0,0,0.516795865633075,0,0.7751937984496124,0,0,0,0,0,0,0,2.5839793281653747,0,0,2.3255813953488373,0.2583979328165375,0,0,0,0,0,0,25.581395348837212
E00116681,384,321,311,0,10,10,0,0,0,0,0,0,0,7,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,83.59375,80.98958333333334,0,2.604166666666667,2.604166666666667,0,0,0,0,0,0,0,1.8229166666666667,0.78125,0,0,0,0.26041666666666663,0,0.26041666666666663,0,0,0,0,0,0,0,0,0,0,0,0,16.145833333333336
E00116684,306,245,239,1,5,5,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,80.06535947712419,78.10457516339869,0.32679738562091504,1.6339869281045754,1.6339869281045754,0,0,0,0,0,0,0.32679738562091504,0.9803921568627451,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.934640522875817
E00116660,282,230,220,1,9,9,0,0,1,0,1,6,0,1,0,0,0,0,0,0,0,0,6,0,0,4,2,0,0,0,0,0,0,46,81.56028368794325,78.01418439716312,0.3546099290780142,3.1914893617021276,3.1914893617021276,0,0,0.3546099290780142,0,0.3546099290780142,2.127659574468085,0,0.3546099290780142,0,0,0,0,0,0,0,0,2.127659574468085,0,0,1.4184397163120568,0.7092198581560284,0,0,0,0,0,0,16.312056737588655
E00116669,239,199,191,0,8,6,1,3,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,83.26359832635984,79.9163179916318,0,3.3472803347280333,2.510460251046025,0.41841004184100417,1.2552301255230125,0,0.41841004184100417,0,0,0.41841004184100417,0,0,0.8368200836820083,0,0.8368200836820083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.736401673640167
E00116685,344,289,280,0,9,9,0,0,0,0,1,0,1,3,4,0,0,0,3,0,0,3,2,0,0,2,0,0,0,0,0,0,0,50,84.01162790697676,81.3953488372093,0,2.616279069767442,2.616279069767442,0,0,0,0,0.29069767441860467,0,0.29069767441860467,0.872093023255814,1.1627906976744187,0,0,0,0.872093023255814,0,0,0.872093023255814,0.5813953488372093,0,0,0.5813953488372093,0,0,0,0,0,0,0,14.534883720930234
E00116687,301,266,263,1,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,3,3,0,1,0,29,88.37209302325581,87.37541528239203,0.33222591362126247,0.6644518272425249,0.6644518272425249,0,0,0,0,0.33222591362126247,0,0.33222591362126247,0,0,0,0,0,0,0,0,0,0.6644518272425249,0,0,0.6644518272425249,0,0,0.9966777408637874,0.9966777408637874,0,0.33222591362126247,0,9.634551495016613
E00179916,245,207,201,0,6,6,0,3,0,3,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,34,84.48979591836735,82.0408163265306,0,2.4489795918367347,2.4489795918367347,0,1.2244897959183674,0,1.2244897959183674,0,0,0,0,0,0,0,0,1.6326530612244898,0,1.6326530612244898,0,0,0,0,0,0,0,0,0,0,0,0,13.877551020408163
E00179919,367,320,314,2,4,4,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,46,87.19346049046321,85.55858310626702,0.544959128065395,1.08991825613079,1.08991825613079,0,0,0,0,0,0,0.2724795640326975,0.8174386920980926,0,0,0,0,0,0,0,0,0.2724795640326975,0,0.2724795640326975,0,0,0,0,0,0,0,0,12.534059945504087
E00179940,368,337,337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,29,91.57608695652173,91.57608695652173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2717391304347826,0,0,0.2717391304347826,0,0,0.2717391304347826,0.2717391304347826,0,0,0,7.880434782608696
E00116661,397,269,268,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1,1,0,0,124,67.75818639798489,67.50629722921914,0,0.2518891687657431,0.2518891687657431,0,0,0,0,0,0,0,0,0.2518891687657431,0,0,0,0,0,0,0,0.5037783375314862,0,0.2518891687657431,0,0.2518891687657431,0,0.5037783375314862,0.2518891687657431,0.2518891687657431,0,0,31.234256926952142
E00116667,303,234,231,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,77.22772277227723,76.23762376237624,0.6600660066006601,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0,0,0,0.33003300330033003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.772277227722775
E00116672,328,260,254,1,5,5,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,67,79.26829268292683,77.4390243902439,0.3048780487804878,1.524390243902439,1.524390243902439,0,0,0.3048780487804878,0,0.3048780487804878,0,0.9146341463414633,0,0,0,0,0,0.3048780487804878,0,0,0.3048780487804878,0,0,0,0,0,0,0,0,0,0,0,20.426829268292682
E00116677,365,287,280,0,7,7,0,2,0,1,0,0,1,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,76,78.63013698630137,76.71232876712328,0,1.9178082191780823,1.9178082191780823,0,0.547945205479452,0,0.273972602739726,0,0,0.273972602739726,0,0.821917808219178,0,0,0,0.547945205479452,0,0,0.547945205479452,0,0,0,0,0,0,0,0,0,0,0,20.82191780821918
E00116720,363,315,295,7,13,13,0,1,0,0,0,0,2,6,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,47,86.77685950413223,81.26721763085399,1.9283746556473829,3.581267217630854,3.581267217630854,0,0.27548209366391185,0,0,0,0,0.5509641873278237,1.6528925619834711,1.1019283746556474,0,0,0,0.27548209366391185,0,0,0.27548209366391185,0,0,0,0,0,0,0,0,0,0,0,12.947658402203857
