OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00116524,150,49,35,14,88,27,32,16,12,4,16,8,8,0,13,9,4,0,0,13,4,9,32.666666666666664,23.333333333333332,9.333333333333334,58.666666666666664,18,21.333333333333336,10.666666666666668,8,2.666666666666667,10.666666666666668,5.333333333333334,5.333333333333334,0,8.666666666666668,6,2.666666666666667,0,0,8.666666666666668,2.666666666666667,6
E00116525,117,35,29,6,75,31,30,19,5,6,7,3,3,1,7,1,6,0,0,7,0,7,29.914529914529915,24.786324786324787,5.128205128205128,64.1025641025641,26.495726495726498,25.64102564102564,16.23931623931624,4.273504273504273,5.128205128205128,5.982905982905983,2.564102564102564,2.564102564102564,0.8547008547008548,5.982905982905983,0.8547008547008548,5.128205128205128,0,0,5.982905982905983,0,5.982905982905983
E00116526,118,44,37,7,71,14,40,20,10,10,12,6,4,2,5,3,2,0,0,3,0,3,37.28813559322034,31.35593220338983,5.932203389830509,60.16949152542372,11.864406779661017,33.89830508474576,16.94915254237288,8.47457627118644,8.47457627118644,10.16949152542373,5.084745762711865,3.389830508474576,1.694915254237288,4.23728813559322,2.5423728813559325,1.694915254237288,0,0,2.5423728813559325,0,2.5423728813559325
E00116711,135,35,33,2,95,34,47,26,9,12,8,4,2,2,6,2,4,0,0,5,2,3,25.925925925925924,24.444444444444443,1.4814814814814816,70.37037037037037,25.185185185185183,34.81481481481482,19.25925925925926,6.666666666666667,8.88888888888889,5.9259259259259265,2.9629629629629632,1.4814814814814816,1.4814814814814816,4.444444444444445,1.4814814814814816,2.9629629629629632,0,0,3.7037037037037033,1.4814814814814816,2.2222222222222223
E00116713,158,47,24,23,99,18,51,17,21,13,22,12,5,5,7,1,6,1,1,12,4,8,29.746835443037973,15.18987341772152,14.556962025316455,62.65822784810127,11.39240506329114,32.278481012658226,10.759493670886076,13.291139240506327,8.227848101265822,13.924050632911392,7.59493670886076,3.1645569620253164,3.1645569620253164,4.430379746835443,0.6329113924050633,3.79746835443038,0.6329113924050633,0.6329113924050633,7.59493670886076,2.5316455696202533,5.063291139240507
E00116737,122,32,30,2,84,41,36,17,10,9,5,2,3,0,2,0,2,0,0,6,1,5,26.229508196721312,24.59016393442623,1.639344262295082,68.85245901639344,33.60655737704918,29.508196721311474,13.934426229508196,8.19672131147541,7.377049180327869,4.098360655737705,1.639344262295082,2.459016393442623,0,1.639344262295082,0,1.639344262295082,0,0,4.918032786885246,0.819672131147541,4.098360655737705
E00116739,117,28,23,5,86,22,43,19,13,11,11,5,4,2,10,5,5,0,0,3,0,3,23.931623931623932,19.65811965811966,4.273504273504273,73.50427350427351,18.803418803418804,36.75213675213676,16.23931623931624,11.11111111111111,9.401709401709402,9.401709401709402,4.273504273504273,3.418803418803419,1.7094017094017095,8.547008547008547,4.273504273504273,4.273504273504273,0,0,2.564102564102564,0,2.564102564102564
E00179923,88,28,2,26,54,0,11,3,8,0,22,14,8,0,19,14,5,2,2,6,3,3,31.818181818181817,2.272727272727273,29.545454545454547,61.36363636363637,0,12.5,3.4090909090909087,9.090909090909092,0,25,15.909090909090908,9.090909090909092,0,21.59090909090909,15.909090909090908,5.681818181818182,2.272727272727273,2.272727272727273,6.8181818181818175,3.4090909090909087,3.4090909090909087
E00179950,220,51,30,21,154,25,73,23,41,9,35,16,17,2,21,14,7,0,0,15,6,9,23.18181818181818,13.636363636363635,9.545454545454547,70,11.363636363636363,33.18181818181819,10.454545454545453,18.636363636363637,4.090909090909091,15.909090909090908,7.2727272727272725,7.727272727272727,0.9090909090909091,9.545454545454547,6.363636363636363,3.1818181818181817,0,0,6.8181818181818175,2.727272727272727,4.090909090909091
E00116710,140,80,23,57,53,1,18,8,8,2,14,9,5,0,19,17,2,1,1,7,3,4,57.14285714285714,16.428571428571427,40.714285714285715,37.857142857142854,0.7142857142857143,12.857142857142856,5.714285714285714,5.714285714285714,1.4285714285714286,10,6.428571428571428,3.571428571428571,0,13.571428571428571,12.142857142857142,1.4285714285714286,0.7142857142857143,0.7142857142857143,5,2.142857142857143,2.857142857142857
E00116712,134,34,12,22,93,9,52,17,21,14,17,14,3,0,14,9,5,1,1,7,2,5,25.37313432835821,8.955223880597014,16.417910447761194,69.40298507462687,6.7164179104477615,38.80597014925373,12.686567164179104,15.671641791044777,10.44776119402985,12.686567164179104,10.44776119402985,2.2388059701492535,0,10.44776119402985,6.7164179104477615,3.731343283582089,0.7462686567164178,0.7462686567164178,5.223880597014925,1.4925373134328357,3.731343283582089
E00116714,141,16,12,4,115,39,61,22,20,19,11,3,3,5,4,1,3,0,0,10,1,9,11.347517730496454,8.51063829787234,2.8368794326241136,81.56028368794325,27.659574468085108,43.262411347517734,15.602836879432624,14.184397163120568,13.47517730496454,7.801418439716312,2.127659574468085,2.127659574468085,3.546099290780142,2.8368794326241136,0.7092198581560284,2.127659574468085,0,0,7.092198581560284,0.7092198581560284,6.382978723404255
E00116738,113,56,36,20,51,23,22,14,2,6,2,2,0,0,4,3,1,0,0,6,1,5,49.557522123893804,31.858407079646017,17.699115044247787,45.13274336283185,20.353982300884958,19.469026548672566,12.389380530973451,1.7699115044247788,5.3097345132743365,1.7699115044247788,1.7699115044247788,0,0,3.5398230088495577,2.6548672566371683,0.8849557522123894,0,0,5.3097345132743365,0.8849557522123894,4.424778761061947
E00116741,154,82,22,60,66,7,25,16,8,1,18,11,7,0,16,9,7,0,0,6,2,4,53.246753246753244,14.285714285714285,38.961038961038966,42.857142857142854,4.545454545454546,16.233766233766232,10.38961038961039,5.194805194805195,0.6493506493506493,11.688311688311687,7.142857142857142,4.545454545454546,0,10.38961038961039,5.844155844155844,4.545454545454546,0,0,3.896103896103896,1.2987012987012987,2.5974025974025974
E00116458,122,36,15,21,82,6,40,12,20,8,22,12,8,2,14,10,4,0,0,4,0,4,29.508196721311474,12.295081967213115,17.21311475409836,67.21311475409836,4.918032786885246,32.78688524590164,9.836065573770492,16.39344262295082,6.557377049180328,18.0327868852459,9.836065573770492,6.557377049180328,1.639344262295082,11.475409836065573,8.19672131147541,3.278688524590164,0,0,3.278688524590164,0,3.278688524590164
E00116459,143,50,14,36,90,9,44,13,26,5,23,15,8,0,14,8,6,0,0,3,1,2,34.96503496503497,9.79020979020979,25.174825174825177,62.93706293706294,6.293706293706294,30.76923076923077,9.090909090909092,18.181818181818183,3.4965034965034967,16.083916083916083,10.48951048951049,5.594405594405594,0,9.79020979020979,5.594405594405594,4.195804195804196,0,0,2.097902097902098,0.6993006993006993,1.3986013986013985
E00116460,131,25,14,11,95,16,45,17,23,5,17,10,5,2,16,13,3,1,1,11,3,8,19.083969465648856,10.687022900763358,8.396946564885496,72.51908396946564,12.213740458015266,34.35114503816794,12.977099236641221,17.557251908396946,3.816793893129771,12.977099236641221,7.633587786259542,3.816793893129771,1.5267175572519083,12.213740458015266,9.923664122137405,2.2900763358778624,0.7633587786259541,0.7633587786259541,8.396946564885496,2.2900763358778624,6.106870229007633
E00116461,126,62,22,40,64,4,29,11,14,4,19,13,6,0,12,8,4,0,0,0,0,0,49.2063492063492,17.46031746031746,31.746031746031743,50.79365079365079,3.1746031746031744,23.015873015873016,8.73015873015873,11.11111111111111,3.1746031746031744,15.079365079365079,10.317460317460316,4.761904761904762,0,9.523809523809524,6.349206349206349,3.1746031746031744,0,0,0,0,0
E00116462,141,41,12,29,95,9,49,28,13,8,27,16,9,2,10,2,8,0,0,5,1,4,29.078014184397162,8.51063829787234,20.56737588652482,67.37588652482269,6.382978723404255,34.751773049645394,19.858156028368796,9.219858156028367,5.673758865248227,19.148936170212767,11.347517730496454,6.382978723404255,1.4184397163120568,7.092198581560284,1.4184397163120568,5.673758865248227,0,0,3.546099290780142,0.7092198581560284,2.8368794326241136
E00116716,118,32,28,4,82,23,44,10,22,12,11,4,5,2,4,1,3,0,0,4,1,3,27.11864406779661,23.728813559322035,3.389830508474576,69.49152542372882,19.491525423728813,37.28813559322034,8.47457627118644,18.64406779661017,10.16949152542373,9.322033898305085,3.389830508474576,4.23728813559322,1.694915254237288,3.389830508474576,0.847457627118644,2.5423728813559325,0,0,3.389830508474576,0.847457627118644,2.5423728813559325
E00116719,128,38,29,9,87,35,36,11,13,12,11,10,1,0,5,1,4,0,0,3,1,2,29.6875,22.65625,7.03125,67.96875,27.34375,28.125,8.59375,10.15625,9.375,8.59375,7.8125,0.78125,0,3.90625,0.78125,3.125,0,0,2.34375,0.78125,1.5625
E00116722,114,57,12,45,51,6,27,13,10,4,13,8,5,0,4,2,2,1,1,6,3,3,50,10.526315789473683,39.473684210526315,44.73684210526316,5.263157894736842,23.684210526315788,11.403508771929824,8.771929824561402,3.508771929824561,11.403508771929824,7.017543859649122,4.385964912280701,0,3.508771929824561,1.7543859649122806,1.7543859649122806,0.8771929824561403,0.8771929824561403,5.263157894736842,2.631578947368421,2.631578947368421
E00116724,119,64,18,46,54,3,19,8,9,2,19,12,6,1,13,10,3,0,0,1,1,0,53.78151260504202,15.126050420168067,38.655462184873954,45.378151260504204,2.5210084033613445,15.966386554621847,6.722689075630252,7.563025210084033,1.680672268907563,15.966386554621847,10.084033613445378,5.042016806722689,0.8403361344537815,10.92436974789916,8.403361344537815,2.5210084033613445,0,0,0.8403361344537815,0.8403361344537815,0
E00116725,116,46,27,19,67,12,31,16,11,4,16,11,3,2,7,5,2,1,1,3,2,1,39.6551724137931,23.275862068965516,16.379310344827587,57.758620689655174,10.344827586206897,26.72413793103448,13.793103448275861,9.482758620689655,3.4482758620689653,13.793103448275861,9.482758620689655,2.586206896551724,1.7241379310344827,6.0344827586206895,4.310344827586207,1.7241379310344827,0.8620689655172413,0.8620689655172413,2.586206896551724,1.7241379310344827,0.8620689655172413
E00116728,114,44,21,23,68,23,24,13,8,3,13,8,4,1,6,3,3,2,2,2,0,2,38.59649122807017,18.421052631578945,20.175438596491226,59.64912280701754,20.175438596491226,21.052631578947366,11.403508771929824,7.017543859649122,2.631578947368421,11.403508771929824,7.017543859649122,3.508771929824561,0.8771929824561403,5.263157894736842,2.631578947368421,2.631578947368421,1.7543859649122806,1.7543859649122806,1.7543859649122806,0,1.7543859649122806
E00116715,167,43,20,23,121,23,64,18,32,14,22,10,10,2,12,6,6,0,0,3,2,1,25.748502994011975,11.976047904191617,13.77245508982036,72.45508982035929,13.77245508982036,38.32335329341318,10.778443113772456,19.16167664670659,8.383233532934131,13.17365269461078,5.9880239520958085,5.9880239520958085,1.1976047904191618,7.18562874251497,3.592814371257485,3.592814371257485,0,0,1.7964071856287425,1.1976047904191618,0.5988023952095809
E00116717,128,28,17,11,94,28,50,19,22,9,7,3,2,2,9,6,3,0,0,6,3,3,21.875,13.28125,8.59375,73.4375,21.875,39.0625,14.84375,17.1875,7.03125,5.46875,2.34375,1.5625,1.5625,7.03125,4.6875,2.34375,0,0,4.6875,2.34375,2.34375
E00116718,126,22,13,9,89,14,51,12,24,15,17,8,7,2,7,4,3,0,0,15,4,11,17.46031746031746,10.317460317460316,7.142857142857142,70.63492063492063,11.11111111111111,40.476190476190474,9.523809523809524,19.047619047619047,11.904761904761903,13.492063492063492,6.349206349206349,5.555555555555555,1.5873015873015872,5.555555555555555,3.1746031746031744,2.380952380952381,0,0,11.904761904761903,3.1746031746031744,8.73015873015873
E00116721,137,35,30,5,99,25,57,26,21,10,9,4,3,2,8,2,6,0,0,3,2,1,25.547445255474454,21.897810218978105,3.64963503649635,72.26277372262774,18.248175182481752,41.605839416058394,18.97810218978102,15.328467153284672,7.2992700729927,6.569343065693431,2.9197080291970803,2.18978102189781,1.4598540145985401,5.839416058394161,1.4598540145985401,4.37956204379562,0,0,2.18978102189781,1.4598540145985401,0.7299270072992701
E00116729,190,51,33,18,125,32,56,19,25,12,24,14,9,1,13,5,8,0,0,14,7,7,26.842105263157894,17.36842105263158,9.473684210526317,65.78947368421053,16.842105263157894,29.47368421052631,10,13.157894736842104,6.315789473684211,12.631578947368421,7.368421052631578,4.736842105263158,0.5263157894736842,6.842105263157896,2.631578947368421,4.2105263157894735,0,0,7.368421052631578,3.684210526315789,3.684210526315789
E00116726,110,25,13,12,79,17,39,15,16,8,18,7,11,0,5,4,1,0,0,6,2,4,22.727272727272727,11.818181818181818,10.909090909090908,71.81818181818181,15.454545454545453,35.45454545454545,13.636363636363635,14.545454545454545,7.2727272727272725,16.363636363636363,6.363636363636363,10,0,4.545454545454546,3.6363636363636362,0.9090909090909091,0,0,5.454545454545454,1.8181818181818181,3.6363636363636362
E00116730,115,13,9,4,97,17,57,24,22,11,14,6,4,4,9,4,5,0,0,5,1,4,11.304347826086957,7.82608695652174,3.4782608695652173,84.34782608695653,14.782608695652174,49.56521739130435,20.869565217391305,19.130434782608695,9.565217391304348,12.173913043478262,5.217391304347826,3.4782608695652173,3.4782608695652173,7.82608695652174,3.4782608695652173,4.3478260869565215,0,0,4.3478260869565215,0.8695652173913043,3.4782608695652173
E00116731,125,30,19,11,88,25,52,28,14,10,8,4,4,0,3,1,2,0,0,7,2,5,24,15.2,8.799999999999999,70.39999999999999,20,41.6,22.400000000000002,11.200000000000001,8,6.4,3.2,3.2,0,2.4,0.8,1.6,0,0,5.6000000000000005,1.6,4
E00116732,114,40,13,27,72,20,30,13,6,11,14,8,5,1,8,6,2,0,0,2,0,2,35.08771929824561,11.403508771929824,23.684210526315788,63.1578947368421,17.543859649122805,26.31578947368421,11.403508771929824,5.263157894736842,9.649122807017543,12.280701754385964,7.017543859649122,4.385964912280701,0.8771929824561403,7.017543859649122,5.263157894736842,1.7543859649122806,0,0,1.7543859649122806,0,1.7543859649122806
E00116733,123,29,21,8,90,36,41,21,8,12,11,7,4,0,2,1,1,0,0,4,3,1,23.577235772357724,17.073170731707318,6.504065040650407,73.17073170731707,29.268292682926827,33.33333333333333,17.073170731707318,6.504065040650407,9.75609756097561,8.94308943089431,5.691056910569105,3.2520325203252036,0,1.6260162601626018,0.8130081300813009,0.8130081300813009,0,0,3.2520325203252036,2.4390243902439024,0.8130081300813009
E00116674,134,27,11,16,96,14,40,11,21,8,18,6,11,1,21,12,9,3,3,11,8,3,20.149253731343283,8.208955223880597,11.940298507462686,71.64179104477611,10.44776119402985,29.850746268656714,8.208955223880597,15.671641791044777,5.970149253731343,13.432835820895523,4.477611940298507,8.208955223880597,0.7462686567164178,15.671641791044777,8.955223880597014,6.7164179104477615,2.2388059701492535,2.2388059701492535,8.208955223880597,5.970149253731343,2.2388059701492535
E00116679,141,26,14,12,103,12,38,6,25,7,20,10,9,1,31,21,10,2,2,12,8,4,18.439716312056735,9.929078014184398,8.51063829787234,73.04964539007092,8.51063829787234,26.95035460992908,4.25531914893617,17.73049645390071,4.964539007092199,14.184397163120568,7.092198581560284,6.382978723404255,0.7092198581560284,21.98581560283688,14.893617021276595,7.092198581560284,1.4184397163120568,1.4184397163120568,8.51063829787234,5.673758865248227,2.8368794326241136
E00116681,139,28,15,13,93,10,47,17,18,12,13,4,7,2,22,13,9,1,1,18,7,11,20.14388489208633,10.79136690647482,9.352517985611511,66.90647482014388,7.1942446043165464,33.81294964028777,12.23021582733813,12.949640287769784,8.633093525179856,9.352517985611511,2.877697841726619,5.0359712230215825,1.4388489208633095,15.827338129496402,9.352517985611511,6.474820143884892,0.7194244604316548,0.7194244604316548,12.949640287769784,5.0359712230215825,7.913669064748201
E00116684,132,55,36,19,65,4,31,11,16,4,9,1,7,1,20,15,5,1,1,12,6,6,41.66666666666667,27.27272727272727,14.393939393939394,49.24242424242424,3.0303030303030303,23.484848484848484,8.333333333333332,12.121212121212121,3.0303030303030303,6.8181818181818175,0.7575757575757576,5.303030303030303,0.7575757575757576,15.151515151515152,11.363636363636363,3.787878787878788,0.7575757575757576,0.7575757575757576,9.090909090909092,4.545454545454546,4.545454545454546
E00116660,115,19,8,11,90,11,42,18,12,12,25,15,10,0,10,6,4,2,2,6,2,4,16.52173913043478,6.956521739130435,9.565217391304348,78.26086956521739,9.565217391304348,36.52173913043478,15.65217391304348,10.434782608695652,10.434782608695652,21.73913043478261,13.043478260869565,8.695652173913043,0,8.695652173913043,5.217391304347826,3.4782608695652173,1.7391304347826086,1.7391304347826086,5.217391304347826,1.7391304347826086,3.4782608695652173
E00116669,122,51,32,19,67,10,33,16,8,9,10,3,5,2,13,9,4,1,1,4,0,4,41.80327868852459,26.229508196721312,15.573770491803279,54.91803278688525,8.19672131147541,27.049180327868854,13.114754098360656,6.557377049180328,7.377049180327869,8.19672131147541,2.459016393442623,4.098360655737705,1.639344262295082,10.655737704918032,7.377049180327869,3.278688524590164,0.819672131147541,0.819672131147541,3.278688524590164,0,3.278688524590164
E00116685,127,34,18,16,84,8,49,14,27,8,17,6,10,1,10,7,3,0,0,9,3,6,26.77165354330709,14.173228346456693,12.598425196850393,66.14173228346458,6.299212598425196,38.582677165354326,11.023622047244094,21.25984251968504,6.299212598425196,13.385826771653544,4.724409448818897,7.874015748031496,0.7874015748031495,7.874015748031496,5.511811023622047,2.3622047244094486,0,0,7.086614173228346,2.3622047244094486,4.724409448818897
E00116687,122,31,23,8,86,10,48,19,18,11,18,8,10,0,9,5,4,1,1,5,2,3,25.40983606557377,18.852459016393443,6.557377049180328,70.49180327868852,8.19672131147541,39.34426229508197,15.573770491803279,14.754098360655737,9.01639344262295,14.754098360655737,6.557377049180328,8.19672131147541,0,7.377049180327869,4.098360655737705,3.278688524590164,0.819672131147541,0.819672131147541,4.098360655737705,1.639344262295082,2.459016393442623
E00179916,86,10,0,10,69,2,33,12,17,4,17,5,12,0,17,17,0,0,0,7,4,3,11.627906976744185,0,11.627906976744185,80.23255813953489,2.3255813953488373,38.372093023255815,13.953488372093023,19.767441860465116,4.651162790697675,19.767441860465116,5.813953488372093,13.953488372093023,0,19.767441860465116,19.767441860465116,0,0,0,8.13953488372093,4.651162790697675,3.488372093023256
E00179919,137,27,6,21,104,4,65,19,39,7,21,13,8,0,12,6,6,2,2,6,4,2,19.708029197080293,4.37956204379562,15.328467153284672,75.91240875912408,2.9197080291970803,47.44525547445255,13.86861313868613,28.467153284671532,5.109489051094891,15.328467153284672,9.48905109489051,5.839416058394161,0,8.75912408759124,4.37956204379562,4.37956204379562,1.4598540145985401,1.4598540145985401,4.37956204379562,2.9197080291970803,1.4598540145985401
E00179940,143,24,20,4,107,20,58,16,22,20,17,11,6,0,12,6,6,0,0,12,8,4,16.783216783216783,13.986013986013987,2.797202797202797,74.82517482517483,13.986013986013987,40.55944055944056,11.188811188811188,15.384615384615385,13.986013986013987,11.888111888111888,7.6923076923076925,4.195804195804196,0,8.391608391608392,4.195804195804196,4.195804195804196,0,0,8.391608391608392,5.594405594405594,2.797202797202797
E00116661,201,92,25,67,95,7,40,11,18,11,15,4,9,2,33,23,10,0,0,14,5,9,45.77114427860697,12.437810945273633,33.33333333333333,47.2636815920398,3.482587064676617,19.900497512437813,5.472636815920398,8.955223880597014,5.472636815920398,7.462686567164178,1.9900497512437811,4.477611940298507,0.9950248756218906,16.417910447761194,11.442786069651742,4.975124378109453,0,0,6.965174129353234,2.4875621890547266,4.477611940298507
E00116667,127,36,22,14,78,16,32,20,8,4,17,7,8,2,12,7,5,1,1,13,7,6,28.346456692913385,17.322834645669293,11.023622047244094,61.417322834645674,12.598425196850393,25.196850393700785,15.748031496062993,6.299212598425196,3.149606299212598,13.385826771653544,5.511811023622047,6.299212598425196,1.574803149606299,9.448818897637794,5.511811023622047,3.937007874015748,0.7874015748031495,0.7874015748031495,10.236220472440944,5.511811023622047,4.724409448818897
E00116672,133,31,9,22,93,9,44,16,15,13,17,11,6,0,21,13,8,2,2,9,6,3,23.308270676691727,6.7669172932330826,16.541353383458645,69.92481203007519,6.7669172932330826,33.08270676691729,12.030075187969924,11.278195488721805,9.774436090225564,12.781954887218044,8.270676691729323,4.511278195488721,0,15.789473684210526,9.774436090225564,6.015037593984962,1.5037593984962405,1.5037593984962405,6.7669172932330826,4.511278195488721,2.2556390977443606
E00116677,148,44,23,21,90,11,51,18,22,11,7,3,3,1,21,13,8,0,0,14,4,10,29.72972972972973,15.54054054054054,14.18918918918919,60.810810810810814,7.4324324324324325,34.45945945945946,12.162162162162163,14.864864864864865,7.4324324324324325,4.72972972972973,2.027027027027027,2.027027027027027,0.6756756756756757,14.18918918918919,8.783783783783784,5.405405405405405,0,0,9.45945945945946,2.7027027027027026,6.756756756756757
E00116720,135,28,11,17,93,10,46,16,19,11,20,12,8,0,16,12,4,1,1,14,5,9,20.74074074074074,8.148148148148149,12.592592592592592,68.88888888888889,7.4074074074074066,34.074074074074076,11.851851851851853,14.074074074074074,8.148148148148149,14.814814814814813,8.88888888888889,5.9259259259259265,0,11.851851851851853,8.88888888888889,2.9629629629629632,0.7407407407407408,0.7407407407407408,10.37037037037037,3.7037037037037033,6.666666666666667
E00116723,132,71,42,29,55,17,23,11,7,5,9,4,5,0,6,3,3,0,0,6,2,4,53.78787878787878,31.818181818181817,21.96969696969697,41.66666666666667,12.878787878787879,17.424242424242426,8.333333333333332,5.303030303030303,3.787878787878788,6.8181818181818175,3.0303030303030303,3.787878787878788,0,4.545454545454546,2.272727272727273,2.272727272727273,0,0,4.545454545454546,1.5151515151515151,3.0303030303030303
