OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00160019,77,29,0,1,0,0,0,37,1,2,6,1,37.66233766233766,0,1.2987012987012987,0,0,0,48.05194805194805,1.2987012987012987,2.5974025974025974,7.792207792207792,1.2987012987012987
E00160020,122,21,0,0,2,0,0,85,6,2,5,1,17.21311475409836,0,0,1.639344262295082,0,0,69.67213114754098,4.918032786885246,1.639344262295082,4.098360655737705,0.819672131147541
E00160021,138,30,0,1,3,1,1,85,3,5,6,3,21.73913043478261,0,0.7246376811594203,2.1739130434782608,0.7246376811594203,0.7246376811594203,61.59420289855072,2.1739130434782608,3.6231884057971016,4.3478260869565215,2.1739130434782608
E00160022,92,41,0,2,2,0,0,43,2,0,2,0,44.565217391304344,0,2.1739130434782608,2.1739130434782608,0,0,46.73913043478261,2.1739130434782608,0,2.1739130434782608,0
E00160023,85,20,0,0,1,2,0,50,6,2,4,0,23.52941176470588,0,0,1.1764705882352942,2.3529411764705883,0,58.82352941176471,7.0588235294117645,2.3529411764705883,4.705882352941177,0
E00160024,70,8,0,1,4,0,1,43,7,1,4,1,11.428571428571429,0,1.4285714285714286,5.714285714285714,0,1.4285714285714286,61.42857142857143,10,1.4285714285714286,5.714285714285714,1.4285714285714286
E00160025,97,35,0,3,0,0,0,52,4,1,2,0,36.08247422680412,0,3.0927835051546393,0,0,0,53.608247422680414,4.123711340206185,1.0309278350515463,2.0618556701030926,0
E00160026,84,35,0,0,0,1,1,37,2,3,4,1,41.66666666666667,0,0,0,1.1904761904761905,1.1904761904761905,44.047619047619044,2.380952380952381,3.571428571428571,4.761904761904762,1.1904761904761905
E00160027,73,37,0,1,0,0,0,28,1,2,2,2,50.68493150684932,0,1.36986301369863,0,0,0,38.35616438356164,1.36986301369863,2.73972602739726,2.73972602739726,2.73972602739726
E00160028,87,35,0,0,0,1,0,44,1,0,3,3,40.229885057471265,0,0,0,1.1494252873563218,0,50.57471264367817,1.1494252873563218,0,3.4482758620689653,3.4482758620689653
E00160029,101,23,0,1,4,2,1,66,2,2,0,0,22.772277227722775,0,0.9900990099009901,3.9603960396039604,1.9801980198019802,0.9900990099009901,65.34653465346535,1.9801980198019802,1.9801980198019802,0,0
E00160030,122,37,0,3,0,0,0,69,3,6,4,0,30.327868852459016,0,2.459016393442623,0,0,0,56.557377049180324,2.459016393442623,4.918032786885246,3.278688524590164,0
E00160031,131,32,0,3,3,0,0,80,3,2,7,1,24.427480916030532,0,2.2900763358778624,2.2900763358778624,0,0,61.06870229007634,2.2900763358778624,1.5267175572519083,5.343511450381679,0.7633587786259541
E00160032,272,101,0,8,1,0,2,124,14,4,14,4,37.13235294117647,0,2.941176470588235,0.3676470588235294,0,0.7352941176470588,45.588235294117645,5.147058823529411,1.4705882352941175,5.147058823529411,1.4705882352941175
E00160033,124,36,0,1,2,2,2,68,5,1,5,2,29.03225806451613,0,0.8064516129032258,1.6129032258064515,1.6129032258064515,1.6129032258064515,54.83870967741935,4.032258064516129,0.8064516129032258,4.032258064516129,1.6129032258064515
E00160034,114,51,0,1,2,0,0,49,5,1,4,1,44.73684210526316,0,0.8771929824561403,1.7543859649122806,0,0,42.98245614035088,4.385964912280701,0.8771929824561403,3.508771929824561,0.8771929824561403
E00160035,92,44,1,0,0,1,0,41,0,2,3,0,47.82608695652174,1.0869565217391304,0,0,1.0869565217391304,0,44.565217391304344,0,2.1739130434782608,3.260869565217391,0
E00160037,161,64,0,5,1,0,0,76,6,0,6,3,39.75155279503105,0,3.1055900621118013,0.6211180124223602,0,0,47.20496894409938,3.7267080745341614,0,3.7267080745341614,1.8633540372670807
E00160038,168,76,0,3,1,0,1,77,2,1,2,5,45.23809523809524,0,1.7857142857142856,0.5952380952380952,0,0.5952380952380952,45.83333333333333,1.1904761904761905,0.5952380952380952,1.1904761904761905,2.976190476190476
E00160040,113,40,1,2,0,0,1,59,0,1,6,3,35.39823008849557,0.8849557522123894,1.7699115044247788,0,0,0.8849557522123894,52.21238938053098,0,0.8849557522123894,5.3097345132743365,2.6548672566371683
E00160041,86,36,0,1,0,0,0,37,3,0,7,2,41.86046511627907,0,1.1627906976744187,0,0,0,43.02325581395349,3.488372093023256,0,8.13953488372093,2.3255813953488373
E00160042,345,116,0,5,3,0,0,203,4,3,10,1,33.6231884057971,0,1.4492753623188406,0.8695652173913043,0,0,58.84057971014492,1.1594202898550725,0.8695652173913043,2.898550724637681,0.2898550724637681
E00160043,135,32,0,2,3,0,2,80,3,4,8,1,23.703703703703706,0,1.4814814814814816,2.2222222222222223,0,1.4814814814814816,59.25925925925925,2.2222222222222223,2.9629629629629632,5.9259259259259265,0.7407407407407408
E00160044,78,26,0,0,0,0,0,44,3,1,4,0,33.33333333333333,0,0,0,0,0,56.41025641025641,3.8461538461538463,1.282051282051282,5.128205128205128,0
E00160045,126,35,0,2,0,0,0,67,5,2,13,2,27.77777777777778,0,1.5873015873015872,0,0,0,53.17460317460318,3.968253968253968,1.5873015873015872,10.317460317460316,1.5873015873015872
E00160046,140,22,0,4,5,0,5,81,15,2,6,0,15.714285714285714,0,2.857142857142857,3.571428571428571,0,3.571428571428571,57.85714285714286,10.714285714285714,1.4285714285714286,4.285714285714286,0
E00160047,127,32,0,4,1,0,2,75,2,3,6,2,25.196850393700785,0,3.149606299212598,0.7874015748031495,0,1.574803149606299,59.055118110236215,1.574803149606299,2.3622047244094486,4.724409448818897,1.574803149606299
E00160048,137,23,0,3,5,0,2,79,8,5,12,0,16.78832116788321,0,2.18978102189781,3.64963503649635,0,1.4598540145985401,57.66423357664233,5.839416058394161,3.64963503649635,8.75912408759124,0
E00160049,111,32,0,1,0,0,1,66,4,2,4,1,28.82882882882883,0,0.9009009009009009,0,0,0.9009009009009009,59.45945945945946,3.6036036036036037,1.8018018018018018,3.6036036036036037,0.9009009009009009
E00160050,139,42,0,2,2,1,0,78,6,5,1,2,30.215827338129497,0,1.4388489208633095,1.4388489208633095,0.7194244604316548,0,56.11510791366906,4.316546762589928,3.5971223021582732,0.7194244604316548,1.4388489208633095
E00160051,152,36,0,0,3,0,1,91,4,4,10,3,23.684210526315788,0,0,1.9736842105263157,0,0.6578947368421052,59.86842105263158,2.631578947368421,2.631578947368421,6.578947368421052,1.9736842105263157
E00160052,71,23,0,0,0,0,1,41,1,0,5,0,32.3943661971831,0,0,0,0,1.4084507042253522,57.74647887323944,1.4084507042253522,0,7.042253521126761,0
E00160053,163,57,0,0,0,0,0,90,5,3,6,2,34.96932515337423,0,0,0,0,0,55.21472392638037,3.067484662576687,1.8404907975460123,3.6809815950920246,1.2269938650306749
E00160054,112,46,0,1,0,0,1,56,2,2,2,2,41.07142857142857,0,0.8928571428571428,0,0,0.8928571428571428,50,1.7857142857142856,1.7857142857142856,1.7857142857142856,1.7857142857142856
E00160055,98,47,0,3,0,0,0,31,2,0,14,1,47.95918367346938,0,3.061224489795918,0,0,0,31.63265306122449,2.0408163265306123,0,14.285714285714285,1.0204081632653061
E00160056,137,31,0,3,1,1,0,81,6,2,11,1,22.62773722627737,0,2.18978102189781,0.7299270072992701,0.7299270072992701,0,59.12408759124088,4.37956204379562,1.4598540145985401,8.02919708029197,0.7299270072992701
E00160057,107,41,0,3,0,0,2,51,4,2,4,0,38.31775700934579,0,2.803738317757009,0,0,1.8691588785046727,47.66355140186916,3.7383177570093453,1.8691588785046727,3.7383177570093453,0
E00160058,116,43,0,4,0,0,0,60,1,1,5,2,37.06896551724138,0,3.4482758620689653,0,0,0,51.724137931034484,0.8620689655172413,0.8620689655172413,4.310344827586207,1.7241379310344827
E00160059,94,49,0,1,2,0,0,34,0,0,8,0,52.12765957446809,0,1.0638297872340425,2.127659574468085,0,0,36.17021276595745,0,0,8.51063829787234,0
E00160060,97,42,0,3,0,0,0,34,3,1,10,4,43.29896907216495,0,3.0927835051546393,0,0,0,35.051546391752574,3.0927835051546393,1.0309278350515463,10.309278350515463,4.123711340206185
E00160061,87,33,0,2,0,0,1,40,0,3,7,1,37.93103448275862,0,2.2988505747126435,0,0,1.1494252873563218,45.97701149425287,0,3.4482758620689653,8.045977011494253,1.1494252873563218
E00160062,107,23,0,2,0,1,0,66,1,0,9,5,21.49532710280374,0,1.8691588785046727,0,0.9345794392523363,0,61.6822429906542,0.9345794392523363,0,8.411214953271028,4.672897196261682
E00160063,90,49,0,0,1,0,0,24,3,0,13,0,54.44444444444444,0,0,1.1111111111111112,0,0,26.666666666666668,3.3333333333333335,0,14.444444444444443,0
E00160064,132,49,0,3,0,0,0,65,7,1,6,1,37.121212121212125,0,2.272727272727273,0,0,0,49.24242424242424,5.303030303030303,0.7575757575757576,4.545454545454546,0.7575757575757576
E00160065,131,49,0,2,0,0,0,62,4,3,9,2,37.404580152671755,0,1.5267175572519083,0,0,0,47.32824427480916,3.0534351145038165,2.2900763358778624,6.870229007633588,1.5267175572519083
E00160066,157,56,0,3,2,0,2,78,1,0,12,3,35.6687898089172,0,1.910828025477707,1.2738853503184715,0,1.2738853503184715,49.681528662420384,0.6369426751592357,0,7.643312101910828,1.910828025477707
E00160067,168,60,0,0,0,1,0,82,6,4,14,1,35.714285714285715,0,0,0,0.5952380952380952,0,48.80952380952381,3.571428571428571,2.380952380952381,8.333333333333332,0.5952380952380952
E00160068,89,43,0,0,1,0,0,38,5,0,2,0,48.31460674157304,0,0,1.1235955056179776,0,0,42.69662921348314,5.617977528089887,0,2.247191011235955,0
E00160069,79,34,1,3,0,0,0,34,2,1,2,2,43.037974683544306,1.2658227848101267,3.79746835443038,0,0,0,43.037974683544306,2.5316455696202533,1.2658227848101267,2.5316455696202533,2.5316455696202533
E00160070,68,25,0,0,0,0,1,27,1,3,6,5,36.76470588235294,0,0,0,0,1.4705882352941175,39.705882352941174,1.4705882352941175,4.411764705882353,8.823529411764707,7.352941176470589
E00160071,175,76,0,4,0,0,0,73,5,3,12,2,43.42857142857143,0,2.2857142857142856,0,0,0,41.714285714285715,2.857142857142857,1.7142857142857144,6.857142857142858,1.1428571428571428
E00160072,82,34,0,0,1,0,0,35,3,3,4,2,41.46341463414634,0,0,1.2195121951219512,0,0,42.68292682926829,3.6585365853658534,3.6585365853658534,4.878048780487805,2.4390243902439024
E00160073,176,60,0,2,5,0,0,93,9,1,5,1,34.090909090909086,0,1.1363636363636365,2.840909090909091,0,0,52.84090909090909,5.113636363636364,0.5681818181818182,2.840909090909091,0.5681818181818182
E00160074,219,64,0,7,0,0,0,131,9,2,5,1,29.22374429223744,0,3.1963470319634704,0,0,0,59.817351598173516,4.10958904109589,0.91324200913242,2.28310502283105,0.45662100456621
E00160075,86,29,0,1,0,0,0,51,1,0,2,2,33.72093023255814,0,1.1627906976744187,0,0,0,59.30232558139535,1.1627906976744187,0,2.3255813953488373,2.3255813953488373
E00160076,303,94,0,6,0,0,0,181,9,6,6,1,31.02310231023102,0,1.9801980198019802,0,0,0,59.73597359735974,2.9702970297029703,1.9801980198019802,1.9801980198019802,0.33003300330033003
E00160077,204,64,0,1,0,0,1,128,5,2,2,1,31.372549019607842,0,0.49019607843137253,0,0,0.49019607843137253,62.745098039215684,2.450980392156863,0.9803921568627451,0.9803921568627451,0.49019607843137253
E00160078,87,25,0,2,1,0,0,47,3,1,3,5,28.735632183908045,0,2.2988505747126435,1.1494252873563218,0,0,54.02298850574713,3.4482758620689653,1.1494252873563218,3.4482758620689653,5.747126436781609
E00160079,158,61,2,3,0,0,0,79,8,5,0,0,38.607594936708864,1.2658227848101267,1.89873417721519,0,0,0,50,5.063291139240507,3.1645569620253164,0,0
E00160080,165,62,0,0,1,0,0,86,2,3,6,5,37.57575757575757,0,0,0.6060606060606061,0,0,52.121212121212125,1.2121212121212122,1.8181818181818181,3.6363636363636362,3.0303030303030303
E00160081,246,82,0,6,1,2,1,137,4,2,10,1,33.33333333333333,0,2.4390243902439024,0.40650406504065045,0.8130081300813009,0.40650406504065045,55.6910569105691,1.6260162601626018,0.8130081300813009,4.0650406504065035,0.40650406504065045
E00160083,231,78,0,5,0,0,0,135,6,0,7,0,33.76623376623377,0,2.1645021645021645,0,0,0,58.44155844155844,2.5974025974025974,0,3.0303030303030303,0
E00160084,193,66,0,10,0,2,2,95,1,4,10,3,34.196891191709845,0,5.181347150259067,0,1.0362694300518136,1.0362694300518136,49.22279792746114,0.5181347150259068,2.072538860103627,5.181347150259067,1.5544041450777202
E00160086,148,31,0,10,1,0,0,84,6,5,10,1,20.945945945945947,0,6.756756756756757,0.6756756756756757,0,0,56.75675675675676,4.054054054054054,3.3783783783783785,6.756756756756757,0.6756756756756757
E00160087,172,35,0,15,2,2,0,96,2,3,14,3,20.348837209302324,0,8.720930232558139,1.1627906976744187,1.1627906976744187,0,55.81395348837209,1.1627906976744187,1.744186046511628,8.13953488372093,1.744186046511628
E00160088,146,35,0,7,0,0,0,90,7,3,4,0,23.972602739726025,0,4.794520547945205,0,0,0,61.64383561643836,4.794520547945205,2.054794520547945,2.73972602739726,0
E00160089,152,40,0,8,0,0,2,83,6,6,7,0,26.31578947368421,0,5.263157894736842,0,0,1.3157894736842104,54.60526315789473,3.9473684210526314,3.9473684210526314,4.605263157894736,0
E00160090,126,54,0,4,1,0,0,61,2,1,3,0,42.857142857142854,0,3.1746031746031744,0.7936507936507936,0,0,48.41269841269841,1.5873015873015872,0.7936507936507936,2.380952380952381,0
E00160091,176,43,0,7,0,0,1,103,6,4,12,0,24.431818181818183,0,3.977272727272727,0,0,0.5681818181818182,58.52272727272727,3.4090909090909087,2.272727272727273,6.8181818181818175,0
E00160092,145,43,0,7,0,0,0,76,8,2,6,3,29.655172413793103,0,4.827586206896552,0,0,0,52.41379310344828,5.517241379310345,1.3793103448275863,4.137931034482759,2.0689655172413794
E00160093,166,32,0,9,0,0,0,105,10,0,8,2,19.27710843373494,0,5.421686746987952,0,0,0,63.25301204819277,6.024096385542169,0,4.819277108433735,1.2048192771084338
E00160094,212,82,0,5,0,0,1,111,8,0,4,1,38.67924528301887,0,2.358490566037736,0,0,0.4716981132075472,52.358490566037744,3.7735849056603774,0,1.8867924528301887,0.4716981132075472
E00160095,175,74,0,2,0,0,0,79,7,4,7,2,42.285714285714285,0,1.1428571428571428,0,0,0,45.14285714285714,4,2.2857142857142856,4,1.1428571428571428
E00160096,149,53,0,2,0,0,0,79,4,2,7,2,35.57046979865772,0,1.342281879194631,0,0,0,53.02013422818792,2.684563758389262,1.342281879194631,4.697986577181208,1.342281879194631
E00160097,256,98,0,4,1,0,0,131,7,3,7,5,38.28125,0,1.5625,0.390625,0,0,51.171875,2.734375,1.171875,2.734375,1.953125
E00160098,168,39,0,4,1,1,1,81,11,4,23,3,23.214285714285715,0,2.380952380952381,0.5952380952380952,0.5952380952380952,0.5952380952380952,48.214285714285715,6.547619047619048,2.380952380952381,13.690476190476192,1.7857142857142856
E00160099,107,23,0,4,6,0,0,48,5,3,18,0,21.49532710280374,0,3.7383177570093453,5.607476635514018,0,0,44.85981308411215,4.672897196261682,2.803738317757009,16.822429906542055,0
E00160100,87,33,0,0,0,1,0,44,2,3,4,0,37.93103448275862,0,0,0,1.1494252873563218,0,50.57471264367817,2.2988505747126435,3.4482758620689653,4.597701149425287,0
E00160101,129,29,0,0,5,0,0,76,5,4,8,2,22.48062015503876,0,0,3.875968992248062,0,0,58.91472868217055,3.875968992248062,3.10077519379845,6.2015503875969,1.550387596899225
E00160102,79,27,0,1,0,0,0,39,4,2,6,0,34.177215189873415,0,1.2658227848101267,0,0,0,49.36708860759494,5.063291139240507,2.5316455696202533,7.59493670886076,0
E00160103,149,34,0,3,1,0,3,72,6,10,17,3,22.818791946308725,0,2.013422818791946,0.6711409395973155,0,2.013422818791946,48.322147651006716,4.026845637583892,6.7114093959731544,11.409395973154362,2.013422818791946
E00160104,108,25,0,2,0,1,0,56,6,3,11,4,23.14814814814815,0,1.8518518518518516,0,0.9259259259259258,0,51.85185185185185,5.555555555555555,2.7777777777777777,10.185185185185185,3.7037037037037033
E00160105,111,22,0,4,0,0,1,57,4,7,16,0,19.81981981981982,0,3.6036036036036037,0,0,0.9009009009009009,51.35135135135135,3.6036036036036037,6.306306306306306,14.414414414414415,0
E00160106,156,46,0,3,2,0,1,74,14,6,9,1,29.48717948717949,0,1.9230769230769231,1.282051282051282,0,0.641025641025641,47.43589743589743,8.974358974358974,3.8461538461538463,5.769230769230769,0.641025641025641
E00160107,78,21,0,3,0,0,1,34,4,3,12,0,26.923076923076923,0,3.8461538461538463,0,0,1.282051282051282,43.58974358974359,5.128205128205128,3.8461538461538463,15.384615384615385,0
E00160108,112,25,0,4,0,0,2,50,4,10,14,3,22.321428571428573,0,3.571428571428571,0,0,1.7857142857142856,44.642857142857146,3.571428571428571,8.928571428571429,12.5,2.6785714285714284
E00160109,133,29,0,4,3,0,0,81,4,3,7,2,21.804511278195488,0,3.007518796992481,2.2556390977443606,0,0,60.902255639097746,3.007518796992481,2.2556390977443606,5.263157894736842,1.5037593984962405
E00160110,100,18,0,1,1,0,0,66,5,0,9,0,18,0,1,1,0,0,66,5,0,9,0
E00160111,146,39,0,1,0,0,3,90,5,3,4,1,26.71232876712329,0,0.684931506849315,0,0,2.054794520547945,61.64383561643836,3.4246575342465753,2.054794520547945,2.73972602739726,0.684931506849315
E00160112,150,32,1,7,1,0,2,79,10,5,11,2,21.333333333333336,0.6666666666666667,4.666666666666667,0.6666666666666667,0,1.3333333333333335,52.666666666666664,6.666666666666667,3.3333333333333335,7.333333333333333,1.3333333333333335
E00160113,121,20,0,3,1,0,0,78,8,3,8,0,16.528925619834713,0,2.479338842975207,0.8264462809917356,0,0,64.46280991735537,6.6115702479338845,2.479338842975207,6.6115702479338845,0
E00160114,95,21,0,2,0,0,0,54,6,4,6,2,22.105263157894736,0,2.1052631578947367,0,0,0,56.84210526315789,6.315789473684211,4.2105263157894735,6.315789473684211,2.1052631578947367
E00160115,150,11,0,2,7,0,0,77,21,11,21,0,7.333333333333333,0,1.3333333333333335,4.666666666666667,0,0,51.33333333333333,14.000000000000002,7.333333333333333,14.000000000000002,0
E00160116,102,22,0,3,2,1,0,54,6,5,8,1,21.568627450980394,0,2.941176470588235,1.9607843137254901,0.9803921568627451,0,52.94117647058824,5.88235294117647,4.901960784313726,7.8431372549019605,0.9803921568627451
E00160117,172,30,0,3,6,0,0,102,8,8,13,2,17.441860465116278,0,1.744186046511628,3.488372093023256,0,0,59.30232558139535,4.651162790697675,4.651162790697675,7.55813953488372,1.1627906976744187
E00160118,177,19,0,2,10,1,0,108,14,3,20,0,10.734463276836157,0,1.1299435028248588,5.649717514124294,0.5649717514124294,0,61.016949152542374,7.909604519774012,1.694915254237288,11.299435028248588,0
E00160119,106,18,0,0,3,1,0,69,9,0,4,2,16.9811320754717,0,0,2.8301886792452833,0.9433962264150944,0,65.09433962264151,8.49056603773585,0,3.7735849056603774,1.8867924528301887
E00160120,171,26,0,1,3,1,1,111,6,13,7,2,15.204678362573098,0,0.5847953216374269,1.7543859649122806,0.5847953216374269,0.5847953216374269,64.91228070175438,3.508771929824561,7.602339181286549,4.093567251461988,1.1695906432748537
E00160121,165,26,0,1,4,0,0,108,10,5,10,1,15.757575757575756,0,0.6060606060606061,2.4242424242424243,0,0,65.45454545454545,6.0606060606060606,3.0303030303030303,6.0606060606060606,0.6060606060606061
E00160122,195,26,0,1,7,0,0,122,22,3,14,0,13.333333333333334,0,0.5128205128205128,3.5897435897435894,0,0,62.56410256410256,11.282051282051283,1.5384615384615385,7.179487179487179,0
E00160123,159,25,0,3,6,1,2,91,12,4,11,4,15.723270440251572,0,1.8867924528301887,3.7735849056603774,0.628930817610063,1.257861635220126,57.23270440251572,7.547169811320755,2.515723270440252,6.918238993710692,2.515723270440252
E00160124,158,39,1,0,4,0,0,93,7,5,4,5,24.68354430379747,0.6329113924050633,0,2.5316455696202533,0,0,58.86075949367089,4.430379746835443,3.1645569620253164,2.5316455696202533,3.1645569620253164
E00160125,211,33,0,3,0,0,0,132,16,5,20,2,15.639810426540285,0,1.4218009478672986,0,0,0,62.55924170616114,7.5829383886255926,2.3696682464454977,9.47867298578199,0.9478672985781991
E00160127,305,51,0,3,10,3,1,202,18,6,8,3,16.721311475409838,0,0.9836065573770493,3.278688524590164,0.9836065573770493,0.32786885245901637,66.22950819672131,5.901639344262295,1.9672131147540985,2.622950819672131,0.9836065573770493
E00160128,234,43,0,0,3,0,3,150,15,9,9,2,18.37606837606838,0,0,1.282051282051282,0,1.282051282051282,64.1025641025641,6.41025641025641,3.8461538461538463,3.8461538461538463,0.8547008547008548
E00160129,132,18,0,2,4,0,0,96,9,0,2,1,13.636363636363635,0,1.5151515151515151,3.0303030303030303,0,0,72.72727272727273,6.8181818181818175,0,1.5151515151515151,0.7575757575757576
E00160130,155,39,0,0,3,1,2,95,4,5,2,4,25.161290322580644,0,0,1.935483870967742,0.6451612903225806,1.2903225806451613,61.29032258064516,2.5806451612903225,3.225806451612903,1.2903225806451613,2.5806451612903225
E00160131,178,14,0,4,4,1,1,84,25,11,27,7,7.865168539325842,0,2.247191011235955,2.247191011235955,0.5617977528089888,0.5617977528089888,47.19101123595505,14.04494382022472,6.179775280898876,15.168539325842698,3.932584269662921
E00160132,167,28,0,0,2,0,2,103,10,4,15,3,16.766467065868262,0,0,1.1976047904191618,0,1.1976047904191618,61.67664670658682,5.9880239520958085,2.3952095808383236,8.982035928143713,1.7964071856287425
E00160133,189,29,0,0,3,3,2,110,21,5,12,4,15.343915343915343,0,0,1.5873015873015872,1.5873015873015872,1.0582010582010581,58.201058201058196,11.11111111111111,2.6455026455026456,6.349206349206349,2.1164021164021163
E00160134,163,25,0,0,4,1,2,104,15,7,4,1,15.337423312883436,0,0,2.4539877300613497,0.6134969325153374,1.2269938650306749,63.80368098159509,9.202453987730062,4.294478527607362,2.4539877300613497,0.6134969325153374
E00160135,149,21,0,1,11,0,3,85,7,8,10,3,14.093959731543624,0,0.6711409395973155,7.38255033557047,0,2.013422818791946,57.04697986577181,4.697986577181208,5.369127516778524,6.7114093959731544,2.013422818791946
E00160136,119,17,0,1,5,0,2,81,4,3,6,0,14.285714285714285,0,0.8403361344537815,4.201680672268908,0,1.680672268907563,68.0672268907563,3.361344537815126,2.5210084033613445,5.042016806722689,0
E00160137,69,9,0,0,1,0,0,46,3,3,6,1,13.043478260869565,0,0,1.4492753623188406,0,0,66.66666666666666,4.3478260869565215,4.3478260869565215,8.695652173913043,1.4492753623188406
E00160138,128,19,0,1,6,2,0,77,6,3,12,2,14.84375,0,0.78125,4.6875,1.5625,0,60.15625,4.6875,2.34375,9.375,1.5625
E00160139,142,27,0,3,3,2,0,85,6,2,10,4,19.014084507042252,0,2.112676056338028,2.112676056338028,1.4084507042253522,0,59.859154929577464,4.225352112676056,1.4084507042253522,7.042253521126761,2.8169014084507045
