OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00101765,219,44,28,32,19,42,54,0,20.091324200913242,12.785388127853881,14.61187214611872,8.67579908675799,19.17808219178082,24.65753424657534,0
E00101766,237,50,38,32,10,43,64,0,21.09704641350211,16.033755274261605,13.502109704641349,4.219409282700422,18.143459915611814,27.004219409282697,0
E00101767,129,68,20,8,5,9,18,1,52.71317829457365,15.503875968992247,6.2015503875969,3.875968992248062,6.976744186046512,13.953488372093023,0.7751937984496124
E00101768,248,47,29,46,16,51,57,2,18.951612903225808,11.693548387096774,18.548387096774192,6.451612903225806,20.56451612903226,22.983870967741936,0.8064516129032258
E00101769,268,59,30,35,13,50,75,6,22.01492537313433,11.194029850746269,13.059701492537313,4.850746268656716,18.65671641791045,27.985074626865668,2.2388059701492535
E00101770,360,54,35,55,28,61,116,11,15,9.722222222222223,15.277777777777779,7.777777777777778,16.944444444444446,32.22222222222222,3.0555555555555554
E00101771,164,22,23,20,7,23,62,7,13.414634146341465,14.02439024390244,12.195121951219512,4.2682926829268295,14.02439024390244,37.80487804878049,4.2682926829268295
E00101772,246,42,26,39,25,44,70,0,17.073170731707318,10.569105691056912,15.853658536585366,10.16260162601626,17.88617886178862,28.455284552845526,0
E00101773,267,43,36,44,18,43,79,4,16.10486891385768,13.48314606741573,16.479400749063668,6.741573033707865,16.10486891385768,29.588014981273407,1.4981273408239701
E00101774,192,27,30,30,10,30,60,5,14.0625,15.625,15.625,5.208333333333334,15.625,31.25,2.604166666666667
E00101775,220,35,27,33,11,43,67,4,15.909090909090908,12.272727272727273,15,5,19.545454545454547,30.454545454545457,1.8181818181818181
E00101776,376,57,42,51,24,57,135,10,15.159574468085108,11.170212765957446,13.563829787234042,6.382978723404255,15.159574468085108,35.90425531914894,2.6595744680851063
E00101777,166,24,17,30,12,29,50,4,14.457831325301203,10.240963855421686,18.072289156626507,7.228915662650602,17.46987951807229,30.120481927710845,2.4096385542168677
E00101778,229,50,27,33,15,38,59,7,21.83406113537118,11.790393013100436,14.41048034934498,6.550218340611353,16.593886462882097,25.76419213973799,3.056768558951965
E00101779,235,36,21,33,13,37,88,7,15.319148936170212,8.936170212765958,14.042553191489363,5.531914893617021,15.74468085106383,37.4468085106383,2.9787234042553195
E00101780,390,48,46,77,25,68,111,15,12.307692307692308,11.794871794871794,19.743589743589745,6.41025641025641,17.435897435897434,28.46153846153846,3.8461538461538463
E00101781,233,39,23,40,16,39,71,5,16.738197424892704,9.871244635193133,17.167381974248926,6.866952789699571,16.738197424892704,30.472103004291846,2.1459227467811157
E00101782,224,37,25,32,7,32,84,7,16.517857142857142,11.160714285714286,14.285714285714285,3.125,14.285714285714285,37.5,3.125
E00101783,301,45,32,54,13,53,95,9,14.950166112956811,10.631229235880399,17.940199335548172,4.318936877076411,17.60797342192691,31.561461794019934,2.990033222591362
E00101784,218,62,23,33,12,38,47,3,28.440366972477065,10.550458715596331,15.137614678899084,5.5045871559633035,17.431192660550458,21.55963302752294,1.3761467889908259
E00101785,192,24,19,22,7,36,75,9,12.5,9.895833333333332,11.458333333333332,3.6458333333333335,18.75,39.0625,4.6875
E00101786,364,58,49,66,29,55,96,11,15.934065934065933,13.461538461538462,18.13186813186813,7.967032967032966,15.10989010989011,26.373626373626376,3.021978021978022
E00101787,373,57,43,57,27,62,118,9,15.281501340482572,11.528150134048257,15.281501340482572,7.238605898123325,16.621983914209114,31.63538873994638,2.4128686327077746
E00101788,287,57,39,36,22,47,76,10,19.860627177700348,13.588850174216027,12.543554006968641,7.665505226480835,16.376306620209057,26.480836236933797,3.484320557491289
E00101789,243,32,20,42,21,42,71,15,13.168724279835391,8.23045267489712,17.28395061728395,8.641975308641975,17.28395061728395,29.218106995884774,6.172839506172839
E00101790,247,55,25,37,19,35,70,6,22.267206477732792,10.121457489878543,14.979757085020243,7.6923076923076925,14.17004048582996,28.34008097165992,2.42914979757085
E00101791,230,45,32,28,15,29,73,8,19.565217391304348,13.91304347826087,12.173913043478262,6.521739130434782,12.608695652173912,31.73913043478261,3.4782608695652173
E00101792,298,67,26,33,17,56,89,10,22.483221476510067,8.724832214765101,11.073825503355705,5.704697986577181,18.79194630872483,29.86577181208054,3.3557046979865772
E00101793,242,45,22,42,18,47,59,9,18.59504132231405,9.090909090909092,17.355371900826448,7.43801652892562,19.421487603305785,24.380165289256198,3.71900826446281
E00101794,240,33,28,49,19,42,64,5,13.750000000000002,11.666666666666666,20.416666666666668,7.916666666666666,17.5,26.666666666666668,2.083333333333333
E00101795,221,50,23,29,16,33,66,4,22.624434389140273,10.407239819004525,13.122171945701359,7.239819004524888,14.93212669683258,29.86425339366516,1.809954751131222
E00101796,247,51,29,31,21,44,67,4,20.647773279352226,11.740890688259109,12.550607287449392,8.502024291497975,17.813765182186234,27.125506072874494,1.6194331983805668
E00101797,129,19,13,16,2,29,48,2,14.728682170542637,10.077519379844961,12.4031007751938,1.550387596899225,22.48062015503876,37.2093023255814,1.550387596899225
E00101798,262,41,33,41,13,41,88,5,15.648854961832063,12.595419847328243,15.648854961832063,4.961832061068702,15.648854961832063,33.587786259541986,1.9083969465648856
E00101800,277,66,47,50,22,52,33,7,23.826714801444044,16.967509025270758,18.050541516245488,7.9422382671480145,18.772563176895307,11.913357400722022,2.527075812274368
E00101801,201,26,34,42,13,46,36,4,12.935323383084576,16.91542288557214,20.8955223880597,6.467661691542288,22.885572139303484,17.91044776119403,1.9900497512437811
E00101802,248,93,33,38,13,30,36,5,37.5,13.306451612903224,15.32258064516129,5.241935483870968,12.096774193548388,14.516129032258066,2.0161290322580645
E00101803,205,36,21,35,12,54,43,4,17.560975609756095,10.24390243902439,17.073170731707318,5.853658536585367,26.34146341463415,20.975609756097562,1.951219512195122
E00101804,223,62,31,50,9,40,26,5,27.802690582959645,13.901345291479823,22.421524663677133,4.0358744394618835,17.937219730941703,11.659192825112108,2.242152466367713
E00101805,145,27,22,17,10,39,30,0,18.620689655172416,15.172413793103448,11.724137931034482,6.896551724137931,26.89655172413793,20.689655172413794,0
E00101806,195,44,22,42,8,39,37,3,22.564102564102566,11.282051282051283,21.53846153846154,4.102564102564102,20,18.974358974358974,1.5384615384615385
E00101807,145,28,21,24,8,33,31,0,19.310344827586206,14.482758620689657,16.551724137931036,5.517241379310345,22.758620689655174,21.379310344827587,0
E00101808,275,39,32,50,14,55,80,5,14.181818181818182,11.636363636363637,18.181818181818183,5.090909090909091,20,29.09090909090909,1.8181818181818181
E00101809,314,53,34,58,20,66,79,4,16.878980891719745,10.828025477707007,18.471337579617835,6.369426751592357,21.019108280254777,25.159235668789808,1.2738853503184715
E00101810,335,40,39,61,22,76,90,7,11.940298507462686,11.641791044776118,18.208955223880597,6.567164179104477,22.686567164179106,26.865671641791046,2.0895522388059704
E00101811,204,21,31,47,11,45,46,3,10.294117647058822,15.196078431372548,23.03921568627451,5.392156862745098,22.058823529411764,22.54901960784314,1.4705882352941175
E00101813,237,41,22,38,22,45,62,7,17.29957805907173,9.282700421940929,16.033755274261605,9.282700421940929,18.9873417721519,26.160337552742618,2.9535864978902953
E00101814,269,71,25,45,18,48,60,2,26.394052044609666,9.293680297397769,16.728624535315987,6.691449814126393,17.843866171003718,22.304832713754646,0.7434944237918215
E00101815,401,63,48,44,29,78,127,12,15.710723192019952,11.970074812967582,10.972568578553615,7.231920199501247,19.45137157107232,31.67082294264339,2.9925187032418954
E00101816,233,44,22,52,13,45,51,6,18.88412017167382,9.44206008583691,22.317596566523605,5.579399141630901,19.313304721030043,21.888412017167383,2.575107296137339
E00101817,402,89,31,72,23,61,119,7,22.139303482587064,7.711442786069651,17.91044776119403,5.721393034825871,15.17412935323383,29.601990049751244,1.7412935323383085
E00101818,268,61,25,38,19,46,70,9,22.761194029850746,9.328358208955224,14.17910447761194,7.08955223880597,17.16417910447761,26.119402985074625,3.3582089552238807
E00101820,262,47,19,34,28,45,83,6,17.938931297709924,7.251908396946565,12.977099236641221,10.687022900763358,17.17557251908397,31.679389312977097,2.2900763358778624
E00101821,230,66,19,30,16,28,60,11,28.695652173913043,8.26086956521739,13.043478260869565,6.956521739130435,12.173913043478262,26.08695652173913,4.782608695652174
E00101822,235,68,21,25,17,34,61,9,28.936170212765955,8.936170212765958,10.638297872340425,7.234042553191489,14.468085106382977,25.957446808510635,3.829787234042553
E00101823,256,41,21,33,25,51,80,5,16.015625,8.203125,12.890625,9.765625,19.921875,31.25,1.953125
E00101824,305,79,25,28,31,39,87,16,25.901639344262296,8.19672131147541,9.180327868852459,10.163934426229508,12.786885245901638,28.524590163934427,5.245901639344262
E00101825,140,6,16,21,13,21,60,3,4.285714285714286,11.428571428571429,15,9.285714285714286,15,42.857142857142854,2.142857142857143
E00101826,211,24,16,43,12,31,78,7,11.374407582938389,7.5829383886255926,20.379146919431278,5.687203791469194,14.691943127962084,36.96682464454976,3.3175355450236967
E00101827,173,12,14,20,12,29,83,3,6.9364161849710975,8.092485549132949,11.560693641618498,6.9364161849710975,16.76300578034682,47.97687861271676,1.7341040462427744
E00101828,377,38,23,61,20,66,160,9,10.079575596816976,6.10079575596817,16.180371352785148,5.305039787798409,17.50663129973475,42.44031830238727,2.3872679045092835
E00101829,214,23,21,27,7,35,96,5,10.74766355140187,9.813084112149532,12.616822429906541,3.2710280373831773,16.355140186915886,44.85981308411215,2.336448598130841
E00101830,443,64,39,65,31,81,152,11,14.446952595936793,8.803611738148984,14.672686230248308,6.997742663656885,18.284424379232505,34.31151241534989,2.4830699774266365
E00101831,122,13,10,27,8,23,41,0,10.655737704918032,8.19672131147541,22.131147540983605,6.557377049180328,18.852459016393443,33.60655737704918,0
E00101832,166,18,15,18,13,27,67,8,10.843373493975903,9.036144578313253,10.843373493975903,7.83132530120482,16.265060240963855,40.36144578313253,4.819277108433735
E00101833,230,40,22,37,10,37,80,4,17.391304347826086,9.565217391304348,16.08695652173913,4.3478260869565215,16.08695652173913,34.78260869565217,1.7391304347826086
E00101834,196,26,27,27,14,30,62,10,13.26530612244898,13.77551020408163,13.77551020408163,7.142857142857142,15.306122448979592,31.63265306122449,5.1020408163265305
E00101835,295,39,29,36,21,63,97,10,13.220338983050848,9.830508474576272,12.203389830508476,7.118644067796611,21.35593220338983,32.88135593220339,3.389830508474576
E00101836,277,36,27,47,17,44,98,8,12.996389891696749,9.747292418772563,16.967509025270758,6.137184115523466,15.884476534296029,35.37906137184115,2.888086642599278
E00101837,252,32,17,35,12,41,108,7,12.698412698412698,6.746031746031746,13.88888888888889,4.761904761904762,16.26984126984127,42.857142857142854,2.7777777777777777
E00101838,209,39,13,31,14,29,53,30,18.660287081339714,6.220095693779904,14.832535885167463,6.698564593301436,13.875598086124402,25.358851674641148,14.354066985645932
E00101839,271,15,22,31,14,76,112,1,5.535055350553505,8.118081180811808,11.439114391143912,5.166051660516605,28.044280442804425,41.32841328413284,0.36900369003690037
E00101841,277,54,35,40,18,53,67,10,19.494584837545126,12.63537906137184,14.440433212996389,6.4981949458483745,19.133574007220215,24.187725631768952,3.6101083032490973
E00101842,308,49,35,52,19,62,83,8,15.909090909090908,11.363636363636363,16.883116883116884,6.1688311688311686,20.12987012987013,26.948051948051948,2.5974025974025974
E00101843,231,44,24,35,16,45,59,8,19.047619047619047,10.38961038961039,15.151515151515152,6.926406926406926,19.480519480519483,25.541125541125542,3.463203463203463
E00101844,244,38,36,34,12,32,92,0,15.573770491803279,14.754098360655737,13.934426229508196,4.918032786885246,13.114754098360656,37.704918032786885,0
E00101845,401,117,44,62,27,50,86,15,29.177057356608476,10.972568578553615,15.46134663341646,6.733167082294264,12.468827930174564,21.44638403990025,3.7406483790523692
E00101846,278,53,40,59,28,43,46,9,19.06474820143885,14.388489208633093,21.223021582733814,10.071942446043165,15.467625899280577,16.546762589928058,3.237410071942446
E00101847,322,89,37,53,24,46,59,14,27.639751552795033,11.490683229813664,16.459627329192546,7.453416149068323,14.285714285714285,18.32298136645963,4.3478260869565215
E00101848,196,56,34,31,8,27,35,5,28.57142857142857,17.346938775510203,15.816326530612246,4.081632653061225,13.77551020408163,17.857142857142858,2.5510204081632653
E00101849,233,40,33,31,19,47,58,5,17.167381974248926,14.163090128755366,13.304721030042918,8.15450643776824,20.171673819742487,24.892703862660944,2.1459227467811157
E00101850,204,37,27,24,16,28,66,6,18.137254901960784,13.23529411764706,11.76470588235294,7.8431372549019605,13.725490196078432,32.35294117647059,2.941176470588235
E00101851,226,43,41,29,14,38,49,12,19.02654867256637,18.141592920353983,12.831858407079647,6.1946902654867255,16.8141592920354,21.68141592920354,5.3097345132743365
E00101852,243,71,42,35,13,37,37,8,29.218106995884774,17.28395061728395,14.40329218106996,5.349794238683128,15.22633744855967,15.22633744855967,3.292181069958848
E00101853,230,39,29,45,21,44,46,6,16.956521739130434,12.608695652173912,19.565217391304348,9.130434782608695,19.130434782608695,20,2.608695652173913
E00101854,287,57,32,37,17,59,76,9,19.860627177700348,11.149825783972126,12.89198606271777,5.923344947735192,20.557491289198605,26.480836236933797,3.1358885017421603
E00101855,256,51,18,37,11,63,70,6,19.921875,7.03125,14.453125,4.296875,24.609375,27.34375,2.34375
E00101856,222,44,52,38,19,25,37,7,19.81981981981982,23.423423423423422,17.117117117117118,8.558558558558559,11.26126126126126,16.666666666666664,3.153153153153153
E00101857,207,30,18,32,14,32,76,5,14.492753623188406,8.695652173913043,15.458937198067632,6.763285024154589,15.458937198067632,36.71497584541063,2.4154589371980677
E00101858,215,43,33,36,15,28,51,9,20,15.348837209302326,16.74418604651163,6.976744186046512,13.023255813953488,23.72093023255814,4.186046511627907
E00101859,269,62,35,31,26,43,63,9,23.04832713754647,13.011152416356877,11.524163568773234,9.66542750929368,15.985130111524162,23.42007434944238,3.3457249070631967
E00101860,255,41,35,41,26,36,73,3,16.07843137254902,13.725490196078432,16.07843137254902,10.196078431372548,14.117647058823529,28.627450980392155,1.1764705882352942
E00101861,264,27,33,42,18,50,88,6,10.227272727272728,12.5,15.909090909090908,6.8181818181818175,18.939393939393938,33.33333333333333,2.272727272727273
E00101862,277,40,36,44,18,38,94,7,14.440433212996389,12.996389891696749,15.884476534296029,6.4981949458483745,13.718411552346572,33.935018050541515,2.527075812274368
E00101863,270,37,33,38,23,51,79,9,13.703703703703704,12.222222222222221,14.074074074074074,8.518518518518519,18.88888888888889,29.259259259259256,3.3333333333333335
E00101864,244,48,29,30,25,40,64,8,19.672131147540984,11.885245901639344,12.295081967213115,10.245901639344263,16.39344262295082,26.229508196721312,3.278688524590164
E00101865,285,43,32,37,27,60,78,8,15.087719298245613,11.228070175438596,12.982456140350877,9.473684210526317,21.052631578947366,27.368421052631582,2.807017543859649
E00101866,279,35,37,56,17,57,70,7,12.544802867383511,13.261648745519713,20.07168458781362,6.093189964157706,20.43010752688172,25.089605734767023,2.5089605734767026
E00101867,222,63,20,30,15,38,50,6,28.37837837837838,9.00900900900901,13.513513513513514,6.756756756756757,17.117117117117118,22.52252252252252,2.7027027027027026
E00101868,288,41,41,46,13,41,99,7,14.23611111111111,14.23611111111111,15.972222222222221,4.513888888888888,14.23611111111111,34.375,2.430555555555556
E00101869,241,46,34,47,12,43,55,4,19.08713692946058,14.107883817427386,19.502074688796682,4.979253112033195,17.842323651452283,22.821576763485478,1.6597510373443984
E00101870,290,48,18,30,21,53,113,7,16.551724137931036,6.206896551724138,10.344827586206897,7.241379310344828,18.275862068965516,38.96551724137931,2.413793103448276
E00101871,253,56,30,29,18,47,66,7,22.134387351778656,11.857707509881422,11.462450592885375,7.114624505928854,18.57707509881423,26.08695652173913,2.766798418972332
E00101872,315,52,38,51,21,52,94,7,16.507936507936506,12.063492063492063,16.19047619047619,6.666666666666667,16.507936507936506,29.841269841269842,2.2222222222222223
E00101873,225,40,24,27,18,52,56,8,17.77777777777778,10.666666666666668,12,8,23.11111111111111,24.88888888888889,3.5555555555555554
E00101874,236,56,40,41,15,39,40,5,23.728813559322035,16.94915254237288,17.372881355932204,6.3559322033898304,16.52542372881356,16.94915254237288,2.11864406779661
E00101875,269,60,43,39,26,32,61,8,22.304832713754646,15.985130111524162,14.49814126394052,9.66542750929368,11.895910780669144,22.676579925650557,2.973977695167286
E00101876,250,45,21,42,12,40,81,9,18,8.4,16.8,4.8,16,32.4,3.5999999999999996
E00101877,276,47,39,63,24,57,45,1,17.02898550724638,14.130434782608695,22.82608695652174,8.695652173913043,20.652173913043477,16.304347826086957,0.36231884057971014
E00101878,263,52,38,51,16,41,57,8,19.771863117870723,14.44866920152091,19.39163498098859,6.083650190114068,15.5893536121673,21.673003802281368,3.041825095057034
E00101879,208,31,12,26,11,35,85,8,14.903846153846153,5.769230769230769,12.5,5.288461538461538,16.826923076923077,40.86538461538461,3.8461538461538463
E00101880,240,39,17,29,11,42,97,5,16.25,7.083333333333333,12.083333333333334,4.583333333333333,17.5,40.416666666666664,2.083333333333333
