OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00044310,116,39,36,3,76,34,32,15,11,6,5,1,3,1,5,1,4,0,0,1,1,0,33.62068965517241,31.03448275862069,2.586206896551724,65.51724137931035,29.310344827586203,27.586206896551722,12.931034482758621,9.482758620689655,5.172413793103448,4.310344827586207,0.8620689655172413,2.586206896551724,0.8620689655172413,4.310344827586207,0.8620689655172413,3.4482758620689653,0,0,0.8620689655172413,0.8620689655172413,0
E00044312,127,30,21,9,93,19,53,22,22,9,15,6,8,1,6,2,4,0,0,4,2,2,23.62204724409449,16.535433070866144,7.086614173228346,73.22834645669292,14.960629921259844,41.732283464566926,17.322834645669293,17.322834645669293,7.086614173228346,11.811023622047244,4.724409448818897,6.299212598425196,0.7874015748031495,4.724409448818897,1.574803149606299,3.149606299212598,0,0,3.149606299212598,1.574803149606299,1.574803149606299
E00044314,123,34,21,13,87,26,41,17,14,10,12,7,3,2,8,3,5,0,0,2,1,1,27.64227642276423,17.073170731707318,10.569105691056912,70.73170731707317,21.138211382113823,33.33333333333333,13.821138211382115,11.38211382113821,8.130081300813007,9.75609756097561,5.691056910569105,2.4390243902439024,1.6260162601626018,6.504065040650407,2.4390243902439024,4.0650406504065035,0,0,1.6260162601626018,0.8130081300813009,0.8130081300813009
E00044285,125,29,17,12,96,11,53,23,11,19,18,12,6,0,14,6,8,0,0,0,0,0,23.200000000000003,13.600000000000001,9.6,76.8,8.799999999999999,42.4,18.4,8.799999999999999,15.2,14.399999999999999,9.6,4.8,0,11.200000000000001,4.8,6.4,0,0,0,0,0
E00044289,128,53,23,30,75,9,28,13,10,5,18,9,8,1,20,10,10,0,0,0,0,0,41.40625,17.96875,23.4375,58.59375,7.03125,21.875,10.15625,7.8125,3.90625,14.0625,7.03125,6.25,0.78125,15.625,7.8125,7.8125,0,0,0,0,0
E00044290,116,55,14,41,61,10,24,8,12,4,15,9,6,0,12,6,6,0,0,0,0,0,47.41379310344828,12.068965517241379,35.3448275862069,52.58620689655172,8.620689655172415,20.689655172413794,6.896551724137931,10.344827586206897,3.4482758620689653,12.931034482758621,7.758620689655173,5.172413793103448,0,10.344827586206897,5.172413793103448,5.172413793103448,0,0,0,0,0
E00044291,122,24,17,7,95,9,47,18,21,8,20,9,11,0,18,9,9,1,1,3,3,0,19.672131147540984,13.934426229508196,5.737704918032787,77.8688524590164,7.377049180327869,38.52459016393443,14.754098360655737,17.21311475409836,6.557377049180328,16.39344262295082,7.377049180327869,9.01639344262295,0,14.754098360655737,7.377049180327869,7.377049180327869,0.819672131147541,0.819672131147541,2.459016393442623,2.459016393442623,0
E00044292,129,77,32,45,52,10,17,13,3,1,15,12,2,1,10,6,4,0,0,0,0,0,59.68992248062015,24.8062015503876,34.883720930232556,40.310077519379846,7.751937984496124,13.178294573643413,10.077519379844961,2.3255813953488373,0.7751937984496124,11.627906976744185,9.30232558139535,1.550387596899225,0.7751937984496124,7.751937984496124,4.651162790697675,3.10077519379845,0,0,0,0,0
E00044293,132,72,35,37,60,20,17,7,6,4,8,7,1,0,15,8,7,0,0,0,0,0,54.54545454545454,26.515151515151516,28.030303030303028,45.45454545454545,15.151515151515152,12.878787878787879,5.303030303030303,4.545454545454546,3.0303030303030303,6.0606060606060606,5.303030303030303,0.7575757575757576,0,11.363636363636363,6.0606060606060606,5.303030303030303,0,0,0,0,0
E00044283,116,47,21,26,67,16,24,8,12,4,16,6,10,0,11,4,7,0,0,2,1,1,40.51724137931034,18.103448275862068,22.413793103448278,57.758620689655174,13.793103448275861,20.689655172413794,6.896551724137931,10.344827586206897,3.4482758620689653,13.793103448275861,5.172413793103448,8.620689655172415,0,9.482758620689655,3.4482758620689653,6.0344827586206895,0,0,1.7241379310344827,0.8620689655172413,0.8620689655172413
E00044294,126,23,17,6,101,13,65,28,18,19,14,6,7,1,9,5,4,0,0,2,1,1,18.253968253968253,13.492063492063492,4.761904761904762,80.15873015873017,10.317460317460316,51.587301587301596,22.22222222222222,14.285714285714285,15.079365079365079,11.11111111111111,4.761904761904762,5.555555555555555,0.7936507936507936,7.142857142857142,3.968253968253968,3.1746031746031744,0,0,1.5873015873015872,0.7936507936507936,0.7936507936507936
E00044297,115,18,5,13,96,16,45,11,15,19,21,9,9,3,13,6,7,1,1,1,0,1,15.65217391304348,4.3478260869565215,11.304347826086957,83.47826086956522,13.91304347826087,39.130434782608695,9.565217391304348,13.043478260869565,16.52173913043478,18.26086956521739,7.82608695652174,7.82608695652174,2.608695652173913,11.304347826086957,5.217391304347826,6.086956521739131,0.8695652173913043,0.8695652173913043,0.8695652173913043,0,0.8695652173913043
E00044298,106,20,14,6,84,23,46,20,14,12,9,6,1,2,6,3,3,0,0,2,1,1,18.867924528301888,13.20754716981132,5.660377358490567,79.24528301886792,21.69811320754717,43.39622641509434,18.867924528301888,13.20754716981132,11.320754716981133,8.49056603773585,5.660377358490567,0.9433962264150944,1.8867924528301887,5.660377358490567,2.8301886792452833,2.8301886792452833,0,0,1.8867924528301887,0.9433962264150944,0.9433962264150944
E00044299,115,34,14,20,80,8,46,16,14,16,10,2,8,0,16,9,7,0,0,1,0,1,29.565217391304348,12.173913043478262,17.391304347826086,69.56521739130434,6.956521739130435,40,13.91304347826087,12.173913043478262,13.91304347826087,8.695652173913043,1.7391304347826086,6.956521739130435,0,13.91304347826087,7.82608695652174,6.086956521739131,0,0,0.8695652173913043,0,0.8695652173913043
E00044644,125,21,17,4,101,26,56,23,19,14,8,4,4,0,11,4,7,0,0,3,2,1,16.8,13.600000000000001,3.2,80.80000000000001,20.8,44.800000000000004,18.4,15.2,11.200000000000001,6.4,3.2,3.2,0,8.799999999999999,3.2,5.6000000000000005,0,0,2.4,1.6,0.8
E00044645,113,30,18,12,79,26,42,24,8,10,6,5,1,0,5,2,3,0,0,4,2,2,26.548672566371685,15.929203539823009,10.619469026548673,69.91150442477876,23.008849557522122,37.16814159292036,21.238938053097346,7.079646017699115,8.849557522123893,5.3097345132743365,4.424778761061947,0.8849557522123894,0,4.424778761061947,1.7699115044247788,2.6548672566371683,0,0,3.5398230088495577,1.7699115044247788,1.7699115044247788
E00044646,140,44,33,11,91,23,59,31,17,11,4,3,0,1,5,1,4,0,0,5,3,2,31.428571428571427,23.57142857142857,7.857142857142857,65,16.428571428571427,42.142857142857146,22.142857142857142,12.142857142857142,7.857142857142857,2.857142857142857,2.142857142857143,0,0.7142857142857143,3.571428571428571,0.7142857142857143,2.857142857142857,0,0,3.571428571428571,2.142857142857143,1.4285714285714286
E00044647,114,21,13,8,91,19,57,16,22,19,6,3,2,1,8,3,5,1,1,2,1,1,18.421052631578945,11.403508771929824,7.017543859649122,79.82456140350878,16.666666666666664,50,14.035087719298245,19.298245614035086,16.666666666666664,5.263157894736842,2.631578947368421,1.7543859649122806,0.8771929824561403,7.017543859649122,2.631578947368421,4.385964912280701,0.8771929824561403,0.8771929824561403,1.7543859649122806,0.8771929824561403,0.8771929824561403
E00044141,114,37,17,20,74,12,25,5,10,10,16,4,9,3,21,15,6,0,0,3,1,2,32.45614035087719,14.912280701754385,17.543859649122805,64.91228070175438,10.526315789473683,21.929824561403507,4.385964912280701,8.771929824561402,8.771929824561402,14.035087719298245,3.508771929824561,7.894736842105263,2.631578947368421,18.421052631578945,13.157894736842104,5.263157894736842,0,0,2.631578947368421,0.8771929824561403,1.7543859649122806
E00044144,121,61,33,28,60,5,17,7,6,4,21,10,8,3,17,16,1,0,0,0,0,0,50.413223140495866,27.27272727272727,23.140495867768596,49.586776859504134,4.132231404958678,14.049586776859504,5.785123966942149,4.958677685950414,3.3057851239669422,17.355371900826448,8.264462809917356,6.6115702479338845,2.479338842975207,14.049586776859504,13.223140495867769,0.8264462809917356,0,0,0,0,0
E00044167,125,65,26,39,58,4,25,13,7,5,12,6,5,1,16,12,4,1,1,2,1,1,52,20.8,31.2,46.400000000000006,3.2,20,10.4,5.6000000000000005,4,9.6,4.8,4,0.8,12.8,9.6,3.2,0.8,0.8,1.6,0.8,0.8
E00044168,105,71,40,31,33,7,11,6,2,3,7,5,1,1,7,4,3,1,1,1,1,0,67.61904761904762,38.095238095238095,29.523809523809526,31.428571428571427,6.666666666666667,10.476190476190476,5.714285714285714,1.9047619047619049,2.857142857142857,6.666666666666667,4.761904761904762,0.9523809523809524,0.9523809523809524,6.666666666666667,3.8095238095238098,2.857142857142857,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.9523809523809524,0
E00044169,123,39,17,22,82,7,30,10,12,8,21,9,12,0,23,17,6,1,1,2,1,1,31.70731707317073,13.821138211382115,17.88617886178862,66.66666666666666,5.691056910569105,24.390243902439025,8.130081300813007,9.75609756097561,6.504065040650407,17.073170731707318,7.317073170731707,9.75609756097561,0,18.69918699186992,13.821138211382115,4.878048780487805,0.8130081300813009,0.8130081300813009,1.6260162601626018,0.8130081300813009,0.8130081300813009
E00044170,118,33,11,22,85,6,28,9,13,6,28,10,14,4,23,17,6,0,0,0,0,0,27.966101694915253,9.322033898305085,18.64406779661017,72.03389830508475,5.084745762711865,23.728813559322035,7.627118644067797,11.016949152542372,5.084745762711865,23.728813559322035,8.47457627118644,11.864406779661017,3.389830508474576,19.491525423728813,14.40677966101695,5.084745762711865,0,0,0,0,0
E00044870,126,44,17,27,79,2,31,16,6,9,17,8,6,3,28,17,11,1,1,3,2,1,34.92063492063492,13.492063492063492,21.428571428571427,62.698412698412696,1.5873015873015872,24.6031746031746,12.698412698412698,4.761904761904762,7.142857142857142,13.492063492063492,6.349206349206349,4.761904761904762,2.380952380952381,22.22222222222222,13.492063492063492,8.73015873015873,0.7936507936507936,0.7936507936507936,2.380952380952381,1.5873015873015872,0.7936507936507936
E00044882,135,40,23,17,93,4,30,16,6,8,20,11,6,3,35,22,13,4,4,2,1,1,29.629629629629626,17.037037037037038,12.592592592592592,68.88888888888889,2.9629629629629632,22.22222222222222,11.851851851851853,4.444444444444445,5.9259259259259265,14.814814814814813,8.148148148148149,4.444444444444445,2.2222222222222223,25.925925925925924,16.296296296296298,9.62962962962963,2.9629629629629632,2.9629629629629632,1.4814814814814816,0.7407407407407408,0.7407407407407408
E00044883,87,63,10,53,23,1,9,4,5,0,6,5,1,0,7,4,3,0,0,1,0,1,72.41379310344827,11.494252873563218,60.91954022988506,26.436781609195403,1.1494252873563218,10.344827586206897,4.597701149425287,5.747126436781609,0,6.896551724137931,5.747126436781609,1.1494252873563218,0,8.045977011494253,4.597701149425287,3.4482758620689653,0,0,1.1494252873563218,0,1.1494252873563218
E00044886,140,32,13,19,102,6,33,15,12,6,24,9,13,2,38,24,14,1,1,6,3,3,22.857142857142858,9.285714285714286,13.571428571428571,72.85714285714285,4.285714285714286,23.57142857142857,10.714285714285714,8.571428571428571,4.285714285714286,17.142857142857142,6.428571428571428,9.285714285714286,1.4285714285714286,27.142857142857142,17.142857142857142,10,0.7142857142857143,0.7142857142857143,4.285714285714286,2.142857142857143,2.142857142857143
E00044889,118,65,50,15,53,9,17,6,7,4,12,2,6,4,15,11,4,0,0,0,0,0,55.08474576271186,42.3728813559322,12.711864406779661,44.91525423728814,7.627118644067797,14.40677966101695,5.084745762711865,5.932203389830509,3.389830508474576,10.16949152542373,1.694915254237288,5.084745762711865,3.389830508474576,12.711864406779661,9.322033898305085,3.389830508474576,0,0,0,0,0
E00044885,134,60,22,38,67,6,23,8,6,9,18,5,10,3,20,15,5,0,0,7,2,5,44.776119402985074,16.417910447761194,28.35820895522388,50,4.477611940298507,17.16417910447761,5.970149253731343,4.477611940298507,6.7164179104477615,13.432835820895523,3.731343283582089,7.462686567164178,2.2388059701492535,14.925373134328357,11.194029850746269,3.731343283582089,0,0,5.223880597014925,1.4925373134328357,3.731343283582089
E00044887,137,57,14,43,80,5,32,12,11,9,21,8,12,1,22,15,7,0,0,0,0,0,41.605839416058394,10.218978102189782,31.386861313868614,58.3941605839416,3.64963503649635,23.357664233576642,8.75912408759124,8.02919708029197,6.569343065693431,15.328467153284672,5.839416058394161,8.75912408759124,0.7299270072992701,16.05839416058394,10.948905109489052,5.109489051094891,0,0,0,0,0
E00044888,128,35,11,24,87,7,26,11,7,8,20,8,9,3,33,20,13,1,1,6,2,4,27.34375,8.59375,18.75,67.96875,5.46875,20.3125,8.59375,5.46875,6.25,15.625,6.25,7.03125,2.34375,25.78125,15.625,10.15625,0.78125,0.78125,4.6875,1.5625,3.125
E00044893,138,40,18,22,94,6,37,12,19,6,13,5,7,1,37,32,5,1,1,4,3,1,28.985507246376812,13.043478260869565,15.942028985507244,68.11594202898551,4.3478260869565215,26.811594202898554,8.695652173913043,13.768115942028986,4.3478260869565215,9.420289855072465,3.6231884057971016,5.072463768115942,0.7246376811594203,26.811594202898554,23.18840579710145,3.6231884057971016,0.7246376811594203,0.7246376811594203,2.898550724637681,2.1739130434782608,0.7246376811594203
E00044895,123,39,9,30,82,6,32,12,9,11,15,7,5,3,29,22,7,0,0,2,1,1,31.70731707317073,7.317073170731707,24.390243902439025,66.66666666666666,4.878048780487805,26.01626016260163,9.75609756097561,7.317073170731707,8.94308943089431,12.195121951219512,5.691056910569105,4.0650406504065035,2.4390243902439024,23.577235772357724,17.88617886178862,5.691056910569105,0,0,1.6260162601626018,0.8130081300813009,0.8130081300813009
E00044872,112,67,28,39,43,3,12,3,5,4,11,7,4,0,17,11,6,0,0,2,2,0,59.82142857142857,25,34.82142857142857,38.392857142857146,2.6785714285714284,10.714285714285714,2.6785714285714284,4.464285714285714,3.571428571428571,9.821428571428571,6.25,3.571428571428571,0,15.178571428571427,9.821428571428571,5.357142857142857,0,0,1.7857142857142856,1.7857142857142856,0
E00044874,112,25,9,16,86,2,29,12,7,10,23,9,11,3,32,22,10,0,0,1,0,1,22.321428571428573,8.035714285714286,14.285714285714285,76.78571428571429,1.7857142857142856,25.892857142857146,10.714285714285714,6.25,8.928571428571429,20.535714285714285,8.035714285714286,9.821428571428571,2.6785714285714284,28.57142857142857,19.642857142857142,8.928571428571429,0,0,0.8928571428571428,0,0.8928571428571428
E00044875,104,42,8,34,62,6,18,8,2,8,16,7,8,1,19,15,4,3,3,0,0,0,40.38461538461539,7.6923076923076925,32.69230769230769,59.61538461538461,5.769230769230769,17.307692307692307,7.6923076923076925,1.9230769230769231,7.6923076923076925,15.384615384615385,6.730769230769231,7.6923076923076925,0.9615384615384616,18.269230769230766,14.423076923076922,3.8461538461538463,2.8846153846153846,2.8846153846153846,0,0,0
E00044879,119,67,24,43,50,9,13,8,3,2,13,9,4,0,15,11,4,0,0,2,0,2,56.30252100840336,20.168067226890756,36.134453781512605,42.016806722689076,7.563025210084033,10.92436974789916,6.722689075630252,2.5210084033613445,1.680672268907563,10.92436974789916,7.563025210084033,3.361344537815126,0,12.605042016806722,9.243697478991598,3.361344537815126,0,0,1.680672268907563,0,1.680672268907563
E00044890,118,38,16,22,72,3,16,5,8,3,17,6,8,3,36,31,5,0,0,8,4,4,32.20338983050847,13.559322033898304,18.64406779661017,61.016949152542374,2.5423728813559325,13.559322033898304,4.23728813559322,6.779661016949152,2.5423728813559325,14.40677966101695,5.084745762711865,6.779661016949152,2.5423728813559325,30.508474576271187,26.27118644067797,4.23728813559322,0,0,6.779661016949152,3.389830508474576,3.389830508474576
E00044894,116,51,3,48,60,3,14,6,3,5,15,5,5,5,26,17,9,2,2,5,5,0,43.96551724137931,2.586206896551724,41.37931034482759,51.724137931034484,2.586206896551724,12.068965517241379,5.172413793103448,2.586206896551724,4.310344827586207,12.931034482758621,4.310344827586207,4.310344827586207,4.310344827586207,22.413793103448278,14.655172413793101,7.758620689655173,1.7241379310344827,1.7241379310344827,4.310344827586207,4.310344827586207,0
E00044867,109,36,19,17,69,7,33,9,14,10,16,4,12,0,12,9,3,1,1,4,3,1,33.02752293577982,17.431192660550458,15.59633027522936,63.30275229357798,6.422018348623854,30.275229357798167,8.256880733944955,12.844036697247708,9.174311926605505,14.678899082568808,3.669724770642202,11.009174311926607,0,11.009174311926607,8.256880733944955,2.7522935779816518,0.9174311926605505,0.9174311926605505,3.669724770642202,2.7522935779816518,0.9174311926605505
