OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00044204,111,19,4,0,22,0,0,37,9,4,15,1,17.117117117117118,3.6036036036036037,0,19.81981981981982,0,0,33.33333333333333,8.108108108108109,3.6036036036036037,13.513513513513514,0.9009009009009009
E00044205,132,25,1,1,10,1,0,53,6,2,30,3,18.939393939393938,0.7575757575757576,0.7575757575757576,7.575757575757576,0.7575757575757576,0,40.15151515151515,4.545454545454546,1.5151515151515151,22.727272727272727,2.272727272727273
E00044206,126,22,3,1,9,2,0,47,6,2,31,3,17.46031746031746,2.380952380952381,0.7936507936507936,7.142857142857142,1.5873015873015872,0,37.301587301587304,4.761904761904762,1.5873015873015872,24.6031746031746,2.380952380952381
E00044207,104,16,2,2,3,3,0,45,10,1,21,1,15.384615384615385,1.9230769230769231,1.9230769230769231,2.8846153846153846,2.8846153846153846,0,43.269230769230774,9.615384615384617,0.9615384615384616,20.192307692307693,0.9615384615384616
E00044208,128,29,3,0,9,2,1,44,14,0,25,1,22.65625,2.34375,0,7.03125,1.5625,0.78125,34.375,10.9375,0,19.53125,0.78125
E00044209,127,24,5,0,3,2,1,56,8,2,24,2,18.89763779527559,3.937007874015748,0,2.3622047244094486,1.574803149606299,0.7874015748031495,44.09448818897638,6.299212598425196,1.574803149606299,18.89763779527559,1.574803149606299
E00044210,101,10,1,0,10,2,0,55,7,1,14,1,9.900990099009901,0.9900990099009901,0,9.900990099009901,1.9801980198019802,0,54.45544554455446,6.9306930693069315,0.9900990099009901,13.861386138613863,0.9900990099009901
E00044211,62,8,0,0,4,4,1,30,4,0,10,1,12.903225806451612,0,0,6.451612903225806,6.451612903225806,1.6129032258064515,48.38709677419355,6.451612903225806,0,16.129032258064516,1.6129032258064515
E00044212,79,18,0,0,12,2,0,28,3,2,12,2,22.78481012658228,0,0,15.18987341772152,2.5316455696202533,0,35.44303797468354,3.79746835443038,2.5316455696202533,15.18987341772152,2.5316455696202533
E00044213,157,31,6,1,8,0,0,80,9,1,20,1,19.745222929936308,3.821656050955414,0.6369426751592357,5.095541401273886,0,0,50.955414012738856,5.7324840764331215,0.6369426751592357,12.738853503184714,0.6369426751592357
E00044214,143,50,3,1,5,2,1,58,6,0,13,4,34.96503496503497,2.097902097902098,0.6993006993006993,3.4965034965034967,1.3986013986013985,0.6993006993006993,40.55944055944056,4.195804195804196,0,9.090909090909092,2.797202797202797
E00044216,67,7,1,0,13,0,0,30,7,3,6,0,10.44776119402985,1.4925373134328357,0,19.402985074626866,0,0,44.776119402985074,10.44776119402985,4.477611940298507,8.955223880597014,0
E00044217,70,9,0,0,22,0,0,27,2,1,6,3,12.857142857142856,0,0,31.428571428571427,0,0,38.57142857142858,2.857142857142857,1.4285714285714286,8.571428571428571,4.285714285714286
E00044218,141,44,0,0,3,0,0,86,3,1,2,2,31.20567375886525,0,0,2.127659574468085,0,0,60.99290780141844,2.127659574468085,0.7092198581560284,1.4184397163120568,1.4184397163120568
E00044219,135,39,5,0,1,1,0,75,4,3,6,1,28.888888888888886,3.7037037037037033,0,0.7407407407407408,0.7407407407407408,0,55.55555555555556,2.9629629629629632,2.2222222222222223,4.444444444444445,0.7407407407407408
E00044220,149,42,6,2,6,4,0,63,7,1,16,2,28.187919463087248,4.026845637583892,1.342281879194631,4.026845637583892,2.684563758389262,0,42.281879194630875,4.697986577181208,0.6711409395973155,10.738255033557047,1.342281879194631
E00044221,73,14,0,0,9,0,1,30,6,2,11,0,19.17808219178082,0,0,12.32876712328767,0,1.36986301369863,41.0958904109589,8.21917808219178,2.73972602739726,15.068493150684931,0
E00044222,195,45,8,1,3,1,1,124,6,1,4,1,23.076923076923077,4.102564102564102,0.5128205128205128,1.5384615384615385,0.5128205128205128,0.5128205128205128,63.589743589743584,3.076923076923077,0.5128205128205128,2.051282051282051,0.5128205128205128
E00044224,150,37,5,1,8,1,0,68,8,7,14,1,24.666666666666668,3.3333333333333335,0.6666666666666667,5.333333333333334,0.6666666666666667,0,45.33333333333333,5.333333333333334,4.666666666666667,9.333333333333334,0.6666666666666667
E00044226,188,50,5,3,8,1,0,98,4,1,16,2,26.595744680851062,2.6595744680851063,1.5957446808510638,4.25531914893617,0.5319148936170213,0,52.12765957446809,2.127659574468085,0.5319148936170213,8.51063829787234,1.0638297872340425
E00044227,90,8,2,0,12,3,1,41,2,0,19,2,8.88888888888889,2.2222222222222223,0,13.333333333333334,3.3333333333333335,1.1111111111111112,45.55555555555556,2.2222222222222223,0,21.11111111111111,2.2222222222222223
E00044228,76,5,0,0,8,0,0,39,5,4,14,1,6.578947368421052,0,0,10.526315789473683,0,0,51.31578947368421,6.578947368421052,5.263157894736842,18.421052631578945,1.3157894736842104
E00044230,52,10,1,1,2,1,0,26,6,1,4,0,19.230769230769234,1.9230769230769231,1.9230769230769231,3.8461538461538463,1.9230769230769231,0,50,11.538461538461538,1.9230769230769231,7.6923076923076925,0
E00044231,65,12,4,0,8,0,0,29,3,0,8,1,18.461538461538463,6.153846153846154,0,12.307692307692308,0,0,44.61538461538462,4.615384615384616,0,12.307692307692308,1.5384615384615385
E00044232,100,17,1,0,13,1,0,44,10,1,10,3,17,1,0,13,1,0,44,10,1,10,3
E00044233,94,14,0,1,16,0,0,35,9,1,15,3,14.893617021276595,0,1.0638297872340425,17.02127659574468,0,0,37.234042553191486,9.574468085106384,1.0638297872340425,15.957446808510639,3.1914893617021276
E00044234,136,23,8,0,15,1,0,56,11,4,16,2,16.911764705882355,5.88235294117647,0,11.029411764705882,0.7352941176470588,0,41.17647058823529,8.088235294117647,2.941176470588235,11.76470588235294,1.4705882352941175
E00044235,67,14,3,0,14,0,0,22,7,1,6,0,20.8955223880597,4.477611940298507,0,20.8955223880597,0,0,32.83582089552239,10.44776119402985,1.4925373134328357,8.955223880597014,0
E00044236,183,71,3,0,2,0,0,85,6,0,8,8,38.79781420765027,1.639344262295082,0,1.092896174863388,0,0,46.44808743169399,3.278688524590164,0,4.371584699453552,4.371584699453552
E00044237,124,18,2,0,20,1,4,55,10,2,9,3,14.516129032258066,1.6129032258064515,0,16.129032258064516,0.8064516129032258,3.225806451612903,44.354838709677416,8.064516129032258,1.6129032258064515,7.258064516129033,2.4193548387096775
E00044238,134,45,2,2,2,0,0,67,5,3,7,1,33.582089552238806,1.4925373134328357,1.4925373134328357,1.4925373134328357,0,0,50,3.731343283582089,2.2388059701492535,5.223880597014925,0.7462686567164178
E00044239,107,17,2,1,11,2,0,53,7,1,12,1,15.887850467289718,1.8691588785046727,0.9345794392523363,10.2803738317757,1.8691588785046727,0,49.532710280373834,6.5420560747663545,0.9345794392523363,11.214953271028037,0.9345794392523363
E00044240,144,46,4,0,1,0,0,78,5,0,5,5,31.944444444444443,2.7777777777777777,0,0.6944444444444444,0,0,54.166666666666664,3.4722222222222223,0,3.4722222222222223,3.4722222222222223
E00044241,161,51,4,1,5,0,0,84,6,1,9,0,31.67701863354037,2.484472049689441,0.6211180124223602,3.1055900621118013,0,0,52.17391304347826,3.7267080745341614,0.6211180124223602,5.590062111801243,0
E00044242,220,66,0,0,6,0,0,139,5,2,2,0,30,0,0,2.727272727272727,0,0,63.18181818181819,2.272727272727273,0.9090909090909091,0.9090909090909091,0
E00044243,130,44,0,0,6,0,0,68,5,0,6,1,33.84615384615385,0,0,4.615384615384616,0,0,52.307692307692314,3.8461538461538463,0,4.615384615384616,0.7692307692307693
E00044244,103,30,0,0,7,0,0,54,4,2,6,0,29.126213592233007,0,0,6.796116504854369,0,0,52.42718446601942,3.8834951456310676,1.9417475728155338,5.825242718446602,0
E00044245,252,73,0,0,9,0,2,152,6,2,4,4,28.968253968253972,0,0,3.571428571428571,0,0.7936507936507936,60.317460317460316,2.380952380952381,0.7936507936507936,1.5873015873015872,1.5873015873015872
E00044246,114,41,0,0,5,0,0,60,5,0,0,3,35.96491228070175,0,0,4.385964912280701,0,0,52.63157894736842,4.385964912280701,0,0,2.631578947368421
E00044247,188,62,0,0,1,0,0,117,6,0,1,1,32.97872340425532,0,0,0.5319148936170213,0,0,62.23404255319149,3.1914893617021276,0,0.5319148936170213,0.5319148936170213
E00044248,129,35,0,0,6,0,0,76,8,0,2,2,27.131782945736433,0,0,4.651162790697675,0,0,58.91472868217055,6.2015503875969,0,1.550387596899225,1.550387596899225
E00044249,119,25,0,0,13,1,0,62,5,1,11,1,21.008403361344538,0,0,10.92436974789916,0.8403361344537815,0,52.10084033613446,4.201680672268908,0.8403361344537815,9.243697478991598,0.8403361344537815
E00044250,102,21,0,0,4,0,0,64,5,0,5,3,20.588235294117645,0,0,3.9215686274509802,0,0,62.745098039215684,4.901960784313726,0,4.901960784313726,2.941176470588235
E00044251,100,25,0,0,7,0,0,46,4,1,16,1,25,0,0,7.000000000000001,0,0,46,4,1,16,1
E00044252,136,27,0,0,14,0,0,73,11,1,9,1,19.852941176470587,0,0,10.294117647058822,0,0,53.67647058823529,8.088235294117647,0.7352941176470588,6.61764705882353,0.7352941176470588
E00044253,125,28,0,0,6,0,1,71,6,2,10,1,22.400000000000002,0,0,4.8,0,0.8,56.8,4.8,1.6,8,0.8
E00044254,87,28,0,1,13,0,0,41,1,0,2,1,32.18390804597701,0,1.1494252873563218,14.942528735632186,0,0,47.12643678160919,1.1494252873563218,0,2.2988505747126435,1.1494252873563218
E00044256,160,44,0,0,7,2,0,94,5,0,4,4,27.500000000000004,0,0,4.375,1.25,0,58.75,3.125,0,2.5,2.5
E00044257,113,15,0,0,11,1,0,66,13,2,5,0,13.274336283185843,0,0,9.734513274336283,0.8849557522123894,0,58.4070796460177,11.504424778761061,1.7699115044247788,4.424778761061947,0
E00044259,97,23,0,0,6,1,0,53,1,2,10,1,23.711340206185564,0,0,6.185567010309279,1.0309278350515463,0,54.63917525773196,1.0309278350515463,2.0618556701030926,10.309278350515463,1.0309278350515463
E00044260,98,21,0,0,10,0,0,57,5,0,2,3,21.428571428571427,0,0,10.204081632653061,0,0,58.16326530612245,5.1020408163265305,0,2.0408163265306123,3.061224489795918
E00044261,119,34,0,0,8,0,1,61,6,2,5,2,28.57142857142857,0,0,6.722689075630252,0,0.8403361344537815,51.26050420168067,5.042016806722689,1.680672268907563,4.201680672268908,1.680672268907563
E00044262,103,21,0,0,9,0,0,46,10,1,14,2,20.388349514563107,0,0,8.737864077669903,0,0,44.66019417475729,9.70873786407767,0.9708737864077669,13.592233009708737,1.9417475728155338
E00044263,130,32,0,0,4,0,0,86,4,0,4,0,24.615384615384617,0,0,3.076923076923077,0,0,66.15384615384615,3.076923076923077,0,3.076923076923077,0
E00044264,109,24,1,0,8,2,0,58,2,1,13,0,22.018348623853214,0.9174311926605505,0,7.339449541284404,1.834862385321101,0,53.21100917431193,1.834862385321101,0.9174311926605505,11.926605504587156,0
E00044265,104,23,2,1,6,0,1,51,5,0,15,0,22.115384615384613,1.9230769230769231,0.9615384615384616,5.769230769230769,0,0.9615384615384616,49.03846153846153,4.807692307692308,0,14.423076923076922,0
E00044266,94,14,0,0,18,0,1,44,9,0,6,2,14.893617021276595,0,0,19.148936170212767,0,1.0638297872340425,46.808510638297875,9.574468085106384,0,6.382978723404255,2.127659574468085
E00044267,101,34,1,1,5,1,1,50,3,0,4,1,33.663366336633665,0.9900990099009901,0.9900990099009901,4.9504950495049505,0.9900990099009901,0.9900990099009901,49.504950495049506,2.9702970297029703,0,3.9603960396039604,0.9900990099009901
E00044268,227,78,0,0,1,0,0,138,5,0,3,2,34.36123348017621,0,0,0.4405286343612335,0,0,60.792951541850215,2.2026431718061676,0,1.3215859030837005,0.881057268722467
E00044269,101,33,0,0,3,0,0,60,3,0,1,1,32.67326732673268,0,0,2.9702970297029703,0,0,59.4059405940594,2.9702970297029703,0,0.9900990099009901,0.9900990099009901
E00044270,101,29,0,0,1,0,0,64,4,1,2,0,28.71287128712871,0,0,0.9900990099009901,0,0,63.366336633663366,3.9603960396039604,0.9900990099009901,1.9801980198019802,0
E00044271,132,32,1,0,8,0,0,76,6,0,8,1,24.242424242424242,0.7575757575757576,0,6.0606060606060606,0,0,57.57575757575758,4.545454545454546,0,6.0606060606060606,0.7575757575757576
E00044272,112,17,0,0,14,0,0,53,5,2,21,0,15.178571428571427,0,0,12.5,0,0,47.32142857142857,4.464285714285714,1.7857142857142856,18.75,0
E00044273,96,14,1,0,10,1,0,53,4,0,11,2,14.583333333333334,1.0416666666666665,0,10.416666666666668,1.0416666666666665,0,55.208333333333336,4.166666666666666,0,11.458333333333332,2.083333333333333
E00044275,138,20,0,0,10,1,1,75,12,1,15,3,14.492753623188406,0,0,7.246376811594203,0.7246376811594203,0.7246376811594203,54.347826086956516,8.695652173913043,0.7246376811594203,10.869565217391305,2.1739130434782608
E00044276,56,5,0,0,9,0,1,28,2,0,11,0,8.928571428571429,0,0,16.071428571428573,0,1.7857142857142856,50,3.571428571428571,0,19.642857142857142,0
E00044278,197,44,0,0,6,0,2,124,10,0,7,4,22.33502538071066,0,0,3.0456852791878175,0,1.015228426395939,62.944162436548226,5.0761421319796955,0,3.5532994923857872,2.030456852791878
E00044279,154,37,0,0,3,0,0,106,4,0,2,2,24.025974025974026,0,0,1.948051948051948,0,0,68.83116883116884,2.5974025974025974,0,1.2987012987012987,1.2987012987012987
E00044281,127,29,1,1,6,1,0,82,3,1,3,0,22.83464566929134,0.7874015748031495,0.7874015748031495,4.724409448818897,0.7874015748031495,0,64.56692913385827,2.3622047244094486,0.7874015748031495,2.3622047244094486,0
E00044283,107,24,4,0,3,1,0,57,4,1,11,2,22.429906542056074,3.7383177570093453,0,2.803738317757009,0.9345794392523363,0,53.271028037383175,3.7383177570093453,0.9345794392523363,10.2803738317757,1.8691588785046727
E00044284,130,35,5,3,1,3,0,58,7,1,14,3,26.923076923076923,3.8461538461538463,2.307692307692308,0.7692307692307693,2.307692307692308,0,44.61538461538462,5.384615384615385,0.7692307692307693,10.76923076923077,2.307692307692308
E00044285,149,51,3,0,9,0,0,72,5,0,6,3,34.22818791946309,2.013422818791946,0,6.0402684563758395,0,0,48.322147651006716,3.3557046979865772,0,4.026845637583892,2.013422818791946
E00044286,130,51,1,1,0,0,0,69,4,0,2,2,39.23076923076923,0.7692307692307693,0.7692307692307693,0,0,0,53.07692307692308,3.076923076923077,0,1.5384615384615385,1.5384615384615385
E00044287,143,44,4,1,3,1,0,71,10,0,9,0,30.76923076923077,2.797202797202797,0.6993006993006993,2.097902097902098,0.6993006993006993,0,49.65034965034965,6.993006993006993,0,6.293706293706294,0
E00044288,109,35,0,0,3,0,0,54,3,2,10,2,32.11009174311927,0,0,2.7522935779816518,0,0,49.54128440366973,2.7522935779816518,1.834862385321101,9.174311926605505,1.834862385321101
