OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00149229,207,62,23,48,17,24,29,4,29.951690821256037,11.11111111111111,23.18840579710145,8.212560386473431,11.594202898550725,14.009661835748794,1.932367149758454
E00149230,216,54,34,39,16,33,33,7,25,15.74074074074074,18.055555555555554,7.4074074074074066,15.277777777777779,15.277777777777779,3.2407407407407405
E00149231,218,50,42,40,7,20,51,8,22.93577981651376,19.26605504587156,18.34862385321101,3.211009174311927,9.174311926605505,23.394495412844037,3.669724770642202
E00149232,216,25,14,33,14,49,72,9,11.574074074074074,6.481481481481481,15.277777777777779,6.481481481481481,22.685185185185187,33.33333333333333,4.166666666666666
E00149233,270,15,29,47,15,56,98,10,5.555555555555555,10.74074074074074,17.40740740740741,5.555555555555555,20.74074074074074,36.2962962962963,3.7037037037037033
E00149234,238,71,33,36,14,38,39,7,29.831932773109244,13.865546218487395,15.126050420168067,5.88235294117647,15.966386554621847,16.386554621848738,2.941176470588235
E00149235,270,75,35,33,17,41,58,11,27.77777777777778,12.962962962962962,12.222222222222221,6.296296296296296,15.185185185185185,21.48148148148148,4.074074074074074
E00149236,163,21,19,23,11,39,47,3,12.883435582822086,11.65644171779141,14.11042944785276,6.748466257668712,23.92638036809816,28.834355828220858,1.8404907975460123
E00149237,205,44,26,38,15,38,44,0,21.463414634146343,12.682926829268293,18.536585365853657,7.317073170731707,18.536585365853657,21.463414634146343,0
E00149238,172,40,18,34,10,25,42,3,23.25581395348837,10.465116279069768,19.767441860465116,5.813953488372093,14.534883720930234,24.418604651162788,1.744186046511628
E00149239,338,96,45,42,24,49,64,18,28.402366863905325,13.313609467455622,12.42603550295858,7.100591715976331,14.497041420118343,18.93491124260355,5.325443786982249
E00149241,176,23,15,34,12,51,41,0,13.068181818181818,8.522727272727272,19.318181818181817,6.8181818181818175,28.97727272727273,23.295454545454543,0
E00149242,235,33,29,50,9,37,69,8,14.042553191489363,12.340425531914894,21.27659574468085,3.829787234042553,15.74468085106383,29.361702127659573,3.404255319148936
E00149243,257,90,26,42,17,35,38,9,35.019455252918284,10.116731517509727,16.342412451361866,6.614785992217899,13.618677042801556,14.785992217898833,3.501945525291829
E00149244,223,49,18,35,23,35,55,8,21.973094170403588,8.071748878923767,15.695067264573993,10.31390134529148,15.695067264573993,24.663677130044842,3.587443946188341
E00149245,250,73,29,42,22,35,43,6,29.2,11.600000000000001,16.8,8.799999999999999,14.000000000000002,17.2,2.4
E00149246,246,47,31,34,13,54,56,11,19.10569105691057,12.601626016260163,13.821138211382115,5.284552845528456,21.951219512195124,22.76422764227642,4.471544715447155
E00149247,204,47,32,38,21,32,29,5,23.03921568627451,15.686274509803921,18.627450980392158,10.294117647058822,15.686274509803921,14.215686274509803,2.450980392156863
E00149248,235,73,42,36,15,37,27,5,31.06382978723404,17.872340425531917,15.319148936170212,6.382978723404255,15.74468085106383,11.48936170212766,2.127659574468085
E00149249,261,63,36,56,15,39,42,10,24.137931034482758,13.793103448275861,21.455938697318008,5.747126436781609,14.942528735632186,16.091954022988507,3.8314176245210727
E00149250,291,30,28,45,21,47,107,13,10.309278350515463,9.621993127147768,15.463917525773196,7.216494845360824,16.151202749140893,36.769759450171826,4.4673539518900345
E00149251,265,43,20,38,15,32,113,4,16.22641509433962,7.547169811320755,14.339622641509434,5.660377358490567,12.075471698113208,42.64150943396226,1.509433962264151
E00149252,271,27,27,47,27,32,100,11,9.96309963099631,9.96309963099631,17.343173431734318,9.96309963099631,11.808118081180812,36.90036900369004,4.059040590405904
E00149253,230,40,23,29,20,36,74,8,17.391304347826086,10,12.608695652173912,8.695652173913043,15.65217391304348,32.17391304347826,3.4782608695652173
E00149255,253,31,21,40,14,32,108,7,12.25296442687747,8.300395256916996,15.810276679841898,5.533596837944664,12.648221343873518,42.68774703557312,2.766798418972332
E00149256,217,19,20,37,17,57,56,11,8.755760368663594,9.216589861751153,17.050691244239633,7.834101382488479,26.26728110599078,25.806451612903224,5.0691244239631335
E00149257,228,30,19,35,8,60,71,5,13.157894736842104,8.333333333333332,15.350877192982457,3.508771929824561,26.31578947368421,31.140350877192986,2.1929824561403506
E00149258,245,29,18,39,11,58,79,11,11.83673469387755,7.346938775510205,15.918367346938775,4.489795918367347,23.6734693877551,32.244897959183675,4.489795918367347
E00149259,399,76,13,159,11,41,87,12,19.047619047619047,3.258145363408521,39.849624060150376,2.756892230576441,10.275689223057643,21.804511278195488,3.007518796992481
E00149260,157,17,18,25,9,25,60,3,10.828025477707007,11.464968152866243,15.92356687898089,5.7324840764331215,15.92356687898089,38.21656050955414,1.910828025477707
E00149261,222,44,28,45,13,50,37,5,19.81981981981982,12.612612612612612,20.27027027027027,5.8558558558558556,22.52252252252252,16.666666666666664,2.2522522522522523
E00149262,222,60,31,31,17,30,44,9,27.027027027027028,13.963963963963963,13.963963963963963,7.657657657657657,13.513513513513514,19.81981981981982,4.054054054054054
E00149263,216,54,21,32,13,33,59,4,25,9.722222222222223,14.814814814814813,6.018518518518518,15.277777777777779,27.314814814814813,1.8518518518518516
E00149264,235,44,33,32,19,35,62,10,18.72340425531915,14.042553191489363,13.617021276595745,8.085106382978724,14.893617021276595,26.382978723404253,4.25531914893617
E00149265,230,51,32,47,12,32,44,12,22.17391304347826,13.91304347826087,20.434782608695652,5.217391304347826,13.91304347826087,19.130434782608695,5.217391304347826
E00149266,212,37,30,34,13,37,55,6,17.452830188679243,14.150943396226415,16.037735849056602,6.132075471698113,17.452830188679243,25.943396226415093,2.8301886792452833
E00149267,246,50,38,39,16,42,56,5,20.32520325203252,15.447154471544716,15.853658536585366,6.504065040650407,17.073170731707318,22.76422764227642,2.0325203252032518
E00149268,192,68,14,23,8,24,49,6,35.41666666666667,7.291666666666667,11.979166666666668,4.166666666666666,12.5,25.520833333333332,3.125
E00149269,233,49,39,38,23,26,52,6,21.030042918454935,16.738197424892704,16.30901287553648,9.871244635193133,11.158798283261802,22.317596566523605,2.575107296137339
E00149270,261,64,14,42,21,46,69,5,24.521072796934863,5.363984674329502,16.091954022988507,8.045977011494253,17.624521072796934,26.436781609195403,1.9157088122605364
E00149271,207,60,23,32,16,31,43,2,28.985507246376812,11.11111111111111,15.458937198067632,7.729468599033816,14.975845410628018,20.77294685990338,0.966183574879227
E00149272,249,49,26,37,14,49,67,7,19.67871485943775,10.441767068273093,14.859437751004014,5.622489959839357,19.67871485943775,26.907630522088354,2.8112449799196786
E00149273,228,34,24,36,16,52,57,9,14.912280701754385,10.526315789473683,15.789473684210526,7.017543859649122,22.807017543859647,25,3.9473684210526314
E00149275,204,28,18,28,12,44,68,6,13.725490196078432,8.823529411764707,13.725490196078432,5.88235294117647,21.568627450980394,33.33333333333333,2.941176470588235
E00149276,340,49,28,59,19,58,118,9,14.411764705882351,8.235294117647058,17.352941176470587,5.588235294117648,17.058823529411764,34.705882352941174,2.6470588235294117
E00149279,239,43,32,48,15,46,50,5,17.99163179916318,13.389121338912133,20.0836820083682,6.2761506276150625,19.246861924686193,20.920502092050206,2.092050209205021
E00149280,242,60,24,48,20,46,39,5,24.793388429752067,9.917355371900827,19.834710743801654,8.264462809917356,19.00826446280992,16.115702479338843,2.066115702479339
E00149281,350,47,14,62,15,49,151,12,13.428571428571429,4,17.71428571428571,4.285714285714286,14.000000000000002,43.142857142857146,3.428571428571429
E00149282,230,35,15,22,11,39,96,12,15.217391304347828,6.521739130434782,9.565217391304348,4.782608695652174,16.956521739130434,41.73913043478261,5.217391304347826
E00149283,286,78,24,36,11,34,90,13,27.27272727272727,8.391608391608392,12.587412587412588,3.8461538461538463,11.888111888111888,31.46853146853147,4.545454545454546
E00149284,216,21,12,40,10,31,92,10,9.722222222222223,5.555555555555555,18.51851851851852,4.62962962962963,14.351851851851851,42.592592592592595,4.62962962962963
E00149285,340,48,30,34,13,34,172,9,14.117647058823529,8.823529411764707,10,3.823529411764706,10,50.588235294117645,2.6470588235294117
E00149287,271,46,17,36,10,43,113,6,16.974169741697416,6.273062730627306,13.284132841328415,3.6900369003690034,15.867158671586715,41.69741697416974,2.214022140221402
E00149288,229,31,23,36,10,35,89,5,13.537117903930133,10.043668122270741,15.72052401746725,4.366812227074235,15.283842794759824,38.864628820960704,2.1834061135371177
E00149289,192,21,12,16,11,24,102,6,10.9375,6.25,8.333333333333332,5.729166666666666,12.5,53.125,3.125
E00149290,236,22,9,24,12,35,130,4,9.322033898305085,3.8135593220338984,10.16949152542373,5.084745762711865,14.83050847457627,55.08474576271186,1.694915254237288
E00149291,229,29,24,31,15,49,81,0,12.663755458515283,10.480349344978166,13.537117903930133,6.550218340611353,21.397379912663755,35.37117903930131,0
E00149292,227,30,13,22,13,31,112,6,13.215859030837004,5.726872246696035,9.691629955947137,5.726872246696035,13.656387665198238,49.33920704845815,2.643171806167401
E00149295,260,38,22,37,23,33,100,7,14.615384615384617,8.461538461538462,14.23076923076923,8.846153846153847,12.692307692307692,38.46153846153847,2.6923076923076925
E00149296,242,14,12,33,16,36,126,5,5.785123966942149,4.958677685950414,13.636363636363635,6.6115702479338845,14.87603305785124,52.066115702479344,2.066115702479339
E00149297,321,33,29,29,17,38,162,13,10.2803738317757,9.034267912772584,9.034267912772584,5.29595015576324,11.838006230529595,50.467289719626166,4.049844236760125
E00149298,171,31,15,21,18,23,54,9,18.128654970760234,8.771929824561402,12.280701754385964,10.526315789473683,13.450292397660817,31.57894736842105,5.263157894736842
E00149299,240,19,17,42,9,38,112,3,7.916666666666666,7.083333333333333,17.5,3.75,15.833333333333332,46.666666666666664,1.25
E00149300,239,15,21,47,10,38,101,7,6.2761506276150625,8.786610878661087,19.665271966527197,4.184100418410042,15.899581589958158,42.25941422594142,2.928870292887029
E00149301,234,69,26,42,20,30,41,6,29.48717948717949,11.11111111111111,17.94871794871795,8.547008547008547,12.82051282051282,17.52136752136752,2.564102564102564
E00149302,251,38,31,45,24,48,55,10,15.139442231075698,12.350597609561753,17.928286852589643,9.56175298804781,19.12350597609562,21.91235059760956,3.9840637450199203
E00149303,224,62,31,40,19,32,34,6,27.67857142857143,13.839285714285715,17.857142857142858,8.482142857142858,14.285714285714285,15.178571428571427,2.6785714285714284
E00149304,253,21,18,40,16,49,106,3,8.300395256916996,7.114624505928854,15.810276679841898,6.324110671936759,19.367588932806324,41.89723320158103,1.185770750988142
E00149305,239,58,25,41,21,37,50,7,24.267782426778243,10.460251046025103,17.154811715481173,8.786610878661087,15.481171548117153,20.920502092050206,2.928870292887029
E00149306,262,64,44,44,18,40,48,4,24.427480916030532,16.793893129770993,16.793893129770993,6.870229007633588,15.267175572519085,18.3206106870229,1.5267175572519083
E00149307,228,68,29,39,19,23,43,7,29.82456140350877,12.719298245614036,17.105263157894736,8.333333333333332,10.087719298245613,18.859649122807017,3.070175438596491
E00149308,228,51,29,46,14,44,38,6,22.36842105263158,12.719298245614036,20.175438596491226,6.140350877192982,19.298245614035086,16.666666666666664,2.631578947368421
E00149309,241,52,29,42,24,44,42,8,21.57676348547718,12.033195020746888,17.42738589211618,9.95850622406639,18.25726141078838,17.42738589211618,3.319502074688797
E00149310,218,43,20,53,15,45,34,8,19.724770642201836,9.174311926605505,24.31192660550459,6.8807339449541285,20.642201834862387,15.59633027522936,3.669724770642202
E00149311,213,49,28,50,14,37,31,4,23.004694835680752,13.145539906103288,23.474178403755868,6.572769953051644,17.370892018779344,14.553990610328638,1.8779342723004695
E00149312,198,48,28,30,13,29,41,9,24.242424242424242,14.14141414141414,15.151515151515152,6.565656565656567,14.646464646464647,20.707070707070706,4.545454545454546
E00149313,188,55,28,23,17,29,33,3,29.25531914893617,14.893617021276595,12.23404255319149,9.042553191489363,15.425531914893616,17.5531914893617,1.5957446808510638
E00149314,234,43,30,38,20,48,49,6,18.37606837606838,12.82051282051282,16.23931623931624,8.547008547008547,20.51282051282051,20.94017094017094,2.564102564102564
E00149315,212,47,29,35,8,37,50,6,22.169811320754718,13.679245283018867,16.50943396226415,3.7735849056603774,17.452830188679243,23.58490566037736,2.8301886792452833
E00149316,211,66,24,31,16,31,36,7,31.27962085308057,11.374407582938389,14.691943127962084,7.5829383886255926,14.691943127962084,17.061611374407583,3.3175355450236967
E00149317,354,82,20,47,28,40,88,49,23.163841807909606,5.649717514124294,13.27683615819209,7.909604519774012,11.299435028248588,24.858757062146893,13.841807909604519
E00149318,192,42,24,33,10,36,45,2,21.875,12.5,17.1875,5.208333333333334,18.75,23.4375,1.0416666666666665
E00149319,239,29,13,37,9,37,110,4,12.133891213389122,5.439330543933055,15.481171548117153,3.765690376569038,15.481171548117153,46.02510460251046,1.6736401673640167
E00149320,209,47,24,40,17,44,32,5,22.48803827751196,11.483253588516746,19.138755980861244,8.133971291866029,21.052631578947366,15.311004784688995,2.3923444976076556
E00149321,284,16,19,37,10,33,165,4,5.633802816901409,6.690140845070422,13.028169014084506,3.5211267605633805,11.619718309859154,58.098591549295776,1.4084507042253522
E00149322,346,24,15,51,18,45,183,10,6.9364161849710975,4.335260115606936,14.739884393063585,5.202312138728324,13.005780346820808,52.89017341040463,2.8901734104046244
E00149323,192,18,10,31,5,33,91,4,9.375,5.208333333333334,16.145833333333336,2.604166666666667,17.1875,47.39583333333333,2.083333333333333
E00149324,271,29,18,38,11,51,121,3,10.70110701107011,6.642066420664207,14.022140221402212,4.059040590405904,18.81918819188192,44.64944649446495,1.107011070110701
E00149325,353,40,27,60,22,48,145,11,11.3314447592068,7.64872521246459,16.997167138810198,6.232294617563739,13.59773371104816,41.07648725212464,3.1161473087818696
E00149326,256,38,18,39,12,39,101,9,14.84375,7.03125,15.234375,4.6875,15.234375,39.453125,3.515625
E00149327,289,30,25,52,22,48,107,5,10.380622837370241,8.650519031141869,17.99307958477509,7.612456747404845,16.608996539792386,37.0242214532872,1.7301038062283738
E00149329,257,59,38,47,17,36,50,10,22.957198443579767,14.785992217898833,18.28793774319066,6.614785992217899,14.007782101167315,19.45525291828794,3.8910505836575875
E00149330,178,45,25,28,14,17,42,7,25.280898876404496,14.04494382022472,15.730337078651685,7.865168539325842,9.550561797752808,23.595505617977526,3.932584269662921
E00149331,212,60,30,25,15,36,40,6,28.30188679245283,14.150943396226415,11.79245283018868,7.0754716981132075,16.9811320754717,18.867924528301888,2.8301886792452833
E00149332,282,39,43,36,23,56,80,5,13.829787234042554,15.24822695035461,12.76595744680851,8.156028368794328,19.858156028368796,28.368794326241137,1.773049645390071
E00149333,236,78,44,35,16,22,31,10,33.05084745762712,18.64406779661017,14.83050847457627,6.779661016949152,9.322033898305085,13.135593220338984,4.23728813559322
E00149334,257,30,28,43,23,50,73,10,11.673151750972762,10.894941634241246,16.731517509727624,8.949416342412452,19.45525291828794,28.404669260700388,3.8910505836575875
E00149335,281,45,28,57,9,41,97,4,16.014234875444842,9.9644128113879,20.284697508896798,3.202846975088968,14.590747330960854,34.519572953736656,1.4234875444839856
E00149336,342,46,20,52,32,58,117,17,13.450292397660817,5.847953216374268,15.204678362573098,9.35672514619883,16.95906432748538,34.21052631578947,4.970760233918129
E00149337,242,31,28,43,22,48,60,10,12.8099173553719,11.570247933884298,17.768595041322314,9.090909090909092,19.834710743801654,24.793388429752067,4.132231404958678
E00149338,246,29,16,45,10,27,111,8,11.788617886178862,6.504065040650407,18.29268292682927,4.0650406504065035,10.975609756097562,45.1219512195122,3.2520325203252036
E00149339,259,40,28,52,21,42,69,7,15.444015444015443,10.81081081081081,20.077220077220076,8.108108108108109,16.216216216216218,26.640926640926644,2.7027027027027026
E00149340,243,59,30,34,23,44,45,8,24.279835390946502,12.345679012345679,13.991769547325102,9.465020576131687,18.106995884773664,18.51851851851852,3.292181069958848
E00149342,303,71,51,41,22,46,64,8,23.432343234323433,16.831683168316832,13.531353135313532,7.2607260726072615,15.181518151815181,21.122112211221122,2.6402640264026402
E00149343,229,87,25,36,14,30,20,17,37.99126637554585,10.91703056768559,15.72052401746725,6.11353711790393,13.100436681222707,8.73362445414847,7.423580786026202
E00149344,229,34,27,30,15,40,79,4,14.847161572052403,11.790393013100436,13.100436681222707,6.550218340611353,17.46724890829694,34.49781659388647,1.7467248908296942
E00149345,204,51,13,33,13,27,62,5,25,6.372549019607843,16.176470588235293,6.372549019607843,13.23529411764706,30.392156862745097,2.450980392156863
E00149346,234,21,15,37,17,53,80,11,8.974358974358974,6.41025641025641,15.81196581196581,7.264957264957266,22.64957264957265,34.18803418803419,4.700854700854701
E00149347,247,44,34,59,19,33,54,4,17.813765182186234,13.765182186234817,23.88663967611336,7.6923076923076925,13.360323886639677,21.86234817813765,1.6194331983805668
E00149348,288,49,29,53,14,55,79,9,17.01388888888889,10.069444444444445,18.40277777777778,4.861111111111112,19.09722222222222,27.430555555555557,3.125
E00149349,195,20,21,26,9,38,76,5,10.256410256410255,10.76923076923077,13.333333333333334,4.615384615384616,19.48717948717949,38.97435897435898,2.564102564102564
E00149350,254,44,18,36,17,45,87,7,17.322834645669293,7.086614173228346,14.173228346456693,6.692913385826772,17.716535433070867,34.25196850393701,2.7559055118110236
E00149352,351,58,29,50,26,85,92,11,16.524216524216524,8.262108262108262,14.245014245014245,7.4074074074074066,24.216524216524217,26.21082621082621,3.133903133903134
E00149353,395,75,53,49,14,69,117,18,18.9873417721519,13.41772151898734,12.405063291139239,3.5443037974683547,17.468354430379744,29.620253164556964,4.556962025316456
E00149354,333,30,18,60,22,66,123,14,9.00900900900901,5.405405405405405,18.01801801801802,6.606606606606606,19.81981981981982,36.93693693693694,4.2042042042042045
E00149355,239,54,23,30,19,40,67,6,22.594142259414227,9.623430962343097,12.552301255230125,7.949790794979079,16.736401673640167,28.03347280334728,2.510460251046025
E00149356,206,43,30,31,10,35,49,8,20.87378640776699,14.563106796116504,15.048543689320388,4.854368932038835,16.990291262135923,23.78640776699029,3.8834951456310676
E00149357,237,47,27,33,14,37,73,6,19.831223628691983,11.39240506329114,13.924050632911392,5.9071729957805905,15.611814345991561,30.801687763713083,2.5316455696202533
E00149358,277,39,32,50,21,64,68,3,14.079422382671481,11.552346570397113,18.050541516245488,7.581227436823104,23.104693140794225,24.548736462093864,1.083032490974729
E00149359,234,38,28,38,12,43,65,10,16.23931623931624,11.965811965811966,16.23931623931624,5.128205128205128,18.37606837606838,27.77777777777778,4.273504273504273
E00149360,248,26,42,43,17,38,76,6,10.483870967741936,16.93548387096774,17.338709677419356,6.854838709677419,15.32258064516129,30.64516129032258,2.4193548387096775
E00149361,231,38,28,40,11,34,65,15,16.450216450216452,12.121212121212121,17.316017316017316,4.761904761904762,14.71861471861472,28.13852813852814,6.493506493506493
E00149362,220,60,17,38,26,30,45,4,27.27272727272727,7.727272727272727,17.272727272727273,11.818181818181818,13.636363636363635,20.454545454545457,1.8181818181818181
E00149363,439,62,44,81,27,72,137,16,14.123006833712983,10.022779043280181,18.45102505694761,6.150341685649203,16.40091116173121,31.207289293849662,3.644646924829157
E00149364,234,46,30,35,10,41,65,7,19.65811965811966,12.82051282051282,14.957264957264957,4.273504273504273,17.52136752136752,27.77777777777778,2.9914529914529915
E00149365,194,43,19,31,19,30,48,4,22.164948453608247,9.793814432989691,15.979381443298967,9.793814432989691,15.463917525773196,24.742268041237114,2.0618556701030926
E00149366,254,37,22,29,17,42,98,9,14.566929133858267,8.661417322834646,11.41732283464567,6.692913385826772,16.535433070866144,38.582677165354326,3.543307086614173
E00149367,259,96,26,25,19,32,54,7,37.06563706563706,10.038610038610038,9.652509652509652,7.335907335907336,12.355212355212355,20.84942084942085,2.7027027027027026
E00149368,299,48,29,49,23,46,96,8,16.05351170568562,9.698996655518394,16.387959866220736,7.6923076923076925,15.384615384615385,32.10702341137124,2.6755852842809364
E00149369,225,48,26,48,19,38,42,4,21.333333333333336,11.555555555555555,21.333333333333336,8.444444444444445,16.88888888888889,18.666666666666668,1.7777777777777777
E00149370,253,41,23,36,11,57,81,4,16.205533596837945,9.090909090909092,14.229249011857709,4.3478260869565215,22.529644268774703,32.015810276679844,1.5810276679841897
E00149371,287,59,27,52,17,56,72,4,20.557491289198605,9.40766550522648,18.118466898954704,5.923344947735192,19.51219512195122,25.087108013937282,1.3937282229965158
E00149372,402,31,29,67,26,64,177,8,7.711442786069651,7.213930348258707,16.666666666666664,6.467661691542288,15.92039800995025,44.02985074626866,1.9900497512437811
E00149374,222,17,16,35,10,58,77,9,7.657657657657657,7.207207207207207,15.765765765765765,4.504504504504505,26.126126126126124,34.68468468468468,4.054054054054054
E00149375,212,22,28,40,10,44,62,6,10.377358490566039,13.20754716981132,18.867924528301888,4.716981132075472,20.754716981132077,29.245283018867923,2.8301886792452833
E00149376,378,29,29,64,24,88,134,10,7.671957671957672,7.671957671957672,16.93121693121693,6.349206349206349,23.28042328042328,35.44973544973545,2.6455026455026456
E00149377,317,33,29,46,22,69,112,6,10.410094637223976,9.14826498422713,14.511041009463725,6.940063091482649,21.766561514195583,35.33123028391167,1.8927444794952681
E00149378,393,41,32,63,28,63,159,7,10.432569974554708,8.142493638676845,16.030534351145036,7.124681933842239,16.030534351145036,40.458015267175576,1.7811704834605597
E00149379,301,49,24,40,30,53,102,3,16.27906976744186,7.973421926910299,13.2890365448505,9.966777408637874,17.60797342192691,33.88704318936877,0.9966777408637874
E00149381,350,27,26,62,21,68,135,11,7.7142857142857135,7.428571428571429,17.71428571428571,6,19.428571428571427,38.57142857142858,3.1428571428571432
E00149383,227,37,28,51,12,30,61,8,16.299559471365637,12.334801762114537,22.46696035242291,5.286343612334802,13.215859030837004,26.87224669603524,3.524229074889868
E00149384,418,48,39,83,19,83,138,8,11.483253588516746,9.330143540669857,19.85645933014354,4.545454545454546,19.85645933014354,33.014354066985646,1.9138755980861244
E00149385,182,22,18,25,4,46,65,2,12.087912087912088,9.89010989010989,13.736263736263737,2.197802197802198,25.274725274725274,35.714285714285715,1.098901098901099
E00149386,151,16,10,21,7,24,70,3,10.596026490066226,6.622516556291391,13.90728476821192,4.635761589403973,15.894039735099339,46.35761589403973,1.9867549668874174
E00149387,263,35,23,40,11,42,103,9,13.307984790874524,8.745247148288973,15.209125475285171,4.182509505703422,15.96958174904943,39.163498098859314,3.4220532319391634
E00149388,253,24,17,30,12,43,122,5,9.486166007905137,6.719367588932807,11.857707509881422,4.743083003952568,16.99604743083004,48.22134387351779,1.9762845849802373
E00149389,274,40,22,48,14,41,106,3,14.5985401459854,8.02919708029197,17.51824817518248,5.109489051094891,14.963503649635038,38.68613138686132,1.094890510948905
E00149390,216,25,17,33,12,23,106,0,11.574074074074074,7.87037037037037,15.277777777777779,5.555555555555555,10.648148148148149,49.074074074074076,0
E00149391,307,47,35,40,15,54,108,8,15.309446254071663,11.400651465798045,13.029315960912053,4.88599348534202,17.58957654723127,35.17915309446254,2.6058631921824107
E00149392,332,43,29,56,14,40,145,5,12.951807228915662,8.734939759036145,16.867469879518072,4.216867469879518,12.048192771084338,43.674698795180724,1.5060240963855422
E00149393,276,47,23,35,22,54,95,0,17.02898550724638,8.333333333333332,12.681159420289855,7.971014492753622,19.565217391304348,34.42028985507246,0
E00149394,352,78,33,54,31,55,62,39,22.15909090909091,9.375,15.340909090909092,8.806818181818182,15.625,17.613636363636363,11.079545454545455
E00149395,360,66,24,56,19,69,112,14,18.333333333333332,6.666666666666667,15.555555555555555,5.277777777777778,19.166666666666668,31.11111111111111,3.888888888888889
E00149396,246,28,24,38,16,37,97,6,11.38211382113821,9.75609756097561,15.447154471544716,6.504065040650407,15.040650406504067,39.43089430894309,2.4390243902439024
E00149397,221,27,27,33,9,42,80,3,12.217194570135746,12.217194570135746,14.93212669683258,4.072398190045249,19.004524886877828,36.199095022624434,1.3574660633484164
E00149399,227,56,24,28,17,30,60,12,24.669603524229075,10.572687224669604,12.334801762114537,7.488986784140969,13.215859030837004,26.431718061674008,5.286343612334802
E00149400,276,65,31,42,15,44,62,17,23.55072463768116,11.231884057971014,15.217391304347828,5.434782608695652,15.942028985507244,22.463768115942027,6.159420289855073
E00149401,147,32,17,23,9,25,38,3,21.768707482993197,11.564625850340136,15.646258503401361,6.122448979591836,17.006802721088434,25.850340136054424,2.0408163265306123
E00149402,285,48,32,37,20,41,96,11,16.842105263157894,11.228070175438596,12.982456140350877,7.017543859649122,14.385964912280702,33.68421052631579,3.8596491228070176
E00149403,300,85,38,44,19,58,41,15,28.333333333333332,12.666666666666668,14.666666666666666,6.333333333333334,19.333333333333332,13.666666666666666,5
E00149404,257,44,31,44,15,46,71,6,17.120622568093385,12.062256809338521,17.120622568093385,5.836575875486381,17.898832684824903,27.626459143968873,2.3346303501945527
E00149405,217,51,17,30,16,36,59,8,23.502304147465438,7.834101382488479,13.82488479262673,7.373271889400922,16.589861751152075,27.188940092165897,3.686635944700461
E00149406,213,43,28,25,17,40,55,5,20.187793427230048,13.145539906103288,11.737089201877934,7.981220657276995,18.779342723004692,25.821596244131456,2.3474178403755865
E00149407,206,41,24,24,13,25,69,10,19.902912621359224,11.650485436893204,11.650485436893204,6.310679611650485,12.135922330097088,33.49514563106796,4.854368932038835
E00149408,192,45,22,29,14,31,50,1,23.4375,11.458333333333332,15.104166666666666,7.291666666666667,16.145833333333336,26.041666666666668,0.5208333333333333
E00149409,299,69,35,52,17,55,61,10,23.076923076923077,11.705685618729097,17.391304347826086,5.68561872909699,18.394648829431436,20.401337792642142,3.3444816053511706
E00149410,294,56,45,56,20,49,59,9,19.047619047619047,15.306122448979592,19.047619047619047,6.802721088435375,16.666666666666664,20.068027210884352,3.061224489795918
E00149411,239,54,39,36,14,46,46,4,22.594142259414227,16.317991631799163,15.062761506276152,5.857740585774058,19.246861924686193,19.246861924686193,1.6736401673640167
E00149412,375,72,33,71,17,60,110,12,19.2,8.799999999999999,18.933333333333334,4.533333333333333,16,29.333333333333332,3.2
E00149413,178,43,17,33,10,34,40,1,24.15730337078652,9.550561797752808,18.53932584269663,5.617977528089887,19.101123595505616,22.47191011235955,0.5617977528089888
E00149414,207,43,25,35,15,32,57,0,20.77294685990338,12.077294685990339,16.908212560386474,7.246376811594203,15.458937198067632,27.536231884057973,0
E00149415,251,25,21,39,19,41,102,4,9.9601593625498,8.366533864541832,15.53784860557769,7.569721115537849,16.334661354581673,40.63745019920319,1.593625498007968
E00149416,249,34,25,31,8,44,103,4,13.654618473895583,10.040160642570282,12.449799196787147,3.2128514056224895,17.670682730923694,41.365461847389554,1.6064257028112447
E00149417,285,34,22,44,16,51,115,3,11.929824561403509,7.719298245614035,15.43859649122807,5.614035087719298,17.894736842105264,40.35087719298245,1.0526315789473684
E00149418,237,38,32,39,16,40,68,4,16.033755274261605,13.502109704641349,16.455696202531644,6.751054852320674,16.877637130801688,28.691983122362867,1.6877637130801686
E00149419,171,30,14,27,10,23,60,7,17.543859649122805,8.187134502923977,15.789473684210526,5.847953216374268,13.450292397660817,35.08771929824561,4.093567251461988
E00149420,250,64,30,39,17,36,59,5,25.6,12,15.6,6.800000000000001,14.399999999999999,23.599999999999998,2
E00149421,225,56,26,34,16,46,40,7,24.88888888888889,11.555555555555555,15.11111111111111,7.111111111111111,20.444444444444446,17.77777777777778,3.111111111111111
E00149422,211,43,21,20,20,31,65,11,20.379146919431278,9.95260663507109,9.47867298578199,9.47867298578199,14.691943127962084,30.80568720379147,5.213270142180095
E00149423,244,36,25,40,10,46,80,7,14.754098360655737,10.245901639344263,16.39344262295082,4.098360655737705,18.852459016393443,32.78688524590164,2.8688524590163933
E00149424,173,26,11,29,13,26,65,3,15.028901734104046,6.358381502890173,16.76300578034682,7.514450867052023,15.028901734104046,37.57225433526011,1.7341040462427744
E00149425,229,24,16,33,12,33,102,9,10.480349344978166,6.986899563318777,14.41048034934498,5.240174672489083,14.41048034934498,44.54148471615721,3.9301310043668125
