OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00149045,299,206,35,45,2,0,0,0,0,0,0,0,0,0,1,0,9,1,10,1,68.89632107023411,11.705685618729097,15.050167224080269,0.6688963210702341,0,0,0,0,0,0,0,0,0,0.33444816053511706,0,3.0100334448160537,0.33444816053511706,3.3444816053511706,0.33444816053511706
E00149046,325,190,60,53,1,0,0,0,0,0,0,0,0,0,2,0,16,3,18,3,58.46153846153847,18.461538461538463,16.307692307692307,0.3076923076923077,0,0,0,0,0,0,0,0,0,0.6153846153846154,0,4.923076923076923,0.9230769230769231,5.538461538461538,0.9230769230769231
E00149048,516,304,70,118,5,1,8,0,0,3,3,0,0,2,2,0,8,0,10,0,58.91472868217055,13.565891472868216,22.868217054263564,0.9689922480620154,0.1937984496124031,1.550387596899225,0,0,0.5813953488372093,0.5813953488372093,0,0,0.3875968992248062,0.3875968992248062,0,1.550387596899225,0,1.937984496124031,0
E00149050,151,87,27,26,0,0,1,0,0,0,0,1,0,0,0,0,6,4,6,4,57.615894039735096,17.880794701986755,17.218543046357617,0,0,0.6622516556291391,0,0,0,0,0.6622516556291391,0,0,0,0,3.9735099337748347,2.6490066225165565,3.9735099337748347,2.6490066225165565
E00149051,414,268,69,59,4,2,6,2,3,1,0,0,0,0,1,0,5,0,6,0,64.73429951690821,16.666666666666664,14.251207729468598,0.966183574879227,0.4830917874396135,1.4492753623188406,0.4830917874396135,0.7246376811594203,0.24154589371980675,0,0,0,0,0.24154589371980675,0,1.2077294685990339,0,1.4492753623188406,0
E00149052,265,127,68,64,0,0,4,1,0,0,0,1,0,2,0,0,2,0,2,0,47.924528301886795,25.660377358490567,24.150943396226417,0,0,1.509433962264151,0.37735849056603776,0,0,0,0.37735849056603776,0,0.7547169811320755,0,0,0.7547169811320755,0,0.7547169811320755,0
E00149053,229,144,31,44,2,1,2,1,0,0,0,0,0,1,0,0,5,0,5,0,62.882096069869,13.537117903930133,19.213973799126638,0.8733624454148471,0.43668122270742354,0.8733624454148471,0.43668122270742354,0,0,0,0,0,0.43668122270742354,0,0,2.1834061135371177,0,2.1834061135371177,0
E00149054,270,151,58,49,0,2,0,0,0,0,0,0,0,0,2,1,4,3,6,4,55.925925925925924,21.48148148148148,18.14814814814815,0,0.7407407407407408,0,0,0,0,0,0,0,0,0.7407407407407408,0.3703703703703704,1.4814814814814816,1.1111111111111112,2.2222222222222223,1.4814814814814816
E00149055,475,264,80,85,12,5,9,5,2,1,0,1,0,0,3,2,15,0,18,2,55.57894736842105,16.842105263157894,17.894736842105264,2.526315789473684,1.0526315789473684,1.8947368421052633,1.0526315789473684,0.42105263157894735,0.21052631578947367,0,0.21052631578947367,0,0,0.631578947368421,0.42105263157894735,3.1578947368421053,0,3.7894736842105265,0.42105263157894735
E00149056,324,203,61,46,0,0,3,1,0,0,0,0,2,0,1,0,7,3,8,3,62.65432098765432,18.82716049382716,14.19753086419753,0,0,0.9259259259259258,0.30864197530864196,0,0,0,0,0.6172839506172839,0,0.30864197530864196,0,2.1604938271604937,0.9259259259259258,2.4691358024691357,0.9259259259259258
E00149057,228,124,48,47,2,1,1,0,0,0,1,0,0,0,1,0,4,0,5,0,54.385964912280706,21.052631578947366,20.614035087719298,0.8771929824561403,0.43859649122807015,0.43859649122807015,0,0,0,0.43859649122807015,0,0,0,0.43859649122807015,0,1.7543859649122806,0,2.1929824561403506,0
E00149058,226,94,67,51,2,0,3,1,0,0,0,1,0,1,0,0,8,1,8,1,41.5929203539823,29.646017699115045,22.566371681415927,0.8849557522123894,0,1.3274336283185841,0.4424778761061947,0,0,0,0.4424778761061947,0,0.4424778761061947,0,0,3.5398230088495577,0.4424778761061947,3.5398230088495577,0.4424778761061947
E00149059,264,161,32,53,6,1,3,0,1,0,0,2,0,0,0,0,3,5,3,5,60.984848484848484,12.121212121212121,20.075757575757574,2.272727272727273,0.3787878787878788,1.1363636363636365,0,0.3787878787878788,0,0,0.7575757575757576,0,0,0,0,1.1363636363636365,1.893939393939394,1.1363636363636365,1.893939393939394
E00149060,111,62,22,20,1,1,4,0,0,3,0,1,0,0,1,0,0,0,1,0,55.85585585585585,19.81981981981982,18.01801801801802,0.9009009009009009,0.9009009009009009,3.6036036036036037,0,0,2.7027027027027026,0,0.9009009009009009,0,0,0.9009009009009009,0,0,0,0.9009009009009009,0
E00149061,446,262,93,73,2,3,4,0,0,0,2,1,0,1,0,0,3,6,3,6,58.744394618834086,20.85201793721973,16.367713004484305,0.4484304932735426,0.672645739910314,0.8968609865470852,0,0,0,0.4484304932735426,0.2242152466367713,0,0.2242152466367713,0,0,0.672645739910314,1.345291479820628,0.672645739910314,1.345291479820628
E00149062,443,256,91,81,3,3,3,0,1,1,0,0,0,1,0,0,4,2,4,2,57.78781038374717,20.54176072234763,18.284424379232505,0.6772009029345373,0.6772009029345373,0.6772009029345373,0,0.2257336343115124,0.2257336343115124,0,0,0,0.2257336343115124,0,0,0.9029345372460496,0.4514672686230248,0.9029345372460496,0.4514672686230248
E00149063,393,214,84,75,1,0,3,1,2,0,0,0,0,0,1,0,7,8,8,8,54.4529262086514,21.374045801526716,19.083969465648856,0.2544529262086514,0,0.7633587786259541,0.2544529262086514,0.5089058524173028,0,0,0,0,0,0.2544529262086514,0,1.7811704834605597,2.035623409669211,2.035623409669211,2.035623409669211
E00149064,113,52,22,30,0,1,4,3,0,0,0,0,0,1,0,0,4,0,4,0,46.017699115044245,19.469026548672566,26.548672566371685,0,0.8849557522123894,3.5398230088495577,2.6548672566371683,0,0,0,0,0,0.8849557522123894,0,0,3.5398230088495577,0,3.5398230088495577,0
E00149065,235,127,48,49,1,0,1,0,0,0,0,0,0,1,2,3,2,2,4,5,54.04255319148936,20.425531914893615,20.851063829787233,0.425531914893617,0,0.425531914893617,0,0,0,0,0,0,0.425531914893617,0.851063829787234,1.276595744680851,0.851063829787234,0.851063829787234,1.702127659574468,2.127659574468085
E00149066,249,137,50,33,2,0,9,2,1,0,0,5,0,1,0,0,11,7,11,7,55.020080321285135,20.080321285140563,13.253012048192772,0.8032128514056224,0,3.614457831325301,0.8032128514056224,0.4016064257028112,0,0,2.0080321285140563,0,0.4016064257028112,0,0,4.417670682730924,2.8112449799196786,4.417670682730924,2.8112449799196786
E00149067,206,132,22,41,0,0,7,0,0,0,3,1,0,3,1,0,3,0,4,0,64.07766990291263,10.679611650485436,19.902912621359224,0,0,3.3980582524271843,0,0,0,1.4563106796116505,0.48543689320388345,0,1.4563106796116505,0.48543689320388345,0,1.4563106796116505,0,1.9417475728155338,0
E00149068,204,115,40,38,2,2,1,0,1,0,0,0,0,0,0,0,3,3,3,3,56.372549019607845,19.607843137254903,18.627450980392158,0.9803921568627451,0.9803921568627451,0.49019607843137253,0,0.49019607843137253,0,0,0,0,0,0,0,1.4705882352941175,1.4705882352941175,1.4705882352941175,1.4705882352941175
E00149069,357,175,80,76,11,0,2,1,1,0,0,0,0,0,0,0,8,5,8,5,49.01960784313725,22.408963585434176,21.288515406162464,3.081232492997199,0,0.5602240896358543,0.2801120448179272,0.2801120448179272,0,0,0,0,0,0,0,2.2408963585434174,1.400560224089636,2.2408963585434174,1.400560224089636
E00149070,291,165,51,67,1,1,2,0,0,0,1,0,0,1,1,0,3,0,4,0,56.70103092783505,17.525773195876287,23.02405498281787,0.3436426116838488,0.3436426116838488,0.6872852233676976,0,0,0,0.3436426116838488,0,0,0.3436426116838488,0.3436426116838488,0,1.0309278350515463,0,1.3745704467353952,0
E00149071,292,180,48,52,1,0,2,0,0,1,1,0,0,0,2,0,4,3,6,3,61.64383561643836,16.43835616438356,17.80821917808219,0.3424657534246575,0,0.684931506849315,0,0,0.3424657534246575,0.3424657534246575,0,0,0,0.684931506849315,0,1.36986301369863,1.0273972602739725,2.054794520547945,1.0273972602739725
E00149072,240,159,44,24,2,0,3,1,1,1,0,0,0,0,1,0,6,1,7,1,66.25,18.333333333333332,10,0.8333333333333334,0,1.25,0.4166666666666667,0.4166666666666667,0.4166666666666667,0,0,0,0,0.4166666666666667,0,2.5,0.4166666666666667,2.9166666666666665,0.4166666666666667
E00149073,421,281,62,59,2,0,3,1,0,1,0,0,0,1,0,0,5,9,5,9,66.7458432304038,14.726840855106888,14.014251781472684,0.4750593824228029,0,0.7125890736342043,0.23752969121140144,0,0.23752969121140144,0,0,0,0.23752969121140144,0,0,1.187648456057007,2.137767220902613,1.187648456057007,2.137767220902613
E00149074,420,233,85,89,4,0,3,2,0,1,0,0,0,0,2,0,1,3,3,3,55.47619047619048,20.238095238095237,21.19047619047619,0.9523809523809524,0,0.7142857142857143,0.4761904761904762,0,0.2380952380952381,0,0,0,0,0.4761904761904762,0,0.2380952380952381,0.7142857142857143,0.7142857142857143,0.7142857142857143
E00149075,303,179,81,28,1,0,7,3,1,1,0,1,0,1,1,0,4,2,5,2,59.07590759075908,26.732673267326735,9.24092409240924,0.33003300330033003,0,2.31023102310231,0.9900990099009901,0.33003300330033003,0.33003300330033003,0,0.33003300330033003,0,0.33003300330033003,0.33003300330033003,0,1.3201320132013201,0.6600660066006601,1.65016501650165,0.6600660066006601
E00149076,280,151,53,53,6,1,5,1,3,1,0,0,0,0,1,0,4,6,5,6,53.92857142857142,18.928571428571427,18.928571428571427,2.142857142857143,0.35714285714285715,1.7857142857142856,0.35714285714285715,1.0714285714285714,0.35714285714285715,0,0,0,0,0.35714285714285715,0,1.4285714285714286,2.142857142857143,1.7857142857142856,2.142857142857143
E00149077,356,187,41,59,3,2,3,0,2,0,0,0,0,1,0,0,50,11,50,11,52.52808988764045,11.51685393258427,16.573033707865168,0.8426966292134831,0.5617977528089888,0.8426966292134831,0,0.5617977528089888,0,0,0,0,0.2808988764044944,0,0,14.04494382022472,3.089887640449438,14.04494382022472,3.089887640449438
E00149078,266,132,54,56,0,0,3,0,1,0,0,0,0,2,0,1,18,2,18,3,49.62406015037594,20.30075187969925,21.052631578947366,0,0,1.1278195488721803,0,0.37593984962406013,0,0,0,0,0.7518796992481203,0,0.37593984962406013,6.7669172932330826,0.7518796992481203,6.7669172932330826,1.1278195488721803
E00149079,290,151,53,53,0,0,0,0,0,0,0,0,0,0,0,0,27,6,27,6,52.06896551724138,18.275862068965516,18.275862068965516,0,0,0,0,0,0,0,0,0,0,0,0,9.310344827586208,2.0689655172413794,9.310344827586208,2.0689655172413794
E00149080,248,121,51,40,8,0,1,0,0,1,0,0,0,0,2,0,23,2,25,2,48.79032258064516,20.56451612903226,16.129032258064516,3.225806451612903,0,0.4032258064516129,0,0,0.4032258064516129,0,0,0,0,0.8064516129032258,0,9.274193548387096,0.8064516129032258,10.080645161290322,0.8064516129032258
E00149081,263,144,52,46,1,2,4,0,2,0,0,1,0,1,0,0,14,0,14,0,54.752851711026615,19.771863117870723,17.490494296577946,0.38022813688212925,0.7604562737642585,1.520912547528517,0,0.7604562737642585,0,0,0.38022813688212925,0,0.38022813688212925,0,0,5.323193916349809,0,5.323193916349809,0
E00149082,283,162,39,54,0,1,5,0,0,0,0,1,0,4,0,0,22,0,22,0,57.243816254416956,13.780918727915195,19.081272084805654,0,0.35335689045936397,1.76678445229682,0,0,0,0,0.35335689045936397,0,1.4134275618374559,0,0,7.773851590106007,0,7.773851590106007,0
E00149083,272,144,55,48,0,0,3,3,0,0,0,0,0,0,4,0,16,2,20,2,52.94117647058824,20.22058823529412,17.647058823529413,0,0,1.1029411764705883,1.1029411764705883,0,0,0,0,0,0,1.4705882352941175,0,5.88235294117647,0.7352941176470588,7.352941176470589,0.7352941176470588
E00149084,260,137,37,47,5,1,2,0,2,0,0,0,0,0,2,0,20,9,22,9,52.69230769230769,14.23076923076923,18.076923076923077,1.9230769230769231,0.38461538461538464,0.7692307692307693,0,0.7692307692307693,0,0,0,0,0,0.7692307692307693,0,7.6923076923076925,3.4615384615384617,8.461538461538462,3.4615384615384617
E00149085,300,164,62,50,1,0,3,1,2,0,0,0,0,0,0,2,18,0,18,2,54.666666666666664,20.666666666666668,16.666666666666664,0.33333333333333337,0,1,0.33333333333333337,0.6666666666666667,0,0,0,0,0,0,0.6666666666666667,6,0,6,0.6666666666666667
E00149086,286,163,68,44,6,0,1,0,0,0,0,0,0,1,0,0,4,0,4,0,56.993006993006986,23.776223776223777,15.384615384615385,2.097902097902098,0,0.34965034965034963,0,0,0,0,0,0,0.34965034965034963,0,0,1.3986013986013985,0,1.3986013986013985,0
E00149087,264,144,63,42,2,1,1,0,0,0,1,0,0,0,0,0,7,4,7,4,54.54545454545454,23.863636363636363,15.909090909090908,0.7575757575757576,0.3787878787878788,0.3787878787878788,0,0,0,0.3787878787878788,0,0,0,0,0,2.6515151515151514,1.5151515151515151,2.6515151515151514,1.5151515151515151
E00149088,276,131,57,57,7,0,2,1,0,0,1,0,0,0,4,0,18,0,22,0,47.46376811594203,20.652173913043477,20.652173913043477,2.536231884057971,0,0.7246376811594203,0.36231884057971014,0,0,0.36231884057971014,0,0,0,1.4492753623188406,0,6.521739130434782,0,7.971014492753622,0
E00149089,217,107,39,52,1,0,0,0,0,0,0,0,0,0,0,0,14,4,14,4,49.30875576036866,17.972350230414747,23.963133640552993,0.4608294930875576,0,0,0,0,0,0,0,0,0,0,0,6.451612903225806,1.8433179723502304,6.451612903225806,1.8433179723502304
E00149090,296,122,52,92,3,3,3,2,1,0,0,0,0,0,1,0,19,1,20,1,41.21621621621622,17.56756756756757,31.08108108108108,1.0135135135135136,1.0135135135135136,1.0135135135135136,0.6756756756756757,0.33783783783783783,0,0,0,0,0,0.33783783783783783,0,6.418918918918918,0.33783783783783783,6.756756756756757,0.33783783783783783
E00149091,280,156,36,74,2,3,6,1,0,0,1,0,0,4,1,0,2,0,3,0,55.714285714285715,12.857142857142856,26.42857142857143,0.7142857142857143,1.0714285714285714,2.142857142857143,0.35714285714285715,0,0,0.35714285714285715,0,0,1.4285714285714286,0.35714285714285715,0,0.7142857142857143,0,1.0714285714285714,0
E00149092,234,116,23,44,0,0,2,0,0,1,0,0,0,1,1,1,42,5,43,6,49.572649572649574,9.82905982905983,18.803418803418804,0,0,0.8547008547008548,0,0,0.4273504273504274,0,0,0,0.4273504273504274,0.4273504273504274,0.4273504273504274,17.94871794871795,2.1367521367521367,18.37606837606838,2.564102564102564
E00149093,270,126,49,75,0,0,2,0,1,0,0,0,0,1,1,0,15,2,16,2,46.666666666666664,18.14814814814815,27.77777777777778,0,0,0.7407407407407408,0,0.3703703703703704,0,0,0,0,0.3703703703703704,0.3703703703703704,0,5.555555555555555,0.7407407407407408,5.9259259259259265,0.7407407407407408
E00149094,297,164,55,42,0,0,4,3,0,1,0,0,0,0,2,0,21,9,23,9,55.218855218855225,18.51851851851852,14.14141414141414,0,0,1.3468013468013467,1.0101010101010102,0,0.33670033670033667,0,0,0,0,0.6734006734006733,0,7.07070707070707,3.0303030303030303,7.744107744107744,3.0303030303030303
E00149095,198,98,36,29,1,0,3,2,1,0,0,0,0,0,2,0,25,4,27,4,49.494949494949495,18.181818181818183,14.646464646464647,0.5050505050505051,0,1.5151515151515151,1.0101010101010102,0.5050505050505051,0,0,0,0,0,1.0101010101010102,0,12.626262626262626,2.0202020202020203,13.636363636363635,2.0202020202020203
E00149096,165,102,21,32,4,1,1,0,1,0,0,0,0,0,1,0,1,2,2,2,61.81818181818181,12.727272727272727,19.393939393939394,2.4242424242424243,0.6060606060606061,0.6060606060606061,0,0.6060606060606061,0,0,0,0,0,0.6060606060606061,0,0.6060606060606061,1.2121212121212122,1.2121212121212122,1.2121212121212122
E00149097,241,141,34,45,4,3,4,1,1,0,0,0,0,2,2,1,4,3,6,4,58.50622406639005,14.107883817427386,18.672199170124482,1.6597510373443984,1.2448132780082988,1.6597510373443984,0.4149377593360996,0.4149377593360996,0,0,0,0,0.8298755186721992,0.8298755186721992,0.4149377593360996,1.6597510373443984,1.2448132780082988,2.4896265560165975,1.6597510373443984
E00149098,272,177,40,40,2,1,3,0,0,0,2,0,0,1,0,0,3,6,3,6,65.07352941176471,14.705882352941178,14.705882352941178,0.7352941176470588,0.3676470588235294,1.1029411764705883,0,0,0,0.7352941176470588,0,0,0.3676470588235294,0,0,1.1029411764705883,2.2058823529411766,1.1029411764705883,2.2058823529411766
E00149099,300,180,59,42,1,1,2,1,0,1,0,0,0,0,1,0,6,8,7,8,60,19.666666666666664,14.000000000000002,0.33333333333333337,0.33333333333333337,0.6666666666666667,0.33333333333333337,0,0.33333333333333337,0,0,0,0,0.33333333333333337,0,2,2.666666666666667,2.3333333333333335,2.666666666666667
E00149100,279,175,40,40,1,1,3,0,1,0,0,0,0,2,2,0,13,4,15,4,62.72401433691756,14.336917562724013,14.336917562724013,0.35842293906810035,0.35842293906810035,1.0752688172043012,0,0.35842293906810035,0,0,0,0,0.7168458781362007,0.7168458781362007,0,4.659498207885305,1.4336917562724014,5.376344086021505,1.4336917562724014
E00149101,237,144,44,36,0,1,6,5,1,0,0,0,0,0,3,0,1,2,4,2,60.75949367088608,18.565400843881857,15.18987341772152,0,0.42194092827004215,2.5316455696202533,2.109704641350211,0.42194092827004215,0,0,0,0,0,1.2658227848101267,0,0.42194092827004215,0.8438818565400843,1.6877637130801686,0.8438818565400843
E00149102,373,198,89,73,0,1,1,0,0,1,0,0,0,0,1,0,6,4,7,4,53.08310991957105,23.86058981233244,19.571045576407506,0,0.2680965147453083,0.2680965147453083,0,0,0.2680965147453083,0,0,0,0,0.2680965147453083,0,1.6085790884718498,1.0723860589812333,1.876675603217158,1.0723860589812333
E00149103,327,213,75,32,0,1,1,0,0,0,1,0,0,0,1,0,3,1,4,1,65.13761467889908,22.93577981651376,9.785932721712538,0,0.3058103975535168,0.3058103975535168,0,0,0,0.3058103975535168,0,0,0,0.3058103975535168,0,0.9174311926605505,0.3058103975535168,1.2232415902140672,0.3058103975535168
E00149104,409,230,65,85,1,4,3,1,0,2,0,0,0,0,2,0,10,9,12,9,56.234718826405874,15.892420537897312,20.78239608801956,0.24449877750611246,0.9779951100244498,0.7334963325183375,0.24449877750611246,0,0.4889975550122249,0,0,0,0,0.4889975550122249,0,2.444987775061125,2.2004889975550124,2.93398533007335,2.2004889975550124
E00149105,308,173,62,44,3,0,5,4,0,0,0,0,1,0,0,0,16,5,16,5,56.16883116883117,20.12987012987013,14.285714285714285,0.974025974025974,0,1.6233766233766231,1.2987012987012987,0,0,0,0,0.3246753246753247,0,0,0,5.194805194805195,1.6233766233766231,5.194805194805195,1.6233766233766231
E00149106,412,253,82,54,1,0,5,1,0,0,1,3,0,0,1,0,12,4,13,4,61.40776699029126,19.902912621359224,13.106796116504855,0.24271844660194172,0,1.2135922330097086,0.24271844660194172,0,0,0.24271844660194172,0.7281553398058253,0,0,0.24271844660194172,0,2.912621359223301,0.9708737864077669,3.1553398058252426,0.9708737864077669
E00149107,292,157,70,41,2,0,1,0,0,0,0,1,0,0,0,0,11,10,11,10,53.76712328767124,23.972602739726025,14.04109589041096,0.684931506849315,0,0.3424657534246575,0,0,0,0,0.3424657534246575,0,0,0,0,3.767123287671233,3.4246575342465753,3.767123287671233,3.4246575342465753
E00149108,311,182,61,52,2,1,4,2,0,1,0,0,0,1,1,1,5,2,6,3,58.520900321543415,19.614147909967848,16.720257234726688,0.6430868167202572,0.3215434083601286,1.2861736334405145,0.6430868167202572,0,0.3215434083601286,0,0,0,0.3215434083601286,0.3215434083601286,0.3215434083601286,1.607717041800643,0.6430868167202572,1.929260450160772,0.964630225080386
E00149109,431,276,75,59,4,1,4,4,0,0,0,0,0,0,1,0,9,2,10,2,64.03712296983758,17.40139211136891,13.68909512761021,0.9280742459396751,0.23201856148491878,0.9280742459396751,0.9280742459396751,0,0,0,0,0,0,0.23201856148491878,0,2.088167053364269,0.46403712296983757,2.320185614849188,0.46403712296983757
E00149110,414,240,80,67,1,1,4,1,2,0,1,0,0,0,0,0,19,2,19,2,57.971014492753625,19.32367149758454,16.183574879227052,0.24154589371980675,0.24154589371980675,0.966183574879227,0.24154589371980675,0.4830917874396135,0,0.24154589371980675,0,0,0,0,0,4.5893719806763285,0.4830917874396135,4.5893719806763285,0.4830917874396135
E00149111,391,246,79,59,1,0,0,0,0,0,0,0,0,0,0,0,5,1,5,1,62.9156010230179,20.20460358056266,15.089514066496163,0.2557544757033248,0,0,0,0,0,0,0,0,0,0,0,1.278772378516624,0.2557544757033248,1.278772378516624,0.2557544757033248
E00149112,337,185,71,69,3,1,2,0,0,0,0,2,0,0,1,1,3,1,4,2,54.89614243323442,21.068249258160236,20.474777448071215,0.8902077151335311,0.2967359050445104,0.5934718100890208,0,0,0,0,0.5934718100890208,0,0,0.2967359050445104,0.2967359050445104,0.8902077151335311,0.2967359050445104,1.1869436201780417,0.5934718100890208
E00149114,296,189,44,45,5,0,2,0,1,0,0,1,0,0,0,1,5,5,5,6,63.85135135135135,14.864864864864865,15.202702702702704,1.6891891891891893,0,0.6756756756756757,0,0.33783783783783783,0,0,0.33783783783783783,0,0,0,0.33783783783783783,1.6891891891891893,1.6891891891891893,1.6891891891891893,2.027027027027027
E00149116,307,167,58,62,1,0,5,0,1,0,0,0,0,4,2,0,10,2,12,2,54.39739413680782,18.892508143322477,20.195439739413683,0.32573289902280134,0,1.6286644951140066,0,0.32573289902280134,0,0,0,0,1.3029315960912053,0.6514657980456027,0,3.257328990228013,0.6514657980456027,3.908794788273615,0.6514657980456027
E00149117,320,210,32,54,2,0,0,0,0,0,0,0,0,0,1,5,8,8,9,13,65.625,10,16.875,0.625,0,0,0,0,0,0,0,0,0,0.3125,1.5625,2.5,2.5,2.8125,4.0625
E00149118,131,79,32,15,0,0,1,0,1,0,0,0,0,0,2,2,0,0,2,2,60.30534351145038,24.427480916030532,11.450381679389313,0,0,0.7633587786259541,0,0.7633587786259541,0,0,0,0,0,1.5267175572519083,1.5267175572519083,0,0,1.5267175572519083,1.5267175572519083
E00149119,163,77,42,29,0,0,0,0,0,0,0,0,0,0,0,0,14,1,14,1,47.239263803680984,25.766871165644172,17.791411042944784,0,0,0,0,0,0,0,0,0,0,0,0,8.588957055214724,0.6134969325153374,8.588957055214724,0.6134969325153374
E00149120,482,283,92,81,3,1,3,2,0,0,1,0,0,0,4,0,7,8,11,8,58.713692946058096,19.08713692946058,16.804979253112034,0.6224066390041494,0.2074688796680498,0.6224066390041494,0.4149377593360996,0,0,0.2074688796680498,0,0,0,0.8298755186721992,0,1.4522821576763485,1.6597510373443984,2.2821576763485476,1.6597510373443984
E00149121,308,180,72,41,0,0,1,0,1,0,0,0,0,0,0,0,10,4,10,4,58.44155844155844,23.376623376623375,13.311688311688311,0,0,0.3246753246753247,0,0.3246753246753247,0,0,0,0,0,0,0,3.2467532467532463,1.2987012987012987,3.2467532467532463,1.2987012987012987
E00149122,129,52,44,29,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,40.310077519379846,34.10852713178294,22.48062015503876,1.550387596899225,0.7751937984496124,0,0,0,0,0,0,0,0,0,0,0.7751937984496124,0,0.7751937984496124,0
E00149123,302,168,54,55,6,1,0,0,0,0,0,0,0,0,2,0,7,9,9,9,55.62913907284768,17.880794701986755,18.211920529801322,1.9867549668874174,0.33112582781456956,0,0,0,0,0,0,0,0,0.6622516556291391,0,2.3178807947019866,2.980132450331126,2.980132450331126,2.980132450331126
E00149124,352,210,51,78,5,1,2,1,0,0,0,0,0,1,0,0,2,3,2,3,59.65909090909091,14.488636363636365,22.15909090909091,1.4204545454545454,0.2840909090909091,0.5681818181818182,0.2840909090909091,0,0,0,0,0,0.2840909090909091,0,0,0.5681818181818182,0.8522727272727272,0.5681818181818182,0.8522727272727272
