OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00161266,311,36,33,54,11,74,97,6,11.57556270096463,10.610932475884244,17.363344051446948,3.536977491961415,23.79421221864952,31.189710610932476,1.929260450160772
E00161268,263,39,32,27,10,46,102,7,14.82889733840304,12.167300380228136,10.26615969581749,3.802281368821293,17.490494296577946,38.78326996197718,2.6615969581749046
E00161269,268,30,21,36,12,36,122,11,11.194029850746269,7.835820895522389,13.432835820895523,4.477611940298507,13.432835820895523,45.52238805970149,4.104477611940299
E00161270,297,18,19,41,14,46,148,11,6.0606060606060606,6.397306397306397,13.804713804713806,4.713804713804714,15.488215488215488,49.831649831649834,3.7037037037037033
E00161271,253,22,25,35,10,40,115,6,8.695652173913043,9.881422924901186,13.83399209486166,3.9525691699604746,15.810276679841898,45.45454545454545,2.371541501976284
E00161272,270,32,21,45,8,49,112,3,11.851851851851853,7.777777777777778,16.666666666666664,2.9629629629629632,18.14814814814815,41.48148148148148,1.1111111111111112
E00161273,263,28,18,30,12,42,128,5,10.646387832699618,6.844106463878327,11.406844106463879,4.562737642585551,15.96958174904943,48.669201520912544,1.9011406844106464
E00161274,237,31,22,52,13,38,74,7,13.080168776371309,9.282700421940929,21.940928270042196,5.485232067510549,16.033755274261605,31.223628691983123,2.9535864978902953
E00161275,276,35,17,40,15,46,116,7,12.681159420289855,6.159420289855073,14.492753623188406,5.434782608695652,16.666666666666664,42.028985507246375,2.536231884057971
E00161276,247,38,30,29,11,39,95,5,15.384615384615385,12.145748987854251,11.740890688259109,4.4534412955465585,15.789473684210526,38.46153846153847,2.0242914979757085
E00161277,278,37,29,47,13,26,116,10,13.309352517985612,10.431654676258994,16.906474820143885,4.676258992805756,9.352517985611511,41.726618705035975,3.5971223021582732
E00161278,225,34,23,29,8,28,98,5,15.11111111111111,10.222222222222223,12.88888888888889,3.5555555555555554,12.444444444444445,43.55555555555555,2.2222222222222223
E00161279,208,18,17,37,8,22,96,10,8.653846153846153,8.173076923076923,17.78846153846154,3.8461538461538463,10.576923076923077,46.15384615384615,4.807692307692308
E00161280,183,19,12,28,9,43,70,2,10.382513661202186,6.557377049180328,15.300546448087433,4.918032786885246,23.497267759562842,38.25136612021858,1.092896174863388
E00161281,239,45,24,38,10,38,77,7,18.828451882845187,10.0418410041841,15.899581589958158,4.184100418410042,15.899581589958158,32.21757322175732,2.928870292887029
E00161282,246,19,20,29,5,26,142,5,7.723577235772358,8.130081300813007,11.788617886178862,2.0325203252032518,10.569105691056912,57.72357723577236,2.0325203252032518
E00161283,194,15,11,31,13,34,86,4,7.731958762886598,5.670103092783505,15.979381443298967,6.701030927835052,17.525773195876287,44.329896907216494,2.0618556701030926
E00161284,295,30,22,41,12,61,125,4,10.16949152542373,7.457627118644068,13.898305084745763,4.067796610169491,20.677966101694913,42.3728813559322,1.3559322033898304
E00161285,223,27,19,28,10,43,81,15,12.10762331838565,8.520179372197308,12.556053811659194,4.484304932735426,19.282511210762333,36.32286995515695,6.726457399103139
E00161286,310,23,20,46,7,55,149,10,7.419354838709677,6.451612903225806,14.838709677419354,2.258064516129032,17.741935483870968,48.064516129032256,3.225806451612903
E00161287,234,41,20,30,10,44,86,3,17.52136752136752,8.547008547008547,12.82051282051282,4.273504273504273,18.803418803418804,36.75213675213676,1.282051282051282
E00161288,267,14,28,47,12,38,125,3,5.2434456928838955,10.486891385767791,17.60299625468165,4.49438202247191,14.232209737827715,46.81647940074906,1.1235955056179776
E00161289,388,55,25,49,15,70,168,6,14.175257731958762,6.443298969072164,12.628865979381443,3.865979381443299,18.04123711340206,43.29896907216495,1.5463917525773196
E00161290,307,62,36,47,17,48,89,8,20.195439739413683,11.726384364820847,15.309446254071663,5.537459283387622,15.63517915309446,28.990228013029316,2.6058631921824107
E00161291,272,49,36,34,18,48,81,6,18.014705882352942,13.23529411764706,12.5,6.61764705882353,17.647058823529413,29.77941176470588,2.2058823529411766
E00161292,199,54,17,39,14,31,44,0,27.1356783919598,8.542713567839195,19.597989949748744,7.035175879396985,15.577889447236181,22.110552763819097,0
E00161293,325,39,36,40,18,51,136,5,12,11.076923076923077,12.307692307692308,5.538461538461538,15.692307692307692,41.84615384615385,1.5384615384615385
E00161294,267,35,27,49,7,46,94,9,13.108614232209737,10.112359550561797,18.352059925093634,2.6217228464419478,17.228464419475657,35.2059925093633,3.3707865168539324
E00161295,211,64,23,29,20,22,45,8,30.33175355450237,10.90047393364929,13.744075829383887,9.47867298578199,10.42654028436019,21.32701421800948,3.7914691943127963
E00161296,256,48,35,42,11,48,64,8,18.75,13.671875,16.40625,4.296875,18.75,25,3.125
E00161297,257,41,26,42,8,35,97,8,15.953307392996107,10.116731517509727,16.342412451361866,3.11284046692607,13.618677042801556,37.7431906614786,3.11284046692607
E00161298,289,47,32,42,11,47,104,6,16.26297577854671,11.072664359861593,14.53287197231834,3.8062283737024223,16.26297577854671,35.98615916955018,2.0761245674740483
E00161299,238,24,31,37,16,45,76,9,10.084033613445378,13.025210084033615,15.546218487394958,6.722689075630252,18.907563025210084,31.932773109243694,3.7815126050420167
E00161300,305,33,25,43,14,48,130,12,10.819672131147541,8.19672131147541,14.098360655737704,4.590163934426229,15.737704918032788,42.62295081967213,3.934426229508197
E00161301,379,45,27,54,12,51,146,44,11.87335092348285,7.12401055408971,14.24802110817942,3.16622691292876,13.456464379947231,38.522427440633244,11.609498680738787
E00161302,184,27,18,29,13,29,63,5,14.673913043478262,9.782608695652174,15.760869565217392,7.065217391304348,15.760869565217392,34.23913043478261,2.717391304347826
E00161303,264,77,20,30,16,46,56,19,29.166666666666668,7.575757575757576,11.363636363636363,6.0606060606060606,17.424242424242426,21.21212121212121,7.196969696969697
E00161304,343,54,22,54,19,40,136,18,15.743440233236154,6.41399416909621,15.743440233236154,5.539358600583091,11.661807580174926,39.650145772594755,5.247813411078718
E00161305,214,62,27,33,13,36,39,4,28.971962616822427,12.616822429906541,15.42056074766355,6.074766355140187,16.822429906542055,18.22429906542056,1.8691588785046727
E00161306,380,65,41,64,14,76,111,9,17.105263157894736,10.789473684210527,16.842105263157894,3.684210526315789,20,29.210526315789476,2.368421052631579
E00161307,295,42,25,39,17,48,107,17,14.237288135593221,8.47457627118644,13.220338983050848,5.762711864406779,16.271186440677965,36.271186440677965,5.762711864406779
E00161309,241,25,21,46,14,39,85,11,10.37344398340249,8.71369294605809,19.08713692946058,5.809128630705394,16.182572614107883,35.26970954356847,4.564315352697095
E00161310,240,11,23,50,12,32,107,5,4.583333333333333,9.583333333333334,20.833333333333336,5,13.333333333333334,44.583333333333336,2.083333333333333
E00161311,265,37,25,31,21,42,103,6,13.962264150943396,9.433962264150944,11.69811320754717,7.9245283018867925,15.849056603773585,38.86792452830189,2.2641509433962264
E00161312,298,23,27,50,17,57,119,5,7.718120805369128,9.060402684563758,16.778523489932887,5.704697986577181,19.12751677852349,39.93288590604027,1.6778523489932886
E00161313,282,64,16,26,10,40,100,26,22.69503546099291,5.673758865248227,9.219858156028367,3.546099290780142,14.184397163120568,35.46099290780142,9.219858156028367
E00161314,335,24,37,73,17,58,120,6,7.164179104477612,11.044776119402986,21.791044776119403,5.074626865671641,17.313432835820898,35.82089552238806,1.791044776119403
E00161315,239,24,18,35,9,54,99,0,10.0418410041841,7.531380753138076,14.644351464435147,3.765690376569038,22.594142259414227,41.42259414225941,0
E00161316,213,41,24,34,16,47,41,10,19.248826291079812,11.267605633802818,15.96244131455399,7.511737089201878,22.065727699530516,19.248826291079812,4.694835680751173
E00161317,270,14,34,46,15,71,80,10,5.185185185185185,12.592592592592592,17.037037037037038,5.555555555555555,26.296296296296294,29.629629629629626,3.7037037037037033
E00161319,295,40,24,32,15,55,124,5,13.559322033898304,8.135593220338983,10.847457627118644,5.084745762711865,18.64406779661017,42.03389830508474,1.694915254237288
E00161320,338,31,33,63,36,67,102,6,9.171597633136095,9.763313609467456,18.639053254437872,10.650887573964498,19.82248520710059,30.17751479289941,1.7751479289940828
E00161321,281,30,32,29,27,59,99,5,10.676156583629894,11.387900355871885,10.320284697508896,9.608540925266903,20.99644128113879,35.231316725978644,1.7793594306049825
E00161322,252,47,18,30,7,45,94,11,18.650793650793652,7.142857142857142,11.904761904761903,2.7777777777777777,17.857142857142858,37.301587301587304,4.365079365079365
E00161323,303,27,23,52,16,57,116,12,8.91089108910891,7.590759075907591,17.16171617161716,5.2805280528052805,18.81188118811881,38.28382838283829,3.9603960396039604
E00161324,284,28,28,60,17,62,76,13,9.859154929577464,9.859154929577464,21.12676056338028,5.985915492957746,21.830985915492956,26.76056338028169,4.577464788732395
E00161325,232,59,23,36,19,44,43,8,25.43103448275862,9.913793103448276,15.517241379310345,8.189655172413794,18.96551724137931,18.53448275862069,3.4482758620689653
E00161326,263,20,30,45,13,49,103,3,7.604562737642586,11.406844106463879,17.110266159695815,4.942965779467681,18.631178707224336,39.163498098859314,1.1406844106463878
E00161327,210,31,25,38,11,39,57,9,14.761904761904763,11.904761904761903,18.095238095238095,5.238095238095238,18.571428571428573,27.142857142857142,4.285714285714286
E00161328,232,37,27,31,17,41,70,9,15.948275862068966,11.637931034482758,13.36206896551724,7.327586206896551,17.67241379310345,30.17241379310345,3.8793103448275863
E00161330,337,66,43,61,19,56,80,12,19.584569732937684,12.759643916913946,18.100890207715135,5.637982195845697,16.61721068249258,23.738872403560833,3.5608308605341246
E00161331,272,39,26,46,13,44,97,7,14.338235294117647,9.558823529411764,16.911764705882355,4.779411764705882,16.176470588235293,35.661764705882355,2.5735294117647056
E00161332,247,34,23,39,11,40,89,11,13.765182186234817,9.31174089068826,15.789473684210526,4.4534412955465585,16.194331983805668,36.032388663967616,4.4534412955465585
E00161333,210,22,13,29,7,34,96,9,10.476190476190476,6.190476190476191,13.80952380952381,3.3333333333333335,16.19047619047619,45.714285714285715,4.285714285714286
E00161334,218,37,18,35,18,52,51,7,16.972477064220186,8.256880733944955,16.055045871559635,8.256880733944955,23.853211009174313,23.394495412844037,3.211009174311927
E00161335,183,14,15,33,7,41,70,3,7.650273224043716,8.19672131147541,18.0327868852459,3.825136612021858,22.404371584699454,38.25136612021858,1.639344262295082
E00161336,292,44,25,33,17,53,108,12,15.068493150684931,8.561643835616438,11.301369863013697,5.821917808219178,18.15068493150685,36.986301369863014,4.10958904109589
E00161338,241,25,28,35,13,56,78,6,10.37344398340249,11.618257261410788,14.522821576763487,5.394190871369295,23.236514522821576,32.365145228215766,2.4896265560165975
E00161339,384,39,28,47,13,59,191,7,10.15625,7.291666666666667,12.239583333333332,3.3854166666666665,15.364583333333334,49.73958333333333,1.8229166666666667
E00161340,246,31,21,37,16,46,93,2,12.601626016260163,8.536585365853659,15.040650406504067,6.504065040650407,18.69918699186992,37.80487804878049,0.8130081300813009
E00161341,240,58,31,41,10,44,52,4,24.166666666666668,12.916666666666668,17.083333333333332,4.166666666666666,18.333333333333332,21.666666666666668,1.6666666666666667
E00161342,227,16,17,37,19,50,81,7,7.048458149779736,7.488986784140969,16.299559471365637,8.370044052863436,22.026431718061673,35.68281938325991,3.0837004405286343
E00161343,300,24,18,49,18,60,122,9,8,6,16.333333333333332,6,20,40.666666666666664,3
E00161344,238,43,21,27,14,36,91,6,18.067226890756302,8.823529411764707,11.344537815126051,5.88235294117647,15.126050420168067,38.23529411764706,2.5210084033613445
E00161345,299,51,34,31,14,43,113,13,17.05685618729097,11.37123745819398,10.367892976588628,4.682274247491638,14.381270903010032,37.79264214046823,4.3478260869565215
E00161346,223,22,16,23,12,45,100,5,9.865470852017937,7.174887892376682,10.31390134529148,5.381165919282512,20.179372197309416,44.843049327354265,2.242152466367713
E00161347,264,24,26,31,7,50,116,10,9.090909090909092,9.848484848484848,11.742424242424242,2.6515151515151514,18.939393939393938,43.93939393939394,3.787878787878788
E00161349,235,17,16,26,7,29,133,7,7.234042553191489,6.808510638297872,11.063829787234042,2.9787234042553195,12.340425531914894,56.59574468085107,2.9787234042553195
E00161350,221,16,18,19,10,46,107,5,7.239819004524888,8.144796380090497,8.597285067873303,4.524886877828054,20.81447963800905,48.41628959276018,2.262443438914027
E00161351,250,22,15,36,7,38,126,6,8.799999999999999,6,14.399999999999999,2.8000000000000003,15.2,50.4,2.4
E00161352,255,20,18,40,10,38,122,7,7.8431372549019605,7.0588235294117645,15.686274509803921,3.9215686274509802,14.901960784313726,47.84313725490196,2.7450980392156863
E00161354,322,36,22,44,14,56,142,8,11.180124223602485,6.832298136645963,13.664596273291925,4.3478260869565215,17.391304347826086,44.099378881987576,2.484472049689441
E00161355,233,24,19,28,4,48,101,9,10.300429184549357,8.15450643776824,12.017167381974248,1.7167381974248928,20.600858369098713,43.34763948497854,3.862660944206009
E00161357,126,23,10,19,4,27,43,0,18.253968253968253,7.936507936507936,15.079365079365079,3.1746031746031744,21.428571428571427,34.12698412698413,0
E00161358,295,23,23,43,20,38,142,6,7.796610169491526,7.796610169491526,14.576271186440678,6.779661016949152,12.88135593220339,48.13559322033898,2.0338983050847457
E00161359,284,29,21,52,13,43,126,0,10.211267605633804,7.394366197183098,18.30985915492958,4.577464788732395,15.140845070422534,44.36619718309859,0
E00161360,302,33,24,51,17,67,102,8,10.927152317880795,7.9470198675496695,16.887417218543046,5.629139072847682,22.185430463576157,33.77483443708609,2.6490066225165565
E00161361,224,67,23,35,12,41,34,12,29.910714285714285,10.267857142857142,15.625,5.357142857142857,18.303571428571427,15.178571428571427,5.357142857142857
E00161363,354,57,41,57,20,71,98,10,16.101694915254235,11.581920903954803,16.101694915254235,5.649717514124294,20.056497175141246,27.683615819209038,2.824858757062147
E00161364,365,59,51,48,14,78,105,10,16.164383561643834,13.972602739726028,13.150684931506849,3.8356164383561646,21.36986301369863,28.767123287671232,2.73972602739726
E00161365,205,27,14,25,5,36,91,7,13.170731707317074,6.829268292682928,12.195121951219512,2.4390243902439024,17.560975609756095,44.390243902439025,3.414634146341464
E00161366,228,61,21,43,19,43,36,5,26.75438596491228,9.210526315789473,18.859649122807017,8.333333333333332,18.859649122807017,15.789473684210526,2.1929824561403506
E00161367,203,27,14,29,10,30,85,8,13.30049261083744,6.896551724137931,14.285714285714285,4.926108374384237,14.77832512315271,41.87192118226601,3.9408866995073892
E00161368,257,28,19,34,6,64,97,9,10.894941634241246,7.392996108949417,13.229571984435799,2.3346303501945527,24.90272373540856,37.7431906614786,3.501945525291829
E00161369,228,22,17,27,18,40,98,6,9.649122807017543,7.456140350877193,11.842105263157894,7.894736842105263,17.543859649122805,42.98245614035088,2.631578947368421
E00161370,189,31,16,26,11,29,65,11,16.402116402116402,8.465608465608465,13.756613756613756,5.82010582010582,15.343915343915343,34.39153439153439,5.82010582010582
E00161371,268,70,21,28,8,22,106,13,26.119402985074625,7.835820895522389,10.44776119402985,2.9850746268656714,8.208955223880597,39.55223880597015,4.850746268656716
E00161373,216,26,17,33,8,39,87,6,12.037037037037036,7.87037037037037,15.277777777777779,3.7037037037037033,18.055555555555554,40.27777777777778,2.7777777777777777
E00161374,249,32,20,36,11,43,104,3,12.851405622489958,8.032128514056225,14.457831325301203,4.417670682730924,17.269076305220885,41.76706827309237,1.2048192771084338
E00161375,213,34,14,32,9,30,81,13,15.96244131455399,6.572769953051644,15.023474178403756,4.225352112676056,14.084507042253522,38.028169014084504,6.103286384976526
E00161376,252,13,15,34,10,53,116,11,5.158730158730158,5.952380952380952,13.492063492063492,3.968253968253968,21.03174603174603,46.03174603174603,4.365079365079365
E00161377,346,27,29,55,13,57,160,5,7.803468208092486,8.38150289017341,15.895953757225435,3.7572254335260116,16.473988439306357,46.24277456647399,1.4450867052023122
E00161378,350,30,31,66,13,69,132,9,8.571428571428571,8.857142857142856,18.857142857142858,3.7142857142857144,19.714285714285715,37.714285714285715,2.571428571428571
E00161379,276,15,22,38,6,48,146,1,5.434782608695652,7.971014492753622,13.768115942028986,2.1739130434782608,17.391304347826086,52.89855072463768,0.36231884057971014
E00161380,202,10,16,24,11,48,87,6,4.9504950495049505,7.920792079207921,11.881188118811881,5.445544554455446,23.762376237623762,43.06930693069307,2.9702970297029703
E00161381,287,28,33,43,7,45,122,9,9.75609756097561,11.498257839721255,14.982578397212542,2.4390243902439024,15.6794425087108,42.508710801393725,3.1358885017421603
E00161382,201,16,16,31,9,42,87,0,7.960199004975125,7.960199004975125,15.422885572139302,4.477611940298507,20.8955223880597,43.28358208955223,0
E00161383,259,17,30,36,11,50,102,13,6.563706563706563,11.583011583011583,13.8996138996139,4.247104247104247,19.305019305019304,39.38223938223938,5.019305019305019
E00161384,335,57,24,26,38,41,134,15,17.01492537313433,7.164179104477612,7.761194029850746,11.343283582089553,12.238805970149254,40,4.477611940298507
E00161385,186,23,22,25,9,39,63,5,12.365591397849462,11.827956989247312,13.440860215053762,4.838709677419355,20.967741935483872,33.87096774193548,2.6881720430107525
E00161386,293,21,38,60,14,50,106,4,7.167235494880546,12.969283276450511,20.477815699658702,4.778156996587031,17.064846416382252,36.177474402730375,1.3651877133105803
E00161387,221,55,20,40,7,37,56,6,24.8868778280543,9.049773755656108,18.099547511312217,3.167420814479638,16.7420814479638,25.339366515837103,2.7149321266968327
E00161388,412,28,37,58,13,73,198,5,6.796116504854369,8.980582524271846,14.077669902912621,3.1553398058252426,17.718446601941746,48.05825242718447,1.2135922330097086
E00161389,446,47,37,68,17,92,168,17,10.538116591928251,8.295964125560538,15.246636771300448,3.811659192825112,20.62780269058296,37.66816143497758,3.811659192825112
E00161390,237,17,27,24,9,57,101,2,7.172995780590717,11.39240506329114,10.126582278481013,3.79746835443038,24.050632911392405,42.616033755274266,0.8438818565400843
E00161391,250,21,17,51,14,49,95,3,8.4,6.800000000000001,20.4,5.6000000000000005,19.6,38,1.2
E00161392,286,23,34,52,16,49,109,3,8.041958041958042,11.888111888111888,18.181818181818183,5.594405594405594,17.132867132867133,38.111888111888106,1.048951048951049
E00161393,261,22,25,36,10,51,114,3,8.42911877394636,9.578544061302683,13.793103448275861,3.8314176245210727,19.54022988505747,43.67816091954023,1.1494252873563218
E00161394,272,33,25,30,13,38,125,8,12.132352941176471,9.191176470588236,11.029411764705882,4.779411764705882,13.970588235294118,45.955882352941174,2.941176470588235
E00161395,221,12,22,36,8,32,105,6,5.429864253393665,9.95475113122172,16.289592760180994,3.619909502262444,14.479638009049776,47.511312217194565,2.7149321266968327
E00161396,174,23,13,19,13,36,64,6,13.218390804597702,7.471264367816093,10.919540229885058,7.471264367816093,20.689655172413794,36.7816091954023,3.4482758620689653
E00161398,239,27,30,39,11,44,84,4,11.297071129707113,12.552301255230125,16.317991631799163,4.602510460251046,18.410041841004183,35.146443514644346,1.6736401673640167
E00161399,228,30,33,38,13,42,67,5,13.157894736842104,14.473684210526317,16.666666666666664,5.701754385964912,18.421052631578945,29.385964912280706,2.1929824561403506
E00161400,322,27,24,41,18,64,144,4,8.385093167701864,7.453416149068323,12.732919254658384,5.590062111801243,19.875776397515526,44.72049689440994,1.2422360248447204
E00161401,168,32,20,31,6,25,51,3,19.047619047619047,11.904761904761903,18.452380952380953,3.571428571428571,14.880952380952381,30.357142857142854,1.7857142857142856
