OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00161271,79,45,0,2,0,0,0,28,2,0,2,0,56.9620253164557,0,2.5316455696202533,0,0,0,35.44303797468354,2.5316455696202533,0,2.5316455696202533,0
E00161272,171,96,0,3,0,0,0,65,3,0,4,0,56.14035087719298,0,1.7543859649122806,0,0,0,38.01169590643275,1.7543859649122806,0,2.3391812865497075,0
E00161273,127,60,0,1,0,0,0,51,4,0,7,4,47.24409448818898,0,0.7874015748031495,0,0,0,40.15748031496063,3.149606299212598,0,5.511811023622047,3.149606299212598
E00161274,116,55,0,0,0,0,0,55,3,0,3,0,47.41379310344828,0,0,0,0,0,47.41379310344828,2.586206896551724,0,2.586206896551724,0
E00161275,83,46,0,2,0,0,0,32,2,0,1,0,55.42168674698795,0,2.4096385542168677,0,0,0,38.55421686746988,2.4096385542168677,0,1.2048192771084338,0
E00161276,99,60,0,1,0,0,1,33,3,0,0,1,60.60606060606061,0,1.0101010101010102,0,0,1.0101010101010102,33.33333333333333,3.0303030303030303,0,0,1.0101010101010102
E00161277,86,33,0,0,0,0,0,43,3,0,6,1,38.372093023255815,0,0,0,0,0,50,3.488372093023256,0,6.976744186046512,1.1627906976744187
E00161278,78,38,0,1,1,0,1,33,2,0,1,1,48.717948717948715,0,1.282051282051282,1.282051282051282,0,1.282051282051282,42.30769230769231,2.564102564102564,0,1.282051282051282,1.282051282051282
E00161279,40,20,0,1,0,1,0,16,0,0,2,0,50,0,2.5,0,2.5,0,40,0,0,5,0
E00161280,120,50,0,1,0,0,1,59,4,1,4,0,41.66666666666667,0,0.8333333333333334,0,0,0.8333333333333334,49.166666666666664,3.3333333333333335,0.8333333333333334,3.3333333333333335,0
E00161281,122,52,0,0,3,0,3,51,1,1,9,2,42.62295081967213,0,0,2.459016393442623,0,2.459016393442623,41.80327868852459,0.819672131147541,0.819672131147541,7.377049180327869,1.639344262295082
E00161282,119,73,0,3,0,0,0,37,1,0,3,2,61.34453781512605,0,2.5210084033613445,0,0,0,31.092436974789916,0.8403361344537815,0,2.5210084033613445,1.680672268907563
E00161283,112,54,0,2,0,0,1,44,0,0,8,3,48.214285714285715,0,1.7857142857142856,0,0,0.8928571428571428,39.285714285714285,0,0,7.142857142857142,2.6785714285714284
E00161284,135,71,0,1,0,0,0,54,4,1,3,1,52.59259259259259,0,0.7407407407407408,0,0,0,40,2.9629629629629632,0.7407407407407408,2.2222222222222223,0.7407407407407408
E00161285,126,55,0,0,0,0,1,65,1,0,2,2,43.65079365079365,0,0,0,0,0.7936507936507936,51.587301587301596,0.7936507936507936,0,1.5873015873015872,1.5873015873015872
E00161286,157,80,0,1,1,0,2,66,6,0,1,0,50.955414012738856,0,0.6369426751592357,0.6369426751592357,0,1.2738853503184715,42.038216560509554,3.821656050955414,0,0.6369426751592357,0
E00161287,161,58,0,0,2,0,1,87,5,0,7,1,36.024844720496894,0,0,1.2422360248447204,0,0.6211180124223602,54.037267080745345,3.1055900621118013,0,4.3478260869565215,0.6211180124223602
E00161288,107,54,0,3,1,0,0,45,1,1,2,0,50.467289719626166,0,2.803738317757009,0.9345794392523363,0,0,42.05607476635514,0.9345794392523363,0.9345794392523363,1.8691588785046727,0
E00161289,258,110,0,2,0,0,0,114,3,1,23,5,42.63565891472868,0,0.7751937984496124,0,0,0,44.18604651162791,1.1627906976744187,0.3875968992248062,8.914728682170542,1.937984496124031
E00161290,217,65,0,2,0,0,1,126,6,1,15,1,29.953917050691242,0,0.9216589861751152,0,0,0.4608294930875576,58.06451612903226,2.7649769585253456,0.4608294930875576,6.912442396313365,0.4608294930875576
E00161291,137,41,0,1,1,0,0,79,2,1,11,1,29.927007299270077,0,0.7299270072992701,0.7299270072992701,0,0,57.66423357664233,1.4598540145985401,0.7299270072992701,8.02919708029197,0.7299270072992701
E00161292,99,27,0,0,0,0,0,59,2,0,8,3,27.27272727272727,0,0,0,0,0,59.59595959595959,2.0202020202020203,0,8.080808080808081,3.0303030303030303
E00161293,150,78,0,1,0,1,1,62,2,1,3,1,52,0,0.6666666666666667,0,0.6666666666666667,0.6666666666666667,41.333333333333336,1.3333333333333335,0.6666666666666667,2,0.6666666666666667
E00161294,123,46,0,3,0,0,0,66,3,0,5,0,37.39837398373984,0,2.4390243902439024,0,0,0,53.65853658536586,2.4390243902439024,0,4.0650406504065035,0
E00161295,96,21,0,0,0,0,0,53,3,2,17,0,21.875,0,0,0,0,0,55.208333333333336,3.125,2.083333333333333,17.708333333333336,0
E00161296,148,27,0,2,1,0,1,94,1,1,20,1,18.243243243243242,0,1.3513513513513513,0.6756756756756757,0,0.6756756756756757,63.51351351351351,0.6756756756756757,0.6756756756756757,13.513513513513514,0.6756756756756757
E00161297,98,42,0,1,0,0,0,44,2,1,7,1,42.857142857142854,0,1.0204081632653061,0,0,0,44.89795918367347,2.0408163265306123,1.0204081632653061,7.142857142857142,1.0204081632653061
E00161298,147,54,0,1,1,0,0,77,5,1,7,1,36.734693877551024,0,0.6802721088435374,0.6802721088435374,0,0,52.38095238095239,3.4013605442176873,0.6802721088435374,4.761904761904762,0.6802721088435374
E00161299,143,54,0,1,2,0,1,71,4,0,10,0,37.76223776223776,0,0.6993006993006993,1.3986013986013985,0,0.6993006993006993,49.65034965034965,2.797202797202797,0,6.993006993006993,0
E00161300,96,37,0,1,0,0,0,49,4,0,3,2,38.54166666666667,0,1.0416666666666665,0,0,0,51.041666666666664,4.166666666666666,0,3.125,2.083333333333333
E00161301,169,91,1,4,0,0,1,60,7,0,4,1,53.84615384615385,0.591715976331361,2.366863905325444,0,0,0.591715976331361,35.50295857988166,4.142011834319527,0,2.366863905325444,0.591715976331361
E00161302,82,22,0,0,0,0,1,45,2,2,9,1,26.82926829268293,0,0,0,0,1.2195121951219512,54.87804878048781,2.4390243902439024,2.4390243902439024,10.975609756097562,1.2195121951219512
E00161303,110,27,0,4,3,0,0,59,5,0,10,2,24.545454545454547,0,3.6363636363636362,2.727272727272727,0,0,53.63636363636364,4.545454545454546,0,9.090909090909092,1.8181818181818181
E00161304,139,68,0,1,1,0,0,55,3,2,7,2,48.92086330935252,0,0.7194244604316548,0.7194244604316548,0,0,39.568345323741006,2.158273381294964,1.4388489208633095,5.0359712230215825,1.4388489208633095
E00161305,100,16,0,1,2,0,1,65,3,0,11,1,16,0,1,2,0,1,65,3,0,11,1
E00161306,212,74,0,1,4,0,1,110,8,0,13,1,34.90566037735849,0,0.4716981132075472,1.8867924528301887,0,0.4716981132075472,51.886792452830186,3.7735849056603774,0,6.132075471698113,0.4716981132075472
E00161307,147,46,1,1,0,0,0,83,4,0,10,2,31.292517006802722,0.6802721088435374,0.6802721088435374,0,0,0,56.4625850340136,2.7210884353741496,0,6.802721088435375,1.3605442176870748
E00161309,112,40,0,0,0,1,0,59,2,2,6,2,35.714285714285715,0,0,0,0.8928571428571428,0,52.67857142857143,1.7857142857142856,1.7857142857142856,5.357142857142857,1.7857142857142856
E00161310,121,57,0,0,0,0,0,52,4,1,6,1,47.107438016528924,0,0,0,0,0,42.97520661157025,3.3057851239669422,0.8264462809917356,4.958677685950414,0.8264462809917356
E00161311,117,53,0,0,0,0,0,59,2,1,2,0,45.2991452991453,0,0,0,0,0,50.427350427350426,1.7094017094017095,0.8547008547008548,1.7094017094017095,0
E00161312,185,76,0,3,0,1,0,92,2,0,8,3,41.08108108108108,0,1.6216216216216217,0,0.5405405405405406,0,49.72972972972973,1.0810810810810811,0,4.324324324324325,1.6216216216216217
E00161313,117,57,0,0,0,0,0,48,3,0,4,5,48.717948717948715,0,0,0,0,0,41.02564102564102,2.564102564102564,0,3.418803418803419,4.273504273504273
E00161314,226,92,0,2,1,0,0,113,7,1,8,2,40.707964601769916,0,0.8849557522123894,0.4424778761061947,0,0,50,3.0973451327433628,0.4424778761061947,3.5398230088495577,0.8849557522123894
E00161315,129,63,0,0,0,0,0,60,3,0,3,0,48.837209302325576,0,0,0,0,0,46.51162790697674,2.3255813953488373,0,2.3255813953488373,0
E00161316,109,25,0,1,0,0,0,73,9,0,1,0,22.93577981651376,0,0.9174311926605505,0,0,0,66.97247706422019,8.256880733944955,0,0.9174311926605505,0
E00161317,205,55,0,1,3,0,0,124,10,4,8,0,26.82926829268293,0,0.4878048780487805,1.4634146341463417,0,0,60.48780487804878,4.878048780487805,1.951219512195122,3.902439024390244,0
E00161319,204,110,0,6,1,0,1,76,3,1,5,1,53.92156862745098,0,2.941176470588235,0.49019607843137253,0,0.49019607843137253,37.254901960784316,1.4705882352941175,0.49019607843137253,2.450980392156863,0.49019607843137253
E00161320,204,79,0,2,1,0,0,97,6,1,14,4,38.72549019607843,0,0.9803921568627451,0.49019607843137253,0,0,47.549019607843135,2.941176470588235,0.49019607843137253,6.862745098039216,1.9607843137254901
E00161321,187,54,0,3,0,0,1,111,5,2,10,1,28.87700534759358,0,1.6042780748663104,0,0,0.53475935828877,59.35828877005348,2.6737967914438503,1.06951871657754,5.347593582887701,0.53475935828877
E00161322,131,65,0,1,0,0,0,62,1,0,2,0,49.61832061068702,0,0.7633587786259541,0,0,0,47.32824427480916,0.7633587786259541,0,1.5267175572519083,0
E00161323,180,105,0,5,0,0,1,62,2,1,3,1,58.333333333333336,0,2.7777777777777777,0,0,0.5555555555555556,34.44444444444444,1.1111111111111112,0.5555555555555556,1.6666666666666667,0.5555555555555556
E00161324,203,65,0,0,3,2,1,107,5,0,17,3,32.01970443349754,0,0,1.477832512315271,0.9852216748768473,0.49261083743842365,52.70935960591133,2.4630541871921183,0,8.374384236453201,1.477832512315271
E00161325,113,35,0,0,1,0,0,65,3,2,6,1,30.973451327433626,0,0,0.8849557522123894,0,0,57.52212389380531,2.6548672566371683,1.7699115044247788,5.3097345132743365,0.8849557522123894
E00161326,170,66,0,0,1,0,3,85,4,2,8,1,38.82352941176471,0,0,0.5882352941176471,0,1.7647058823529411,50,2.3529411764705883,1.1764705882352942,4.705882352941177,0.5882352941176471
E00161327,136,49,0,2,3,0,0,66,3,1,10,2,36.029411764705884,0,1.4705882352941175,2.2058823529411766,0,0,48.529411764705884,2.2058823529411766,0.7352941176470588,7.352941176470589,1.4705882352941175
E00161328,134,47,0,3,1,0,1,45,7,7,22,1,35.07462686567165,0,2.2388059701492535,0.7462686567164178,0,0.7462686567164178,33.582089552238806,5.223880597014925,5.223880597014925,16.417910447761194,0.7462686567164178
E00161330,208,46,0,4,4,0,1,115,4,6,25,3,22.115384615384613,0,1.9230769230769231,1.9230769230769231,0,0.4807692307692308,55.28846153846154,1.9230769230769231,2.8846153846153846,12.01923076923077,1.4423076923076923
E00161331,170,65,1,4,4,1,0,59,8,4,23,1,38.23529411764706,0.5882352941176471,2.3529411764705883,2.3529411764705883,0.5882352941176471,0,34.705882352941174,4.705882352941177,2.3529411764705883,13.529411764705882,0.5882352941176471
E00161332,113,47,0,3,1,0,0,48,0,1,11,2,41.5929203539823,0,2.6548672566371683,0.8849557522123894,0,0,42.47787610619469,0,0.8849557522123894,9.734513274336283,1.7699115044247788
E00161333,98,57,1,1,2,0,1,28,3,0,3,2,58.16326530612245,1.0204081632653061,1.0204081632653061,2.0408163265306123,0,1.0204081632653061,28.57142857142857,3.061224489795918,0,3.061224489795918,2.0408163265306123
E00161334,143,46,0,4,0,0,2,62,8,4,17,0,32.16783216783217,0,2.797202797202797,0,0,1.3986013986013985,43.35664335664335,5.594405594405594,2.797202797202797,11.888111888111888,0
E00161335,129,43,0,1,1,0,0,63,0,7,12,2,33.33333333333333,0,0.7751937984496124,0.7751937984496124,0,0,48.837209302325576,0,5.426356589147287,9.30232558139535,1.550387596899225
E00161336,161,58,0,10,3,0,0,61,4,2,23,0,36.024844720496894,0,6.211180124223603,1.8633540372670807,0,0,37.88819875776397,2.484472049689441,1.2422360248447204,14.285714285714285,0
E00161338,177,51,0,4,1,2,0,97,4,5,12,1,28.8135593220339,0,2.2598870056497176,0.5649717514124294,1.1299435028248588,0,54.80225988700565,2.2598870056497176,2.824858757062147,6.779661016949152,0.5649717514124294
E00161339,214,109,0,7,2,0,0,58,6,1,28,3,50.93457943925234,0,3.2710280373831773,0.9345794392523363,0,0,27.102803738317753,2.803738317757009,0.46728971962616817,13.084112149532709,1.4018691588785046
E00161340,130,56,1,3,3,0,0,46,4,2,12,3,43.07692307692308,0.7692307692307693,2.307692307692308,2.307692307692308,0,0,35.38461538461539,3.076923076923077,1.5384615384615385,9.230769230769232,2.307692307692308
E00161341,132,32,0,2,3,2,2,65,8,2,16,0,24.242424242424242,0,1.5151515151515151,2.272727272727273,1.5151515151515151,1.5151515151515151,49.24242424242424,6.0606060606060606,1.5151515151515151,12.121212121212121,0
E00161342,168,60,0,4,0,0,0,80,5,3,12,4,35.714285714285715,0,2.380952380952381,0,0,0,47.61904761904761,2.976190476190476,1.7857142857142856,7.142857142857142,2.380952380952381
E00161343,192,95,0,1,0,0,0,79,3,5,8,1,49.47916666666667,0,0.5208333333333333,0,0,0,41.14583333333333,1.5625,2.604166666666667,4.166666666666666,0.5208333333333333
E00161344,148,52,0,2,4,1,1,48,7,2,26,5,35.13513513513514,0,1.3513513513513513,2.7027027027027026,0.6756756756756757,0.6756756756756757,32.432432432432435,4.72972972972973,1.3513513513513513,17.56756756756757,3.3783783783783785
E00161345,202,65,0,11,11,0,4,62,8,7,32,2,32.17821782178218,0,5.445544554455446,5.445544554455446,0,1.9801980198019802,30.693069306930692,3.9603960396039604,3.4653465346534658,15.841584158415841,0.9900990099009901
E00161346,140,66,0,6,0,0,0,53,3,5,5,2,47.14285714285714,0,4.285714285714286,0,0,0,37.857142857142854,2.142857142857143,3.571428571428571,3.571428571428571,1.4285714285714286
E00161347,121,61,0,4,1,1,0,46,4,0,3,1,50.413223140495866,0,3.3057851239669422,0.8264462809917356,0.8264462809917356,0,38.01652892561984,3.3057851239669422,0,2.479338842975207,0.8264462809917356
E00161349,111,67,1,1,0,0,1,34,1,3,3,0,60.36036036036037,0.9009009009009009,0.9009009009009009,0,0,0.9009009009009009,30.630630630630627,0.9009009009009009,2.7027027027027026,2.7027027027027026,0
E00161350,108,62,0,0,1,0,0,35,2,1,6,1,57.407407407407405,0,0,0.9259259259259258,0,0,32.407407407407405,1.8518518518518516,0.9259259259259258,5.555555555555555,0.9259259259259258
E00161351,121,75,0,1,1,0,0,34,0,3,7,0,61.98347107438017,0,0.8264462809917356,0.8264462809917356,0,0,28.09917355371901,0,2.479338842975207,5.785123966942149,0
E00161352,159,81,0,4,0,0,0,56,7,1,10,0,50.943396226415096,0,2.515723270440252,0,0,0,35.22012578616352,4.40251572327044,0.628930817610063,6.289308176100629,0
E00161354,162,81,0,5,0,0,0,60,2,2,12,0,50,0,3.0864197530864197,0,0,0,37.03703703703704,1.2345679012345678,1.2345679012345678,7.4074074074074066,0
E00161355,128,74,0,2,0,0,1,36,3,1,7,4,57.8125,0,1.5625,0,0,0.78125,28.125,2.34375,0.78125,5.46875,3.125
E00161357,85,24,0,3,3,0,1,36,3,1,14,0,28.235294117647058,0,3.5294117647058822,3.5294117647058822,0,1.1764705882352942,42.35294117647059,3.5294117647058822,1.1764705882352942,16.470588235294116,0
E00161358,181,81,0,4,0,0,1,71,2,1,21,0,44.751381215469614,0,2.209944751381215,0,0,0.5524861878453038,39.226519337016576,1.1049723756906076,0.5524861878453038,11.602209944751381,0
E00161359,165,82,0,1,0,0,0,68,5,1,6,2,49.696969696969695,0,0.6060606060606061,0,0,0,41.21212121212121,3.0303030303030303,0.6060606060606061,3.6363636363636362,1.2121212121212122
E00161360,191,64,0,2,6,0,0,102,3,1,13,0,33.50785340314136,0,1.0471204188481675,3.1413612565445024,0,0,53.403141361256544,1.5706806282722512,0.5235602094240838,6.806282722513089,0
E00161361,114,27,0,2,3,0,0,66,9,4,3,0,23.684210526315788,0,1.7543859649122806,2.631578947368421,0,0,57.89473684210527,7.894736842105263,3.508771929824561,2.631578947368421,0
E00161363,195,51,0,0,1,0,1,110,10,1,19,2,26.153846153846157,0,0,0.5128205128205128,0,0.5128205128205128,56.41025641025641,5.128205128205128,0.5128205128205128,9.7435897435897445,1.0256410256410255
E00161364,221,69,0,0,2,0,2,114,4,0,21,9,31.221719457013574,0,0,0.904977375565611,0,0.904977375565611,51.58371040723983,1.809954751131222,0,9.502262443438914,4.072398190045249
E00161365,93,41,0,1,0,0,0,47,1,0,3,0,44.086021505376344,0,1.0752688172043012,0,0,0,50.53763440860215,1.0752688172043012,0,3.225806451612903,0
