OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00157115,210,135,130,103,25,78,2,1,1,25,16,9,5,2,2,2,1,1,0,0,0,0,0,0,0,73,47,8,7,7,4,64.28571428571429,61.904761904761905,49.047619047619044,11.904761904761903,37.142857142857146,0.9523809523809524,0.4761904761904762,0.4761904761904762,11.904761904761903,7.6190476190476195,4.285714285714286,2.380952380952381,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,34.76190476190476,22.380952380952383,3.8095238095238098,3.3333333333333335,3.3333333333333335,1.9047619047619049,South East
E00157116,418,228,218,165,30,135,8,2,6,45,22,23,10,7,7,6,5,1,0,0,0,1,1,0,0,183,91,8,23,52,9,54.54545454545454,52.15311004784689,39.473684210526315,7.177033492822966,32.29665071770335,1.9138755980861244,0.4784688995215311,1.4354066985645932,10.76555023923445,5.263157894736842,5.502392344497608,2.3923444976076556,1.674641148325359,1.674641148325359,1.4354066985645932,1.1961722488038278,0.23923444976076555,0,0,0,0.23923444976076555,0.23923444976076555,0,0,43.7799043062201,21.770334928229666,1.9138755980861244,5.502392344497608,12.440191387559809,2.15311004784689,South East
E00157117,234,156,155,134,31,103,3,0,3,18,9,9,1,6,6,6,6,0,0,0,0,0,0,0,0,72,46,6,14,2,4,66.66666666666666,66.23931623931624,57.26495726495726,13.247863247863249,44.01709401709402,1.282051282051282,0,1.282051282051282,7.6923076923076925,3.8461538461538463,3.8461538461538463,0.4273504273504274,2.564102564102564,2.564102564102564,2.564102564102564,2.564102564102564,0,0,0,0,0,0,0,0,30.76923076923077,19.65811965811966,2.564102564102564,5.982905982905983,0.8547008547008548,1.7094017094017095,South East
E00157118,127,70,64,41,7,34,2,1,1,21,11,10,6,3,2,2,2,0,0,0,0,0,0,0,1,54,34,1,6,6,7,55.118110236220474,50.39370078740157,32.28346456692913,5.511811023622047,26.77165354330709,1.574803149606299,0.7874015748031495,0.7874015748031495,16.535433070866144,8.661417322834646,7.874015748031496,4.724409448818897,2.3622047244094486,1.574803149606299,1.574803149606299,1.574803149606299,0,0,0,0,0,0,0,0.7874015748031495,42.51968503937008,26.77165354330709,0.7874015748031495,4.724409448818897,4.724409448818897,5.511811023622047,South East
E00157119,342,206,200,145,24,121,6,0,6,49,29,20,6,0,0,0,0,0,0,0,0,0,0,0,0,136,76,20,14,20,6,60.23391812865497,58.47953216374269,42.39766081871345,7.017543859649122,35.38011695906433,1.7543859649122806,0,1.7543859649122806,14.327485380116958,8.47953216374269,5.847953216374268,1.7543859649122806,0,0,0,0,0,0,0,0,0,0,0,0,39.76608187134503,22.22222222222222,5.847953216374268,4.093567251461988,5.847953216374268,1.7543859649122806,South East
E00157120,285,181,172,131,25,106,2,0,2,39,15,24,9,6,6,6,6,0,0,0,0,0,0,0,0,98,69,9,10,1,9,63.50877192982456,60.35087719298245,45.96491228070175,8.771929824561402,37.19298245614035,0.7017543859649122,0,0.7017543859649122,13.684210526315791,5.263157894736842,8.421052631578947,3.1578947368421053,2.1052631578947367,2.1052631578947367,2.1052631578947367,2.1052631578947367,0,0,0,0,0,0,0,0,34.385964912280706,24.210526315789473,3.1578947368421053,3.508771929824561,0.3508771929824561,3.1578947368421053,South East
E00157121,203,129,126,96,26,70,4,0,4,26,9,17,3,0,0,0,0,0,0,0,0,0,0,0,0,74,55,8,4,2,5,63.54679802955665,62.06896551724138,47.29064039408867,12.807881773399016,34.48275862068966,1.9704433497536946,0,1.9704433497536946,12.807881773399016,4.433497536945813,8.374384236453201,1.477832512315271,0,0,0,0,0,0,0,0,0,0,0,0,36.45320197044335,27.093596059113302,3.9408866995073892,1.9704433497536946,0.9852216748768473,2.4630541871921183,South East
E00157122,283,173,172,127,31,96,5,0,5,40,16,24,1,1,1,0,0,0,0,0,0,1,1,0,0,109,84,10,10,0,5,61.130742049469966,60.7773851590106,44.87632508833922,10.954063604240282,33.92226148409894,1.76678445229682,0,1.76678445229682,14.13427561837456,5.6537102473498235,8.480565371024735,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0,0.35335689045936397,0.35335689045936397,0,0,38.515901060070675,29.681978798586574,3.53356890459364,3.53356890459364,0,1.76678445229682,South East
E00157123,209,135,130,101,30,71,4,0,4,25,14,11,5,1,1,1,0,1,0,0,0,0,0,0,0,73,53,6,8,1,5,64.5933014354067,62.20095693779905,48.32535885167464,14.354066985645932,33.97129186602871,1.9138755980861244,0,1.9138755980861244,11.961722488038278,6.698564593301436,5.263157894736842,2.3923444976076556,0.4784688995215311,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,0,0,0,0,0,0,0,34.92822966507177,25.358851674641148,2.8708133971291865,3.827751196172249,0.4784688995215311,2.3923444976076556,South East
E00157124,331,199,198,145,37,108,10,1,9,43,25,18,1,5,5,5,5,0,0,0,0,0,0,0,0,127,74,19,21,3,10,60.12084592145015,59.818731117824775,43.80664652567976,11.178247734138973,32.62839879154079,3.0211480362537766,0.3021148036253776,2.719033232628399,12.990936555891238,7.552870090634441,5.438066465256798,0.3021148036253776,1.5105740181268883,1.5105740181268883,1.5105740181268883,1.5105740181268883,0,0,0,0,0,0,0,0,38.368580060422964,22.356495468277945,5.740181268882175,6.3444108761329305,0.906344410876133,3.0211480362537766,South East
E00157125,398,225,214,168,42,126,12,1,11,34,16,18,11,0,0,0,0,0,0,0,0,0,0,0,0,173,69,14,18,61,11,56.53266331658291,53.768844221105525,42.211055276381906,10.552763819095476,31.65829145728643,3.015075376884422,0.25125628140703515,2.763819095477387,8.542713567839195,4.0201005025125625,4.522613065326634,2.763819095477387,0,0,0,0,0,0,0,0,0,0,0,0,43.46733668341709,17.33668341708543,3.5175879396984926,4.522613065326634,15.326633165829145,2.763819095477387,South East
E00157126,199,152,149,106,22,84,8,0,8,35,9,26,3,1,1,1,1,0,0,0,0,0,0,0,0,46,18,5,13,4,6,76.38190954773869,74.87437185929649,53.266331658291456,11.055276381909549,42.211055276381906,4.0201005025125625,0,4.0201005025125625,17.587939698492463,4.522613065326634,13.06532663316583,1.507537688442211,0.5025125628140703,0.5025125628140703,0.5025125628140703,0.5025125628140703,0,0,0,0,0,0,0,0,23.115577889447238,9.045226130653267,2.512562814070352,6.532663316582915,2.0100502512562812,3.015075376884422,South East
E00157127,222,147,141,119,32,87,2,1,1,20,6,14,6,1,1,1,1,0,0,0,0,0,0,0,0,74,41,9,10,9,5,66.21621621621621,63.51351351351351,53.6036036036036,14.414414414414415,39.189189189189186,0.9009009009009009,0.45045045045045046,0.45045045045045046,9.00900900900901,2.7027027027027026,6.306306306306306,2.7027027027027026,0.45045045045045046,0.45045045045045046,0.45045045045045046,0.45045045045045046,0,0,0,0,0,0,0,0,33.33333333333333,18.46846846846847,4.054054054054054,4.504504504504505,4.054054054054054,2.2522522522522523,South East
E00157128,276,154,149,114,28,86,6,3,3,29,18,11,5,1,1,1,1,0,0,0,0,0,0,0,0,121,106,3,8,4,0,55.79710144927537,53.985507246376805,41.30434782608695,10.144927536231885,31.15942028985507,2.1739130434782608,1.0869565217391304,1.0869565217391304,10.507246376811594,6.521739130434782,3.985507246376811,1.8115942028985508,0.36231884057971014,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0,43.84057971014493,38.405797101449274,1.0869565217391304,2.898550724637681,1.4492753623188406,0,South East
E00157129,274,165,149,118,41,77,4,1,3,27,17,10,16,0,0,0,0,0,0,0,0,0,0,0,0,109,52,10,12,21,14,60.21897810218978,54.379562043795616,43.06569343065693,14.963503649635038,28.102189781021895,1.4598540145985401,0.36496350364963503,1.094890510948905,9.854014598540147,6.204379562043796,3.64963503649635,5.839416058394161,0,0,0,0,0,0,0,0,0,0,0,0,39.78102189781022,18.97810218978102,3.64963503649635,4.37956204379562,7.664233576642336,5.109489051094891,South East
E00157130,244,151,145,117,36,81,5,1,4,23,12,11,6,7,7,6,5,1,0,0,0,1,1,0,0,86,63,7,13,3,0,61.885245901639344,59.42622950819673,47.950819672131146,14.754098360655737,33.19672131147541,2.0491803278688523,0.4098360655737705,1.639344262295082,9.426229508196721,4.918032786885246,4.508196721311475,2.459016393442623,2.8688524590163933,2.8688524590163933,2.459016393442623,2.0491803278688523,0.4098360655737705,0,0,0,0.4098360655737705,0.4098360655737705,0,0,35.24590163934426,25.81967213114754,2.8688524590163933,5.327868852459016,1.2295081967213115,0,South East
E00157131,239,138,132,109,25,84,5,1,4,18,11,7,6,1,1,1,1,0,0,0,0,0,0,0,0,100,70,13,9,4,4,57.74058577405857,55.23012552301255,45.60669456066946,10.460251046025103,35.146443514644346,2.092050209205021,0.41841004184100417,1.6736401673640167,7.531380753138076,4.602510460251046,2.928870292887029,2.510460251046025,0.41841004184100417,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0,41.84100418410041,29.288702928870293,5.439330543933055,3.765690376569038,1.6736401673640167,1.6736401673640167,South East
E00157132,334,221,217,171,41,130,13,3,10,33,15,18,4,1,0,0,0,0,0,0,0,0,0,0,1,112,77,11,8,10,6,66.1676646706587,64.97005988023952,51.19760479041916,12.275449101796406,38.92215568862276,3.8922155688622757,0.8982035928143712,2.9940119760479043,9.880239520958083,4.491017964071856,5.389221556886228,1.1976047904191618,0.29940119760479045,0,0,0,0,0,0,0,0,0,0,0.29940119760479045,33.532934131736525,23.053892215568865,3.293413173652695,2.3952095808383236,2.9940119760479043,1.7964071856287425,South East
E00157133,257,167,160,134,42,92,6,0,6,20,8,12,7,2,1,1,0,1,0,0,0,0,0,0,1,88,67,7,8,5,1,64.98054474708171,62.2568093385214,52.14007782101168,16.342412451361866,35.797665369649806,2.3346303501945527,0,2.3346303501945527,7.782101167315175,3.11284046692607,4.669260700389105,2.7237354085603114,0.7782101167315175,0.38910505836575876,0.38910505836575876,0,0.38910505836575876,0,0,0,0,0,0,0.38910505836575876,34.24124513618677,26.07003891050584,2.7237354085603114,3.11284046692607,1.9455252918287937,0.38910505836575876,South East
E00157134,216,139,133,100,21,79,3,1,2,30,8,22,6,2,0,0,0,0,0,0,0,0,0,0,2,75,49,12,8,3,3,64.35185185185185,61.57407407407407,46.2962962962963,9.722222222222223,36.574074074074076,1.3888888888888888,0.4629629629629629,0.9259259259259258,13.88888888888889,3.7037037037037033,10.185185185185185,2.7777777777777777,0.9259259259259258,0,0,0,0,0,0,0,0,0,0,0.9259259259259258,34.72222222222222,22.685185185185187,5.555555555555555,3.7037037037037033,1.3888888888888888,1.3888888888888888,South East
E00157135,267,150,149,123,38,85,5,1,4,21,7,14,1,4,4,4,4,0,0,0,0,0,0,0,0,113,92,8,5,1,7,56.17977528089888,55.80524344569289,46.06741573033708,14.232209737827715,31.835205992509362,1.8726591760299627,0.37453183520599254,1.4981273408239701,7.865168539325842,2.6217228464419478,5.2434456928838955,0.37453183520599254,1.4981273408239701,1.4981273408239701,1.4981273408239701,1.4981273408239701,0,0,0,0,0,0,0,0,42.32209737827715,34.45692883895131,2.9962546816479403,1.8726591760299627,0.37453183520599254,2.6217228464419478,South East
E00157136,334,199,187,142,40,102,3,1,2,42,20,22,12,9,5,5,3,2,0,0,0,0,0,0,4,126,81,11,21,6,7,59.58083832335329,55.98802395209581,42.51497005988024,11.976047904191617,30.538922155688624,0.8982035928143712,0.29940119760479045,0.5988023952095809,12.574850299401197,5.9880239520958085,6.58682634730539,3.592814371257485,2.694610778443114,1.4970059880239521,1.4970059880239521,0.8982035928143712,0.5988023952095809,0,0,0,0,0,0,1.1976047904191618,37.72455089820359,24.251497005988025,3.293413173652695,6.287425149700598,1.7964071856287425,2.095808383233533,South East
E00157137,206,97,94,66,23,43,7,3,4,21,14,7,3,1,0,0,0,0,0,0,0,0,0,0,1,108,82,5,0,17,4,47.0873786407767,45.63106796116505,32.038834951456316,11.165048543689322,20.87378640776699,3.3980582524271843,1.4563106796116505,1.9417475728155338,10.194174757281553,6.796116504854369,3.3980582524271843,1.4563106796116505,0.48543689320388345,0,0,0,0,0,0,0,0,0,0,0.48543689320388345,52.42718446601942,39.80582524271845,2.4271844660194173,0,8.25242718446602,1.9417475728155338,South East
E00157138,105,62,60,42,9,33,5,1,4,13,6,7,2,3,1,1,0,1,0,0,0,0,0,0,2,40,33,1,2,2,2,59.04761904761905,57.14285714285714,40,8.571428571428571,31.428571428571427,4.761904761904762,0.9523809523809524,3.8095238095238098,12.380952380952381,5.714285714285714,6.666666666666667,1.9047619047619049,2.857142857142857,0.9523809523809524,0.9523809523809524,0,0.9523809523809524,0,0,0,0,0,0,1.9047619047619049,38.095238095238095,31.428571428571427,0.9523809523809524,1.9047619047619049,1.9047619047619049,1.9047619047619049,South East
E00157139,266,172,158,95,24,71,14,1,13,49,21,28,14,6,5,5,4,1,0,0,0,0,0,0,1,88,47,5,25,3,8,64.66165413533834,59.3984962406015,35.714285714285715,9.022556390977442,26.691729323308273,5.263157894736842,0.37593984962406013,4.887218045112782,18.421052631578945,7.894736842105263,10.526315789473683,5.263157894736842,2.2556390977443606,1.8796992481203008,1.8796992481203008,1.5037593984962405,0.37593984962406013,0,0,0,0,0,0,0.37593984962406013,33.08270676691729,17.669172932330827,1.8796992481203008,9.398496240601503,1.1278195488721803,3.007518796992481,South East
E00157140,292,184,179,123,31,92,9,4,5,47,12,35,5,3,3,3,3,0,0,0,0,0,0,0,0,105,67,4,17,6,11,63.013698630136986,61.3013698630137,42.12328767123288,10.616438356164384,31.506849315068493,3.0821917808219177,1.36986301369863,1.7123287671232876,16.095890410958905,4.10958904109589,11.986301369863012,1.7123287671232876,1.0273972602739725,1.0273972602739725,1.0273972602739725,1.0273972602739725,0,0,0,0,0,0,0,0,35.95890410958904,22.945205479452056,1.36986301369863,5.821917808219178,2.054794520547945,3.767123287671233,South East
E00157141,100,50,50,35,9,26,2,0,2,13,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,49,34,5,4,3,3,50,50,35,9,26,2,0,2,13,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,49,34,5,4,3,3,South East
E00157142,379,231,222,150,39,111,11,2,9,61,23,38,9,4,4,4,3,1,0,0,0,0,0,0,0,144,97,18,17,3,9,60.94986807387863,58.575197889182064,39.577836411609496,10.29023746701847,29.287598944591032,2.9023746701846966,0.5277044854881267,2.3746701846965697,16.094986807387862,6.068601583113456,10.026385224274406,2.3746701846965697,1.0554089709762533,1.0554089709762533,1.0554089709762533,0.79155672823219,0.2638522427440633,0,0,0,0,0,0,0,37.994722955145114,25.593667546174142,4.749340369393139,4.485488126649076,0.79155672823219,2.3746701846965697,South East
E00157143,96,61,59,45,10,35,3,1,2,11,5,6,2,3,1,1,1,0,0,0,0,0,0,0,2,32,17,9,3,2,1,63.541666666666664,61.458333333333336,46.875,10.416666666666668,36.45833333333333,3.125,1.0416666666666665,2.083333333333333,11.458333333333332,5.208333333333334,6.25,2.083333333333333,3.125,1.0416666666666665,1.0416666666666665,1.0416666666666665,0,0,0,0,0,0,0,2.083333333333333,33.33333333333333,17.708333333333336,9.375,3.125,2.083333333333333,1.0416666666666665,South East
E00157144,312,153,152,114,34,80,12,1,11,26,13,13,1,5,5,4,4,0,0,0,0,1,1,0,0,154,84,9,11,11,39,49.03846153846153,48.717948717948715,36.53846153846153,10.897435897435898,25.64102564102564,3.8461538461538463,0.3205128205128205,3.5256410256410255,8.333333333333332,4.166666666666666,4.166666666666666,0.3205128205128205,1.6025641025641024,1.6025641025641024,1.282051282051282,1.282051282051282,0,0,0,0,0.3205128205128205,0.3205128205128205,0,0,49.358974358974365,26.923076923076923,2.8846153846153846,3.5256410256410255,3.5256410256410255,12.5,South East
E00157145,301,154,145,102,30,72,13,2,11,30,17,13,9,2,2,2,2,0,0,0,0,0,0,0,0,145,109,14,13,1,8,51.162790697674424,48.17275747508305,33.88704318936877,9.966777408637874,23.920265780730897,4.318936877076411,0.6644518272425249,3.6544850498338874,9.966777408637874,5.647840531561462,4.318936877076411,2.990033222591362,0.6644518272425249,0.6644518272425249,0.6644518272425249,0.6644518272425249,0,0,0,0,0,0,0,0,48.17275747508305,36.21262458471761,4.651162790697675,4.318936877076411,0.33222591362126247,2.6578073089700998,South East
E00157146,304,158,157,119,34,85,8,3,5,30,11,19,1,5,5,5,5,0,0,0,0,0,0,0,0,141,87,18,18,7,11,51.973684210526315,51.64473684210527,39.14473684210527,11.18421052631579,27.960526315789476,2.631578947368421,0.9868421052631579,1.644736842105263,9.868421052631579,3.618421052631579,6.25,0.3289473684210526,1.644736842105263,1.644736842105263,1.644736842105263,1.644736842105263,0,0,0,0,0,0,0,0,46.381578947368425,28.618421052631575,5.921052631578947,5.921052631578947,2.302631578947368,3.618421052631579,South East
E00157147,284,176,166,129,41,88,9,1,8,28,18,10,10,4,4,4,4,0,0,0,0,0,0,0,0,104,72,6,21,1,4,61.97183098591549,58.45070422535211,45.42253521126761,14.43661971830986,30.985915492957744,3.169014084507042,0.35211267605633806,2.8169014084507045,9.859154929577464,6.338028169014084,3.5211267605633805,3.5211267605633805,1.4084507042253522,1.4084507042253522,1.4084507042253522,1.4084507042253522,0,0,0,0,0,0,0,0,36.61971830985916,25.352112676056336,2.112676056338028,7.394366197183098,0.35211267605633806,1.4084507042253522,South East
E00157148,293,170,160,126,38,88,8,4,4,26,13,13,10,3,0,0,0,0,0,0,0,0,0,0,3,120,78,13,19,0,10,58.02047781569966,54.60750853242321,43.003412969283275,12.969283276450511,30.034129692832767,2.7303754266211606,1.3651877133105803,1.3651877133105803,8.873720136518772,4.436860068259386,4.436860068259386,3.4129692832764507,1.023890784982935,0,0,0,0,0,0,0,0,0,0,1.023890784982935,40.955631399317404,26.621160409556317,4.436860068259386,6.484641638225256,0,3.4129692832764507,South East
E00157149,286,180,176,135,30,105,10,2,8,31,20,11,4,7,7,7,4,3,0,0,0,0,0,0,0,99,66,18,4,6,5,62.93706293706294,61.53846153846154,47.2027972027972,10.48951048951049,36.71328671328671,3.4965034965034967,0.6993006993006993,2.797202797202797,10.839160839160838,6.993006993006993,3.8461538461538463,1.3986013986013985,2.4475524475524475,2.4475524475524475,2.4475524475524475,1.3986013986013985,1.048951048951049,0,0,0,0,0,0,0,34.61538461538461,23.076923076923077,6.293706293706294,1.3986013986013985,2.097902097902098,1.7482517482517483,South East
E00157150,263,166,166,133,37,96,2,0,2,31,12,19,0,1,1,1,1,0,0,0,0,0,0,0,0,96,70,12,3,6,5,63.11787072243346,63.11787072243346,50.57034220532319,14.068441064638785,36.50190114068441,0.7604562737642585,0,0.7604562737642585,11.787072243346007,4.562737642585551,7.224334600760455,0,0.38022813688212925,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0,0,36.50190114068441,26.61596958174905,4.562737642585551,1.1406844106463878,2.2813688212927756,1.9011406844106464,South East
E00157151,281,178,173,133,31,102,6,4,2,34,14,20,5,0,0,0,0,0,0,0,0,0,0,0,0,103,57,21,12,5,8,63.345195729537366,61.56583629893239,47.330960854092524,11.032028469750891,36.29893238434164,2.135231316725979,1.4234875444839856,0.7117437722419928,12.099644128113878,4.98220640569395,7.11743772241993,1.7793594306049825,0,0,0,0,0,0,0,0,0,0,0,0,36.654804270462634,20.284697508896798,7.473309608540925,4.270462633451958,1.7793594306049825,2.8469750889679712,South East
E00157152,299,180,174,113,27,86,14,5,9,47,20,27,6,4,2,2,2,0,0,0,0,0,0,0,2,115,85,9,10,3,8,60.200668896321076,58.19397993311036,37.79264214046823,9.03010033444816,28.762541806020064,4.682274247491638,1.6722408026755853,3.0100334448160537,15.719063545150503,6.688963210702341,9.03010033444816,2.0066889632107023,1.3377926421404682,0.6688963210702341,0.6688963210702341,0.6688963210702341,0,0,0,0,0,0,0,0.6688963210702341,38.46153846153847,28.428093645484946,3.0100334448160537,3.3444816053511706,1.0033444816053512,2.6755852842809364,South East
E00157153,276,163,157,120,32,88,13,1,12,24,14,10,6,3,2,2,2,0,0,0,0,0,0,0,1,110,71,11,23,0,5,59.05797101449275,56.88405797101449,43.47826086956522,11.594202898550725,31.88405797101449,4.710144927536232,0.36231884057971014,4.3478260869565215,8.695652173913043,5.072463768115942,3.6231884057971016,2.1739130434782608,1.0869565217391304,0.7246376811594203,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0,0.36231884057971014,39.85507246376812,25.724637681159418,3.985507246376811,8.333333333333332,0,1.8115942028985508,South East
E00157154,378,147,142,97,23,74,14,5,9,31,14,17,5,0,0,0,0,0,0,0,0,0,0,0,0,231,184,6,19,5,17,38.88888888888889,37.56613756613756,25.66137566137566,6.084656084656085,19.576719576719576,3.7037037037037033,1.3227513227513228,2.380952380952381,8.201058201058201,3.7037037037037033,4.497354497354497,1.3227513227513228,0,0,0,0,0,0,0,0,0,0,0,0,61.111111111111114,48.67724867724868,1.5873015873015872,5.026455026455026,1.3227513227513228,4.497354497354497,South East
