OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00001647,337,305,297,1,7,7,1,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,90.50445103857567,88.13056379821958,0.2967359050445104,2.0771513353115725,2.0771513353115725,0.2967359050445104,0.5934718100890208,0,0,0,0,0.8902077151335311,0,0.2967359050445104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.495548961424333
W00001648,389,303,297,0,6,6,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,0,83,77.89203084832906,76.34961439588689,0,1.5424164524421593,1.5424164524421593,0,0,0.5141388174807198,0,0,0,0.2570694087403599,0.2570694087403599,0.5141388174807198,0,0,0,0,0,0,0,0.5141388174807198,0,0,0.2570694087403599,0.2570694087403599,0,0.2570694087403599,0.2570694087403599,0,0,0,21.336760925449873
W00001716,284,228,223,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,55,80.28169014084507,78.52112676056338,0,1.7605633802816902,1.7605633802816902,0,0,0,0,0,0,0,0,1.7605633802816902,0,0,0,0,0,0,0,0.35211267605633806,0,0,0,0.35211267605633806,0,0,0,0,0,0,19.366197183098592
W00001717,463,393,390,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,84.88120950323975,84.23326133909286,0,0.6479481641468683,0.6479481641468683,0,0,0,0,0,0,0.6479481641468683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.118790496760258
W00001718,253,200,199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,52,79.05138339920948,78.65612648221344,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3952569169960474,0.3952569169960474,0,0,0,20.55335968379447
W00001719,177,119,118,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,67.2316384180791,66.66666666666666,0,0.5649717514124294,0.5649717514124294,0,0,0.5649717514124294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.7683615819209
W00001720,245,164,160,2,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,66.93877551020408,65.3061224489796,0.8163265306122449,0.8163265306122449,0.8163265306122449,0,0,0.40816326530612246,0,0,0,0.40816326530612246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.06122448979592
W00001721,276,185,179,1,5,5,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,90,67.02898550724638,64.85507246376811,0.36231884057971014,1.8115942028985508,1.8115942028985508,0,0,0,0,0,0.7246376811594203,0,0,1.0869565217391304,0,0,0,0,0,0,0,0.36231884057971014,0,0,0.36231884057971014,0,0,0,0,0,0,0,32.608695652173914
W00001722,194,149,146,1,2,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,76.80412371134021,75.25773195876289,0.5154639175257731,1.0309278350515463,1.0309278350515463,0,0,0,0,0,0.5154639175257731,0.5154639175257731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.195876288659793
W00001824,356,312,311,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,43,87.64044943820225,87.35955056179775,0,0.2808988764044944,0.2808988764044944,0,0.2808988764044944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2808988764044944,0,0,0,0.2808988764044944,0,0,0,0,0,0,12.07865168539326
W00001825,215,183,181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,30,85.11627906976744,84.18604651162791,0.9302325581395349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46511627906976744,0,0,0,0.46511627906976744,0,0.46511627906976744,0.46511627906976744,0,0,0,13.953488372093023
W00001826,215,199,197,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,15,92.55813953488372,91.62790697674419,0,0.9302325581395349,0.9302325581395349,0,0,0,0.9302325581395349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46511627906976744,0,0.46511627906976744,0,0,6.976744186046512
W00001827,297,263,261,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,33,88.55218855218855,87.87878787878788,0.6734006734006733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33670033670033667,0,0,0.33670033670033667,0,0,0,0,0,0,0,11.11111111111111
W00001828,302,254,252,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,84.10596026490066,83.44370860927152,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,0,0,0,0,0,0,0.33112582781456956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.894039735099339
W00001829,273,247,244,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,90.47619047619048,89.37728937728939,0,1.098901098901099,1.098901098901099,0,0,0,0,0.3663003663003663,0,0,0,0.7326007326007326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809523809524
W00001830,241,212,210,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,87.96680497925311,87.13692946058092,0.4149377593360996,0.4149377593360996,0.4149377593360996,0,0,0,0,0,0,0.4149377593360996,0,0,0,0,0,0.4149377593360996,0,0,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0,11.618257261410788
W00001831,344,299,296,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44,86.9186046511628,86.04651162790698,0.872093023255814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29069767441860467,0,0,0.29069767441860467,0,0,0,0,0,0,0,0,0,0,0,12.790697674418606
W00001356,431,339,336,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,90,78.65429234338747,77.9582366589327,0,0.6960556844547563,0.6960556844547563,0,0,0,0,0,0,0.6960556844547563,0,0,0,0,0,0,0,0,0,0.46403712296983757,0,0.46403712296983757,0,0,0,0,0,0,0,0,20.88167053364269
W00001357,318,219,203,0,16,16,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,98,68.86792452830188,63.83647798742138,0,5.031446540880504,5.031446540880504,0,0,0,0,0,0,4.716981132075472,0,0.3144654088050315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3144654088050315,0.3144654088050315,0,0,0,30.81761006289308
W00001358,295,251,250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,85.08474576271186,84.7457627118644,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,0.3389830508474576,0,0,0,0,0,0,0,0,0,0,0,0,14.576271186440678
W00001359,189,158,141,0,17,17,0,1,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,83.5978835978836,74.60317460317461,0,8.994708994708994,8.994708994708994,0,0.5291005291005291,0,0,0,0,5.291005291005291,0,3.1746031746031744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.402116402116402
W00001360,369,313,273,1,39,39,0,0,0,0,0,3,27,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,55,84.82384823848238,73.98373983739837,0.27100271002710025,10.569105691056912,10.569105691056912,0,0,0,0,0,0.8130081300813009,7.317073170731707,0.5420054200542005,1.8970189701897018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27100271002710025,0.27100271002710025,0,0,0,14.905149051490515
W00001361,252,199,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,51,78.96825396825396,78.96825396825396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3968253968253968,0,0,0.3968253968253968,0,0,0,0,0,0,0,0,0,0.3968253968253968,0,20.238095238095237
W00001362,426,366,290,1,75,71,0,2,0,0,0,4,54,9,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,59,85.91549295774648,68.07511737089203,0.2347417840375587,17.6056338028169,16.666666666666664,0,0.4694835680751174,0,0,0,0.9389671361502347,12.676056338028168,2.112676056338028,0.4694835680751174,0.9389671361502347,0.9389671361502347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2347417840375587,0,13.849765258215962
W00001363,285,198,183,0,15,15,0,1,0,0,0,0,3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,69.47368421052632,64.21052631578948,0,5.263157894736842,5.263157894736842,0,0.3508771929824561,0,0,0,0,1.0526315789473684,3.1578947368421053,0.7017543859649122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.526315789473685
W00001364,271,218,208,1,9,9,0,0,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,80.44280442804428,76.75276752767527,0.36900369003690037,3.3210332103321036,3.3210332103321036,0,0,0,0,0,0,2.214022140221402,0.7380073800738007,0.36900369003690037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.557195571955717
W00001365,258,224,214,0,10,10,0,0,0,0,1,1,4,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,33,86.82170542635659,82.94573643410853,0,3.875968992248062,3.875968992248062,0,0,0,0,0.3875968992248062,0.3875968992248062,1.550387596899225,0,1.550387596899225,0,0,0,0,0,0,0,0.3875968992248062,0,0,0,0.3875968992248062,0,0,0,0,0,0,12.790697674418606
W00001366,292,241,227,0,14,14,0,0,4,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,82.53424657534246,77.73972602739725,0,4.794520547945205,4.794520547945205,0,0,1.36986301369863,0,0,0,2.73972602739726,0,0.684931506849315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.465753424657535
W00001367,272,206,195,4,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,65,75.73529411764706,71.69117647058823,1.4705882352941175,2.5735294117647056,2.5735294117647056,0,0,0,0,0,0,2.5735294117647056,0,0,0,0,0,0,0,0,0,0.3676470588235294,0,0,0,0.3676470588235294,0,0,0,0,0,0,23.897058823529413
W00001368,316,218,213,2,3,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,97,68.9873417721519,67.40506329113924,0.6329113924050633,0.949367088607595,0.6329113924050633,0,0.31645569620253167,0,0,0,0,0,0,0.31645569620253167,0.31645569620253167,0,0.31645569620253167,0,0,0,0,0,0,0,0,0,0,0.31645569620253167,0,0.31645569620253167,0,0,30.69620253164557
W00001583,435,329,314,0,15,15,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,105,75.63218390804597,72.183908045977,0,3.4482758620689653,3.4482758620689653,0,0,0.22988505747126436,0,0,0,3.218390804597701,0,0,0,0,0,0,0,0,0,0.22988505747126436,0,0,0,0.22988505747126436,0,0,0,0,0,0,24.137931034482758
W00001585,197,113,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,57.360406091370564,57.360406091370564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.63959390862944
W00001586,292,201,200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,90,68.83561643835617,68.4931506849315,0.3424657534246575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0,30.82191780821918
W00001589,323,256,242,0,14,14,0,0,0,0,1,1,8,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,66,79.25696594427245,74.92260061919505,0,4.3343653250774,4.3343653250774,0,0,0,0,0.30959752321981426,0.30959752321981426,2.476780185758514,1.238390092879257,0,0,0,0,0,0,0,0,0.30959752321981426,0,0,0.30959752321981426,0,0,0,0,0,0,0,20.43343653250774
W00001591,301,180,177,0,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,117,59.800664451827245,58.80398671096345,0,0.9966777408637874,0.9966777408637874,0,0,0,0,0,0.33222591362126247,0.6644518272425249,0,0,0,0,0,0,0,0,0,1.3289036544850499,0,0,1.3289036544850499,0,0,0,0,0,0,0,38.87043189368771
W00001584,363,278,274,0,4,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,84,76.5840220385675,75.48209366391184,0,1.1019283746556474,1.1019283746556474,0,0,0,0,0,0.27548209366391185,0.8264462809917356,0,0,0,0,0,0,0,0,0,0.27548209366391185,0,0,0,0.27548209366391185,0,0,0,0,0,0,23.140495867768596
W00001587,300,241,236,1,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,58,80.33333333333333,78.66666666666666,0.33333333333333337,1.3333333333333335,1.3333333333333335,0.33333333333333337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33333333333333337,0,0,0,0.33333333333333337,0,0,0,0,0,0,19.333333333333332
W00001588,312,238,227,0,11,11,0,0,1,0,0,3,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,76.28205128205127,72.75641025641025,0,3.5256410256410255,3.5256410256410255,0,0,0.3205128205128205,0,0,0.9615384615384616,1.282051282051282,0,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.717948717948715
W00001590,254,211,202,1,8,8,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,42,83.07086614173228,79.52755905511812,0.39370078740157477,3.149606299212598,3.149606299212598,0,0,0,0,0,0,1.968503937007874,0,1.1811023622047243,0,0,0,0,0,0,0,0.39370078740157477,0,0,0.39370078740157477,0,0,0,0,0,0,0,16.535433070866144
W00001629,416,265,239,0,26,25,0,0,0,0,0,3,10,8,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,150,63.70192307692307,57.45192307692307,0,6.25,6.009615384615385,0,0,0,0,0,0.7211538461538461,2.403846153846154,1.9230769230769231,0.9615384615384616,0.2403846153846154,0.2403846153846154,0,0.2403846153846154,0,0,0.2403846153846154,0,0,0,0,0,0,0,0,0,0,0,36.05769230769231
W00001630,231,181,167,2,12,12,0,0,0,1,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,78.35497835497836,72.2943722943723,0.8658008658008658,5.194805194805195,5.194805194805195,0,0,0,0.4329004329004329,0,4.329004329004329,0.4329004329004329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.645021645021643
