OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
W00001477,196,97,92,90,25,65,0,0,0,2,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,99,46,11,14,22,6,49.48979591836735,46.93877551020408,45.91836734693878,12.755102040816327,33.16326530612245,0,0,0,1.0204081632653061,0,1.0204081632653061,2.5510204081632653,0,0,0,0,0,0,0,0,0,0,0,0,50.51020408163265,23.46938775510204,5.612244897959184,7.142857142857142,11.224489795918368,3.061224489795918
W00001478,242,138,132,124,29,95,0,0,0,8,4,4,6,8,7,7,3,4,0,0,0,0,0,0,1,96,43,15,18,16,4,57.02479338842975,54.54545454545454,51.2396694214876,11.983471074380166,39.25619834710744,0,0,0,3.3057851239669422,1.6528925619834711,1.6528925619834711,2.479338842975207,3.3057851239669422,2.8925619834710745,2.8925619834710745,1.2396694214876034,1.6528925619834711,0,0,0,0,0,0,0.4132231404958678,39.66942148760331,17.768595041322314,6.198347107438017,7.43801652892562,6.6115702479338845,1.6528925619834711
W00001479,266,173,169,154,39,115,3,1,2,12,3,9,4,1,0,0,0,0,0,0,0,0,0,0,1,92,54,20,9,6,3,65.0375939849624,63.53383458646616,57.89473684210527,14.661654135338345,43.233082706766915,1.1278195488721803,0.37593984962406013,0.7518796992481203,4.511278195488721,1.1278195488721803,3.3834586466165413,1.5037593984962405,0.37593984962406013,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,34.58646616541353,20.30075187969925,7.518796992481203,3.3834586466165413,2.2556390977443606,1.1278195488721803
W00001480,254,147,136,114,33,81,4,3,1,18,6,12,11,8,6,6,5,1,0,0,0,0,0,0,2,99,38,12,18,16,15,57.874015748031496,53.54330708661418,44.881889763779526,12.992125984251967,31.88976377952756,1.574803149606299,1.1811023622047243,0.39370078740157477,7.086614173228346,2.3622047244094486,4.724409448818897,4.330708661417323,3.149606299212598,2.3622047244094486,2.3622047244094486,1.968503937007874,0.39370078740157477,0,0,0,0,0,0,0.7874015748031495,38.976377952755904,14.960629921259844,4.724409448818897,7.086614173228346,6.299212598425196,5.905511811023622
W00001481,237,176,171,154,33,121,3,0,3,14,5,9,5,11,9,7,6,1,0,0,0,2,2,0,2,50,25,10,4,7,4,74.26160337552743,72.15189873417721,64.9789029535865,13.924050632911392,51.0548523206751,1.2658227848101267,0,1.2658227848101267,5.9071729957805905,2.109704641350211,3.79746835443038,2.109704641350211,4.641350210970464,3.79746835443038,2.9535864978902953,2.5316455696202533,0.42194092827004215,0,0,0,0.8438818565400843,0.8438818565400843,0,0.8438818565400843,21.09704641350211,10.548523206751055,4.219409282700422,1.6877637130801686,2.9535864978902953,1.6877637130801686
W00001482,262,166,157,148,32,116,1,0,1,8,5,3,9,2,0,0,0,0,0,0,0,0,0,0,2,94,46,8,17,18,5,63.358778625954194,59.92366412213741,56.48854961832062,12.213740458015266,44.274809160305345,0.38167938931297707,0,0.38167938931297707,3.0534351145038165,1.9083969465648856,1.1450381679389312,3.435114503816794,0.7633587786259541,0,0,0,0,0,0,0,0,0,0,0.7633587786259541,35.87786259541985,17.557251908396946,3.0534351145038165,6.488549618320611,6.870229007633588,1.9083969465648856
W00001483,220,188,182,161,36,125,4,0,4,17,7,10,6,2,0,0,0,0,0,0,0,0,0,0,2,30,14,6,4,3,3,85.45454545454545,82.72727272727273,73.18181818181819,16.363636363636363,56.81818181818182,1.8181818181818181,0,1.8181818181818181,7.727272727272727,3.1818181818181817,4.545454545454546,2.727272727272727,0.9090909090909091,0,0,0,0,0,0,0,0,0,0,0.9090909090909091,13.636363636363635,6.363636363636363,2.727272727272727,1.8181818181818181,1.3636363636363635,1.3636363636363635
W00001484,247,170,163,148,36,112,0,0,0,15,4,11,7,3,3,3,3,0,0,0,0,0,0,0,0,74,48,10,4,8,4,68.82591093117408,65.9919028340081,59.91902834008097,14.5748987854251,45.34412955465587,0,0,0,6.0728744939271255,1.6194331983805668,4.4534412955465585,2.834008097165992,1.214574898785425,1.214574898785425,1.214574898785425,1.214574898785425,0,0,0,0,0,0,0,0,29.959514170040485,19.4331983805668,4.048582995951417,1.6194331983805668,3.2388663967611335,1.6194331983805668
W00001485,249,182,182,173,39,134,1,1,0,8,2,6,0,8,8,7,4,3,0,0,0,1,1,0,0,59,17,13,12,6,11,73.09236947791165,73.09236947791165,69.47791164658635,15.66265060240964,53.81526104417671,0.4016064257028112,0.4016064257028112,0,3.2128514056224895,0.8032128514056224,2.4096385542168677,0,3.2128514056224895,3.2128514056224895,2.8112449799196786,1.6064257028112447,1.2048192771084338,0,0,0,0.4016064257028112,0.4016064257028112,0,0,23.694779116465863,6.827309236947792,5.220883534136546,4.819277108433735,2.4096385542168677,4.417670682730924
W00001486,237,147,138,129,42,87,1,1,0,8,4,4,9,6,6,6,6,0,0,0,0,0,0,0,0,84,20,15,17,25,7,62.0253164556962,58.22784810126582,54.43037974683544,17.72151898734177,36.708860759493675,0.42194092827004215,0.42194092827004215,0,3.375527426160337,1.6877637130801686,1.6877637130801686,3.79746835443038,2.5316455696202533,2.5316455696202533,2.5316455696202533,2.5316455696202533,0,0,0,0,0,0,0,0,35.44303797468354,8.438818565400844,6.329113924050633,7.172995780590717,10.548523206751055,2.9535864978902953
W00001487,235,162,158,146,34,112,1,0,1,11,3,8,4,7,6,5,5,0,0,0,0,1,0,1,1,66,43,10,6,7,0,68.93617021276596,67.23404255319149,62.12765957446808,14.468085106382977,47.65957446808511,0.425531914893617,0,0.425531914893617,4.680851063829787,1.276595744680851,3.404255319148936,1.702127659574468,2.9787234042553195,2.553191489361702,2.127659574468085,2.127659574468085,0,0,0,0,0.425531914893617,0,0.425531914893617,0.425531914893617,28.085106382978726,18.29787234042553,4.25531914893617,2.553191489361702,2.9787234042553195,0
W00001488,239,172,164,153,33,120,1,0,1,10,1,9,8,2,1,1,1,0,0,0,0,0,0,0,1,65,37,11,6,7,4,71.96652719665272,68.6192468619247,64.01673640167364,13.807531380753138,50.2092050209205,0.41841004184100417,0,0.41841004184100417,4.184100418410042,0.41841004184100417,3.765690376569038,3.3472803347280333,0.8368200836820083,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0.41841004184100417,27.19665271966527,15.481171548117153,4.602510460251046,2.510460251046025,2.928870292887029,1.6736401673640167
W00001489,391,300,291,258,57,201,5,1,4,28,5,23,9,6,6,6,6,0,0,0,0,0,0,0,0,85,61,11,9,0,4,76.72634271099744,74.42455242966753,65.98465473145781,14.578005115089516,51.406649616368284,1.278772378516624,0.2557544757033248,1.0230179028132993,7.161125319693094,1.278772378516624,5.88235294117647,2.3017902813299234,1.5345268542199488,1.5345268542199488,1.5345268542199488,1.5345268542199488,0,0,0,0,0,0,0,0,21.73913043478261,15.601023017902813,2.813299232736573,2.3017902813299234,0,1.0230179028132993
W00001490,265,159,156,136,31,105,5,1,4,15,4,11,3,7,7,7,6,1,0,0,0,0,0,0,0,99,74,4,5,5,11,60,58.867924528301884,51.320754716981135,11.69811320754717,39.62264150943396,1.8867924528301887,0.37735849056603776,1.509433962264151,5.660377358490567,1.509433962264151,4.150943396226415,1.1320754716981132,2.6415094339622645,2.6415094339622645,2.6415094339622645,2.2641509433962264,0.37735849056603776,0,0,0,0,0,0,0,37.35849056603773,27.92452830188679,1.509433962264151,1.8867924528301887,1.8867924528301887,4.150943396226415
W00001491,136,39,33,30,9,21,0,0,0,3,0,3,6,2,2,2,1,1,0,0,0,0,0,0,0,95,30,5,8,42,10,28.676470588235293,24.264705882352942,22.058823529411764,6.61764705882353,15.441176470588236,0,0,0,2.2058823529411766,0,2.2058823529411766,4.411764705882353,1.4705882352941175,1.4705882352941175,1.4705882352941175,0.7352941176470588,0.7352941176470588,0,0,0,0,0,0,0,69.85294117647058,22.058823529411764,3.6764705882352944,5.88235294117647,30.88235294117647,7.352941176470589
W00001492,256,142,137,126,33,93,4,0,4,7,4,3,5,14,8,7,6,1,0,0,0,1,1,0,6,100,69,10,8,6,7,55.46875,53.515625,49.21875,12.890625,36.328125,1.5625,0,1.5625,2.734375,1.5625,1.171875,1.953125,5.46875,3.125,2.734375,2.34375,0.390625,0,0,0,0.390625,0.390625,0,2.34375,39.0625,26.953125,3.90625,3.125,2.34375,2.734375
W00001493,246,191,176,163,44,119,2,0,2,11,5,6,15,3,3,3,3,0,0,0,0,0,0,0,0,52,23,7,8,7,7,77.64227642276423,71.54471544715447,66.26016260162602,17.88617886178862,48.3739837398374,0.8130081300813009,0,0.8130081300813009,4.471544715447155,2.0325203252032518,2.4390243902439024,6.097560975609756,1.2195121951219512,1.2195121951219512,1.2195121951219512,1.2195121951219512,0,0,0,0,0,0,0,0,21.138211382113823,9.34959349593496,2.8455284552845526,3.2520325203252036,2.8455284552845526,2.8455284552845526
W00001494,251,149,141,123,29,94,2,2,0,16,5,11,8,7,3,3,3,0,0,0,0,0,0,0,4,95,49,11,16,15,4,59.36254980079681,56.17529880478087,49.00398406374502,11.553784860557768,37.45019920318725,0.796812749003984,0.796812749003984,0,6.374501992031872,1.9920318725099602,4.382470119521913,3.187250996015936,2.788844621513944,1.1952191235059761,1.1952191235059761,1.1952191235059761,0,0,0,0,0,0,0,1.593625498007968,37.84860557768924,19.52191235059761,4.382470119521913,6.374501992031872,5.9760956175298805,1.593625498007968
W00001495,256,168,163,152,36,116,2,0,2,9,1,8,5,3,1,1,1,0,0,0,0,0,0,0,2,85,66,7,7,4,1,65.625,63.671875,59.375,14.0625,45.3125,0.78125,0,0.78125,3.515625,0.390625,3.125,1.953125,1.171875,0.390625,0.390625,0.390625,0,0,0,0,0,0,0,0.78125,33.203125,25.78125,2.734375,2.734375,1.5625,0.390625
W00001496,210,105,105,93,33,60,3,1,2,9,0,9,0,3,2,1,1,0,0,0,0,1,1,0,1,102,77,4,2,11,8,50,50,44.285714285714285,15.714285714285714,28.57142857142857,1.4285714285714286,0.4761904761904762,0.9523809523809524,4.285714285714286,0,4.285714285714286,0,1.4285714285714286,0.9523809523809524,0.4761904761904762,0.4761904761904762,0,0,0,0,0.4761904761904762,0.4761904761904762,0,0.4761904761904762,48.57142857142857,36.666666666666664,1.9047619047619049,0.9523809523809524,5.238095238095238,3.8095238095238098
W00001497,282,163,163,148,31,117,4,1,3,11,2,9,0,6,6,5,5,0,0,0,0,1,1,0,0,113,87,6,6,8,6,57.801418439716315,57.801418439716315,52.4822695035461,10.99290780141844,41.48936170212766,1.4184397163120568,0.3546099290780142,1.0638297872340425,3.900709219858156,0.7092198581560284,3.1914893617021276,0,2.127659574468085,2.127659574468085,1.773049645390071,1.773049645390071,0,0,0,0,0.3546099290780142,0.3546099290780142,0,0,40.0709219858156,30.851063829787233,2.127659574468085,2.127659574468085,2.8368794326241136,2.127659574468085
W00001498,186,98,93,83,22,61,2,1,1,8,6,2,5,5,3,2,1,1,0,0,0,1,1,0,2,83,54,4,11,13,1,52.68817204301075,50,44.623655913978496,11.827956989247312,32.795698924731184,1.0752688172043012,0.5376344086021506,0.5376344086021506,4.301075268817205,3.225806451612903,1.0752688172043012,2.6881720430107525,2.6881720430107525,1.6129032258064515,1.0752688172043012,0.5376344086021506,0.5376344086021506,0,0,0,0.5376344086021506,0.5376344086021506,0,1.0752688172043012,44.623655913978496,29.03225806451613,2.1505376344086025,5.913978494623656,6.989247311827956,0.5376344086021506
W00001500,254,145,136,118,30,88,1,0,1,17,1,16,9,2,0,0,0,0,0,0,0,0,0,0,2,107,90,4,6,5,2,57.08661417322835,53.54330708661418,46.45669291338583,11.811023622047244,34.645669291338585,0.39370078740157477,0,0.39370078740157477,6.692913385826772,0.39370078740157477,6.299212598425196,3.543307086614173,0.7874015748031495,0,0,0,0,0,0,0,0,0,0,0.7874015748031495,42.125984251968504,35.43307086614173,1.574803149606299,2.3622047244094486,1.968503937007874,0.7874015748031495
W00001501,291,207,202,182,32,150,3,0,3,17,4,13,5,8,4,4,4,0,0,0,0,0,0,0,4,76,49,12,6,1,8,71.1340206185567,69.41580756013745,62.54295532646048,10.996563573883162,51.546391752577314,1.0309278350515463,0,1.0309278350515463,5.841924398625429,1.3745704467353952,4.4673539518900345,1.718213058419244,2.7491408934707904,1.3745704467353952,1.3745704467353952,1.3745704467353952,0,0,0,0,0,0,0,1.3745704467353952,26.11683848797251,16.83848797250859,4.123711340206185,2.0618556701030926,0.3436426116838488,2.7491408934707904
W00001502,224,118,114,107,26,81,1,0,1,6,3,3,4,7,2,2,2,0,0,0,0,0,0,0,5,99,74,8,7,5,5,52.67857142857143,50.89285714285714,47.767857142857146,11.607142857142858,36.160714285714285,0.4464285714285714,0,0.4464285714285714,2.6785714285714284,1.3392857142857142,1.3392857142857142,1.7857142857142856,3.125,0.8928571428571428,0.8928571428571428,0.8928571428571428,0,0,0,0,0,0,0,2.232142857142857,44.19642857142857,33.035714285714285,3.571428571428571,3.125,2.232142857142857,2.232142857142857
W00001503,207,93,93,83,20,63,1,0,1,9,3,6,0,4,4,3,3,0,0,0,0,1,1,0,0,110,91,1,5,7,6,44.927536231884055,44.927536231884055,40.09661835748793,9.66183574879227,30.434782608695656,0.4830917874396135,0,0.4830917874396135,4.3478260869565215,1.4492753623188406,2.898550724637681,0,1.932367149758454,1.932367149758454,1.4492753623188406,1.4492753623188406,0,0,0,0,0.4830917874396135,0.4830917874396135,0,0,53.14009661835749,43.96135265700483,0.4830917874396135,2.4154589371980677,3.3816425120772946,2.898550724637681
W00001504,230,142,134,121,14,107,2,0,2,11,4,7,8,0,0,0,0,0,0,0,0,0,0,0,0,88,71,6,4,7,0,61.73913043478261,58.26086956521739,52.60869565217391,6.086956521739131,46.52173913043478,0.8695652173913043,0,0.8695652173913043,4.782608695652174,1.7391304347826086,3.0434782608695654,3.4782608695652173,0,0,0,0,0,0,0,0,0,0,0,0,38.26086956521739,30.869565217391305,2.608695652173913,1.7391304347826086,3.0434782608695654,0
W00001505,252,135,133,122,35,87,0,0,0,11,5,6,2,6,4,3,3,0,0,0,0,1,1,0,2,111,87,5,7,6,6,53.57142857142857,52.77777777777778,48.41269841269841,13.88888888888889,34.523809523809526,0,0,0,4.365079365079365,1.984126984126984,2.380952380952381,0.7936507936507936,2.380952380952381,1.5873015873015872,1.1904761904761905,1.1904761904761905,0,0,0,0,0.3968253968253968,0.3968253968253968,0,0.7936507936507936,44.047619047619044,34.523809523809526,1.984126984126984,2.7777777777777777,2.380952380952381,2.380952380952381
W00001506,277,117,109,95,28,67,1,1,0,13,6,7,8,2,1,1,1,0,0,0,0,0,0,0,1,158,129,8,11,8,2,42.238267148014444,39.35018050541516,34.29602888086642,10.108303249097473,24.187725631768952,0.36101083032490977,0.36101083032490977,0,4.693140794223827,2.166064981949458,2.527075812274368,2.888086642599278,0.7220216606498195,0.36101083032490977,0.36101083032490977,0.36101083032490977,0,0,0,0,0,0,0,0.36101083032490977,57.03971119133574,46.57039711191336,2.888086642599278,3.9711191335740073,2.888086642599278,0.7220216606498195
W00001507,249,174,167,145,35,110,0,0,0,22,10,12,7,10,7,7,6,1,0,0,0,0,0,0,3,65,48,6,6,0,5,69.87951807228916,67.06827309236948,58.23293172690763,14.056224899598394,44.17670682730924,0,0,0,8.835341365461847,4.016064257028113,4.819277108433735,2.8112449799196786,4.016064257028113,2.8112449799196786,2.8112449799196786,2.4096385542168677,0.4016064257028112,0,0,0,0,0,0,1.2048192771084338,26.104417670682732,19.27710843373494,2.4096385542168677,2.4096385542168677,0,2.0080321285140563
W00001508,350,281,273,246,53,193,5,0,5,22,7,15,8,11,10,10,10,0,0,0,0,0,0,0,1,58,32,13,9,0,4,80.28571428571428,78,70.28571428571428,15.142857142857144,55.14285714285714,1.4285714285714286,0,1.4285714285714286,6.2857142857142865,2,4.285714285714286,2.2857142857142856,3.1428571428571432,2.857142857142857,2.857142857142857,2.857142857142857,0,0,0,0,0,0,0,0.2857142857142857,16.57142857142857,9.142857142857142,3.7142857142857144,2.571428571428571,0,1.1428571428571428
W00001509,265,207,197,177,36,141,4,2,2,16,5,11,10,5,5,5,4,1,0,0,0,0,0,0,0,53,29,10,4,6,4,78.11320754716982,74.33962264150942,66.79245283018868,13.584905660377359,53.20754716981132,1.509433962264151,0.7547169811320755,0.7547169811320755,6.037735849056604,1.8867924528301887,4.150943396226415,3.7735849056603774,1.8867924528301887,1.8867924528301887,1.8867924528301887,1.509433962264151,0.37735849056603776,0,0,0,0,0,0,0,20,10.943396226415095,3.7735849056603774,1.509433962264151,2.2641509433962264,1.509433962264151
W00001510,395,293,287,251,47,204,4,0,4,32,11,21,6,10,9,9,5,4,0,0,0,0,0,0,1,92,47,20,12,7,6,74.17721518987341,72.65822784810126,63.54430379746835,11.89873417721519,51.64556962025316,1.0126582278481013,0,1.0126582278481013,8.10126582278481,2.7848101265822782,5.3164556962025316,1.5189873417721518,2.5316455696202533,2.278481012658228,2.278481012658228,1.2658227848101267,1.0126582278481013,0,0,0,0,0,0,0.25316455696202533,23.29113924050633,11.89873417721519,5.063291139240507,3.0379746835443036,1.7721518987341773,1.5189873417721518
W00001511,257,139,138,129,29,100,3,0,3,6,0,6,1,5,3,3,3,0,0,0,0,0,0,0,2,113,74,13,9,14,3,54.08560311284047,53.69649805447471,50.19455252918288,11.284046692607005,38.91050583657588,1.1673151750972763,0,1.1673151750972763,2.3346303501945527,0,2.3346303501945527,0.38910505836575876,1.9455252918287937,1.1673151750972763,1.1673151750972763,1.1673151750972763,0,0,0,0,0,0,0,0.7782101167315175,43.96887159533074,28.793774319066145,5.058365758754864,3.501945525291829,5.447470817120623,1.1673151750972763
W00001512,217,129,129,116,27,89,3,0,3,10,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,87,65,6,6,7,3,59.44700460829493,59.44700460829493,53.45622119815668,12.442396313364055,41.013824884792626,1.3824884792626728,0,1.3824884792626728,4.6082949308755765,2.3041474654377883,2.3041474654377883,0,0.4608294930875576,0,0,0,0,0,0,0,0,0,0,0.4608294930875576,40.09216589861751,29.953917050691242,2.7649769585253456,2.7649769585253456,3.225806451612903,1.3824884792626728
W00001513,277,179,171,143,36,107,3,1,2,25,8,17,8,11,7,7,5,2,0,0,0,0,0,0,4,87,59,9,7,8,4,64.62093862815884,61.73285198555957,51.624548736462096,12.996389891696749,38.628158844765345,1.083032490974729,0.36101083032490977,0.7220216606498195,9.025270758122744,2.888086642599278,6.137184115523466,2.888086642599278,3.9711191335740073,2.527075812274368,2.527075812274368,1.8050541516245486,0.7220216606498195,0,0,0,0,0,0,1.444043321299639,31.40794223826715,21.299638989169676,3.2490974729241873,2.527075812274368,2.888086642599278,1.444043321299639
W00001514,252,142,140,123,25,98,4,0,4,13,6,7,2,6,5,5,5,0,0,0,0,0,0,0,1,104,79,4,8,7,6,56.34920634920635,55.55555555555556,48.80952380952381,9.920634920634921,38.88888888888889,1.5873015873015872,0,1.5873015873015872,5.158730158730158,2.380952380952381,2.7777777777777777,0.7936507936507936,2.380952380952381,1.984126984126984,1.984126984126984,1.984126984126984,0,0,0,0,0,0,0,0.3968253968253968,41.269841269841265,31.349206349206348,1.5873015873015872,3.1746031746031744,2.7777777777777777,2.380952380952381
W00001515,369,253,243,220,47,173,2,1,1,21,6,15,10,13,13,12,9,3,0,0,0,1,1,0,0,103,35,17,18,18,15,68.56368563685636,65.85365853658537,59.62059620596206,12.737127371273713,46.883468834688344,0.5420054200542005,0.27100271002710025,0.27100271002710025,5.691056910569105,1.6260162601626018,4.0650406504065035,2.710027100271003,3.523035230352303,3.523035230352303,3.2520325203252036,2.4390243902439024,0.8130081300813009,0,0,0,0.27100271002710025,0.27100271002710025,0,0,27.91327913279133,9.48509485094851,4.607046070460704,4.878048780487805,4.878048780487805,4.0650406504065035
W00001516,266,180,171,156,36,120,2,0,2,13,2,11,9,0,0,0,0,0,0,0,0,0,0,0,0,86,43,14,13,10,6,67.66917293233082,64.28571428571429,58.64661654135338,13.533834586466165,45.11278195488722,0.7518796992481203,0,0.7518796992481203,4.887218045112782,0.7518796992481203,4.135338345864661,3.3834586466165413,0,0,0,0,0,0,0,0,0,0,0,0,32.33082706766917,16.165413533834585,5.263157894736842,4.887218045112782,3.7593984962406015,2.2556390977443606
W00001517,291,173,166,147,37,110,2,0,2,17,3,14,7,9,9,9,7,2,0,0,0,0,0,0,0,109,72,10,12,8,7,59.450171821305844,57.0446735395189,50.51546391752577,12.714776632302405,37.80068728522337,0.6872852233676976,0,0.6872852233676976,5.841924398625429,1.0309278350515463,4.810996563573884,2.405498281786942,3.0927835051546393,3.0927835051546393,3.0927835051546393,2.405498281786942,0.6872852233676976,0,0,0,0,0,0,0,37.45704467353952,24.742268041237114,3.436426116838488,4.123711340206185,2.7491408934707904,2.405498281786942
W00001518,223,110,106,90,32,58,3,0,3,13,1,12,4,1,1,1,1,0,0,0,0,0,0,0,0,112,89,6,5,2,10,49.327354260089685,47.53363228699551,40.35874439461883,14.349775784753364,26.00896860986547,1.345291479820628,0,1.345291479820628,5.829596412556054,0.4484304932735426,5.381165919282512,1.7937219730941705,0.4484304932735426,0.4484304932735426,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0,0,50.224215246636774,39.91031390134529,2.690582959641256,2.242152466367713,0.8968609865470852,4.484304932735426
W00001519,229,140,134,121,31,90,3,0,3,10,3,7,6,3,3,3,2,1,0,0,0,0,0,0,0,86,52,5,13,6,10,61.135371179039296,58.515283842794766,52.838427947598255,13.537117903930133,39.30131004366812,1.3100436681222707,0,1.3100436681222707,4.366812227074235,1.3100436681222707,3.056768558951965,2.6200873362445414,1.3100436681222707,1.3100436681222707,1.3100436681222707,0.8733624454148471,0.43668122270742354,0,0,0,0,0,0,0,37.55458515283843,22.707423580786028,2.1834061135371177,5.676855895196507,2.6200873362445414,4.366812227074235
W00001520,276,196,191,167,43,124,3,0,3,21,9,12,5,3,2,2,2,0,0,0,0,0,0,0,1,77,51,10,9,2,5,71.01449275362319,69.20289855072464,60.507246376811594,15.579710144927535,44.927536231884055,1.0869565217391304,0,1.0869565217391304,7.608695652173914,3.260869565217391,4.3478260869565215,1.8115942028985508,1.0869565217391304,0.7246376811594203,0.7246376811594203,0.7246376811594203,0,0,0,0,0,0,0,0.36231884057971014,27.898550724637683,18.478260869565215,3.6231884057971016,3.260869565217391,0.7246376811594203,1.8115942028985508
W00001521,355,210,204,176,45,131,10,1,9,18,7,11,6,8,7,7,5,2,0,0,0,0,0,0,1,137,88,14,16,8,11,59.154929577464785,57.46478873239437,49.57746478873239,12.676056338028168,36.901408450704224,2.8169014084507045,0.28169014084507044,2.535211267605634,5.070422535211268,1.971830985915493,3.0985915492957745,1.6901408450704223,2.2535211267605635,1.971830985915493,1.971830985915493,1.4084507042253522,0.5633802816901409,0,0,0,0,0,0,0.28169014084507044,38.59154929577465,24.788732394366196,3.943661971830986,4.507042253521127,2.2535211267605635,3.0985915492957745
W00001522,253,154,150,125,40,85,7,1,6,18,9,9,4,2,1,1,1,0,0,0,0,0,0,0,1,97,68,11,10,5,3,60.86956521739131,59.28853754940712,49.40711462450593,15.810276679841898,33.59683794466403,2.766798418972332,0.3952569169960474,2.371541501976284,7.114624505928854,3.557312252964427,3.557312252964427,1.5810276679841897,0.7905138339920948,0.3952569169960474,0.3952569169960474,0.3952569169960474,0,0,0,0,0,0,0,0.3952569169960474,38.3399209486166,26.877470355731226,4.3478260869565215,3.9525691699604746,1.9762845849802373,1.185770750988142
W00001523,278,146,144,129,23,106,5,2,3,10,3,7,2,4,4,4,3,1,0,0,0,0,0,0,0,128,107,7,5,5,4,52.51798561151079,51.798561151079134,46.402877697841724,8.273381294964029,38.1294964028777,1.7985611510791366,0.7194244604316548,1.079136690647482,3.5971223021582732,1.079136690647482,2.5179856115107913,0.7194244604316548,1.4388489208633095,1.4388489208633095,1.4388489208633095,1.079136690647482,0.3597122302158274,0,0,0,0,0,0,0,46.043165467625904,38.489208633093526,2.5179856115107913,1.7985611510791366,1.7985611510791366,1.4388489208633095
W00001524,303,210,210,186,44,142,6,0,6,18,9,9,0,9,5,5,4,1,0,0,0,0,0,0,4,84,63,12,4,3,2,69.3069306930693,69.3069306930693,61.386138613861384,14.521452145214523,46.864686468646866,1.9801980198019802,0,1.9801980198019802,5.9405940594059405,2.9702970297029703,2.9702970297029703,0,2.9702970297029703,1.65016501650165,1.65016501650165,1.3201320132013201,0.33003300330033003,0,0,0,0,0,0,1.3201320132013201,27.722772277227726,20.792079207920793,3.9603960396039604,1.3201320132013201,0.9900990099009901,0.6600660066006601
W00001525,296,162,162,141,44,97,6,3,3,15,5,10,0,5,5,5,4,1,0,0,0,0,0,0,0,129,102,10,6,5,6,54.729729729729726,54.729729729729726,47.63513513513514,14.864864864864865,32.77027027027027,2.027027027027027,1.0135135135135136,1.0135135135135136,5.0675675675675675,1.6891891891891893,3.3783783783783785,0,1.6891891891891893,1.6891891891891893,1.6891891891891893,1.3513513513513513,0.33783783783783783,0,0,0,0,0,0,0,43.58108108108108,34.45945945945946,3.3783783783783785,2.027027027027027,1.6891891891891893,2.027027027027027
W00001526,362,237,234,202,45,157,8,2,6,24,7,17,3,7,6,6,6,0,0,0,0,0,0,0,1,118,85,11,8,0,14,65.4696132596685,64.64088397790056,55.80110497237569,12.430939226519337,43.370165745856355,2.209944751381215,0.5524861878453038,1.6574585635359116,6.629834254143646,1.9337016574585635,4.696132596685083,0.8287292817679558,1.9337016574585635,1.6574585635359116,1.6574585635359116,1.6574585635359116,0,0,0,0,0,0,0,0.2762430939226519,32.59668508287293,23.480662983425415,3.0386740331491713,2.209944751381215,0,3.867403314917127
W00001527,294,194,193,166,43,123,9,3,6,18,8,10,1,7,4,4,4,0,0,0,0,0,0,0,3,93,69,7,7,7,3,65.98639455782312,65.64625850340136,56.4625850340136,14.625850340136054,41.83673469387755,3.061224489795918,1.0204081632653061,2.0408163265306123,6.122448979591836,2.7210884353741496,3.4013605442176873,0.3401360544217687,2.380952380952381,1.3605442176870748,1.3605442176870748,1.3605442176870748,0,0,0,0,0,0,0,1.0204081632653061,31.63265306122449,23.46938775510204,2.380952380952381,2.380952380952381,2.380952380952381,1.0204081632653061
W00001528,279,132,128,112,16,96,6,3,3,10,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,147,126,7,2,7,5,47.31182795698925,45.878136200716845,40.14336917562724,5.734767025089606,34.40860215053764,2.1505376344086025,1.0752688172043012,1.0752688172043012,3.584229390681003,1.0752688172043012,2.5089605734767026,1.4336917562724014,0,0,0,0,0,0,0,0,0,0,0,0,52.68817204301075,45.16129032258064,2.5089605734767026,0.7168458781362007,2.5089605734767026,1.7921146953405016
