OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00011389,354,299,55,5,3,1,0,2,2,5,7,17,7,5,1,0,0,0,0,84.4632768361582,15.53672316384181,1.4124293785310735,0.847457627118644,0.2824858757062147,0,0.5649717514124294,0.5649717514124294,1.4124293785310735,1.977401129943503,4.80225988700565,1.977401129943503,1.4124293785310735,0.2824858757062147,0,0,0,0
E00011397,270,230,40,3,0,1,2,0,3,2,12,11,5,1,0,0,0,0,0,85.18518518518519,14.814814814814813,1.1111111111111112,0,0.3703703703703704,0.7407407407407408,0,1.1111111111111112,0.7407407407407408,4.444444444444445,4.074074074074074,1.8518518518518516,0.3703703703703704,0,0,0,0,0
E00011399,229,205,24,3,2,0,6,0,1,1,3,1,6,1,0,0,0,0,0,89.51965065502183,10.480349344978166,1.3100436681222707,0.8733624454148471,0,2.6200873362445414,0,0.43668122270742354,0.43668122270742354,1.3100436681222707,0.43668122270742354,2.6200873362445414,0.43668122270742354,0,0,0,0,0
E00011401,431,345,86,8,2,2,5,4,3,6,15,11,22,6,1,1,0,0,0,80.04640371229699,19.953596287703014,1.8561484918793503,0.46403712296983757,0.46403712296983757,1.160092807424594,0.9280742459396751,0.6960556844547563,1.3921113689095126,3.480278422273782,2.5522041763341066,5.104408352668213,1.3921113689095126,0.23201856148491878,0.23201856148491878,0,0,0
E00011373,376,311,65,5,1,3,5,0,0,3,18,15,12,2,0,1,0,0,0,82.7127659574468,17.287234042553195,1.3297872340425532,0.26595744680851063,0.7978723404255319,1.3297872340425532,0,0,0.7978723404255319,4.787234042553192,3.9893617021276597,3.1914893617021276,0.5319148936170213,0,0.26595744680851063,0,0,0
E00011375,355,275,80,5,1,1,5,3,2,5,16,12,22,7,0,1,0,0,0,77.46478873239437,22.535211267605636,1.4084507042253522,0.28169014084507044,0.28169014084507044,1.4084507042253522,0.8450704225352111,0.5633802816901409,1.4084507042253522,4.507042253521127,3.3802816901408446,6.197183098591549,1.971830985915493,0,0.28169014084507044,0,0,0
E00011384,386,302,84,6,2,0,16,0,1,10,12,10,20,7,0,0,0,0,0,78.23834196891191,21.761658031088082,1.5544041450777202,0.5181347150259068,0,4.145077720207254,0,0.2590673575129534,2.5906735751295336,3.1088082901554404,2.5906735751295336,5.181347150259067,1.8134715025906734,0,0,0,0,0
E00011385,333,261,72,4,2,1,3,2,1,3,12,22,20,2,0,0,0,0,0,78.37837837837837,21.62162162162162,1.2012012012012012,0.6006006006006006,0.3003003003003003,0.9009009009009009,0.6006006006006006,0.3003003003003003,0.9009009009009009,3.6036036036036037,6.606606606606606,6.006006006006006,0.6006006006006006,0,0,0,0,0
E00011393,294,232,62,5,2,1,5,0,2,2,13,13,18,0,1,0,0,0,0,78.91156462585033,21.08843537414966,1.7006802721088436,0.6802721088435374,0.3401360544217687,1.7006802721088436,0,0.6802721088435374,0.6802721088435374,4.421768707482993,4.421768707482993,6.122448979591836,0,0.3401360544217687,0,0,0,0
E00011363,499,381,118,10,8,0,9,0,5,9,21,23,28,5,0,0,0,0,0,76.35270541082164,23.647294589178355,2.004008016032064,1.6032064128256511,0,1.8036072144288577,0,1.002004008016032,1.8036072144288577,4.208416833667335,4.609218436873747,5.61122244488978,1.002004008016032,0,0,0,0,0
E00011382,319,255,64,9,2,1,4,0,0,5,7,20,15,1,0,0,0,0,0,79.9373040752351,20.06269592476489,2.8213166144200628,0.6269592476489028,0.3134796238244514,1.2539184952978055,0,0,1.5673981191222568,2.19435736677116,6.269592476489027,4.702194357366771,0.3134796238244514,0,0,0,0,0
E00011387,230,200,30,1,0,1,2,0,4,3,8,7,4,0,0,0,0,0,0,86.95652173913044,13.043478260869565,0.43478260869565216,0,0.43478260869565216,0.8695652173913043,0,1.7391304347826086,1.3043478260869565,3.4782608695652173,3.0434782608695654,1.7391304347826086,0,0,0,0,0,0
E00011390,340,246,94,13,3,1,6,2,4,5,16,16,26,2,0,0,0,0,0,72.35294117647058,27.647058823529413,3.823529411764706,0.8823529411764706,0.29411764705882354,1.7647058823529411,0.5882352941176471,1.1764705882352942,1.4705882352941175,4.705882352941177,4.705882352941177,7.647058823529412,0.5882352941176471,0,0,0,0,0
E00011395,212,187,25,1,2,0,2,1,2,4,3,7,3,0,0,0,0,0,0,88.20754716981132,11.79245283018868,0.4716981132075472,0.9433962264150944,0,0.9433962264150944,0.4716981132075472,0.9433962264150944,1.8867924528301887,1.4150943396226416,3.30188679245283,1.4150943396226416,0,0,0,0,0,0
E00176956,228,114,114,7,3,5,6,0,3,5,22,33,28,1,1,0,0,0,0,50,50,3.070175438596491,1.3157894736842104,2.1929824561403506,2.631578947368421,0,1.3157894736842104,2.1929824561403506,9.649122807017543,14.473684210526317,12.280701754385964,0.43859649122807015,0.43859649122807015,0,0,0,0
E00176960,464,254,210,22,5,1,3,1,3,12,50,78,32,1,0,2,0,0,0,54.741379310344826,45.258620689655174,4.741379310344827,1.0775862068965518,0.21551724137931033,0.646551724137931,0.21551724137931033,0.646551724137931,2.586206896551724,10.775862068965516,16.810344827586206,6.896551724137931,0.21551724137931033,0,0.43103448275862066,0,0,0
E00176968,174,131,43,4,2,0,2,0,2,1,8,14,9,1,0,0,0,0,0,75.28735632183908,24.71264367816092,2.2988505747126435,1.1494252873563218,0,1.1494252873563218,0,1.1494252873563218,0.5747126436781609,4.597701149425287,8.045977011494253,5.172413793103448,0.5747126436781609,0,0,0,0,0
E00011365,337,258,79,4,3,0,6,1,3,4,20,15,12,11,0,0,0,0,0,76.55786350148368,23.44213649851632,1.1869436201780417,0.8902077151335311,0,1.7804154302670623,0.2967359050445104,0.8902077151335311,1.1869436201780417,5.934718100890208,4.451038575667656,3.5608308605341246,3.2640949554896146,0,0,0,0,0
E00011404,325,253,72,11,4,1,7,0,1,5,10,13,16,3,0,0,1,0,0,77.84615384615384,22.153846153846153,3.3846153846153846,1.2307692307692308,0.3076923076923077,2.1538461538461537,0,0.3076923076923077,1.5384615384615385,3.076923076923077,4,4.923076923076923,0.9230769230769231,0,0,0.3076923076923077,0,0
E00011406,374,288,86,3,4,4,6,0,0,3,20,22,18,6,0,0,0,0,0,77.00534759358288,22.994652406417114,0.8021390374331552,1.06951871657754,1.06951871657754,1.6042780748663104,0,0,0.8021390374331552,5.347593582887701,5.88235294117647,4.81283422459893,1.6042780748663104,0,0,0,0,0
E00011409,352,253,99,13,3,6,6,2,4,6,19,23,13,2,2,0,0,0,0,71.875,28.125,3.6931818181818183,0.8522727272727272,1.7045454545454544,1.7045454545454544,0.5681818181818182,1.1363636363636365,1.7045454545454544,5.3977272727272725,6.534090909090909,3.6931818181818183,0.5681818181818182,0.5681818181818182,0,0,0,0
E00011410,307,222,85,5,8,4,9,1,0,3,8,18,22,7,0,0,0,0,0,72.31270358306189,27.68729641693811,1.6286644951140066,2.6058631921824107,1.3029315960912053,2.9315960912052117,0.32573289902280134,0,0.9771986970684038,2.6058631921824107,5.863192182410423,7.166123778501629,2.2801302931596092,0,0,0,0,0
E00011462,296,223,73,7,0,1,2,3,2,6,24,14,9,5,0,0,0,0,0,75.33783783783784,24.66216216216216,2.364864864864865,0,0.33783783783783783,0.6756756756756757,1.0135135135135136,0.6756756756756757,2.027027027027027,8.108108108108109,4.72972972972973,3.040540540540541,1.6891891891891893,0,0,0,0,0
E00011464,319,267,52,4,1,0,2,2,0,3,11,10,13,5,0,0,1,0,0,83.69905956112854,16.30094043887147,1.2539184952978055,0.3134796238244514,0,0.6269592476489028,0.6269592476489028,0,0.9404388714733543,3.4482758620689653,3.1347962382445136,4.075235109717868,1.5673981191222568,0,0,0.3134796238244514,0,0
E00011469,345,291,54,2,0,0,3,2,1,3,18,9,11,3,0,2,0,0,0,84.34782608695653,15.65217391304348,0.5797101449275363,0,0,0.8695652173913043,0.5797101449275363,0.2898550724637681,0.8695652173913043,5.217391304347826,2.608695652173913,3.1884057971014492,0.8695652173913043,0,0.5797101449275363,0,0,0
E00011477,529,380,149,15,8,4,7,0,4,13,40,24,31,2,1,0,0,0,0,71.83364839319471,28.166351606805296,2.835538752362949,1.5122873345935728,0.7561436672967864,1.3232514177693762,0,0.7561436672967864,2.4574669187145557,7.561436672967864,4.536862003780719,5.8601134215500945,0.3780718336483932,0.1890359168241966,0,0,0,0
E00011478,320,257,63,4,2,4,6,0,3,5,9,13,17,0,0,0,0,0,0,80.3125,19.6875,1.25,0.625,1.25,1.875,0,0.9375,1.5625,2.8125,4.0625,5.3125,0,0,0,0,0,0
E00011510,292,236,56,4,4,1,4,1,0,5,15,14,8,0,0,0,0,0,0,80.82191780821918,19.17808219178082,1.36986301369863,1.36986301369863,0.3424657534246575,1.36986301369863,0.3424657534246575,0,1.7123287671232876,5.136986301369863,4.794520547945205,2.73972602739726,0,0,0,0,0,0
E00011516,370,310,60,5,4,4,6,0,6,5,12,8,10,0,0,0,0,0,0,83.78378378378379,16.216216216216218,1.3513513513513513,1.0810810810810811,1.0810810810810811,1.6216216216216217,0,1.6216216216216217,1.3513513513513513,3.2432432432432434,2.1621621621621623,2.7027027027027026,0,0,0,0,0,0
E00011517,331,283,48,4,1,1,6,1,2,2,11,10,6,4,0,0,0,0,0,85.49848942598187,14.501510574018129,1.2084592145015105,0.3021148036253776,0.3021148036253776,1.812688821752266,0.3021148036253776,0.6042296072507553,0.6042296072507553,3.3232628398791544,3.0211480362537766,1.812688821752266,1.2084592145015105,0,0,0,0,0
E00011519,337,289,48,5,3,1,2,1,0,4,11,10,10,0,0,0,1,0,0,85.7566765578635,14.243323442136498,1.483679525222552,0.8902077151335311,0.2967359050445104,0.5934718100890208,0.2967359050445104,0,1.1869436201780417,3.2640949554896146,2.967359050445104,2.967359050445104,0,0,0,0.2967359050445104,0,0
E00011527,302,263,39,4,3,0,2,0,1,4,11,8,5,1,0,0,0,0,0,87.08609271523179,12.91390728476821,1.3245033112582782,0.9933774834437087,0,0.6622516556291391,0,0.33112582781456956,1.3245033112582782,3.642384105960265,2.6490066225165565,1.6556291390728477,0.33112582781456956,0,0,0,0,0
E00011522,276,244,32,2,1,0,0,0,0,9,12,4,3,0,0,0,1,0,0,88.40579710144928,11.594202898550725,0.7246376811594203,0.36231884057971014,0,0,0,0,3.260869565217391,4.3478260869565215,1.4492753623188406,1.0869565217391304,0,0,0,0.36231884057971014,0,0
E00011524,267,229,38,3,3,0,2,0,0,2,6,6,9,4,1,2,0,0,0,85.76779026217228,14.232209737827715,1.1235955056179776,1.1235955056179776,0,0.7490636704119851,0,0,0.7490636704119851,2.247191011235955,2.247191011235955,3.3707865168539324,1.4981273408239701,0.37453183520599254,0.7490636704119851,0,0,0
E00011529,403,331,72,10,3,1,5,1,0,5,14,12,18,2,0,1,0,0,0,82.13399503722084,17.866004962779154,2.481389578163772,0.7444168734491315,0.24813895781637718,1.240694789081886,0.24813895781637718,0,1.240694789081886,3.4739454094292808,2.977667493796526,4.466501240694789,0.49627791563275436,0,0.24813895781637718,0,0,0
E00011530,429,359,70,7,2,0,5,0,2,5,17,16,8,7,0,1,0,0,0,83.68298368298368,16.317016317016318,1.6317016317016315,0.4662004662004662,0,1.1655011655011656,0,0.4662004662004662,1.1655011655011656,3.9627039627039626,3.7296037296037294,1.8648018648018647,1.6317016317016315,0,0.2331002331002331,0,0,0
E00166792,232,186,46,0,1,4,4,0,1,1,9,9,15,1,1,0,0,0,0,80.17241379310344,19.82758620689655,0,0.43103448275862066,1.7241379310344827,1.7241379310344827,0,0.43103448275862066,0.43103448275862066,3.8793103448275863,3.8793103448275863,6.4655172413793105,0.43103448275862066,0.43103448275862066,0,0,0,0
E00166793,385,319,66,6,2,1,5,0,4,5,11,9,15,7,1,0,0,0,0,82.85714285714286,17.142857142857142,1.5584415584415585,0.5194805194805194,0.2597402597402597,1.2987012987012987,0,1.0389610389610389,1.2987012987012987,2.857142857142857,2.3376623376623376,3.896103896103896,1.8181818181818181,0.2597402597402597,0,0,0,0
E00166794,159,125,34,3,0,0,5,0,0,1,6,9,6,4,0,0,0,0,0,78.61635220125787,21.38364779874214,1.8867924528301887,0,0,3.1446540880503147,0,0,0.628930817610063,3.7735849056603774,5.660377358490567,3.7735849056603774,2.515723270440252,0,0,0,0,0
E00011495,380,325,55,9,2,1,2,2,1,3,12,10,10,3,0,0,0,0,0,85.52631578947368,14.473684210526317,2.368421052631579,0.5263157894736842,0.2631578947368421,0.5263157894736842,0.5263157894736842,0.2631578947368421,0.7894736842105263,3.1578947368421053,2.631578947368421,2.631578947368421,0.7894736842105263,0,0,0,0,0
E00011497,415,362,53,6,3,0,3,0,4,4,12,16,5,0,0,0,0,0,0,87.2289156626506,12.771084337349398,1.4457831325301205,0.7228915662650602,0,0.7228915662650602,0,0.9638554216867471,0.9638554216867471,2.891566265060241,3.8554216867469884,1.2048192771084338,0,0,0,0,0,0
E00011511,405,324,81,7,3,0,8,2,5,4,14,16,14,7,1,0,0,0,0,80,20,1.728395061728395,0.7407407407407408,0,1.9753086419753085,0.49382716049382713,1.2345679012345678,0.9876543209876543,3.45679012345679,3.950617283950617,3.45679012345679,1.728395061728395,0.24691358024691357,0,0,0,0
E00011531,340,304,36,6,1,0,0,0,5,3,6,5,9,0,0,1,0,0,0,89.41176470588236,10.588235294117647,1.7647058823529411,0.29411764705882354,0,0,0,1.4705882352941175,0.8823529411764706,1.7647058823529411,1.4705882352941175,2.6470588235294117,0,0,0.29411764705882354,0,0,0
E00011494,364,271,93,10,5,1,7,2,3,4,10,22,22,5,0,2,0,0,0,74.45054945054946,25.549450549450547,2.7472527472527473,1.3736263736263736,0.27472527472527475,1.9230769230769231,0.5494505494505495,0.8241758241758242,1.098901098901099,2.7472527472527473,6.043956043956044,6.043956043956044,1.3736263736263736,0,0.5494505494505495,0,0,0
E00011506,361,319,42,3,2,0,3,1,2,2,9,7,10,2,1,0,0,0,0,88.36565096952909,11.634349030470915,0.8310249307479225,0.554016620498615,0,0.8310249307479225,0.2770083102493075,0.554016620498615,0.554016620498615,2.4930747922437675,1.9390581717451523,2.7700831024930745,0.554016620498615,0.2770083102493075,0,0,0,0
E00011509,374,314,60,9,1,1,2,1,3,3,10,10,18,1,0,1,0,0,0,83.9572192513369,16.042780748663102,2.406417112299465,0.267379679144385,0.267379679144385,0.53475935828877,0.267379679144385,0.8021390374331552,0.8021390374331552,2.6737967914438503,2.6737967914438503,4.81283422459893,0.267379679144385,0,0.267379679144385,0,0,0
E00011513,338,264,74,10,4,0,1,1,2,4,21,11,11,4,2,3,0,0,0,78.10650887573965,21.893491124260358,2.9585798816568047,1.183431952662722,0,0.2958579881656805,0.2958579881656805,0.591715976331361,1.183431952662722,6.21301775147929,3.2544378698224854,3.2544378698224854,1.183431952662722,0.591715976331361,0.8875739644970414,0,0,0
E00011515,400,312,88,11,8,2,2,0,5,3,13,20,14,9,1,0,0,0,0,78,22,2.75,2,0.5,0.5,0,1.25,0.75,3.25,5,3.5000000000000004,2.25,0.25,0,0,0,0
E00011500,378,310,68,11,0,3,1,2,6,1,20,12,12,0,0,0,0,0,0,82.01058201058201,17.989417989417987,2.91005291005291,0,0.7936507936507936,0.26455026455026454,0.5291005291005291,1.5873015873015872,0.26455026455026454,5.291005291005291,3.1746031746031744,3.1746031746031744,0,0,0,0,0,0
E00011501,418,363,55,3,1,2,0,3,1,7,16,12,9,1,0,0,0,0,0,86.8421052631579,13.157894736842104,0.7177033492822966,0.23923444976076555,0.4784688995215311,0,0.7177033492822966,0.23923444976076555,1.674641148325359,3.827751196172249,2.8708133971291865,2.15311004784689,0.23923444976076555,0,0,0,0,0
E00011502,376,325,51,7,0,0,2,0,2,5,10,14,7,2,2,0,0,0,0,86.43617021276596,13.563829787234042,1.8617021276595744,0,0,0.5319148936170213,0,0.5319148936170213,1.3297872340425532,2.6595744680851063,3.723404255319149,1.8617021276595744,0.5319148936170213,0.5319148936170213,0,0,0,0
E00011504,399,324,75,8,4,4,10,2,2,5,13,11,10,5,1,0,0,0,0,81.203007518797,18.796992481203006,2.0050125313283207,1.0025062656641603,1.0025062656641603,2.506265664160401,0.5012531328320802,0.5012531328320802,1.2531328320802004,3.258145363408521,2.756892230576441,2.506265664160401,1.2531328320802004,0.2506265664160401,0,0,0,0
E00011507,329,283,46,13,2,1,1,0,1,2,11,6,7,2,0,0,0,0,0,86.01823708206688,13.98176291793313,3.951367781155015,0.60790273556231,0.303951367781155,0.303951367781155,0,0.303951367781155,0.60790273556231,3.343465045592705,1.82370820668693,2.127659574468085,0.60790273556231,0,0,0,0,0
E00011361,374,295,79,6,4,4,5,1,5,1,16,16,19,2,0,0,0,0,0,78.87700534759358,21.12299465240642,1.6042780748663104,1.06951871657754,1.06951871657754,1.3368983957219251,0.267379679144385,1.3368983957219251,0.267379679144385,4.27807486631016,4.27807486631016,5.080213903743315,0.53475935828877,0,0,0,0,0
E00011379,390,321,69,8,1,0,3,0,0,5,14,14,20,3,1,0,0,0,0,82.3076923076923,17.692307692307693,2.051282051282051,0.2564102564102564,0,0.7692307692307693,0,0,1.282051282051282,3.5897435897435894,3.5897435897435894,5.128205128205128,0.7692307692307693,0.2564102564102564,0,0,0,0
E00011380,270,214,56,4,2,3,8,1,7,2,4,9,12,4,0,0,0,0,0,79.25925925925927,20.74074074074074,1.4814814814814816,0.7407407407407408,1.1111111111111112,2.9629629629629632,0.3703703703703704,2.5925925925925926,0.7407407407407408,1.4814814814814816,3.3333333333333335,4.444444444444445,1.4814814814814816,0,0,0,0,0
E00011381,344,282,62,0,7,1,3,2,1,4,9,11,18,4,1,1,0,0,0,81.97674418604652,18.023255813953487,0,2.0348837209302326,0.29069767441860467,0.872093023255814,0.5813953488372093,0.29069767441860467,1.1627906976744187,2.616279069767442,3.1976744186046515,5.232558139534884,1.1627906976744187,0.29069767441860467,0.29069767441860467,0,0,0
E00011386,249,213,36,1,1,1,7,3,3,2,7,4,7,0,0,0,0,0,0,85.54216867469879,14.457831325301203,0.4016064257028112,0.4016064257028112,0.4016064257028112,2.8112449799196786,1.2048192771084338,1.2048192771084338,0.8032128514056224,2.8112449799196786,1.6064257028112447,2.8112449799196786,0,0,0,0,0,0
E00011388,229,181,48,6,2,1,2,0,1,2,14,6,12,1,0,1,0,0,0,79.03930131004367,20.96069868995633,2.6200873362445414,0.8733624454148471,0.43668122270742354,0.8733624454148471,0,0.43668122270742354,0.8733624454148471,6.11353711790393,2.6200873362445414,5.240174672489083,0.43668122270742354,0,0.43668122270742354,0,0,0
E00011391,387,272,115,9,4,1,10,2,4,6,30,23,21,4,1,0,0,0,0,70.28423772609818,29.71576227390181,2.3255813953488373,1.03359173126615,0.2583979328165375,2.5839793281653747,0.516795865633075,1.03359173126615,1.550387596899225,7.751937984496124,5.943152454780361,5.426356589147287,1.03359173126615,0.2583979328165375,0,0,0,0
E00011392,326,237,89,10,5,3,11,0,4,2,19,10,22,2,0,0,1,0,0,72.69938650306749,27.300613496932513,3.067484662576687,1.5337423312883436,0.9202453987730062,3.374233128834356,0,1.2269938650306749,0.6134969325153374,5.828220858895705,3.067484662576687,6.748466257668712,0.6134969325153374,0,0,0.3067484662576687,0,0
