OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00016982,280,29,1,4,15,3,6,14,7,7,0,13,4,0,3,6,217,115,4,0,3,95,7,1,6,10.357142857142858,0.35714285714285715,1.4285714285714286,5.357142857142857,1.0714285714285714,2.142857142857143,5,2.5,2.5,0,4.642857142857143,1.4285714285714286,0,1.0714285714285714,2.142857142857143,77.5,41.07142857142857,1.4285714285714286,0,1.0714285714285714,33.92857142857143,2.5,0.35714285714285715,2.142857142857143
E00016983,298,26,1,5,6,1,13,9,6,1,2,21,7,1,5,8,217,157,8,1,3,48,25,1,24,8.724832214765101,0.33557046979865773,1.6778523489932886,2.013422818791946,0.33557046979865773,4.3624161073825505,3.0201342281879198,2.013422818791946,0.33557046979865773,0.6711409395973155,7.046979865771812,2.348993288590604,0.33557046979865773,1.6778523489932886,2.684563758389262,72.81879194630872,52.68456375838926,2.684563758389262,0.33557046979865773,1.006711409395973,16.10738255033557,8.389261744966444,0.33557046979865773,8.053691275167784
E00016984,372,72,25,2,14,12,19,40,30,6,4,18,4,2,7,5,205,131,0,0,8,66,37,9,28,19.35483870967742,6.720430107526881,0.5376344086021506,3.763440860215054,3.225806451612903,5.10752688172043,10.75268817204301,8.064516129032258,1.6129032258064515,1.0752688172043012,4.838709677419355,1.0752688172043012,0.5376344086021506,1.881720430107527,1.3440860215053763,55.107526881720425,35.215053763440864,0,0,2.1505376344086025,17.741935483870968,9.946236559139784,2.4193548387096775,7.526881720430108
E00016985,315,54,2,1,2,26,23,78,52,18,8,28,2,2,12,12,139,102,0,0,2,35,16,2,14,17.142857142857142,0.6349206349206349,0.31746031746031744,0.6349206349206349,8.253968253968253,7.301587301587302,24.761904761904763,16.507936507936506,5.714285714285714,2.5396825396825395,8.88888888888889,0.6349206349206349,0.6349206349206349,3.8095238095238098,3.8095238095238098,44.12698412698413,32.38095238095238,0,0,0.6349206349206349,11.11111111111111,5.079365079365079,0.6349206349206349,4.444444444444445
E00016986,279,45,1,15,9,2,18,4,0,2,2,20,9,2,3,6,194,132,9,0,1,52,16,8,8,16.129032258064516,0.35842293906810035,5.376344086021505,3.225806451612903,0.7168458781362007,6.451612903225806,1.4336917562724014,0,0.7168458781362007,0.7168458781362007,7.168458781362006,3.225806451612903,0.7168458781362007,1.0752688172043012,2.1505376344086025,69.53405017921148,47.31182795698925,3.225806451612903,0,0.35842293906810035,18.63799283154122,5.734767025089606,2.867383512544803,2.867383512544803
E00016987,312,38,1,11,5,10,11,7,3,4,0,25,12,1,2,10,230,174,6,0,0,50,12,4,8,12.179487179487179,0.3205128205128205,3.5256410256410255,1.6025641025641024,3.205128205128205,3.5256410256410255,2.2435897435897436,0.9615384615384616,1.282051282051282,0,8.012820512820513,3.8461538461538463,0.3205128205128205,0.641025641025641,3.205128205128205,73.71794871794873,55.769230769230774,1.9230769230769231,0,0,16.025641025641026,3.8461538461538463,1.282051282051282,2.564102564102564
E00016988,359,46,1,9,17,4,15,8,3,5,0,16,9,0,1,6,262,145,13,0,14,90,27,9,18,12.813370473537605,0.2785515320334262,2.5069637883008355,4.735376044568245,1.1142061281337048,4.178272980501393,2.2284122562674096,0.8356545961002786,1.392757660167131,0,4.456824512534819,2.5069637883008355,0,0.2785515320334262,1.6713091922005572,72.98050139275766,40.389972144846794,3.6211699164345403,0,3.8997214484679668,25.069637883008355,7.520891364902507,2.5069637883008355,5.013927576601671
E00016989,256,23,0,2,7,6,8,8,4,3,1,12,8,1,0,3,202,146,16,0,0,40,11,6,5,8.984375,0,0.78125,2.734375,2.34375,3.125,3.125,1.5625,1.171875,0.390625,4.6875,3.125,0.390625,0,1.171875,78.90625,57.03125,6.25,0,0,15.625,4.296875,2.34375,1.953125
E00016990,214,29,7,1,6,4,11,11,4,7,0,8,2,0,3,3,165,126,5,0,0,34,1,1,0,13.551401869158877,3.2710280373831773,0.46728971962616817,2.803738317757009,1.8691588785046727,5.14018691588785,5.14018691588785,1.8691588785046727,3.2710280373831773,0,3.7383177570093453,0.9345794392523363,0,1.4018691588785046,1.4018691588785046,77.10280373831776,58.87850467289719,2.336448598130841,0,0,15.887850467289718,0.46728971962616817,0.46728971962616817,0
E00016991,275,39,1,4,8,10,16,4,2,2,0,27,18,0,0,9,201,129,9,0,2,61,4,0,4,14.181818181818182,0.36363636363636365,1.4545454545454546,2.909090909090909,3.6363636363636362,5.818181818181818,1.4545454545454546,0.7272727272727273,0.7272727272727273,0,9.818181818181818,6.545454545454546,0,0,3.272727272727273,73.0909090909091,46.909090909090914,3.272727272727273,0,0.7272727272727273,22.181818181818183,1.4545454545454546,0,1.4545454545454546
E00016992,299,69,13,0,2,16,38,67,44,21,2,18,3,4,5,6,126,88,0,0,3,35,19,6,13,23.076923076923077,4.3478260869565215,0,0.6688963210702341,5.351170568561873,12.709030100334449,22.40802675585284,14.715719063545151,7.023411371237458,0.6688963210702341,6.0200668896321075,1.0033444816053512,1.3377926421404682,1.6722408026755853,2.0066889632107023,42.14046822742475,29.431438127090303,0,0,1.0033444816053512,11.705685618729097,6.354515050167224,2.0066889632107023,4.3478260869565215
E00016993,371,115,19,8,17,27,44,65,45,11,9,29,10,2,8,9,144,81,7,0,1,55,18,0,18,30.997304582210244,5.121293800539084,2.15633423180593,4.5822102425876015,7.277628032345014,11.859838274932615,17.52021563342318,12.129380053908356,2.964959568733154,2.4258760107816713,7.816711590296496,2.6954177897574128,0.5390835579514826,2.15633423180593,2.4258760107816713,38.81401617250674,21.83288409703504,1.8867924528301887,0,0.2695417789757413,14.824797843665769,4.8517520215633425,0,4.8517520215633425
E00016994,293,29,5,4,10,0,10,9,6,3,0,20,10,8,0,2,226,168,22,0,0,36,9,0,9,9.897610921501707,1.7064846416382253,1.3651877133105803,3.4129692832764507,0,3.4129692832764507,3.0716723549488054,2.04778156996587,1.023890784982935,0,6.825938566552901,3.4129692832764507,2.7303754266211606,0,0.6825938566552902,77.13310580204778,57.33788395904437,7.508532423208192,0,0,12.286689419795222,3.0716723549488054,0,3.0716723549488054
E00016995,391,69,7,19,18,8,17,11,3,7,1,37,17,0,8,12,266,166,19,0,2,79,8,1,7,17.647058823529413,1.7902813299232736,4.859335038363171,4.603580562659847,2.0460358056265986,4.3478260869565215,2.813299232736573,0.7672634271099744,1.7902813299232736,0.2557544757033248,9.462915601023019,4.3478260869565215,0,2.0460358056265986,3.0690537084398977,68.03069053708441,42.45524296675192,4.859335038363171,0,0.5115089514066496,20.20460358056266,2.0460358056265986,0.2557544757033248,1.7902813299232736
E00016996,268,62,13,0,10,12,27,63,35,15,13,16,1,4,8,3,110,82,0,1,1,26,17,0,17,23.134328358208954,4.850746268656716,0,3.731343283582089,4.477611940298507,10.074626865671641,23.507462686567166,13.059701492537313,5.597014925373134,4.850746268656716,5.970149253731343,0.3731343283582089,1.4925373134328357,2.9850746268656714,1.1194029850746268,41.04477611940299,30.597014925373134,0,0.3731343283582089,0.3731343283582089,9.701492537313433,6.343283582089552,0,6.343283582089552
E00016997,360,58,7,12,14,13,12,18,9,8,1,4,3,0,0,1,270,179,17,0,2,72,10,2,8,16.11111111111111,1.9444444444444444,3.3333333333333335,3.888888888888889,3.6111111111111107,3.3333333333333335,5,2.5,2.2222222222222223,0.2777777777777778,1.1111111111111112,0.8333333333333334,0,0,0.2777777777777778,75,49.72222222222222,4.722222222222222,0,0.5555555555555556,20,2.7777777777777777,0.5555555555555556,2.2222222222222223
E00016998,259,40,0,2,8,10,20,47,23,14,10,12,1,3,2,6,130,94,6,0,0,30,30,10,20,15.444015444015443,0,0.7722007722007722,3.088803088803089,3.861003861003861,7.722007722007722,18.146718146718147,8.880308880308881,5.405405405405405,3.861003861003861,4.633204633204633,0.3861003861003861,1.1583011583011582,0.7722007722007722,2.3166023166023164,50.19305019305019,36.293436293436294,2.3166023166023164,0,0,11.583011583011583,11.583011583011583,3.861003861003861,7.722007722007722
E00016999,329,35,0,6,7,7,15,12,2,8,2,27,6,7,8,6,249,181,8,0,2,58,6,1,5,10.638297872340425,0,1.82370820668693,2.127659574468085,2.127659574468085,4.5592705167173255,3.64741641337386,0.60790273556231,2.43161094224924,0.60790273556231,8.206686930091186,1.82370820668693,2.127659574468085,2.43161094224924,1.82370820668693,75.6838905775076,55.01519756838906,2.43161094224924,0,0.60790273556231,17.62917933130699,1.82370820668693,0.303951367781155,1.5197568389057752
E00017000,280,42,2,3,15,7,15,15,12,3,0,16,0,1,3,12,202,132,6,0,0,64,5,3,2,15,0.7142857142857143,1.0714285714285714,5.357142857142857,2.5,5.357142857142857,5.357142857142857,4.285714285714286,1.0714285714285714,0,5.714285714285714,0,0.35714285714285715,1.0714285714285714,4.285714285714286,72.14285714285714,47.14285714285714,2.142857142857143,0,0,22.857142857142858,1.7857142857142856,1.0714285714285714,0.7142857142857143
E00017001,361,23,0,4,9,0,10,2,2,0,0,15,6,0,1,8,312,231,12,0,0,69,9,0,9,6.3711911357340725,0,1.10803324099723,2.4930747922437675,0,2.7700831024930745,0.554016620498615,0.554016620498615,0,0,4.1551246537396125,1.662049861495845,0,0.2770083102493075,2.21606648199446,86.42659279778393,63.988919667590025,3.32409972299169,0,0,19.113573407202217,2.4930747922437675,0,2.4930747922437675
E00017002,324,80,6,4,29,28,13,12,3,6,3,27,6,9,8,4,189,111,4,0,2,72,16,8,8,24.691358024691358,1.8518518518518516,1.2345679012345678,8.950617283950617,8.641975308641975,4.012345679012346,3.7037037037037033,0.9259259259259258,1.8518518518518516,0.9259259259259258,8.333333333333332,1.8518518518518516,2.7777777777777777,2.4691358024691357,1.2345679012345678,58.333333333333336,34.25925925925926,1.2345679012345678,0,0.6172839506172839,22.22222222222222,4.938271604938271,2.4691358024691357,2.4691358024691357
E00017003,362,49,0,11,18,6,14,14,6,7,1,27,8,3,4,12,263,160,6,0,2,95,9,2,7,13.535911602209943,0,3.0386740331491713,4.972375690607735,1.6574585635359116,3.867403314917127,3.867403314917127,1.6574585635359116,1.9337016574585635,0.2762430939226519,7.458563535911603,2.209944751381215,0.8287292817679558,1.1049723756906076,3.314917127071823,72.65193370165746,44.19889502762431,1.6574585635359116,0,0.5524861878453038,26.243093922651934,2.4861878453038675,0.5524861878453038,1.9337016574585635
E00017004,316,24,2,3,8,0,11,37,24,6,7,13,3,0,3,7,228,166,6,1,3,52,14,4,10,7.59493670886076,0.6329113924050633,0.949367088607595,2.5316455696202533,0,3.481012658227848,11.708860759493671,7.59493670886076,1.89873417721519,2.2151898734177213,4.113924050632911,0.949367088607595,0,0.949367088607595,2.2151898734177213,72.15189873417721,52.53164556962025,1.89873417721519,0.31645569620253167,0.949367088607595,16.455696202531644,4.430379746835443,1.2658227848101267,3.1645569620253164
E00017005,316,95,0,8,31,13,43,17,9,6,2,16,5,2,3,6,163,97,0,0,0,66,25,10,15,30.063291139240505,0,2.5316455696202533,9.81012658227848,4.113924050632911,13.60759493670886,5.379746835443038,2.848101265822785,1.89873417721519,0.6329113924050633,5.063291139240507,1.5822784810126582,0.6329113924050633,0.949367088607595,1.89873417721519,51.58227848101266,30.69620253164557,0,0,0,20.88607594936709,7.9113924050632916,3.1645569620253164,4.746835443037975
E00017006,300,38,1,13,11,6,7,0,0,0,0,10,3,3,0,4,244,175,12,0,0,57,8,6,2,12.666666666666668,0.33333333333333337,4.333333333333334,3.6666666666666665,2,2.3333333333333335,0,0,0,0,3.3333333333333335,1,1,0,1.3333333333333335,81.33333333333333,58.333333333333336,4,0,0,19,2.666666666666667,2,0.6666666666666667
E00017007,303,45,5,3,15,6,16,13,4,5,4,19,9,0,1,9,218,164,14,0,3,37,8,4,4,14.85148514851485,1.65016501650165,0.9900990099009901,4.9504950495049505,1.9801980198019802,5.2805280528052805,4.29042904290429,1.3201320132013201,1.65016501650165,1.3201320132013201,6.270627062706271,2.9702970297029703,0,0.33003300330033003,2.9702970297029703,71.94719471947195,54.12541254125413,4.62046204620462,0,0.9900990099009901,12.211221122112212,2.6402640264026402,1.3201320132013201,1.3201320132013201
E00017008,350,48,4,0,25,19,0,2,0,2,0,16,5,0,1,10,277,203,14,0,0,60,7,2,5,13.714285714285715,1.1428571428571428,0,7.142857142857142,5.428571428571429,0,0.5714285714285714,0,0.5714285714285714,0,4.571428571428571,1.4285714285714286,0,0.2857142857142857,2.857142857142857,79.14285714285715,57.99999999999999,4,0,0,17.142857142857142,2,0.5714285714285714,1.4285714285714286
E00017009,321,47,0,2,21,15,9,0,0,0,0,15,6,0,4,5,240,165,10,0,0,65,19,1,18,14.641744548286603,0,0.6230529595015576,6.5420560747663545,4.672897196261682,2.803738317757009,0,0,0,0,4.672897196261682,1.8691588785046727,0,1.2461059190031152,1.557632398753894,74.76635514018692,51.4018691588785,3.115264797507788,0,0,20.24922118380062,5.919003115264798,0.3115264797507788,5.607476635514018
E00017010,295,72,13,1,15,16,27,19,7,9,3,9,6,0,0,3,181,128,6,0,3,44,14,4,10,24.40677966101695,4.406779661016949,0.3389830508474576,5.084745762711865,5.423728813559322,9.152542372881356,6.440677966101695,2.3728813559322033,3.050847457627119,1.0169491525423728,3.050847457627119,2.0338983050847457,0,0,1.0169491525423728,61.35593220338983,43.389830508474574,2.0338983050847457,0,1.0169491525423728,14.915254237288137,4.745762711864407,1.3559322033898304,3.389830508474576
E00017011,368,30,0,4,10,10,6,13,4,4,5,12,4,3,3,2,295,244,9,0,1,41,18,9,9,8.152173913043478,0,1.0869565217391304,2.717391304347826,2.717391304347826,1.6304347826086956,3.532608695652174,1.0869565217391304,1.0869565217391304,1.358695652173913,3.260869565217391,1.0869565217391304,0.8152173913043478,0.8152173913043478,0.5434782608695652,80.16304347826086,66.30434782608695,2.4456521739130435,0,0.2717391304347826,11.141304347826086,4.891304347826087,2.4456521739130435,2.4456521739130435
E00017012,392,66,5,2,21,12,26,40,16,24,0,18,7,0,7,4,256,193,10,0,0,53,12,8,4,16.83673469387755,1.2755102040816326,0.5102040816326531,5.357142857142857,3.061224489795918,6.63265306122449,10.204081632653061,4.081632653061225,6.122448979591836,0,4.591836734693878,1.7857142857142856,0,1.7857142857142856,1.0204081632653061,65.3061224489796,49.234693877551024,2.5510204081632653,0,0,13.520408163265307,3.061224489795918,2.0408163265306123,1.0204081632653061
E00017013,370,31,0,4,8,9,10,29,3,25,1,18,6,2,4,6,283,211,7,0,1,64,9,1,8,8.378378378378379,0,1.0810810810810811,2.1621621621621623,2.4324324324324325,2.7027027027027026,7.837837837837839,0.8108108108108109,6.756756756756757,0.2702702702702703,4.864864864864865,1.6216216216216217,0.5405405405405406,1.0810810810810811,1.6216216216216217,76.48648648648648,57.027027027027025,1.891891891891892,0,0.2702702702702703,17.2972972972973,2.4324324324324325,0.2702702702702703,2.1621621621621623
E00017014,379,54,8,6,7,16,17,21,8,13,0,17,5,2,3,7,272,207,7,0,0,58,15,0,15,14.24802110817942,2.1108179419525066,1.58311345646438,1.8469656992084433,4.221635883905013,4.485488126649076,5.540897097625329,2.1108179419525066,3.430079155672823,0,4.485488126649076,1.3192612137203166,0.5277044854881267,0.79155672823219,1.8469656992084433,71.76781002638522,54.61741424802111,1.8469656992084433,0,0,15.303430079155673,3.95778364116095,0,3.95778364116095
E00017015,392,81,5,4,29,13,30,14,8,4,2,23,12,1,3,7,261,214,5,1,0,41,13,3,10,20.66326530612245,1.2755102040816326,1.0204081632653061,7.3979591836734695,3.316326530612245,7.653061224489796,3.571428571428571,2.0408163265306123,1.0204081632653061,0.5102040816326531,5.86734693877551,3.061224489795918,0.25510204081632654,0.7653061224489796,1.7857142857142856,66.58163265306123,54.59183673469388,1.2755102040816326,0.25510204081632654,0,10.459183673469388,3.316326530612245,0.7653061224489796,2.5510204081632653
E00017016,434,70,2,9,19,8,32,24,16,7,1,45,6,15,9,15,269,167,11,0,4,87,26,2,24,16.129032258064516,0.4608294930875576,2.0737327188940093,4.377880184331797,1.8433179723502304,7.373271889400922,5.529953917050691,3.686635944700461,1.6129032258064515,0.2304147465437788,10.368663594470046,1.3824884792626728,3.4562211981566824,2.0737327188940093,3.4562211981566824,61.9815668202765,38.47926267281106,2.5345622119815667,0,0.9216589861751152,20.046082949308754,5.990783410138248,0.4608294930875576,5.529953917050691
E00017017,388,56,0,6,26,8,16,10,8,1,1,29,9,5,7,8,274,191,5,2,15,61,19,12,7,14.432989690721648,0,1.5463917525773196,6.701030927835052,2.0618556701030926,4.123711340206185,2.5773195876288657,2.0618556701030926,0.25773195876288657,0.25773195876288657,7.474226804123711,2.3195876288659796,1.2886597938144329,1.804123711340206,2.0618556701030926,70.61855670103093,49.22680412371135,1.2886597938144329,0.5154639175257731,3.865979381443299,15.721649484536082,4.896907216494846,3.0927835051546393,1.804123711340206
E00017018,369,68,3,5,19,19,22,20,13,7,0,21,10,2,2,7,251,183,7,0,4,57,9,0,9,18.428184281842817,0.8130081300813009,1.3550135501355014,5.149051490514905,5.149051490514905,5.9620596205962055,5.420054200542006,3.523035230352303,1.8970189701897018,0,5.691056910569105,2.710027100271003,0.5420054200542005,0.5420054200542005,1.8970189701897018,68.02168021680217,49.59349593495935,1.8970189701897018,0,1.084010840108401,15.447154471544716,2.4390243902439024,0,2.4390243902439024
E00017019,236,45,0,5,21,2,17,5,4,1,0,14,6,0,5,3,154,77,8,0,0,69,18,1,17,19.06779661016949,0,2.11864406779661,8.898305084745763,0.847457627118644,7.203389830508475,2.11864406779661,1.694915254237288,0.423728813559322,0,5.932203389830509,2.5423728813559325,0,2.11864406779661,1.2711864406779663,65.2542372881356,32.6271186440678,3.389830508474576,0,0,29.23728813559322,7.627118644067797,0.423728813559322,7.203389830508475
E00017020,334,38,3,4,1,12,18,24,9,12,3,37,10,8,4,15,217,141,0,0,2,74,18,4,14,11.377245508982035,0.8982035928143712,1.1976047904191618,0.29940119760479045,3.592814371257485,5.389221556886228,7.18562874251497,2.694610778443114,3.592814371257485,0.8982035928143712,11.077844311377245,2.9940119760479043,2.3952095808383236,1.1976047904191618,4.491017964071856,64.97005988023952,42.21556886227545,0,0,0.5988023952095809,22.15568862275449,5.389221556886228,1.1976047904191618,4.191616766467066
E00017021,344,39,1,1,15,2,20,27,10,8,9,11,3,0,3,5,252,153,5,0,3,91,15,4,11,11.337209302325581,0.29069767441860467,0.29069767441860467,4.3604651162790695,0.5813953488372093,5.813953488372093,7.848837209302325,2.9069767441860463,2.3255813953488373,2.616279069767442,3.1976744186046515,0.872093023255814,0,0.872093023255814,1.4534883720930232,73.25581395348837,44.47674418604651,1.4534883720930232,0,0.872093023255814,26.453488372093027,4.3604651162790695,1.1627906976744187,3.1976744186046515
E00017022,328,57,5,2,4,14,32,26,22,3,1,22,10,7,0,5,209,119,8,0,4,78,14,2,12,17.378048780487802,1.524390243902439,0.6097560975609756,1.2195121951219512,4.2682926829268295,9.75609756097561,7.926829268292683,6.707317073170732,0.9146341463414633,0.3048780487804878,6.707317073170732,3.048780487804878,2.1341463414634148,0,1.524390243902439,63.71951219512195,36.28048780487805,2.4390243902439024,0,1.2195121951219512,23.78048780487805,4.2682926829268295,0.6097560975609756,3.6585365853658534
E00017023,342,37,0,5,15,4,13,20,8,9,3,19,5,0,12,2,256,187,11,0,0,58,10,5,5,10.818713450292398,0,1.461988304093567,4.385964912280701,1.1695906432748537,3.8011695906432745,5.847953216374268,2.3391812865497075,2.631578947368421,0.8771929824561403,5.555555555555555,1.461988304093567,0,3.508771929824561,0.5847953216374269,74.85380116959064,54.67836257309941,3.216374269005848,0,0,16.95906432748538,2.923976608187134,1.461988304093567,1.461988304093567
E00017024,367,108,4,9,28,26,41,39,17,10,12,10,4,1,0,5,201,147,18,0,0,36,9,4,5,29.427792915531338,1.08991825613079,2.452316076294278,7.629427792915531,7.084468664850137,11.1716621253406,10.626702997275205,4.632152588555858,2.7247956403269753,3.2697547683923704,2.7247956403269753,1.08991825613079,0.2724795640326975,0,1.3623978201634876,54.76839237057221,40.05449591280654,4.904632152588556,0,0,9.809264305177113,2.452316076294278,1.08991825613079,1.3623978201634876
E00017025,333,40,1,3,13,8,15,18,2,13,3,20,10,3,3,4,237,163,15,0,3,56,18,3,15,12.012012012012011,0.3003003003003003,0.9009009009009009,3.903903903903904,2.4024024024024024,4.504504504504505,5.405405405405405,0.6006006006006006,3.903903903903904,0.9009009009009009,6.006006006006006,3.003003003003003,0.9009009009009009,0.9009009009009009,1.2012012012012012,71.17117117117117,48.94894894894895,4.504504504504505,0,0.9009009009009009,16.816816816816818,5.405405405405405,0.9009009009009009,4.504504504504505
E00017026,260,45,6,4,5,3,27,16,14,2,0,11,2,5,1,3,167,104,6,0,1,56,21,3,18,17.307692307692307,2.307692307692308,1.5384615384615385,1.9230769230769231,1.153846153846154,10.384615384615385,6.153846153846154,5.384615384615385,0.7692307692307693,0,4.230769230769231,0.7692307692307693,1.9230769230769231,0.38461538461538464,1.153846153846154,64.23076923076924,40,2.307692307692308,0,0.38461538461538464,21.53846153846154,8.076923076923077,1.153846153846154,6.923076923076923
E00017027,380,98,16,20,26,25,11,13,0,6,7,17,7,3,3,4,244,160,10,0,0,74,8,3,5,25.789473684210527,4.2105263157894735,5.263157894736842,6.842105263157896,6.578947368421052,2.8947368421052633,3.421052631578948,0,1.5789473684210527,1.8421052631578945,4.473684210526316,1.8421052631578945,0.7894736842105263,0.7894736842105263,1.0526315789473684,64.21052631578948,42.10526315789473,2.631578947368421,0,0,19.473684210526315,2.1052631578947367,0.7894736842105263,1.3157894736842104
