OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00151109,332,94,210,210,210,0,0,0,0,6,6,0,14,14,0,8,8,0,28.313253012048197,63.25301204819277,63.25301204819277,63.25301204819277,0,0,0,0,1.8072289156626504,1.8072289156626504,0,4.216867469879518,4.216867469879518,0,2.4096385542168677,2.4096385542168677,0
E00151113,299,84,175,175,172,3,0,0,0,3,3,0,19,19,0,18,18,0,28.093645484949832,58.52842809364549,58.52842809364549,57.52508361204013,1.0033444816053512,0,0,0,1.0033444816053512,1.0033444816053512,0,6.354515050167224,6.354515050167224,0,6.0200668896321075,6.0200668896321075,0
E00151116,232,69,127,127,127,0,0,0,0,2,2,0,21,21,0,13,13,0,29.74137931034483,54.741379310344826,54.741379310344826,54.741379310344826,0,0,0,0,0.8620689655172413,0.8620689655172413,0,9.051724137931034,9.051724137931034,0,5.603448275862069,5.603448275862069,0
E00171620,229,67,131,131,129,2,0,0,0,5,5,0,21,21,0,5,5,0,29.257641921397383,57.20524017467249,57.20524017467249,56.33187772925764,0.8733624454148471,0,0,0,2.1834061135371177,2.1834061135371177,0,9.170305676855897,9.170305676855897,0,2.1834061135371177,2.1834061135371177,0
E00171622,73,32,28,28,26,2,0,0,0,3,3,0,8,8,0,2,2,0,43.83561643835616,38.35616438356164,38.35616438356164,35.61643835616438,2.73972602739726,0,0,0,4.10958904109589,4.10958904109589,0,10.95890410958904,10.95890410958904,0,2.73972602739726,2.73972602739726,0
E00171623,203,61,123,123,121,2,0,0,0,2,2,0,10,10,0,7,7,0,30.049261083743843,60.591133004926114,60.591133004926114,59.60591133004927,0.9852216748768473,0,0,0,0.9852216748768473,0.9852216748768473,0,4.926108374384237,4.926108374384237,0,3.4482758620689653,3.4482758620689653,0
E00151110,210,47,121,121,120,1,0,0,0,5,5,0,15,15,0,22,22,0,22.380952380952383,57.61904761904761,57.61904761904761,57.14285714285714,0.4761904761904762,0,0,0,2.380952380952381,2.380952380952381,0,7.142857142857142,7.142857142857142,0,10.476190476190476,10.476190476190476,0
E00151114,213,78,80,80,80,0,0,0,0,7,7,0,27,27,0,21,21,0,36.61971830985916,37.558685446009385,37.558685446009385,37.558685446009385,0,0,0,0,3.286384976525822,3.286384976525822,0,12.676056338028168,12.676056338028168,0,9.859154929577464,9.859154929577464,0
E00151119,235,95,115,115,113,2,0,0,0,5,5,0,11,11,0,9,9,0,40.42553191489361,48.93617021276596,48.93617021276596,48.08510638297872,0.851063829787234,0,0,0,2.127659574468085,2.127659574468085,0,4.680851063829787,4.680851063829787,0,3.829787234042553,3.829787234042553,0
E00151121,196,34,121,121,121,0,0,0,0,4,4,0,13,13,0,24,24,0,17.346938775510203,61.73469387755102,61.73469387755102,61.73469387755102,0,0,0,0,2.0408163265306123,2.0408163265306123,0,6.63265306122449,6.63265306122449,0,12.244897959183673,12.244897959183673,0
E00180667,210,68,84,84,84,0,0,0,0,9,9,0,30,30,0,19,19,0,32.38095238095238,40,40,40,0,0,0,0,4.285714285714286,4.285714285714286,0,14.285714285714285,14.285714285714285,0,9.047619047619047,9.047619047619047,0
E00180682,309,120,135,135,135,0,0,0,0,11,11,0,35,34,1,8,8,0,38.83495145631068,43.689320388349515,43.689320388349515,43.689320388349515,0,0,0,0,3.559870550161812,3.559870550161812,0,11.326860841423949,11.003236245954692,0.3236245954692557,2.5889967637540456,2.5889967637540456,0
E00180708,91,22,34,34,34,0,0,0,0,3,3,0,14,14,0,18,18,0,24.175824175824175,37.362637362637365,37.362637362637365,37.362637362637365,0,0,0,0,3.296703296703297,3.296703296703297,0,15.384615384615385,15.384615384615385,0,19.78021978021978,19.78021978021978,0
E00180767,219,135,57,57,55,2,0,0,0,6,6,0,15,15,0,6,6,0,61.64383561643836,26.027397260273972,26.027397260273972,25.11415525114155,0.91324200913242,0,0,0,2.73972602739726,2.73972602739726,0,6.8493150684931505,6.8493150684931505,0,2.73972602739726,2.73972602739726,0
E00151111,397,99,222,220,216,4,2,0,2,1,1,0,37,37,0,38,38,0,24.937027707808564,55.91939546599496,55.41561712846348,54.40806045340051,1.0075566750629723,0.5037783375314862,0,0.5037783375314862,0.2518891687657431,0.2518891687657431,0,9.319899244332493,9.319899244332493,0,9.571788413098236,9.571788413098236,0
E00151112,256,69,151,151,151,0,0,0,0,2,2,0,17,17,0,17,17,0,26.953125,58.984375,58.984375,58.984375,0,0,0,0,0.78125,0.78125,0,6.640625,6.640625,0,6.640625,6.640625,0
E00151115,234,67,128,128,128,0,0,0,0,2,2,0,18,18,0,19,19,0,28.63247863247863,54.700854700854705,54.700854700854705,54.700854700854705,0,0,0,0,0.8547008547008548,0.8547008547008548,0,7.6923076923076925,7.6923076923076925,0,8.11965811965812,8.11965811965812,0
E00151117,228,36,150,150,150,0,0,0,0,6,6,0,11,11,0,25,25,0,15.789473684210526,65.78947368421053,65.78947368421053,65.78947368421053,0,0,0,0,2.631578947368421,2.631578947368421,0,4.824561403508771,4.824561403508771,0,10.964912280701753,10.964912280701753,0
E00151122,259,59,147,146,146,0,1,0,1,7,7,0,19,19,0,27,27,0,22.779922779922778,56.75675675675676,56.37065637065637,56.37065637065637,0,0.3861003861003861,0,0.3861003861003861,2.7027027027027026,2.7027027027027026,0,7.335907335907336,7.335907335907336,0,10.424710424710424,10.424710424710424,0
E00151123,266,66,151,151,149,2,0,0,0,2,2,0,28,28,0,19,19,0,24.81203007518797,56.766917293233085,56.766917293233085,56.015037593984964,0.7518796992481203,0,0,0,0.7518796992481203,0.7518796992481203,0,10.526315789473683,10.526315789473683,0,7.142857142857142,7.142857142857142,0
E00151124,238,62,153,153,153,0,0,0,0,2,2,0,14,14,0,7,7,0,26.05042016806723,64.28571428571429,64.28571428571429,64.28571428571429,0,0,0,0,0.8403361344537815,0.8403361344537815,0,5.88235294117647,5.88235294117647,0,2.941176470588235,2.941176470588235,0
E00151125,304,88,174,174,174,0,0,0,0,3,3,0,28,28,0,11,11,0,28.947368421052634,57.23684210526315,57.23684210526315,57.23684210526315,0,0,0,0,0.9868421052631579,0.9868421052631579,0,9.210526315789473,9.210526315789473,0,3.618421052631579,3.618421052631579,0
E00151126,230,84,96,96,96,0,0,0,0,6,6,0,23,23,0,21,21,0,36.52173913043478,41.73913043478261,41.73913043478261,41.73913043478261,0,0,0,0,2.608695652173913,2.608695652173913,0,10,10,0,9.130434782608695,9.130434782608695,0
E00151127,300,76,93,91,91,0,2,2,0,18,18,0,46,46,0,67,67,0,25.333333333333336,31,30.333333333333336,30.333333333333336,0,0.6666666666666667,0.6666666666666667,0,6,6,0,15.333333333333332,15.333333333333332,0,22.333333333333332,22.333333333333332,0
E00151128,251,86,109,109,109,0,0,0,0,4,4,0,38,38,0,14,14,0,34.26294820717131,43.42629482071713,43.42629482071713,43.42629482071713,0,0,0,0,1.593625498007968,1.593625498007968,0,15.139442231075698,15.139442231075698,0,5.577689243027888,5.577689243027888,0
E00150929,255,81,121,121,121,0,0,0,0,12,12,0,23,23,0,18,18,0,31.76470588235294,47.45098039215686,47.45098039215686,47.45098039215686,0,0,0,0,4.705882352941177,4.705882352941177,0,9.019607843137255,9.019607843137255,0,7.0588235294117645,7.0588235294117645,0
E00150934,285,96,138,138,138,0,0,0,0,4,4,0,34,34,0,13,13,0,33.68421052631579,48.421052631578945,48.421052631578945,48.421052631578945,0,0,0,0,1.4035087719298245,1.4035087719298245,0,11.929824561403509,11.929824561403509,0,4.56140350877193,4.56140350877193,0
E00150938,249,80,129,129,129,0,0,0,0,3,3,0,23,23,0,14,14,0,32.1285140562249,51.80722891566265,51.80722891566265,51.80722891566265,0,0,0,0,1.2048192771084338,1.2048192771084338,0,9.236947791164658,9.236947791164658,0,5.622489959839357,5.622489959839357,0
E00150939,310,96,153,153,150,3,0,0,0,10,10,0,25,25,0,26,26,0,30.967741935483872,49.354838709677416,49.354838709677416,48.38709677419355,0.967741935483871,0,0,0,3.225806451612903,3.225806451612903,0,8.064516129032258,8.064516129032258,0,8.38709677419355,8.38709677419355,0
E00150940,135,39,68,68,68,0,0,0,0,3,3,0,17,17,0,8,8,0,28.888888888888886,50.37037037037037,50.37037037037037,50.37037037037037,0,0,0,0,2.2222222222222223,2.2222222222222223,0,12.592592592592592,12.592592592592592,0,5.9259259259259265,5.9259259259259265,0
E00151053,341,116,176,174,171,3,2,2,0,4,4,0,25,25,0,20,20,0,34.01759530791789,51.61290322580645,51.02639296187683,50.146627565982406,0.8797653958944283,0.5865102639296188,0.5865102639296188,0,1.1730205278592376,1.1730205278592376,0,7.331378299120235,7.331378299120235,0,5.865102639296188,5.865102639296188,0
E00151054,292,84,171,169,169,0,2,0,2,3,3,0,20,20,0,14,14,0,28.767123287671232,58.56164383561644,57.87671232876712,57.87671232876712,0,0.684931506849315,0,0.684931506849315,1.0273972602739725,1.0273972602739725,0,6.8493150684931505,6.8493150684931505,0,4.794520547945205,4.794520547945205,0
E00151055,315,120,137,137,137,0,0,0,0,1,1,0,28,28,0,29,29,0,38.095238095238095,43.492063492063494,43.492063492063494,43.492063492063494,0,0,0,0,0.31746031746031744,0.31746031746031744,0,8.88888888888889,8.88888888888889,0,9.206349206349207,9.206349206349207,0
E00151058,322,157,98,98,98,0,0,0,0,14,14,0,33,33,0,20,20,0,48.75776397515528,30.434782608695656,30.434782608695656,30.434782608695656,0,0,0,0,4.3478260869565215,4.3478260869565215,0,10.248447204968944,10.248447204968944,0,6.211180124223603,6.211180124223603,0
E00151051,315,87,177,177,177,0,0,0,0,3,3,0,23,23,0,25,25,0,27.61904761904762,56.19047619047619,56.19047619047619,56.19047619047619,0,0,0,0,0.9523809523809524,0.9523809523809524,0,7.301587301587302,7.301587301587302,0,7.936507936507936,7.936507936507936,0
E00151052,236,57,140,140,140,0,0,0,0,6,6,0,18,18,0,15,15,0,24.152542372881356,59.32203389830508,59.32203389830508,59.32203389830508,0,0,0,0,2.5423728813559325,2.5423728813559325,0,7.627118644067797,7.627118644067797,0,6.3559322033898304,6.3559322033898304,0
E00151057,203,83,86,86,85,1,0,0,0,4,4,0,23,23,0,7,7,0,40.88669950738916,42.364532019704434,42.364532019704434,41.87192118226601,0.49261083743842365,0,0,0,1.9704433497536946,1.9704433497536946,0,11.330049261083744,11.330049261083744,0,3.4482758620689653,3.4482758620689653,0
E00151060,289,127,111,109,106,3,2,0,2,9,9,0,31,31,0,11,11,0,43.944636678200695,38.4083044982699,37.71626297577855,36.67820069204152,1.0380622837370241,0.6920415224913495,0,0.6920415224913495,3.1141868512110724,3.1141868512110724,0,10.726643598615917,10.726643598615917,0,3.8062283737024223,3.8062283737024223,0
E00171618,310,119,132,132,132,0,0,0,0,6,6,0,37,37,0,16,16,0,38.387096774193544,42.58064516129032,42.58064516129032,42.58064516129032,0,0,0,0,1.935483870967742,1.935483870967742,0,11.935483870967742,11.935483870967742,0,5.161290322580645,5.161290322580645,0
E00171619,255,103,117,117,117,0,0,0,0,10,10,0,22,22,0,3,3,0,40.3921568627451,45.88235294117647,45.88235294117647,45.88235294117647,0,0,0,0,3.9215686274509802,3.9215686274509802,0,8.627450980392156,8.627450980392156,0,1.1764705882352942,1.1764705882352942,0
E00171621,279,105,132,132,132,0,0,0,0,13,13,0,19,19,0,10,10,0,37.634408602150536,47.31182795698925,47.31182795698925,47.31182795698925,0,0,0,0,4.659498207885305,4.659498207885305,0,6.810035842293908,6.810035842293908,0,3.584229390681003,3.584229390681003,0
E00151062,320,145,117,117,117,0,0,0,0,6,6,0,27,26,1,25,25,0,45.3125,36.5625,36.5625,36.5625,0,0,0,0,1.875,1.875,0,8.4375,8.125,0.3125,7.8125,7.8125,0
E00151063,225,111,73,73,73,0,0,0,0,6,6,0,22,22,0,13,13,0,49.333333333333336,32.44444444444444,32.44444444444444,32.44444444444444,0,0,0,0,2.666666666666667,2.666666666666667,0,9.777777777777779,9.777777777777779,0,5.777777777777778,5.777777777777778,0
E00151064,219,79,109,107,107,0,2,0,2,1,1,0,18,18,0,12,12,0,36.07305936073059,49.77168949771689,48.858447488584474,48.858447488584474,0,0.91324200913242,0,0.91324200913242,0.45662100456621,0.45662100456621,0,8.21917808219178,8.21917808219178,0,5.47945205479452,5.47945205479452,0
E00180653,376,77,216,216,216,0,0,0,0,4,4,0,38,38,0,41,41,0,20.47872340425532,57.446808510638306,57.446808510638306,57.446808510638306,0,0,0,0,1.0638297872340425,1.0638297872340425,0,10.106382978723403,10.106382978723403,0,10.904255319148938,10.904255319148938,0
E00150906,334,60,221,221,221,0,0,0,0,6,6,0,17,17,0,30,30,0,17.964071856287426,66.1676646706587,66.1676646706587,66.1676646706587,0,0,0,0,1.7964071856287425,1.7964071856287425,0,5.089820359281437,5.089820359281437,0,8.982035928143713,8.982035928143713,0
E00150907,271,57,170,170,169,1,0,0,0,6,6,0,18,18,0,20,20,0,21.033210332103323,62.73062730627307,62.73062730627307,62.36162361623616,0.36900369003690037,0,0,0,2.214022140221402,2.214022140221402,0,6.642066420664207,6.642066420664207,0,7.380073800738007,7.380073800738007,0
E00150910,250,51,156,156,155,1,0,0,0,4,4,0,19,19,0,20,20,0,20.4,62.4,62.4,62,0.4,0,0,0,1.6,1.6,0,7.6,7.6,0,8,8,0
E00150917,239,48,161,161,161,0,0,0,0,1,1,0,9,9,0,20,20,0,20.0836820083682,67.36401673640168,67.36401673640168,67.36401673640168,0,0,0,0,0.41841004184100417,0.41841004184100417,0,3.765690376569038,3.765690376569038,0,8.368200836820083,8.368200836820083,0
E00150919,274,61,169,169,167,2,0,0,0,4,4,0,24,24,0,16,16,0,22.26277372262774,61.67883211678832,61.67883211678832,60.94890510948905,0.7299270072992701,0,0,0,1.4598540145985401,1.4598540145985401,0,8.75912408759124,8.75912408759124,0,5.839416058394161,5.839416058394161,0
E00150911,225,56,129,129,129,0,0,0,0,1,1,0,18,18,0,21,21,0,24.88888888888889,57.333333333333336,57.333333333333336,57.333333333333336,0,0,0,0,0.4444444444444444,0.4444444444444444,0,8,8,0,9.333333333333334,9.333333333333334,0
E00150912,230,50,139,139,138,1,0,0,0,4,4,0,22,22,0,15,15,0,21.73913043478261,60.43478260869565,60.43478260869565,60,0.43478260869565216,0,0,0,1.7391304347826086,1.7391304347826086,0,9.565217391304348,9.565217391304348,0,6.521739130434782,6.521739130434782,0
E00150913,165,37,63,63,61,2,0,0,0,13,13,0,20,20,0,32,32,0,22.424242424242426,38.18181818181819,38.18181818181819,36.96969696969697,1.2121212121212122,0,0,0,7.878787878787878,7.878787878787878,0,12.121212121212121,12.121212121212121,0,19.393939393939394,19.393939393939394,0
E00150914,219,57,111,109,109,0,2,0,2,7,7,0,17,17,0,27,27,0,26.027397260273972,50.68493150684932,49.77168949771689,49.77168949771689,0,0.91324200913242,0,0.91324200913242,3.1963470319634704,3.1963470319634704,0,7.76255707762557,7.76255707762557,0,12.32876712328767,12.32876712328767,0
E00150915,241,79,108,106,106,0,2,0,2,5,5,0,28,28,0,21,21,0,32.780082987551864,44.81327800829876,43.983402489626556,43.983402489626556,0,0.8298755186721992,0,0.8298755186721992,2.0746887966804977,2.0746887966804977,0,11.618257261410788,11.618257261410788,0,8.71369294605809,8.71369294605809,0
E00150916,241,76,126,126,126,0,0,0,0,3,3,0,26,26,0,10,10,0,31.535269709543567,52.282157676348554,52.282157676348554,52.282157676348554,0,0,0,0,1.2448132780082988,1.2448132780082988,0,10.78838174273859,10.78838174273859,0,4.149377593360995,4.149377593360995,0
E00151176,288,62,174,174,174,0,0,0,0,5,5,0,28,28,0,19,19,0,21.52777777777778,60.416666666666664,60.416666666666664,60.416666666666664,0,0,0,0,1.7361111111111112,1.7361111111111112,0,9.722222222222223,9.722222222222223,0,6.597222222222222,6.597222222222222,0
E00151178,324,59,199,198,196,2,1,1,0,6,6,0,15,15,0,45,45,0,18.209876543209877,61.419753086419746,61.111111111111114,60.49382716049383,0.6172839506172839,0.30864197530864196,0.30864197530864196,0,1.8518518518518516,1.8518518518518516,0,4.62962962962963,4.62962962962963,0,13.88888888888889,13.88888888888889,0
E00151179,230,67,121,121,121,0,0,0,0,10,10,0,22,22,0,10,10,0,29.130434782608695,52.60869565217391,52.60869565217391,52.60869565217391,0,0,0,0,4.3478260869565215,4.3478260869565215,0,9.565217391304348,9.565217391304348,0,4.3478260869565215,4.3478260869565215,0
E00151180,297,76,179,179,179,0,0,0,0,0,0,0,16,16,0,26,26,0,25.589225589225588,60.26936026936027,60.26936026936027,60.26936026936027,0,0,0,0,0,0,0,5.387205387205387,5.387205387205387,0,8.754208754208754,8.754208754208754,0
E00151177,255,48,154,152,152,0,2,0,2,6,6,0,21,21,0,26,26,0,18.823529411764707,60.3921568627451,59.6078431372549,59.6078431372549,0,0.7843137254901961,0,0.7843137254901961,2.3529411764705883,2.3529411764705883,0,8.235294117647058,8.235294117647058,0,10.196078431372548,10.196078431372548,0
E00151181,287,48,162,162,162,0,0,0,0,7,7,0,29,29,0,41,41,0,16.72473867595819,56.44599303135889,56.44599303135889,56.44599303135889,0,0,0,0,2.4390243902439024,2.4390243902439024,0,10.104529616724738,10.104529616724738,0,14.285714285714285,14.285714285714285,0
E00151182,284,73,170,168,168,0,2,0,2,7,7,0,17,17,0,17,17,0,25.704225352112676,59.859154929577464,59.154929577464785,59.154929577464785,0,0.7042253521126761,0,0.7042253521126761,2.464788732394366,2.464788732394366,0,5.985915492957746,5.985915492957746,0,5.985915492957746,5.985915492957746,0
E00151183,275,111,117,117,117,0,0,0,0,0,0,0,28,28,0,19,19,0,40.36363636363636,42.54545454545455,42.54545454545455,42.54545454545455,0,0,0,0,0,0,0,10.181818181818182,10.181818181818182,0,6.909090909090909,6.909090909090909,0
E00151172,371,89,227,225,225,0,2,2,0,8,8,0,31,31,0,16,16,0,23.98921832884097,61.18598382749326,60.64690026954178,60.64690026954178,0,0.5390835579514826,0.5390835579514826,0,2.15633423180593,2.15633423180593,0,8.355795148247978,8.355795148247978,0,4.31266846361186,4.31266846361186,0
E00151173,288,78,156,156,154,2,0,0,0,6,6,0,35,35,0,13,13,0,27.083333333333332,54.166666666666664,54.166666666666664,53.47222222222222,0.6944444444444444,0,0,0,2.083333333333333,2.083333333333333,0,12.152777777777777,12.152777777777777,0,4.513888888888888,4.513888888888888,0
E00151174,357,75,241,241,241,0,0,0,0,2,2,0,18,18,0,21,21,0,21.008403361344538,67.50700280112045,67.50700280112045,67.50700280112045,0,0,0,0,0.5602240896358543,0.5602240896358543,0,5.042016806722689,5.042016806722689,0,5.88235294117647,5.88235294117647,0
E00151175,282,55,182,180,180,0,2,0,2,3,3,0,22,22,0,20,20,0,19.50354609929078,64.53900709219859,63.829787234042556,63.829787234042556,0,0.7092198581560284,0,0.7092198581560284,1.0638297872340425,1.0638297872340425,0,7.801418439716312,7.801418439716312,0,7.092198581560284,7.092198581560284,0
E00150927,259,82,129,129,129,0,0,0,0,5,5,0,29,29,0,14,14,0,31.66023166023166,49.80694980694981,49.80694980694981,49.80694980694981,0,0,0,0,1.9305019305019304,1.9305019305019304,0,11.196911196911197,11.196911196911197,0,5.405405405405405,5.405405405405405,0
E00150930,247,66,135,135,135,0,0,0,0,0,0,0,20,20,0,26,26,0,26.720647773279353,54.655870445344135,54.655870445344135,54.655870445344135,0,0,0,0,0,0,0,8.097165991902834,8.097165991902834,0,10.526315789473683,10.526315789473683,0
E00150936,300,97,174,172,172,0,2,0,2,3,3,0,13,13,0,13,13,0,32.33333333333333,57.99999999999999,57.333333333333336,57.333333333333336,0,0.6666666666666667,0,0.6666666666666667,1,1,0,4.333333333333334,4.333333333333334,0,4.333333333333334,4.333333333333334,0
E00150937,212,97,80,78,78,0,2,2,0,4,4,0,14,14,0,17,17,0,45.75471698113208,37.735849056603776,36.79245283018868,36.79245283018868,0,0.9433962264150944,0.9433962264150944,0,1.8867924528301887,1.8867924528301887,0,6.60377358490566,6.60377358490566,0,8.018867924528301,8.018867924528301,0
E00150928,274,88,145,145,145,0,0,0,0,6,6,0,22,22,0,13,13,0,32.11678832116788,52.919708029197075,52.919708029197075,52.919708029197075,0,0,0,0,2.18978102189781,2.18978102189781,0,8.02919708029197,8.02919708029197,0,4.744525547445255,4.744525547445255,0
E00150931,234,70,106,106,106,0,0,0,0,13,13,0,24,24,0,21,21,0,29.914529914529915,45.2991452991453,45.2991452991453,45.2991452991453,0,0,0,0,5.555555555555555,5.555555555555555,0,10.256410256410255,10.256410256410255,0,8.974358974358974,8.974358974358974,0
E00150932,322,78,181,180,180,0,1,0,1,7,7,0,33,33,0,23,23,0,24.22360248447205,56.2111801242236,55.90062111801242,55.90062111801242,0,0.3105590062111801,0,0.3105590062111801,2.1739130434782608,2.1739130434782608,0,10.248447204968944,10.248447204968944,0,7.142857142857142,7.142857142857142,0
E00150933,279,96,127,127,127,0,0,0,0,4,4,0,34,34,0,18,18,0,34.40860215053764,45.51971326164875,45.51971326164875,45.51971326164875,0,0,0,0,1.4336917562724014,1.4336917562724014,0,12.186379928315413,12.186379928315413,0,6.451612903225806,6.451612903225806,0
E00150935,229,62,140,140,137,3,0,0,0,0,0,0,11,11,0,16,16,0,27.074235807860266,61.135371179039296,61.135371179039296,59.82532751091703,1.3100436681222707,0,0,0,0,0,0,4.8034934497816595,4.8034934497816595,0,6.986899563318777,6.986899563318777,0
E00150941,273,64,163,163,163,0,0,0,0,5,5,0,21,21,0,20,20,0,23.44322344322344,59.70695970695971,59.70695970695971,59.70695970695971,0,0,0,0,1.8315018315018317,1.8315018315018317,0,7.6923076923076925,7.6923076923076925,0,7.326007326007327,7.326007326007327,0
E00150943,232,78,109,108,106,2,1,0,1,5,5,0,26,26,0,14,14,0,33.62068965517241,46.98275862068966,46.55172413793103,45.689655172413794,0.8620689655172413,0.43103448275862066,0,0.43103448275862066,2.1551724137931036,2.1551724137931036,0,11.206896551724139,11.206896551724139,0,6.0344827586206895,6.0344827586206895,0
E00150944,264,57,176,174,174,0,2,0,2,1,1,0,18,18,0,12,12,0,21.59090909090909,66.66666666666666,65.9090909090909,65.9090909090909,0,0.7575757575757576,0,0.7575757575757576,0.3787878787878788,0.3787878787878788,0,6.8181818181818175,6.8181818181818175,0,4.545454545454546,4.545454545454546,0
E00150947,222,78,67,66,66,0,1,0,1,6,6,0,37,37,0,34,34,0,35.13513513513514,30.180180180180184,29.72972972972973,29.72972972972973,0,0.45045045045045046,0,0.45045045045045046,2.7027027027027026,2.7027027027027026,0,16.666666666666664,16.666666666666664,0,15.315315315315313,15.315315315315313,0
E00150942,403,109,224,224,224,0,0,0,0,9,9,0,33,33,0,28,28,0,27.04714640198511,55.58312655086849,55.58312655086849,55.58312655086849,0,0,0,0,2.2332506203473943,2.2332506203473943,0,8.188585607940446,8.188585607940446,0,6.9478908188585615,6.9478908188585615,0
