OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00127800,130,4,17,24,15,4,2,3,2,39,20,3.076923076923077,13.076923076923078,18.461538461538463,11.538461538461538,3.076923076923077,1.5384615384615385,2.307692307692308,1.5384615384615385,30,15.384615384615385
E00127801,143,5,13,23,21,11,2,2,1,41,24,3.4965034965034967,9.090909090909092,16.083916083916083,14.685314685314685,7.6923076923076925,1.3986013986013985,1.3986013986013985,0.6993006993006993,28.671328671328673,16.783216783216783
E00127802,148,14,14,28,20,6,1,3,2,35,25,9.45945945945946,9.45945945945946,18.91891891891892,13.513513513513514,4.054054054054054,0.6756756756756757,2.027027027027027,1.3513513513513513,23.64864864864865,16.89189189189189
E00127803,136,15,18,32,9,3,1,4,1,30,23,11.029411764705882,13.23529411764706,23.52941176470588,6.61764705882353,2.2058823529411766,0.7352941176470588,2.941176470588235,0.7352941176470588,22.058823529411764,16.911764705882355
E00127804,228,14,33,41,23,12,4,5,4,56,36,6.140350877192982,14.473684210526317,17.982456140350877,10.087719298245613,5.263157894736842,1.7543859649122806,2.1929824561403506,1.7543859649122806,24.561403508771928,15.789473684210526
E00127805,170,8,25,27,23,8,7,2,0,42,28,4.705882352941177,14.705882352941178,15.88235294117647,13.529411764705882,4.705882352941177,4.117647058823529,1.1764705882352942,0,24.705882352941178,16.470588235294116
E00127806,116,7,25,21,13,4,1,2,0,26,17,6.0344827586206895,21.551724137931032,18.103448275862068,11.206896551724139,3.4482758620689653,0.8620689655172413,1.7241379310344827,0,22.413793103448278,14.655172413793101
E00127807,191,5,25,44,24,12,0,5,2,37,37,2.6178010471204187,13.089005235602095,23.036649214659686,12.56544502617801,6.282722513089005,0,2.6178010471204187,1.0471204188481675,19.3717277486911,19.3717277486911
E00127808,102,2,17,25,13,5,2,0,0,19,19,1.9607843137254901,16.666666666666664,24.509803921568626,12.745098039215685,4.901960784313726,1.9607843137254901,0,0,18.627450980392158,18.627450980392158
E00127809,177,4,7,22,31,14,4,1,2,57,35,2.2598870056497176,3.954802259887006,12.429378531073446,17.51412429378531,7.909604519774012,2.2598870056497176,0.5649717514124294,1.1299435028248588,32.20338983050847,19.774011299435028
E00127810,126,43,25,13,4,5,0,3,0,8,25,34.12698412698413,19.841269841269842,10.317460317460316,3.1746031746031744,3.968253968253968,0,2.380952380952381,0,6.349206349206349,19.841269841269842
E00127811,168,51,23,18,13,5,5,0,2,25,26,30.357142857142854,13.690476190476192,10.714285714285714,7.738095238095238,2.976190476190476,2.976190476190476,0,1.1904761904761905,14.880952380952381,15.476190476190476
E00127812,68,31,10,6,6,0,0,0,1,4,10,45.588235294117645,14.705882352941178,8.823529411764707,8.823529411764707,0,0,0,1.4705882352941175,5.88235294117647,14.705882352941178
E00127813,126,30,19,16,12,2,0,0,1,18,28,23.809523809523807,15.079365079365079,12.698412698412698,9.523809523809524,1.5873015873015872,0,0,0.7936507936507936,14.285714285714285,22.22222222222222
E00127814,94,43,14,3,11,4,0,1,0,7,11,45.744680851063826,14.893617021276595,3.1914893617021276,11.702127659574469,4.25531914893617,0,1.0638297872340425,0,7.446808510638298,11.702127659574469
E00127815,120,36,19,15,7,5,1,1,1,8,27,30,15.833333333333332,12.5,5.833333333333333,4.166666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,6.666666666666667,22.5
E00127816,117,43,20,9,5,3,0,0,0,15,22,36.75213675213676,17.094017094017094,7.6923076923076925,4.273504273504273,2.564102564102564,0,0,0,12.82051282051282,18.803418803418804
E00127817,122,42,9,13,9,7,3,3,3,17,16,34.42622950819672,7.377049180327869,10.655737704918032,7.377049180327869,5.737704918032787,2.459016393442623,2.459016393442623,2.459016393442623,13.934426229508196,13.114754098360656
E00127818,45,11,6,12,3,1,0,1,0,7,4,24.444444444444443,13.333333333333334,26.666666666666668,6.666666666666667,2.2222222222222223,0,2.2222222222222223,0,15.555555555555555,8.88888888888889
E00127819,147,45,20,18,13,6,4,1,1,20,19,30.612244897959183,13.60544217687075,12.244897959183673,8.843537414965986,4.081632653061225,2.7210884353741496,0.6802721088435374,0.6802721088435374,13.60544217687075,12.925170068027212
E00127820,129,33,18,18,10,10,3,1,2,16,18,25.581395348837212,13.953488372093023,13.953488372093023,7.751937984496124,7.751937984496124,2.3255813953488373,0.7751937984496124,1.550387596899225,12.4031007751938,13.953488372093023
E00127821,141,39,20,17,14,5,4,3,0,15,24,27.659574468085108,14.184397163120568,12.056737588652481,9.929078014184398,3.546099290780142,2.8368794326241136,2.127659574468085,0,10.638297872340425,17.02127659574468
E00127822,133,57,26,10,12,3,1,3,3,9,9,42.857142857142854,19.548872180451127,7.518796992481203,9.022556390977442,2.2556390977443606,0.7518796992481203,2.2556390977443606,2.2556390977443606,6.7669172932330826,6.7669172932330826
E00127823,119,38,16,11,3,8,7,1,0,13,22,31.932773109243694,13.445378151260504,9.243697478991598,2.5210084033613445,6.722689075630252,5.88235294117647,0.8403361344537815,0,10.92436974789916,18.487394957983195
E00127824,131,41,12,9,10,3,1,2,1,18,34,31.297709923664126,9.16030534351145,6.870229007633588,7.633587786259542,2.2900763358778624,0.7633587786259541,1.5267175572519083,0.7633587786259541,13.740458015267176,25.954198473282442
E00127825,128,37,18,13,7,7,1,0,0,12,33,28.90625,14.0625,10.15625,5.46875,5.46875,0.78125,0,0,9.375,25.78125
E00127826,146,38,11,15,13,5,3,3,0,22,36,26.027397260273972,7.534246575342466,10.273972602739725,8.904109589041095,3.4246575342465753,2.054794520547945,2.054794520547945,0,15.068493150684931,24.65753424657534
E00127827,123,42,13,10,10,6,2,6,1,8,25,34.146341463414636,10.569105691056912,8.130081300813007,8.130081300813007,4.878048780487805,1.6260162601626018,4.878048780487805,0.8130081300813009,6.504065040650407,20.32520325203252
E00127828,155,47,23,22,9,3,6,1,0,13,31,30.32258064516129,14.838709677419354,14.193548387096774,5.806451612903226,1.935483870967742,3.870967741935484,0.6451612903225806,0,8.38709677419355,20
E00127829,187,53,21,15,13,3,0,6,1,41,34,28.342245989304814,11.229946524064172,8.0213903743315509,6.951871657754011,1.6042780748663104,0,3.2085561497326207,0.53475935828877,21.92513368983957,18.181818181818183
E00127830,81,10,19,7,13,6,3,0,0,12,11,12.345679012345679,23.456790123456788,8.641975308641975,16.049382716049383,7.4074074074074066,3.7037037037037033,0,0,14.814814814814813,13.580246913580247
E00127831,77,12,20,5,5,1,1,1,1,18,13,15.584415584415584,25.97402597402597,6.493506493506493,6.493506493506493,1.2987012987012987,1.2987012987012987,1.2987012987012987,1.2987012987012987,23.376623376623375,16.883116883116884
E00127832,137,23,33,3,16,4,11,3,3,16,25,16.78832116788321,24.087591240875913,2.18978102189781,11.678832116788321,2.9197080291970803,8.02919708029197,2.18978102189781,2.18978102189781,11.678832116788321,18.248175182481752
E00127833,121,16,31,11,8,6,5,1,2,13,28,13.223140495867769,25.6198347107438,9.090909090909092,6.6115702479338845,4.958677685950414,4.132231404958678,0.8264462809917356,1.6528925619834711,10.743801652892563,23.140495867768596
E00127834,129,20,38,9,14,3,5,1,3,17,19,15.503875968992247,29.457364341085274,6.976744186046512,10.852713178294573,2.3255813953488373,3.875968992248062,0.7751937984496124,2.3255813953488373,13.178294573643413,14.728682170542637
E00127836,97,8,27,7,14,5,3,2,1,12,18,8.24742268041237,27.835051546391753,7.216494845360824,14.432989690721648,5.154639175257731,3.0927835051546393,2.0618556701030926,1.0309278350515463,12.371134020618557,18.556701030927837
E00127837,115,15,25,5,19,9,4,2,1,21,14,13.043478260869565,21.73913043478261,4.3478260869565215,16.52173913043478,7.82608695652174,3.4782608695652173,1.7391304347826086,0.8695652173913043,18.26086956521739,12.173913043478262
E00127838,129,16,33,13,8,5,3,2,1,23,25,12.4031007751938,25.581395348837212,10.077519379844961,6.2015503875969,3.875968992248062,2.3255813953488373,1.550387596899225,0.7751937984496124,17.829457364341085,19.379844961240313
E00127839,153,16,39,10,15,1,7,2,2,23,38,10.457516339869281,25.49019607843137,6.535947712418301,9.803921568627452,0.6535947712418301,4.57516339869281,1.3071895424836601,1.3071895424836601,15.032679738562091,24.836601307189543
E00127840,96,21,24,5,12,4,0,1,2,14,13,21.875,25,5.208333333333334,12.5,4.166666666666666,0,1.0416666666666665,2.083333333333333,14.583333333333334,13.541666666666666
E00127841,143,23,32,9,25,2,4,2,3,16,27,16.083916083916083,22.377622377622377,6.293706293706294,17.482517482517483,1.3986013986013985,2.797202797202797,1.3986013986013985,2.097902097902098,11.188811188811188,18.88111888111888
E00127842,69,11,21,3,5,0,6,0,0,7,16,15.942028985507244,30.434782608695656,4.3478260869565215,7.246376811594203,0,8.695652173913043,0,0,10.144927536231885,23.18840579710145
E00127843,127,22,32,3,16,3,3,2,0,24,22,17.322834645669293,25.196850393700785,2.3622047244094486,12.598425196850393,2.3622047244094486,2.3622047244094486,1.574803149606299,0,18.89763779527559,17.322834645669293
E00127844,100,7,22,7,15,11,2,0,1,19,16,7.000000000000001,22,7.000000000000001,15,11,2,0,1,19,16
E00127845,122,19,26,15,13,4,3,0,4,18,20,15.573770491803279,21.311475409836063,12.295081967213115,10.655737704918032,3.278688524590164,2.459016393442623,0,3.278688524590164,14.754098360655737,16.39344262295082
E00127846,108,24,22,6,12,5,1,1,0,17,20,22.22222222222222,20.37037037037037,5.555555555555555,11.11111111111111,4.62962962962963,0.9259259259259258,0.9259259259259258,0,15.74074074074074,18.51851851851852
E00127847,132,21,29,9,20,5,3,2,0,24,19,15.909090909090908,21.96969696969697,6.8181818181818175,15.151515151515152,3.787878787878788,2.272727272727273,1.5151515151515151,0,18.181818181818183,14.393939393939394
E00127848,128,22,32,9,8,7,4,2,1,24,19,17.1875,25,7.03125,6.25,5.46875,3.125,1.5625,0.78125,18.75,14.84375
E00127849,60,22,12,6,5,0,2,1,0,3,9,36.666666666666664,20,10,8.333333333333332,0,3.3333333333333335,1.6666666666666667,0,5,15
E00127850,117,35,31,9,8,2,1,0,0,8,23,29.914529914529915,26.495726495726498,7.6923076923076925,6.837606837606838,1.7094017094017095,0.8547008547008548,0,0,6.837606837606838,19.65811965811966
E00127851,111,23,34,10,6,1,5,0,0,10,22,20.72072072072072,30.630630630630627,9.00900900900901,5.405405405405405,0.9009009009009009,4.504504504504505,0,0,9.00900900900901,19.81981981981982
E00127852,161,20,33,10,18,11,6,0,2,29,32,12.422360248447205,20.496894409937887,6.211180124223603,11.180124223602485,6.832298136645963,3.7267080745341614,0,1.2422360248447204,18.012422360248447,19.875776397515526
E00127853,137,39,32,9,21,5,2,0,0,9,20,28.467153284671532,23.357664233576642,6.569343065693431,15.328467153284672,3.64963503649635,1.4598540145985401,0,0,6.569343065693431,14.5985401459854
E00127854,150,22,47,10,10,4,8,6,1,28,14,14.666666666666666,31.333333333333336,6.666666666666667,6.666666666666667,2.666666666666667,5.333333333333334,4,0.6666666666666667,18.666666666666668,9.333333333333334
E00127855,181,42,22,13,24,5,2,1,0,48,24,23.204419889502763,12.154696132596685,7.18232044198895,13.259668508287293,2.7624309392265194,1.1049723756906076,0.5524861878453038,0,26.519337016574585,13.259668508287293
E00127856,147,23,26,5,18,4,6,0,1,41,23,15.646258503401361,17.687074829931973,3.4013605442176873,12.244897959183673,2.7210884353741496,4.081632653061225,0,0.6802721088435374,27.89115646258503,15.646258503401361
E00127857,134,26,29,8,13,6,3,5,1,20,23,19.402985074626866,21.641791044776117,5.970149253731343,9.701492537313433,4.477611940298507,2.2388059701492535,3.731343283582089,0.7462686567164178,14.925373134328357,17.16417910447761
E00127858,119,33,20,6,12,4,1,1,0,16,26,27.73109243697479,16.80672268907563,5.042016806722689,10.084033613445378,3.361344537815126,0.8403361344537815,0.8403361344537815,0,13.445378151260504,21.84873949579832
E00127859,141,46,18,21,8,1,4,1,1,16,25,32.62411347517731,12.76595744680851,14.893617021276595,5.673758865248227,0.7092198581560284,2.8368794326241136,0.7092198581560284,0.7092198581560284,11.347517730496454,17.73049645390071
E00127860,20,7,2,1,2,0,0,0,0,5,3,35,10,5,10,0,0,0,0,25,15
E00127861,129,26,16,8,11,5,5,9,0,19,30,20.155038759689923,12.4031007751938,6.2015503875969,8.527131782945736,3.875968992248062,3.875968992248062,6.976744186046512,0,14.728682170542637,23.25581395348837
E00127862,124,31,16,7,11,2,10,3,2,18,24,25,12.903225806451612,5.64516129032258,8.870967741935484,1.6129032258064515,8.064516129032258,2.4193548387096775,1.6129032258064515,14.516129032258066,19.35483870967742
E00127863,158,40,3,25,33,4,2,1,0,24,26,25.31645569620253,1.89873417721519,15.822784810126583,20.88607594936709,2.5316455696202533,1.2658227848101267,0.6329113924050633,0,15.18987341772152,16.455696202531644
E00127864,153,31,8,15,34,10,0,1,0,19,35,20.26143790849673,5.228758169934641,9.803921568627452,22.22222222222222,6.535947712418301,0,0.6535947712418301,0,12.418300653594772,22.875816993464053
E00127865,120,28,9,13,17,8,0,0,2,20,23,23.333333333333332,7.5,10.833333333333334,14.166666666666666,6.666666666666667,0,0,1.6666666666666667,16.666666666666664,19.166666666666668
E00127866,177,29,5,19,34,11,1,1,3,53,21,16.38418079096045,2.824858757062147,10.734463276836157,19.2090395480226,6.214689265536723,0.5649717514124294,0.5649717514124294,1.694915254237288,29.943502824858758,11.864406779661017
E00127867,180,21,10,18,26,15,4,1,0,51,34,11.666666666666666,5.555555555555555,10,14.444444444444443,8.333333333333332,2.2222222222222223,0.5555555555555556,0,28.333333333333332,18.88888888888889
E00127868,126,23,3,22,26,3,0,1,0,30,18,18.253968253968253,2.380952380952381,17.46031746031746,20.634920634920633,2.380952380952381,0,0.7936507936507936,0,23.809523809523807,14.285714285714285
E00127869,127,35,5,11,22,6,2,4,2,24,16,27.559055118110237,3.937007874015748,8.661417322834646,17.322834645669293,4.724409448818897,1.574803149606299,3.149606299212598,1.574803149606299,18.89763779527559,12.598425196850393
E00127870,146,34,8,14,27,5,3,6,0,27,22,23.28767123287671,5.47945205479452,9.58904109589041,18.493150684931507,3.4246575342465753,2.054794520547945,4.10958904109589,0,18.493150684931507,15.068493150684931
E00127871,193,43,10,31,24,17,3,3,2,27,33,22.279792746113987,5.181347150259067,16.06217616580311,12.435233160621761,8.808290155440414,1.5544041450777202,1.5544041450777202,1.0362694300518136,13.989637305699482,17.098445595854923
E00127872,122,23,2,27,22,8,3,4,1,15,17,18.852459016393443,1.639344262295082,22.131147540983605,18.0327868852459,6.557377049180328,2.459016393442623,3.278688524590164,0.819672131147541,12.295081967213115,13.934426229508196
E00127873,151,24,3,20,23,9,2,2,3,46,19,15.894039735099339,1.9867549668874174,13.245033112582782,15.2317880794702,5.960264900662252,1.3245033112582782,1.3245033112582782,1.9867549668874174,30.4635761589404,12.582781456953644
E00127874,96,8,2,8,17,4,7,0,0,33,17,8.333333333333332,2.083333333333333,8.333333333333332,17.708333333333336,4.166666666666666,7.291666666666667,0,0,34.375,17.708333333333336
E00127875,87,16,4,9,21,3,0,1,1,10,22,18.39080459770115,4.597701149425287,10.344827586206897,24.137931034482758,3.4482758620689653,0,1.1494252873563218,1.1494252873563218,11.494252873563218,25.287356321839084
E00127876,153,19,4,22,41,7,3,5,3,34,15,12.418300653594772,2.6143790849673203,14.37908496732026,26.797385620915033,4.57516339869281,1.9607843137254901,3.2679738562091507,1.9607843137254901,22.22222222222222,9.803921568627452
E00127877,162,33,7,23,23,8,4,4,2,34,24,20.37037037037037,4.320987654320987,14.19753086419753,14.19753086419753,4.938271604938271,2.4691358024691357,2.4691358024691357,1.2345679012345678,20.98765432098765,14.814814814814813
E00127878,164,25,4,21,38,9,1,3,1,35,27,15.24390243902439,2.4390243902439024,12.804878048780488,23.170731707317074,5.487804878048781,0.6097560975609756,1.8292682926829267,0.6097560975609756,21.341463414634145,16.463414634146343
E00127879,138,24,4,22,35,10,2,8,1,17,15,17.391304347826086,2.898550724637681,15.942028985507244,25.36231884057971,7.246376811594203,1.4492753623188406,5.797101449275362,0.7246376811594203,12.318840579710146,10.869565217391305
E00127880,77,14,7,13,16,4,1,0,2,7,13,18.181818181818183,9.090909090909092,16.883116883116884,20.77922077922078,5.194805194805195,1.2987012987012987,0,2.5974025974025974,9.090909090909092,16.883116883116884
E00127881,119,20,3,29,33,3,2,0,2,6,21,16.80672268907563,2.5210084033613445,24.369747899159663,27.73109243697479,2.5210084033613445,1.680672268907563,0,1.680672268907563,5.042016806722689,17.647058823529413
E00127882,116,14,3,23,20,12,1,0,3,19,21,12.068965517241379,2.586206896551724,19.82758620689655,17.24137931034483,10.344827586206897,0.8620689655172413,0,2.586206896551724,16.379310344827587,18.103448275862068
E00127883,135,16,6,27,26,4,4,4,1,23,24,11.851851851851853,4.444444444444445,20,19.25925925925926,2.9629629629629632,2.9629629629629632,2.9629629629629632,0.7407407407407408,17.037037037037038,17.77777777777778
E00127884,129,25,6,14,18,10,2,2,0,31,21,19.379844961240313,4.651162790697675,10.852713178294573,13.953488372093023,7.751937984496124,1.550387596899225,1.550387596899225,0,24.031007751937985,16.27906976744186
E00127885,164,33,9,22,36,9,4,0,0,28,23,20.121951219512198,5.487804878048781,13.414634146341465,21.951219512195124,5.487804878048781,2.4390243902439024,0,0,17.073170731707318,14.02439024390244
E00127886,75,17,1,12,9,1,1,4,3,17,10,22.666666666666664,1.3333333333333335,16,12,1.3333333333333335,1.3333333333333335,5.333333333333334,4,22.666666666666664,13.333333333333334
E00127887,131,22,10,28,19,8,1,2,0,19,22,16.793893129770993,7.633587786259542,21.374045801526716,14.50381679389313,6.106870229007633,0.7633587786259541,1.5267175572519083,0,14.50381679389313,16.793893129770993
E00127888,109,28,3,21,15,8,2,0,5,13,14,25.688073394495415,2.7522935779816518,19.26605504587156,13.761467889908257,7.339449541284404,1.834862385321101,0,4.587155963302752,11.926605504587156,12.844036697247708
E00127889,143,28,5,33,20,9,2,5,0,32,9,19.58041958041958,3.4965034965034967,23.076923076923077,13.986013986013987,6.293706293706294,1.3986013986013985,3.4965034965034967,0,22.377622377622377,6.293706293706294
E00127890,111,23,5,15,19,4,4,2,0,21,18,20.72072072072072,4.504504504504505,13.513513513513514,17.117117117117118,3.6036036036036037,3.6036036036036037,1.8018018018018018,0,18.91891891891892,16.216216216216218
E00127891,105,9,3,24,18,9,3,3,1,25,10,8.571428571428571,2.857142857142857,22.857142857142858,17.142857142857142,8.571428571428571,2.857142857142857,2.857142857142857,0.9523809523809524,23.809523809523807,9.523809523809524
E00127892,171,40,8,30,25,5,4,0,3,31,25,23.391812865497073,4.678362573099415,17.543859649122805,14.619883040935672,2.923976608187134,2.3391812865497075,0,1.7543859649122806,18.128654970760234,14.619883040935672
E00127893,164,23,11,30,27,7,0,2,0,41,23,14.02439024390244,6.707317073170732,18.29268292682927,16.463414634146343,4.2682926829268295,0,1.2195121951219512,0,25,14.02439024390244
E00127894,149,21,7,25,32,8,4,1,1,38,12,14.093959731543624,4.697986577181208,16.778523489932887,21.476510067114095,5.369127516778524,2.684563758389262,0.6711409395973155,0.6711409395973155,25.503355704697988,8.053691275167784
E00127895,94,17,5,15,15,2,3,1,0,20,16,18.085106382978726,5.319148936170213,15.957446808510639,15.957446808510639,2.127659574468085,3.1914893617021276,1.0638297872340425,0,21.27659574468085,17.02127659574468
E00127896,154,29,8,20,25,3,3,6,0,31,29,18.83116883116883,5.194805194805195,12.987012987012985,16.233766233766232,1.948051948051948,1.948051948051948,3.896103896103896,0,20.12987012987013,18.83116883116883
E00127897,100,19,6,19,19,4,0,2,0,23,8,19,6,19,19,4,0,2,0,23,8
E00127898,133,24,4,17,23,9,2,3,0,36,15,18.045112781954884,3.007518796992481,12.781954887218044,17.293233082706767,6.7669172932330826,1.5037593984962405,2.2556390977443606,0,27.06766917293233,11.278195488721805
E00127899,160,35,6,29,30,5,1,5,3,23,23,21.875,3.75,18.125,18.75,3.125,0.625,3.125,1.875,14.374999999999998,14.374999999999998
E00127900,161,28,4,20,24,8,6,2,3,44,22,17.391304347826086,2.484472049689441,12.422360248447205,14.906832298136646,4.968944099378882,3.7267080745341614,1.2422360248447204,1.8633540372670807,27.32919254658385,13.664596273291925
E00127901,139,8,10,9,31,6,1,4,2,50,18,5.755395683453238,7.1942446043165464,6.474820143884892,22.302158273381295,4.316546762589928,0.7194244604316548,2.877697841726619,1.4388489208633095,35.97122302158273,12.949640287769784
E00127902,237,23,26,28,40,9,1,4,2,64,40,9.70464135021097,10.970464135021098,11.814345991561181,16.877637130801688,3.79746835443038,0.42194092827004215,1.6877637130801686,0.8438818565400843,27.004219409282697,16.877637130801688
E00127903,167,13,12,28,27,13,2,4,1,41,26,7.784431137724551,7.18562874251497,16.766467065868262,16.16766467065868,7.784431137724551,1.1976047904191618,2.3952095808383236,0.5988023952095809,24.550898203592812,15.568862275449103
E00127904,128,13,18,30,14,8,2,2,0,20,21,10.15625,14.0625,23.4375,10.9375,6.25,1.5625,1.5625,0,15.625,16.40625
