OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00127791,286,14,5,3,13,8,11,5,18,15,26,22,24,29,36,33,14,6,4,4.895104895104895,1.7482517482517483,1.048951048951049,4.545454545454546,2.797202797202797,3.8461538461538463,1.7482517482517483,6.293706293706294,5.244755244755245,9.090909090909092,7.6923076923076925,8.391608391608392,10.13986013986014,12.587412587412588,11.538461538461538,4.895104895104895,2.097902097902098,1.3986013986013985
E00127792,124,2,7,6,4,3,3,1,7,5,13,8,15,13,16,9,4,4,4,1.6129032258064515,5.64516129032258,4.838709677419355,3.225806451612903,2.4193548387096775,2.4193548387096775,0.8064516129032258,5.64516129032258,4.032258064516129,10.483870967741936,6.451612903225806,12.096774193548388,10.483870967741936,12.903225806451612,7.258064516129033,3.225806451612903,3.225806451612903,3.225806451612903
E00127793,309,6,16,20,22,13,11,13,13,15,31,19,20,18,24,20,22,11,15,1.9417475728155338,5.177993527508091,6.472491909385113,7.119741100323624,4.207119741100324,3.559870550161812,4.207119741100324,4.207119741100324,4.854368932038835,10.032362459546926,6.148867313915858,6.472491909385113,5.825242718446602,7.766990291262135,6.472491909385113,7.119741100323624,3.559870550161812,4.854368932038835
E00127794,350,21,21,24,15,14,28,25,24,20,23,22,22,26,18,23,12,4,8,6,6,6.857142857142858,4.285714285714286,4,8,7.142857142857142,6.857142857142858,5.714285714285714,6.571428571428571,6.2857142857142865,6.2857142857142865,7.428571428571429,5.142857142857142,6.571428571428571,3.428571428571429,1.1428571428571428,2.2857142857142856
E00127795,301,14,19,23,16,9,18,23,21,13,28,17,15,18,14,13,16,13,11,4.651162790697675,6.312292358803987,7.641196013289036,5.3156146179401995,2.990033222591362,5.980066445182724,7.641196013289036,6.976744186046512,4.318936877076411,9.30232558139535,5.647840531561462,4.983388704318937,5.980066445182724,4.651162790697675,4.318936877076411,5.3156146179401995,4.318936877076411,3.6544850498338874
E00127796,280,7,8,10,7,11,10,5,9,12,20,24,25,24,19,32,27,16,14,2.5,2.857142857142857,3.571428571428571,2.5,3.9285714285714284,3.571428571428571,1.7857142857142856,3.214285714285714,4.285714285714286,7.142857142857142,8.571428571428571,8.928571428571429,8.571428571428571,6.785714285714286,11.428571428571429,9.642857142857144,5.714285714285714,5
E00127797,335,14,21,11,10,9,15,16,25,9,16,24,29,30,22,44,24,9,7,4.179104477611941,6.26865671641791,3.2835820895522385,2.9850746268656714,2.6865671641791042,4.477611940298507,4.776119402985075,7.462686567164178,2.6865671641791042,4.776119402985075,7.164179104477612,8.656716417910449,8.955223880597014,6.567164179104477,13.134328358208954,7.164179104477612,2.6865671641791042,2.0895522388059704
E00127798,316,8,12,18,7,11,11,14,17,15,25,28,35,27,35,24,17,4,8,2.5316455696202533,3.79746835443038,5.69620253164557,2.2151898734177213,3.481012658227848,3.481012658227848,4.430379746835443,5.379746835443038,4.746835443037975,7.9113924050632916,8.860759493670885,11.075949367088606,8.544303797468354,11.075949367088606,7.59493670886076,5.379746835443038,1.2658227848101267,2.5316455696202533
E00127799,373,20,12,18,16,17,21,16,30,21,26,47,34,29,22,22,17,3,2,5.361930294906166,3.2171581769436997,4.825737265415549,4.289544235924933,4.557640750670242,5.630026809651475,4.289544235924933,8.04289544235925,5.630026809651475,6.970509383378016,12.600536193029491,9.115281501340483,7.774798927613941,5.898123324396782,5.898123324396782,4.557640750670242,0.8042895442359249,0.5361930294906166
E00127800,244,8,15,12,10,2,12,15,14,12,26,19,24,25,14,18,9,7,2,3.278688524590164,6.147540983606557,4.918032786885246,4.098360655737705,0.819672131147541,4.918032786885246,6.147540983606557,5.737704918032787,4.918032786885246,10.655737704918032,7.786885245901639,9.836065573770492,10.245901639344263,5.737704918032787,7.377049180327869,3.6885245901639343,2.8688524590163933,0.819672131147541
E00127801,256,9,9,15,8,14,15,10,22,21,21,23,30,12,11,17,8,7,4,3.515625,3.515625,5.859375,3.125,5.46875,5.859375,3.90625,8.59375,8.203125,8.203125,8.984375,11.71875,4.6875,4.296875,6.640625,3.125,2.734375,1.5625
E00127802,276,17,16,13,15,13,16,21,16,22,23,27,19,14,7,13,15,3,6,6.159420289855073,5.797101449275362,4.710144927536232,5.434782608695652,4.710144927536232,5.797101449275362,7.608695652173914,5.797101449275362,7.971014492753622,8.333333333333332,9.782608695652174,6.884057971014493,5.072463768115942,2.536231884057971,4.710144927536232,5.434782608695652,1.0869565217391304,2.1739130434782608
E00127803,280,17,13,20,10,5,10,14,17,14,18,14,24,30,18,19,15,9,13,6.071428571428571,4.642857142857143,7.142857142857142,3.571428571428571,1.7857142857142856,3.571428571428571,5,6.071428571428571,5,6.428571428571428,5,8.571428571428571,10.714285714285714,6.428571428571428,6.785714285714286,5.357142857142857,3.214285714285714,4.642857142857143
E00127804,409,21,22,26,20,21,23,25,21,33,36,36,35,19,29,25,11,5,1,5.134474327628362,5.378973105134474,6.356968215158925,4.88997555012225,5.134474327628362,5.623471882640587,6.112469437652812,5.134474327628362,8.06845965770171,8.80195599022005,8.80195599022005,8.557457212713937,4.645476772616137,7.090464547677261,6.112469437652812,2.689486552567237,1.2224938875305624,0.24449877750611246
E00127805,300,13,20,18,14,20,13,20,13,18,22,23,39,19,16,9,10,9,4,4.333333333333334,6.666666666666667,6,4.666666666666667,6.666666666666667,4.333333333333334,6.666666666666667,4.333333333333334,6,7.333333333333333,7.666666666666666,13,6.333333333333334,5.333333333333334,3,3.3333333333333335,3,1.3333333333333335
E00127806,251,5,12,15,15,7,5,3,10,9,23,26,23,22,18,16,22,17,3,1.9920318725099602,4.780876494023905,5.9760956175298805,5.9760956175298805,2.788844621513944,1.9920318725099602,1.1952191235059761,3.9840637450199203,3.5856573705179287,9.163346613545817,10.358565737051793,9.163346613545817,8.764940239043826,7.171314741035857,6.374501992031872,8.764940239043826,6.772908366533864,1.1952191235059761
E00127807,364,21,19,27,17,18,24,14,23,22,28,34,32,23,15,26,9,5,7,5.769230769230769,5.21978021978022,7.417582417582418,4.670329670329671,4.945054945054945,6.593406593406594,3.8461538461538463,6.318681318681318,6.043956043956044,7.6923076923076925,9.340659340659341,8.791208791208792,6.318681318681318,4.1208791208791204,7.142857142857142,2.4725274725274726,1.3736263736263736,1.9230769230769231
E00127808,219,17,21,12,9,9,9,16,14,16,3,19,15,16,11,13,8,5,6,7.76255707762557,9.58904109589041,5.47945205479452,4.10958904109589,4.10958904109589,4.10958904109589,7.30593607305936,6.392694063926941,7.30593607305936,1.36986301369863,8.67579908675799,6.8493150684931505,7.30593607305936,5.0228310502283104,5.93607305936073,3.65296803652968,2.28310502283105,2.73972602739726
E00127809,341,14,17,17,15,10,8,19,28,18,23,26,31,39,31,19,16,6,4,4.105571847507331,4.9853372434017595,4.9853372434017595,4.398826979472141,2.932551319648094,2.346041055718475,5.571847507331378,8.211143695014663,5.278592375366569,6.744868035190615,7.624633431085044,9.090909090909092,11.436950146627565,9.090909090909092,5.571847507331378,4.69208211143695,1.7595307917888565,1.1730205278592376
E00127810,375,31,34,42,22,23,20,32,36,38,20,21,15,15,15,4,2,3,2,8.266666666666666,9.066666666666666,11.200000000000001,5.866666666666666,6.133333333333333,5.333333333333334,8.533333333333333,9.6,10.133333333333333,5.333333333333334,5.6000000000000005,4,4,4,1.0666666666666667,0.5333333333333333,0.8,0.5333333333333333
E00127811,522,46,50,50,50,41,37,37,52,42,34,24,7,20,14,6,4,6,2,8.812260536398467,9.578544061302683,9.578544061302683,9.578544061302683,7.854406130268199,7.088122605363985,7.088122605363985,9.961685823754788,8.045977011494253,6.513409961685824,4.597701149425287,1.3409961685823755,3.8314176245210727,2.681992337164751,1.1494252873563218,0.7662835249042145,1.1494252873563218,0.38314176245210724
E00127812,193,17,10,17,20,10,17,13,21,15,12,5,9,6,8,5,5,2,1,8.808290155440414,5.181347150259067,8.808290155440414,10.362694300518134,5.181347150259067,8.808290155440414,6.7357512953367875,10.880829015544041,7.772020725388601,6.217616580310881,2.5906735751295336,4.66321243523316,3.1088082901554404,4.145077720207254,2.5906735751295336,2.5906735751295336,1.0362694300518136,0.5181347150259068
E00127813,392,35,34,30,33,22,23,32,22,35,24,25,20,18,9,11,8,8,3,8.928571428571429,8.673469387755102,7.653061224489796,8.418367346938775,5.612244897959184,5.86734693877551,8.16326530612245,5.612244897959184,8.928571428571429,6.122448979591836,6.377551020408164,5.1020408163265305,4.591836734693878,2.295918367346939,2.806122448979592,2.0408163265306123,2.0408163265306123,0.7653061224489796
E00127814,283,15,10,21,16,19,28,18,21,18,17,19,11,21,14,13,8,9,5,5.30035335689046,3.53356890459364,7.420494699646643,5.6537102473498235,6.713780918727916,9.89399293286219,6.36042402826855,7.420494699646643,6.36042402826855,6.007067137809187,6.713780918727916,3.8869257950530036,7.420494699646643,4.946996466431095,4.593639575971731,2.8268551236749118,3.180212014134275,1.76678445229682
E00127815,361,17,16,37,31,31,29,24,31,29,32,17,16,18,12,14,3,3,1,4.7091412742382275,4.43213296398892,10.249307479224377,8.587257617728532,8.587257617728532,8.033240997229916,6.64819944598338,8.587257617728532,8.033240997229916,8.86426592797784,4.7091412742382275,4.43213296398892,4.986149584487535,3.32409972299169,3.8781163434903045,0.8310249307479225,0.8310249307479225,0.2770083102493075
E00127816,406,37,30,35,46,40,12,21,30,21,18,40,29,20,7,12,4,1,3,9.113300492610838,7.389162561576355,8.620689655172415,11.330049261083744,9.852216748768473,2.955665024630542,5.172413793103448,7.389162561576355,5.172413793103448,4.433497536945813,9.852216748768473,7.142857142857142,4.926108374384237,1.7241379310344827,2.955665024630542,0.9852216748768473,0.24630541871921183,0.7389162561576355
E00127817,358,15,32,43,26,15,18,20,31,29,24,16,17,16,18,16,11,6,5,4.189944134078212,8.938547486033519,12.011173184357542,7.262569832402235,4.189944134078212,5.027932960893855,5.58659217877095,8.659217877094973,8.100558659217876,6.70391061452514,4.4692737430167595,4.748603351955307,4.4692737430167595,5.027932960893855,4.4692737430167595,3.072625698324022,1.675977653631285,1.3966480446927374
E00127818,214,4,9,18,15,5,0,4,16,10,8,9,11,29,21,20,14,10,11,1.8691588785046727,4.205607476635514,8.411214953271028,7.009345794392523,2.336448598130841,0,1.8691588785046727,7.476635514018691,4.672897196261682,3.7383177570093453,4.205607476635514,5.14018691588785,13.551401869158877,9.813084112149532,9.345794392523365,6.5420560747663545,4.672897196261682,5.14018691588785
E00127819,376,18,29,44,24,24,16,23,32,30,21,17,19,24,17,15,6,12,5,4.787234042553192,7.712765957446808,11.702127659574469,6.382978723404255,6.382978723404255,4.25531914893617,6.117021276595745,8.51063829787234,7.9787234042553195,5.585106382978723,4.521276595744681,5.053191489361701,6.382978723404255,4.521276595744681,3.9893617021276597,1.5957446808510638,3.1914893617021276,1.3297872340425532
E00127820,366,6,15,14,19,15,14,23,9,19,23,23,28,30,37,32,19,25,15,1.639344262295082,4.098360655737705,3.825136612021858,5.191256830601093,4.098360655737705,3.825136612021858,6.284153005464481,2.459016393442623,5.191256830601093,6.284153005464481,6.284153005464481,7.650273224043716,8.19672131147541,10.10928961748634,8.743169398907105,5.191256830601093,6.830601092896176,4.098360655737705
E00127821,382,30,35,42,32,19,18,28,26,23,23,27,18,12,15,12,9,7,6,7.853403141361256,9.162303664921465,10.99476439790576,8.37696335078534,4.973821989528796,4.712041884816754,7.329842931937172,6.806282722513089,6.020942408376963,6.020942408376963,7.068062827225131,4.712041884816754,3.1413612565445024,3.926701570680628,3.1413612565445024,2.356020942408377,1.832460732984293,1.5706806282722512
E00127822,351,35,27,17,22,30,33,26,20,17,20,23,16,21,13,12,8,4,7,9.971509971509972,7.6923076923076925,4.843304843304843,6.267806267806268,8.547008547008547,9.401709401709402,7.4074074074074066,5.698005698005698,4.843304843304843,5.698005698005698,6.552706552706552,4.5584045584045585,5.982905982905983,3.7037037037037033,3.418803418803419,2.2792022792022792,1.1396011396011396,1.9943019943019942
E00127823,425,41,50,41,47,27,28,29,37,45,25,14,9,13,8,5,3,1,2,9.647058823529411,11.76470588235294,9.647058823529411,11.058823529411764,6.352941176470588,6.588235294117648,6.8235294117647065,8.705882352941176,10.588235294117647,5.88235294117647,3.294117647058824,2.1176470588235294,3.058823529411765,1.8823529411764703,1.1764705882352942,0.7058823529411765,0.2352941176470588,0.4705882352941176
E00127824,402,38,45,46,23,13,24,50,35,32,17,13,16,21,6,6,12,3,2,9.45273631840796,11.194029850746269,11.442786069651742,5.721393034825871,3.233830845771144,5.970149253731343,12.437810945273633,8.706467661691542,7.960199004975125,4.228855721393035,3.233830845771144,3.9800995024875623,5.223880597014925,1.4925373134328357,1.4925373134328357,2.9850746268656714,0.7462686567164178,0.4975124378109453
E00127825,430,35,47,43,52,25,23,33,37,21,24,14,22,11,17,13,5,5,3,8.13953488372093,10.930232558139535,10,12.093023255813954,5.813953488372093,5.348837209302325,7.674418604651163,8.604651162790699,4.883720930232558,5.5813953488372094,3.255813953488372,5.116279069767442,2.558139534883721,3.953488372093023,3.0232558139534884,1.1627906976744187,1.1627906976744187,0.6976744186046512
E00127826,468,34,40,41,46,47,25,33,34,35,23,13,14,24,20,6,4,8,21,7.264957264957266,8.547008547008547,8.76068376068376,9.82905982905983,10.042735042735043,5.3418803418803416,7.051282051282051,7.264957264957266,7.478632478632479,4.914529914529915,2.7777777777777777,2.9914529914529915,5.128205128205128,4.273504273504273,1.282051282051282,0.8547008547008548,1.7094017094017095,4.487179487179487
E00127827,432,33,55,49,34,30,27,31,38,24,24,24,16,12,10,13,6,3,3,7.638888888888889,12.731481481481483,11.342592592592593,7.87037037037037,6.944444444444445,6.25,7.175925925925926,8.796296296296296,5.555555555555555,5.555555555555555,5.555555555555555,3.7037037037037033,2.7777777777777777,2.314814814814815,3.009259259259259,1.3888888888888888,0.6944444444444444,0.6944444444444444
E00127828,484,42,35,34,62,29,58,28,22,42,27,30,18,20,13,10,9,4,1,8.677685950413224,7.231404958677685,7.024793388429752,12.8099173553719,5.991735537190083,11.983471074380166,5.785123966942149,4.545454545454546,8.677685950413224,5.578512396694215,6.198347107438017,3.71900826446281,4.132231404958678,2.6859504132231407,2.066115702479339,1.859504132231405,0.8264462809917356,0.2066115702479339
E00127829,493,43,41,39,28,46,50,52,36,32,22,38,13,23,12,5,6,0,7,8.72210953346856,8.316430020283976,7.910750507099391,5.679513184584178,9.330628803245435,10.141987829614605,10.547667342799189,7.302231237322515,6.490872210953347,4.462474645030426,7.707910750507099,2.636916835699797,4.665314401622718,2.434077079107505,1.0141987829614605,1.2170385395537524,0,1.4198782961460445
E00127830,240,16,8,11,14,7,13,17,12,3,12,17,13,7,23,27,14,12,14,6.666666666666667,3.3333333333333335,4.583333333333333,5.833333333333333,2.9166666666666665,5.416666666666667,7.083333333333333,5,1.25,5,7.083333333333333,5.416666666666667,2.9166666666666665,9.583333333333334,11.25,5.833333333333333,5,5.833333333333333
E00127831,192,15,14,10,16,9,8,15,8,16,9,16,12,11,2,11,11,3,6,7.8125,7.291666666666667,5.208333333333334,8.333333333333332,4.6875,4.166666666666666,7.8125,4.166666666666666,8.333333333333332,4.6875,8.333333333333332,6.25,5.729166666666666,1.0416666666666665,5.729166666666666,5.729166666666666,1.5625,3.125
E00127832,500,37,56,55,37,27,27,42,42,41,17,21,19,27,20,17,3,6,6,7.3999999999999995,11.200000000000001,11,7.3999999999999995,5.4,5.4,8.4,8.4,8.200000000000001,3.4000000000000004,4.2,3.8,5.4,4,3.4000000000000004,0.6,1.2,1.2
E00127833,392,30,28,28,37,34,43,34,34,23,26,24,10,13,11,9,4,3,1,7.653061224489796,7.142857142857142,7.142857142857142,9.438775510204081,8.673469387755102,10.96938775510204,8.673469387755102,8.673469387755102,5.86734693877551,6.63265306122449,6.122448979591836,2.5510204081632653,3.316326530612245,2.806122448979592,2.295918367346939,1.0204081632653061,0.7653061224489796,0.25510204081632654
E00127834,449,45,36,35,43,38,32,42,34,34,32,25,12,16,4,7,6,4,4,10.022271714922049,8.017817371937639,7.795100222717149,9.57683741648107,8.463251670378618,7.126948775055679,9.35412026726058,7.57238307349666,7.57238307349666,7.126948775055679,5.56792873051225,2.6726057906458798,3.5634743875278394,0.8908685968819599,1.55902004454343,1.3363028953229399,0.8908685968819599,0.8908685968819599
E00127836,280,14,10,18,10,14,23,9,11,16,12,23,22,20,18,27,14,12,7,5,3.571428571428571,6.428571428571428,3.571428571428571,5,8.214285714285714,3.214285714285714,3.9285714285714284,5.714285714285714,4.285714285714286,8.214285714285714,7.857142857142857,7.142857142857142,6.428571428571428,9.642857142857144,5,4.285714285714286,2.5
E00127837,299,16,17,26,13,10,7,20,20,10,18,14,16,22,27,26,18,12,7,5.351170568561873,5.68561872909699,8.695652173913043,4.3478260869565215,3.3444816053511706,2.341137123745819,6.688963210702341,6.688963210702341,3.3444816053511706,6.0200668896321075,4.682274247491638,5.351170568561873,7.357859531772576,9.03010033444816,8.695652173913043,6.0200668896321075,4.013377926421405,2.341137123745819
E00127838,337,34,21,22,24,15,23,27,24,23,22,23,20,13,6,14,9,8,9,10.089020771513352,6.231454005934718,6.528189910979229,7.121661721068249,4.451038575667656,6.824925816023739,8.011869436201781,7.121661721068249,6.824925816023739,6.528189910979229,6.824925816023739,5.934718100890208,3.857566765578635,1.7804154302670623,4.154302670623145,2.6706231454005933,2.3738872403560833,2.6706231454005933
E00127839,497,29,49,41,44,35,35,26,27,33,27,28,23,23,20,15,16,16,10,5.8350100603621735,9.859154929577464,8.249496981891348,8.853118712273641,7.042253521126761,7.042253521126761,5.23138832997988,5.432595573440644,6.639839034205232,5.432595573440644,5.633802816901409,4.627766599597585,4.627766599597585,4.0241448692152915,3.0181086519114686,3.2193158953722336,3.2193158953722336,2.0120724346076457
E00127840,287,17,23,16,12,14,13,17,21,14,14,13,13,14,18,19,19,14,16,5.923344947735192,8.013937282229964,5.574912891986063,4.181184668989547,4.878048780487805,4.529616724738676,5.923344947735192,7.317073170731707,4.878048780487805,4.878048780487805,4.529616724738676,4.529616724738676,4.878048780487805,6.2717770034843205,6.620209059233449,6.620209059233449,4.878048780487805,5.574912891986063
