OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00085929,466,10,19,26,16,7,15,18,26,26,17,22,37,28,28,44,38,32,57,2.1459227467811157,4.07725321888412,5.579399141630901,3.4334763948497855,1.502145922746781,3.2188841201716736,3.862660944206009,5.579399141630901,5.579399141630901,3.648068669527897,4.721030042918455,7.939914163090128,6.008583690987124,6.008583690987124,9.44206008583691,8.15450643776824,6.866952789699571,12.231759656652361
E00085930,262,11,13,4,5,8,8,13,19,11,14,7,22,22,21,21,28,18,17,4.198473282442748,4.961832061068702,1.5267175572519083,1.9083969465648856,3.0534351145038165,3.0534351145038165,4.961832061068702,7.251908396946565,4.198473282442748,5.343511450381679,2.6717557251908395,8.396946564885496,8.396946564885496,8.015267175572518,8.015267175572518,10.687022900763358,6.870229007633588,6.488549618320611
E00085931,201,8,10,14,7,10,13,12,13,8,11,11,18,21,11,15,10,5,4,3.9800995024875623,4.975124378109453,6.965174129353234,3.482587064676617,4.975124378109453,6.467661691542288,5.970149253731343,6.467661691542288,3.9800995024875623,5.472636815920398,5.472636815920398,8.955223880597014,10.44776119402985,5.472636815920398,7.462686567164178,4.975124378109453,2.4875621890547266,1.9900497512437811
E00085932,302,13,14,24,18,13,13,18,22,17,19,30,23,12,19,20,9,10,8,4.304635761589404,4.635761589403973,7.9470198675496695,5.960264900662252,4.304635761589404,4.304635761589404,5.960264900662252,7.28476821192053,5.629139072847682,6.291390728476822,9.933774834437086,7.6158940397351,3.9735099337748347,6.291390728476822,6.622516556291391,2.980132450331126,3.3112582781456954,2.6490066225165565
E00085933,307,20,18,18,19,23,22,22,25,18,18,24,29,19,11,6,7,4,4,6.514657980456026,5.863192182410423,5.863192182410423,6.188925081433225,7.491856677524431,7.166123778501629,7.166123778501629,8.143322475570033,5.863192182410423,5.863192182410423,7.81758957654723,9.446254071661238,6.188925081433225,3.5830618892508146,1.9543973941368076,2.2801302931596092,1.3029315960912053,1.3029315960912053
E00085934,307,10,20,12,17,19,14,16,17,19,15,27,24,19,23,17,16,13,9,3.257328990228013,6.514657980456026,3.908794788273615,5.537459283387622,6.188925081433225,4.5602605863192185,5.211726384364821,5.537459283387622,6.188925081433225,4.88599348534202,8.794788273615636,7.81758957654723,6.188925081433225,7.491856677524431,5.537459283387622,5.211726384364821,4.234527687296417,2.9315960912052117
E00085935,312,18,20,26,14,14,23,41,26,21,27,22,23,12,9,14,2,0,0,5.769230769230769,6.41025641025641,8.333333333333332,4.487179487179487,4.487179487179487,7.371794871794872,13.141025641025642,8.333333333333332,6.730769230769231,8.653846153846153,7.051282051282051,7.371794871794872,3.8461538461538463,2.8846153846153846,4.487179487179487,0.641025641025641,0,0
E00085936,441,35,28,51,22,27,44,55,26,32,38,21,12,16,12,10,4,5,3,7.936507936507936,6.349206349206349,11.564625850340136,4.988662131519274,6.122448979591836,9.977324263038549,12.471655328798185,5.895691609977324,7.2562358276643995,8.616780045351474,4.761904761904762,2.7210884353741496,3.6281179138321997,2.7210884353741496,2.2675736961451247,0.9070294784580499,1.1337868480725624,0.6802721088435374
E00085937,353,23,21,25,26,20,18,21,23,21,36,32,32,15,10,11,5,4,10,6.515580736543909,5.94900849858357,7.0821529745042495,7.365439093484419,5.6657223796034,5.099150141643059,5.94900849858357,6.515580736543909,5.94900849858357,10.198300283286118,9.06515580736544,9.06515580736544,4.2492917847025495,2.8328611898017,3.1161473087818696,1.41643059490085,1.13314447592068,2.8328611898017
E00085938,316,13,18,25,18,16,17,28,18,16,17,34,26,19,13,14,13,8,3,4.113924050632911,5.69620253164557,7.9113924050632916,5.69620253164557,5.063291139240507,5.379746835443038,8.860759493670885,5.69620253164557,5.063291139240507,5.379746835443038,10.759493670886076,8.227848101265822,6.012658227848101,4.113924050632911,4.430379746835443,4.113924050632911,2.5316455696202533,0.949367088607595
E00085939,295,20,23,21,9,18,34,27,32,12,20,21,16,11,6,7,8,4,6,6.779661016949152,7.796610169491526,7.118644067796611,3.050847457627119,6.101694915254238,11.525423728813559,9.152542372881356,10.847457627118644,4.067796610169491,6.779661016949152,7.118644067796611,5.423728813559322,3.728813559322034,2.0338983050847457,2.3728813559322033,2.711864406779661,1.3559322033898304,2.0338983050847457
E00085940,399,33,28,28,22,27,31,44,34,24,30,24,30,13,12,6,4,5,4,8.270676691729323,7.017543859649122,7.017543859649122,5.513784461152882,6.7669172932330826,7.769423558897243,11.027568922305765,8.521303258145362,6.015037593984962,7.518796992481203,6.015037593984962,7.518796992481203,3.258145363408521,3.007518796992481,1.5037593984962405,1.0025062656641603,1.2531328320802004,1.0025062656641603
E00085941,296,30,24,18,23,9,22,33,39,12,20,14,18,8,9,9,3,1,4,10.135135135135135,8.108108108108109,6.081081081081082,7.77027027027027,3.040540540540541,7.4324324324324325,11.14864864864865,13.175675675675674,4.054054054054054,6.756756756756757,4.72972972972973,6.081081081081082,2.7027027027027026,3.040540540540541,3.040540540540541,1.0135135135135136,0.33783783783783783,1.3513513513513513
E00085942,247,11,17,14,18,10,15,26,17,16,16,26,18,8,13,8,5,5,4,4.4534412955465585,6.882591093117409,5.668016194331984,7.28744939271255,4.048582995951417,6.0728744939271255,10.526315789473683,6.882591093117409,6.477732793522267,6.477732793522267,10.526315789473683,7.28744939271255,3.2388663967611335,5.263157894736842,3.2388663967611335,2.0242914979757085,2.0242914979757085,1.6194331983805668
E00085943,280,17,19,20,11,9,19,24,19,12,17,12,22,16,11,18,10,13,11,6.071428571428571,6.785714285714286,7.142857142857142,3.9285714285714284,3.214285714285714,6.785714285714286,8.571428571428571,6.785714285714286,4.285714285714286,6.071428571428571,4.285714285714286,7.857142857142857,5.714285714285714,3.9285714285714284,6.428571428571428,3.571428571428571,4.642857142857143,3.9285714285714284
E00085944,381,21,33,24,23,22,32,33,33,23,32,24,26,13,21,8,5,3,5,5.511811023622047,8.661417322834646,6.299212598425196,6.036745406824147,5.774278215223097,8.398950131233596,8.661417322834646,8.661417322834646,6.036745406824147,8.398950131233596,6.299212598425196,6.824146981627297,3.4120734908136483,5.511811023622047,2.099737532808399,1.3123359580052494,0.7874015748031495,1.3123359580052494
E00085945,288,13,15,17,25,10,25,20,26,24,18,19,21,17,11,8,5,6,8,4.513888888888888,5.208333333333334,5.902777777777778,8.680555555555555,3.4722222222222223,8.680555555555555,6.944444444444445,9.027777777777777,8.333333333333332,6.25,6.597222222222222,7.291666666666667,5.902777777777778,3.8194444444444446,2.7777777777777777,1.7361111111111112,2.083333333333333,2.7777777777777777
E00085946,359,17,18,9,17,32,27,19,26,18,22,35,30,26,25,11,10,9,8,4.735376044568245,5.013927576601671,2.5069637883008355,4.735376044568245,8.913649025069638,7.520891364902507,5.2924791086350975,7.242339832869081,5.013927576601671,6.128133704735376,9.749303621169917,8.356545961002785,7.242339832869081,6.963788300835655,3.064066852367688,2.785515320334262,2.5069637883008355,2.2284122562674096
E00085947,302,17,12,19,19,14,17,27,26,18,11,19,14,25,18,9,16,15,6,5.629139072847682,3.9735099337748347,6.291390728476822,6.291390728476822,4.635761589403973,5.629139072847682,8.940397350993377,8.609271523178808,5.960264900662252,3.642384105960265,6.291390728476822,4.635761589403973,8.27814569536424,5.960264900662252,2.980132450331126,5.298013245033113,4.966887417218543,1.9867549668874174
E00085948,300,10,14,15,29,14,18,24,21,14,25,26,27,16,15,16,6,8,2,3.3333333333333335,4.666666666666667,5,9.666666666666666,4.666666666666667,6,8,7.000000000000001,4.666666666666667,8.333333333333332,8.666666666666668,9,5.333333333333334,5,5.333333333333334,2,2.666666666666667,0.6666666666666667
E00085949,393,19,24,17,24,22,37,44,27,16,31,33,37,12,14,17,8,6,5,4.8346055979643765,6.106870229007633,4.325699745547073,6.106870229007633,5.597964376590331,9.414758269720101,11.195928753180661,6.870229007633588,4.071246819338422,7.888040712468193,8.396946564885496,9.414758269720101,3.0534351145038165,3.5623409669211195,4.325699745547073,2.035623409669211,1.5267175572519083,1.2722646310432568
E00085950,263,15,17,19,11,20,12,19,20,17,20,21,15,14,14,10,7,6,6,5.7034220532319395,6.4638783269961975,7.224334600760455,4.182509505703422,7.604562737642586,4.562737642585551,7.224334600760455,7.604562737642586,6.4638783269961975,7.604562737642586,7.984790874524715,5.7034220532319395,5.323193916349809,5.323193916349809,3.802281368821293,2.6615969581749046,2.2813688212927756,2.2813688212927756
E00085951,350,20,13,21,19,22,18,24,16,16,22,33,25,24,17,22,15,8,15,5.714285714285714,3.7142857142857144,6,5.428571428571429,6.2857142857142865,5.142857142857142,6.857142857142858,4.571428571428571,4.571428571428571,6.2857142857142865,9.428571428571429,7.142857142857142,6.857142857142858,4.857142857142857,6.2857142857142865,4.285714285714286,2.2857142857142856,4.285714285714286
E00085952,386,18,20,20,28,28,31,33,29,21,35,32,22,18,16,15,13,4,3,4.66321243523316,5.181347150259067,5.181347150259067,7.253886010362693,7.253886010362693,8.031088082901555,8.549222797927461,7.512953367875648,5.4404145077720205,9.067357512953368,8.290155440414509,5.699481865284974,4.66321243523316,4.145077720207254,3.8860103626943006,3.3678756476683938,1.0362694300518136,0.7772020725388601
E00085953,371,20,17,26,24,17,31,19,17,25,23,37,32,23,15,16,10,8,11,5.3908355795148255,4.5822102425876015,7.008086253369273,6.46900269541779,4.5822102425876015,8.355795148247978,5.121293800539084,4.5822102425876015,6.738544474393531,6.199460916442049,9.973045822102426,8.62533692722372,6.199460916442049,4.0431266846361185,4.31266846361186,2.6954177897574128,2.15633423180593,2.964959568733154
E00085954,332,21,18,15,19,17,13,21,24,15,18,24,22,19,25,22,19,7,13,6.325301204819277,5.421686746987952,4.518072289156627,5.72289156626506,5.120481927710843,3.91566265060241,6.325301204819277,7.228915662650602,4.518072289156627,5.421686746987952,7.228915662650602,6.626506024096386,5.72289156626506,7.530120481927711,6.626506024096386,5.72289156626506,2.108433734939759,3.91566265060241
E00085955,296,16,18,10,15,9,10,17,21,20,14,26,22,32,16,18,13,10,9,5.405405405405405,6.081081081081082,3.3783783783783785,5.0675675675675675,3.040540540540541,3.3783783783783785,5.743243243243244,7.094594594594595,6.756756756756757,4.72972972972973,8.783783783783784,7.4324324324324325,10.81081081081081,5.405405405405405,6.081081081081082,4.391891891891892,3.3783783783783785,3.040540540540541
E00085956,298,23,24,14,13,11,20,19,24,24,15,25,24,14,12,20,11,5,0,7.718120805369128,8.053691275167784,4.697986577181208,4.3624161073825505,3.691275167785235,6.7114093959731544,6.375838926174497,8.053691275167784,8.053691275167784,5.033557046979865,8.389261744966444,8.053691275167784,4.697986577181208,4.026845637583892,6.7114093959731544,3.691275167785235,1.6778523489932886,0
E00085957,278,9,16,20,23,8,18,21,18,19,15,15,35,16,12,11,7,5,10,3.237410071942446,5.755395683453238,7.1942446043165464,8.273381294964029,2.877697841726619,6.474820143884892,7.553956834532374,6.474820143884892,6.83453237410072,5.39568345323741,5.39568345323741,12.589928057553957,5.755395683453238,4.316546762589928,3.9568345323741005,2.5179856115107913,1.7985611510791366,3.5971223021582732
E00085958,450,20,24,34,22,23,23,29,36,27,30,42,38,28,22,20,9,8,15,4.444444444444445,5.333333333333334,7.555555555555555,4.888888888888889,5.111111111111112,5.111111111111112,6.444444444444445,8,6,6.666666666666667,9.333333333333334,8.444444444444445,6.222222222222222,4.888888888888889,4.444444444444445,2,1.7777777777777777,3.3333333333333335
E00085959,196,10,16,17,8,13,13,13,19,8,16,16,12,17,4,5,3,3,3,5.1020408163265305,8.16326530612245,8.673469387755102,4.081632653061225,6.63265306122449,6.63265306122449,6.63265306122449,9.693877551020408,4.081632653061225,8.16326530612245,8.16326530612245,6.122448979591836,8.673469387755102,2.0408163265306123,2.5510204081632653,1.530612244897959,1.530612244897959,1.530612244897959
E00085960,370,17,16,25,18,16,21,30,24,20,34,37,35,19,17,19,9,10,3,4.594594594594595,4.324324324324325,6.756756756756757,4.864864864864865,4.324324324324325,5.675675675675676,8.108108108108109,6.486486486486487,5.405405405405405,9.18918918918919,10,9.45945945945946,5.135135135135135,4.594594594594595,5.135135135135135,2.4324324324324325,2.7027027027027026,0.8108108108108109
E00085961,281,19,21,16,10,17,17,20,25,18,16,17,16,13,21,15,13,6,1,6.761565836298933,7.473309608540925,5.6939501779359425,3.558718861209965,6.049822064056939,6.049822064056939,7.11743772241993,8.896797153024911,6.405693950177936,5.6939501779359425,6.049822064056939,5.6939501779359425,4.6263345195729535,7.473309608540925,5.338078291814947,4.6263345195729535,2.135231316725979,0.3558718861209964
E00085962,414,29,27,24,15,27,28,48,27,28,25,30,32,18,18,14,8,7,9,7.004830917874397,6.521739130434782,5.797101449275362,3.6231884057971016,6.521739130434782,6.763285024154589,11.594202898550725,6.521739130434782,6.763285024154589,6.038647342995169,7.246376811594203,7.729468599033816,4.3478260869565215,4.3478260869565215,3.3816425120772946,1.932367149758454,1.6908212560386473,2.1739130434782608
E00085963,281,16,10,11,18,10,16,17,15,13,17,25,31,14,12,23,12,11,10,5.6939501779359425,3.558718861209965,3.9145907473309607,6.405693950177936,3.558718861209965,5.6939501779359425,6.049822064056939,5.338078291814947,4.6263345195729535,6.049822064056939,8.896797153024911,11.032028469750891,4.98220640569395,4.270462633451958,8.185053380782918,4.270462633451958,3.9145907473309607,3.558718861209965
E00085964,438,14,20,15,29,184,32,20,25,23,14,18,13,13,6,4,4,2,2,3.1963470319634704,4.5662100456621,3.4246575342465753,6.621004566210045,42.00913242009132,7.30593607305936,4.5662100456621,5.707762557077626,5.251141552511415,3.1963470319634704,4.10958904109589,2.968036529680365,2.968036529680365,1.36986301369863,0.91324200913242,0.91324200913242,0.45662100456621,0.45662100456621
E00085965,433,5,8,11,42,210,33,17,13,18,15,10,16,8,8,11,4,0,4,1.1547344110854503,1.8475750577367205,2.5404157043879905,9.699769053117784,48.49884526558891,7.621247113163972,3.9260969976905313,3.0023094688221708,4.157043879907621,3.4642032332563506,2.3094688221709005,3.695150115473441,1.8475750577367205,1.8475750577367205,2.5404157043879905,0.9237875288683602,0,0.9237875288683602
E00085966,322,20,18,13,16,32,38,25,29,18,27,24,18,13,11,5,6,1,8,6.211180124223603,5.590062111801243,4.037267080745342,4.968944099378882,9.937888198757763,11.801242236024844,7.763975155279502,9.006211180124224,5.590062111801243,8.385093167701864,7.453416149068323,5.590062111801243,4.037267080745342,3.4161490683229814,1.5527950310559007,1.8633540372670807,0.3105590062111801,2.484472049689441
E00085967,147,4,1,0,6,18,12,19,12,5,7,6,9,8,11,7,6,6,10,2.7210884353741496,0.6802721088435374,0,4.081632653061225,12.244897959183673,8.16326530612245,12.925170068027212,8.16326530612245,3.4013605442176873,4.761904761904762,4.081632653061225,6.122448979591836,5.442176870748299,7.482993197278912,4.761904761904762,4.081632653061225,4.081632653061225,6.802721088435375
E00085968,366,11,19,15,39,114,22,26,18,21,18,17,10,5,6,12,5,6,2,3.0054644808743167,5.191256830601093,4.098360655737705,10.655737704918032,31.147540983606557,6.0109289617486334,7.103825136612022,4.918032786885246,5.737704918032787,4.918032786885246,4.644808743169399,2.73224043715847,1.366120218579235,1.639344262295082,3.278688524590164,1.366120218579235,1.639344262295082,0.546448087431694
E00085969,283,7,12,12,10,12,25,31,27,20,26,16,21,20,19,12,4,4,5,2.4734982332155475,4.240282685512367,4.240282685512367,3.53356890459364,4.240282685512367,8.8339222614841,10.954063604240282,9.540636042402827,7.06713780918728,9.187279151943462,5.6537102473498235,7.420494699646643,7.06713780918728,6.713780918727916,4.240282685512367,1.4134275618374559,1.4134275618374559,1.76678445229682
E00085970,294,2,5,4,22,119,26,24,13,9,9,13,14,9,10,4,5,4,2,0.6802721088435374,1.7006802721088436,1.3605442176870748,7.482993197278912,40.476190476190474,8.843537414965986,8.16326530612245,4.421768707482993,3.061224489795918,3.061224489795918,4.421768707482993,4.761904761904762,3.061224489795918,3.4013605442176873,1.3605442176870748,1.7006802721088436,1.3605442176870748,0.6802721088435374
E00085971,317,14,20,11,17,69,22,27,26,15,22,11,22,8,10,11,5,2,5,4.416403785488959,6.309148264984227,3.4700315457413247,5.3627760252365935,21.766561514195583,6.940063091482649,8.517350157728707,8.201892744479496,4.73186119873817,6.940063091482649,3.4700315457413247,6.940063091482649,2.5236593059936907,3.1545741324921135,3.4700315457413247,1.5772870662460567,0.6309148264984227,1.5772870662460567
E00085972,319,16,13,18,15,30,27,28,34,16,21,24,22,4,10,14,13,6,8,5.015673981191222,4.075235109717868,5.6426332288401255,4.702194357366771,9.404388714733543,8.463949843260188,8.77742946708464,10.658307210031348,5.015673981191222,6.583072100313479,7.523510971786834,6.896551724137931,1.2539184952978055,3.1347962382445136,4.38871473354232,4.075235109717868,1.8808777429467085,2.507836990595611
E00085974,337,9,11,10,36,120,22,23,18,10,10,13,12,10,17,9,5,1,1,2.6706231454005933,3.2640949554896146,2.967359050445104,10.682492581602373,35.60830860534125,6.528189910979229,6.824925816023739,5.341246290801187,2.967359050445104,2.967359050445104,3.857566765578635,3.5608308605341246,2.967359050445104,5.044510385756676,2.6706231454005933,1.483679525222552,0.2967359050445104,0.2967359050445104
E00085975,378,21,23,20,12,62,29,38,33,25,22,12,21,16,15,11,5,3,10,5.555555555555555,6.084656084656085,5.291005291005291,3.1746031746031744,16.402116402116402,7.671957671957672,10.052910052910052,8.73015873015873,6.613756613756613,5.82010582010582,3.1746031746031744,5.555555555555555,4.232804232804233,3.968253968253968,2.91005291005291,1.3227513227513228,0.7936507936507936,2.6455026455026456
E00085976,145,7,3,3,2,15,21,21,6,8,7,16,14,8,7,3,1,2,1,4.827586206896552,2.0689655172413794,2.0689655172413794,1.3793103448275863,10.344827586206897,14.482758620689657,14.482758620689657,4.137931034482759,5.517241379310345,4.827586206896552,11.03448275862069,9.655172413793103,5.517241379310345,4.827586206896552,2.0689655172413794,0.6896551724137931,1.3793103448275863,0.6896551724137931
E00085977,395,8,14,15,28,170,27,20,23,20,11,14,9,8,8,9,9,2,0,2.0253164556962027,3.5443037974683547,3.79746835443038,7.088607594936709,43.037974683544306,6.8354430379746836,5.063291139240507,5.822784810126582,5.063291139240507,2.7848101265822782,3.5443037974683547,2.278481012658228,2.0253164556962027,2.0253164556962027,2.278481012658228,2.278481012658228,0.5063291139240507,0
E00085978,326,20,16,16,22,41,21,31,19,34,19,15,20,15,11,10,7,6,3,6.134969325153374,4.9079754601226995,4.9079754601226995,6.748466257668712,12.576687116564417,6.441717791411043,9.509202453987731,5.828220858895705,10.429447852760736,5.828220858895705,4.601226993865031,6.134969325153374,4.601226993865031,3.374233128834356,3.067484662576687,2.147239263803681,1.8404907975460123,0.9202453987730062
E00085979,349,7,13,10,43,100,30,24,20,16,13,18,18,8,8,7,5,6,3,2.005730659025788,3.7249283667621778,2.865329512893983,12.320916905444127,28.653295128939828,8.595988538681947,6.876790830945559,5.730659025787966,4.584527220630372,3.7249283667621778,5.157593123209169,5.157593123209169,2.292263610315186,2.292263610315186,2.005730659025788,1.4326647564469914,1.7191977077363898,0.8595988538681949
E00085980,366,7,6,13,25,146,22,30,23,27,17,11,9,13,7,4,3,0,3,1.912568306010929,1.639344262295082,3.551912568306011,6.830601092896176,39.89071038251366,6.0109289617486334,8.19672131147541,6.284153005464481,7.377049180327869,4.644808743169399,3.0054644808743167,2.459016393442623,3.551912568306011,1.912568306010929,1.092896174863388,0.819672131147541,0,0.819672131147541
E00085981,311,15,23,15,18,44,20,14,30,28,23,22,16,13,5,7,8,5,5,4.823151125401929,7.395498392282958,4.823151125401929,5.787781350482315,14.14790996784566,6.430868167202572,4.501607717041801,9.646302250803858,9.003215434083602,7.395498392282958,7.07395498392283,5.144694533762058,4.180064308681672,1.607717041800643,2.2508038585209005,2.572347266881029,1.607717041800643,1.607717041800643
E00085982,281,19,17,23,21,37,11,17,25,24,17,17,12,9,9,4,3,9,7,6.761565836298933,6.049822064056939,8.185053380782918,7.473309608540925,13.167259786476867,3.9145907473309607,6.049822064056939,8.896797153024911,8.540925266903916,6.049822064056939,6.049822064056939,4.270462633451958,3.202846975088968,3.202846975088968,1.4234875444839856,1.0676156583629894,3.202846975088968,2.491103202846975
E00085983,385,28,15,16,25,73,38,34,29,31,22,19,16,9,6,6,10,5,3,7.2727272727272725,3.896103896103896,4.1558441558441555,6.493506493506493,18.961038961038962,9.87012987012987,8.831168831168831,7.532467532467532,8.051948051948052,5.714285714285714,4.935064935064935,4.1558441558441555,2.3376623376623376,1.5584415584415585,1.5584415584415585,2.5974025974025974,1.2987012987012987,0.7792207792207793
E00085984,281,18,16,12,12,18,15,26,30,22,18,22,26,16,8,14,3,4,1,6.405693950177936,5.6939501779359425,4.270462633451958,4.270462633451958,6.405693950177936,5.338078291814947,9.252669039145907,10.676156583629894,7.829181494661921,6.405693950177936,7.829181494661921,9.252669039145907,5.6939501779359425,2.8469750889679712,4.98220640569395,1.0676156583629894,1.4234875444839856,0.3558718861209964
E00085985,301,27,15,16,22,43,36,38,31,12,11,15,8,7,6,5,4,2,3,8.970099667774086,4.983388704318937,5.3156146179401995,7.308970099667775,14.285714285714285,11.960132890365449,12.624584717607974,10.299003322259136,3.9867109634551494,3.6544850498338874,4.983388704318937,2.6578073089700998,2.3255813953488373,1.9933554817275747,1.6611295681063125,1.3289036544850499,0.6644518272425249,0.9966777408637874
E00085986,326,19,13,20,29,35,16,19,24,27,17,23,26,13,13,16,7,2,7,5.828220858895705,3.9877300613496933,6.134969325153374,8.895705521472392,10.736196319018406,4.9079754601226995,5.828220858895705,7.361963190184049,8.282208588957054,5.214723926380368,7.05521472392638,7.975460122699387,3.9877300613496933,3.9877300613496933,4.9079754601226995,2.147239263803681,0.6134969325153374,2.147239263803681
E00085987,372,17,9,14,20,147,26,23,30,14,14,17,11,5,5,10,3,2,5,4.56989247311828,2.4193548387096775,3.763440860215054,5.376344086021505,39.516129032258064,6.989247311827956,6.182795698924731,8.064516129032258,3.763440860215054,3.763440860215054,4.56989247311828,2.956989247311828,1.3440860215053763,1.3440860215053763,2.6881720430107525,0.8064516129032258,0.5376344086021506,1.3440860215053763
E00085988,332,11,14,2,25,105,30,27,34,15,9,14,10,9,10,7,4,3,3,3.313253012048193,4.216867469879518,0.6024096385542169,7.530120481927711,31.626506024096386,9.036144578313253,8.132530120481928,10.240963855421686,4.518072289156627,2.710843373493976,4.216867469879518,3.0120481927710845,2.710843373493976,3.0120481927710845,2.108433734939759,1.2048192771084338,0.9036144578313252,0.9036144578313252
E00085989,336,24,21,17,25,20,17,25,41,29,15,28,18,18,7,10,7,9,5,7.142857142857142,6.25,5.059523809523809,7.440476190476191,5.952380952380952,5.059523809523809,7.440476190476191,12.202380952380953,8.630952380952381,4.464285714285714,8.333333333333332,5.357142857142857,5.357142857142857,2.083333333333333,2.976190476190476,2.083333333333333,2.6785714285714284,1.488095238095238
