OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00127139,147,1,18,111,11,2,3,1,0,0.6802721088435374,12.244897959183673,75.51020408163265,7.482993197278912,1.3605442176870748,2.0408163265306123,0.6802721088435374,0
E00127140,121,24,96,1,0,0,0,0,0,19.834710743801654,79.33884297520662,0.8264462809917356,0,0,0,0,0
E00127141,167,27,61,78,1,0,0,0,0,16.16766467065868,36.52694610778443,46.706586826347305,0.5988023952095809,0,0,0,0
E00127142,122,1,14,34,66,6,1,0,0,0.819672131147541,11.475409836065573,27.86885245901639,54.09836065573771,4.918032786885246,0.819672131147541,0,0
E00127143,125,15,97,13,0,0,0,0,0,12,77.60000000000001,10.4,0,0,0,0,0
E00127144,121,29,37,50,1,1,0,3,0,23.96694214876033,30.57851239669421,41.32231404958678,0.8264462809917356,0.8264462809917356,0,2.479338842975207,0
E00127145,136,4,24,107,1,0,0,0,0,2.941176470588235,17.647058823529413,78.67647058823529,0.7352941176470588,0,0,0,0
E00127146,153,92,58,3,0,0,0,0,0,60.130718954248366,37.908496732026144,1.9607843137254901,0,0,0,0,0
E00127147,116,14,80,22,0,0,0,0,0,12.068965517241379,68.96551724137932,18.96551724137931,0,0,0,0,0
E00127148,125,14,72,39,0,0,0,0,0,11.200000000000001,57.599999999999994,31.2,0,0,0,0,0
E00127149,127,8,32,81,0,0,5,1,0,6.299212598425196,25.196850393700785,63.77952755905512,0,0,3.937007874015748,0.7874015748031495,0
E00127150,128,1,10,2,106,6,1,1,1,0.78125,7.8125,1.5625,82.8125,4.6875,0.78125,0.78125,0.78125
E00127152,147,65,47,35,0,0,0,0,0,44.21768707482993,31.97278911564626,23.809523809523807,0,0,0,0,0
E00127153,129,57,70,2,0,0,0,0,0,44.18604651162791,54.263565891472865,1.550387596899225,0,0,0,0,0
E00127154,215,10,2,185,12,2,1,3,0,4.651162790697675,0.9302325581395349,86.04651162790698,5.5813953488372094,0.9302325581395349,0.46511627906976744,1.3953488372093024,0
E00127155,125,1,7,116,0,0,1,0,0,0.8,5.6000000000000005,92.80000000000001,0,0,0.8,0,0
E00127156,151,33,89,29,0,0,0,0,0,21.85430463576159,58.94039735099338,19.205298013245034,0,0,0,0,0
E00127157,126,11,108,7,0,0,0,0,0,8.73015873015873,85.71428571428571,5.555555555555555,0,0,0,0,0
E00127158,114,6,62,26,17,3,0,0,0,5.263157894736842,54.385964912280706,22.807017543859647,14.912280701754385,2.631578947368421,0,0,0
E00127159,144,51,22,67,1,0,0,3,0,35.41666666666667,15.277777777777779,46.52777777777778,0.6944444444444444,0,0,2.083333333333333,0
E00127160,125,10,56,57,1,0,0,1,0,8,44.800000000000004,45.6,0.8,0,0,0.8,0
E00127161,108,0,5,17,86,0,0,0,0,0,4.62962962962963,15.74074074074074,79.62962962962963,0,0,0,0
E00127162,222,77,20,85,37,1,0,2,0,34.68468468468468,9.00900900900901,38.288288288288285,16.666666666666664,0.45045045045045046,0,0.9009009009009009,0
E00127163,109,30,69,1,9,0,0,0,0,27.522935779816514,63.30275229357798,0.9174311926605505,8.256880733944955,0,0,0,0
E00127164,108,1,0,97,4,6,0,0,0,0.9259259259259258,0,89.81481481481481,3.7037037037037033,5.555555555555555,0,0,0
E00127165,81,3,41,36,0,1,0,0,0,3.7037037037037033,50.617283950617285,44.44444444444444,0,1.2345679012345678,0,0,0
E00127166,121,7,33,80,1,0,0,0,0,5.785123966942149,27.27272727272727,66.11570247933885,0.8264462809917356,0,0,0,0
E00127167,132,1,6,26,93,4,1,1,0,0.7575757575757576,4.545454545454546,19.696969696969695,70.45454545454545,3.0303030303030303,0.7575757575757576,0.7575757575757576,0
E00127168,129,123,3,2,1,0,0,0,0,95.34883720930233,2.3255813953488373,1.550387596899225,0.7751937984496124,0,0,0,0
E00127169,127,5,67,55,0,0,0,0,0,3.937007874015748,52.75590551181102,43.30708661417323,0,0,0,0,0
E00127170,124,2,34,46,41,1,0,0,0,1.6129032258064515,27.419354838709676,37.096774193548384,33.064516129032256,0.8064516129032258,0,0,0
E00127171,164,11,68,77,2,0,4,2,0,6.707317073170732,41.46341463414634,46.95121951219512,1.2195121951219512,0,2.4390243902439024,1.2195121951219512,0
E00127172,119,4,3,107,2,0,1,2,0,3.361344537815126,2.5210084033613445,89.91596638655463,1.680672268907563,0,0.8403361344537815,1.680672268907563,0
E00127173,152,6,18,108,20,0,0,0,0,3.9473684210526314,11.842105263157894,71.05263157894737,13.157894736842104,0,0,0,0
E00127174,114,4,44,65,0,0,0,1,0,3.508771929824561,38.59649122807017,57.01754385964912,0,0,0,0.8771929824561403,0
E00127175,112,11,24,77,0,0,0,0,0,9.821428571428571,21.428571428571427,68.75,0,0,0,0,0
E00127176,116,1,10,45,57,2,0,0,1,0.8620689655172413,8.620689655172415,38.793103448275865,49.137931034482754,1.7241379310344827,0,0,0.8620689655172413
E00127177,122,5,41,76,0,0,0,0,0,4.098360655737705,33.60655737704918,62.295081967213115,0,0,0,0,0
E00127178,113,2,6,95,10,0,0,0,0,1.7699115044247788,5.3097345132743365,84.070796460177,8.849557522123893,0,0,0,0
E00127179,115,1,1,111,2,0,0,0,0,0.8695652173913043,0.8695652173913043,96.52173913043478,1.7391304347826086,0,0,0,0
E00127180,145,1,49,95,0,0,0,0,0,0.6896551724137931,33.793103448275865,65.51724137931035,0,0,0,0,0
E00127181,117,3,4,110,0,0,0,0,0,2.564102564102564,3.418803418803419,94.01709401709401,0,0,0,0,0
E00127182,118,3,12,63,40,0,0,0,0,2.5423728813559325,10.16949152542373,53.38983050847458,33.89830508474576,0,0,0,0
E00127183,145,37,99,7,0,1,0,1,0,25.517241379310345,68.27586206896552,4.827586206896552,0,0.6896551724137931,0,0.6896551724137931,0
E00127184,226,51,103,48,23,1,0,0,0,22.566371681415927,45.57522123893805,21.238938053097346,10.176991150442479,0.4424778761061947,0,0,0
E00127185,104,0,2,102,0,0,0,0,0,0,1.9230769230769231,98.07692307692307,0,0,0,0,0
E00127186,101,0,0,101,0,0,0,0,0,0,0,100,0,0,0,0,0
E00127187,130,0,4,126,0,0,0,0,0,0,3.076923076923077,96.92307692307692,0,0,0,0,0
E00127188,112,0,1,109,0,1,0,0,1,0,0.8928571428571428,97.32142857142857,0,0.8928571428571428,0,0,0.8928571428571428
E00127189,120,5,8,107,0,0,0,0,0,4.166666666666666,6.666666666666667,89.16666666666667,0,0,0,0,0
E00127190,185,52,22,2,5,0,1,0,103,28.10810810810811,11.891891891891893,1.0810810810810811,2.7027027027027026,0,0.5405405405405406,0,55.67567567567567
E00127191,131,3,80,12,36,0,0,0,0,2.2900763358778624,61.06870229007634,9.16030534351145,27.480916030534353,0,0,0,0
E00127192,206,33,164,9,0,0,0,0,0,16.019417475728158,79.6116504854369,4.368932038834951,0,0,0,0,0
E00127193,126,15,110,0,0,1,0,0,0,11.904761904761903,87.3015873015873,0,0,0.7936507936507936,0,0,0
E00127194,114,4,3,57,49,1,0,0,0,3.508771929824561,2.631578947368421,50,42.98245614035088,0.8771929824561403,0,0,0
E00127195,125,1,3,62,36,3,3,17,0,0.8,2.4,49.6,28.799999999999997,2.4,2.4,13.600000000000001,0
E00127196,113,1,1,109,0,0,1,0,1,0.8849557522123894,0.8849557522123894,96.46017699115043,0,0,0.8849557522123894,0,0.8849557522123894
E00127197,116,0,1,110,2,3,0,0,0,0,0.8620689655172413,94.82758620689656,1.7241379310344827,2.586206896551724,0,0,0
E00127198,142,3,5,117,5,2,3,7,0,2.112676056338028,3.5211267605633805,82.3943661971831,3.5211267605633805,1.4084507042253522,2.112676056338028,4.929577464788732,0
E00127199,119,2,4,91,14,1,5,2,0,1.680672268907563,3.361344537815126,76.47058823529412,11.76470588235294,0.8403361344537815,4.201680672268908,1.680672268907563,0
E00127200,134,7,3,122,0,0,1,1,0,5.223880597014925,2.2388059701492535,91.04477611940298,0,0,0.7462686567164178,0.7462686567164178,0
E00127201,159,6,14,138,1,0,0,0,0,3.7735849056603774,8.80503144654088,86.79245283018868,0.628930817610063,0,0,0,0
E00127202,131,0,1,127,0,3,0,0,0,0,0.7633587786259541,96.94656488549617,0,2.2900763358778624,0,0,0
E00127203,138,4,0,73,46,1,2,12,0,2.898550724637681,0,52.89855072463768,33.33333333333333,0.7246376811594203,1.4492753623188406,8.695652173913043,0
E00127204,115,1,49,18,40,6,1,0,0,0.8695652173913043,42.608695652173914,15.65217391304348,34.78260869565217,5.217391304347826,0.8695652173913043,0,0
E00127205,145,3,8,126,0,1,5,2,0,2.0689655172413794,5.517241379310345,86.89655172413792,0,0.6896551724137931,3.4482758620689653,1.3793103448275863,0
E00127206,117,0,41,36,40,0,0,0,0,0,35.04273504273504,30.76923076923077,34.18803418803419,0,0,0,0
E00127207,109,0,43,52,12,2,0,0,0,0,39.44954128440367,47.706422018348626,11.009174311926607,1.834862385321101,0,0,0
E00127208,136,81,32,22,1,0,0,0,0,59.55882352941176,23.52941176470588,16.176470588235293,0.7352941176470588,0,0,0,0
E00127209,128,36,50,42,0,0,0,0,0,28.125,39.0625,32.8125,0,0,0,0,0
E00127210,163,98,53,12,0,0,0,0,0,60.122699386503065,32.515337423312886,7.361963190184049,0,0,0,0,0
E00127211,134,60,36,38,0,0,0,0,0,44.776119402985074,26.865671641791046,28.35820895522388,0,0,0,0,0
E00127212,138,94,38,6,0,0,0,0,0,68.11594202898551,27.536231884057973,4.3478260869565215,0,0,0,0,0
E00127213,141,0,11,126,0,1,1,0,2,0,7.801418439716312,89.36170212765957,0,0.7092198581560284,0.7092198581560284,0,1.4184397163120568
E00127214,115,2,43,70,0,0,0,0,0,1.7391304347826086,37.391304347826086,60.86956521739131,0,0,0,0,0
E00127215,120,3,36,80,0,0,0,1,0,2.5,30,66.66666666666666,0,0,0,0.8333333333333334,0
E00127216,114,1,3,110,0,0,0,0,0,0.8771929824561403,2.631578947368421,96.49122807017544,0,0,0,0,0
E00127217,117,0,17,25,72,3,0,0,0,0,14.529914529914532,21.367521367521366,61.53846153846154,2.564102564102564,0,0,0
E00127218,131,47,45,26,13,0,0,0,0,35.87786259541985,34.35114503816794,19.84732824427481,9.923664122137405,0,0,0,0
E00127219,122,9,70,43,0,0,0,0,0,7.377049180327869,57.377049180327866,35.24590163934426,0,0,0,0,0
E00127220,128,2,2,107,15,1,0,1,0,1.5625,1.5625,83.59375,11.71875,0.78125,0,0.78125,0
E00127221,123,2,15,106,0,0,0,0,0,1.6260162601626018,12.195121951219512,86.1788617886179,0,0,0,0,0
E00127222,116,15,82,19,0,0,0,0,0,12.931034482758621,70.6896551724138,16.379310344827587,0,0,0,0,0
E00127223,137,1,8,128,0,0,0,0,0,0.7299270072992701,5.839416058394161,93.43065693430657,0,0,0,0,0
E00127224,107,1,4,101,0,0,0,0,1,0.9345794392523363,3.7383177570093453,94.39252336448598,0,0,0,0,0.9345794392523363
E00127225,163,5,5,152,1,0,0,0,0,3.067484662576687,3.067484662576687,93.25153374233128,0.6134969325153374,0,0,0,0
E00127226,206,3,2,177,13,6,1,4,0,1.4563106796116505,0.9708737864077669,85.92233009708737,6.310679611650485,2.912621359223301,0.48543689320388345,1.9417475728155338,0
E00127227,114,0,0,110,1,3,0,0,0,0,0,96.49122807017544,0.8771929824561403,2.631578947368421,0,0,0
E00127228,100,2,46,48,4,0,0,0,0,2,46,48,4,0,0,0,0
E00127229,106,0,2,97,4,3,0,0,0,0,1.8867924528301887,91.50943396226415,3.7735849056603774,2.8301886792452833,0,0,0
E00127230,122,0,5,112,4,0,0,1,0,0,4.098360655737705,91.80327868852459,3.278688524590164,0,0,0.819672131147541,0
E00127231,99,0,2,96,1,0,0,0,0,0,2.0202020202020203,96.96969696969697,1.0101010101010102,0,0,0,0
E00127232,148,4,6,27,96,1,8,6,0,2.7027027027027026,4.054054054054054,18.243243243243242,64.86486486486487,0.6756756756756757,5.405405405405405,4.054054054054054,0
E00127233,156,7,2,133,3,3,2,6,0,4.487179487179487,1.282051282051282,85.25641025641025,1.9230769230769231,1.9230769230769231,1.282051282051282,3.8461538461538463,0
E00127234,130,0,3,123,3,1,0,0,0,0,2.307692307692308,94.61538461538461,2.307692307692308,0.7692307692307693,0,0,0
E00127235,131,3,0,125,2,0,0,1,0,2.2900763358778624,0,95.41984732824427,1.5267175572519083,0,0,0.7633587786259541,0
E00127236,121,0,5,116,0,0,0,0,0,0,4.132231404958678,95.86776859504133,0,0,0,0,0
E00127237,121,3,3,112,0,3,0,0,0,2.479338842975207,2.479338842975207,92.56198347107438,0,2.479338842975207,0,0,0
E00127238,126,1,9,88,13,8,0,7,0,0.7936507936507936,7.142857142857142,69.84126984126983,10.317460317460316,6.349206349206349,0,5.555555555555555,0
E00127239,112,1,8,95,2,2,1,3,0,0.8928571428571428,7.142857142857142,84.82142857142857,1.7857142857142856,1.7857142857142856,0.8928571428571428,2.6785714285714284,0
E00127240,117,31,76,9,1,0,0,0,0,26.495726495726498,64.95726495726495,7.6923076923076925,0.8547008547008548,0,0,0,0
E00127241,123,6,5,112,0,0,0,0,0,4.878048780487805,4.0650406504065035,91.05691056910568,0,0,0,0,0
E00127242,106,6,42,54,0,4,0,0,0,5.660377358490567,39.62264150943396,50.943396226415096,0,3.7735849056603774,0,0,0
E00127243,151,22,127,1,1,0,0,0,0,14.56953642384106,84.10596026490066,0.6622516556291391,0.6622516556291391,0,0,0,0
E00127244,127,1,46,67,11,0,1,1,0,0.7874015748031495,36.22047244094488,52.75590551181102,8.661417322834646,0,0.7874015748031495,0.7874015748031495,0
E00127245,162,18,48,92,1,0,0,3,0,11.11111111111111,29.629629629629626,56.79012345679012,0.6172839506172839,0,0,1.8518518518518516,0
E00127246,153,0,27,120,0,5,1,0,0,0,17.647058823529413,78.43137254901961,0,3.2679738562091507,0.6535947712418301,0,0
E00127247,162,16,19,113,3,2,0,9,0,9.876543209876543,11.728395061728394,69.75308641975309,1.8518518518518516,1.2345679012345678,0,5.555555555555555,0
E00127248,126,1,4,91,27,2,0,1,0,0.7936507936507936,3.1746031746031744,72.22222222222221,21.428571428571427,1.5873015873015872,0,0.7936507936507936,0
E00127249,119,3,3,108,0,4,1,0,0,2.5210084033613445,2.5210084033613445,90.75630252100841,0,3.361344537815126,0.8403361344537815,0,0
E00127250,128,4,1,99,8,7,6,3,0,3.125,0.78125,77.34375,6.25,5.46875,4.6875,2.34375,0
E00127251,124,8,59,56,0,1,0,0,0,6.451612903225806,47.58064516129033,45.16129032258064,0,0.8064516129032258,0,0,0
E00127252,121,2,29,85,5,0,0,0,0,1.6528925619834711,23.96694214876033,70.24793388429752,4.132231404958678,0,0,0,0
E00127253,97,6,89,2,0,0,0,0,0,6.185567010309279,91.75257731958763,2.0618556701030926,0,0,0,0,0
E00127254,113,6,11,95,1,0,0,0,0,5.3097345132743365,9.734513274336283,84.070796460177,0.8849557522123894,0,0,0,0
E00127255,135,1,0,126,3,4,0,1,0,0.7407407407407408,0,93.33333333333333,2.2222222222222223,2.9629629629629632,0,0.7407407407407408,0
E00127256,88,18,37,33,0,0,0,0,0,20.454545454545457,42.04545454545455,37.5,0,0,0,0,0
E00127257,143,3,5,124,1,7,0,3,0,2.097902097902098,3.4965034965034967,86.7132867132867,0.6993006993006993,4.895104895104895,0,2.097902097902098,0
E00127258,99,13,48,14,22,2,0,0,0,13.131313131313133,48.484848484848484,14.14141414141414,22.22222222222222,2.0202020202020203,0,0,0
E00127259,113,11,98,3,0,0,0,1,0,9.734513274336283,86.72566371681415,2.6548672566371683,0,0,0,0.8849557522123894,0
E00127260,108,28,80,0,0,0,0,0,0,25.925925925925924,74.07407407407408,0,0,0,0,0,0
E00127261,111,43,56,11,1,0,0,0,0,38.73873873873874,50.45045045045045,9.90990990990991,0.9009009009009009,0,0,0,0
E00127262,150,101,45,4,0,0,0,0,0,67.33333333333333,30,2.666666666666667,0,0,0,0,0
E00127263,123,7,43,69,0,1,0,2,1,5.691056910569105,34.959349593495936,56.09756097560976,0,0.8130081300813009,0,1.6260162601626018,0.8130081300813009
E00127264,135,3,3,129,0,0,0,0,0,2.2222222222222223,2.2222222222222223,95.55555555555556,0,0,0,0,0
E00127265,143,1,5,129,0,7,1,0,0,0.6993006993006993,3.4965034965034967,90.20979020979021,0,4.895104895104895,0.6993006993006993,0,0
E00127266,136,2,25,96,13,0,0,0,0,1.4705882352941175,18.38235294117647,70.58823529411765,9.558823529411764,0,0,0,0
E00127267,98,2,6,35,54,0,0,1,0,2.0408163265306123,6.122448979591836,35.714285714285715,55.10204081632652,0,0,1.0204081632653061,0
