OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00127097,204,84,21,27,14,25,26,7,41.17647058823529,10.294117647058822,13.23529411764706,6.862745098039216,12.254901960784313,12.745098039215685,3.431372549019608
E00127098,387,148,54,48,21,39,62,15,38.24289405684754,13.953488372093023,12.4031007751938,5.426356589147287,10.077519379844961,16.020671834625322,3.875968992248062
E00127099,213,52,15,37,15,40,48,6,24.413145539906104,7.042253521126761,17.370892018779344,7.042253521126761,18.779342723004692,22.535211267605636,2.8169014084507045
E00127100,340,133,50,40,20,34,56,7,39.11764705882353,14.705882352941178,11.76470588235294,5.88235294117647,10,16.470588235294116,2.0588235294117645
E00127101,390,132,44,73,13,52,61,15,33.84615384615385,11.282051282051283,18.71794871794872,3.3333333333333335,13.333333333333334,15.64102564102564,3.8461538461538463
E00127102,238,82,33,32,7,32,44,8,34.45378151260504,13.865546218487395,13.445378151260504,2.941176470588235,13.445378151260504,18.487394957983195,3.361344537815126
E00127103,255,75,37,46,6,43,40,8,29.411764705882355,14.50980392156863,18.03921568627451,2.3529411764705883,16.862745098039216,15.686274509803921,3.1372549019607843
E00127104,275,96,41,37,4,36,39,22,34.909090909090914,14.909090909090908,13.454545454545455,1.4545454545454546,13.090909090909092,14.181818181818182,8
E00127107,301,82,43,49,14,59,46,8,27.242524916943523,14.285714285714285,16.27906976744186,4.651162790697675,19.601328903654487,15.282392026578073,2.6578073089700998
E00127108,238,64,44,47,18,23,34,8,26.89075630252101,18.487394957983195,19.747899159663866,7.563025210084033,9.663865546218489,14.285714285714285,3.361344537815126
E00127109,165,49,14,22,9,35,32,4,29.6969696969697,8.484848484848486,13.333333333333334,5.454545454545454,21.21212121212121,19.393939393939394,2.4242424242424243
E00127110,392,111,79,55,13,50,71,13,28.316326530612244,20.153061224489797,14.030612244897958,3.316326530612245,12.755102040816327,18.112244897959183,3.316326530612245
E00127112,165,64,12,34,11,16,27,1,38.78787878787879,7.2727272727272725,20.606060606060606,6.666666666666667,9.696969696969697,16.363636363636363,0.6060606060606061
E00127113,292,58,28,43,22,62,71,8,19.863013698630137,9.58904109589041,14.726027397260275,7.534246575342466,21.232876712328768,24.315068493150687,2.73972602739726
E00127114,168,47,22,27,13,22,28,9,27.976190476190478,13.095238095238097,16.071428571428573,7.738095238095238,13.095238095238097,16.666666666666664,5.357142857142857
E00127115,243,68,33,34,14,40,43,11,27.983539094650205,13.580246913580247,13.991769547325102,5.761316872427984,16.46090534979424,17.695473251028808,4.526748971193416
E00127116,183,77,19,24,8,21,30,4,42.07650273224044,10.382513661202186,13.114754098360656,4.371584699453552,11.475409836065573,16.39344262295082,2.185792349726776
E00127117,189,61,18,36,16,27,31,0,32.27513227513227,9.523809523809524,19.047619047619047,8.465608465608465,14.285714285714285,16.402116402116402,0
E00127118,252,74,40,34,7,36,53,8,29.365079365079367,15.873015873015872,13.492063492063492,2.7777777777777777,14.285714285714285,21.03174603174603,3.1746031746031744
E00127120,240,75,29,32,17,36,43,8,31.25,12.083333333333334,13.333333333333334,7.083333333333333,15,17.916666666666668,3.3333333333333335
E00127121,249,57,28,35,16,42,64,7,22.89156626506024,11.244979919678714,14.056224899598394,6.425702811244979,16.867469879518072,25.702811244979916,2.8112449799196786
E00127122,216,66,31,32,14,31,29,13,30.555555555555557,14.351851851851851,14.814814814814813,6.481481481481481,14.351851851851851,13.425925925925927,6.018518518518518
E00127123,230,53,22,39,18,47,44,7,23.043478260869566,9.565217391304348,16.956521739130434,7.82608695652174,20.434782608695652,19.130434782608695,3.0434782608695654
E00127124,180,34,15,28,9,48,45,1,18.88888888888889,8.333333333333332,15.555555555555555,5,26.666666666666668,25,0.5555555555555556
E00127125,276,32,26,33,18,65,95,7,11.594202898550725,9.420289855072465,11.956521739130435,6.521739130434782,23.55072463768116,34.42028985507246,2.536231884057971
E00127126,197,40,27,27,14,39,50,0,20.304568527918782,13.705583756345177,13.705583756345177,7.1065989847715745,19.796954314720814,25.380710659898476,0
E00127127,296,80,25,30,22,50,87,2,27.027027027027028,8.445945945945946,10.135135135135135,7.4324324324324325,16.89189189189189,29.39189189189189,0.6756756756756757
E00127128,251,62,21,25,17,42,79,5,24.701195219123505,8.366533864541832,9.9601593625498,6.772908366533864,16.733067729083665,31.47410358565737,1.9920318725099602
E00127129,250,55,30,27,15,53,63,7,22,12,10.8,6,21.2,25.2,2.8000000000000003
E00127130,252,33,26,37,19,53,84,0,13.095238095238097,10.317460317460316,14.682539682539684,7.5396825396825395,21.03174603174603,33.33333333333333,0
E00127131,246,36,24,30,20,42,88,6,14.634146341463413,9.75609756097561,12.195121951219512,8.130081300813007,17.073170731707318,35.77235772357724,2.4390243902439024
E00127132,226,36,18,28,31,34,76,3,15.929203539823009,7.964601769911504,12.389380530973451,13.716814159292035,15.04424778761062,33.6283185840708,1.3274336283185841
E00127133,329,39,24,38,27,71,124,6,11.854103343465045,7.29483282674772,11.55015197568389,8.206686930091186,21.580547112462007,37.68996960486322,1.82370820668693
E00127134,185,55,18,28,15,31,32,6,29.72972972972973,9.72972972972973,15.135135135135137,8.108108108108109,16.756756756756758,17.2972972972973,3.2432432432432434
E00127135,197,49,13,23,19,32,56,5,24.873096446700508,6.598984771573605,11.6751269035533,9.644670050761421,16.243654822335024,28.426395939086298,2.5380710659898478
E00127136,197,46,25,30,19,28,44,5,23.3502538071066,12.690355329949238,15.228426395939088,9.644670050761421,14.213197969543149,22.33502538071066,2.5380710659898478
E00127137,189,40,32,23,18,29,36,11,21.164021164021165,16.93121693121693,12.16931216931217,9.523809523809524,15.343915343915343,19.047619047619047,5.82010582010582
E00127138,197,44,29,31,13,34,43,3,22.33502538071066,14.720812182741117,15.736040609137056,6.598984771573605,17.258883248730964,21.82741116751269,1.5228426395939088
E00127139,234,64,31,31,20,34,47,7,27.350427350427353,13.247863247863249,13.247863247863249,8.547008547008547,14.529914529914532,20.085470085470085,2.9914529914529915
E00127140,241,37,24,30,24,51,64,11,15.352697095435685,9.95850622406639,12.448132780082988,9.95850622406639,21.16182572614108,26.556016597510375,4.564315352697095
E00127141,338,70,35,55,27,52,83,16,20.710059171597635,10.355029585798817,16.272189349112427,7.988165680473373,15.384615384615385,24.556213017751478,4.733727810650888
E00127142,221,83,30,25,7,27,44,5,37.55656108597285,13.574660633484163,11.312217194570136,3.167420814479638,12.217194570135746,19.90950226244344,2.262443438914027
E00127143,254,41,14,40,30,47,76,6,16.141732283464567,5.511811023622047,15.748031496062993,11.811023622047244,18.503937007874015,29.92125984251969,2.3622047244094486
E00127144,233,41,16,36,19,45,69,7,17.59656652360515,6.866952789699571,15.450643776824036,8.15450643776824,19.313304721030043,29.613733905579398,3.004291845493562
E00127145,267,49,26,45,14,57,73,3,18.352059925093634,9.737827715355806,16.853932584269664,5.2434456928838955,21.34831460674157,27.340823970037455,1.1235955056179776
E00127146,319,30,32,45,21,72,116,3,9.404388714733543,10.031347962382444,14.106583072100312,6.583072100313479,22.570532915360502,36.36363636363637,0.9404388714733543
E00127147,212,28,25,43,17,33,58,8,13.20754716981132,11.79245283018868,20.28301886792453,8.018867924528301,15.566037735849056,27.358490566037734,3.7735849056603774
E00127148,251,58,31,24,19,45,66,8,23.107569721115535,12.350597609561753,9.56175298804781,7.569721115537849,17.928286852589643,26.294820717131472,3.187250996015936
E00127149,233,54,27,29,17,45,56,5,23.17596566523605,11.587982832618025,12.446351931330472,7.296137339055794,19.313304721030043,24.034334763948497,2.1459227467811157
E00127150,191,60,23,24,12,32,33,7,31.413612565445025,12.041884816753926,12.56544502617801,6.282722513089005,16.75392670157068,17.277486910994764,3.664921465968586
E00127152,313,44,36,51,26,62,92,2,14.057507987220447,11.501597444089457,16.293929712460063,8.30670926517572,19.808306709265175,29.39297124600639,0.6389776357827476
E00127153,260,28,24,40,18,53,88,9,10.76923076923077,9.230769230769232,15.384615384615385,6.923076923076923,20.384615384615383,33.84615384615385,3.4615384615384617
E00127154,383,81,44,64,28,64,98,4,21.148825065274153,11.488250652741515,16.710182767624023,7.310704960835509,16.710182767624023,25.587467362924283,1.0443864229765014
E00127155,245,72,19,37,21,43,49,4,29.38775510204082,7.755102040816326,15.10204081632653,8.571428571428571,17.551020408163264,20,1.6326530612244898
E00127156,292,59,28,27,34,49,90,5,20.205479452054796,9.58904109589041,9.246575342465754,11.643835616438356,16.78082191780822,30.82191780821918,1.7123287671232876
E00127157,240,42,15,24,29,43,78,9,17.5,6.25,10,12.083333333333334,17.916666666666668,32.5,3.75
E00127158,182,63,24,19,18,24,30,4,34.61538461538461,13.186813186813188,10.43956043956044,9.89010989010989,13.186813186813188,16.483516483516482,2.197802197802198
E00127159,316,51,26,49,18,62,99,11,16.139240506329113,8.227848101265822,15.50632911392405,5.69620253164557,19.62025316455696,31.329113924050635,3.481012658227848
E00127160,242,36,18,33,24,47,77,7,14.87603305785124,7.43801652892562,13.636363636363635,9.917355371900827,19.421487603305785,31.818181818181817,2.8925619834710745
E00127161,147,63,17,14,21,9,17,6,42.857142857142854,11.564625850340136,9.523809523809524,14.285714285714285,6.122448979591836,11.564625850340136,4.081632653061225
E00127162,417,51,32,55,26,97,147,9,12.23021582733813,7.673860911270983,13.189448441247004,6.235011990407674,23.26139088729017,35.25179856115108,2.158273381294964
E00127163,196,41,18,20,31,26,49,11,20.918367346938776,9.183673469387756,10.204081632653061,15.816326530612246,13.26530612244898,25,5.612244897959184
E00127164,174,46,9,24,15,35,40,5,26.436781609195403,5.172413793103448,13.793103448275861,8.620689655172415,20.114942528735632,22.988505747126435,2.8735632183908044
E00127165,164,26,11,24,17,37,49,0,15.853658536585366,6.707317073170732,14.634146341463413,10.365853658536585,22.5609756097561,29.878048780487802,0
E00127166,200,48,25,26,22,28,43,8,24,12.5,13,11,14.000000000000002,21.5,4
E00127167,162,56,15,17,15,23,28,8,34.5679012345679,9.25925925925926,10.493827160493826,9.25925925925926,14.19753086419753,17.28395061728395,4.938271604938271
E00127168,247,51,17,28,35,35,76,5,20.647773279352226,6.882591093117409,11.336032388663968,14.17004048582996,14.17004048582996,30.76923076923077,2.0242914979757085
E00127169,246,45,27,37,19,34,75,9,18.29268292682927,10.975609756097562,15.040650406504067,7.723577235772358,13.821138211382115,30.48780487804878,3.6585365853658534
E00127170,187,70,22,17,16,25,31,6,37.4331550802139,11.76470588235294,9.090909090909092,8.55614973262032,13.368983957219251,16.577540106951872,3.2085561497326207
E00127171,299,107,26,33,24,42,59,8,35.785953177257525,8.695652173913043,11.036789297658862,8.02675585284281,14.046822742474916,19.732441471571907,2.6755852842809364
E00127172,267,70,42,37,15,38,55,10,26.217228464419474,15.730337078651685,13.857677902621724,5.617977528089887,14.232209737827715,20.59925093632959,3.7453183520599254
E00127173,271,68,23,43,14,47,65,11,25.092250922509223,8.487084870848708,15.867158671586715,5.166051660516605,17.343173431734318,23.985239852398525,4.059040590405904
E00127174,181,61,19,21,17,21,37,5,33.70165745856354,10.497237569060774,11.602209944751381,9.392265193370166,11.602209944751381,20.441988950276244,2.7624309392265194
E00127175,206,54,23,30,22,38,37,2,26.21359223300971,11.165048543689322,14.563106796116504,10.679611650485436,18.446601941747574,17.96116504854369,0.9708737864077669
E00127176,179,68,17,13,10,26,35,10,37.988826815642454,9.497206703910614,7.262569832402235,5.58659217877095,14.52513966480447,19.553072625698324,5.58659217877095
E00127177,260,68,23,38,17,51,59,4,26.153846153846157,8.846153846153847,14.615384615384617,6.538461538461539,19.615384615384617,22.692307692307693,1.5384615384615385
E00127178,192,40,17,30,14,31,54,6,20.833333333333336,8.854166666666668,15.625,7.291666666666667,16.145833333333336,28.125,3.125
E00127179,217,42,32,40,15,36,49,3,19.35483870967742,14.746543778801843,18.433179723502306,6.912442396313365,16.589861751152075,22.58064516129032,1.3824884792626728
E00127180,235,67,31,23,19,39,50,6,28.510638297872344,13.191489361702127,9.787234042553191,8.085106382978724,16.595744680851062,21.27659574468085,2.553191489361702
E00127181,238,63,23,40,17,37,54,4,26.47058823529412,9.663865546218489,16.80672268907563,7.142857142857142,15.546218487394958,22.689075630252102,1.680672268907563
E00127182,188,58,25,29,16,24,29,7,30.851063829787233,13.297872340425531,15.425531914893616,8.51063829787234,12.76595744680851,15.425531914893616,3.723404255319149
E00127183,353,116,22,37,27,60,86,5,32.86118980169972,6.232294617563739,10.48158640226629,7.64872521246459,16.997167138810198,24.362606232294617,1.41643059490085
E00127184,425,83,42,41,39,91,119,10,19.52941176470588,9.88235294117647,9.647058823529411,9.176470588235293,21.41176470588235,28.000000000000004,2.3529411764705883
E00127185,177,51,13,25,11,28,49,0,28.8135593220339,7.344632768361582,14.124293785310735,6.214689265536723,15.819209039548024,27.683615819209038,0
E00127186,248,64,35,33,15,38,56,7,25.806451612903224,14.112903225806454,13.306451612903224,6.048387096774194,15.32258064516129,22.58064516129032,2.82258064516129
E00127187,265,87,29,34,7,41,61,6,32.83018867924528,10.943396226415095,12.830188679245284,2.6415094339622645,15.471698113207546,23.0188679245283,2.2641509433962264
E00127188,213,43,19,30,14,39,64,4,20.187793427230048,8.92018779342723,14.084507042253522,6.572769953051644,18.30985915492958,30.046948356807512,1.8779342723004695
E00127189,210,46,19,45,13,38,49,0,21.904761904761905,9.047619047619047,21.428571428571427,6.190476190476191,18.095238095238095,23.333333333333332,0
E00127190,337,96,30,30,44,47,82,8,28.486646884272997,8.902077151335313,8.902077151335313,13.056379821958458,13.94658753709199,24.33234421364985,2.3738872403560833
E00127191,242,46,9,30,17,35,98,7,19.00826446280992,3.71900826446281,12.396694214876034,7.024793388429752,14.46280991735537,40.49586776859504,2.8925619834710745
E00127192,352,62,23,45,38,60,112,12,17.613636363636363,6.534090909090909,12.784090909090908,10.795454545454545,17.045454545454543,31.818181818181817,3.4090909090909087
E00127193,246,30,23,35,17,49,81,11,12.195121951219512,9.34959349593496,14.227642276422763,6.910569105691057,19.91869918699187,32.926829268292686,4.471544715447155
E00127194,209,81,25,28,18,30,20,7,38.75598086124402,11.961722488038278,13.397129186602871,8.61244019138756,14.354066985645932,9.569377990430622,3.349282296650718
E00127195,181,65,17,11,13,33,36,6,35.91160220994475,9.392265193370166,6.077348066298343,7.18232044198895,18.23204419889503,19.88950276243094,3.314917127071823
E00127196,226,85,39,33,7,35,22,5,37.610619469026545,17.25663716814159,14.601769911504425,3.0973451327433628,15.486725663716813,9.734513274336283,2.2123893805309733
E00127197,212,39,24,32,8,47,53,9,18.39622641509434,11.320754716981133,15.09433962264151,3.7735849056603774,22.169811320754718,25,4.245283018867925
E00127198,249,79,27,32,10,51,49,1,31.72690763052209,10.843373493975903,12.851405622489958,4.016064257028113,20.481927710843372,19.67871485943775,0.4016064257028112
E00127199,195,55,21,30,9,25,49,6,28.205128205128204,10.76923076923077,15.384615384615385,4.615384615384616,12.82051282051282,25.128205128205128,3.076923076923077
E00127200,266,72,35,35,18,48,51,7,27.06766917293233,13.157894736842104,13.157894736842104,6.7669172932330826,18.045112781954884,19.172932330827066,2.631578947368421
E00127201,282,43,35,43,20,58,78,5,15.24822695035461,12.411347517730496,15.24822695035461,7.092198581560284,20.56737588652482,27.659574468085108,1.773049645390071
E00127202,228,34,15,29,22,46,75,7,14.912280701754385,6.578947368421052,12.719298245614036,9.649122807017543,20.175438596491226,32.89473684210527,3.070175438596491
E00127203,198,64,20,24,11,42,37,0,32.323232323232325,10.1010101010101,12.121212121212121,5.555555555555555,21.21212121212121,18.68686868686869,0
E00127204,191,57,24,26,12,35,25,12,29.84293193717277,12.56544502617801,13.612565445026178,6.282722513089005,18.32460732984293,13.089005235602095,6.282722513089005
E00127205,234,51,21,34,19,56,51,2,21.794871794871796,8.974358974358974,14.529914529914532,8.11965811965812,23.931623931623932,21.794871794871796,0.8547008547008548
E00127206,188,59,21,25,6,31,43,3,31.382978723404253,11.170212765957446,13.297872340425531,3.1914893617021276,16.48936170212766,22.872340425531913,1.5957446808510638
E00127207,225,70,32,24,19,29,47,4,31.11111111111111,14.222222222222221,10.666666666666668,8.444444444444445,12.88888888888889,20.88888888888889,1.7777777777777777
E00127208,278,44,16,27,22,51,110,8,15.827338129496402,5.755395683453238,9.712230215827338,7.913669064748201,18.345323741007196,39.568345323741006,2.877697841726619
E00127209,260,25,15,36,20,54,105,5,9.615384615384617,5.769230769230769,13.846153846153847,7.6923076923076925,20.76923076923077,40.38461538461539,1.9230769230769231
E00127210,311,43,28,33,26,47,127,7,13.826366559485532,9.003215434083602,10.610932475884244,8.360128617363344,15.112540192926044,40.836012861736336,2.2508038585209005
E00127211,249,39,15,31,20,40,98,6,15.66265060240964,6.024096385542169,12.449799196787147,8.032128514056225,16.06425702811245,39.3574297188755,2.4096385542168677
E00127212,301,25,22,56,10,68,116,4,8.305647840531561,7.308970099667775,18.6046511627907,3.322259136212625,22.591362126245848,38.53820598006645,1.3289036544850499
E00127213,246,40,30,38,22,57,50,9,16.260162601626014,12.195121951219512,15.447154471544716,8.94308943089431,23.170731707317074,20.32520325203252,3.6585365853658534
E00127214,223,39,16,41,19,34,69,5,17.48878923766816,7.174887892376682,18.385650224215247,8.520179372197308,15.246636771300448,30.94170403587444,2.242152466367713
E00127215,223,36,19,30,16,41,78,3,16.143497757847534,8.520179372197308,13.452914798206278,7.174887892376682,18.385650224215247,34.97757847533632,1.345291479820628
E00127216,206,34,20,34,23,31,59,5,16.50485436893204,9.70873786407767,16.50485436893204,11.165048543689322,15.048543689320388,28.640776699029125,2.4271844660194173
E00127217,180,71,19,28,12,21,28,1,39.44444444444444,10.555555555555555,15.555555555555555,6.666666666666667,11.666666666666666,15.555555555555555,0.5555555555555556
E00127218,241,43,29,26,19,50,69,5,17.842323651452283,12.033195020746888,10.78838174273859,7.883817427385892,20.74688796680498,28.63070539419087,2.0746887966804977
E00127219,243,45,22,34,23,44,70,5,18.51851851851852,9.053497942386832,13.991769547325102,9.465020576131687,18.106995884773664,28.80658436213992,2.05761316872428
E00127220,212,37,28,32,23,43,45,4,17.452830188679243,13.20754716981132,15.09433962264151,10.849056603773585,20.28301886792453,21.22641509433962,1.8867924528301887
E00127221,207,34,20,29,17,51,52,4,16.425120772946862,9.66183574879227,14.009661835748794,8.212560386473431,24.637681159420293,25.120772946859905,1.932367149758454
E00127222,239,52,15,27,17,47,76,5,21.75732217573222,6.2761506276150625,11.297071129707113,7.112970711297072,19.665271966527197,31.799163179916317,2.092050209205021
E00127223,243,62,21,46,13,42,53,6,25.514403292181072,8.641975308641975,18.930041152263374,5.349794238683128,17.28395061728395,21.810699588477366,2.4691358024691357
E00127224,160,45,12,23,13,24,37,6,28.125,7.5,14.374999999999998,8.125,15,23.125,3.75
E00127225,285,64,37,53,15,46,69,1,22.45614035087719,12.982456140350877,18.596491228070175,5.263157894736842,16.140350877192983,24.210526315789473,0.3508771929824561
E00127226,307,105,44,45,22,37,50,4,34.20195439739413,14.332247557003258,14.65798045602606,7.166123778501629,12.052117263843648,16.286644951140065,1.3029315960912053
E00127227,189,39,22,39,13,34,36,6,20.634920634920633,11.64021164021164,20.634920634920633,6.878306878306878,17.989417989417987,19.047619047619047,3.1746031746031744
E00127228,200,36,27,26,10,57,38,6,18,13.5,13,5,28.499999999999996,19,3
E00127229,211,59,35,33,14,33,32,5,27.96208530805687,16.587677725118482,15.639810426540285,6.6350710900473935,15.639810426540285,15.165876777251185,2.3696682464454977
E00127230,198,48,24,33,13,31,46,3,24.242424242424242,12.121212121212121,16.666666666666664,6.565656565656567,15.656565656565657,23.232323232323232,1.5151515151515151
E00127231,163,35,12,26,15,30,34,11,21.472392638036812,7.361963190184049,15.950920245398773,9.202453987730062,18.404907975460123,20.858895705521473,6.748466257668712
E00127232,177,49,26,16,16,23,40,7,27.683615819209038,14.689265536723164,9.03954802259887,9.03954802259887,12.994350282485875,22.598870056497177,3.954802259887006
E00127233,296,68,34,50,22,48,71,3,22.972972972972975,11.486486486486488,16.89189189189189,7.4324324324324325,16.216216216216218,23.986486486486484,1.0135135135135136
E00127234,212,44,23,34,17,43,44,7,20.754716981132077,10.849056603773585,16.037735849056602,8.018867924528301,20.28301886792453,20.754716981132077,3.30188679245283
E00127235,211,43,22,56,9,37,38,6,20.379146919431278,10.42654028436019,26.540284360189574,4.265402843601896,17.535545023696685,18.009478672985782,2.843601895734597
E00127236,224,34,27,41,15,50,53,4,15.178571428571427,12.053571428571429,18.303571428571427,6.696428571428571,22.321428571428573,23.660714285714285,1.7857142857142856
E00127237,189,45,20,36,15,31,38,4,23.809523809523807,10.582010582010582,19.047619047619047,7.936507936507936,16.402116402116402,20.105820105820104,2.1164021164021163
