OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00129277,285,8,0,0,3,0,5,0,0,0,0,1,0,1,0,0,276,273,3,0,0,0,0,0,0,2.807017543859649,0,0,1.0526315789473684,0,1.7543859649122806,0,0,0,0,0.3508771929824561,0,0.3508771929824561,0,0,96.84210526315789,95.78947368421052,1.0526315789473684,0,0,0,0,0,0
E00129278,307,7,0,4,3,0,0,0,0,0,0,3,2,0,0,1,297,294,0,0,0,3,0,0,0,2.2801302931596092,0,1.3029315960912053,0.9771986970684038,0,0,0,0,0,0,0.9771986970684038,0.6514657980456027,0,0,0.32573289902280134,96.74267100977198,95.76547231270358,0,0,0,0.9771986970684038,0,0,0
E00129279,264,4,0,1,2,0,1,3,3,0,0,5,1,0,3,1,250,246,0,0,0,4,2,0,2,1.5151515151515151,0,0.3787878787878788,0.7575757575757576,0,0.3787878787878788,1.1363636363636365,1.1363636363636365,0,0,1.893939393939394,0.3787878787878788,0,1.1363636363636365,0.3787878787878788,94.6969696969697,93.18181818181817,0,0,0,1.5151515151515151,0.7575757575757576,0,0.7575757575757576
E00129280,306,11,0,6,1,0,4,4,4,0,0,4,2,0,2,0,287,287,0,0,0,0,0,0,0,3.594771241830065,0,1.9607843137254901,0.32679738562091504,0,1.3071895424836601,1.3071895424836601,1.3071895424836601,0,0,1.3071895424836601,0.6535947712418301,0,0.6535947712418301,0,93.79084967320262,93.79084967320262,0,0,0,0,0,0,0
E00129281,209,4,0,0,0,0,4,0,0,0,0,2,1,0,0,1,203,200,1,0,0,2,0,0,0,1.9138755980861244,0,0,0,0,1.9138755980861244,0,0,0,0,0.9569377990430622,0.4784688995215311,0,0,0.4784688995215311,97.1291866028708,95.69377990430623,0.4784688995215311,0,0,0.9569377990430622,0,0,0
E00129282,334,11,0,4,3,0,4,0,0,0,0,7,1,2,0,4,316,312,3,0,0,1,0,0,0,3.293413173652695,0,1.1976047904191618,0.8982035928143712,0,1.1976047904191618,0,0,0,0,2.095808383233533,0.29940119760479045,0.5988023952095809,0,1.1976047904191618,94.61077844311377,93.41317365269461,0.8982035928143712,0,0,0.29940119760479045,0,0,0
E00129283,273,3,0,0,3,0,0,0,0,0,0,6,3,2,0,1,264,255,0,0,0,9,0,0,0,1.098901098901099,0,0,1.098901098901099,0,0,0,0,0,0,2.197802197802198,1.098901098901099,0.7326007326007326,0,0.3663003663003663,96.7032967032967,93.4065934065934,0,0,0,3.296703296703297,0,0,0
E00129284,417,4,0,3,1,0,0,0,0,0,0,6,3,2,0,1,407,397,2,0,0,8,0,0,0,0.9592326139088728,0,0.7194244604316548,0.2398081534772182,0,0,0,0,0,0,1.4388489208633095,0.7194244604316548,0.4796163069544364,0,0.2398081534772182,97.60191846522783,95.20383693045564,0.4796163069544364,0,0,1.9184652278177456,0,0,0
E00129285,348,2,0,1,0,1,0,3,1,1,1,10,2,4,1,3,333,333,0,0,0,0,0,0,0,0.5747126436781609,0,0.28735632183908044,0,0.28735632183908044,0,0.8620689655172413,0.28735632183908044,0.28735632183908044,0.28735632183908044,2.8735632183908044,0.5747126436781609,1.1494252873563218,0.28735632183908044,0.8620689655172413,95.6896551724138,95.6896551724138,0,0,0,0,0,0,0
E00129286,298,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,293,290,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6778523489932886,0,0.33557046979865773,0,1.342281879194631,98.3221476510067,97.31543624161074,0,0,0,1.006711409395973,0,0,0
E00129287,223,0,0,0,0,0,0,0,0,0,0,6,4,1,0,1,217,216,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.690582959641256,1.7937219730941705,0.4484304932735426,0,0.4484304932735426,97.30941704035875,96.8609865470852,0,0,0,0.4484304932735426,0,0,0
E00129288,362,3,0,0,0,0,3,0,0,0,0,2,1,0,0,1,355,354,1,0,0,0,2,1,1,0.8287292817679558,0,0,0,0,0.8287292817679558,0,0,0,0,0.5524861878453038,0.2762430939226519,0,0,0.2762430939226519,98.06629834254143,97.79005524861878,0.2762430939226519,0,0,0,0.5524861878453038,0.2762430939226519,0.2762430939226519
E00129289,330,0,0,0,0,0,0,6,0,6,0,4,4,0,0,0,319,312,3,0,0,4,1,0,1,0,0,0,0,0,0,1.8181818181818181,0,1.8181818181818181,0,1.2121212121212122,1.2121212121212122,0,0,0,96.66666666666667,94.54545454545455,0.9090909090909091,0,0,1.2121212121212122,0.30303030303030304,0,0.30303030303030304
E00129290,271,5,1,0,0,0,4,1,1,0,0,2,1,0,0,1,263,263,0,0,0,0,0,0,0,1.8450184501845017,0.36900369003690037,0,0,0,1.4760147601476015,0.36900369003690037,0.36900369003690037,0,0,0.7380073800738007,0.36900369003690037,0,0,0.36900369003690037,97.04797047970479,97.04797047970479,0,0,0,0,0,0,0
E00129291,363,0,0,0,0,0,0,0,0,0,0,10,0,4,2,4,347,340,0,0,0,7,6,0,6,0,0,0,0,0,0,0,0,0,0,2.7548209366391188,0,1.1019283746556474,0.5509641873278237,1.1019283746556474,95.59228650137742,93.66391184573003,0,0,0,1.9283746556473829,1.6528925619834711,0,1.6528925619834711
E00129292,304,9,0,4,5,0,0,0,0,0,0,4,2,0,0,2,291,283,3,0,1,4,0,0,0,2.9605263157894735,0,1.3157894736842104,1.644736842105263,0,0,0,0,0,0,1.3157894736842104,0.6578947368421052,0,0,0.6578947368421052,95.72368421052632,93.0921052631579,0.9868421052631579,0,0.3289473684210526,1.3157894736842104,0,0,0
E00129293,238,7,0,6,1,0,0,6,6,0,0,3,0,2,1,0,221,215,2,1,0,3,1,0,1,2.941176470588235,0,2.5210084033613445,0.42016806722689076,0,0,2.5210084033613445,2.5210084033613445,0,0,1.2605042016806722,0,0.8403361344537815,0.42016806722689076,0,92.85714285714286,90.33613445378151,0.8403361344537815,0.42016806722689076,0,1.2605042016806722,0.42016806722689076,0,0.42016806722689076
E00129294,344,3,0,2,1,0,0,0,0,0,0,6,1,0,0,5,335,329,0,0,0,6,0,0,0,0.872093023255814,0,0.5813953488372093,0.29069767441860467,0,0,0,0,0,0,1.744186046511628,0.29069767441860467,0,0,1.4534883720930232,97.38372093023256,95.63953488372093,0,0,0,1.744186046511628,0,0,0
E00129295,305,4,0,2,1,0,1,2,2,0,0,4,3,0,1,0,295,292,3,0,0,0,0,0,0,1.3114754098360655,0,0.6557377049180327,0.32786885245901637,0,0.32786885245901637,0.6557377049180327,0.6557377049180327,0,0,1.3114754098360655,0.9836065573770493,0,0.32786885245901637,0,96.72131147540983,95.73770491803279,0.9836065573770493,0,0,0,0,0,0
E00129296,248,7,0,3,4,0,0,0,0,0,0,1,1,0,0,0,240,238,2,0,0,0,0,0,0,2.82258064516129,0,1.2096774193548387,1.6129032258064515,0,0,0,0,0,0,0.4032258064516129,0.4032258064516129,0,0,0,96.7741935483871,95.96774193548387,0.8064516129032258,0,0,0,0,0,0
E00129297,352,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,349,337,3,0,0,9,0,0,0,0,0,0,0,0,0,0.2840909090909091,0.2840909090909091,0,0,0.5681818181818182,0,0.2840909090909091,0,0.2840909090909091,99.14772727272727,95.73863636363636,0.8522727272727272,0,0,2.556818181818182,0,0,0
E00129298,285,5,0,0,1,0,4,0,0,0,0,1,1,0,0,0,279,272,1,0,0,6,0,0,0,1.7543859649122806,0,0,0.3508771929824561,0,1.4035087719298245,0,0,0,0,0.3508771929824561,0.3508771929824561,0,0,0,97.89473684210527,95.43859649122807,0.3508771929824561,0,0,2.1052631578947367,0,0,0
E00129299,422,1,0,1,0,0,0,0,0,0,0,4,1,1,1,1,416,412,1,0,0,3,1,0,1,0.23696682464454977,0,0.23696682464454977,0,0,0,0,0,0,0,0.9478672985781991,0.23696682464454977,0.23696682464454977,0.23696682464454977,0.23696682464454977,98.5781990521327,97.6303317535545,0.23696682464454977,0,0,0.7109004739336493,0.23696682464454977,0,0.23696682464454977
E00129301,273,7,0,0,6,0,1,1,0,1,0,1,0,0,0,1,264,260,4,0,0,0,0,0,0,2.564102564102564,0,0,2.197802197802198,0,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,0,0.3663003663003663,0,0,0,0.3663003663003663,96.7032967032967,95.23809523809523,1.465201465201465,0,0,0,0,0,0
E00129302,313,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,308,304,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1.2779552715654952,0,0,1.2779552715654952,0,98.40255591054313,97.12460063897763,0,0,0,1.2779552715654952,0.3194888178913738,0,0.3194888178913738
E00129303,268,4,0,4,0,0,0,1,1,0,0,5,2,0,1,2,258,255,0,0,0,3,0,0,0,1.4925373134328357,0,1.4925373134328357,0,0,0,0.3731343283582089,0.3731343283582089,0,0,1.8656716417910446,0.7462686567164178,0,0.3731343283582089,0.7462686567164178,96.26865671641791,95.1492537313433,0,0,0,1.1194029850746268,0,0,0
E00129304,279,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,275,268,0,0,0,7,1,0,1,1.0752688172043012,0,0,0.35842293906810035,0,0.7168458781362007,0,0,0,0,0,0,0,0,0,98.56630824372759,96.05734767025089,0,0,0,2.5089605734767026,0.35842293906810035,0,0.35842293906810035
E00129305,277,0,0,0,0,0,0,1,1,0,0,5,0,1,4,0,271,265,1,0,0,5,0,0,0,0,0,0,0,0,0,0.36101083032490977,0.36101083032490977,0,0,1.8050541516245486,0,0.36101083032490977,1.444043321299639,0,97.83393501805054,95.66787003610109,0.36101083032490977,0,0,1.8050541516245486,0,0,0
E00129306,143,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,142,141,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6993006993006993,0.6993006993006993,0,0,0,99.3006993006993,98.6013986013986,0,0,0,0.6993006993006993,0,0,0
E00129307,295,3,0,0,0,0,3,1,0,1,0,1,0,0,0,1,286,261,0,0,4,21,4,4,0,1.0169491525423728,0,0,0,0,1.0169491525423728,0.3389830508474576,0,0.3389830508474576,0,0.3389830508474576,0,0,0,0.3389830508474576,96.94915254237289,88.47457627118645,0,0,1.3559322033898304,7.118644067796611,1.3559322033898304,1.3559322033898304,0
E00129308,330,11,2,0,5,0,4,0,0,0,0,6,0,1,0,5,312,285,0,0,0,27,1,0,1,3.3333333333333335,0.6060606060606061,0,1.5151515151515151,0,1.2121212121212122,0,0,0,0,1.8181818181818181,0,0.30303030303030304,0,1.5151515151515151,94.54545454545455,86.36363636363636,0,0,0,8.181818181818182,0.30303030303030304,0,0.30303030303030304
E00129309,428,5,0,0,5,0,0,0,0,0,0,11,0,3,8,0,412,373,0,0,0,39,0,0,0,1.1682242990654206,0,0,1.1682242990654206,0,0,0,0,0,0,2.570093457943925,0,0.7009345794392523,1.8691588785046727,0,96.26168224299066,87.14953271028037,0,0,0,9.11214953271028,0,0,0
E00129310,343,3,0,0,1,0,2,0,0,0,0,13,2,2,5,4,320,287,0,0,0,33,7,0,7,0.8746355685131195,0,0,0.2915451895043732,0,0.5830903790087464,0,0,0,0,3.7900874635568513,0.5830903790087464,0.5830903790087464,1.4577259475218658,1.1661807580174928,93.29446064139941,83.6734693877551,0,0,0,9.620991253644315,2.0408163265306123,0,2.0408163265306123
E00129311,428,11,0,1,5,4,1,4,4,0,0,2,2,0,0,0,406,358,2,0,5,41,5,4,1,2.570093457943925,0,0.23364485981308408,1.1682242990654206,0.9345794392523363,0.23364485981308408,0.9345794392523363,0.9345794392523363,0,0,0.46728971962616817,0.46728971962616817,0,0,0,94.85981308411215,83.64485981308411,0.46728971962616817,0,1.1682242990654206,9.579439252336448,1.1682242990654206,0.9345794392523363,0.23364485981308408
E00129312,284,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,282,254,2,0,0,26,0,0,0,0.35211267605633806,0,0,0.35211267605633806,0,0,0.35211267605633806,0,0.35211267605633806,0,0,0,0,0,0,99.29577464788733,89.43661971830986,0.7042253521126761,0,0,9.15492957746479,0,0,0
E00129313,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,232,1,0,0,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4313725490196,90.98039215686275,0.39215686274509803,0,0,7.0588235294117645,1.5686274509803921,1.5686274509803921,0
E00129314,345,4,0,1,1,0,2,0,0,0,0,4,1,0,2,1,332,289,2,0,0,41,5,5,0,1.1594202898550725,0,0.2898550724637681,0.2898550724637681,0,0.5797101449275363,0,0,0,0,1.1594202898550725,0.2898550724637681,0,0.5797101449275363,0.2898550724637681,96.23188405797102,83.76811594202898,0.5797101449275363,0,0,11.884057971014492,1.4492753623188406,1.4492753623188406,0
E00129315,328,0,0,0,0,0,0,8,6,0,2,10,1,0,5,4,309,269,0,0,1,39,1,0,1,0,0,0,0,0,0,2.4390243902439024,1.8292682926829267,0,0.6097560975609756,3.048780487804878,0.3048780487804878,0,1.524390243902439,1.2195121951219512,94.20731707317073,82.01219512195121,0,0,0.3048780487804878,11.890243902439025,0.3048780487804878,0,0.3048780487804878
E00129316,334,0,0,0,0,0,0,2,2,0,0,10,2,3,1,4,322,272,1,7,0,42,0,0,0,0,0,0,0,0,0,0.5988023952095809,0.5988023952095809,0,0,2.9940119760479043,0.5988023952095809,0.8982035928143712,0.29940119760479045,1.1976047904191618,96.40718562874252,81.437125748502993,0.29940119760479045,2.095808383233533,0,12.574850299401197,0,0,0
E00129317,349,1,0,1,0,0,0,0,0,0,0,8,0,3,1,4,338,294,1,0,0,43,2,0,2,0.28653295128939826,0,0.28653295128939826,0,0,0,0,0,0,0,2.292263610315186,0,0.8595988538681949,0.28653295128939826,1.146131805157593,96.84813753581662,84.2406876790831,0.28653295128939826,0,0,12.320916905444127,0.5730659025787965,0,0.5730659025787965
E00129318,346,7,1,0,0,3,3,1,0,1,0,8,3,2,1,2,320,279,0,0,0,41,10,1,9,2.023121387283237,0.2890173410404624,0,0,0.8670520231213872,0.8670520231213872,0.2890173410404624,0,0.2890173410404624,0,2.312138728323699,0.8670520231213872,0.5780346820809248,0.2890173410404624,0.5780346820809248,92.48554913294798,80.63583815028902,0,0,0,11.849710982658959,2.8901734104046244,0.2890173410404624,2.601156069364162
E00129319,179,0,0,0,0,0,0,1,0,1,0,2,0,0,0,2,176,164,0,0,0,12,0,0,0,0,0,0,0,0,0,0.5586592178770949,0,0.5586592178770949,0,1.1173184357541899,0,0,0,1.1173184357541899,98.32402234636871,91.62011173184358,0,0,0,6.70391061452514,0,0,0
E00129320,311,1,0,0,1,0,0,0,0,0,0,4,2,0,1,1,306,292,1,0,0,13,0,0,0,0.3215434083601286,0,0,0.3215434083601286,0,0,0,0,0,0,1.2861736334405145,0.6430868167202572,0,0.3215434083601286,0.3215434083601286,98.39228295819936,93.89067524115757,0.3215434083601286,0,0,4.180064308681672,0,0,0
E00129321,433,3,0,0,1,0,2,2,1,1,0,1,0,1,0,0,427,420,1,0,0,6,0,0,0,0.6928406466512702,0,0,0.23094688221709006,0,0.4618937644341801,0.4618937644341801,0.23094688221709006,0.23094688221709006,0,0.23094688221709006,0,0.23094688221709006,0,0,98.61431870669746,96.99769053117782,0.23094688221709006,0,0,1.3856812933025404,0,0,0
E00129322,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,256,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.61389961389962,98.84169884169884,0,0,0,0.7722007722007722,0.3861003861003861,0,0.3861003861003861
E00129323,288,5,0,1,0,0,4,0,0,0,0,3,0,0,1,2,279,277,1,0,0,1,1,0,1,1.7361111111111112,0,0.3472222222222222,0,0,1.3888888888888888,0,0,0,0,1.0416666666666665,0,0,0.3472222222222222,0.6944444444444444,96.875,96.18055555555556,0.3472222222222222,0,0,0.3472222222222222,0.3472222222222222,0,0.3472222222222222
E00129324,571,13,0,3,4,0,6,0,0,0,0,10,1,2,2,5,547,538,0,0,0,9,1,0,1,2.276707530647986,0,0.5253940455341506,0.7005253940455342,0,1.0507880910683012,0,0,0,0,1.7513134851138354,0.17513134851138354,0.3502626970227671,0.3502626970227671,0.8756567425569177,95.7968476357268,94.22066549912435,0,0,0,1.5761821366024518,0.17513134851138354,0,0.17513134851138354
E00129325,263,2,0,0,2,0,0,3,3,0,0,0,0,0,0,0,257,247,2,0,0,8,1,0,1,0.7604562737642585,0,0,0.7604562737642585,0,0,1.1406844106463878,1.1406844106463878,0,0,0,0,0,0,0,97.71863117870723,93.91634980988593,0.7604562737642585,0,0,3.041825095057034,0.38022813688212925,0,0.38022813688212925
E00129326,271,1,0,0,0,0,1,0,0,0,0,3,1,1,1,0,267,266,0,0,0,1,0,0,0,0.36900369003690037,0,0,0,0,0.36900369003690037,0,0,0,0,1.107011070110701,0.36900369003690037,0.36900369003690037,0.36900369003690037,0,98.5239852398524,98.1549815498155,0,0,0,0.36900369003690037,0,0,0
E00129328,552,2,0,0,0,0,2,0,0,0,0,8,1,4,2,1,542,532,0,0,0,10,0,0,0,0.36231884057971014,0,0,0,0,0.36231884057971014,0,0,0,0,1.4492753623188406,0.18115942028985507,0.7246376811594203,0.36231884057971014,0.18115942028985507,98.18840579710145,96.37681159420289,0,0,0,1.8115942028985508,0,0,0
