OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00129261,254,12,13,15,12,11,16,17,20,15,16,21,22,13,16,10,11,8,6,4.724409448818897,5.118110236220472,5.905511811023622,4.724409448818897,4.330708661417323,6.299212598425196,6.692913385826772,7.874015748031496,5.905511811023622,6.299212598425196,8.267716535433072,8.661417322834646,5.118110236220472,6.299212598425196,3.937007874015748,4.330708661417323,3.149606299212598,2.3622047244094486
E00129262,344,19,30,21,21,23,20,27,15,25,23,21,34,25,21,7,4,5,3,5.523255813953488,8.720930232558139,6.104651162790697,6.104651162790697,6.686046511627906,5.813953488372093,7.848837209302325,4.3604651162790695,7.267441860465117,6.686046511627906,6.104651162790697,9.883720930232558,7.267441860465117,6.104651162790697,2.0348837209302326,1.1627906976744187,1.4534883720930232,0.872093023255814
E00129263,255,7,11,7,6,15,24,20,10,13,13,26,30,20,13,16,11,8,5,2.7450980392156863,4.313725490196078,2.7450980392156863,2.3529411764705883,5.88235294117647,9.411764705882353,7.8431372549019605,3.9215686274509802,5.098039215686274,5.098039215686274,10.196078431372548,11.76470588235294,7.8431372549019605,5.098039215686274,6.2745098039215685,4.313725490196078,3.1372549019607843,1.9607843137254901
E00129264,234,15,15,10,15,19,18,14,14,17,14,20,21,14,8,8,11,0,1,6.41025641025641,6.41025641025641,4.273504273504273,6.41025641025641,8.11965811965812,7.6923076923076925,5.982905982905983,5.982905982905983,7.264957264957266,5.982905982905983,8.547008547008547,8.974358974358974,5.982905982905983,3.418803418803419,3.418803418803419,4.700854700854701,0,0.4273504273504274
E00129265,397,15,26,24,28,22,20,23,27,26,27,24,36,43,26,16,7,5,2,3.7783375314861463,6.54911838790932,6.045340050377834,7.052896725440807,5.541561712846348,5.037783375314862,5.793450881612091,6.801007556675064,6.54911838790932,6.801007556675064,6.045340050377834,9.06801007556675,10.831234256926953,6.54911838790932,4.030226700251889,1.7632241813602016,1.2594458438287155,0.5037783375314862
E00129266,259,7,17,16,22,14,20,15,19,20,25,13,16,16,19,7,10,3,0,2.7027027027027026,6.563706563706563,6.177606177606178,8.494208494208493,5.405405405405405,7.722007722007722,5.7915057915057915,7.335907335907336,7.722007722007722,9.652509652509652,5.019305019305019,6.177606177606178,6.177606177606178,7.335907335907336,2.7027027027027026,3.861003861003861,1.1583011583011582,0
E00129267,310,2,22,22,15,11,17,9,18,26,22,17,19,29,26,35,12,4,4,0.6451612903225806,7.096774193548387,7.096774193548387,4.838709677419355,3.5483870967741935,5.483870967741936,2.903225806451613,5.806451612903226,8.38709677419355,7.096774193548387,5.483870967741936,6.129032258064516,9.35483870967742,8.38709677419355,11.29032258064516,3.870967741935484,1.2903225806451613,1.2903225806451613
E00129268,408,39,45,47,29,23,23,41,36,34,11,23,12,19,4,13,4,4,1,9.558823529411764,11.029411764705882,11.519607843137255,7.107843137254902,5.637254901960785,5.637254901960785,10.049019607843137,8.823529411764707,8.333333333333332,2.696078431372549,5.637254901960785,2.941176470588235,4.6568627450980395,0.9803921568627451,3.1862745098039214,0.9803921568627451,0.9803921568627451,0.24509803921568626
E00129269,247,14,13,23,22,16,17,17,14,15,18,15,15,12,9,15,7,3,2,5.668016194331984,5.263157894736842,9.31174089068826,8.906882591093117,6.477732793522267,6.882591093117409,6.882591093117409,5.668016194331984,6.0728744939271255,7.28744939271255,6.0728744939271255,6.0728744939271255,4.8582995951417,3.643724696356275,6.0728744939271255,2.834008097165992,1.214574898785425,0.8097165991902834
E00129270,234,2,10,20,5,7,11,3,11,7,12,8,20,19,16,14,15,19,35,0.8547008547008548,4.273504273504273,8.547008547008547,2.1367521367521367,2.9914529914529915,4.700854700854701,1.282051282051282,4.700854700854701,2.9914529914529915,5.128205128205128,3.418803418803419,8.547008547008547,8.11965811965812,6.837606837606838,5.982905982905983,6.41025641025641,8.11965811965812,14.957264957264957
E00129271,397,13,29,34,28,19,7,10,5,28,41,45,21,22,30,22,23,17,3,3.27455919395466,7.304785894206549,8.564231738035264,7.052896725440807,4.785894206549118,1.7632241813602016,2.518891687657431,1.2594458438287155,7.052896725440807,10.327455919395465,11.335012594458437,5.289672544080604,5.541561712846348,7.5566750629722925,5.541561712846348,5.793450881612091,4.282115869017632,0.7556675062972292
E00129272,271,6,9,16,10,11,22,9,15,18,9,20,29,15,15,18,21,18,10,2.214022140221402,3.3210332103321036,5.904059040590406,3.6900369003690034,4.059040590405904,8.118081180811808,3.3210332103321036,5.535055350553505,6.642066420664207,3.3210332103321036,7.380073800738007,10.70110701107011,5.535055350553505,5.535055350553505,6.642066420664207,7.7490774907749085,6.642066420664207,3.6900369003690034
E00129273,366,20,14,24,14,17,18,14,12,20,28,34,37,21,23,26,15,19,10,5.46448087431694,3.825136612021858,6.557377049180328,3.825136612021858,4.644808743169399,4.918032786885246,3.825136612021858,3.278688524590164,5.46448087431694,7.650273224043716,9.289617486338798,10.10928961748634,5.737704918032787,6.284153005464481,7.103825136612022,4.098360655737705,5.191256830601093,2.73224043715847
E00129274,344,15,14,19,14,20,9,9,17,20,18,26,35,21,25,33,16,17,16,4.3604651162790695,4.069767441860465,5.523255813953488,4.069767441860465,5.813953488372093,2.616279069767442,2.616279069767442,4.941860465116279,5.813953488372093,5.232558139534884,7.55813953488372,10.174418604651162,6.104651162790697,7.267441860465117,9.593023255813954,4.651162790697675,4.941860465116279,4.651162790697675
E00129275,352,10,19,20,18,8,7,15,17,17,20,35,26,26,32,34,20,14,14,2.840909090909091,5.3977272727272725,5.681818181818182,5.113636363636364,2.272727272727273,1.9886363636363635,4.261363636363636,4.829545454545454,4.829545454545454,5.681818181818182,9.943181818181818,7.386363636363637,7.386363636363637,9.090909090909092,9.659090909090908,5.681818181818182,3.977272727272727,3.977272727272727
E00129276,287,5,10,16,21,7,8,8,7,17,20,29,24,34,21,18,24,10,8,1.7421602787456445,3.484320557491289,5.574912891986063,7.317073170731707,2.4390243902439024,2.7874564459930316,2.7874564459930316,2.4390243902439024,5.923344947735192,6.968641114982578,10.104529616724738,8.362369337979095,11.846689895470384,7.317073170731707,6.2717770034843205,8.362369337979095,3.484320557491289,2.7874564459930316
E00129277,286,8,10,12,18,11,6,11,9,15,20,17,20,18,15,34,24,22,16,2.797202797202797,3.4965034965034967,4.195804195804196,6.293706293706294,3.8461538461538463,2.097902097902098,3.8461538461538463,3.146853146853147,5.244755244755245,6.993006993006993,5.944055944055944,6.993006993006993,6.293706293706294,5.244755244755245,11.888111888111888,8.391608391608392,7.6923076923076925,5.594405594405594
E00129278,307,13,11,11,19,10,8,9,17,13,15,21,25,25,31,20,27,20,12,4.234527687296417,3.5830618892508146,3.5830618892508146,6.188925081433225,3.257328990228013,2.6058631921824107,2.9315960912052117,5.537459283387622,4.234527687296417,4.88599348534202,6.840390879478828,8.143322475570033,8.143322475570033,10.097719869706841,6.514657980456026,8.794788273615636,6.514657980456026,3.908794788273615
E00129279,265,9,21,10,8,12,12,10,13,11,22,16,22,17,14,19,29,7,13,3.3962264150943398,7.9245283018867925,3.7735849056603774,3.018867924528302,4.528301886792453,4.528301886792453,3.7735849056603774,4.905660377358491,4.150943396226415,8.30188679245283,6.037735849056604,8.30188679245283,6.415094339622642,5.283018867924529,7.169811320754717,10.943396226415095,2.6415094339622645,4.905660377358491
E00129280,307,10,18,21,23,9,10,6,17,15,25,26,19,25,18,21,16,13,15,3.257328990228013,5.863192182410423,6.840390879478828,7.491856677524431,2.9315960912052117,3.257328990228013,1.9543973941368076,5.537459283387622,4.88599348534202,8.143322475570033,8.469055374592834,6.188925081433225,8.143322475570033,5.863192182410423,6.840390879478828,5.211726384364821,4.234527687296417,4.88599348534202
E00129281,208,3,6,10,6,6,6,5,8,4,10,10,18,21,24,23,15,17,16,1.4423076923076923,2.8846153846153846,4.807692307692308,2.8846153846153846,2.8846153846153846,2.8846153846153846,2.403846153846154,3.8461538461538463,1.9230769230769231,4.807692307692308,4.807692307692308,8.653846153846153,10.096153846153847,11.538461538461538,11.057692307692307,7.211538461538461,8.173076923076923,7.6923076923076925
E00129282,332,22,19,24,12,14,7,9,21,22,15,17,28,18,21,22,35,12,14,6.626506024096386,5.72289156626506,7.228915662650602,3.614457831325301,4.216867469879518,2.108433734939759,2.710843373493976,6.325301204819277,6.626506024096386,4.518072289156627,5.120481927710843,8.433734939759036,5.421686746987952,6.325301204819277,6.626506024096386,10.542168674698797,3.614457831325301,4.216867469879518
E00129283,272,12,22,24,12,7,10,12,20,20,15,25,25,9,11,20,11,11,6,4.411764705882353,8.088235294117647,8.823529411764707,4.411764705882353,2.5735294117647056,3.6764705882352944,4.411764705882353,7.352941176470589,7.352941176470589,5.514705882352941,9.191176470588236,9.191176470588236,3.308823529411765,4.044117647058823,7.352941176470589,4.044117647058823,4.044117647058823,2.2058823529411766
E00129284,416,20,28,28,19,12,17,19,28,24,26,33,35,23,34,36,15,11,8,4.807692307692308,6.730769230769231,6.730769230769231,4.567307692307692,2.8846153846153846,4.086538461538462,4.567307692307692,6.730769230769231,5.769230769230769,6.25,7.9326923076923075,8.413461538461538,5.528846153846153,8.173076923076923,8.653846153846153,3.6057692307692304,2.644230769230769,1.9230769230769231
E00129285,349,17,18,17,18,16,19,13,19,14,18,40,34,28,17,21,22,10,8,4.871060171919771,5.157593123209169,4.871060171919771,5.157593123209169,4.584527220630372,5.444126074498568,3.7249283667621778,5.444126074498568,4.011461318051576,5.157593123209169,11.461318051575931,9.742120343839542,8.022922636103152,4.871060171919771,6.017191977077363,6.303724928366762,2.865329512893983,2.292263610315186
E00129286,297,13,15,15,20,15,16,20,13,26,18,31,18,17,28,12,7,8,5,4.377104377104377,5.05050505050505,5.05050505050505,6.7340067340067336,5.05050505050505,5.387205387205387,6.7340067340067336,4.377104377104377,8.754208754208754,6.0606060606060606,10.437710437710438,6.0606060606060606,5.723905723905724,9.427609427609427,4.040404040404041,2.356902356902357,2.6936026936026933,1.6835016835016834
E00129287,224,9,5,11,16,16,10,8,13,14,7,18,22,26,11,16,11,5,6,4.017857142857143,2.232142857142857,4.910714285714286,7.142857142857142,7.142857142857142,4.464285714285714,3.571428571428571,5.803571428571429,6.25,3.125,8.035714285714286,9.821428571428571,11.607142857142858,4.910714285714286,7.142857142857142,4.910714285714286,2.232142857142857,2.6785714285714284
E00129288,366,14,21,19,26,8,14,24,15,22,25,26,28,26,30,33,14,11,10,3.825136612021858,5.737704918032787,5.191256830601093,7.103825136612022,2.185792349726776,3.825136612021858,6.557377049180328,4.098360655737705,6.0109289617486334,6.830601092896176,7.103825136612022,7.650273224043716,7.103825136612022,8.19672131147541,9.01639344262295,3.825136612021858,3.0054644808743167,2.73224043715847
E00129289,330,14,17,19,11,15,14,10,11,16,24,20,31,25,22,27,21,14,19,4.242424242424243,5.151515151515151,5.757575757575758,3.3333333333333335,4.545454545454546,4.242424242424243,3.0303030303030303,3.3333333333333335,4.848484848484849,7.2727272727272725,6.0606060606060606,9.393939393939393,7.575757575757576,6.666666666666667,8.181818181818182,6.363636363636363,4.242424242424243,5.757575757575758
E00129290,273,8,14,11,14,15,9,4,5,18,14,20,37,26,18,20,16,13,11,2.93040293040293,5.128205128205128,4.029304029304029,5.128205128205128,5.4945054945054945,3.296703296703297,1.465201465201465,1.8315018315018317,6.593406593406594,5.128205128205128,7.326007326007327,13.553113553113553,9.523809523809524,6.593406593406594,7.326007326007327,5.86080586080586,4.761904761904762,4.029304029304029
E00129291,360,19,19,13,16,16,16,20,23,9,20,29,33,31,24,22,19,12,19,5.277777777777778,5.277777777777778,3.6111111111111107,4.444444444444445,4.444444444444445,4.444444444444445,5.555555555555555,6.388888888888888,2.5,5.555555555555555,8.055555555555555,9.166666666666666,8.61111111111111,6.666666666666667,6.111111111111111,5.277777777777778,3.3333333333333335,5.277777777777778
E00129292,299,7,16,33,18,11,10,5,10,22,37,20,17,27,11,10,17,10,18,2.341137123745819,5.351170568561873,11.036789297658862,6.0200668896321075,3.678929765886288,3.3444816053511706,1.6722408026755853,3.3444816053511706,7.357859531772576,12.37458193979933,6.688963210702341,5.68561872909699,9.03010033444816,3.678929765886288,3.3444816053511706,5.68561872909699,3.3444816053511706,6.0200668896321075
E00129293,239,3,13,13,15,11,5,8,8,14,21,21,25,24,13,10,7,13,15,1.2552301255230125,5.439330543933055,5.439330543933055,6.2761506276150625,4.602510460251046,2.092050209205021,3.3472803347280333,3.3472803347280333,5.857740585774058,8.786610878661087,8.786610878661087,10.460251046025103,10.0418410041841,5.439330543933055,4.184100418410042,2.928870292887029,5.439330543933055,6.2761506276150625
E00129294,350,17,14,14,19,15,14,14,14,23,17,25,29,25,17,14,29,27,23,4.857142857142857,4,4,5.428571428571429,4.285714285714286,4,4,4,6.571428571428571,4.857142857142857,7.142857142857142,8.285714285714285,7.142857142857142,4.857142857142857,4,8.285714285714285,7.7142857142857135,6.571428571428571
E00129295,306,10,14,27,21,12,16,14,18,8,28,22,23,18,22,25,14,8,6,3.2679738562091507,4.57516339869281,8.823529411764707,6.862745098039216,3.9215686274509802,5.228758169934641,4.57516339869281,5.88235294117647,2.6143790849673203,9.15032679738562,7.18954248366013,7.516339869281046,5.88235294117647,7.18954248366013,8.169934640522875,4.57516339869281,2.6143790849673203,1.9607843137254901
E00129296,249,9,12,16,10,10,10,8,12,16,16,16,20,43,16,9,15,7,4,3.614457831325301,4.819277108433735,6.425702811244979,4.016064257028113,4.016064257028113,4.016064257028113,3.2128514056224895,4.819277108433735,6.425702811244979,6.425702811244979,6.425702811244979,8.032128514056225,17.269076305220885,6.425702811244979,3.614457831325301,6.024096385542169,2.8112449799196786,1.6064257028112447
E00129297,353,13,26,32,26,16,6,9,15,30,25,16,24,28,17,33,14,14,9,3.6827195467422094,7.365439093484419,9.06515580736544,7.365439093484419,4.53257790368272,1.69971671388102,2.5495750708215295,4.2492917847025495,8.498583569405099,7.0821529745042495,4.53257790368272,6.79886685552408,7.932011331444759,4.815864022662889,9.34844192634561,3.9660056657223794,3.9660056657223794,2.5495750708215295
E00129298,287,9,16,12,13,21,15,15,16,15,23,32,23,20,13,17,15,6,6,3.1358885017421603,5.574912891986063,4.181184668989547,4.529616724738676,7.317073170731707,5.2264808362369335,5.2264808362369335,5.574912891986063,5.2264808362369335,8.013937282229964,11.149825783972126,8.013937282229964,6.968641114982578,4.529616724738676,5.923344947735192,5.2264808362369335,2.0905923344947737,2.0905923344947737
E00129299,420,8,7,16,9,13,13,10,11,12,10,18,31,24,40,41,40,54,63,1.9047619047619049,1.6666666666666667,3.8095238095238098,2.142857142857143,3.0952380952380953,3.0952380952380953,2.380952380952381,2.619047619047619,2.857142857142857,2.380952380952381,4.285714285714286,7.380952380952381,5.714285714285714,9.523809523809524,9.761904761904763,9.523809523809524,12.857142857142856,15
E00129301,272,8,16,11,15,11,9,9,18,16,14,23,21,31,21,14,15,14,6,2.941176470588235,5.88235294117647,4.044117647058823,5.514705882352941,4.044117647058823,3.308823529411765,3.308823529411765,6.61764705882353,5.88235294117647,5.147058823529411,8.455882352941178,7.720588235294118,11.397058823529411,7.720588235294118,5.147058823529411,5.514705882352941,5.147058823529411,2.2058823529411766
E00129302,313,7,16,19,21,7,11,13,21,20,21,25,32,26,21,21,15,8,9,2.2364217252396164,5.111821086261981,6.070287539936102,6.7092651757188495,2.2364217252396164,3.5143769968051117,4.15335463258786,6.7092651757188495,6.3897763578274756,6.7092651757188495,7.987220447284344,10.223642172523961,8.30670926517572,6.7092651757188495,6.7092651757188495,4.792332268370607,2.5559105431309903,2.8753993610223643
E00129303,270,5,10,7,11,15,14,11,10,4,11,17,34,31,21,19,22,17,11,1.8518518518518516,3.7037037037037033,2.5925925925925926,4.074074074074074,5.555555555555555,5.185185185185185,4.074074074074074,3.7037037037037033,1.4814814814814816,4.074074074074074,6.296296296296296,12.592592592592592,11.481481481481481,7.777777777777778,7.037037037037037,8.148148148148149,6.296296296296296,4.074074074074074
E00129304,279,9,13,17,11,18,17,17,18,13,21,25,32,21,20,12,7,6,2,3.225806451612903,4.659498207885305,6.093189964157706,3.942652329749104,6.451612903225806,6.093189964157706,6.093189964157706,6.451612903225806,4.659498207885305,7.526881720430108,8.960573476702509,11.469534050179211,7.526881720430108,7.168458781362006,4.301075268817205,2.5089605734767026,2.1505376344086025,0.7168458781362007
E00129305,279,8,6,10,10,17,23,14,5,17,11,19,35,33,20,21,13,12,5,2.867383512544803,2.1505376344086025,3.584229390681003,3.584229390681003,6.093189964157706,8.24372759856631,5.017921146953405,1.7921146953405016,6.093189964157706,3.942652329749104,6.810035842293908,12.544802867383511,11.827956989247312,7.168458781362006,7.526881720430108,4.659498207885305,4.301075268817205,1.7921146953405016
E00129306,148,6,8,6,13,1,9,1,13,11,11,12,11,10,9,8,6,6,7,4.054054054054054,5.405405405405405,4.054054054054054,8.783783783783784,0.6756756756756757,6.081081081081082,0.6756756756756757,8.783783783783784,7.4324324324324325,7.4324324324324325,8.108108108108109,7.4324324324324325,6.756756756756757,6.081081081081082,5.405405405405405,4.054054054054054,4.054054054054054,4.72972972972973
E00129307,297,18,21,22,30,15,13,20,26,23,21,24,16,8,21,9,5,3,2,6.0606060606060606,7.07070707070707,7.4074074074074066,10.1010101010101,5.05050505050505,4.377104377104377,6.7340067340067336,8.754208754208754,7.744107744107744,7.07070707070707,8.080808080808081,5.387205387205387,2.6936026936026933,7.07070707070707,3.0303030303030303,1.6835016835016834,1.0101010101010102,0.6734006734006733
E00129308,327,19,20,18,17,14,15,24,14,23,22,28,36,19,19,20,13,5,1,5.81039755351682,6.116207951070336,5.5045871559633035,5.198776758409786,4.281345565749235,4.587155963302752,7.339449541284404,4.281345565749235,7.033639143730887,6.727828746177369,8.56269113149847,11.009174311926607,5.81039755351682,5.81039755351682,6.116207951070336,3.9755351681957185,1.529051987767584,0.3058103975535168
E00129309,431,21,26,25,28,25,26,31,26,27,20,19,26,21,21,17,19,20,33,4.872389791183294,6.0324825986078885,5.800464037122969,6.496519721577726,5.800464037122969,6.0324825986078885,7.192575406032482,6.0324825986078885,6.2645011600928076,4.640371229698376,4.408352668213457,6.0324825986078885,4.872389791183294,4.872389791183294,3.944315545243619,4.408352668213457,4.640371229698376,7.65661252900232
E00129310,344,28,37,36,12,23,14,21,33,20,15,35,17,12,7,15,11,4,4,8.13953488372093,10.755813953488373,10.465116279069768,3.488372093023256,6.686046511627906,4.069767441860465,6.104651162790697,9.593023255813954,5.813953488372093,4.3604651162790695,10.174418604651162,4.941860465116279,3.488372093023256,2.0348837209302326,4.3604651162790695,3.1976744186046515,1.1627906976744187,1.1627906976744187
E00129311,426,35,34,49,45,30,20,32,36,21,30,22,16,20,14,9,7,6,0,8.215962441314554,7.981220657276995,11.502347417840376,10.56338028169014,7.042253521126761,4.694835680751173,7.511737089201878,8.450704225352112,4.929577464788732,7.042253521126761,5.164319248826291,3.755868544600939,4.694835680751173,3.286384976525822,2.112676056338028,1.643192488262911,1.4084507042253522,0
E00129312,284,17,24,26,16,15,20,21,20,24,18,15,19,22,8,11,2,5,1,5.985915492957746,8.450704225352112,9.15492957746479,5.633802816901409,5.28169014084507,7.042253521126761,7.394366197183098,7.042253521126761,8.450704225352112,6.338028169014084,5.28169014084507,6.690140845070422,7.746478873239436,2.8169014084507045,3.873239436619718,0.7042253521126761,1.7605633802816902,0.35211267605633806
E00129313,254,13,10,9,16,20,21,15,14,19,23,31,19,8,13,10,11,0,2,5.118110236220472,3.937007874015748,3.543307086614173,6.299212598425196,7.874015748031496,8.267716535433072,5.905511811023622,5.511811023622047,7.480314960629922,9.05511811023622,12.204724409448819,7.480314960629922,3.149606299212598,5.118110236220472,3.937007874015748,4.330708661417323,0,0.7874015748031495
E00129314,344,32,28,25,18,24,39,36,34,16,17,13,19,14,11,9,5,1,3,9.30232558139535,8.13953488372093,7.267441860465117,5.232558139534884,6.976744186046512,11.337209302325581,10.465116279069768,9.883720930232558,4.651162790697675,4.941860465116279,3.77906976744186,5.523255813953488,4.069767441860465,3.1976744186046515,2.616279069767442,1.4534883720930232,0.29069767441860467,0.872093023255814
E00129315,328,19,20,20,20,23,27,25,28,21,19,16,29,19,16,9,10,6,1,5.7926829268292686,6.097560975609756,6.097560975609756,6.097560975609756,7.01219512195122,8.231707317073171,7.621951219512195,8.536585365853659,6.402439024390244,5.7926829268292686,4.878048780487805,8.841463414634147,5.7926829268292686,4.878048780487805,2.7439024390243905,3.048780487804878,1.8292682926829267,0.3048780487804878
E00129316,331,25,37,29,23,20,31,27,29,11,22,23,16,10,11,7,5,3,2,7.552870090634441,11.178247734138973,8.761329305135952,6.948640483383686,6.042296072507553,9.365558912386707,8.157099697885197,8.761329305135952,3.3232628398791544,6.646525679758309,6.948640483383686,4.833836858006042,3.0211480362537766,3.3232628398791544,2.1148036253776437,1.5105740181268883,0.906344410876133,0.6042296072507553
E00129317,348,26,22,23,25,33,21,24,35,23,24,25,17,24,9,6,5,5,1,7.471264367816093,6.321839080459771,6.609195402298851,7.183908045977011,9.482758620689655,6.0344827586206895,6.896551724137931,10.057471264367816,6.609195402298851,6.896551724137931,7.183908045977011,4.885057471264368,6.896551724137931,2.586206896551724,1.7241379310344827,1.4367816091954022,1.4367816091954022,0.28735632183908044
E00129318,345,19,30,35,33,11,13,32,28,24,24,24,24,16,15,11,2,0,4,5.507246376811594,8.695652173913043,10.144927536231885,9.565217391304348,3.1884057971014492,3.768115942028986,9.27536231884058,8.115942028985506,6.956521739130435,6.956521739130435,6.956521739130435,6.956521739130435,4.63768115942029,4.3478260869565215,3.1884057971014492,0.5797101449275363,0,1.1594202898550725
E00129319,180,12,13,5,11,14,7,15,16,7,17,19,16,9,9,5,4,1,0,6.666666666666667,7.222222222222221,2.7777777777777777,6.111111111111111,7.777777777777778,3.888888888888889,8.333333333333332,8.88888888888889,3.888888888888889,9.444444444444445,10.555555555555555,8.88888888888889,5,5,2.7777777777777777,2.2222222222222223,0.5555555555555556,0
E00129320,314,15,21,18,19,25,17,31,23,17,14,24,22,20,27,4,6,8,3,4.777070063694268,6.687898089171974,5.7324840764331215,6.050955414012739,7.961783439490445,5.414012738853503,9.872611464968154,7.32484076433121,5.414012738853503,4.45859872611465,7.643312101910828,7.006369426751593,6.369426751592357,8.598726114649681,1.2738853503184715,1.910828025477707,2.547770700636943,0.9554140127388535
E00129321,434,18,43,28,18,19,16,22,40,28,34,32,15,15,20,23,32,18,13,4.147465437788019,9.90783410138249,6.451612903225806,4.147465437788019,4.377880184331797,3.686635944700461,5.0691244239631335,9.216589861751153,6.451612903225806,7.834101382488479,7.373271889400922,3.4562211981566824,3.4562211981566824,4.6082949308755765,5.299539170506913,7.373271889400922,4.147465437788019,2.995391705069124
