OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00129356,333,247,85,1,74.17417417417418,25.525525525525527,0.3003003003003003
E00129357,379,204,171,4,53.825857519788926,45.11873350923483,1.0554089709762533
E00129360,212,204,8,0,96.22641509433963,3.7735849056603774,0
E00129362,238,194,44,0,81.5126050420168,18.487394957983195,0
E00129363,367,243,121,3,66.21253405994551,32.9700272479564,0.8174386920980926
E00129364,191,185,3,3,96.8586387434555,1.5706806282722512,1.5706806282722512
E00129365,308,278,26,4,90.25974025974025,8.441558441558442,1.2987012987012987
E00129366,366,337,25,4,92.07650273224044,6.830601092896176,1.092896174863388
E00129367,236,228,6,2,96.61016949152543,2.5423728813559325,0.847457627118644
E00129368,302,297,4,1,98.34437086092716,1.3245033112582782,0.33112582781456956
E00129369,392,375,14,3,95.66326530612244,3.571428571428571,0.7653061224489796
E00129370,250,242,6,2,96.8,2.4,0.8
E00129371,302,285,11,6,94.37086092715232,3.642384105960265,1.9867549668874174
E00129372,341,331,10,0,97.0674486803519,2.932551319648094,0
E00129373,292,282,7,3,96.57534246575342,2.3972602739726026,1.0273972602739725
E00129374,337,312,18,7,92.58160237388724,5.341246290801187,2.0771513353115725
E00129375,308,299,7,2,97.07792207792207,2.272727272727273,0.6493506493506493
E00129376,301,292,7,2,97.00996677740864,2.3255813953488373,0.6644518272425249
E00129377,345,336,7,2,97.3913043478261,2.0289855072463765,0.5797101449275363
E00129378,480,463,13,4,96.45833333333333,2.7083333333333335,0.8333333333333334
E00129379,261,251,3,7,96.16858237547893,1.1494252873563218,2.681992337164751
E00129380,460,439,20,1,95.43478260869566,4.3478260869565215,0.21739130434782608
E00129381,200,190,9,1,95,4.5,0.5
E00129382,318,307,10,1,96.54088050314465,3.1446540880503147,0.3144654088050315
E00129383,331,320,8,3,96.67673716012085,2.416918429003021,0.906344410876133
E00129384,409,403,4,2,98.53300733496333,0.9779951100244498,0.4889975550122249
E00129385,210,203,5,2,96.66666666666667,2.380952380952381,0.9523809523809524
E00129386,291,277,12,2,95.1890034364261,4.123711340206185,0.6872852233676976
E00129387,172,166,4,2,96.51162790697676,2.3255813953488373,1.1627906976744187
E00129388,253,245,4,4,96.83794466403161,1.5810276679841897,1.5810276679841897
E00129389,297,283,12,2,95.28619528619528,4.040404040404041,0.6734006734006733
E00129390,426,413,11,2,96.94835680751174,2.5821596244131455,0.4694835680751174
E00129391,318,300,15,3,94.33962264150944,4.716981132075472,0.9433962264150944
E00129392,339,321,11,7,94.69026548672566,3.2448377581120944,2.0648967551622417
E00129393,399,379,18,2,94.9874686716792,4.511278195488721,0.5012531328320802
E00129394,316,305,7,4,96.51898734177216,2.2151898734177213,1.2658227848101267
E00129395,266,255,11,0,95.86466165413535,4.135338345864661,0
E00129396,358,348,7,3,97.20670391061452,1.9553072625698324,0.8379888268156425
E00129397,323,301,19,3,93.18885448916409,5.88235294117647,0.9287925696594427
E00129398,406,396,9,1,97.53694581280789,2.2167487684729066,0.24630541871921183
E00129399,278,273,5,0,98.20143884892086,1.7985611510791366,0
E00129400,459,442,13,4,96.29629629629629,2.832244008714597,0.8714596949891068
E00129401,214,206,7,1,96.26168224299066,3.2710280373831773,0.46728971962616817
E00129402,288,265,19,4,92.01388888888889,6.597222222222222,1.3888888888888888
E00129403,298,277,19,2,92.9530201342282,6.375838926174497,0.6711409395973155
E00129404,336,318,17,1,94.64285714285714,5.059523809523809,0.2976190476190476
E00129405,237,224,7,6,94.51476793248945,2.9535864978902953,2.5316455696202533
E00129406,273,269,4,0,98.53479853479854,1.465201465201465,0
E00129407,284,270,11,3,95.07042253521126,3.873239436619718,1.056338028169014
E00129408,403,355,42,6,88.08933002481389,10.421836228287841,1.488833746898263
E00129409,324,306,13,5,94.44444444444444,4.012345679012346,1.5432098765432098
E00129410,250,245,4,1,98,1.6,0.4
E00129411,397,239,153,5,60.20151133501259,38.539042821158695,1.2594458438287155
E00129412,386,344,41,1,89.11917098445595,10.621761658031089,0.2590673575129534
E00129413,332,318,11,3,95.78313253012048,3.313253012048193,0.9036144578313252
E00129414,348,329,15,4,94.54022988505747,4.310344827586207,1.1494252873563218
E00129415,293,272,17,4,92.83276450511946,5.802047781569966,1.3651877133105803
E00129416,287,276,11,0,96.16724738675958,3.8327526132404177,0
E00129417,247,237,8,2,95.95141700404858,3.2388663967611335,0.8097165991902834
E00129418,233,187,45,1,80.25751072961373,19.313304721030043,0.4291845493562232
E00129419,242,220,16,6,90.9090909090909,6.6115702479338845,2.479338842975207
E00129420,283,277,5,1,97.87985865724382,1.76678445229682,0.35335689045936397
E00129421,291,285,6,0,97.9381443298969,2.0618556701030926,0
E00129422,312,305,7,0,97.75641025641025,2.2435897435897436,0
E00129423,255,250,5,0,98.0392156862745,1.9607843137254901,0
E00129424,234,225,9,0,96.15384615384616,3.8461538461538463,0
E00129425,234,231,2,1,98.71794871794873,0.8547008547008548,0.4273504273504274
E00129426,352,335,11,6,95.17045454545455,3.125,1.7045454545454544
E00129427,376,364,8,4,96.80851063829788,2.127659574468085,1.0638297872340425
E00129428,375,353,21,1,94.13333333333334,5.6000000000000005,0.26666666666666666
E00129429,369,346,19,4,93.76693766937669,5.149051490514905,1.084010840108401
E00129430,247,242,5,0,97.97570850202429,2.0242914979757085,0
E00129431,292,279,8,5,95.54794520547945,2.73972602739726,1.7123287671232876
E00129432,331,320,5,6,96.67673716012085,1.5105740181268883,1.812688821752266
E00129433,325,308,13,4,94.76923076923077,4,1.2307692307692308
E00129434,297,290,4,3,97.64309764309765,1.3468013468013467,1.0101010101010102
E00129435,338,324,7,7,95.85798816568047,2.0710059171597637,2.0710059171597637
E00129436,315,304,9,2,96.5079365079365,2.857142857142857,0.6349206349206349
E00129437,439,416,15,8,94.76082004555809,3.416856492027335,1.8223234624145785
E00129438,311,292,13,6,93.89067524115757,4.180064308681672,1.929260450160772
E00129439,396,383,13,0,96.71717171717171,3.2828282828282833,0
E00129440,345,325,14,6,94.20289855072464,4.057971014492753,1.7391304347826086
E00129441,249,237,7,5,95.18072289156626,2.8112449799196786,2.0080321285140563
E00129442,282,266,10,6,94.32624113475178,3.546099290780142,2.127659574468085
E00129443,450,436,12,2,96.88888888888889,2.666666666666667,0.4444444444444444
E00129444,368,353,12,3,95.92391304347827,3.260869565217391,0.8152173913043478
E00129445,381,363,18,0,95.2755905511811,4.724409448818897,0
E00129446,414,400,14,0,96.61835748792271,3.3816425120772946,0
E00129447,222,216,6,0,97.2972972972973,2.7027027027027026,0
E00129448,382,371,9,2,97.12041884816755,2.356020942408377,0.5235602094240838
E00129450,276,268,8,0,97.10144927536231,2.898550724637681,0
E00129451,229,219,7,3,95.63318777292577,3.056768558951965,1.3100436681222707
E00129452,386,363,12,11,94.04145077720207,3.1088082901554404,2.849740932642487
E00129453,275,263,10,2,95.63636363636364,3.6363636363636362,0.7272727272727273
E00129454,298,288,9,1,96.64429530201343,3.0201342281879198,0.33557046979865773
E00129455,342,319,11,12,93.27485380116958,3.216374269005848,3.508771929824561
E00129456,179,170,9,0,94.97206703910615,5.027932960893855,0
E00129457,281,266,10,5,94.66192170818505,3.558718861209965,1.7793594306049825
E00129458,250,241,7,2,96.39999999999999,2.8000000000000003,0.8
E00129459,239,231,3,5,96.65271966527197,1.2552301255230125,2.092050209205021
E00129460,249,237,8,4,95.18072289156626,3.2128514056224895,1.6064257028112447
E00129461,300,284,9,7,94.66666666666667,3,2.3333333333333335
E00129462,324,305,9,10,94.1358024691358,2.7777777777777777,3.0864197530864197
E00129463,263,250,10,3,95.05703422053232,3.802281368821293,1.1406844106463878
E00129464,350,336,9,5,96,2.571428571428571,1.4285714285714286
E00129465,465,432,21,12,92.90322580645162,4.516129032258064,2.5806451612903225
E00129466,356,328,19,9,92.13483146067416,5.337078651685393,2.528089887640449
E00129467,398,372,16,10,93.46733668341709,4.0201005025125625,2.512562814070352
E00129468,340,331,9,0,97.35294117647058,2.6470588235294117,0
E00129469,255,238,9,8,93.33333333333333,3.5294117647058822,3.1372549019607843
E00129470,317,308,8,1,97.16088328075709,2.5236593059936907,0.31545741324921134
E00129471,475,455,17,3,95.78947368421052,3.578947368421052,0.631578947368421
E00129472,433,417,15,1,96.30484988452656,3.4642032332563506,0.23094688221709006
E00129473,264,256,5,3,96.96969696969697,1.893939393939394,1.1363636363636365
E00129474,382,376,2,4,98.42931937172776,0.5235602094240838,1.0471204188481675
E00129475,298,287,11,0,96.30872483221476,3.691275167785235,0
E00129476,323,306,13,4,94.73684210526315,4.024767801857585,1.238390092879257
E00129477,287,276,7,4,96.16724738675958,2.4390243902439024,1.3937282229965158
E00129478,216,187,24,5,86.57407407407408,11.11111111111111,2.314814814814815
E00129479,322,297,12,13,92.2360248447205,3.7267080745341614,4.037267080745342
E00129480,482,428,44,10,88.79668049792531,9.12863070539419,2.0746887966804977
E00129481,238,228,7,3,95.7983193277311,2.941176470588235,1.2605042016806722
E00129482,317,306,5,6,96.52996845425868,1.5772870662460567,1.8927444794952681
E00129483,278,260,18,0,93.5251798561151,6.474820143884892,0
E00129484,306,245,57,4,80.06535947712419,18.627450980392158,1.3071895424836601
E00129485,268,255,13,0,95.1492537313433,4.850746268656716,0
E00129486,323,305,14,4,94.42724458204334,4.3343653250774,1.238390092879257
E00129487,287,263,21,3,91.63763066202091,7.317073170731707,1.0452961672473868
E00129488,250,235,11,4,94,4.3999999999999995,1.6
E00129489,368,345,17,6,93.75,4.619565217391304,1.6304347826086956
E00129490,289,278,4,7,96.19377162629758,1.384083044982699,2.422145328719723
E00129491,245,232,9,4,94.6938775510204,3.6734693877551026,1.6326530612244898
E00129492,244,236,6,2,96.72131147540983,2.459016393442623,0.819672131147541
E00129493,314,293,17,4,93.31210191082803,5.414012738853503,1.2738853503184715
E00129495,332,325,6,1,97.89156626506023,1.8072289156626504,0.30120481927710846
E00129496,283,270,11,2,95.40636042402826,3.8869257950530036,0.7067137809187279
E00129497,518,461,57,0,88.996138996139,11.003861003861005,0
E00129498,225,204,21,0,90.66666666666666,9.333333333333334,0
E00129499,533,184,346,3,34.52157598499062,64.9155722326454,0.5628517823639775
E00129500,246,198,48,0,80.48780487804879,19.51219512195122,0
E00129501,250,238,10,2,95.19999999999999,4,0.8
E00129502,258,247,8,3,95.73643410852713,3.10077519379845,1.1627906976744187
E00129503,252,249,1,2,98.80952380952381,0.3968253968253968,0.7936507936507936
E00129504,313,301,10,2,96.1661341853035,3.1948881789137378,0.6389776357827476
E00129505,325,311,11,3,95.6923076923077,3.3846153846153846,0.9230769230769231
E00129506,336,330,5,1,98.21428571428571,1.488095238095238,0.2976190476190476
E00129507,301,293,5,3,97.34219269102991,1.6611295681063125,0.9966777408637874
E00129508,317,306,11,0,96.52996845425868,3.4700315457413247,0
E00129509,346,332,13,1,95.95375722543352,3.7572254335260116,0.2890173410404624
E00129510,265,258,7,0,97.35849056603773,2.6415094339622645,0
E00129511,357,348,4,5,97.47899159663865,1.1204481792717087,1.400560224089636
E00129512,298,286,10,2,95.9731543624161,3.3557046979865772,0.6711409395973155
E00129513,297,288,8,1,96.96969696969697,2.6936026936026933,0.33670033670033667
E00129514,353,333,18,2,94.3342776203966,5.099150141643059,0.56657223796034
E00129515,350,347,3,0,99.14285714285714,0.8571428571428572,0
E00129516,212,208,4,0,98.11320754716981,1.8867924528301887,0
E00129517,164,156,7,1,95.1219512195122,4.2682926829268295,0.6097560975609756
E00129518,330,314,14,2,95.15151515151516,4.242424242424243,0.6060606060606061
E00129519,412,401,10,1,97.33009708737865,2.4271844660194173,0.24271844660194172
E00129520,281,265,13,3,94.30604982206405,4.6263345195729535,1.0676156583629894
E00129521,329,320,9,0,97.26443768996961,2.735562310030395,0
E00129522,314,305,8,1,97.13375796178345,2.547770700636943,0.3184713375796179
E00129523,347,338,6,3,97.40634005763688,1.729106628242075,0.8645533141210375
E00129524,378,364,12,2,96.29629629629629,3.1746031746031744,0.5291005291005291
E00129525,233,217,13,3,93.13304721030042,5.579399141630901,1.2875536480686696
E00129526,189,185,2,2,97.88359788359789,1.0582010582010581,1.0582010582010581
E00129527,225,218,7,0,96.88888888888889,3.111111111111111,0
E00129528,195,184,8,3,94.35897435897435,4.102564102564102,1.5384615384615385
E00129529,177,168,9,0,94.91525423728814,5.084745762711865,0
E00129530,323,307,7,9,95.04643962848297,2.1671826625387,2.786377708978328
E00129531,292,288,3,1,98.63013698630137,1.0273972602739725,0.3424657534246575
E00129532,266,262,4,0,98.49624060150376,1.5037593984962405,0
E00129533,208,195,13,0,93.75,6.25,0
E00129534,283,276,5,2,97.52650176678446,1.76678445229682,0.7067137809187279
E00129535,226,217,6,3,96.01769911504425,2.6548672566371683,1.3274336283185841
E00129536,331,298,31,2,90.03021148036254,9.365558912386707,0.6042296072507553
E00129537,367,357,10,0,97.27520435967303,2.7247956403269753,0
E00129538,308,300,8,0,97.40259740259741,2.5974025974025974,0
E00129539,394,385,9,0,97.71573604060913,2.284263959390863,0
E00129540,247,241,6,0,97.57085020242914,2.42914979757085,0
E00129541,186,184,0,2,98.9247311827957,0,1.0752688172043012
E00129542,341,315,21,5,92.37536656891496,6.158357771260997,1.466275659824047
E00129545,372,355,14,3,95.43010752688173,3.763440860215054,0.8064516129032258
E00129546,339,327,8,4,96.46017699115043,2.359882005899705,1.1799410029498525
E00129547,378,375,2,1,99.20634920634922,0.5291005291005291,0.26455026455026454
E00129548,255,250,4,1,98.0392156862745,1.5686274509803921,0.39215686274509803
E00129549,319,315,4,0,98.7460815047022,1.2539184952978055,0
E00129550,344,324,13,7,94.18604651162791,3.77906976744186,2.0348837209302326
E00129551,611,580,27,4,94.92635024549918,4.4189852700491,0.6546644844517185
E00129552,279,275,2,2,98.56630824372759,0.7168458781362007,0.7168458781362007
E00129553,264,253,9,2,95.83333333333334,3.4090909090909087,0.7575757575757576
E00129554,417,409,5,3,98.08153477218225,1.1990407673860912,0.7194244604316548
E00129555,314,296,17,1,94.26751592356688,5.414012738853503,0.3184713375796179
E00129556,260,246,9,5,94.61538461538461,3.4615384615384617,1.9230769230769231
E00129557,316,305,11,0,96.51898734177216,3.481012658227848,0
E00129558,267,238,26,3,89.13857677902621,9.737827715355806,1.1235955056179776
E00129559,331,320,7,4,96.67673716012085,2.1148036253776437,1.2084592145015105
E00129560,294,275,11,8,93.5374149659864,3.741496598639456,2.7210884353741496
E00129561,435,417,13,5,95.86206896551724,2.9885057471264367,1.1494252873563218
E00129562,334,323,6,5,96.7065868263473,1.7964071856287425,1.4970059880239521
E00129563,279,276,3,0,98.9247311827957,1.0752688172043012,0
E00129564,196,188,5,3,95.91836734693877,2.5510204081632653,1.530612244897959
E00129565,315,308,6,1,97.77777777777777,1.9047619047619049,0.31746031746031744
E00129566,402,396,3,3,98.50746268656717,0.7462686567164178,0.7462686567164178
E00129567,301,292,9,0,97.00996677740864,2.990033222591362,0
E00129568,493,472,13,8,95.74036511156187,2.636916835699797,1.6227180527383367
E00129569,227,212,11,4,93.3920704845815,4.845814977973569,1.762114537444934
E00129570,340,322,18,0,94.70588235294117,5.294117647058823,0
E00129571,339,327,5,7,96.46017699115043,1.4749262536873156,2.0648967551622417
E00129572,209,196,13,0,93.77990430622009,6.220095693779904,0
E00129573,270,261,9,0,96.66666666666667,3.3333333333333335,0
E00129574,295,285,7,3,96.61016949152543,2.3728813559322033,1.0169491525423728
E00129575,349,337,8,4,96.56160458452722,2.292263610315186,1.146131805157593
E00129576,319,303,13,3,94.98432601880877,4.075235109717868,0.9404388714733543
E00129577,325,303,18,4,93.23076923076923,5.538461538461538,1.2307692307692308
E00129578,355,342,9,4,96.3380281690141,2.535211267605634,1.1267605633802817
E00129579,230,225,5,0,97.82608695652173,2.1739130434782608,0
E00129580,296,289,6,1,97.63513513513513,2.027027027027027,0.33783783783783783
E00129581,288,281,6,1,97.56944444444444,2.083333333333333,0.3472222222222222
E00129582,372,355,16,1,95.43010752688173,4.301075268817205,0.2688172043010753
E00129583,253,244,7,2,96.44268774703558,2.766798418972332,0.7905138339920948
E00129584,309,280,26,3,90.614886731391593,8.414239482200648,0.9708737864077669
E00129585,294,286,7,1,97.27891156462584,2.380952380952381,0.3401360544217687
E00129586,431,417,9,5,96.75174013921114,2.088167053364269,1.160092807424594
E00129587,354,337,8,9,95.19774011299435,2.2598870056497176,2.5423728813559325
E00129588,388,369,14,5,95.10309278350515,3.608247422680412,1.2886597938144329
E00129589,331,311,18,2,93.95770392749245,5.438066465256798,0.6042296072507553
E00129590,334,311,19,4,93.11377245508982,5.688622754491018,1.1976047904191618
E00129591,171,160,6,5,93.56725146198829,3.508771929824561,2.923976608187134
E00129592,269,258,9,2,95.91078066914498,3.3457249070631967,0.7434944237918215
E00129593,307,289,12,6,94.13680781758957,3.908794788273615,1.9543973941368076
E00129594,256,238,14,4,92.96875,5.46875,1.5625
E00129595,292,276,15,1,94.52054794520548,5.136986301369863,0.3424657534246575
E00129596,365,342,18,5,93.69863013698631,4.931506849315069,1.36986301369863
E00129597,252,238,14,0,94.44444444444444,5.555555555555555,0
E00129598,304,282,20,2,92.76315789473685,6.578947368421052,0.6578947368421052
E00129599,413,390,20,3,94.430992736077485,4.8426150121065374,0.7263922518159807
E00129600,434,417,11,6,96.08294930875576,2.5345622119815667,1.3824884792626728
E00168817,1527,210,1287,30,13.7524557956778,84.28290766208252,1.9646365422396856
E00168818,385,370,13,2,96.1038961038961,3.3766233766233764,0.5194805194805194
E00168819,359,351,8,0,97.7715877437326,2.2284122562674096,0
E00168820,232,222,7,3,95.6896551724138,3.0172413793103448,1.293103448275862
E00168821,301,296,4,1,98.33887043189368,1.3289036544850499,0.33222591362126247
E00168822,558,538,19,1,96.415770609319,3.405017921146954,0.17921146953405018
E00168823,178,169,6,3,94.9438202247191,3.3707865168539324,1.6853932584269662
E00181947,161,156,5,0,96.8944099378882,3.1055900621118013,0
E00181958,756,187,561,8,24.735449735449734,74.20634920634922,1.0582010582010581
E00181974,265,169,95,1,63.77358490566037,35.84905660377358,0.37735849056603776
E00181975,234,224,9,1,95.72649572649573,3.8461538461538463,0.4273504273504274
E00181984,107,107,0,0,100,0,0
E00181998,312,306,6,0,98.07692307692307,1.9230769230769231,0
E00182007,370,358,11,1,96.75675675675676,2.9729729729729732,0.2702702702702703
E00182009,430,414,14,2,96.27906976744185,3.255813953488372,0.46511627906976744
E00182013,603,566,34,3,93.86401326699834,5.638474295190713,0.4975124378109453
E00182016,343,328,9,6,95.6268221574344,2.623906705539359,1.749271137026239
E00182017,239,229,9,1,95.81589958158996,3.765690376569038,0.41841004184100417
E00182018,192,185,7,0,96.35416666666666,3.6458333333333335,0
E00182022,1411,211,1161,39,14.953933380581146,82.28206945428774,2.7639971651311126
E00182027,126,114,10,2,90.47619047619048,7.936507936507936,1.5873015873015872
E00182032,511,476,27,8,93.15068493150685,5.283757338551859,1.5655577299412915
E00182035,577,455,118,4,78.85615251299826,20.45060658578856,0.6932409012131715
E00182036,294,284,9,1,96.5986394557823,3.061224489795918,0.3401360544217687
