OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00161623,296,208,199,173,53,120,3,2,1,23,8,15,9,7,7,7,7,0,0,0,0,0,0,0,0,81,48,10,9,4,10,70.27027027027027,67.22972972972973,58.445945945945944,17.905405405405407,40.54054054054054,1.0135135135135136,0.6756756756756757,0.33783783783783783,7.77027027027027,2.7027027027027026,5.0675675675675675,3.040540540540541,2.364864864864865,2.364864864864865,2.364864864864865,2.364864864864865,0,0,0,0,0,0,0,0,27.364864864864863,16.216216216216218,3.3783783783783785,3.040540540540541,1.3513513513513513,3.3783783783783785,South East
E00161624,241,183,174,149,44,105,3,0,3,22,12,10,9,6,6,6,5,1,0,0,0,0,0,0,0,52,37,4,6,0,5,75.93360995850622,72.19917012448133,61.82572614107884,18.25726141078838,43.56846473029046,1.2448132780082988,0,1.2448132780082988,9.12863070539419,4.979253112033195,4.149377593360995,3.7344398340248963,2.4896265560165975,2.4896265560165975,2.4896265560165975,2.0746887966804977,0.4149377593360996,0,0,0,0,0,0,0,21.57676348547718,15.352697095435685,1.6597510373443984,2.4896265560165975,0,2.0746887966804977,South East
E00161625,266,159,153,107,31,76,9,2,7,37,15,22,6,3,1,1,1,0,0,0,0,0,0,0,2,104,90,6,7,1,0,59.77443609022557,57.5187969924812,40.225563909774436,11.654135338345863,28.57142857142857,3.3834586466165413,0.7518796992481203,2.631578947368421,13.909774436090224,5.639097744360902,8.270676691729323,2.2556390977443606,1.1278195488721803,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0,0,0,0,0,0,0.7518796992481203,39.097744360902254,33.83458646616541,2.2556390977443606,2.631578947368421,0.37593984962406013,0,South East
E00161626,362,196,191,153,39,114,10,2,8,28,19,9,5,0,0,0,0,0,0,0,0,0,0,0,0,166,108,15,12,5,26,54.14364640883977,52.762430939226526,42.26519337016575,10.773480662983426,31.491712707182316,2.7624309392265194,0.5524861878453038,2.209944751381215,7.734806629834254,5.248618784530387,2.4861878453038675,1.3812154696132597,0,0,0,0,0,0,0,0,0,0,0,0,45.85635359116022,29.83425414364641,4.143646408839778,3.314917127071823,1.3812154696132597,7.18232044198895,South East
E00161627,263,152,148,96,25,71,5,1,4,47,27,20,4,1,0,0,0,0,0,0,0,0,0,0,1,110,81,6,10,7,6,57.79467680608364,56.27376425855514,36.50190114068441,9.505703422053232,26.996197718631176,1.9011406844106464,0.38022813688212925,1.520912547528517,17.870722433460077,10.26615969581749,7.604562737642586,1.520912547528517,0.38022813688212925,0,0,0,0,0,0,0,0,0,0,0.38022813688212925,41.825095057034225,30.798479087452474,2.2813688212927756,3.802281368821293,2.6615969581749046,2.2813688212927756,South East
E00161628,286,204,201,153,40,113,4,1,3,44,21,23,3,2,1,1,1,0,0,0,0,0,0,0,1,80,53,4,9,4,10,71.32867132867133,70.27972027972028,53.4965034965035,13.986013986013987,39.51048951048951,1.3986013986013985,0.34965034965034963,1.048951048951049,15.384615384615385,7.3426573426573425,8.041958041958042,1.048951048951049,0.6993006993006993,0.34965034965034963,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0,0.34965034965034963,27.972027972027973,18.53146853146853,1.3986013986013985,3.146853146853147,1.3986013986013985,3.4965034965034967,South East
E00161629,298,197,194,148,48,100,8,2,6,38,21,17,3,5,4,4,3,1,0,0,0,0,0,0,1,96,76,5,9,1,5,66.10738255033557,65.1006711409396,49.664429530201346,16.10738255033557,33.557046979865774,2.684563758389262,0.6711409395973155,2.013422818791946,12.751677852348994,7.046979865771812,5.704697986577181,1.006711409395973,1.6778523489932886,1.342281879194631,1.342281879194631,1.006711409395973,0.33557046979865773,0,0,0,0,0,0,0.33557046979865773,32.21476510067114,25.503355704697988,1.6778523489932886,3.0201342281879198,0.33557046979865773,1.6778523489932886,South East
E00161630,241,130,127,110,30,80,3,3,0,14,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,111,65,10,12,18,6,53.941908713692946,52.69709543568465,45.643153526970956,12.448132780082988,33.19502074688796,1.2448132780082988,1.2448132780082988,0,5.809128630705394,2.904564315352697,2.904564315352697,1.2448132780082988,0,0,0,0,0,0,0,0,0,0,0,0,46.058091286307054,26.970954356846473,4.149377593360995,4.979253112033195,7.468879668049793,2.4896265560165975,South East
E00161631,275,193,187,150,47,103,5,2,3,32,11,21,6,3,3,3,3,0,0,0,0,0,0,0,0,79,41,10,11,6,11,70.18181818181817,68,54.54545454545454,17.09090909090909,37.45454545454546,1.8181818181818181,0.7272727272727273,1.090909090909091,11.636363636363637,4,7.636363636363637,2.181818181818182,1.090909090909091,1.090909090909091,1.090909090909091,1.090909090909091,0,0,0,0,0,0,0,0,28.72727272727273,14.909090909090908,3.6363636363636362,4,2.181818181818182,4,South East
E00161632,310,183,179,107,39,68,15,6,9,57,29,28,4,4,0,0,0,0,0,0,0,0,0,0,4,123,86,16,13,1,7,59.03225806451613,57.74193548387097,34.516129032258064,12.580645161290322,21.935483870967744,4.838709677419355,1.935483870967742,2.903225806451613,18.387096774193548,9.35483870967742,9.032258064516128,1.2903225806451613,1.2903225806451613,0,0,0,0,0,0,0,0,0,0,1.2903225806451613,39.67741935483871,27.741935483870968,5.161290322580645,4.193548387096775,0.3225806451612903,2.258064516129032,South East
E00161633,236,144,142,98,30,68,8,2,6,36,17,19,2,2,1,1,1,0,0,0,0,0,0,0,1,90,54,9,18,3,6,61.016949152542374,60.16949152542372,41.52542372881356,12.711864406779661,28.8135593220339,3.389830508474576,0.847457627118644,2.5423728813559325,15.254237288135593,7.203389830508475,8.050847457627118,0.847457627118644,0.847457627118644,0.423728813559322,0.423728813559322,0.423728813559322,0,0,0,0,0,0,0,0.423728813559322,38.13559322033898,22.88135593220339,3.8135593220338984,7.627118644067797,1.2711864406779663,2.5423728813559325,South East
E00161634,269,171,164,110,31,79,10,2,8,44,26,18,7,3,2,2,2,0,0,0,0,0,0,0,1,95,59,14,15,0,7,63.56877323420075,60.966542750929364,40.89219330855018,11.524163568773234,29.36802973977695,3.717472118959108,0.7434944237918215,2.973977695167286,16.356877323420075,9.66542750929368,6.691449814126393,2.6022304832713754,1.1152416356877324,0.7434944237918215,0.7434944237918215,0.7434944237918215,0,0,0,0,0,0,0,0.37174721189591076,35.31598513011153,21.933085501858738,5.204460966542751,5.5762081784386615,0,2.6022304832713754,South East
E00161635,274,175,169,128,37,91,3,0,3,38,24,14,6,5,5,4,3,1,0,0,0,1,0,1,0,94,73,12,6,3,0,63.868613138686136,61.67883211678832,46.715328467153284,13.503649635036496,33.21167883211679,1.094890510948905,0,1.094890510948905,13.86861313868613,8.75912408759124,5.109489051094891,2.18978102189781,1.824817518248175,1.824817518248175,1.4598540145985401,1.094890510948905,0.36496350364963503,0,0,0,0.36496350364963503,0,0.36496350364963503,0,34.306569343065696,26.642335766423358,4.37956204379562,2.18978102189781,1.094890510948905,0,South East
E00161636,303,182,173,123,36,87,9,1,8,41,18,23,9,6,6,5,5,0,0,0,0,1,1,0,0,115,73,23,13,0,6,60.066006600660074,57.0957095709571,40.5940594059406,11.881188118811881,28.71287128712871,2.9702970297029703,0.33003300330033003,2.6402640264026402,13.531353135313532,5.9405940594059405,7.590759075907591,2.9702970297029703,1.9801980198019802,1.9801980198019802,1.65016501650165,1.65016501650165,0,0,0,0,0.33003300330033003,0.33003300330033003,0,0,37.95379537953795,24.09240924092409,7.590759075907591,4.29042904290429,0,1.9801980198019802,South East
E00161637,258,141,138,91,17,74,12,3,9,35,15,20,3,4,2,1,1,0,1,0,1,0,0,0,2,113,51,8,16,32,6,54.65116279069767,53.48837209302325,35.27131782945737,6.5891472868217065,28.68217054263566,4.651162790697675,1.1627906976744187,3.488372093023256,13.565891472868216,5.813953488372093,7.751937984496124,1.1627906976744187,1.550387596899225,0.7751937984496124,0.3875968992248062,0.3875968992248062,0,0.3875968992248062,0,0.3875968992248062,0,0,0,0.7751937984496124,43.798449612403104,19.767441860465116,3.10077519379845,6.2015503875969,12.4031007751938,2.3255813953488373,South East
E00161638,201,108,108,87,32,55,3,0,3,18,8,10,0,2,2,0,0,0,0,0,0,2,2,0,0,91,61,10,10,5,5,53.73134328358209,53.73134328358209,43.28358208955223,15.92039800995025,27.363184079601986,1.4925373134328357,0,1.4925373134328357,8.955223880597014,3.9800995024875623,4.975124378109453,0,0.9950248756218906,0.9950248756218906,0,0,0,0,0,0,0.9950248756218906,0.9950248756218906,0,0,45.27363184079602,30.34825870646766,4.975124378109453,4.975124378109453,2.4875621890547266,2.4875621890547266,South East
E00161639,270,173,165,100,22,78,13,5,8,52,15,37,8,2,0,0,0,0,0,0,0,0,0,0,2,95,54,16,19,1,5,64.07407407407408,61.111111111111114,37.03703703703704,8.148148148148149,28.888888888888886,4.814814814814815,1.8518518518518516,2.9629629629629632,19.25925925925926,5.555555555555555,13.703703703703704,2.9629629629629632,0.7407407407407408,0,0,0,0,0,0,0,0,0,0,0.7407407407407408,35.18518518518518,20,5.9259259259259265,7.037037037037037,0.3703703703703704,1.8518518518518516,South East
E00161640,264,191,188,163,52,111,4,3,1,21,8,13,3,7,6,6,6,0,0,0,0,0,0,0,1,66,48,12,6,0,0,72.34848484848484,71.21212121212122,61.74242424242424,19.696969696969695,42.04545454545455,1.5151515151515151,1.1363636363636365,0.3787878787878788,7.954545454545454,3.0303030303030303,4.924242424242424,1.1363636363636365,2.6515151515151514,2.272727272727273,2.272727272727273,2.272727272727273,0,0,0,0,0,0,0,0.3787878787878788,25,18.181818181818183,4.545454545454546,2.272727272727273,0,0,South East
E00161641,277,175,169,142,33,109,2,1,1,25,17,8,6,9,9,8,5,3,0,0,0,1,1,0,0,93,72,8,6,0,7,63.1768953068592,61.01083032490975,51.26353790613718,11.913357400722022,39.35018050541516,0.7220216606498195,0.36101083032490977,0.36101083032490977,9.025270758122744,6.137184115523466,2.888086642599278,2.166064981949458,3.2490974729241873,3.2490974729241873,2.888086642599278,1.8050541516245486,1.083032490974729,0,0,0,0.36101083032490977,0.36101083032490977,0,0,33.57400722021661,25.992779783393498,2.888086642599278,2.166064981949458,0,2.527075812274368,South East
E00161642,297,223,214,197,49,148,1,0,1,16,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,74,49,10,3,6,6,75.08417508417509,72.05387205387206,66.32996632996633,16.4983164983165,49.831649831649834,0.33670033670033667,0,0.33670033670033667,5.387205387205387,2.6936026936026933,2.6936026936026933,3.0303030303030303,0,0,0,0,0,0,0,0,0,0,0,0,24.915824915824917,16.4983164983165,3.3670033670033668,1.0101010101010102,2.0202020202020203,2.0202020202020203,South East
E00161643,297,203,196,163,41,122,3,1,2,30,11,19,7,5,5,5,3,2,0,0,0,0,0,0,0,89,61,6,11,8,3,68.35016835016835,65.993265993266,54.882154882154886,13.804713804713806,41.07744107744108,1.0101010101010102,0.33670033670033667,0.6734006734006733,10.1010101010101,3.7037037037037033,6.397306397306397,2.356902356902357,1.6835016835016834,1.6835016835016834,1.6835016835016834,1.0101010101010102,0.6734006734006733,0,0,0,0,0,0,0,29.96632996632997,20.53872053872054,2.0202020202020203,3.7037037037037033,2.6936026936026933,1.0101010101010102,South East
E00161644,276,214,209,175,36,139,8,3,5,26,13,13,5,3,3,3,3,0,0,0,0,0,0,0,0,59,32,9,12,5,1,77.53623188405797,75.72463768115942,63.40579710144928,13.043478260869565,50.36231884057971,2.898550724637681,1.0869565217391304,1.8115942028985508,9.420289855072465,4.710144927536232,4.710144927536232,1.8115942028985508,1.0869565217391304,1.0869565217391304,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,0,0,21.3768115942029,11.594202898550725,3.260869565217391,4.3478260869565215,1.8115942028985508,0.36231884057971014,South East
E00161645,290,202,198,172,40,132,1,1,0,25,13,12,4,3,3,3,2,1,0,0,0,0,0,0,0,85,45,16,13,5,6,69.6551724137931,68.27586206896552,59.310344827586206,13.793103448275861,45.51724137931035,0.3448275862068966,0.3448275862068966,0,8.620689655172415,4.482758620689655,4.137931034482759,1.3793103448275863,1.0344827586206897,1.0344827586206897,1.0344827586206897,0.6896551724137931,0.3448275862068966,0,0,0,0,0,0,0,29.310344827586203,15.517241379310345,5.517241379310345,4.482758620689655,1.7241379310344827,2.0689655172413794,South East
E00161646,184,120,120,107,28,79,1,0,1,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,64,41,8,6,1,8,65.21739130434783,65.21739130434783,58.152173913043484,15.217391304347828,42.934782608695656,0.5434782608695652,0,0.5434782608695652,6.521739130434782,2.717391304347826,3.804347826086957,0,0,0,0,0,0,0,0,0,0,0,0,0,34.78260869565217,22.282608695652172,4.3478260869565215,3.260869565217391,0.5434782608695652,4.3478260869565215,South East
E00161647,247,171,167,140,37,103,2,0,2,25,13,12,4,7,5,5,5,0,0,0,0,0,0,0,2,69,45,13,8,1,2,69.23076923076923,67.61133603238866,56.68016194331984,14.979757085020243,41.70040485829959,0.8097165991902834,0,0.8097165991902834,10.121457489878543,5.263157894736842,4.8582995951417,1.6194331983805668,2.834008097165992,2.0242914979757085,2.0242914979757085,2.0242914979757085,0,0,0,0,0,0,0,0.8097165991902834,27.93522267206478,18.218623481781375,5.263157894736842,3.2388663967611335,0.4048582995951417,0.8097165991902834,South East
E00161648,274,178,177,153,32,121,4,0,4,20,7,13,1,12,7,7,6,1,0,0,0,0,0,0,5,84,53,15,10,5,1,64.96350364963503,64.59854014598541,55.839416058394164,11.678832116788321,44.16058394160584,1.4598540145985401,0,1.4598540145985401,7.2992700729927,2.5547445255474455,4.744525547445255,0.36496350364963503,4.37956204379562,2.5547445255474455,2.5547445255474455,2.18978102189781,0.36496350364963503,0,0,0,0,0,0,1.824817518248175,30.656934306569344,19.34306569343066,5.474452554744526,3.64963503649635,1.824817518248175,0.36496350364963503,South East
E00161649,252,181,177,150,40,110,3,1,2,24,10,14,4,3,3,3,3,0,0,0,0,0,0,0,0,68,40,10,13,1,4,71.82539682539682,70.23809523809523,59.523809523809526,15.873015873015872,43.65079365079365,1.1904761904761905,0.3968253968253968,0.7936507936507936,9.523809523809524,3.968253968253968,5.555555555555555,1.5873015873015872,1.1904761904761905,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,0,26.984126984126984,15.873015873015872,3.968253968253968,5.158730158730158,0.3968253968253968,1.5873015873015872,South East
E00161650,245,186,180,158,40,118,3,1,2,19,6,13,6,1,0,0,0,0,0,0,0,0,0,0,1,58,35,8,8,2,5,75.91836734693878,73.46938775510205,64.48979591836735,16.3265306122449,48.16326530612245,1.2244897959183674,0.40816326530612246,0.8163265306122449,7.755102040816326,2.4489795918367347,5.3061224489795915,2.4489795918367347,0.40816326530612246,0,0,0,0,0,0,0,0,0,0,0.40816326530612246,23.6734693877551,14.285714285714285,3.2653061224489797,3.2653061224489797,0.8163265306122449,2.0408163265306123,South East
E00161651,260,182,179,153,37,116,1,0,1,25,12,13,3,6,4,4,4,0,0,0,0,0,0,0,2,72,47,11,9,0,5,70,68.84615384615384,58.84615384615385,14.23076923076923,44.61538461538462,0.38461538461538464,0,0.38461538461538464,9.615384615384617,4.615384615384616,5,1.153846153846154,2.307692307692308,1.5384615384615385,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0,0.7692307692307693,27.692307692307693,18.076923076923077,4.230769230769231,3.4615384615384617,0,1.9230769230769231,South East
E00161652,252,199,199,175,28,147,2,0,2,22,6,16,0,7,6,6,6,0,0,0,0,0,0,0,1,46,29,5,9,2,1,78.96825396825396,78.96825396825396,69.44444444444444,11.11111111111111,58.333333333333336,0.7936507936507936,0,0.7936507936507936,8.73015873015873,2.380952380952381,6.349206349206349,0,2.7777777777777777,2.380952380952381,2.380952380952381,2.380952380952381,0,0,0,0,0,0,0,0.3968253968253968,18.253968253968253,11.507936507936508,1.984126984126984,3.571428571428571,0.7936507936507936,0.3968253968253968,South East
E00161653,245,152,144,127,45,82,3,0,3,14,4,10,8,10,10,8,8,0,0,0,0,2,0,2,0,83,37,13,13,8,12,62.04081632653061,58.77551020408164,51.83673469387755,18.367346938775512,33.46938775510204,1.2244897959183674,0,1.2244897959183674,5.714285714285714,1.6326530612244898,4.081632653061225,3.2653061224489797,4.081632653061225,4.081632653061225,3.2653061224489797,3.2653061224489797,0,0,0,0,0.8163265306122449,0,0.8163265306122449,0,33.87755102040816,15.10204081632653,5.3061224489795915,5.3061224489795915,3.2653061224489797,4.8979591836734695,South East
E00161654,252,171,171,145,46,99,5,0,5,21,4,17,0,4,3,3,3,0,0,0,0,0,0,0,1,77,37,8,9,16,7,67.85714285714286,67.85714285714286,57.53968253968254,18.253968253968253,39.285714285714285,1.984126984126984,0,1.984126984126984,8.333333333333332,1.5873015873015872,6.746031746031746,0,1.5873015873015872,1.1904761904761905,1.1904761904761905,1.1904761904761905,0,0,0,0,0,0,0,0.3968253968253968,30.555555555555557,14.682539682539684,3.1746031746031744,3.571428571428571,6.349206349206349,2.7777777777777777,South East
E00161655,266,192,187,160,44,116,3,1,2,24,7,17,5,1,0,0,0,0,0,0,0,0,0,0,1,73,48,4,11,3,7,72.18045112781954,70.30075187969925,60.150375939849624,16.541353383458645,43.609022556390975,1.1278195488721803,0.37593984962406013,0.7518796992481203,9.022556390977442,2.631578947368421,6.390977443609022,1.8796992481203008,0.37593984962406013,0,0,0,0,0,0,0,0,0,0,0.37593984962406013,27.44360902255639,18.045112781954884,1.5037593984962405,4.135338345864661,1.1278195488721803,2.631578947368421,South East
E00161656,271,111,110,78,20,58,6,1,5,26,14,12,1,4,3,3,2,1,0,0,0,0,0,0,1,156,134,3,7,4,8,40.959409594095945,40.59040590405904,28.782287822878228,7.380073800738007,21.40221402214022,2.214022140221402,0.36900369003690037,1.8450184501845017,9.59409594095941,5.166051660516605,4.428044280442804,0.36900369003690037,1.4760147601476015,1.107011070110701,1.107011070110701,0.7380073800738007,0.36900369003690037,0,0,0,0,0,0,0.36900369003690037,57.564575645756456,49.44649446494465,1.107011070110701,2.5830258302583027,1.4760147601476015,2.952029520295203,South East
E00161657,366,255,245,203,47,156,11,2,9,31,11,20,10,4,1,1,1,0,0,0,0,0,0,0,3,107,65,11,10,17,4,69.67213114754098,66.93989071038251,55.46448087431693,12.841530054644808,42.62295081967213,3.0054644808743167,0.546448087431694,2.459016393442623,8.469945355191257,3.0054644808743167,5.46448087431694,2.73224043715847,1.092896174863388,0.273224043715847,0.273224043715847,0.273224043715847,0,0,0,0,0,0,0,0.819672131147541,29.23497267759563,17.759562841530055,3.0054644808743167,2.73224043715847,4.644808743169399,1.092896174863388,South East
