OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00161618,302,175,50,50,1,0,0,0,0,0,0,0,0,0,0,0,19,7,19,7,57.94701986754966,16.55629139072848,16.55629139072848,0.33112582781456956,0,0,0,0,0,0,0,0,0,0,0,6.291390728476822,2.3178807947019866,6.291390728476822,2.3178807947019866
E00161619,259,140,32,52,2,0,2,1,0,1,0,0,0,0,2,3,23,3,25,6,54.054054054054056,12.355212355212355,20.077220077220076,0.7722007722007722,0,0.7722007722007722,0.3861003861003861,0,0.3861003861003861,0,0,0,0,0.7722007722007722,1.1583011583011582,8.880308880308881,1.1583011583011582,9.652509652509652,2.3166023166023164
E00161620,561,319,54,138,0,2,5,1,3,0,0,0,0,1,1,0,35,7,36,7,56.86274509803921,9.62566844919786,24.598930481283425,0,0.35650623885918004,0.8912655971479502,0.17825311942959002,0.53475935828877,0,0,0,0,0.17825311942959002,0.17825311942959002,0,6.23885918003565,1.2477718360071302,6.417112299465241,1.2477718360071302
E00161622,509,305,88,72,3,0,8,1,3,1,0,0,0,3,5,0,23,5,28,5,59.921414538310415,17.288801571709232,14.145383104125736,0.5893909626719057,0,1.5717092337917484,0.19646365422396855,0.5893909626719057,0.19646365422396855,0,0,0,0.5893909626719057,0.9823182711198428,0,4.518664047151278,0.9823182711198428,5.50098231827112,0.9823182711198428
E00161623,364,204,60,74,0,0,3,0,2,0,0,0,0,1,1,0,13,9,14,9,56.043956043956044,16.483516483516482,20.32967032967033,0,0,0.8241758241758242,0,0.5494505494505495,0,0,0,0,0.27472527472527475,0.27472527472527475,0,3.571428571428571,2.4725274725274726,3.8461538461538463,2.4725274725274726
E00161624,282,158,61,52,1,0,0,0,0,0,0,0,0,0,0,0,4,6,4,6,56.02836879432624,21.631205673758867,18.439716312056735,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0,1.4184397163120568,2.127659574468085,1.4184397163120568,2.127659574468085
E00161625,308,186,46,54,3,1,5,3,0,1,1,0,0,0,0,0,9,4,9,4,60.3896103896104,14.935064935064934,17.532467532467532,0.974025974025974,0.3246753246753247,1.6233766233766231,0.974025974025974,0,0.3246753246753247,0.3246753246753247,0,0,0,0,0,2.922077922077922,1.2987012987012987,2.922077922077922,1.2987012987012987
E00161626,484,267,93,59,3,3,13,8,1,0,0,0,0,4,0,0,39,7,39,7,55.16528925619835,19.214876033057852,12.190082644628099,0.6198347107438017,0.6198347107438017,2.6859504132231407,1.6528925619834711,0.2066115702479339,0,0,0,0,0.8264462809917356,0,0,8.057851239669422,1.4462809917355373,8.057851239669422,1.4462809917355373
E00161627,298,194,49,29,0,1,1,0,0,0,0,0,0,1,1,1,15,7,16,8,65.1006711409396,16.44295302013423,9.731543624161073,0,0.33557046979865773,0.33557046979865773,0,0,0,0,0,0,0.33557046979865773,0.33557046979865773,0.33557046979865773,5.033557046979865,2.348993288590604,5.369127516778524,2.684563758389262
E00161628,350,213,61,47,3,1,1,0,1,0,0,0,0,0,0,0,14,10,14,10,60.857142857142854,17.42857142857143,13.428571428571429,0.8571428571428572,0.2857142857142857,0.2857142857142857,0,0.2857142857142857,0,0,0,0,0,0,0,4,2.857142857142857,4,2.857142857142857
E00161629,368,239,69,43,1,0,3,2,1,0,0,0,0,0,0,1,9,3,9,4,64.94565217391305,18.75,11.684782608695652,0.2717391304347826,0,0.8152173913043478,0.5434782608695652,0.2717391304347826,0,0,0,0,0,0,0.2717391304347826,2.4456521739130435,0.8152173913043478,2.4456521739130435,1.0869565217391304
E00161630,309,190,58,44,0,0,5,0,1,0,1,0,0,3,0,0,8,4,8,4,61.48867313915858,18.77022653721683,14.239482200647249,0,0,1.6181229773462782,0,0.3236245954692557,0,0.3236245954692557,0,0,0.9708737864077669,0,0,2.5889967637540456,1.2944983818770228,2.5889967637540456,1.2944983818770228
E00161631,337,197,65,46,0,0,1,1,0,0,0,0,0,0,0,1,7,20,7,21,58.45697329376854,19.287833827893174,13.649851632047477,0,0,0.2967359050445104,0.2967359050445104,0,0,0,0,0,0,0,0.2967359050445104,2.0771513353115725,5.934718100890208,2.0771513353115725,6.231454005934718
E00161632,355,253,32,48,1,1,4,3,0,1,0,0,0,0,0,0,10,6,10,6,71.26760563380282,9.014084507042254,13.521126760563378,0.28169014084507044,0.28169014084507044,1.1267605633802817,0.8450704225352111,0,0.28169014084507044,0,0,0,0,0,0,2.8169014084507045,1.6901408450704223,2.8169014084507045,1.6901408450704223
E00161633,303,180,54,55,0,0,6,1,2,2,0,0,0,1,2,0,3,3,5,3,59.4059405940594,17.82178217821782,18.151815181518153,0,0,1.9801980198019802,0.33003300330033003,0.6600660066006601,0.6600660066006601,0,0,0,0.33003300330033003,0.6600660066006601,0,0.9900990099009901,0.9900990099009901,1.65016501650165,0.9900990099009901
E00161634,315,179,45,62,1,0,4,2,1,0,0,0,0,1,3,0,18,3,21,3,56.82539682539682,14.285714285714285,19.682539682539684,0.31746031746031744,0,1.2698412698412698,0.6349206349206349,0.31746031746031744,0,0,0,0,0.31746031746031744,0.9523809523809524,0,5.714285714285714,0.9523809523809524,6.666666666666667,0.9523809523809524
E00161635,333,212,47,40,0,0,9,2,4,3,0,0,0,0,3,1,15,6,18,7,63.66366366366366,14.114114114114114,12.012012012012011,0,0,2.7027027027027026,0.6006006006006006,1.2012012012012012,0.9009009009009009,0,0,0,0,0.9009009009009009,0.3003003003003003,4.504504504504505,1.8018018018018018,5.405405405405405,2.1021021021021022
E00161636,397,277,58,40,3,3,0,0,0,0,0,0,0,0,1,0,11,4,12,4,69.77329974811083,14.609571788413097,10.075566750629724,0.7556675062972292,0.7556675062972292,0,0,0,0,0,0,0,0,0.2518891687657431,0,2.770780856423174,1.0075566750629723,3.022670025188917,1.0075566750629723
E00161637,303,212,32,32,0,0,5,2,2,0,0,0,0,1,0,1,13,8,13,9,69.96699669966998,10.561056105610561,10.561056105610561,0,0,1.65016501650165,0.6600660066006601,0.6600660066006601,0,0,0,0,0.33003300330033003,0,0.33003300330033003,4.29042904290429,2.6402640264026402,4.29042904290429,2.9702970297029703
E00161638,238,155,35,33,5,1,2,1,0,1,0,0,0,0,0,0,4,3,4,3,65.12605042016807,14.705882352941178,13.865546218487395,2.100840336134454,0.42016806722689076,0.8403361344537815,0.42016806722689076,0,0.42016806722689076,0,0,0,0,0,0,1.680672268907563,1.2605042016806722,1.680672268907563,1.2605042016806722
E00161639,352,221,45,55,0,0,0,0,0,0,0,0,0,0,7,0,18,6,25,6,62.78409090909091,12.784090909090908,15.625,0,0,0,0,0,0,0,0,0,0,1.9886363636363635,0,5.113636363636364,1.7045454545454544,7.1022727272727275,1.7045454545454544
E00161640,323,193,53,51,1,0,4,1,3,0,0,0,0,0,0,1,20,0,20,1,59.75232198142415,16.408668730650156,15.789473684210526,0.30959752321981426,0,1.238390092879257,0.30959752321981426,0.9287925696594427,0,0,0,0,0,0,0.30959752321981426,6.191950464396285,0,6.191950464396285,0.30959752321981426
E00161641,319,182,61,52,0,0,4,2,2,0,0,0,0,0,0,0,17,3,17,3,57.05329153605015,19.122257053291534,16.30094043887147,0,0,1.2539184952978055,0.6269592476489028,0.6269592476489028,0,0,0,0,0,0,0,5.329153605015674,0.9404388714733543,5.329153605015674,0.9404388714733543
E00161642,361,205,81,47,4,0,2,2,0,0,0,0,0,0,0,0,15,7,15,7,56.78670360110804,22.437673130193904,13.019390581717452,1.10803324099723,0,0.554016620498615,0.554016620498615,0,0,0,0,0,0,0,0,4.1551246537396125,1.9390581717451523,4.1551246537396125,1.9390581717451523
E00161643,382,234,61,63,0,0,1,0,0,0,1,0,0,0,0,0,14,9,14,9,61.25654450261781,15.968586387434556,16.49214659685864,0,0,0.2617801047120419,0,0,0,0.2617801047120419,0,0,0,0,0,3.664921465968586,2.356020942408377,3.664921465968586,2.356020942408377
E00161644,349,218,58,51,1,0,4,0,1,3,0,0,0,0,0,0,13,4,13,4,62.46418338108882,16.6189111747851,14.613180515759314,0.28653295128939826,0,1.146131805157593,0,0.28653295128939826,0.8595988538681949,0,0,0,0,0,0,3.7249283667621778,1.146131805157593,3.7249283667621778,1.146131805157593
E00161645,368,227,54,49,2,0,1,0,1,0,0,0,0,0,1,0,28,6,29,6,61.684782608695656,14.673913043478262,13.31521739130435,0.5434782608695652,0,0.2717391304347826,0,0.2717391304347826,0,0,0,0,0,0.2717391304347826,0,7.608695652173914,1.6304347826086956,7.880434782608696,1.6304347826086956
E00161646,221,135,27,49,0,0,2,1,0,0,0,0,0,1,3,0,4,1,7,1,61.085972850678736,12.217194570135746,22.171945701357465,0,0,0.904977375565611,0.4524886877828055,0,0,0,0,0,0.4524886877828055,1.3574660633484164,0,1.809954751131222,0.4524886877828055,3.167420814479638,0.4524886877828055
E00161647,296,175,44,55,1,2,5,1,1,1,0,0,0,2,2,0,6,6,8,6,59.12162162162162,14.864864864864865,18.58108108108108,0.33783783783783783,0.6756756756756757,1.6891891891891893,0.33783783783783783,0.33783783783783783,0.33783783783783783,0,0,0,0.6756756756756757,0.6756756756756757,0,2.027027027027027,2.027027027027027,2.7027027027027026,2.027027027027027
E00161648,330,199,52,62,1,0,1,0,0,0,0,0,0,1,0,0,11,4,11,4,60.303030303030305,15.757575757575756,18.787878787878785,0.30303030303030304,0,0.30303030303030304,0,0,0,0,0,0,0.30303030303030304,0,0,3.3333333333333335,1.2121212121212122,3.3333333333333335,1.2121212121212122
E00161649,318,187,53,51,3,0,3,1,0,0,1,0,0,1,2,0,15,4,17,4,58.80503144654088,16.666666666666664,16.037735849056602,0.9433962264150944,0,0.9433962264150944,0.3144654088050315,0,0,0.3144654088050315,0,0,0.3144654088050315,0.628930817610063,0,4.716981132075472,1.257861635220126,5.345911949685535,1.257861635220126
E00161650,304,168,45,63,0,0,2,2,0,0,0,0,0,0,0,0,20,6,20,6,55.26315789473685,14.802631578947366,20.723684210526315,0,0,0.6578947368421052,0.6578947368421052,0,0,0,0,0,0,0,0,6.578947368421052,1.9736842105263157,6.578947368421052,1.9736842105263157
E00161651,322,175,61,62,1,0,1,1,0,0,0,0,0,0,4,0,14,4,18,4,54.347826086956516,18.944099378881987,19.25465838509317,0.3105590062111801,0,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,1.2422360248447204,0,4.3478260869565215,1.2422360248447204,5.590062111801243,1.2422360248447204
E00161652,298,168,28,72,3,1,5,2,2,0,0,0,0,1,2,0,13,6,15,6,56.375838926174495,9.395973154362416,24.161073825503358,1.006711409395973,0.33557046979865773,1.6778523489932886,0.6711409395973155,0.6711409395973155,0,0,0,0,0.33557046979865773,0.6711409395973155,0,4.3624161073825505,2.013422818791946,5.033557046979865,2.013422818791946
E00161653,305,169,34,75,1,0,1,0,1,0,0,0,0,0,4,0,19,2,23,2,55.40983606557377,11.147540983606557,24.59016393442623,0.32786885245901637,0,0.32786885245901637,0,0.32786885245901637,0,0,0,0,0,1.3114754098360655,0,6.229508196721312,0.6557377049180327,7.540983606557377,0.6557377049180327
E00161654,323,186,46,68,0,0,3,2,0,0,1,0,0,0,2,0,16,2,18,2,57.585139318885446,14.241486068111456,21.052631578947366,0,0,0.9287925696594427,0.6191950464396285,0,0,0.30959752321981426,0,0,0,0.6191950464396285,0,4.953560371517028,0.6191950464396285,5.572755417956656,0.6191950464396285
E00161655,332,189,47,62,0,0,2,2,0,0,0,0,0,0,1,0,17,14,18,14,56.92771084337349,14.156626506024098,18.67469879518072,0,0,0.6024096385542169,0.6024096385542169,0,0,0,0,0,0,0.30120481927710846,0,5.120481927710843,4.216867469879518,5.421686746987952,4.216867469879518
E00161656,312,188,45,55,3,1,2,0,0,1,0,0,0,1,1,1,6,10,7,11,60.256410256410255,14.423076923076922,17.628205128205128,0.9615384615384616,0.3205128205128205,0.641025641025641,0,0,0.3205128205128205,0,0,0,0.3205128205128205,0.3205128205128205,0.3205128205128205,1.9230769230769231,3.205128205128205,2.2435897435897436,3.5256410256410255
E00161657,465,299,69,51,2,0,5,4,0,0,0,0,0,1,0,1,25,13,25,14,64.30107526881721,14.838709677419354,10.967741935483872,0.43010752688172044,0,1.0752688172043012,0.8602150537634409,0,0,0,0,0,0.21505376344086022,0,0.21505376344086022,5.376344086021505,2.795698924731183,5.376344086021505,3.010752688172043
E00161658,288,179,46,52,0,0,4,2,0,2,0,0,0,0,3,0,1,3,4,3,62.15277777777778,15.972222222222221,18.055555555555554,0,0,1.3888888888888888,0.6944444444444444,0,0.6944444444444444,0,0,0,0,1.0416666666666665,0,0.3472222222222222,1.0416666666666665,1.3888888888888888,1.0416666666666665
E00161659,611,341,119,121,3,0,3,2,1,0,0,0,0,0,1,2,17,4,18,6,55.810147299509005,19.476268412438625,19.803600654664486,0.4909983633387889,0,0.4909983633387889,0.32733224222585927,0.16366612111292964,0,0,0,0,0,0.16366612111292964,0.32733224222585927,2.7823240589198037,0.6546644844517185,2.9459901800327333,0.9819967266775778
E00161660,450,265,57,88,0,0,2,1,1,0,0,0,0,0,3,1,23,11,26,12,58.88888888888889,12.666666666666668,19.555555555555557,0,0,0.4444444444444444,0.2222222222222222,0.2222222222222222,0,0,0,0,0,0.6666666666666667,0.2222222222222222,5.111111111111112,2.4444444444444446,5.777777777777778,2.666666666666667
E00161661,350,196,58,42,2,0,4,1,0,3,0,0,0,0,5,0,41,2,46,2,56.00000000000001,16.57142857142857,12,0.5714285714285714,0,1.1428571428571428,0.2857142857142857,0,0.8571428571428572,0,0,0,0,1.4285714285714286,0,11.714285714285715,0.5714285714285714,13.142857142857142,0.5714285714285714
E00161662,284,175,49,46,0,0,6,2,3,0,1,0,0,0,3,1,4,0,7,1,61.61971830985915,17.253521126760564,16.19718309859155,0,0,2.112676056338028,0.7042253521126761,1.056338028169014,0,0.35211267605633806,0,0,0,1.056338028169014,0.35211267605633806,1.4084507042253522,0,2.464788732394366,0.35211267605633806
E00161663,324,179,85,48,2,0,0,0,0,0,0,0,0,0,1,1,6,2,7,3,55.24691358024691,26.234567901234566,14.814814814814813,0.6172839506172839,0,0,0,0,0,0,0,0,0,0.30864197530864196,0.30864197530864196,1.8518518518518516,0.6172839506172839,2.1604938271604937,0.9259259259259258
E00161664,388,246,65,49,1,3,5,4,0,0,0,0,0,1,0,0,13,6,13,6,63.4020618556701,16.752577319587626,12.628865979381443,0.25773195876288657,0.7731958762886598,1.2886597938144329,1.0309278350515463,0,0,0,0,0,0.25773195876288657,0,0,3.350515463917526,1.5463917525773196,3.350515463917526,1.5463917525773196
E00161665,324,157,66,61,1,1,0,0,0,0,0,0,0,0,0,0,36,2,36,2,48.45679012345679,20.37037037037037,18.82716049382716,0.30864197530864196,0.30864197530864196,0,0,0,0,0,0,0,0,0,0,11.11111111111111,0.6172839506172839,11.11111111111111,0.6172839506172839
E00161666,277,143,72,49,0,1,3,2,1,0,0,0,0,0,1,0,7,1,8,1,51.624548736462096,25.992779783393498,17.689530685920577,0,0.36101083032490977,1.083032490974729,0.7220216606498195,0.36101083032490977,0,0,0,0,0,0.36101083032490977,0,2.527075812274368,0.36101083032490977,2.888086642599278,0.36101083032490977
E00161667,307,175,53,44,2,0,3,1,0,0,0,0,0,2,4,0,20,6,24,6,57.00325732899023,17.263843648208468,14.332247557003258,0.6514657980456027,0,0.9771986970684038,0.32573289902280134,0,0,0,0,0,0.6514657980456027,1.3029315960912053,0,6.514657980456026,1.9543973941368076,7.81758957654723,1.9543973941368076
E00161668,381,218,57,82,1,1,6,4,0,0,0,0,0,2,1,0,14,1,15,1,57.21784776902887,14.960629921259844,21.522309711286088,0.26246719160104987,0.26246719160104987,1.574803149606299,1.0498687664041995,0,0,0,0,0,0.5249343832020997,0.26246719160104987,0,3.674540682414698,0.26246719160104987,3.937007874015748,0.26246719160104987
E00161669,350,185,75,53,2,1,0,0,0,0,0,0,0,0,0,1,21,12,21,13,52.85714285714286,21.428571428571427,15.142857142857144,0.5714285714285714,0.2857142857142857,0,0,0,0,0,0,0,0,0,0.2857142857142857,6,3.428571428571429,6,3.7142857142857144
E00161670,312,164,68,47,0,0,5,4,0,0,0,0,0,1,3,0,21,4,24,4,52.56410256410257,21.794871794871796,15.064102564102564,0,0,1.6025641025641024,1.282051282051282,0,0,0,0,0,0.3205128205128205,0.9615384615384616,0,6.730769230769231,1.282051282051282,7.6923076923076925,1.282051282051282
E00161671,370,227,45,71,0,0,3,1,2,0,0,0,0,0,2,0,17,5,19,5,61.35135135135135,12.162162162162163,19.18918918918919,0,0,0.8108108108108109,0.2702702702702703,0.5405405405405406,0,0,0,0,0,0.5405405405405406,0,4.594594594594595,1.3513513513513513,5.135135135135135,1.3513513513513513
E00161672,291,184,57,31,1,0,2,2,0,0,0,0,0,0,1,0,12,3,13,3,63.230240549828174,19.587628865979383,10.652920962199312,0.3436426116838488,0,0.6872852233676976,0.6872852233676976,0,0,0,0,0,0,0.3436426116838488,0,4.123711340206185,1.0309278350515463,4.4673539518900345,1.0309278350515463
E00161673,209,118,44,40,0,0,1,0,0,0,1,0,0,0,1,0,4,1,5,1,56.45933014354066,21.052631578947366,19.138755980861244,0,0,0.4784688995215311,0,0,0,0.4784688995215311,0,0,0,0.4784688995215311,0,1.9138755980861244,0.4784688995215311,2.3923444976076556,0.4784688995215311
E00161674,350,215,58,43,1,0,1,0,0,0,0,1,0,0,2,1,28,1,30,2,61.42857142857143,16.57142857142857,12.285714285714286,0.2857142857142857,0,0.2857142857142857,0,0,0,0,0.2857142857142857,0,0,0.5714285714285714,0.2857142857142857,8,0.2857142857142857,8.571428571428571,0.5714285714285714
E00161675,341,196,74,44,0,0,5,2,2,0,0,0,0,1,0,0,17,5,17,5,57.478005865102645,21.700879765395893,12.903225806451612,0,0,1.466275659824047,0.5865102639296188,0.5865102639296188,0,0,0,0,0.2932551319648094,0,0,4.9853372434017595,1.466275659824047,4.9853372434017595,1.466275659824047
E00161676,289,164,61,40,1,0,2,0,0,0,0,0,0,2,2,0,17,2,19,2,56.747404844290664,21.10726643598616,13.84083044982699,0.34602076124567477,0,0.6920415224913495,0,0,0,0,0,0,0.6920415224913495,0.6920415224913495,0,5.88235294117647,0.6920415224913495,6.5743944636678195,0.6920415224913495
E00161677,345,214,45,52,0,2,4,1,3,0,0,0,0,0,0,0,20,8,20,8,62.02898550724638,13.043478260869565,15.072463768115943,0,0.5797101449275363,1.1594202898550725,0.2898550724637681,0.8695652173913043,0,0,0,0,0,0,0,5.797101449275362,2.318840579710145,5.797101449275362,2.318840579710145
E00161678,294,167,72,29,1,1,2,0,0,0,0,0,0,2,1,0,16,5,17,5,56.80272108843537,24.489795918367346,9.863945578231291,0.3401360544217687,0.3401360544217687,0.6802721088435374,0,0,0,0,0,0,0.6802721088435374,0.3401360544217687,0,5.442176870748299,1.7006802721088436,5.782312925170068,1.7006802721088436
E00161679,312,186,58,49,3,1,3,1,1,1,0,0,0,0,0,0,8,4,8,4,59.61538461538461,18.58974358974359,15.705128205128204,0.9615384615384616,0.3205128205128205,0.9615384615384616,0.3205128205128205,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0,2.564102564102564,1.282051282051282,2.564102564102564,1.282051282051282
E00161680,330,229,47,37,3,0,3,2,1,0,0,0,0,0,0,0,5,6,5,6,69.39393939393939,14.242424242424242,11.212121212121213,0.9090909090909091,0,0.9090909090909091,0.6060606060606061,0.30303030303030304,0,0,0,0,0,0,0,1.5151515151515151,1.8181818181818181,1.5151515151515151,1.8181818181818181
E00161681,334,177,77,56,0,3,4,1,0,0,0,0,0,3,3,0,13,1,16,1,52.99401197604791,23.053892215568865,16.766467065868262,0,0.8982035928143712,1.1976047904191618,0.29940119760479045,0,0,0,0,0,0.8982035928143712,0.8982035928143712,0,3.8922155688622757,0.29940119760479045,4.790419161676647,0.29940119760479045
E00161682,265,135,73,42,0,0,1,1,0,0,0,0,0,0,1,0,11,2,12,2,50.943396226415096,27.547169811320753,15.849056603773585,0,0,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,0,4.150943396226415,0.7547169811320755,4.528301886792453,0.7547169811320755
E00161683,341,180,71,59,0,0,6,3,0,3,0,0,0,0,0,1,21,3,21,4,52.785923753665685,20.821114369501466,17.302052785923756,0,0,1.7595307917888565,0.8797653958944283,0,0.8797653958944283,0,0,0,0,0,0.2932551319648094,6.158357771260997,0.8797653958944283,6.158357771260997,1.1730205278592376
E00161684,337,208,56,44,1,0,4,2,1,0,0,0,0,1,1,1,18,4,19,5,61.72106824925816,16.61721068249258,13.056379821958458,0.2967359050445104,0,1.1869436201780417,0.5934718100890208,0.2967359050445104,0,0,0,0,0.2967359050445104,0.2967359050445104,0.2967359050445104,5.341246290801187,1.1869436201780417,5.637982195845697,1.483679525222552
E00161685,366,226,53,53,0,0,12,6,0,2,1,0,0,3,0,1,15,6,15,7,61.74863387978142,14.48087431693989,14.48087431693989,0,0,3.278688524590164,1.639344262295082,0,0.546448087431694,0.273224043715847,0,0,0.819672131147541,0,0.273224043715847,4.098360655737705,1.639344262295082,4.098360655737705,1.912568306010929
E00161686,286,164,64,43,0,2,2,0,0,2,0,0,0,0,1,0,6,4,7,4,57.34265734265735,22.377622377622377,15.034965034965033,0,0.6993006993006993,0.6993006993006993,0,0,0.6993006993006993,0,0,0,0,0.34965034965034963,0,2.097902097902098,1.3986013986013985,2.4475524475524475,1.3986013986013985
E00161687,264,154,53,42,0,0,5,1,2,0,0,0,0,2,0,0,9,1,9,1,58.333333333333336,20.075757575757574,15.909090909090908,0,0,1.893939393939394,0.3787878787878788,0.7575757575757576,0,0,0,0,0.7575757575757576,0,0,3.4090909090909087,0.3787878787878788,3.4090909090909087,0.3787878787878788
E00161688,322,176,78,47,0,0,0,0,0,0,0,0,0,0,2,0,12,7,14,7,54.6583850931677,24.22360248447205,14.596273291925465,0,0,0,0,0,0,0,0,0,0,0.6211180124223602,0,3.7267080745341614,2.1739130434782608,4.3478260869565215,2.1739130434782608
E00161689,248,135,53,45,0,0,4,0,4,0,0,0,0,0,1,2,7,1,8,3,54.43548387096774,21.370967741935484,18.14516129032258,0,0,1.6129032258064515,0,1.6129032258064515,0,0,0,0,0,0.4032258064516129,0.8064516129032258,2.82258064516129,0.4032258064516129,3.225806451612903,1.2096774193548387
E00161690,292,189,39,25,0,1,0,0,0,0,0,0,0,0,1,1,31,5,32,6,64.72602739726028,13.356164383561644,8.561643835616438,0,0.3424657534246575,0,0,0,0,0,0,0,0,0.3424657534246575,0.3424657534246575,10.616438356164384,1.7123287671232876,10.95890410958904,2.054794520547945
E00161691,332,158,57,49,4,0,5,2,0,0,0,0,0,3,4,0,49,6,53,6,47.59036144578313,17.16867469879518,14.759036144578314,1.2048192771084338,0,1.5060240963855422,0.6024096385542169,0,0,0,0,0,0.9036144578313252,1.2048192771084338,0,14.759036144578314,1.8072289156626504,15.963855421686745,1.8072289156626504
E00161692,266,159,33,37,1,0,1,0,1,0,0,0,0,0,3,1,30,1,33,2,59.77443609022557,12.406015037593985,13.909774436090224,0.37593984962406013,0,0.37593984962406013,0,0.37593984962406013,0,0,0,0,0,1.1278195488721803,0.37593984962406013,11.278195488721805,0.37593984962406013,12.406015037593985,0.7518796992481203
