OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00084337,225,109,102,88,21,67,0,0,0,14,2,12,7,3,2,2,1,1,0,0,0,0,0,0,1,113,73,9,12,10,9,48.44444444444444,45.33333333333333,39.111111111111114,9.333333333333334,29.777777777777775,0,0,0,6.222222222222222,0.8888888888888888,5.333333333333334,3.111111111111111,1.3333333333333335,0.8888888888888888,0.8888888888888888,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0.4444444444444444,50.22222222222222,32.44444444444444,4,5.333333333333334,4.444444444444445,4,South East
E00084338,256,151,142,121,29,92,2,0,2,19,6,13,9,3,0,0,0,0,0,0,0,0,0,0,3,102,68,5,11,8,10,58.984375,55.46875,47.265625,11.328125,35.9375,0.78125,0,0.78125,7.421875,2.34375,5.078125,3.515625,1.171875,0,0,0,0,0,0,0,0,0,0,1.171875,39.84375,26.5625,1.953125,4.296875,3.125,3.90625,South East
E00084339,402,240,223,205,62,143,4,2,2,14,6,8,17,34,29,28,11,17,0,0,0,1,1,0,5,128,39,17,36,16,20,59.70149253731343,55.472636815920396,50.99502487562189,15.422885572139302,35.57213930348259,0.9950248756218906,0.4975124378109453,0.4975124378109453,3.482587064676617,1.4925373134328357,1.9900497512437811,4.228855721393035,8.45771144278607,7.213930348258707,6.965174129353234,2.736318407960199,4.228855721393035,0,0,0,0.24875621890547264,0.24875621890547264,0,1.2437810945273633,31.8407960199005,9.701492537313433,4.228855721393035,8.955223880597014,3.9800995024875623,4.975124378109453,South East
E00084340,312,193,178,158,37,121,2,0,2,18,2,16,15,3,1,1,0,1,0,0,0,0,0,0,2,116,68,7,19,12,10,61.858974358974365,57.05128205128205,50.641025641025635,11.858974358974358,38.782051282051285,0.641025641025641,0,0.641025641025641,5.769230769230769,0.641025641025641,5.128205128205128,4.807692307692308,0.9615384615384616,0.3205128205128205,0.3205128205128205,0,0.3205128205128205,0,0,0,0,0,0,0.641025641025641,37.17948717948718,21.794871794871796,2.2435897435897436,6.089743589743589,3.8461538461538463,3.205128205128205,South East
E00084341,306,183,167,149,42,107,5,2,3,13,5,8,16,7,6,6,5,1,0,0,0,0,0,0,1,116,57,13,18,18,10,59.80392156862745,54.57516339869281,48.69281045751634,13.725490196078432,34.967320261437905,1.6339869281045754,0.6535947712418301,0.9803921568627451,4.248366013071895,1.6339869281045754,2.6143790849673203,5.228758169934641,2.287581699346405,1.9607843137254901,1.9607843137254901,1.6339869281045754,0.32679738562091504,0,0,0,0,0,0,0.32679738562091504,37.908496732026144,18.627450980392158,4.248366013071895,5.88235294117647,5.88235294117647,3.2679738562091507,South East
E00084342,360,197,181,150,60,90,7,4,3,24,9,15,16,12,9,8,5,3,0,0,0,1,1,0,3,151,63,14,41,7,26,54.72222222222223,50.27777777777778,41.66666666666667,16.666666666666664,25,1.9444444444444444,1.1111111111111112,0.8333333333333334,6.666666666666667,2.5,4.166666666666666,4.444444444444445,3.3333333333333335,2.5,2.2222222222222223,1.3888888888888888,0.8333333333333334,0,0,0,0.2777777777777778,0.2777777777777778,0,0.8333333333333334,41.94444444444444,17.5,3.888888888888889,11.38888888888889,1.9444444444444444,7.222222222222221,South East
E00084343,329,189,177,149,48,101,6,3,3,22,11,11,12,8,7,5,5,0,0,0,0,2,0,2,1,132,62,25,26,10,9,57.446808510638306,53.799392097264445,45.2887537993921,14.58966565349544,30.69908814589666,1.82370820668693,0.911854103343465,0.911854103343465,6.68693009118541,3.343465045592705,3.343465045592705,3.64741641337386,2.43161094224924,2.127659574468085,1.5197568389057752,1.5197568389057752,0,0,0,0,0.60790273556231,0,0.60790273556231,0.303951367781155,40.121580547112465,18.84498480243161,7.598784194528875,7.90273556231003,3.0395136778115504,2.735562310030395,South East
E00084344,260,148,136,113,39,74,1,0,1,22,8,14,12,8,4,4,4,0,0,0,0,0,0,0,4,104,41,17,19,12,15,56.92307692307692,52.307692307692314,43.46153846153846,15,28.46153846153846,0.38461538461538464,0,0.38461538461538464,8.461538461538462,3.076923076923077,5.384615384615385,4.615384615384616,3.076923076923077,1.5384615384615385,1.5384615384615385,1.5384615384615385,0,0,0,0,0,0,0,1.5384615384615385,40,15.769230769230768,6.538461538461539,7.307692307692308,4.615384615384616,5.769230769230769,South East
E00084345,242,117,110,97,20,77,2,0,2,11,4,7,7,4,3,3,3,0,0,0,0,0,0,0,1,121,75,15,11,16,4,48.34710743801653,45.45454545454545,40.082644628099175,8.264462809917356,31.818181818181817,0.8264462809917356,0,0.8264462809917356,4.545454545454546,1.6528925619834711,2.8925619834710745,2.8925619834710745,1.6528925619834711,1.2396694214876034,1.2396694214876034,1.2396694214876034,0,0,0,0,0,0,0,0.4132231404958678,50,30.991735537190085,6.198347107438017,4.545454545454546,6.6115702479338845,1.6528925619834711,South East
E00084347,289,151,144,125,25,100,2,0,2,17,10,7,7,3,3,3,3,0,0,0,0,0,0,0,0,135,100,16,5,7,7,52.24913494809689,49.82698961937716,43.252595155709344,8.650519031141869,34.602076124567475,0.6920415224913495,0,0.6920415224913495,5.88235294117647,3.4602076124567476,2.422145328719723,2.422145328719723,1.0380622837370241,1.0380622837370241,1.0380622837370241,1.0380622837370241,0,0,0,0,0,0,0,0,46.71280276816609,34.602076124567475,5.536332179930796,1.7301038062283738,2.422145328719723,2.422145328719723,South East
E00084348,255,159,147,126,40,86,3,0,3,18,4,14,12,6,3,3,3,0,0,0,0,0,0,0,3,90,42,14,14,10,10,62.35294117647059,57.647058823529406,49.411764705882355,15.686274509803921,33.72549019607843,1.1764705882352942,0,1.1764705882352942,7.0588235294117645,1.5686274509803921,5.490196078431373,4.705882352941177,2.3529411764705883,1.1764705882352942,1.1764705882352942,1.1764705882352942,0,0,0,0,0,0,0,1.1764705882352942,35.294117647058826,16.470588235294116,5.490196078431373,5.490196078431373,3.9215686274509802,3.9215686274509802,South East
E00084349,320,185,179,154,49,105,3,0,3,22,10,12,6,12,8,8,7,1,0,0,0,0,0,0,4,123,52,12,22,21,16,57.8125,55.93749999999999,48.125,15.312500000000002,32.8125,0.9375,0,0.9375,6.875000000000001,3.125,3.75,1.875,3.75,2.5,2.5,2.1875,0.3125,0,0,0,0,0,0,1.25,38.4375,16.25,3.75,6.875000000000001,6.5625,5,South East
E00084350,287,183,172,146,30,116,1,1,0,25,13,12,11,12,8,7,6,1,0,0,0,1,1,0,4,92,49,8,15,8,12,63.76306620209059,59.93031358885017,50.87108013937283,10.452961672473867,40.41811846689895,0.34843205574912894,0.34843205574912894,0,8.710801393728223,4.529616724738676,4.181184668989547,3.8327526132404177,4.181184668989547,2.7874564459930316,2.4390243902439024,2.0905923344947737,0.34843205574912894,0,0,0,0.34843205574912894,0.34843205574912894,0,1.3937282229965158,32.05574912891986,17.073170731707318,2.7874564459930316,5.2264808362369335,2.7874564459930316,4.181184668989547,South East
E00084351,250,163,151,126,28,98,2,0,2,23,7,16,12,3,3,3,3,0,0,0,0,0,0,0,0,84,46,11,12,10,5,65.2,60.4,50.4,11.200000000000001,39.2,0.8,0,0.8,9.2,2.8000000000000003,6.4,4.8,1.2,1.2,1.2,1.2,0,0,0,0,0,0,0,0,33.6,18.4,4.3999999999999995,4.8,4,2,South East
E00084352,272,169,158,131,31,100,3,0,3,24,4,20,11,5,5,5,5,0,0,0,0,0,0,0,0,98,65,15,13,5,0,62.13235294117647,58.08823529411765,48.161764705882355,11.397058823529411,36.76470588235294,1.1029411764705883,0,1.1029411764705883,8.823529411764707,1.4705882352941175,7.352941176470589,4.044117647058823,1.8382352941176472,1.8382352941176472,1.8382352941176472,1.8382352941176472,0,0,0,0,0,0,0,0,36.029411764705884,23.897058823529413,5.514705882352941,4.779411764705882,1.8382352941176472,0,South East
E00084353,349,218,212,169,38,131,7,1,6,36,19,17,6,8,7,7,4,3,0,0,0,0,0,0,1,123,71,8,23,12,9,62.46418338108882,60.74498567335244,48.42406876790831,10.888252148997136,37.53581661891118,2.005730659025788,0.28653295128939826,1.7191977077363898,10.315186246418339,5.444126074498568,4.871060171919771,1.7191977077363898,2.292263610315186,2.005730659025788,2.005730659025788,1.146131805157593,0.8595988538681949,0,0,0,0,0,0,0.28653295128939826,35.24355300859599,20.34383954154728,2.292263610315186,6.59025787965616,3.4383954154727796,2.5787965616045847,South East
E00084355,250,133,125,113,21,92,2,0,2,10,5,5,8,0,0,0,0,0,0,0,0,0,0,0,0,117,103,3,6,1,4,53.2,50,45.2,8.4,36.8,0.8,0,0.8,4,2,2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,46.800000000000004,41.199999999999996,1.2,2.4,0.4,1.6,South East
E00084356,231,127,119,93,20,73,4,0,4,22,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,104,71,6,13,7,7,54.97835497835498,51.515151515151516,40.25974025974026,8.658008658008658,31.601731601731604,1.7316017316017316,0,1.7316017316017316,9.523809523809524,4.761904761904762,4.761904761904762,3.463203463203463,0,0,0,0,0,0,0,0,0,0,0,0,45.02164502164502,30.735930735930733,2.5974025974025974,5.627705627705628,3.0303030303030303,3.0303030303030303,South East
E00084357,241,115,114,82,23,59,12,5,7,20,6,14,1,2,1,1,0,1,0,0,0,0,0,0,1,124,99,8,11,6,0,47.71784232365145,47.30290456431535,34.024896265560166,9.54356846473029,24.481327800829874,4.979253112033195,2.0746887966804977,2.904564315352697,8.29875518672199,2.4896265560165975,5.809128630705394,0.4149377593360996,0.8298755186721992,0.4149377593360996,0.4149377593360996,0,0.4149377593360996,0,0,0,0,0,0,0.4149377593360996,51.45228215767634,41.078838174273855,3.319502074688797,4.564315352697095,2.4896265560165975,0,South East
E00084358,260,141,136,116,21,95,3,1,2,17,7,10,5,4,4,4,2,2,0,0,0,0,0,0,0,115,89,0,9,7,10,54.230769230769226,52.307692307692314,44.61538461538462,8.076923076923077,36.53846153846153,1.153846153846154,0.38461538461538464,0.7692307692307693,6.538461538461539,2.6923076923076925,3.8461538461538463,1.9230769230769231,1.5384615384615385,1.5384615384615385,1.5384615384615385,0.7692307692307693,0.7692307692307693,0,0,0,0,0,0,0,44.230769230769226,34.23076923076923,0,3.4615384615384617,2.6923076923076925,3.8461538461538463,South East
E00084359,263,144,139,129,32,97,0,0,0,10,8,2,5,7,6,6,5,1,0,0,0,0,0,0,1,112,82,9,11,5,5,54.752851711026615,52.851711026615966,49.049429657794676,12.167300380228136,36.88212927756654,0,0,0,3.802281368821293,3.041825095057034,0.7604562737642585,1.9011406844106464,2.6615969581749046,2.2813688212927756,2.2813688212927756,1.9011406844106464,0.38022813688212925,0,0,0,0,0,0,0.38022813688212925,42.585551330798474,31.1787072243346,3.4220532319391634,4.182509505703422,1.9011406844106464,1.9011406844106464,South East
E00084360,242,118,115,95,27,68,5,1,4,15,7,8,3,1,0,0,0,0,0,0,0,0,0,0,1,123,98,3,7,9,6,48.760330578512395,47.5206611570248,39.25619834710744,11.15702479338843,28.09917355371901,2.066115702479339,0.4132231404958678,1.6528925619834711,6.198347107438017,2.8925619834710745,3.3057851239669422,1.2396694214876034,0.4132231404958678,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,50.82644628099173,40.49586776859504,1.2396694214876034,2.8925619834710745,3.71900826446281,2.479338842975207,South East
E00084361,294,163,155,135,31,104,2,2,0,18,3,15,8,2,1,1,1,0,0,0,0,0,0,0,1,129,86,8,14,10,11,55.44217687074829,52.721088435374156,45.91836734693878,10.54421768707483,35.374149659863946,0.6802721088435374,0.6802721088435374,0,6.122448979591836,1.0204081632653061,5.1020408163265305,2.7210884353741496,0.6802721088435374,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0,0.3401360544217687,43.87755102040816,29.25170068027211,2.7210884353741496,4.761904761904762,3.4013605442176873,3.741496598639456,South East
E00084362,306,196,189,162,37,125,2,0,2,25,8,17,7,4,2,1,1,0,0,0,0,1,1,0,2,106,70,8,8,10,10,64.05228758169935,61.76470588235294,52.94117647058824,12.091503267973856,40.849673202614376,0.6535947712418301,0,0.6535947712418301,8.169934640522875,2.6143790849673203,5.555555555555555,2.287581699346405,1.3071895424836601,0.6535947712418301,0.32679738562091504,0.32679738562091504,0,0,0,0,0.32679738562091504,0.32679738562091504,0,0.6535947712418301,34.64052287581699,22.875816993464053,2.6143790849673203,2.6143790849673203,3.2679738562091507,3.2679738562091507,South East
E00084363,281,194,188,163,36,127,2,0,2,23,9,14,6,4,4,2,2,0,0,0,0,2,1,1,0,83,30,20,16,7,10,69.03914590747331,66.90391459074732,58.00711743772242,12.811387900355871,45.195729537366546,0.7117437722419928,0,0.7117437722419928,8.185053380782918,3.202846975088968,4.98220640569395,2.135231316725979,1.4234875444839856,1.4234875444839856,0.7117437722419928,0.7117437722419928,0,0,0,0,0.7117437722419928,0.3558718861209964,0.3558718861209964,0,29.537366548042705,10.676156583629894,7.11743772241993,5.6939501779359425,2.491103202846975,3.558718861209965,South East
E00084364,316,213,207,175,43,132,2,1,1,30,8,22,6,7,4,4,1,3,0,0,0,0,0,0,3,96,43,13,15,15,10,67.40506329113924,65.50632911392405,55.379746835443036,13.60759493670886,41.77215189873418,0.6329113924050633,0.31645569620253167,0.31645569620253167,9.49367088607595,2.5316455696202533,6.962025316455696,1.89873417721519,2.2151898734177213,1.2658227848101267,1.2658227848101267,0.31645569620253167,0.949367088607595,0,0,0,0,0,0,0.949367088607595,30.37974683544304,13.60759493670886,4.113924050632911,4.746835443037975,4.746835443037975,3.1645569620253164,South East
E00084365,295,203,185,167,43,124,2,0,2,16,7,9,18,7,6,6,3,3,0,0,0,0,0,0,1,85,22,19,19,20,5,68.8135593220339,62.71186440677966,56.61016949152542,14.576271186440678,42.03389830508474,0.6779661016949152,0,0.6779661016949152,5.423728813559322,2.3728813559322033,3.050847457627119,6.101694915254238,2.3728813559322033,2.0338983050847457,2.0338983050847457,1.0169491525423728,1.0169491525423728,0,0,0,0,0,0,0.3389830508474576,28.8135593220339,7.457627118644068,6.440677966101695,6.440677966101695,6.779661016949152,1.694915254237288,South East
E00084366,246,138,129,117,41,76,2,0,2,10,3,7,9,7,7,7,7,0,0,0,0,0,0,0,0,101,59,10,17,7,8,56.09756097560976,52.4390243902439,47.5609756097561,16.666666666666664,30.89430894308943,0.8130081300813009,0,0.8130081300813009,4.0650406504065035,1.2195121951219512,2.8455284552845526,3.6585365853658534,2.8455284552845526,2.8455284552845526,2.8455284552845526,2.8455284552845526,0,0,0,0,0,0,0,0,41.05691056910569,23.983739837398375,4.0650406504065035,6.910569105691057,2.8455284552845526,3.2520325203252036,South East
E00084367,280,159,153,129,33,96,4,2,2,20,5,15,6,10,7,6,5,1,0,0,0,1,0,1,3,111,81,14,11,5,0,56.785714285714285,54.64285714285714,46.07142857142857,11.785714285714285,34.285714285714285,1.4285714285714286,0.7142857142857143,0.7142857142857143,7.142857142857142,1.7857142857142856,5.357142857142857,2.142857142857143,3.571428571428571,2.5,2.142857142857143,1.7857142857142856,0.35714285714285715,0,0,0,0.35714285714285715,0,0.35714285714285715,1.0714285714285714,39.64285714285714,28.92857142857143,5,3.9285714285714284,1.7857142857142856,0,South East
E00084368,233,136,125,115,27,88,2,1,1,8,4,4,11,13,8,8,3,5,0,0,0,0,0,0,5,84,37,10,16,12,9,58.36909871244635,53.648068669527895,49.35622317596567,11.587982832618025,37.76824034334764,0.8583690987124464,0.4291845493562232,0.4291845493562232,3.4334763948497855,1.7167381974248928,1.7167381974248928,4.721030042918455,5.579399141630901,3.4334763948497855,3.4334763948497855,1.2875536480686696,2.1459227467811157,0,0,0,0,0,0,2.1459227467811157,36.05150214592275,15.879828326180256,4.291845493562231,6.866952789699571,5.150214592274678,3.862660944206009,South East
E00084369,276,182,170,147,30,117,4,0,4,19,13,6,12,2,1,1,1,0,0,0,0,0,0,0,1,92,57,13,9,4,9,65.94202898550725,61.59420289855072,53.2608695652174,10.869565217391305,42.391304347826086,1.4492753623188406,0,1.4492753623188406,6.884057971014493,4.710144927536232,2.1739130434782608,4.3478260869565215,0.7246376811594203,0.36231884057971014,0.36231884057971014,0.36231884057971014,0,0,0,0,0,0,0,0.36231884057971014,33.33333333333333,20.652173913043477,4.710144927536232,3.260869565217391,1.4492753623188406,3.260869565217391,South East
E00084370,236,144,139,123,21,102,2,0,2,14,7,7,5,7,4,2,2,0,0,0,0,2,2,0,3,85,57,4,12,7,5,61.016949152542374,58.89830508474576,52.118644067796616,8.898305084745763,43.22033898305085,0.847457627118644,0,0.847457627118644,5.932203389830509,2.9661016949152543,2.9661016949152543,2.11864406779661,2.9661016949152543,1.694915254237288,0.847457627118644,0.847457627118644,0,0,0,0,0.847457627118644,0.847457627118644,0,1.2711864406779663,36.016949152542374,24.152542372881356,1.694915254237288,5.084745762711865,2.9661016949152543,2.11864406779661,South East
E00084371,359,254,232,202,36,166,5,2,3,25,9,16,22,16,13,13,8,5,0,0,0,0,0,0,3,89,17,27,17,14,14,70.75208913649024,64.62395543175488,56.26740947075209,10.027855153203342,46.239554317548745,1.392757660167131,0.5571030640668524,0.8356545961002786,6.963788300835655,2.5069637883008355,4.456824512534819,6.128133704735376,4.456824512534819,3.6211699164345403,3.6211699164345403,2.2284122562674096,1.392757660167131,0,0,0,0,0,0,0.8356545961002786,24.79108635097493,4.735376044568245,7.520891364902507,4.735376044568245,3.8997214484679668,3.8997214484679668,South East
E00084372,214,141,131,110,21,89,1,0,1,20,7,13,10,3,2,1,1,0,0,0,0,1,0,1,1,70,49,8,7,5,1,65.88785046728972,61.21495327102804,51.4018691588785,9.813084112149532,41.58878504672897,0.46728971962616817,0,0.46728971962616817,9.345794392523365,3.2710280373831773,6.074766355140187,4.672897196261682,1.4018691588785046,0.9345794392523363,0.46728971962616817,0.46728971962616817,0,0,0,0,0.46728971962616817,0,0.46728971962616817,0.46728971962616817,32.71028037383177,22.897196261682243,3.7383177570093453,3.2710280373831773,2.336448598130841,0.46728971962616817,South East
E00084373,277,156,152,123,31,92,2,0,2,27,10,17,4,4,3,3,2,1,0,0,0,0,0,0,1,117,71,15,13,7,11,56.317689530685925,54.87364620938629,44.4043321299639,11.191335740072201,33.2129963898917,0.7220216606498195,0,0.7220216606498195,9.747292418772563,3.6101083032490973,6.137184115523466,1.444043321299639,1.444043321299639,1.083032490974729,1.083032490974729,0.7220216606498195,0.36101083032490977,0,0,0,0,0,0,0.36101083032490977,42.238267148014444,25.63176895306859,5.415162454873646,4.693140794223827,2.527075812274368,3.9711191335740073,South East
E00084374,251,166,154,128,29,99,2,0,2,24,12,12,12,15,11,11,10,1,0,0,0,0,0,0,4,70,25,12,13,8,12,66.13545816733067,61.354581673306775,50.99601593625498,11.553784860557768,39.44223107569721,0.796812749003984,0,0.796812749003984,9.56175298804781,4.780876494023905,4.780876494023905,4.780876494023905,5.9760956175298805,4.382470119521913,4.382470119521913,3.9840637450199203,0.398406374501992,0,0,0,0,0,0,1.593625498007968,27.88844621513944,9.9601593625498,4.780876494023905,5.179282868525896,3.187250996015936,4.780876494023905,South East
E00084375,244,160,158,137,41,96,1,1,0,20,11,9,2,1,1,1,1,0,0,0,0,0,0,0,0,83,53,10,10,4,6,65.57377049180327,64.75409836065575,56.14754098360656,16.80327868852459,39.34426229508197,0.4098360655737705,0.4098360655737705,0,8.19672131147541,4.508196721311475,3.6885245901639343,0.819672131147541,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,34.01639344262295,21.721311475409834,4.098360655737705,4.098360655737705,1.639344262295082,2.459016393442623,South East
E00084376,301,185,178,151,24,127,3,2,1,24,12,12,7,8,8,5,3,2,0,0,0,3,0,3,0,108,54,15,21,13,5,61.461794019933556,59.136212624584715,50.16611295681063,7.973421926910299,42.19269102990033,0.9966777408637874,0.6644518272425249,0.33222591362126247,7.973421926910299,3.9867109634551494,3.9867109634551494,2.3255813953488373,2.6578073089700998,2.6578073089700998,1.6611295681063125,0.9966777408637874,0.6644518272425249,0,0,0,0.9966777408637874,0,0.9966777408637874,0,35.880398671096344,17.940199335548172,4.983388704318937,6.976744186046512,4.318936877076411,1.6611295681063125,South East
