OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00124223,293,72,177,173,173,0,4,0,4,6,6,0,22,22,0,16,16,0,24.573378839590443,60.40955631399317,59.044368600682596,59.044368600682596,0,1.3651877133105803,0,1.3651877133105803,2.04778156996587,2.04778156996587,0,7.508532423208192,7.508532423208192,0,5.460750853242321,5.460750853242321,0
E00124224,275,113,118,118,115,3,0,0,0,8,8,0,23,23,0,13,13,0,41.090909090909086,42.90909090909091,42.90909090909091,41.81818181818181,1.090909090909091,0,0,0,2.909090909090909,2.909090909090909,0,8.363636363636363,8.363636363636363,0,4.7272727272727275,4.7272727272727275,0
E00124246,388,123,207,207,207,0,0,0,0,7,7,0,31,31,0,20,20,0,31.70103092783505,53.350515463917525,53.350515463917525,53.350515463917525,0,0,0,0,1.804123711340206,1.804123711340206,0,7.989690721649484,7.989690721649484,0,5.154639175257731,5.154639175257731,0
E00124251,215,65,108,108,108,0,0,0,0,4,4,0,22,22,0,16,16,0,30.23255813953488,50.23255813953489,50.23255813953489,50.23255813953489,0,0,0,0,1.8604651162790697,1.8604651162790697,0,10.232558139534884,10.232558139534884,0,7.441860465116279,7.441860465116279,0
E00124259,191,61,83,83,83,0,0,0,0,3,3,0,19,19,0,25,25,0,31.93717277486911,43.455497382198956,43.455497382198956,43.455497382198956,0,0,0,0,1.5706806282722512,1.5706806282722512,0,9.947643979057592,9.947643979057592,0,13.089005235602095,13.089005235602095,0
E00124260,209,51,125,125,125,0,0,0,0,1,0,1,19,19,0,13,13,0,24.401913875598087,59.80861244019139,59.80861244019139,59.80861244019139,0,0,0,0,0.4784688995215311,0,0.4784688995215311,9.090909090909092,9.090909090909092,0,6.220095693779904,6.220095693779904,0
E00124262,265,113,103,103,103,0,0,0,0,12,12,0,19,19,0,18,18,0,42.64150943396226,38.86792452830189,38.86792452830189,38.86792452830189,0,0,0,0,4.528301886792453,4.528301886792453,0,7.169811320754717,7.169811320754717,0,6.7924528301886795,6.7924528301886795,0
E00124236,310,133,135,135,133,2,0,0,0,8,8,0,20,20,0,14,14,0,42.90322580645161,43.54838709677419,43.54838709677419,42.90322580645161,0.6451612903225806,0,0,0,2.5806451612903225,2.5806451612903225,0,6.451612903225806,6.451612903225806,0,4.516129032258064,4.516129032258064,0
E00124237,238,91,98,98,96,2,0,0,0,10,10,0,20,20,0,19,19,0,38.23529411764706,41.17647058823529,41.17647058823529,40.33613445378151,0.8403361344537815,0,0,0,4.201680672268908,4.201680672268908,0,8.403361344537815,8.403361344537815,0,7.9831932773109235,7.9831932773109235,0
E00124238,346,162,133,129,127,2,4,2,2,11,11,0,24,24,0,16,16,0,46.82080924855491,38.4393063583815,37.283236994219656,36.70520231213873,0.5780346820809248,1.1560693641618496,0.5780346820809248,0.5780346820809248,3.1791907514450863,3.1791907514450863,0,6.9364161849710975,6.9364161849710975,0,4.624277456647398,4.624277456647398,0
E00124239,191,87,82,82,82,0,0,0,0,0,0,0,20,20,0,2,2,0,45.54973821989529,42.93193717277487,42.93193717277487,42.93193717277487,0,0,0,0,0,0,0,10.471204188481675,10.471204188481675,0,1.0471204188481675,1.0471204188481675,0
E00124244,239,119,57,57,57,0,0,0,0,12,12,0,39,39,0,12,12,0,49.7907949790795,23.84937238493724,23.84937238493724,23.84937238493724,0,0,0,0,5.02092050209205,5.02092050209205,0,16.317991631799163,16.317991631799163,0,5.02092050209205,5.02092050209205,0
E00124234,248,129,74,72,72,0,2,0,2,10,10,0,28,27,1,7,7,0,52.016129032258064,29.838709677419356,29.03225806451613,29.03225806451613,0,0.8064516129032258,0,0.8064516129032258,4.032258064516129,4.032258064516129,0,11.29032258064516,10.887096774193548,0.4032258064516129,2.82258064516129,2.82258064516129,0
E00124240,262,100,104,102,102,0,2,2,0,7,7,0,31,31,0,20,20,0,38.16793893129771,39.69465648854962,38.93129770992366,38.93129770992366,0,0.7633587786259541,0.7633587786259541,0,2.6717557251908395,2.6717557251908395,0,11.83206106870229,11.83206106870229,0,7.633587786259542,7.633587786259542,0
E00124241,237,81,105,103,103,0,2,0,2,10,10,0,27,27,0,14,14,0,34.177215189873415,44.303797468354425,43.459915611814345,43.459915611814345,0,0.8438818565400843,0,0.8438818565400843,4.219409282700422,4.219409282700422,0,11.39240506329114,11.39240506329114,0,5.9071729957805905,5.9071729957805905,0
E00124242,249,85,122,122,120,2,0,0,0,6,6,0,18,18,0,18,18,0,34.13654618473896,48.99598393574297,48.99598393574297,48.19277108433735,0.8032128514056224,0,0,0,2.4096385542168677,2.4096385542168677,0,7.228915662650602,7.228915662650602,0,7.228915662650602,7.228915662650602,0
E00124243,204,86,71,71,71,0,0,0,0,3,3,0,29,29,0,15,15,0,42.15686274509804,34.80392156862745,34.80392156862745,34.80392156862745,0,0,0,0,1.4705882352941175,1.4705882352941175,0,14.215686274509803,14.215686274509803,0,7.352941176470589,7.352941176470589,0
E00124231,384,126,201,201,201,0,0,0,0,4,4,0,32,32,0,21,21,0,32.8125,52.34375,52.34375,52.34375,0,0,0,0,1.0416666666666665,1.0416666666666665,0,8.333333333333332,8.333333333333332,0,5.46875,5.46875,0
E00124232,284,82,155,155,153,2,0,0,0,7,7,0,23,23,0,17,17,0,28.87323943661972,54.5774647887324,54.5774647887324,53.87323943661971,0.7042253521126761,0,0,0,2.464788732394366,2.464788732394366,0,8.098591549295776,8.098591549295776,0,5.985915492957746,5.985915492957746,0
E00124233,275,98,133,133,133,0,0,0,0,4,4,0,23,23,0,17,17,0,35.63636363636364,48.36363636363637,48.36363636363637,48.36363636363637,0,0,0,0,1.4545454545454546,1.4545454545454546,0,8.363636363636363,8.363636363636363,0,6.181818181818182,6.181818181818182,0
E00124235,286,130,100,100,100,0,0,0,0,8,8,0,32,32,0,16,16,0,45.45454545454545,34.96503496503497,34.96503496503497,34.96503496503497,0,0,0,0,2.797202797202797,2.797202797202797,0,11.188811188811188,11.188811188811188,0,5.594405594405594,5.594405594405594,0
E00124247,238,94,84,84,84,0,0,0,0,8,8,0,36,36,0,16,16,0,39.49579831932773,35.294117647058826,35.294117647058826,35.294117647058826,0,0,0,0,3.361344537815126,3.361344537815126,0,15.126050420168067,15.126050420168067,0,6.722689075630252,6.722689075630252,0
E00124248,209,74,112,111,111,0,1,0,1,2,2,0,5,5,0,16,16,0,35.406698564593306,53.588516746411486,53.110047846889955,53.110047846889955,0,0.4784688995215311,0,0.4784688995215311,0.9569377990430622,0.9569377990430622,0,2.3923444976076556,2.3923444976076556,0,7.655502392344498,7.655502392344498,0
E00124258,222,114,66,66,66,0,0,0,0,5,5,0,19,19,0,18,18,0,51.35135135135135,29.72972972972973,29.72972972972973,29.72972972972973,0,0,0,0,2.2522522522522523,2.2522522522522523,0,8.558558558558559,8.558558558558559,0,8.108108108108109,8.108108108108109,0
E00124261,153,74,44,44,44,0,0,0,0,4,4,0,23,23,0,8,8,0,48.366013071895424,28.75816993464052,28.75816993464052,28.75816993464052,0,0,0,0,2.6143790849673203,2.6143790849673203,0,15.032679738562091,15.032679738562091,0,5.228758169934641,5.228758169934641,0
E00124263,239,78,85,85,83,2,0,0,0,7,7,0,26,26,0,43,43,0,32.63598326359833,35.56485355648535,35.56485355648535,34.72803347280335,0.8368200836820083,0,0,0,2.928870292887029,2.928870292887029,0,10.87866108786611,10.87866108786611,0,17.99163179916318,17.99163179916318,0
E00124264,146,38,44,44,44,0,0,0,0,5,5,0,15,15,0,44,44,0,26.027397260273972,30.136986301369863,30.136986301369863,30.136986301369863,0,0,0,0,3.4246575342465753,3.4246575342465753,0,10.273972602739725,10.273972602739725,0,30.136986301369863,30.136986301369863,0
E00124265,228,101,98,98,98,0,0,0,0,3,3,0,18,18,0,8,8,0,44.29824561403509,42.98245614035088,42.98245614035088,42.98245614035088,0,0,0,0,1.3157894736842104,1.3157894736842104,0,7.894736842105263,7.894736842105263,0,3.508771929824561,3.508771929824561,0
E00124245,299,117,130,130,130,0,0,0,0,5,5,0,31,31,0,16,16,0,39.130434782608695,43.47826086956522,43.47826086956522,43.47826086956522,0,0,0,0,1.6722408026755853,1.6722408026755853,0,10.367892976588628,10.367892976588628,0,5.351170568561873,5.351170568561873,0
E00124249,333,108,182,182,180,2,0,0,0,11,11,0,15,15,0,17,17,0,32.432432432432435,54.65465465465466,54.65465465465466,54.054054054054056,0.6006006006006006,0,0,0,3.303303303303303,3.303303303303303,0,4.504504504504505,4.504504504504505,0,5.105105105105105,5.105105105105105,0
E00124253,239,74,101,101,99,2,0,0,0,11,11,0,33,33,0,20,20,0,30.962343096234306,42.25941422594142,42.25941422594142,41.42259414225941,0.8368200836820083,0,0,0,4.602510460251046,4.602510460251046,0,13.807531380753138,13.807531380753138,0,8.368200836820083,8.368200836820083,0
E00124254,202,70,75,75,73,2,0,0,0,16,16,0,25,25,0,16,16,0,34.65346534653465,37.12871287128713,37.12871287128713,36.13861386138614,0.9900990099009901,0,0,0,7.920792079207921,7.920792079207921,0,12.376237623762377,12.376237623762377,0,7.920792079207921,7.920792079207921,0
E00124266,230,86,89,89,89,0,0,0,0,7,7,0,28,28,0,20,20,0,37.391304347826086,38.69565217391304,38.69565217391304,38.69565217391304,0,0,0,0,3.0434782608695654,3.0434782608695654,0,12.173913043478262,12.173913043478262,0,8.695652173913043,8.695652173913043,0
E00124250,248,71,129,129,129,0,0,0,0,11,11,0,25,25,0,12,12,0,28.62903225806452,52.016129032258064,52.016129032258064,52.016129032258064,0,0,0,0,4.435483870967742,4.435483870967742,0,10.080645161290322,10.080645161290322,0,4.838709677419355,4.838709677419355,0
E00124252,331,141,138,136,136,0,2,0,2,9,9,0,24,24,0,19,19,0,42.59818731117825,41.69184290030212,41.08761329305136,41.08761329305136,0,0.6042296072507553,0,0.6042296072507553,2.719033232628399,2.719033232628399,0,7.250755287009064,7.250755287009064,0,5.740181268882175,5.740181268882175,0
E00124255,225,96,82,82,82,0,0,0,0,7,6,1,30,30,0,10,10,0,42.66666666666667,36.44444444444444,36.44444444444444,36.44444444444444,0,0,0,0,3.111111111111111,2.666666666666667,0.4444444444444444,13.333333333333334,13.333333333333334,0,4.444444444444445,4.444444444444445,0
E00124256,198,58,71,70,70,0,1,0,1,8,8,0,34,34,0,27,27,0,29.292929292929294,35.858585858585855,35.35353535353536,35.35353535353536,0,0.5050505050505051,0,0.5050505050505051,4.040404040404041,4.040404040404041,0,17.17171717171717,17.17171717171717,0,13.636363636363635,13.636363636363635,0
E00124257,241,92,98,96,95,1,2,0,2,8,8,0,27,27,0,16,16,0,38.17427385892116,40.66390041493776,39.83402489626556,39.41908713692946,0.4149377593360996,0.8298755186721992,0,0.8298755186721992,3.319502074688797,3.319502074688797,0,11.20331950207469,11.20331950207469,0,6.639004149377594,6.639004149377594,0
E00123966,288,85,143,141,139,2,2,0,2,5,5,0,27,27,0,28,28,0,29.51388888888889,49.65277777777778,48.95833333333333,48.26388888888889,0.6944444444444444,0.6944444444444444,0,0.6944444444444444,1.7361111111111112,1.7361111111111112,0,9.375,9.375,0,9.722222222222223,9.722222222222223,0
E00123967,288,69,159,159,155,4,0,0,0,5,5,0,22,22,0,33,33,0,23.958333333333336,55.208333333333336,55.208333333333336,53.81944444444444,1.3888888888888888,0,0,0,1.7361111111111112,1.7361111111111112,0,7.638888888888889,7.638888888888889,0,11.458333333333332,11.458333333333332,0
E00123968,321,133,139,139,139,0,0,0,0,9,9,0,27,27,0,13,13,0,41.43302180685358,43.30218068535825,43.30218068535825,43.30218068535825,0,0,0,0,2.803738317757009,2.803738317757009,0,8.411214953271028,8.411214953271028,0,4.049844236760125,4.049844236760125,0
E00123969,138,57,36,36,36,0,0,0,0,8,8,0,26,26,0,11,11,0,41.30434782608695,26.08695652173913,26.08695652173913,26.08695652173913,0,0,0,0,5.797101449275362,5.797101449275362,0,18.84057971014493,18.84057971014493,0,7.971014492753622,7.971014492753622,0
E00123970,119,29,70,70,70,0,0,0,0,6,6,0,3,3,0,11,11,0,24.369747899159663,58.82352941176471,58.82352941176471,58.82352941176471,0,0,0,0,5.042016806722689,5.042016806722689,0,2.5210084033613445,2.5210084033613445,0,9.243697478991598,9.243697478991598,0
E00123971,276,96,118,118,115,3,0,0,0,11,10,1,26,26,0,25,25,0,34.78260869565217,42.7536231884058,42.7536231884058,41.66666666666667,1.0869565217391304,0,0,0,3.985507246376811,3.6231884057971016,0.36231884057971014,9.420289855072465,9.420289855072465,0,9.057971014492754,9.057971014492754,0
E00123972,235,68,138,138,136,2,0,0,0,4,4,0,15,15,0,10,10,0,28.936170212765955,58.723404255319146,58.723404255319146,57.87234042553191,0.851063829787234,0,0,0,1.702127659574468,1.702127659574468,0,6.382978723404255,6.382978723404255,0,4.25531914893617,4.25531914893617,0
E00124213,278,85,160,160,158,2,0,0,0,5,5,0,11,11,0,17,17,0,30.575539568345324,57.55395683453237,57.55395683453237,56.83453237410072,0.7194244604316548,0,0,0,1.7985611510791366,1.7985611510791366,0,3.9568345323741005,3.9568345323741005,0,6.115107913669065,6.115107913669065,0
E00124214,251,63,137,137,137,0,0,0,0,3,3,0,26,26,0,22,22,0,25.099601593625497,54.581673306772906,54.581673306772906,54.581673306772906,0,0,0,0,1.1952191235059761,1.1952191235059761,0,10.358565737051793,10.358565737051793,0,8.764940239043826,8.764940239043826,0
E00124226,219,57,132,132,131,1,0,0,0,2,2,0,16,16,0,12,12,0,26.027397260273972,60.273972602739725,60.273972602739725,59.817351598173516,0.45662100456621,0,0,0,0.91324200913242,0.91324200913242,0,7.30593607305936,7.30593607305936,0,5.47945205479452,5.47945205479452,0
E00124227,261,107,106,106,106,0,0,0,0,8,8,0,28,28,0,12,12,0,40.99616858237548,40.61302681992337,40.61302681992337,40.61302681992337,0,0,0,0,3.065134099616858,3.065134099616858,0,10.727969348659004,10.727969348659004,0,4.597701149425287,4.597701149425287,0
E00124229,268,108,120,120,120,0,0,0,0,6,6,0,15,15,0,19,19,0,40.298507462686565,44.776119402985074,44.776119402985074,44.776119402985074,0,0,0,0,2.2388059701492535,2.2388059701492535,0,5.597014925373134,5.597014925373134,0,7.08955223880597,7.08955223880597,0
E00124217,263,72,153,149,149,0,4,2,2,2,2,0,16,16,0,20,20,0,27.376425855513308,58.174904942965775,56.65399239543726,56.65399239543726,0,1.520912547528517,0.7604562737642585,0.7604562737642585,0.7604562737642585,0.7604562737642585,0,6.083650190114068,6.083650190114068,0,7.604562737642586,7.604562737642586,0
E00124219,287,72,173,173,173,0,0,0,0,4,4,0,21,21,0,17,17,0,25.087108013937282,60.278745644599304,60.278745644599304,60.278745644599304,0,0,0,0,1.3937282229965158,1.3937282229965158,0,7.317073170731707,7.317073170731707,0,5.923344947735192,5.923344947735192,0
E00124230,247,90,132,132,132,0,0,0,0,2,2,0,17,17,0,6,6,0,36.43724696356275,53.441295546558706,53.441295546558706,53.441295546558706,0,0,0,0,0.8097165991902834,0.8097165991902834,0,6.882591093117409,6.882591093117409,0,2.42914979757085,2.42914979757085,0
E00186672,396,107,245,245,242,3,0,0,0,3,2,1,18,18,0,23,23,0,27.02020202020202,61.86868686868687,61.86868686868687,61.111111111111114,0.7575757575757576,0,0,0,0.7575757575757576,0.5050505050505051,0.25252525252525254,4.545454545454546,4.545454545454546,0,5.808080808080808,5.808080808080808,0
E00186824,145,96,35,35,35,0,0,0,0,2,2,0,10,10,0,2,2,0,66.20689655172414,24.137931034482758,24.137931034482758,24.137931034482758,0,0,0,0,1.3793103448275863,1.3793103448275863,0,6.896551724137931,6.896551724137931,0,1.3793103448275863,1.3793103448275863,0
E00124215,297,127,100,100,97,3,0,0,0,6,6,0,43,43,0,21,21,0,42.76094276094276,33.670033670033675,33.670033670033675,32.659932659932664,1.0101010101010102,0,0,0,2.0202020202020203,2.0202020202020203,0,14.47811447811448,14.47811447811448,0,7.07070707070707,7.07070707070707,0
E00124216,281,106,128,128,128,0,0,0,0,5,5,0,24,24,0,18,18,0,37.72241992882562,45.55160142348754,45.55160142348754,45.55160142348754,0,0,0,0,1.7793594306049825,1.7793594306049825,0,8.540925266903916,8.540925266903916,0,6.405693950177936,6.405693950177936,0
E00124220,248,61,155,155,155,0,0,0,0,3,3,0,12,12,0,17,17,0,24.596774193548388,62.5,62.5,62.5,0,0,0,0,1.2096774193548387,1.2096774193548387,0,4.838709677419355,4.838709677419355,0,6.854838709677419,6.854838709677419,0
E00124225,256,136,76,76,76,0,0,0,0,8,8,0,25,25,0,11,11,0,53.125,29.6875,29.6875,29.6875,0,0,0,0,3.125,3.125,0,9.765625,9.765625,0,4.296875,4.296875,0
E00124228,221,48,130,130,130,0,0,0,0,1,1,0,15,15,0,27,27,0,21.71945701357466,58.82352941176471,58.82352941176471,58.82352941176471,0,0,0,0,0.4524886877828055,0.4524886877828055,0,6.787330316742081,6.787330316742081,0,12.217194570135746,12.217194570135746,0
E00124070,281,57,191,191,191,0,0,0,0,1,1,0,10,10,0,22,22,0,20.284697508896798,67.97153024911033,67.97153024911033,67.97153024911033,0,0,0,0,0.3558718861209964,0.3558718861209964,0,3.558718861209965,3.558718861209965,0,7.829181494661921,7.829181494661921,0
E00124071,300,67,195,195,195,0,0,0,0,0,0,0,17,17,0,21,21,0,22.333333333333332,65,65,65,0,0,0,0,0,0,0,5.666666666666666,5.666666666666666,0,7.000000000000001,7.000000000000001,0
E00124072,242,47,150,150,150,0,0,0,0,6,6,0,16,16,0,23,23,0,19.421487603305785,61.98347107438017,61.98347107438017,61.98347107438017,0,0,0,0,2.479338842975207,2.479338842975207,0,6.6115702479338845,6.6115702479338845,0,9.50413223140496,9.50413223140496,0
E00124080,269,62,172,172,172,0,0,0,0,5,5,0,18,18,0,12,12,0,23.04832713754647,63.94052044609665,63.94052044609665,63.94052044609665,0,0,0,0,1.858736059479554,1.858736059479554,0,6.691449814126393,6.691449814126393,0,4.4609665427509295,4.4609665427509295,0
E00124083,265,48,175,175,175,0,0,0,0,1,1,0,12,12,0,29,29,0,18.11320754716981,66.0377358490566,66.0377358490566,66.0377358490566,0,0,0,0,0.37735849056603776,0.37735849056603776,0,4.528301886792453,4.528301886792453,0,10.943396226415095,10.943396226415095,0
E00124068,434,102,260,260,259,1,0,0,0,4,4,0,35,35,0,33,33,0,23.502304147465438,59.907834101382484,59.907834101382484,59.67741935483871,0.2304147465437788,0,0,0,0.9216589861751152,0.9216589861751152,0,8.064516129032258,8.064516129032258,0,7.603686635944701,7.603686635944701,0
E00124073,273,59,169,169,169,0,0,0,0,2,2,0,13,13,0,30,30,0,21.611721611721613,61.904761904761905,61.904761904761905,61.904761904761905,0,0,0,0,0.7326007326007326,0.7326007326007326,0,4.761904761904762,4.761904761904762,0,10.989010989010989,10.989010989010989,0
E00124074,347,106,193,193,190,3,0,0,0,5,5,0,16,16,0,27,27,0,30.547550432276655,55.61959654178674,55.61959654178674,54.7550432276657,0.8645533141210375,0,0,0,1.440922190201729,1.440922190201729,0,4.610951008645533,4.610951008645533,0,7.780979827089338,7.780979827089338,0
E00124082,258,55,171,171,171,0,0,0,0,1,1,0,15,15,0,16,16,0,21.31782945736434,66.27906976744185,66.27906976744185,66.27906976744185,0,0,0,0,0.3875968992248062,0.3875968992248062,0,5.813953488372093,5.813953488372093,0,6.2015503875969,6.2015503875969,0
E00124069,245,54,151,151,151,0,0,0,0,2,2,0,21,21,0,17,17,0,22.040816326530614,61.63265306122449,61.63265306122449,61.63265306122449,0,0,0,0,0.8163265306122449,0.8163265306122449,0,8.571428571428571,8.571428571428571,0,6.938775510204081,6.938775510204081,0
E00124075,284,24,106,106,106,0,0,0,0,3,3,0,50,50,0,101,101,0,8.450704225352112,37.32394366197183,37.32394366197183,37.32394366197183,0,0,0,0,1.056338028169014,1.056338028169014,0,17.6056338028169,17.6056338028169,0,35.563380281690144,35.563380281690144,0
E00124077,259,55,141,141,141,0,0,0,0,1,1,0,33,32,1,29,29,0,21.235521235521233,54.440154440154444,54.440154440154444,54.440154440154444,0,0,0,0,0.3861003861003861,0.3861003861003861,0,12.741312741312742,12.355212355212355,0.3861003861003861,11.196911196911197,11.196911196911197,0
E00124084,314,62,182,182,182,0,0,0,0,3,3,0,19,19,0,48,48,0,19.745222929936308,57.961783439490446,57.961783439490446,57.961783439490446,0,0,0,0,0.9554140127388535,0.9554140127388535,0,6.050955414012739,6.050955414012739,0,15.286624203821656,15.286624203821656,0
E00124085,242,47,142,142,142,0,0,0,0,0,0,0,17,17,0,36,36,0,19.421487603305785,58.67768595041323,58.67768595041323,58.67768595041323,0,0,0,0,0,0,0,7.024793388429752,7.024793388429752,0,14.87603305785124,14.87603305785124,0
E00124076,272,100,127,127,125,2,0,0,0,2,2,0,27,27,0,16,16,0,36.76470588235294,46.69117647058824,46.69117647058824,45.955882352941174,0.7352941176470588,0,0,0,0.7352941176470588,0.7352941176470588,0,9.926470588235293,9.926470588235293,0,5.88235294117647,5.88235294117647,0
E00124078,284,123,118,115,113,2,3,2,1,4,4,0,30,30,0,9,9,0,43.309859154929576,41.54929577464789,40.49295774647887,39.7887323943662,0.7042253521126761,1.056338028169014,0.7042253521126761,0.35211267605633806,1.4084507042253522,1.4084507042253522,0,10.56338028169014,10.56338028169014,0,3.169014084507042,3.169014084507042,0
E00124079,243,101,94,94,94,0,0,0,0,7,7,0,32,32,0,9,9,0,41.56378600823045,38.68312757201646,38.68312757201646,38.68312757201646,0,0,0,0,2.880658436213992,2.880658436213992,0,13.168724279835391,13.168724279835391,0,3.7037037037037033,3.7037037037037033,0
E00124081,229,64,114,114,114,0,0,0,0,2,2,0,29,29,0,20,20,0,27.947598253275107,49.78165938864629,49.78165938864629,49.78165938864629,0,0,0,0,0.8733624454148471,0.8733624454148471,0,12.663755458515283,12.663755458515283,0,8.73362445414847,8.73362445414847,0
E00124015,250,72,125,123,123,0,2,0,2,4,4,0,29,29,0,20,20,0,28.799999999999997,50,49.2,49.2,0,0.8,0,0.8,1.6,1.6,0,11.600000000000001,11.600000000000001,0,8,8,0
E00124016,199,66,104,102,102,0,2,2,0,0,0,0,20,20,0,9,9,0,33.165829145728644,52.26130653266332,51.256281407035175,51.256281407035175,0,1.0050251256281406,1.0050251256281406,0,0,0,0,10.050251256281408,10.050251256281408,0,4.522613065326634,4.522613065326634,0
E00124017,263,80,139,139,139,0,0,0,0,3,3,0,28,28,0,13,13,0,30.418250950570343,52.851711026615966,52.851711026615966,52.851711026615966,0,0,0,0,1.1406844106463878,1.1406844106463878,0,10.646387832699618,10.646387832699618,0,4.942965779467681,4.942965779467681,0
E00124018,250,58,135,135,135,0,0,0,0,5,5,0,23,23,0,29,29,0,23.200000000000003,54,54,54,0,0,0,0,2,2,0,9.2,9.2,0,11.600000000000001,11.600000000000001,0
