OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00111712,125,3,31,3,18,11,1,3,5,24,26,2.4,24.8,2.4,14.399999999999999,8.799999999999999,0.8,2.4,4,19.2,20.8
E00111713,156,2,23,13,20,11,2,3,5,45,32,1.282051282051282,14.743589743589745,8.333333333333332,12.82051282051282,7.051282051282051,1.282051282051282,1.9230769230769231,3.205128205128205,28.846153846153843,20.51282051282051
E00111714,161,5,10,26,33,3,4,4,3,47,26,3.1055900621118013,6.211180124223603,16.149068322981368,20.496894409937887,1.8633540372670807,2.484472049689441,2.484472049689441,1.8633540372670807,29.19254658385093,16.149068322981368
E00111715,199,3,7,29,34,4,5,5,4,60,48,1.507537688442211,3.5175879396984926,14.572864321608039,17.08542713567839,2.0100502512562812,2.512562814070352,2.512562814070352,2.0100502512562812,30.15075376884422,24.120603015075375
E00111716,175,7,4,22,23,3,3,4,7,71,31,4,2.2857142857142856,12.571428571428573,13.142857142857142,1.7142857142857144,1.7142857142857144,2.2857142857142856,4,40.57142857142857,17.71428571428571
E00111717,210,8,11,18,35,3,2,5,10,87,31,3.8095238095238098,5.238095238095238,8.571428571428571,16.666666666666664,1.4285714285714286,0.9523809523809524,2.380952380952381,4.761904761904762,41.42857142857143,14.761904761904763
E00111718,116,10,3,17,22,6,2,1,4,25,26,8.620689655172415,2.586206896551724,14.655172413793101,18.96551724137931,5.172413793103448,1.7241379310344827,0.8620689655172413,3.4482758620689653,21.551724137931032,22.413793103448278
E00111719,161,10,6,21,25,8,2,8,6,46,29,6.211180124223603,3.7267080745341614,13.043478260869565,15.527950310559005,4.968944099378882,1.2422360248447204,4.968944099378882,3.7267080745341614,28.57142857142857,18.012422360248447
E00111720,178,1,16,24,42,5,2,3,6,36,43,0.5617977528089888,8.98876404494382,13.48314606741573,23.595505617977526,2.8089887640449436,1.1235955056179776,1.6853932584269662,3.3707865168539324,20.224719101123593,24.15730337078652
E00111721,117,25,5,18,7,27,0,2,1,17,15,21.367521367521366,4.273504273504273,15.384615384615385,5.982905982905983,23.076923076923077,0,1.7094017094017095,0.8547008547008548,14.529914529914532,12.82051282051282
E00111722,121,15,3,18,9,15,0,5,8,31,17,12.396694214876034,2.479338842975207,14.87603305785124,7.43801652892562,12.396694214876034,0,4.132231404958678,6.6115702479338845,25.6198347107438,14.049586776859504
E00111723,118,13,6,22,6,12,0,0,5,28,26,11.016949152542372,5.084745762711865,18.64406779661017,5.084745762711865,10.16949152542373,0,0,4.23728813559322,23.728813559322035,22.033898305084744
E00111724,48,3,0,8,7,8,0,1,1,10,10,6.25,0,16.666666666666664,14.583333333333334,16.666666666666664,0,2.083333333333333,2.083333333333333,20.833333333333336,20.833333333333336
E00111725,61,5,3,8,5,7,0,1,0,18,14,8.19672131147541,4.918032786885246,13.114754098360656,8.19672131147541,11.475409836065573,0,1.639344262295082,0,29.508196721311474,22.950819672131146
E00111726,87,8,4,16,6,7,4,0,6,18,18,9.195402298850574,4.597701149425287,18.39080459770115,6.896551724137931,8.045977011494253,4.597701149425287,0,6.896551724137931,20.689655172413794,20.689655172413794
E00111727,90,12,0,8,6,8,2,3,4,30,17,13.333333333333334,0,8.88888888888889,6.666666666666667,8.88888888888889,2.2222222222222223,3.3333333333333335,4.444444444444445,33.33333333333333,18.88888888888889
E00111728,87,13,4,14,2,10,1,2,6,22,13,14.942528735632186,4.597701149425287,16.091954022988507,2.2988505747126435,11.494252873563218,1.1494252873563218,2.2988505747126435,6.896551724137931,25.287356321839084,14.942528735632186
E00111729,79,4,5,11,10,6,0,4,5,13,21,5.063291139240507,6.329113924050633,13.924050632911392,12.658227848101266,7.59493670886076,0,5.063291139240507,6.329113924050633,16.455696202531644,26.582278481012654
E00111730,111,16,3,22,9,10,1,6,5,24,15,14.414414414414415,2.7027027027027026,19.81981981981982,8.108108108108109,9.00900900900901,0.9009009009009009,5.405405405405405,4.504504504504505,21.62162162162162,13.513513513513514
E00111731,38,3,0,9,4,3,1,1,1,6,10,7.894736842105263,0,23.684210526315788,10.526315789473683,7.894736842105263,2.631578947368421,2.631578947368421,2.631578947368421,15.789473684210526,26.31578947368421
E00111732,82,15,3,16,8,11,0,3,1,12,13,18.29268292682927,3.6585365853658534,19.51219512195122,9.75609756097561,13.414634146341465,0,3.6585365853658534,1.2195121951219512,14.634146341463413,15.853658536585366
E00111733,56,4,2,8,4,2,1,2,2,13,18,7.142857142857142,3.571428571428571,14.285714285714285,7.142857142857142,3.571428571428571,1.7857142857142856,3.571428571428571,3.571428571428571,23.214285714285715,32.142857142857146
E00111734,80,8,4,13,7,10,0,2,4,20,12,10,5,16.25,8.75,12.5,0,2.5,5,25,15
E00111735,84,7,1,13,7,13,0,3,6,16,18,8.333333333333332,1.1904761904761905,15.476190476190476,8.333333333333332,15.476190476190476,0,3.571428571428571,7.142857142857142,19.047619047619047,21.428571428571427
E00111736,104,29,13,4,15,7,2,0,2,19,13,27.884615384615387,12.5,3.8461538461538463,14.423076923076922,6.730769230769231,1.9230769230769231,0,1.9230769230769231,18.269230769230766,12.5
E00111737,174,38,19,1,18,26,2,4,12,23,31,21.839080459770116,10.919540229885058,0.5747126436781609,10.344827586206897,14.942528735632186,1.1494252873563218,2.2988505747126435,6.896551724137931,13.218390804597702,17.81609195402299
E00111738,115,17,17,2,16,3,2,1,4,34,19,14.782608695652174,14.782608695652174,1.7391304347826086,13.91304347826087,2.608695652173913,1.7391304347826086,0.8695652173913043,3.4782608695652173,29.565217391304348,16.52173913043478
E00111739,124,33,8,0,17,14,2,6,5,16,23,26.61290322580645,6.451612903225806,0,13.709677419354838,11.29032258064516,1.6129032258064515,4.838709677419355,4.032258064516129,12.903225806451612,18.548387096774192
E00111740,101,17,14,1,16,8,4,5,2,17,17,16.831683168316832,13.861386138613863,0.9900990099009901,15.841584158415841,7.920792079207921,3.9603960396039604,4.9504950495049505,1.9801980198019802,16.831683168316832,16.831683168316832
E00111741,85,10,14,0,9,7,1,3,4,26,11,11.76470588235294,16.470588235294116,0,10.588235294117647,8.235294117647058,1.1764705882352942,3.5294117647058822,4.705882352941177,30.58823529411765,12.941176470588237
E00111742,97,12,22,0,14,6,0,3,7,17,16,12.371134020618557,22.68041237113402,0,14.432989690721648,6.185567010309279,0,3.0927835051546393,7.216494845360824,17.525773195876287,16.49484536082474
E00111743,105,16,9,0,12,10,0,13,3,23,19,15.238095238095239,8.571428571428571,0,11.428571428571429,9.523809523809524,0,12.380952380952381,2.857142857142857,21.904761904761905,18.095238095238095
E00111744,150,23,25,2,15,21,4,1,4,25,30,15.333333333333332,16.666666666666664,1.3333333333333335,10,14.000000000000002,2.666666666666667,0.6666666666666667,2.666666666666667,16.666666666666664,20
E00111745,123,32,14,0,16,13,3,5,5,18,17,26.01626016260163,11.38211382113821,0,13.008130081300814,10.569105691056912,2.4390243902439024,4.0650406504065035,4.0650406504065035,14.634146341463413,13.821138211382115
E00111746,152,27,6,3,17,15,5,3,4,53,19,17.763157894736842,3.9473684210526314,1.9736842105263157,11.18421052631579,9.868421052631579,3.289473684210526,1.9736842105263157,2.631578947368421,34.868421052631575,12.5
E00111747,160,47,17,3,19,15,3,3,3,24,26,29.375,10.625,1.875,11.875,9.375,1.875,1.875,1.875,15,16.25
E00111748,149,47,6,5,10,14,1,2,2,31,31,31.543624161073826,4.026845637583892,3.3557046979865772,6.7114093959731544,9.395973154362416,0.6711409395973155,1.342281879194631,1.342281879194631,20.80536912751678,20.80536912751678
E00111749,95,24,8,1,18,10,1,0,0,16,17,25.263157894736842,8.421052631578947,1.0526315789473684,18.947368421052634,10.526315789473683,1.0526315789473684,0,0,16.842105263157894,17.894736842105264
E00111750,229,67,10,3,27,29,5,5,8,38,37,29.257641921397383,4.366812227074235,1.3100436681222707,11.790393013100436,12.663755458515283,2.1834061135371177,2.1834061135371177,3.4934497816593884,16.593886462882097,16.157205240174672
E00111751,106,30,10,0,12,8,1,4,5,12,24,28.30188679245283,9.433962264150944,0,11.320754716981133,7.547169811320755,0.9433962264150944,3.7735849056603774,4.716981132075472,11.320754716981133,22.641509433962266
E00111752,97,30,7,1,9,11,1,2,1,16,19,30.927835051546392,7.216494845360824,1.0309278350515463,9.278350515463918,11.34020618556701,1.0309278350515463,2.0618556701030926,1.0309278350515463,16.49484536082474,19.587628865979383
E00111753,110,37,0,3,20,13,0,2,5,19,11,33.63636363636363,0,2.727272727272727,18.181818181818183,11.818181818181818,0,1.8181818181818181,4.545454545454546,17.272727272727273,10
E00111754,176,58,7,8,21,11,5,3,4,29,30,32.95454545454545,3.977272727272727,4.545454545454546,11.931818181818182,6.25,2.840909090909091,1.7045454545454544,2.272727272727273,16.477272727272727,17.045454545454543
E00111755,221,52,6,5,28,21,6,5,6,45,47,23.52941176470588,2.7149321266968327,2.262443438914027,12.669683257918551,9.502262443438914,2.7149321266968327,2.262443438914027,2.7149321266968327,20.361990950226243,21.266968325791854
E00111756,134,22,8,2,27,14,2,5,2,24,28,16.417910447761194,5.970149253731343,1.4925373134328357,20.149253731343283,10.44776119402985,1.4925373134328357,3.731343283582089,1.4925373134328357,17.91044776119403,20.8955223880597
E00111757,107,28,3,0,10,11,2,3,6,23,21,26.168224299065418,2.803738317757009,0,9.345794392523365,10.2803738317757,1.8691588785046727,2.803738317757009,5.607476635514018,21.49532710280374,19.626168224299064
E00111758,64,13,1,1,9,9,0,3,7,11,10,20.3125,1.5625,1.5625,14.0625,14.0625,0,4.6875,10.9375,17.1875,15.625
E00111759,176,43,10,3,24,25,2,1,5,30,33,24.431818181818183,5.681818181818182,1.7045454545454544,13.636363636363635,14.204545454545455,1.1363636363636365,0.5681818181818182,2.840909090909091,17.045454545454543,18.75
E00111760,56,13,3,2,7,11,0,1,2,5,12,23.214285714285715,5.357142857142857,3.571428571428571,12.5,19.642857142857142,0,1.7857142857142856,3.571428571428571,8.928571428571429,21.428571428571427
E00111761,94,28,11,0,15,10,0,0,4,17,9,29.78723404255319,11.702127659574469,0,15.957446808510639,10.638297872340425,0,0,4.25531914893617,18.085106382978726,9.574468085106384
E00111762,92,14,7,2,5,10,1,2,1,26,24,15.217391304347828,7.608695652173914,2.1739130434782608,5.434782608695652,10.869565217391305,1.0869565217391304,2.1739130434782608,1.0869565217391304,28.26086956521739,26.08695652173913
E00111763,86,8,7,0,17,6,1,2,2,15,28,9.30232558139535,8.13953488372093,0,19.767441860465116,6.976744186046512,1.1627906976744187,2.3255813953488373,2.3255813953488373,17.441860465116278,32.55813953488372
E00111764,98,20,9,3,16,11,4,1,4,16,14,20.408163265306122,9.183673469387756,3.061224489795918,16.3265306122449,11.224489795918368,4.081632653061225,1.0204081632653061,4.081632653061225,16.3265306122449,14.285714285714285
E00111765,116,33,12,2,13,9,1,2,1,22,21,28.448275862068968,10.344827586206897,1.7241379310344827,11.206896551724139,7.758620689655173,0.8620689655172413,1.7241379310344827,0.8620689655172413,18.96551724137931,18.103448275862068
E00111766,141,33,6,7,23,17,3,4,4,16,28,23.404255319148938,4.25531914893617,4.964539007092199,16.312056737588655,12.056737588652481,2.127659574468085,2.8368794326241136,2.8368794326241136,11.347517730496454,19.858156028368796
E00111767,106,14,15,4,12,10,5,1,3,25,17,13.20754716981132,14.150943396226415,3.7735849056603774,11.320754716981133,9.433962264150944,4.716981132075472,0.9433962264150944,2.8301886792452833,23.58490566037736,16.037735849056602
E00111769,41,6,0,0,13,4,0,0,2,8,8,14.634146341463413,0,0,31.70731707317073,9.75609756097561,0,0,4.878048780487805,19.51219512195122,19.51219512195122
E00111770,156,21,14,3,23,23,1,2,1,42,26,13.461538461538462,8.974358974358974,1.9230769230769231,14.743589743589745,14.743589743589745,0.641025641025641,1.282051282051282,0.641025641025641,26.923076923076923,16.666666666666664
E00111771,82,18,3,5,8,15,1,2,4,8,18,21.951219512195124,3.6585365853658534,6.097560975609756,9.75609756097561,18.29268292682927,1.2195121951219512,2.4390243902439024,4.878048780487805,9.75609756097561,21.951219512195124
E00111772,223,30,21,9,28,30,1,9,5,41,49,13.452914798206278,9.417040358744394,4.0358744394618835,12.556053811659194,13.452914798206278,0.4484304932735426,4.0358744394618835,2.242152466367713,18.385650224215247,21.973094170403588
E00111773,68,12,5,7,7,3,2,3,3,8,18,17.647058823529413,7.352941176470589,10.294117647058822,10.294117647058822,4.411764705882353,2.941176470588235,4.411764705882353,4.411764705882353,11.76470588235294,26.47058823529412
E00111774,110,23,17,5,6,14,0,0,3,23,19,20.909090909090907,15.454545454545453,4.545454545454546,5.454545454545454,12.727272727272727,0,0,2.727272727272727,20.909090909090907,17.272727272727273
E00111775,97,12,10,3,21,6,0,2,0,20,23,12.371134020618557,10.309278350515463,3.0927835051546393,21.649484536082475,6.185567010309279,0,2.0618556701030926,0,20.618556701030926,23.711340206185564
E00111776,114,21,12,7,16,18,3,4,2,13,18,18.421052631578945,10.526315789473683,6.140350877192982,14.035087719298245,15.789473684210526,2.631578947368421,3.508771929824561,1.7543859649122806,11.403508771929824,15.789473684210526
E00111777,75,11,8,3,10,10,3,0,2,13,15,14.666666666666666,10.666666666666668,4,13.333333333333334,13.333333333333334,4,0,2.666666666666667,17.333333333333336,20
E00111778,113,25,8,6,17,8,1,5,2,20,21,22.123893805309734,7.079646017699115,5.3097345132743365,15.04424778761062,7.079646017699115,0.8849557522123894,4.424778761061947,1.7699115044247788,17.699115044247787,18.58407079646018
E00111779,65,6,4,3,11,7,0,3,2,16,13,9.230769230769232,6.153846153846154,4.615384615384616,16.923076923076923,10.76923076923077,0,4.615384615384616,3.076923076923077,24.615384615384617,20
E00111780,73,20,4,2,7,6,0,4,1,13,16,27.397260273972602,5.47945205479452,2.73972602739726,9.58904109589041,8.21917808219178,0,5.47945205479452,1.36986301369863,17.80821917808219,21.91780821917808
E00111781,129,33,1,6,22,13,7,7,0,24,16,25.581395348837212,0.7751937984496124,4.651162790697675,17.05426356589147,10.077519379844961,5.426356589147287,5.426356589147287,0,18.6046511627907,12.4031007751938
E00111782,125,25,10,3,10,9,3,2,8,34,21,20,8,2.4,8,7.199999999999999,2.4,1.6,6.4,27.200000000000003,16.8
E00111783,122,36,4,2,18,19,1,6,5,13,18,29.508196721311474,3.278688524590164,1.639344262295082,14.754098360655737,15.573770491803279,0.819672131147541,4.918032786885246,4.098360655737705,10.655737704918032,14.754098360655737
E00111784,144,32,4,3,19,17,3,1,3,33,29,22.22222222222222,2.7777777777777777,2.083333333333333,13.194444444444445,11.805555555555555,2.083333333333333,0.6944444444444444,2.083333333333333,22.916666666666664,20.13888888888889
E00111785,115,18,14,2,13,11,2,4,0,27,24,15.65217391304348,12.173913043478262,1.7391304347826086,11.304347826086957,9.565217391304348,1.7391304347826086,3.4782608695652173,0,23.47826086956522,20.869565217391305
E00111786,128,19,12,1,13,19,0,1,6,35,22,14.84375,9.375,0.78125,10.15625,14.84375,0,0.78125,4.6875,27.34375,17.1875
E00111787,122,20,15,2,15,15,4,4,1,26,20,16.39344262295082,12.295081967213115,1.639344262295082,12.295081967213115,12.295081967213115,3.278688524590164,3.278688524590164,0.819672131147541,21.311475409836063,16.39344262295082
E00111788,144,39,5,3,12,13,1,5,8,27,31,27.083333333333332,3.4722222222222223,2.083333333333333,8.333333333333332,9.027777777777777,0.6944444444444444,3.4722222222222223,5.555555555555555,18.75,21.52777777777778
E00111789,237,71,13,5,31,33,3,6,9,28,38,29.957805907172997,5.485232067510549,2.109704641350211,13.080168776371309,13.924050632911392,1.2658227848101267,2.5316455696202533,3.79746835443038,11.814345991561181,16.033755274261605
E00111790,141,50,7,4,20,17,0,6,2,21,14,35.46099290780142,4.964539007092199,2.8368794326241136,14.184397163120568,12.056737588652481,0,4.25531914893617,1.4184397163120568,14.893617021276595,9.929078014184398
E00111791,138,35,6,3,22,14,1,2,8,21,26,25.36231884057971,4.3478260869565215,2.1739130434782608,15.942028985507244,10.144927536231885,0.7246376811594203,1.4492753623188406,5.797101449275362,15.217391304347828,18.84057971014493
E00111792,130,35,0,3,19,20,1,1,4,10,37,26.923076923076923,0,2.307692307692308,14.615384615384617,15.384615384615385,0.7692307692307693,0.7692307692307693,3.076923076923077,7.6923076923076925,28.46153846153846
E00111793,137,30,7,1,20,21,1,2,10,22,23,21.897810218978105,5.109489051094891,0.7299270072992701,14.5985401459854,15.328467153284672,0.7299270072992701,1.4598540145985401,7.2992700729927,16.05839416058394,16.78832116788321
E00111794,179,43,4,6,15,20,3,5,8,39,36,24.022346368715084,2.2346368715083798,3.35195530726257,8.379888268156424,11.1731843575419,1.675977653631285,2.793296089385475,4.4692737430167595,21.787709497206702,20.11173184357542
E00111795,124,34,7,1,17,15,3,3,2,16,26,27.419354838709676,5.64516129032258,0.8064516129032258,13.709677419354838,12.096774193548388,2.4193548387096775,2.4193548387096775,1.6129032258064515,12.903225806451612,20.967741935483872
E00111796,97,32,1,1,16,8,0,3,5,12,19,32.98969072164948,1.0309278350515463,1.0309278350515463,16.49484536082474,8.24742268041237,0,3.0927835051546393,5.154639175257731,12.371134020618557,19.587628865979383
E00111797,86,10,23,10,4,3,0,4,0,12,20,11.627906976744185,26.744186046511626,11.627906976744185,4.651162790697675,3.488372093023256,0,4.651162790697675,0,13.953488372093023,23.25581395348837
E00111798,91,6,21,11,6,9,0,4,2,17,15,6.593406593406594,23.076923076923077,12.087912087912088,6.593406593406594,9.89010989010989,0,4.395604395604396,2.197802197802198,18.681318681318682,16.483516483516482
E00111799,75,6,19,2,0,8,5,2,4,17,12,8,25.333333333333336,2.666666666666667,0,10.666666666666668,6.666666666666667,2.666666666666667,5.333333333333334,22.666666666666664,16
E00111800,62,2,17,7,4,6,0,0,0,14,12,3.225806451612903,27.419354838709676,11.29032258064516,6.451612903225806,9.67741935483871,0,0,0,22.58064516129032,19.35483870967742
E00111801,102,4,29,6,8,10,1,1,6,18,19,3.9215686274509802,28.431372549019606,5.88235294117647,7.8431372549019605,9.803921568627452,0.9803921568627451,0.9803921568627451,5.88235294117647,17.647058823529413,18.627450980392158
E00111802,92,5,18,4,7,14,0,2,1,18,23,5.434782608695652,19.565217391304348,4.3478260869565215,7.608695652173914,15.217391304347828,0,2.1739130434782608,1.0869565217391304,19.565217391304348,25
E00111803,71,3,15,3,7,7,2,3,2,10,19,4.225352112676056,21.12676056338028,4.225352112676056,9.859154929577464,9.859154929577464,2.8169014084507045,4.225352112676056,2.8169014084507045,14.084507042253522,26.76056338028169
E00111804,123,13,33,5,2,12,4,2,3,24,25,10.569105691056912,26.82926829268293,4.0650406504065035,1.6260162601626018,9.75609756097561,3.2520325203252036,1.6260162601626018,2.4390243902439024,19.51219512195122,20.32520325203252
E00111805,102,6,8,12,6,11,3,4,4,19,29,5.88235294117647,7.8431372549019605,11.76470588235294,5.88235294117647,10.784313725490197,2.941176470588235,3.9215686274509802,3.9215686274509802,18.627450980392158,28.431372549019606
E00111806,123,9,7,27,11,9,1,3,2,30,24,7.317073170731707,5.691056910569105,21.951219512195124,8.94308943089431,7.317073170731707,0.8130081300813009,2.4390243902439024,1.6260162601626018,24.390243902439025,19.51219512195122
E00111807,111,3,21,4,4,14,2,2,5,37,19,2.7027027027027026,18.91891891891892,3.6036036036036037,3.6036036036036037,12.612612612612612,1.8018018018018018,1.8018018018018018,4.504504504504505,33.33333333333333,17.117117117117118
E00111808,69,2,8,10,4,8,0,3,3,16,15,2.898550724637681,11.594202898550725,14.492753623188406,5.797101449275362,11.594202898550725,0,4.3478260869565215,4.3478260869565215,23.18840579710145,21.73913043478261
E00111809,99,6,20,14,5,6,2,0,2,14,30,6.0606060606060606,20.2020202020202,14.14141414141414,5.05050505050505,6.0606060606060606,2.0202020202020203,0,2.0202020202020203,14.14141414141414,30.303030303030305
E00111810,137,7,19,16,9,8,1,4,7,38,28,5.109489051094891,13.86861313868613,11.678832116788321,6.569343065693431,5.839416058394161,0.7299270072992701,2.9197080291970803,5.109489051094891,27.73722627737226,20.437956204379564
E00111811,112,7,7,14,4,11,0,4,5,40,20,6.25,6.25,12.5,3.571428571428571,9.821428571428571,0,3.571428571428571,4.464285714285714,35.714285714285715,17.857142857142858
E00111812,100,10,12,10,2,8,0,4,3,24,27,10,12,10,2,8,0,4,3,24,27
E00111813,126,11,11,9,7,16,2,0,3,39,28,8.73015873015873,8.73015873015873,7.142857142857142,5.555555555555555,12.698412698412698,1.5873015873015872,0,2.380952380952381,30.952380952380953,22.22222222222222
E00111814,213,6,36,21,17,20,0,3,9,57,44,2.8169014084507045,16.901408450704224,9.859154929577464,7.981220657276995,9.389671361502346,0,1.4084507042253522,4.225352112676056,26.76056338028169,20.657276995305164
E00111815,91,11,7,13,4,10,0,2,2,18,24,12.087912087912088,7.6923076923076925,14.285714285714285,4.395604395604396,10.989010989010989,0,2.197802197802198,2.197802197802198,19.78021978021978,26.373626373626376
E00111816,230,6,34,39,10,25,0,4,9,55,48,2.608695652173913,14.782608695652174,16.956521739130434,4.3478260869565215,10.869565217391305,0,1.7391304347826086,3.91304347826087,23.91304347826087,20.869565217391305
E00111817,103,9,5,17,8,9,0,4,2,33,16,8.737864077669903,4.854368932038835,16.50485436893204,7.766990291262135,8.737864077669903,0,3.8834951456310676,1.9417475728155338,32.038834951456316,15.53398058252427
E00111818,117,13,2,18,2,23,1,2,7,21,28,11.11111111111111,1.7094017094017095,15.384615384615385,1.7094017094017095,19.65811965811966,0.8547008547008548,1.7094017094017095,5.982905982905983,17.94871794871795,23.931623931623932
E00111819,141,5,23,16,7,13,3,3,2,44,25,3.546099290780142,16.312056737588655,11.347517730496454,4.964539007092199,9.219858156028367,2.127659574468085,2.127659574468085,1.4184397163120568,31.20567375886525,17.73049645390071
E00111820,131,11,14,12,7,13,1,2,7,33,31,8.396946564885496,10.687022900763358,9.16030534351145,5.343511450381679,9.923664122137405,0.7633587786259541,1.5267175572519083,5.343511450381679,25.190839694656486,23.66412213740458
E00111821,50,3,0,9,6,5,0,2,4,7,14,6,0,18,12,10,0,4,8,14.000000000000002,28.000000000000004
E00111822,44,3,2,7,4,2,1,0,1,14,10,6.8181818181818175,4.545454545454546,15.909090909090908,9.090909090909092,4.545454545454546,2.272727272727273,0,2.272727272727273,31.818181818181817,22.727272727272727
E00111823,79,23,1,10,7,5,0,3,4,9,17,29.11392405063291,1.2658227848101267,12.658227848101266,8.860759493670885,6.329113924050633,0,3.79746835443038,5.063291139240507,11.39240506329114,21.518987341772153
E00111824,64,10,1,12,3,4,2,4,5,10,13,15.625,1.5625,18.75,4.6875,6.25,3.125,6.25,7.8125,15.625,20.3125
E00111825,44,11,1,10,4,3,0,0,3,1,11,25,2.272727272727273,22.727272727272727,9.090909090909092,6.8181818181818175,0,0,6.8181818181818175,2.272727272727273,25
E00111826,109,20,3,18,8,11,3,1,5,21,19,18.34862385321101,2.7522935779816518,16.51376146788991,7.339449541284404,10.091743119266056,2.7522935779816518,0.9174311926605505,4.587155963302752,19.26605504587156,17.431192660550458
E00111827,85,13,1,11,8,5,1,3,4,15,24,15.294117647058824,1.1764705882352942,12.941176470588237,9.411764705882353,5.88235294117647,1.1764705882352942,3.5294117647058822,4.705882352941177,17.647058823529413,28.235294117647058
E00111828,94,13,4,23,7,5,0,0,2,25,15,13.829787234042554,4.25531914893617,24.46808510638298,7.446808510638298,5.319148936170213,0,0,2.127659574468085,26.595744680851062,15.957446808510639
E00111829,219,19,6,16,49,8,1,2,10,68,40,8.67579908675799,2.73972602739726,7.30593607305936,22.37442922374429,3.65296803652968,0.45662100456621,0.91324200913242,4.5662100456621,31.05022831050228,18.2648401826484
E00111830,146,11,13,11,33,4,0,1,4,40,29,7.534246575342466,8.904109589041095,7.534246575342466,22.602739726027394,2.73972602739726,0,0.684931506849315,2.73972602739726,27.397260273972602,19.863013698630137
E00111831,147,19,1,7,34,6,0,0,3,51,26,12.925170068027212,0.6802721088435374,4.761904761904762,23.12925170068027,4.081632653061225,0,0,2.0408163265306123,34.69387755102041,17.687074829931973
E00111832,178,20,3,15,39,3,1,2,4,67,24,11.235955056179774,1.6853932584269662,8.426966292134832,21.910112359550563,1.6853932584269662,0.5617977528089888,1.1235955056179776,2.247191011235955,37.640449438202246,13.48314606741573
E00111833,138,17,0,13,35,3,2,3,9,35,21,12.318840579710146,0,9.420289855072465,25.36231884057971,2.1739130434782608,1.4492753623188406,2.1739130434782608,6.521739130434782,25.36231884057971,15.217391304347828
E00111834,160,14,5,11,41,3,0,4,7,50,25,8.75,3.125,6.875000000000001,25.624999999999996,1.875,0,2.5,4.375,31.25,15.625
E00111835,104,7,3,5,34,3,1,4,1,29,17,6.730769230769231,2.8846153846153846,4.807692307692308,32.69230769230769,2.8846153846153846,0.9615384615384616,3.8461538461538463,0.9615384615384616,27.884615384615387,16.346153846153847
E00111837,91,22,3,11,14,2,1,3,1,11,23,24.175824175824175,3.296703296703297,12.087912087912088,15.384615384615385,2.197802197802198,1.098901098901099,3.296703296703297,1.098901098901099,12.087912087912088,25.274725274725274
E00111838,153,18,5,7,27,5,2,2,6,52,29,11.76470588235294,3.2679738562091507,4.57516339869281,17.647058823529413,3.2679738562091507,1.3071895424836601,1.3071895424836601,3.9215686274509802,33.98692810457516,18.954248366013072
E00111839,141,3,3,17,21,8,0,3,2,58,26,2.127659574468085,2.127659574468085,12.056737588652481,14.893617021276595,5.673758865248227,0,2.127659574468085,1.4184397163120568,41.13475177304964,18.439716312056735
E00111840,102,9,2,7,30,3,1,2,1,32,15,8.823529411764707,1.9607843137254901,6.862745098039216,29.411764705882355,2.941176470588235,0.9803921568627451,1.9607843137254901,0.9803921568627451,31.372549019607842,14.705882352941178
E00111841,92,14,4,8,17,5,3,1,5,17,18,15.217391304347828,4.3478260869565215,8.695652173913043,18.478260869565215,5.434782608695652,3.260869565217391,1.0869565217391304,5.434782608695652,18.478260869565215,19.565217391304348
E00111842,131,12,8,7,29,1,0,2,3,46,23,9.16030534351145,6.106870229007633,5.343511450381679,22.137404580152673,0.7633587786259541,0,1.5267175572519083,2.2900763358778624,35.11450381679389,17.557251908396946
E00111843,146,17,5,7,36,2,4,2,4,46,23,11.643835616438356,3.4246575342465753,4.794520547945205,24.65753424657534,1.36986301369863,2.73972602739726,1.36986301369863,2.73972602739726,31.506849315068493,15.753424657534246
E00111844,172,6,21,25,14,4,4,2,3,54,39,3.488372093023256,12.209302325581394,14.534883720930234,8.13953488372093,2.3255813953488373,2.3255813953488373,1.1627906976744187,1.744186046511628,31.3953488372093,22.674418604651162
E00111845,111,4,21,7,15,5,0,1,3,31,24,3.6036036036036037,18.91891891891892,6.306306306306306,13.513513513513514,4.504504504504505,0,0.9009009009009009,2.7027027027027026,27.927927927927925,21.62162162162162
E00111846,112,1,15,9,16,1,0,2,7,25,36,0.8928571428571428,13.392857142857142,8.035714285714286,14.285714285714285,0.8928571428571428,0,1.7857142857142856,6.25,22.321428571428573,32.142857142857146
E00111847,158,3,25,16,23,4,0,3,9,42,33,1.89873417721519,15.822784810126583,10.126582278481013,14.556962025316455,2.5316455696202533,0,1.89873417721519,5.69620253164557,26.582278481012654,20.88607594936709
E00111848,72,2,11,10,11,3,1,2,4,11,17,2.7777777777777777,15.277777777777779,13.88888888888889,15.277777777777779,4.166666666666666,1.3888888888888888,2.7777777777777777,5.555555555555555,15.277777777777779,23.61111111111111
E00111849,103,6,26,1,14,8,3,0,1,25,19,5.825242718446602,25.24271844660194,0.9708737864077669,13.592233009708737,7.766990291262135,2.912621359223301,0,0.9708737864077669,24.271844660194176,18.446601941747574
