OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00062802,197,30,30,21,7,14,1,0,1,8,3,5,0,2,1,1,1,0,0,0,0,0,0,0,1,165,152,4,3,3,3,15.228426395939088,15.228426395939088,10.65989847715736,3.5532994923857872,7.1065989847715745,0.5076142131979695,0,0.5076142131979695,4.060913705583756,1.5228426395939088,2.5380710659898478,0,1.015228426395939,0.5076142131979695,0.5076142131979695,0.5076142131979695,0,0,0,0,0,0,0,0.5076142131979695,83.75634517766497,77.15736040609137,2.030456852791878,1.5228426395939088,1.5228426395939088,1.5228426395939088
E00062804,168,80,73,65,20,45,2,1,1,6,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,88,39,6,10,24,9,47.61904761904761,43.452380952380956,38.69047619047619,11.904761904761903,26.785714285714285,1.1904761904761905,0.5952380952380952,0.5952380952380952,3.571428571428571,1.1904761904761905,2.380952380952381,4.166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,52.38095238095239,23.214285714285715,3.571428571428571,5.952380952380952,14.285714285714285,5.357142857142857
E00062805,350,247,239,220,46,174,3,0,3,16,10,6,8,11,11,11,7,4,0,0,0,0,0,0,0,92,31,8,20,16,17,70.57142857142857,68.28571428571428,62.857142857142854,13.142857142857142,49.714285714285715,0.8571428571428572,0,0.8571428571428572,4.571428571428571,2.857142857142857,1.7142857142857144,2.2857142857142856,3.1428571428571432,3.1428571428571432,3.1428571428571432,2,1.1428571428571428,0,0,0,0,0,0,0,26.285714285714285,8.857142857142856,2.2857142857142856,5.714285714285714,4.571428571428571,4.857142857142857
E00062807,201,124,113,102,26,76,1,0,1,10,6,4,11,1,0,0,0,0,0,0,0,0,0,0,1,76,15,6,21,18,16,61.69154228855721,56.21890547263681,50.74626865671642,12.935323383084576,37.81094527363184,0.4975124378109453,0,0.4975124378109453,4.975124378109453,2.9850746268656714,1.9900497512437811,5.472636815920398,0.4975124378109453,0,0,0,0,0,0,0,0,0,0,0.4975124378109453,37.81094527363184,7.462686567164178,2.9850746268656714,10.44776119402985,8.955223880597014,7.960199004975125
E00062808,234,144,131,116,28,88,3,1,2,12,3,9,13,5,0,0,0,0,0,0,0,0,0,0,5,85,37,4,16,15,13,61.53846153846154,55.98290598290598,49.572649572649574,11.965811965811966,37.60683760683761,1.282051282051282,0.4273504273504274,0.8547008547008548,5.128205128205128,1.282051282051282,3.8461538461538463,5.555555555555555,2.1367521367521367,0,0,0,0,0,0,0,0,0,0,2.1367521367521367,36.324786324786324,15.81196581196581,1.7094017094017095,6.837606837606838,6.41025641025641,5.555555555555555
E00062809,241,154,145,126,25,101,0,0,0,19,7,12,9,4,4,4,3,1,0,0,0,0,0,0,0,83,33,9,11,13,17,63.90041493775933,60.16597510373444,52.282157676348554,10.37344398340249,41.90871369294606,0,0,0,7.883817427385892,2.904564315352697,4.979253112033195,3.7344398340248963,1.6597510373443984,1.6597510373443984,1.6597510373443984,1.2448132780082988,0.4149377593360996,0,0,0,0,0,0,0,34.439834024896264,13.692946058091287,3.7344398340248963,4.564315352697095,5.394190871369295,7.053941908713693
E00062810,240,147,136,118,35,83,2,1,1,16,10,6,11,4,4,4,4,0,0,0,0,0,0,0,0,89,37,11,12,18,11,61.25000000000001,56.666666666666664,49.166666666666664,14.583333333333334,34.583333333333336,0.8333333333333334,0.4166666666666667,0.4166666666666667,6.666666666666667,4.166666666666666,2.5,4.583333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,0,0,0,0,0,0,0,0,37.083333333333336,15.416666666666668,4.583333333333333,5,7.5,4.583333333333333
E00062811,220,136,128,117,20,97,1,1,0,10,3,7,8,7,7,6,4,2,0,0,0,1,1,0,0,77,27,9,16,14,11,61.81818181818181,58.18181818181818,53.18181818181819,9.090909090909092,44.09090909090909,0.45454545454545453,0.45454545454545453,0,4.545454545454546,1.3636363636363635,3.1818181818181817,3.6363636363636362,3.1818181818181817,3.1818181818181817,2.727272727272727,1.8181818181818181,0.9090909090909091,0,0,0,0.45454545454545453,0.45454545454545453,0,0,35,12.272727272727273,4.090909090909091,7.2727272727272725,6.363636363636363,5
E00062812,225,132,120,98,23,75,1,0,1,21,15,6,12,10,10,7,5,2,0,0,0,3,3,0,0,83,26,10,14,20,13,58.666666666666664,53.333333333333336,43.55555555555555,10.222222222222223,33.33333333333333,0.4444444444444444,0,0.4444444444444444,9.333333333333334,6.666666666666667,2.666666666666667,5.333333333333334,4.444444444444445,4.444444444444445,3.111111111111111,2.2222222222222223,0.8888888888888888,0,0,0,1.3333333333333335,1.3333333333333335,0,0,36.888888888888886,11.555555555555555,4.444444444444445,6.222222222222222,8.88888888888889,5.777777777777778
E00062814,248,139,128,109,29,80,0,0,0,19,9,10,11,1,1,1,1,0,0,0,0,0,0,0,0,108,75,5,8,11,9,56.048387096774185,51.61290322580645,43.95161290322581,11.693548387096774,32.25806451612903,0,0,0,7.661290322580645,3.6290322580645165,4.032258064516129,4.435483870967742,0.4032258064516129,0.4032258064516129,0.4032258064516129,0.4032258064516129,0,0,0,0,0,0,0,0,43.54838709677419,30.241935483870968,2.0161290322580645,3.225806451612903,4.435483870967742,3.6290322580645165
E00062815,258,174,162,146,38,108,2,1,1,14,4,10,12,5,4,4,4,0,0,0,0,0,0,0,1,79,22,10,13,26,8,67.44186046511628,62.7906976744186,56.58914728682171,14.728682170542637,41.86046511627907,0.7751937984496124,0.3875968992248062,0.3875968992248062,5.426356589147287,1.550387596899225,3.875968992248062,4.651162790697675,1.937984496124031,1.550387596899225,1.550387596899225,1.550387596899225,0,0,0,0,0,0,0,0.3875968992248062,30.620155038759687,8.527131782945736,3.875968992248062,5.038759689922481,10.077519379844961,3.10077519379845
E00062816,276,156,152,137,41,96,2,1,1,13,3,10,4,7,6,6,4,2,0,0,0,0,0,0,1,113,24,20,34,25,10,56.52173913043478,55.072463768115945,49.63768115942029,14.855072463768115,34.78260869565217,0.7246376811594203,0.36231884057971014,0.36231884057971014,4.710144927536232,1.0869565217391304,3.6231884057971016,1.4492753623188406,2.536231884057971,2.1739130434782608,2.1739130434782608,1.4492753623188406,0.7246376811594203,0,0,0,0,0,0,0.36231884057971014,40.94202898550724,8.695652173913043,7.246376811594203,12.318840579710146,9.057971014492754,3.6231884057971016
E00062817,210,119,112,91,28,63,3,1,2,18,9,9,7,2,2,2,1,1,0,0,0,0,0,0,0,89,34,11,16,18,10,56.666666666666664,53.333333333333336,43.333333333333336,13.333333333333334,30,1.4285714285714286,0.4761904761904762,0.9523809523809524,8.571428571428571,4.285714285714286,4.285714285714286,3.3333333333333335,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,42.38095238095238,16.19047619047619,5.238095238095238,7.6190476190476195,8.571428571428571,4.761904761904762
E00062818,339,210,198,166,64,102,2,0,2,30,8,22,12,4,3,3,3,0,0,0,0,0,0,0,1,125,28,23,39,24,11,61.94690265486725,58.4070796460177,48.96755162241888,18.87905604719764,30.08849557522124,0.5899705014749262,0,0.5899705014749262,8.849557522123893,2.359882005899705,6.489675516224189,3.5398230088495577,1.1799410029498525,0.8849557522123894,0.8849557522123894,0.8849557522123894,0,0,0,0,0,0,0,0.2949852507374631,36.87315634218289,8.259587020648967,6.784660766961652,11.504424778761061,7.079646017699115,3.2448377581120944
E00062819,213,131,125,118,36,82,3,3,0,4,1,3,6,5,4,4,4,0,0,0,0,0,0,0,1,77,21,13,20,15,8,61.502347417840376,58.68544600938967,55.39906103286385,16.901408450704224,38.497652582159624,1.4084507042253522,1.4084507042253522,0,1.8779342723004695,0.4694835680751174,1.4084507042253522,2.8169014084507045,2.3474178403755865,1.8779342723004695,1.8779342723004695,1.8779342723004695,0,0,0,0,0,0,0,0.4694835680751174,36.15023474178404,9.859154929577464,6.103286384976526,9.389671361502346,7.042253521126761,3.755868544600939
E00062820,255,135,129,112,36,76,3,1,2,14,6,8,6,7,6,4,4,0,0,0,0,2,2,0,1,113,33,11,29,32,8,52.94117647058824,50.588235294117645,43.92156862745098,14.117647058823529,29.80392156862745,1.1764705882352942,0.39215686274509803,0.7843137254901961,5.490196078431373,2.3529411764705883,3.1372549019607843,2.3529411764705883,2.7450980392156863,2.3529411764705883,1.5686274509803921,1.5686274509803921,0,0,0,0,0.7843137254901961,0.7843137254901961,0,0.39215686274509803,44.31372549019608,12.941176470588237,4.313725490196078,11.372549019607844,12.549019607843137,3.1372549019607843
E00062821,264,145,134,125,48,77,0,0,0,9,4,5,11,5,4,4,4,0,0,0,0,0,0,0,1,114,15,19,32,21,27,54.92424242424242,50.75757575757576,47.34848484848485,18.181818181818183,29.166666666666668,0,0,0,3.4090909090909087,1.5151515151515151,1.893939393939394,4.166666666666666,1.893939393939394,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,0,0,0,0,0,0,0.3787878787878788,43.18181818181818,5.681818181818182,7.196969696969697,12.121212121212121,7.954545454545454,10.227272727272728
E00062823,204,111,101,94,34,60,1,0,1,6,1,5,10,7,7,6,6,0,1,0,1,0,0,0,0,86,31,9,18,17,11,54.41176470588235,49.50980392156863,46.07843137254902,16.666666666666664,29.411764705882355,0.49019607843137253,0,0.49019607843137253,2.941176470588235,0.49019607843137253,2.450980392156863,4.901960784313726,3.431372549019608,3.431372549019608,2.941176470588235,2.941176470588235,0,0.49019607843137253,0,0.49019607843137253,0,0,0,0,42.15686274509804,15.196078431372548,4.411764705882353,8.823529411764707,8.333333333333332,5.392156862745098
E00062824,248,145,133,117,24,93,3,1,2,13,6,7,12,3,3,3,1,2,0,0,0,0,0,0,0,100,38,13,17,22,10,58.46774193548387,53.62903225806451,47.17741935483871,9.67741935483871,37.5,1.2096774193548387,0.4032258064516129,0.8064516129032258,5.241935483870968,2.4193548387096775,2.82258064516129,4.838709677419355,1.2096774193548387,1.2096774193548387,1.2096774193548387,0.4032258064516129,0.8064516129032258,0,0,0,0,0,0,0,40.32258064516129,15.32258064516129,5.241935483870968,6.854838709677419,8.870967741935484,4.032258064516129
E00062825,149,78,74,65,21,44,1,0,1,8,3,5,4,0,0,0,0,0,0,0,0,0,0,0,0,71,32,1,6,22,10,52.348993288590606,49.664429530201346,43.624161073825505,14.093959731543624,29.53020134228188,0.6711409395973155,0,0.6711409395973155,5.369127516778524,2.013422818791946,3.3557046979865772,2.684563758389262,0,0,0,0,0,0,0,0,0,0,0,0,47.651006711409394,21.476510067114095,0.6711409395973155,4.026845637583892,14.76510067114094,6.7114093959731544
E00062826,192,105,94,84,21,63,5,1,4,5,4,1,11,5,0,0,0,0,0,0,0,0,0,0,5,82,33,3,17,18,11,54.6875,48.95833333333333,43.75,10.9375,32.8125,2.604166666666667,0.5208333333333333,2.083333333333333,2.604166666666667,2.083333333333333,0.5208333333333333,5.729166666666666,2.604166666666667,0,0,0,0,0,0,0,0,0,0,2.604166666666667,42.70833333333333,17.1875,1.5625,8.854166666666668,9.375,5.729166666666666
E00062827,267,211,204,187,33,154,5,0,5,12,3,9,7,5,5,5,5,0,0,0,0,0,0,0,0,51,21,6,8,6,10,79.02621722846442,76.40449438202246,70.0374531835206,12.359550561797752,57.67790262172284,1.8726591760299627,0,1.8726591760299627,4.49438202247191,1.1235955056179776,3.3707865168539324,2.6217228464419478,1.8726591760299627,1.8726591760299627,1.8726591760299627,1.8726591760299627,0,0,0,0,0,0,0,0,19.101123595505616,7.865168539325842,2.247191011235955,2.9962546816479403,2.247191011235955,3.7453183520599254
