OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00132345,232,59,17,33,21,41,50,11,25.43103448275862,7.327586206896551,14.224137931034484,9.051724137931034,17.67241379310345,21.551724137931032,4.741379310344827
E00132346,216,42,31,39,11,42,47,4,19.444444444444446,14.351851851851851,18.055555555555554,5.092592592592593,19.444444444444446,21.75925925925926,1.8518518518518516
E00132347,179,37,20,31,11,39,37,4,20.670391061452513,11.1731843575419,17.318435754189945,6.145251396648044,21.787709497206702,20.670391061452513,2.2346368715083798
E00132348,306,72,49,45,22,50,57,11,23.52941176470588,16.013071895424837,14.705882352941178,7.18954248366013,16.33986928104575,18.627450980392158,3.594771241830065
E00132349,172,30,18,27,11,28,48,10,17.441860465116278,10.465116279069768,15.69767441860465,6.395348837209303,16.27906976744186,27.906976744186046,5.813953488372093
E00132350,178,27,18,18,12,35,67,1,15.168539325842698,10.112359550561797,10.112359550561797,6.741573033707865,19.662921348314608,37.640449438202246,0.5617977528089888
E00132351,222,41,25,34,15,39,63,5,18.46846846846847,11.26126126126126,15.315315315315313,6.756756756756757,17.56756756756757,28.37837837837838,2.2522522522522523
E00132352,184,25,20,17,21,34,63,4,13.586956521739129,10.869565217391305,9.239130434782608,11.41304347826087,18.478260869565215,34.23913043478261,2.1739130434782608
E00132353,114,15,9,23,8,15,38,6,13.157894736842104,7.894736842105263,20.175438596491226,7.017543859649122,13.157894736842104,33.33333333333333,5.263157894736842
E00132354,290,52,43,52,19,43,72,9,17.93103448275862,14.827586206896552,17.93103448275862,6.551724137931035,14.827586206896552,24.82758620689655,3.103448275862069
E00132355,191,45,34,25,12,30,39,6,23.56020942408377,17.801047120418847,13.089005235602095,6.282722513089005,15.706806282722512,20.418848167539267,3.1413612565445024
E00132356,159,39,21,21,14,25,35,4,24.528301886792452,13.20754716981132,13.20754716981132,8.80503144654088,15.723270440251572,22.0125786163522,2.515723270440252
E00132357,348,65,33,64,21,68,85,12,18.67816091954023,9.482758620689655,18.39080459770115,6.0344827586206895,19.54022988505747,24.42528735632184,3.4482758620689653
E00132358,299,73,44,46,30,39,57,10,24.414715719063544,14.715719063545151,15.384615384615385,10.033444816053512,13.043478260869565,19.063545150501675,3.3444816053511706
E00132359,141,31,27,25,11,17,27,3,21.98581560283688,19.148936170212767,17.73049645390071,7.801418439716312,12.056737588652481,19.148936170212767,2.127659574468085
E00132360,378,43,19,58,19,76,153,10,11.375661375661375,5.026455026455026,15.343915343915343,5.026455026455026,20.105820105820104,40.476190476190474,2.6455026455026456
E00132361,151,36,17,19,7,25,43,4,23.841059602649008,11.258278145695364,12.582781456953644,4.635761589403973,16.55629139072848,28.47682119205298,2.6490066225165565
E00132362,229,43,26,38,14,38,64,6,18.777292576419214,11.353711790393014,16.593886462882097,6.11353711790393,16.593886462882097,27.947598253275107,2.6200873362445414
E00132363,382,82,45,77,28,72,67,11,21.465968586387437,11.780104712041885,20.157068062827225,7.329842931937172,18.848167539267017,17.539267015706805,2.8795811518324608
E00132364,223,70,33,28,12,39,38,3,31.390134529147986,14.798206278026907,12.556053811659194,5.381165919282512,17.48878923766816,17.040358744394617,1.345291479820628
E00132365,217,42,26,50,3,39,51,6,19.35483870967742,11.981566820276496,23.04147465437788,1.3824884792626728,17.972350230414747,23.502304147465438,2.7649769585253456
E00132366,272,69,51,47,20,39,38,8,25.36764705882353,18.75,17.27941176470588,7.352941176470589,14.338235294117647,13.970588235294118,2.941176470588235
E00132367,230,51,30,39,18,49,35,8,22.17391304347826,13.043478260869565,16.956521739130434,7.82608695652174,21.304347826086957,15.217391304347828,3.4782608695652173
E00132368,246,71,28,36,18,34,51,8,28.86178861788618,11.38211382113821,14.634146341463413,7.317073170731707,13.821138211382115,20.73170731707317,3.2520325203252036
E00132369,314,69,40,48,14,58,75,10,21.97452229299363,12.738853503184714,15.286624203821656,4.45859872611465,18.471337579617835,23.88535031847134,3.1847133757961785
E00132370,198,56,15,40,15,25,39,8,28.28282828282828,7.575757575757576,20.2020202020202,7.575757575757576,12.626262626262626,19.696969696969695,4.040404040404041
E00132371,225,58,27,25,27,35,41,12,25.77777777777778,12,11.11111111111111,12,15.555555555555555,18.22222222222222,5.333333333333334
E00132372,290,88,22,43,21,48,62,6,30.344827586206897,7.586206896551724,14.827586206896552,7.241379310344828,16.551724137931036,21.379310344827587,2.0689655172413794
E00132373,221,64,24,37,20,27,44,5,28.95927601809955,10.85972850678733,16.7420814479638,9.049773755656108,12.217194570135746,19.90950226244344,2.262443438914027
E00132374,197,44,20,35,13,37,44,4,22.33502538071066,10.152284263959391,17.766497461928935,6.598984771573605,18.781725888324875,22.33502538071066,2.030456852791878
E00132375,288,50,23,50,26,62,70,7,17.36111111111111,7.986111111111111,17.36111111111111,9.027777777777777,21.52777777777778,24.305555555555554,2.430555555555556
E00132376,168,29,17,21,14,34,47,6,17.261904761904763,10.119047619047619,12.5,8.333333333333332,20.238095238095237,27.976190476190478,3.571428571428571
E00132377,182,20,25,30,18,33,47,9,10.989010989010989,13.736263736263737,16.483516483516482,9.89010989010989,18.13186813186813,25.82417582417583,4.945054945054945
E00132378,261,36,27,29,16,56,89,8,13.793103448275861,10.344827586206897,11.11111111111111,6.130268199233716,21.455938697318008,34.099616858237546,3.065134099616858
E00132379,220,39,17,26,18,33,75,12,17.727272727272727,7.727272727272727,11.818181818181818,8.181818181818182,15,34.090909090909086,5.454545454545454
E00132380,176,44,16,16,15,29,50,6,25,9.090909090909092,9.090909090909092,8.522727272727272,16.477272727272727,28.40909090909091,3.4090909090909087
E00132381,278,30,25,39,27,42,108,7,10.79136690647482,8.992805755395683,14.028776978417264,9.712230215827338,15.107913669064748,38.84892086330935,2.5179856115107913
E00132382,131,15,29,24,12,17,34,0,11.450381679389313,22.137404580152673,18.3206106870229,9.16030534351145,12.977099236641221,25.954198473282442,0
E00132383,186,42,25,26,19,32,38,4,22.58064516129032,13.440860215053762,13.978494623655912,10.21505376344086,17.20430107526882,20.43010752688172,2.1505376344086025
E00132384,256,76,27,38,16,40,51,8,29.6875,10.546875,14.84375,6.25,15.625,19.921875,3.125
E00132385,238,46,23,40,10,49,67,3,19.327731092436977,9.663865546218489,16.80672268907563,4.201680672268908,20.588235294117645,28.15126050420168,1.2605042016806722
E00132386,253,50,28,42,20,39,61,13,19.76284584980237,11.067193675889328,16.600790513833992,7.905138339920949,15.41501976284585,24.110671936758894,5.138339920948617
E00132387,197,26,19,34,15,41,61,1,13.19796954314721,9.644670050761421,17.258883248730964,7.614213197969544,20.812182741116754,30.96446700507614,0.5076142131979695
E00132388,200,39,22,21,8,41,66,3,19.5,11,10.5,4,20.5,33,1.5
E00132389,250,38,30,37,12,51,75,7,15.2,12,14.799999999999999,4.8,20.4,30,2.8000000000000003
E00132390,173,29,21,19,14,37,52,1,16.76300578034682,12.138728323699421,10.982658959537572,8.092485549132949,21.38728323699422,30.057803468208093,0.5780346820809248
E00132391,212,54,25,29,10,40,47,7,25.471698113207548,11.79245283018868,13.679245283018867,4.716981132075472,18.867924528301888,22.169811320754718,3.30188679245283
E00132392,187,40,17,29,11,33,48,9,21.390374331550802,9.090909090909092,15.508021390374333,5.88235294117647,17.647058823529413,25.668449197860966,4.81283422459893
E00132393,328,59,33,58,19,73,72,14,17.98780487804878,10.060975609756099,17.682926829268293,5.7926829268292686,22.25609756097561,21.951219512195124,4.2682926829268295
E00132394,123,10,18,14,10,26,38,7,8.130081300813007,14.634146341463413,11.38211382113821,8.130081300813007,21.138211382113823,30.89430894308943,5.691056910569105
E00132395,120,28,10,16,11,14,35,6,23.333333333333332,8.333333333333332,13.333333333333334,9.166666666666666,11.666666666666666,29.166666666666668,5
E00132396,219,41,22,27,24,36,63,6,18.72146118721461,10.045662100456621,12.32876712328767,10.95890410958904,16.43835616438356,28.767123287671232,2.73972602739726
E00132397,284,47,24,44,17,46,95,11,16.549295774647888,8.450704225352112,15.492957746478872,5.985915492957746,16.19718309859155,33.45070422535211,3.873239436619718
E00132398,293,81,35,26,21,44,79,7,27.64505119453925,11.945392491467576,8.873720136518772,7.167235494880546,15.017064846416384,26.96245733788396,2.3890784982935154
E00132399,315,80,35,39,29,40,69,23,25.396825396825395,11.11111111111111,12.380952380952381,9.206349206349207,12.698412698412698,21.904761904761905,7.301587301587302
E00132400,230,54,25,33,17,26,71,4,23.47826086956522,10.869565217391305,14.347826086956522,7.391304347826087,11.304347826086957,30.869565217391305,1.7391304347826086
E00132401,327,135,36,39,31,33,40,13,41.284403669724774,11.009174311926607,11.926605504587156,9.480122324159021,10.091743119266056,12.232415902140673,3.9755351681957185
E00132402,268,134,22,18,28,26,31,9,50,8.208955223880597,6.7164179104477615,10.44776119402985,9.701492537313433,11.567164179104477,3.3582089552238807
E00132404,214,80,16,35,12,31,31,9,37.38317757009346,7.476635514018691,16.355140186915886,5.607476635514018,14.485981308411214,14.485981308411214,4.205607476635514
E00132405,191,84,23,30,13,20,16,5,43.97905759162304,12.041884816753926,15.706806282722512,6.806282722513089,10.471204188481675,8.37696335078534,2.6178010471204187
E00132408,246,88,30,43,16,31,34,4,35.77235772357724,12.195121951219512,17.479674796747968,6.504065040650407,12.601626016260163,13.821138211382115,1.6260162601626018
E00132409,101,36,10,11,10,17,11,6,35.64356435643564,9.900990099009901,10.891089108910892,9.900990099009901,16.831683168316832,10.891089108910892,5.9405940594059405
E00132410,220,83,30,32,16,30,21,8,37.72727272727273,13.636363636363635,14.545454545454545,7.2727272727272725,13.636363636363635,9.545454545454547,3.6363636363636362
E00132411,117,31,14,16,9,20,24,3,26.495726495726498,11.965811965811966,13.675213675213676,7.6923076923076925,17.094017094017094,20.51282051282051,2.564102564102564
E00132412,197,78,16,22,13,25,33,10,39.59390862944163,8.121827411167512,11.16751269035533,6.598984771573605,12.690355329949238,16.751269035532996,5.0761421319796955
E00132413,224,81,27,31,17,31,28,9,36.160714285714285,12.053571428571429,13.839285714285715,7.5892857142857135,13.839285714285715,12.5,4.017857142857143
E00132414,241,70,48,38,20,27,31,7,29.045643153526974,19.91701244813278,15.767634854771783,8.29875518672199,11.20331950207469,12.863070539419086,2.904564315352697
E00132415,169,47,24,32,13,23,27,3,27.810650887573964,14.201183431952662,18.93491124260355,7.6923076923076925,13.609467455621301,15.976331360946746,1.7751479289940828
E00132416,303,74,43,52,13,46,67,8,24.422442244224424,14.19141914191419,17.16171617161716,4.29042904290429,15.181518151815181,22.112211221122113,2.6402640264026402
E00132417,222,81,32,39,14,27,23,6,36.486486486486484,14.414414414414415,17.56756756756757,6.306306306306306,12.162162162162163,10.36036036036036,2.7027027027027026
E00132418,166,63,19,37,12,22,7,6,37.95180722891566,11.44578313253012,22.289156626506024,7.228915662650602,13.253012048192772,4.216867469879518,3.614457831325301
E00132420,181,74,20,30,6,20,19,12,40.88397790055249,11.049723756906078,16.574585635359114,3.314917127071823,11.049723756906078,10.497237569060774,6.629834254143646
E00132421,375,69,49,80,17,65,87,8,18.4,13.066666666666665,21.333333333333336,4.533333333333333,17.333333333333336,23.200000000000003,2.1333333333333333
E00132422,260,66,27,39,10,43,70,5,25.384615384615383,10.384615384615385,15,3.8461538461538463,16.538461538461537,26.923076923076923,1.9230769230769231
E00132423,216,47,25,26,14,34,66,4,21.75925925925926,11.574074074074074,12.037037037037036,6.481481481481481,15.74074074074074,30.555555555555557,1.8518518518518516
E00132424,252,61,17,32,7,36,93,6,24.206349206349206,6.746031746031746,12.698412698412698,2.7777777777777777,14.285714285714285,36.904761904761905,2.380952380952381
E00132425,330,44,34,65,24,70,93,0,13.333333333333334,10.303030303030303,19.696969696969695,7.2727272727272725,21.21212121212121,28.18181818181818,0
E00132426,213,42,17,37,10,50,49,8,19.718309859154928,7.981220657276995,17.370892018779344,4.694835680751173,23.474178403755868,23.004694835680752,3.755868544600939
E00132427,252,46,25,44,15,44,71,7,18.253968253968253,9.920634920634921,17.46031746031746,5.952380952380952,17.46031746031746,28.174603174603174,2.7777777777777777
E00132428,242,54,27,35,12,48,62,4,22.31404958677686,11.15702479338843,14.46280991735537,4.958677685950414,19.834710743801654,25.6198347107438,1.6528925619834711
E00132430,226,44,29,42,14,44,49,4,19.469026548672566,12.831858407079647,18.58407079646018,6.1946902654867255,19.469026548672566,21.68141592920354,1.7699115044247788
E00132431,393,89,34,57,33,61,107,12,22.646310432569976,8.651399491094146,14.50381679389313,8.396946564885496,15.521628498727736,27.2264631043257,3.0534351145038165
E00132432,238,50,17,38,14,52,60,7,21.008403361344538,7.142857142857142,15.966386554621847,5.88235294117647,21.84873949579832,25.210084033613445,2.941176470588235
E00132433,192,62,23,30,6,24,41,6,32.29166666666667,11.979166666666668,15.625,3.125,12.5,21.354166666666664,3.125
E00132434,338,44,34,65,19,52,115,9,13.017751479289942,10.059171597633137,19.230769230769234,5.621301775147929,15.384615384615385,34.023668639053255,2.6627218934911245
E00132435,226,47,19,38,17,26,72,7,20.79646017699115,8.4070796460177,16.8141592920354,7.52212389380531,11.504424778761061,31.858407079646017,3.0973451327433628
E00132436,193,60,22,38,12,21,37,3,31.088082901554404,11.398963730569948,19.689119170984455,6.217616580310881,10.880829015544041,19.170984455958546,1.5544041450777202
E00132437,199,37,15,33,6,31,69,8,18.592964824120603,7.537688442211055,16.582914572864322,3.015075376884422,15.577889447236181,34.67336683417086,4.0201005025125625
E00132438,255,32,25,38,10,54,92,4,12.549019607843137,9.803921568627452,14.901960784313726,3.9215686274509802,21.176470588235293,36.07843137254902,1.5686274509803921
E00132439,228,24,13,34,13,41,97,6,10.526315789473683,5.701754385964912,14.912280701754385,5.701754385964912,17.982456140350877,42.54385964912281,2.631578947368421
E00132440,212,52,16,35,12,37,56,4,24.528301886792452,7.547169811320755,16.50943396226415,5.660377358490567,17.452830188679243,26.41509433962264,1.8867924528301887
E00132441,200,34,21,29,13,35,61,7,17,10.5,14.499999999999998,6.5,17.5,30.5,3.5000000000000004
E00132442,193,42,22,30,12,43,35,9,21.761658031088082,11.398963730569948,15.544041450777202,6.217616580310881,22.279792746113987,18.134715025906736,4.66321243523316
E00132443,283,38,21,33,14,40,133,4,13.427561837455832,7.420494699646643,11.66077738515901,4.946996466431095,14.13427561837456,46.996466431095406,1.4134275618374559
E00132444,195,37,18,26,9,33,66,6,18.974358974358974,9.230769230769232,13.333333333333334,4.615384615384616,16.923076923076923,33.84615384615385,3.076923076923077
E00132445,352,118,36,48,22,42,79,7,33.52272727272727,10.227272727272728,13.636363636363635,6.25,11.931818181818182,22.443181818181817,1.9886363636363635
E00132446,271,64,36,32,29,39,61,10,23.616236162361623,13.284132841328415,11.808118081180812,10.70110701107011,14.391143911439114,22.509225092250922,3.6900369003690034
E00132447,276,60,37,49,14,42,62,12,21.73913043478261,13.405797101449277,17.753623188405797,5.072463768115942,15.217391304347828,22.463768115942027,4.3478260869565215
E00132448,249,57,47,34,19,50,35,7,22.89156626506024,18.87550200803213,13.654618473895583,7.630522088353414,20.080321285140563,14.056224899598394,2.8112449799196786
E00132449,181,57,24,21,7,29,36,7,31.491712707182316,13.259668508287293,11.602209944751381,3.867403314917127,16.022099447513813,19.88950276243094,3.867403314917127
E00132450,253,44,27,38,10,49,75,10,17.391304347826086,10.67193675889328,15.019762845849801,3.9525691699604746,19.367588932806324,29.64426877470356,3.9525691699604746
E00132451,221,22,17,34,15,58,68,7,9.95475113122172,7.6923076923076925,15.384615384615385,6.787330316742081,26.244343891402718,30.76923076923077,3.167420814479638
E00132452,263,44,28,37,18,58,70,8,16.730038022813687,10.646387832699618,14.068441064638785,6.844106463878327,22.0532319391635,26.61596958174905,3.041825095057034
E00132453,255,87,17,44,21,26,51,9,34.11764705882353,6.666666666666667,17.254901960784313,8.235294117647058,10.196078431372548,20,3.5294117647058822
E00132454,228,71,19,34,19,30,46,9,31.140350877192986,8.333333333333332,14.912280701754385,8.333333333333332,13.157894736842104,20.175438596491226,3.9473684210526314
E00132455,198,78,24,30,14,17,22,13,39.39393939393939,12.121212121212121,15.151515151515152,7.07070707070707,8.585858585858585,11.11111111111111,6.565656565656567
E00132456,220,57,26,43,9,44,34,7,25.90909090909091,11.818181818181818,19.545454545454547,4.090909090909091,20,15.454545454545453,3.1818181818181817
E00132457,284,96,37,45,13,44,37,12,33.80281690140845,13.028169014084506,15.845070422535212,4.577464788732395,15.492957746478872,13.028169014084506,4.225352112676056
E00132459,199,87,16,27,14,25,20,10,43.71859296482412,8.040201005025125,13.5678391959799,7.035175879396985,12.562814070351758,10.050251256281408,5.025125628140704
E00132460,169,73,11,29,9,21,22,4,43.19526627218935,6.508875739644971,17.159763313609467,5.325443786982249,12.42603550295858,13.017751479289942,2.366863905325444
E00132461,217,52,32,40,10,40,31,12,23.963133640552993,14.746543778801843,18.433179723502306,4.6082949308755765,18.433179723502306,14.285714285714285,5.529953917050691
E00132462,206,84,22,25,13,27,31,4,40.77669902912621,10.679611650485436,12.135922330097088,6.310679611650485,13.106796116504855,15.048543689320388,1.9417475728155338
E00132463,186,60,16,30,23,29,25,3,32.25806451612903,8.60215053763441,16.129032258064516,12.365591397849462,15.591397849462366,13.440860215053762,1.6129032258064515
E00132464,202,84,22,23,12,27,24,10,41.584158415841586,10.891089108910892,11.386138613861387,5.9405940594059405,13.366336633663368,11.881188118811881,4.9504950495049505
E00132465,213,93,21,17,10,31,30,11,43.66197183098591,9.859154929577464,7.981220657276995,4.694835680751173,14.553990610328638,14.084507042253522,5.164319248826291
E00132466,259,70,27,45,12,41,48,16,27.027027027027028,10.424710424710424,17.374517374517374,4.633204633204633,15.83011583011583,18.53281853281853,6.177606177606178
E00132467,195,67,20,26,12,33,31,6,34.35897435897436,10.256410256410255,13.333333333333334,6.153846153846154,16.923076923076923,15.897435897435896,3.076923076923077
E00132468,298,72,53,61,12,55,41,4,24.161073825503358,17.78523489932886,20.469798657718123,4.026845637583892,18.456375838926174,13.758389261744966,1.342281879194631
E00132469,239,75,26,42,7,45,43,1,31.380753138075313,10.87866108786611,17.573221757322173,2.928870292887029,18.828451882845187,17.99163179916318,0.41841004184100417
E00132470,208,64,42,34,9,25,24,10,30.76923076923077,20.192307692307693,16.346153846153847,4.326923076923077,12.01923076923077,11.538461538461538,4.807692307692308
E00132471,266,65,28,63,15,37,48,10,24.43609022556391,10.526315789473683,23.684210526315788,5.639097744360902,13.909774436090224,18.045112781954884,3.7593984962406015
E00132472,240,63,27,47,14,45,37,7,26.25,11.25,19.583333333333332,5.833333333333333,18.75,15.416666666666668,2.9166666666666665
E00132473,226,82,22,31,14,28,40,9,36.283185840707965,9.734513274336283,13.716814159292035,6.1946902654867255,12.389380530973451,17.699115044247787,3.982300884955752
E00132474,154,69,18,21,10,16,16,4,44.8051948051948,11.688311688311687,13.636363636363635,6.493506493506493,10.38961038961039,10.38961038961039,2.5974025974025974
E00132475,286,61,37,44,11,56,71,6,21.328671328671327,12.937062937062937,15.384615384615385,3.8461538461538463,19.58041958041958,24.825174825174827,2.097902097902098
E00132476,258,56,29,56,15,52,44,6,21.705426356589147,11.24031007751938,21.705426356589147,5.813953488372093,20.155038759689923,17.05426356589147,2.3255813953488373
E00132477,270,94,30,48,12,35,51,0,34.81481481481482,11.11111111111111,17.77777777777778,4.444444444444445,12.962962962962962,18.88888888888889,0
E00132478,242,52,29,34,18,54,42,13,21.487603305785125,11.983471074380166,14.049586776859504,7.43801652892562,22.31404958677686,17.355371900826448,5.371900826446281
E00132479,267,43,31,44,21,47,71,10,16.10486891385768,11.610486891385769,16.479400749063668,7.865168539325842,17.60299625468165,26.591760299625467,3.7453183520599254
E00132480,242,41,26,40,19,44,64,8,16.94214876033058,10.743801652892563,16.528925619834713,7.851239669421488,18.181818181818183,26.446280991735538,3.3057851239669422
E00132481,263,82,22,35,16,37,65,6,31.1787072243346,8.365019011406844,13.307984790874524,6.083650190114068,14.068441064638785,24.714828897338403,2.2813688212927756
E00132482,270,80,51,52,18,33,25,11,29.629629629629626,18.88888888888889,19.25925925925926,6.666666666666667,12.222222222222221,9.25925925925926,4.074074074074074
E00132483,195,74,21,21,16,25,30,8,37.94871794871795,10.76923076923077,10.76923076923077,8.205128205128204,12.82051282051282,15.384615384615385,4.102564102564102
E00132484,198,60,25,19,24,26,37,7,30.303030303030305,12.626262626262626,9.595959595959595,12.121212121212121,13.131313131313133,18.68686868686869,3.535353535353535
E00132485,368,136,70,42,24,43,42,11,36.95652173913043,19.021739130434785,11.41304347826087,6.521739130434782,11.684782608695652,11.41304347826087,2.989130434782609
E00132486,384,67,40,54,23,69,127,4,17.447916666666664,10.416666666666668,14.0625,5.989583333333334,17.96875,33.07291666666667,1.0416666666666665
E00132487,187,49,19,33,19,27,36,4,26.203208556149733,10.16042780748663,17.647058823529413,10.16042780748663,14.43850267379679,19.25133689839572,2.13903743315508
E00132488,253,56,26,40,16,50,60,5,22.134387351778656,10.276679841897234,15.810276679841898,6.324110671936759,19.76284584980237,23.715415019762844,1.9762845849802373
E00132489,268,71,35,31,23,32,69,7,26.492537313432834,13.059701492537313,11.567164179104477,8.582089552238806,11.940298507462686,25.74626865671642,2.6119402985074625
E00132490,187,34,31,23,23,23,49,4,18.181818181818183,16.577540106951872,12.299465240641712,12.299465240641712,12.299465240641712,26.203208556149733,2.13903743315508
E00132491,230,54,26,35,22,33,54,6,23.47826086956522,11.304347826086957,15.217391304347828,9.565217391304348,14.347826086956522,23.47826086956522,2.608695652173913
E00132492,233,44,25,32,6,46,71,9,18.88412017167382,10.72961373390558,13.733905579399142,2.575107296137339,19.742489270386265,30.472103004291846,3.862660944206009
E00132493,125,24,20,19,12,17,27,6,19.2,16,15.2,9.6,13.600000000000001,21.6,4.8
E00132494,95,19,10,9,6,10,37,4,20,10.526315789473683,9.473684210526317,6.315789473684211,10.526315789473683,38.94736842105263,4.2105263157894735
E00132495,256,55,28,27,30,47,57,12,21.484375,10.9375,10.546875,11.71875,18.359375,22.265625,4.6875
E00132496,200,61,27,28,16,32,30,6,30.5,13.5,14.000000000000002,8,16,15,3
E00132497,170,45,16,30,11,25,33,10,26.47058823529412,9.411764705882353,17.647058823529413,6.470588235294119,14.705882352941178,19.411764705882355,5.88235294117647
E00132498,164,34,17,30,22,26,31,4,20.73170731707317,10.365853658536585,18.29268292682927,13.414634146341465,15.853658536585366,18.902439024390244,2.4390243902439024
E00132499,288,70,34,43,23,42,62,14,24.305555555555554,11.805555555555555,14.930555555555555,7.986111111111111,14.583333333333334,21.52777777777778,4.861111111111112
E00132500,250,67,34,37,18,35,49,10,26.8,13.600000000000001,14.799999999999999,7.199999999999999,14.000000000000002,19.6,4
E00132501,236,40,31,30,18,45,67,5,16.94915254237288,13.135593220338984,12.711864406779661,7.627118644067797,19.06779661016949,28.389830508474578,2.11864406779661
E00132502,291,52,36,50,23,52,65,13,17.869415807560138,12.371134020618557,17.18213058419244,7.903780068728522,17.869415807560138,22.336769759450174,4.4673539518900345
E00132503,225,89,32,33,13,28,22,8,39.55555555555556,14.222222222222221,14.666666666666666,5.777777777777778,12.444444444444445,9.777777777777779,3.5555555555555554
E00132504,351,87,45,77,16,59,61,6,24.786324786324787,12.82051282051282,21.937321937321936,4.5584045584045585,16.80911680911681,17.37891737891738,1.7094017094017095
E00132506,348,90,39,48,25,58,74,14,25.862068965517242,11.206896551724139,13.793103448275861,7.183908045977011,16.666666666666664,21.26436781609195,4.022988505747127
E00132507,316,110,34,37,28,38,60,9,34.810126582278485,10.759493670886076,11.708860759493671,8.860759493670885,12.025316455696203,18.9873417721519,2.848101265822785
E00132508,272,77,32,38,15,44,54,12,28.308823529411764,11.76470588235294,13.970588235294118,5.514705882352941,16.176470588235293,19.852941176470587,4.411764705882353
E00132509,294,66,31,55,15,40,67,20,22.448979591836736,10.54421768707483,18.70748299319728,5.1020408163265305,13.60544217687075,22.789115646258505,6.802721088435375
E00132510,207,55,30,38,17,30,30,7,26.570048309178745,14.492753623188406,18.357487922705314,8.212560386473431,14.492753623188406,14.492753623188406,3.3816425120772946
E00132511,129,35,13,21,8,25,24,3,27.131782945736433,10.077519379844961,16.27906976744186,6.2015503875969,19.379844961240313,18.6046511627907,2.3255813953488373
E00132512,288,84,56,39,23,37,42,7,29.166666666666668,19.444444444444446,13.541666666666666,7.986111111111111,12.847222222222221,14.583333333333334,2.430555555555556
E00132513,417,83,49,66,41,69,92,17,19.904076738609113,11.750599520383693,15.827338129496402,9.832134292565947,16.546762589928058,22.062350119904075,4.07673860911271
E00132514,451,130,46,73,35,79,72,16,28.824833702882486,10.199556541019955,16.186252771618626,7.760532150776053,17.516629711751662,15.96452328159645,3.5476718403547673
E00132515,365,101,42,69,30,58,52,13,27.671232876712327,11.506849315068493,18.904109589041095,8.21917808219178,15.890410958904111,14.246575342465754,3.5616438356164384
E00132516,157,71,23,11,12,17,21,2,45.22292993630573,14.64968152866242,7.006369426751593,7.643312101910828,10.828025477707007,13.375796178343949,1.2738853503184715
E00132517,206,77,26,32,14,22,23,12,37.37864077669903,12.62135922330097,15.53398058252427,6.796116504854369,10.679611650485436,11.165048543689322,5.825242718446602
E00132518,378,118,47,57,34,46,57,19,31.216931216931215,12.433862433862434,15.079365079365079,8.994708994708994,12.16931216931217,15.079365079365079,5.026455026455026
E00132519,254,95,21,35,22,32,38,11,37.40157480314961,8.267716535433072,13.779527559055119,8.661417322834646,12.598425196850393,14.960629921259844,4.330708661417323
E00132520,243,73,22,39,19,36,45,9,30.04115226337449,9.053497942386832,16.049382716049383,7.818930041152264,14.814814814814813,18.51851851851852,3.7037037037037033
E00132521,314,87,31,51,40,34,65,6,27.70700636942675,9.872611464968154,16.24203821656051,12.738853503184714,10.828025477707007,20.70063694267516,1.910828025477707
E00132522,284,113,21,46,25,34,36,9,39.7887323943662,7.394366197183098,16.19718309859155,8.80281690140845,11.971830985915492,12.676056338028168,3.169014084507042
E00132523,171,49,16,27,21,16,32,10,28.654970760233915,9.35672514619883,15.789473684210526,12.280701754385964,9.35672514619883,18.71345029239766,5.847953216374268
E00132524,283,71,28,36,29,42,58,19,25.08833922261484,9.89399293286219,12.7208480565371,10.247349823321555,14.840989399293287,20.49469964664311,6.713780918727916
E00132525,274,80,30,41,25,34,55,9,29.1970802919708,10.948905109489052,14.963503649635038,9.124087591240876,12.408759124087592,20.072992700729927,3.2846715328467155
E00132526,232,55,39,50,12,28,36,12,23.70689655172414,16.810344827586206,21.551724137931032,5.172413793103448,12.068965517241379,15.517241379310345,5.172413793103448
E00132527,221,63,14,26,29,24,50,15,28.50678733031674,6.334841628959276,11.76470588235294,13.122171945701359,10.85972850678733,22.624434389140273,6.787330316742081
E00132528,214,67,25,27,23,26,41,5,31.308411214953267,11.682242990654206,12.616822429906541,10.74766355140187,12.149532710280374,19.158878504672895,2.336448598130841
E00132529,212,61,26,29,18,27,44,7,28.77358490566038,12.264150943396226,13.679245283018867,8.49056603773585,12.735849056603774,20.754716981132077,3.30188679245283
E00132530,288,96,30,37,31,31,52,11,33.33333333333333,10.416666666666668,12.847222222222221,10.76388888888889,10.76388888888889,18.055555555555554,3.8194444444444446
E00132531,248,63,27,38,23,47,43,7,25.403225806451612,10.887096774193548,15.32258064516129,9.274193548387096,18.951612903225808,17.338709677419356,2.82258064516129
E00132532,234,50,22,32,14,42,69,5,21.367521367521366,9.401709401709402,13.675213675213676,5.982905982905983,17.94871794871795,29.48717948717949,2.1367521367521367
E00132533,139,15,17,24,7,19,57,0,10.79136690647482,12.23021582733813,17.26618705035971,5.0359712230215825,13.66906474820144,41.007194244604314,0
E00132534,136,26,16,14,4,27,46,3,19.11764705882353,11.76470588235294,10.294117647058822,2.941176470588235,19.852941176470587,33.82352941176471,2.2058823529411766
