OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00132225,86,0,4,24,14,8,0,5,6,14,11,0,4.651162790697675,27.906976744186046,16.27906976744186,9.30232558139535,0,5.813953488372093,6.976744186046512,16.27906976744186,12.790697674418606
E00132226,66,4,3,4,8,8,0,4,1,18,16,6.0606060606060606,4.545454545454546,6.0606060606060606,12.121212121212121,12.121212121212121,0,6.0606060606060606,1.5151515151515151,27.27272727272727,24.242424242424242
E00132227,154,3,5,27,15,17,2,4,4,37,40,1.948051948051948,3.2467532467532463,17.532467532467532,9.740259740259742,11.03896103896104,1.2987012987012987,2.5974025974025974,2.5974025974025974,24.025974025974026,25.97402597402597
E00132228,137,0,9,9,39,11,7,2,1,20,39,0,6.569343065693431,6.569343065693431,28.467153284671532,8.02919708029197,5.109489051094891,1.4598540145985401,0.7299270072992701,14.5985401459854,28.467153284671532
E00132229,152,14,1,20,37,10,8,6,2,31,23,9.210526315789473,0.6578947368421052,13.157894736842104,24.342105263157894,6.578947368421052,5.263157894736842,3.9473684210526314,1.3157894736842104,20.394736842105264,15.131578947368421
E00132230,149,5,21,26,18,10,9,5,1,32,22,3.3557046979865772,14.093959731543624,17.449664429530202,12.080536912751679,6.7114093959731544,6.0402684563758395,3.3557046979865772,0.6711409395973155,21.476510067114095,14.76510067114094
E00132231,137,9,8,36,17,5,7,4,0,25,26,6.569343065693431,5.839416058394161,26.277372262773724,12.408759124087592,3.64963503649635,5.109489051094891,2.9197080291970803,0,18.248175182481752,18.97810218978102
E00132232,141,7,9,23,16,12,8,6,5,27,28,4.964539007092199,6.382978723404255,16.312056737588655,11.347517730496454,8.51063829787234,5.673758865248227,4.25531914893617,3.546099290780142,19.148936170212767,19.858156028368796
E00132233,163,3,9,42,27,6,8,4,2,35,27,1.8404907975460123,5.521472392638037,25.766871165644172,16.56441717791411,3.6809815950920246,4.9079754601226995,2.4539877300613497,1.2269938650306749,21.472392638036812,16.56441717791411
E00132234,43,2,0,0,9,3,4,1,0,16,8,4.651162790697675,0,0,20.930232558139537,6.976744186046512,9.30232558139535,2.3255813953488373,0,37.2093023255814,18.6046511627907
E00132235,163,8,1,39,10,18,2,11,2,26,46,4.9079754601226995,0.6134969325153374,23.92638036809816,6.134969325153374,11.042944785276074,1.2269938650306749,6.748466257668712,1.2269938650306749,15.950920245398773,28.22085889570552
E00132236,143,5,1,19,11,20,3,6,0,37,41,3.4965034965034967,0.6993006993006993,13.286713286713287,7.6923076923076925,13.986013986013987,2.097902097902098,4.195804195804196,0,25.874125874125873,28.671328671328673
E00132237,115,2,8,32,6,12,5,5,1,13,31,1.7391304347826086,6.956521739130435,27.82608695652174,5.217391304347826,10.434782608695652,4.3478260869565215,4.3478260869565215,0.8695652173913043,11.304347826086957,26.956521739130434
E00132239,156,7,0,49,7,15,6,5,3,36,28,4.487179487179487,0,31.41025641025641,4.487179487179487,9.615384615384617,3.8461538461538463,3.205128205128205,1.9230769230769231,23.076923076923077,17.94871794871795
E00132240,97,1,7,16,6,12,5,4,2,24,20,1.0309278350515463,7.216494845360824,16.49484536082474,6.185567010309279,12.371134020618557,5.154639175257731,4.123711340206185,2.0618556701030926,24.742268041237114,20.618556701030926
E00132241,90,0,7,21,2,8,3,6,0,30,13,0,7.777777777777778,23.333333333333332,2.2222222222222223,8.88888888888889,3.3333333333333335,6.666666666666667,0,33.33333333333333,14.444444444444443
E00132242,133,3,1,8,12,20,4,0,4,54,27,2.2556390977443606,0.7518796992481203,6.015037593984962,9.022556390977442,15.037593984962406,3.007518796992481,0,3.007518796992481,40.6015037593985,20.30075187969925
E00132243,138,1,10,6,38,8,4,1,4,39,27,0.7246376811594203,7.246376811594203,4.3478260869565215,27.536231884057973,5.797101449275362,2.898550724637681,0.7246376811594203,2.898550724637681,28.26086956521739,19.565217391304348
E00132244,134,4,7,11,28,13,2,0,3,49,17,2.9850746268656714,5.223880597014925,8.208955223880597,20.8955223880597,9.701492537313433,1.4925373134328357,0,2.2388059701492535,36.56716417910448,12.686567164179104
E00132245,199,13,23,6,29,18,3,5,4,54,44,6.532663316582915,11.557788944723619,3.015075376884422,14.572864321608039,9.045226130653267,1.507537688442211,2.512562814070352,2.0100502512562812,27.1356783919598,22.110552763819097
E00132246,162,5,10,12,39,10,5,6,6,39,30,3.0864197530864197,6.172839506172839,7.4074074074074066,24.074074074074073,6.172839506172839,3.0864197530864197,3.7037037037037033,3.7037037037037033,24.074074074074073,18.51851851851852
E00132247,78,4,6,5,13,9,1,4,2,16,18,5.128205128205128,7.6923076923076925,6.41025641025641,16.666666666666664,11.538461538461538,1.282051282051282,5.128205128205128,2.564102564102564,20.51282051282051,23.076923076923077
E00132248,130,2,12,6,25,13,3,2,4,40,23,1.5384615384615385,9.230769230769232,4.615384615384616,19.230769230769234,10,2.307692307692308,1.5384615384615385,3.076923076923077,30.76923076923077,17.692307692307693
E00132249,143,8,9,36,24,2,4,14,7,17,22,5.594405594405594,6.293706293706294,25.174825174825177,16.783216783216783,1.3986013986013985,2.797202797202797,9.79020979020979,4.895104895104895,11.888111888111888,15.384615384615385
E00132250,140,6,6,28,20,3,7,10,2,40,18,4.285714285714286,4.285714285714286,20,14.285714285714285,2.142857142857143,5,7.142857142857142,1.4285714285714286,28.57142857142857,12.857142857142856
E00132251,147,15,15,38,19,3,4,9,1,24,19,10.204081632653061,10.204081632653061,25.850340136054424,12.925170068027212,2.0408163265306123,2.7210884353741496,6.122448979591836,0.6802721088435374,16.3265306122449,12.925170068027212
E00132252,105,4,11,11,18,1,8,6,2,21,23,3.8095238095238098,10.476190476190476,10.476190476190476,17.142857142857142,0.9523809523809524,7.6190476190476195,5.714285714285714,1.9047619047619049,20,21.904761904761905
E00132253,138,3,6,41,14,5,3,12,3,23,28,2.1739130434782608,4.3478260869565215,29.71014492753623,10.144927536231885,3.6231884057971016,2.1739130434782608,8.695652173913043,2.1739130434782608,16.666666666666664,20.28985507246377
E00132255,122,5,11,34,21,1,4,10,1,20,15,4.098360655737705,9.01639344262295,27.86885245901639,17.21311475409836,0.819672131147541,3.278688524590164,8.19672131147541,0.819672131147541,16.39344262295082,12.295081967213115
E00132256,124,6,10,27,9,3,5,0,5,33,26,4.838709677419355,8.064516129032258,21.774193548387096,7.258064516129033,2.4193548387096775,4.032258064516129,0,4.032258064516129,26.61290322580645,20.967741935483872
E00132257,103,6,9,26,10,1,3,10,5,17,16,5.825242718446602,8.737864077669903,25.24271844660194,9.70873786407767,0.9708737864077669,2.912621359223301,9.70873786407767,4.854368932038835,16.50485436893204,15.53398058252427
E00132258,95,4,4,23,11,1,2,6,5,16,23,4.2105263157894735,4.2105263157894735,24.210526315789473,11.578947368421053,1.0526315789473684,2.1052631578947367,6.315789473684211,5.263157894736842,16.842105263157894,24.210526315789473
E00132259,125,8,11,26,10,4,5,6,2,21,32,6.4,8.799999999999999,20.8,8,3.2,4,4.8,1.6,16.8,25.6
E00132260,101,2,3,27,9,3,3,8,5,21,20,1.9801980198019802,2.9702970297029703,26.732673267326735,8.91089108910891,2.9702970297029703,2.9702970297029703,7.920792079207921,4.9504950495049505,20.792079207920793,19.801980198019802
E00132261,214,36,5,14,22,42,15,5,4,37,34,16.822429906542055,2.336448598130841,6.5420560747663545,10.2803738317757,19.626168224299064,7.009345794392523,2.336448598130841,1.8691588785046727,17.289719626168225,15.887850467289718
E00132262,146,45,1,6,12,24,7,1,0,19,31,30.82191780821918,0.684931506849315,4.10958904109589,8.21917808219178,16.43835616438356,4.794520547945205,0.684931506849315,0,13.013698630136986,21.232876712328768
E00132263,99,32,0,4,12,15,5,2,2,13,14,32.323232323232325,0,4.040404040404041,12.121212121212121,15.151515151515152,5.05050505050505,2.0202020202020203,2.0202020202020203,13.131313131313133,14.14141414141414
E00132264,211,53,0,9,27,34,16,3,4,30,35,25.118483412322274,0,4.265402843601896,12.796208530805686,16.113744075829384,7.5829383886255926,1.4218009478672986,1.8957345971563981,14.218009478672986,16.587677725118482
E00132265,109,25,1,9,10,12,5,2,0,24,21,22.93577981651376,0.9174311926605505,8.256880733944955,9.174311926605505,11.009174311926607,4.587155963302752,1.834862385321101,0,22.018348623853214,19.26605504587156
E00132266,141,29,2,8,15,19,10,4,3,30,21,20.56737588652482,1.4184397163120568,5.673758865248227,10.638297872340425,13.47517730496454,7.092198581560284,2.8368794326241136,2.127659574468085,21.27659574468085,14.893617021276595
E00132267,161,49,2,6,13,22,11,1,6,26,25,30.434782608695656,1.2422360248447204,3.7267080745341614,8.074534161490684,13.664596273291925,6.832298136645963,0.6211180124223602,3.7267080745341614,16.149068322981368,15.527950310559005
E00132268,152,41,0,8,22,19,8,1,4,29,20,26.973684210526315,0,5.263157894736842,14.473684210526317,12.5,5.263157894736842,0.6578947368421052,2.631578947368421,19.078947368421055,13.157894736842104
E00132269,114,27,1,3,16,25,7,0,1,15,19,23.684210526315788,0.8771929824561403,2.631578947368421,14.035087719298245,21.929824561403507,6.140350877192982,0,0.8771929824561403,13.157894736842104,16.666666666666664
E00132270,101,31,2,5,16,14,7,1,0,16,9,30.693069306930692,1.9801980198019802,4.9504950495049505,15.841584158415841,13.861386138613863,6.9306930693069315,0.9900990099009901,0,15.841584158415841,8.91089108910891
E00132271,277,59,3,19,38,44,16,7,4,52,35,21.299638989169676,1.083032490974729,6.859205776173286,13.718411552346572,15.884476534296029,5.776173285198556,2.527075812274368,1.444043321299639,18.772563176895307,12.63537906137184
E00132272,205,51,3,12,21,26,11,1,4,45,31,24.878048780487806,1.4634146341463417,5.853658536585367,10.24390243902439,12.682926829268293,5.365853658536586,0.4878048780487805,1.951219512195122,21.951219512195124,15.121951219512194
E00132273,52,16,0,1,7,5,4,1,2,10,6,30.76923076923077,0,1.9230769230769231,13.461538461538462,9.615384615384617,7.6923076923076925,1.9230769230769231,3.8461538461538463,19.230769230769234,11.538461538461538
E00132274,111,33,2,4,16,10,1,2,1,15,27,29.72972972972973,1.8018018018018018,3.6036036036036037,14.414414414414415,9.00900900900901,0.9009009009009009,1.8018018018018018,0.9009009009009009,13.513513513513514,24.324324324324326
E00132275,173,53,4,17,18,23,4,5,2,26,21,30.63583815028902,2.312138728323699,9.826589595375722,10.404624277456648,13.294797687861271,2.312138728323699,2.8901734104046244,1.1560693641618496,15.028901734104046,12.138728323699421
E00132276,150,47,2,9,11,21,10,2,2,19,27,31.333333333333336,1.3333333333333335,6,7.333333333333333,14.000000000000002,6.666666666666667,1.3333333333333335,1.3333333333333335,12.666666666666668,18
E00132277,184,38,6,12,20,26,9,3,4,40,26,20.652173913043477,3.260869565217391,6.521739130434782,10.869565217391305,14.130434782608695,4.891304347826087,1.6304347826086956,2.1739130434782608,21.73913043478261,14.130434782608695
E00132278,176,50,4,4,21,13,12,2,3,34,33,28.40909090909091,2.272727272727273,2.272727272727273,11.931818181818182,7.386363636363637,6.8181818181818175,1.1363636363636365,1.7045454545454544,19.318181818181817,18.75
E00132279,101,23,8,10,14,12,2,2,1,18,11,22.772277227722775,7.920792079207921,9.900990099009901,13.861386138613863,11.881188118811881,1.9801980198019802,1.9801980198019802,0.9900990099009901,17.82178217821782,10.891089108910892
E00132280,95,28,2,6,13,11,5,0,1,12,17,29.47368421052631,2.1052631578947367,6.315789473684211,13.684210526315791,11.578947368421053,5.263157894736842,0,1.0526315789473684,12.631578947368421,17.894736842105264
E00132281,81,14,6,3,8,8,18,0,3,6,15,17.28395061728395,7.4074074074074066,3.7037037037037033,9.876543209876543,9.876543209876543,22.22222222222222,0,3.7037037037037033,7.4074074074074066,18.51851851851852
E00132282,79,18,0,3,15,12,1,0,2,19,9,22.78481012658228,0,3.79746835443038,18.9873417721519,15.18987341772152,1.2658227848101267,0,2.5316455696202533,24.050632911392405,11.39240506329114
E00132283,132,10,12,7,16,19,8,1,0,29,30,7.575757575757576,9.090909090909092,5.303030303030303,12.121212121212121,14.393939393939394,6.0606060606060606,0.7575757575757576,0,21.96969696969697,22.727272727272727
E00132284,51,0,5,0,13,4,1,3,0,16,9,0,9.803921568627452,0,25.49019607843137,7.8431372549019605,1.9607843137254901,5.88235294117647,0,31.372549019607842,17.647058823529413
E00132285,63,1,1,5,12,7,5,0,0,24,8,1.5873015873015872,1.5873015873015872,7.936507936507936,19.047619047619047,11.11111111111111,7.936507936507936,0,0,38.095238095238095,12.698412698412698
E00132286,80,4,4,1,14,11,2,2,4,24,14,5,5,1.25,17.5,13.750000000000002,2.5,2.5,5,30,17.5
E00132287,118,21,3,4,21,17,3,4,0,19,26,17.796610169491526,2.5423728813559325,3.389830508474576,17.796610169491526,14.40677966101695,2.5423728813559325,3.389830508474576,0,16.101694915254235,22.033898305084744
E00132289,110,7,20,2,23,9,0,4,4,23,18,6.363636363636363,18.181818181818183,1.8181818181818181,20.909090909090907,8.181818181818182,0,3.6363636363636362,3.6363636363636362,20.909090909090907,16.363636363636363
E00132290,89,0,6,8,7,8,3,1,2,37,17,0,6.741573033707865,8.98876404494382,7.865168539325842,8.98876404494382,3.3707865168539324,1.1235955056179776,2.247191011235955,41.57303370786517,19.101123595505616
E00132292,65,0,2,4,13,3,0,5,0,27,11,0,3.076923076923077,6.153846153846154,20,4.615384615384616,0,7.6923076923076925,0,41.53846153846154,16.923076923076923
E00132293,45,2,1,1,6,2,2,2,2,18,9,4.444444444444445,2.2222222222222223,2.2222222222222223,13.333333333333334,4.444444444444445,4.444444444444445,4.444444444444445,4.444444444444445,40,20
