OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00111167,164,7,15,12,23,13,2,8,4,57,23,4.2682926829268295,9.146341463414634,7.317073170731707,14.02439024390244,7.926829268292683,1.2195121951219512,4.878048780487805,2.4390243902439024,34.756097560975604,14.02439024390244
E00111169,152,26,10,10,20,7,0,4,1,45,29,17.105263157894736,6.578947368421052,6.578947368421052,13.157894736842104,4.605263157894736,0,2.631578947368421,0.6578947368421052,29.605263157894733,19.078947368421055
E00111170,165,21,11,15,25,6,2,3,2,54,26,12.727272727272727,6.666666666666667,9.090909090909092,15.151515151515152,3.6363636363636362,1.2121212121212122,1.8181818181818181,1.2121212121212122,32.72727272727273,15.757575757575756
E00111171,156,31,5,16,29,7,2,0,1,27,38,19.871794871794872,3.205128205128205,10.256410256410255,18.58974358974359,4.487179487179487,1.282051282051282,0,0.641025641025641,17.307692307692307,24.358974358974358
E00111172,140,19,14,11,29,6,0,5,1,36,19,13.571428571428571,10,7.857142857142857,20.714285714285715,4.285714285714286,0,3.571428571428571,0.7142857142857143,25.71428571428571,13.571428571428571
E00111173,120,16,6,17,19,4,0,2,0,30,26,13.333333333333334,5,14.166666666666666,15.833333333333332,3.3333333333333335,0,1.6666666666666667,0,25,21.666666666666668
E00111174,172,20,6,12,32,15,6,2,2,45,32,11.627906976744185,3.488372093023256,6.976744186046512,18.6046511627907,8.720930232558139,3.488372093023256,1.1627906976744187,1.1627906976744187,26.16279069767442,18.6046511627907
E00111175,113,14,1,5,14,9,4,7,2,32,25,12.389380530973451,0.8849557522123894,4.424778761061947,12.389380530973451,7.964601769911504,3.5398230088495577,6.1946902654867255,1.7699115044247788,28.31858407079646,22.123893805309734
E00111176,210,32,5,16,38,6,4,14,2,63,30,15.238095238095239,2.380952380952381,7.6190476190476195,18.095238095238095,2.857142857142857,1.9047619047619049,6.666666666666667,0.9523809523809524,30,14.285714285714285
E00111177,105,23,6,7,22,5,1,1,1,13,26,21.904761904761905,5.714285714285714,6.666666666666667,20.952380952380953,4.761904761904762,0.9523809523809524,0.9523809523809524,0.9523809523809524,12.380952380952381,24.761904761904763
E00111178,186,24,2,10,40,6,1,4,2,75,22,12.903225806451612,1.0752688172043012,5.376344086021505,21.50537634408602,3.225806451612903,0.5376344086021506,2.1505376344086025,1.0752688172043012,40.32258064516129,11.827956989247312
E00111179,293,36,15,21,42,19,6,13,4,95,42,12.286689419795222,5.1194539249146755,7.167235494880546,14.334470989761092,6.484641638225256,2.04778156996587,4.436860068259386,1.3651877133105803,32.42320819112628,14.334470989761092
E00111180,197,40,13,6,25,15,2,5,2,34,55,20.304568527918782,6.598984771573605,3.0456852791878175,12.690355329949238,7.614213197969544,1.015228426395939,2.5380710659898478,1.015228426395939,17.258883248730964,27.918781725888326
E00111181,122,16,12,12,13,6,5,5,3,19,31,13.114754098360656,9.836065573770492,9.836065573770492,10.655737704918032,4.918032786885246,4.098360655737705,4.098360655737705,2.459016393442623,15.573770491803279,25.40983606557377
E00111182,278,40,6,25,49,16,5,6,5,87,39,14.388489208633093,2.158273381294964,8.992805755395683,17.62589928057554,5.755395683453238,1.7985611510791366,2.158273381294964,1.7985611510791366,31.294964028776977,14.028776978417264
E00111183,171,34,6,21,20,10,2,5,1,35,37,19.883040935672515,3.508771929824561,12.280701754385964,11.695906432748536,5.847953216374268,1.1695906432748537,2.923976608187134,0.5847953216374269,20.46783625730994,21.637426900584796
E00111185,182,30,17,20,24,8,1,2,2,36,42,16.483516483516482,9.340659340659341,10.989010989010989,13.186813186813188,4.395604395604396,0.5494505494505495,1.098901098901099,1.098901098901099,19.78021978021978,23.076923076923077
E00111186,125,30,9,10,9,9,2,3,1,22,30,24,7.199999999999999,8,7.199999999999999,7.199999999999999,1.6,2.4,0.8,17.599999999999998,24
E00111187,121,24,1,10,23,5,1,1,6,22,28,19.834710743801654,0.8264462809917356,8.264462809917356,19.00826446280992,4.132231404958678,0.8264462809917356,0.8264462809917356,4.958677685950414,18.181818181818183,23.140495867768596
E00111188,135,27,2,13,16,6,0,4,3,30,34,20,1.4814814814814816,9.62962962962963,11.851851851851853,4.444444444444445,0,2.9629629629629632,2.2222222222222223,22.22222222222222,25.185185185185183
E00111189,194,35,7,11,24,11,1,8,3,77,17,18.04123711340206,3.608247422680412,5.670103092783505,12.371134020618557,5.670103092783505,0.5154639175257731,4.123711340206185,1.5463917525773196,39.69072164948454,8.762886597938143
E00111190,237,20,28,14,45,13,7,6,4,57,43,8.438818565400844,11.814345991561181,5.9071729957805905,18.9873417721519,5.485232067510549,2.9535864978902953,2.5316455696202533,1.6877637130801686,24.050632911392405,18.143459915611814
E00111191,96,25,1,2,21,4,2,4,1,25,11,26.041666666666668,1.0416666666666665,2.083333333333333,21.875,4.166666666666666,2.083333333333333,4.166666666666666,1.0416666666666665,26.041666666666668,11.458333333333332
E00111192,111,23,3,3,19,10,2,0,0,29,22,20.72072072072072,2.7027027027027026,2.7027027027027026,17.117117117117118,9.00900900900901,1.8018018018018018,0,0,26.126126126126124,19.81981981981982
E00111193,173,38,7,12,33,4,0,3,4,37,35,21.965317919075144,4.046242774566474,6.9364161849710975,19.07514450867052,2.312138728323699,0,1.7341040462427744,2.312138728323699,21.38728323699422,20.23121387283237
E00111194,124,28,5,8,21,6,0,3,0,21,32,22.58064516129032,4.032258064516129,6.451612903225806,16.93548387096774,4.838709677419355,0,2.4193548387096775,0,16.93548387096774,25.806451612903224
E00111195,87,22,1,2,18,2,3,2,1,24,12,25.287356321839084,1.1494252873563218,2.2988505747126435,20.689655172413794,2.2988505747126435,3.4482758620689653,2.2988505747126435,1.1494252873563218,27.586206896551722,13.793103448275861
E00111196,160,29,2,11,25,5,3,4,1,59,21,18.125,1.25,6.875000000000001,15.625,3.125,1.875,2.5,0.625,36.875,13.125
E00111197,133,27,3,8,23,10,1,4,0,36,21,20.30075187969925,2.2556390977443606,6.015037593984962,17.293233082706767,7.518796992481203,0.7518796992481203,3.007518796992481,0,27.06766917293233,15.789473684210526
E00111198,126,25,2,3,23,12,0,6,0,45,10,19.841269841269842,1.5873015873015872,2.380952380952381,18.253968253968253,9.523809523809524,0,4.761904761904762,0,35.714285714285715,7.936507936507936
E00111199,41,6,0,0,4,4,1,0,0,16,10,14.634146341463413,0,0,9.75609756097561,9.75609756097561,2.4390243902439024,0,0,39.02439024390244,24.390243902439025
E00111200,121,32,4,7,21,4,3,4,1,26,19,26.446280991735538,3.3057851239669422,5.785123966942149,17.355371900826448,3.3057851239669422,2.479338842975207,3.3057851239669422,0.8264462809917356,21.487603305785125,15.702479338842975
E00111201,102,27,3,7,11,4,1,4,2,24,19,26.47058823529412,2.941176470588235,6.862745098039216,10.784313725490197,3.9215686274509802,0.9803921568627451,3.9215686274509802,1.9607843137254901,23.52941176470588,18.627450980392158
E00111202,91,5,0,4,9,6,5,7,1,42,12,5.4945054945054945,0,4.395604395604396,9.89010989010989,6.593406593406594,5.4945054945054945,7.6923076923076925,1.098901098901099,46.15384615384615,13.186813186813188
E00111203,161,22,4,9,22,8,2,6,4,54,30,13.664596273291925,2.484472049689441,5.590062111801243,13.664596273291925,4.968944099378882,1.2422360248447204,3.7267080745341614,2.484472049689441,33.54037267080746,18.633540372670808
E00111204,99,15,2,8,15,5,1,3,3,30,17,15.151515151515152,2.0202020202020203,8.080808080808081,15.151515151515152,5.05050505050505,1.0101010101010102,3.0303030303030303,3.0303030303030303,30.303030303030305,17.17171717171717
E00111205,129,24,0,10,18,8,3,2,2,42,20,18.6046511627907,0,7.751937984496124,13.953488372093023,6.2015503875969,2.3255813953488373,1.550387596899225,1.550387596899225,32.55813953488372,15.503875968992247
E00111206,254,64,2,16,49,15,3,3,3,62,37,25.196850393700785,0.7874015748031495,6.299212598425196,19.291338582677163,5.905511811023622,1.1811023622047243,1.1811023622047243,1.1811023622047243,24.409448818897637,14.566929133858267
E00111207,150,42,2,9,27,5,4,8,1,26,26,28.000000000000004,1.3333333333333335,6,18,3.3333333333333335,2.666666666666667,5.333333333333334,0.6666666666666667,17.333333333333336,17.333333333333336
E00111208,119,29,3,10,18,5,3,1,2,21,27,24.369747899159663,2.5210084033613445,8.403361344537815,15.126050420168067,4.201680672268908,2.5210084033613445,0.8403361344537815,1.680672268907563,17.647058823529413,22.689075630252102
E00111209,122,40,0,10,13,5,0,3,1,29,21,32.78688524590164,0,8.19672131147541,10.655737704918032,4.098360655737705,0,2.459016393442623,0.819672131147541,23.770491803278688,17.21311475409836
E00111210,193,17,4,12,36,9,6,10,6,70,23,8.808290155440414,2.072538860103627,6.217616580310881,18.65284974093264,4.66321243523316,3.1088082901554404,5.181347150259067,3.1088082901554404,36.26943005181347,11.917098445595855
E00111211,202,22,6,6,29,13,4,6,1,77,38,10.891089108910892,2.9702970297029703,2.9702970297029703,14.356435643564355,6.435643564356436,1.9801980198019802,2.9702970297029703,0.49504950495049505,38.11881188118812,18.81188118811881
E00111212,197,34,12,9,25,15,5,9,1,62,25,17.258883248730964,6.091370558375635,4.568527918781726,12.690355329949238,7.614213197969544,2.5380710659898478,4.568527918781726,0.5076142131979695,31.472081218274113,12.690355329949238
E00111213,140,33,5,10,27,8,0,0,2,31,24,23.57142857142857,3.571428571428571,7.142857142857142,19.28571428571429,5.714285714285714,0,0,1.4285714285714286,22.142857142857142,17.142857142857142
E00111214,129,27,0,8,16,7,7,2,2,33,27,20.930232558139537,0,6.2015503875969,12.4031007751938,5.426356589147287,5.426356589147287,1.550387596899225,1.550387596899225,25.581395348837212,20.930232558139537
E00111215,128,28,4,9,20,4,0,5,0,41,17,21.875,3.125,7.03125,15.625,3.125,0,3.90625,0,32.03125,13.28125
E00111216,177,36,6,17,28,12,2,11,0,39,26,20.33898305084746,3.389830508474576,9.6045197740113,15.819209039548024,6.779661016949152,1.1299435028248588,6.214689265536723,0,22.033898305084744,14.689265536723164
E00111217,105,14,5,14,15,5,1,0,0,40,11,13.333333333333334,4.761904761904762,13.333333333333334,14.285714285714285,4.761904761904762,0.9523809523809524,0,0,38.095238095238095,10.476190476190476
E00111218,137,25,3,11,24,8,1,8,0,29,28,18.248175182481752,2.18978102189781,8.02919708029197,17.51824817518248,5.839416058394161,0.7299270072992701,5.839416058394161,0,21.16788321167883,20.437956204379564
E00111219,136,26,3,5,19,8,1,2,1,52,19,19.11764705882353,2.2058823529411766,3.6764705882352944,13.970588235294118,5.88235294117647,0.7352941176470588,1.4705882352941175,0.7352941176470588,38.23529411764706,13.970588235294118
E00111220,168,26,7,10,32,14,3,0,3,37,36,15.476190476190476,4.166666666666666,5.952380952380952,19.047619047619047,8.333333333333332,1.7857142857142856,0,1.7857142857142856,22.023809523809522,21.428571428571427
E00111221,133,31,2,11,14,6,3,2,2,39,23,23.308270676691727,1.5037593984962405,8.270676691729323,10.526315789473683,4.511278195488721,2.2556390977443606,1.5037593984962405,1.5037593984962405,29.32330827067669,17.293233082706767
E00111222,145,24,4,5,25,7,1,4,2,59,14,16.551724137931036,2.7586206896551726,3.4482758620689653,17.24137931034483,4.827586206896552,0.6896551724137931,2.7586206896551726,1.3793103448275863,40.689655172413794,9.655172413793103
E00111223,155,20,8,12,26,12,4,4,4,43,22,12.903225806451612,5.161290322580645,7.741935483870968,16.7741935483871,7.741935483870968,2.5806451612903225,2.5806451612903225,2.5806451612903225,27.741935483870968,14.193548387096774
E00111224,133,17,1,7,20,9,4,7,1,48,19,12.781954887218044,0.7518796992481203,5.263157894736842,15.037593984962406,6.7669172932330826,3.007518796992481,5.263157894736842,0.7518796992481203,36.09022556390977,14.285714285714285
E00111225,163,22,5,15,30,7,6,5,2,47,24,13.496932515337424,3.067484662576687,9.202453987730062,18.404907975460123,4.294478527607362,3.6809815950920246,3.067484662576687,1.2269938650306749,28.834355828220858,14.723926380368098
E00111226,133,21,6,1,16,7,2,2,1,38,39,15.789473684210526,4.511278195488721,0.7518796992481203,12.030075187969924,5.263157894736842,1.5037593984962405,1.5037593984962405,0.7518796992481203,28.57142857142857,29.32330827067669
E00111227,123,26,3,9,19,13,1,2,0,28,22,21.138211382113823,2.4390243902439024,7.317073170731707,15.447154471544716,10.569105691056912,0.8130081300813009,1.6260162601626018,0,22.76422764227642,17.88617886178862
E00111228,137,26,4,11,15,11,1,3,1,45,20,18.97810218978102,2.9197080291970803,8.02919708029197,10.948905109489052,8.02919708029197,0.7299270072992701,2.18978102189781,0.7299270072992701,32.846715328467155,14.5985401459854
E00111229,122,22,8,6,22,8,3,6,3,22,22,18.0327868852459,6.557377049180328,4.918032786885246,18.0327868852459,6.557377049180328,2.459016393442623,4.918032786885246,2.459016393442623,18.0327868852459,18.0327868852459
E00111231,149,13,6,7,25,14,4,3,2,55,20,8.724832214765101,4.026845637583892,4.697986577181208,16.778523489932887,9.395973154362416,2.684563758389262,2.013422818791946,1.342281879194631,36.91275167785235,13.422818791946309
E00111232,83,18,3,5,11,1,0,1,1,28,15,21.686746987951807,3.614457831325301,6.024096385542169,13.253012048192772,1.2048192771084338,0,1.2048192771084338,1.2048192771084338,33.734939759036145,18.072289156626507
E00111233,110,19,6,4,11,6,2,10,0,33,19,17.272727272727273,5.454545454545454,3.6363636363636362,10,5.454545454545454,1.8181818181818181,9.090909090909092,0,30,17.272727272727273
E00111234,52,5,2,5,13,2,2,0,0,13,10,9.615384615384617,3.8461538461538463,9.615384615384617,25,3.8461538461538463,3.8461538461538463,0,0,25,19.230769230769234
E00111235,189,8,4,21,37,18,3,5,3,41,49,4.232804232804233,2.1164021164021163,11.11111111111111,19.576719576719576,9.523809523809524,1.5873015873015872,2.6455026455026456,1.5873015873015872,21.693121693121693,25.925925925925924
E00111236,182,4,1,22,24,14,3,7,6,51,50,2.197802197802198,0.5494505494505495,12.087912087912088,13.186813186813188,7.6923076923076925,1.6483516483516485,3.8461538461538463,3.296703296703297,28.021978021978022,27.472527472527474
E00111237,217,5,13,15,24,20,4,6,4,65,61,2.3041474654377883,5.990783410138248,6.912442396313365,11.059907834101383,9.216589861751153,1.8433179723502304,2.7649769585253456,1.8433179723502304,29.953917050691242,28.110599078341014
E00111238,59,1,3,2,16,2,0,3,1,16,15,1.694915254237288,5.084745762711865,3.389830508474576,27.11864406779661,3.389830508474576,0,5.084745762711865,1.694915254237288,27.11864406779661,25.423728813559322
E00111239,184,6,7,16,27,12,3,8,4,48,53,3.260869565217391,3.804347826086957,8.695652173913043,14.673913043478262,6.521739130434782,1.6304347826086956,4.3478260869565215,2.1739130434782608,26.08695652173913,28.804347826086957
E00111240,154,8,0,19,25,14,2,8,3,40,35,5.194805194805195,0,12.337662337662337,16.233766233766232,9.090909090909092,1.2987012987012987,5.194805194805195,1.948051948051948,25.97402597402597,22.727272727272727
E00111241,179,6,1,17,24,9,6,8,3,63,42,3.35195530726257,0.5586592178770949,9.497206703910614,13.40782122905028,5.027932960893855,3.35195530726257,4.4692737430167595,1.675977653631285,35.19553072625698,23.463687150837988
E00111242,83,2,0,10,11,7,2,3,2,26,20,2.4096385542168677,0,12.048192771084338,13.253012048192772,8.433734939759036,2.4096385542168677,3.614457831325301,2.4096385542168677,31.32530120481928,24.096385542168676
E00111243,170,2,2,13,15,22,4,8,4,56,44,1.1764705882352942,1.1764705882352942,7.647058823529412,8.823529411764707,12.941176470588237,2.3529411764705883,4.705882352941177,2.3529411764705883,32.94117647058823,25.882352941176475
E00111245,127,0,3,15,20,11,3,5,1,44,25,0,2.3622047244094486,11.811023622047244,15.748031496062993,8.661417322834646,2.3622047244094486,3.937007874015748,0.7874015748031495,34.645669291338585,19.68503937007874
