OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00180555,246,63,141,141,141,0,0,0,0,4,4,0,31,31,0,7,7,0,25.609756097560975,57.3170731707317,57.3170731707317,57.3170731707317,0,0,0,0,1.6260162601626018,1.6260162601626018,0,12.601626016260163,12.601626016260163,0,2.8455284552845526,2.8455284552845526,0
E00111175,223,56,115,115,115,0,0,0,0,3,3,0,35,35,0,14,14,0,25.112107623318387,51.569506726457405,51.569506726457405,51.569506726457405,0,0,0,0,1.345291479820628,1.345291479820628,0,15.695067264573993,15.695067264573993,0,6.278026905829597,6.278026905829597,0
E00111176,333,103,165,165,165,0,0,0,0,8,8,0,34,34,0,23,23,0,30.930930930930934,49.549549549549546,49.549549549549546,49.549549549549546,0,0,0,0,2.4024024024024024,2.4024024024024024,0,10.21021021021021,10.21021021021021,0,6.906906906906906,6.906906906906906,0
E00111178,267,89,132,132,132,0,0,0,0,3,3,0,28,28,0,15,15,0,33.33333333333333,49.43820224719101,49.43820224719101,49.43820224719101,0,0,0,0,1.1235955056179776,1.1235955056179776,0,10.486891385767791,10.486891385767791,0,5.617977528089887,5.617977528089887,0
E00111179,469,154,227,224,224,0,3,3,0,10,10,0,35,35,0,43,43,0,32.83582089552239,48.40085287846482,47.76119402985074,47.76119402985074,0,0.6396588486140725,0.6396588486140725,0,2.1321961620469083,2.1321961620469083,0,7.462686567164178,7.462686567164178,0,9.168443496801707,9.168443496801707,0
E00111182,394,124,189,187,187,0,2,0,2,4,4,0,58,57,1,19,19,0,31.472081218274113,47.96954314720812,47.46192893401015,47.46192893401015,0,0.5076142131979695,0,0.5076142131979695,1.015228426395939,1.015228426395939,0,14.720812182741117,14.467005076142131,0.25380710659898476,4.822335025380711,4.822335025380711,0
E00111183,261,113,107,107,106,1,0,0,0,8,8,0,28,28,0,5,5,0,43.29501915708812,40.99616858237548,40.99616858237548,40.61302681992337,0.38314176245210724,0,0,0,3.065134099616858,3.065134099616858,0,10.727969348659004,10.727969348659004,0,1.9157088122605364,1.9157088122605364,0
E00111177,221,99,72,72,72,0,0,0,0,5,5,0,30,30,0,15,15,0,44.79638009049774,32.57918552036199,32.57918552036199,32.57918552036199,0,0,0,0,2.262443438914027,2.262443438914027,0,13.574660633484163,13.574660633484163,0,6.787330316742081,6.787330316742081,0
E00111180,331,151,103,103,103,0,0,0,0,13,13,0,39,39,0,25,25,0,45.61933534743202,31.1178247734139,31.1178247734139,31.1178247734139,0,0,0,0,3.927492447129909,3.927492447129909,0,11.782477341389729,11.782477341389729,0,7.552870090634441,7.552870090634441,0
E00111181,285,82,133,133,133,0,0,0,0,4,4,0,25,25,0,41,41,0,28.771929824561404,46.666666666666664,46.666666666666664,46.666666666666664,0,0,0,0,1.4035087719298245,1.4035087719298245,0,8.771929824561402,8.771929824561402,0,14.385964912280702,14.385964912280702,0
E00111185,309,98,173,173,173,0,0,0,0,4,4,0,23,23,0,11,11,0,31.715210355987054,55.98705501618123,55.98705501618123,55.98705501618123,0,0,0,0,1.2944983818770228,1.2944983818770228,0,7.443365695792881,7.443365695792881,0,3.559870550161812,3.559870550161812,0
E00111186,250,106,78,76,76,0,2,0,2,8,8,0,45,45,0,13,13,0,42.4,31.2,30.4,30.4,0,0.8,0,0.8,3.2,3.2,0,18,18,0,5.2,5.2,0
E00180519,261,137,93,91,89,2,2,0,2,6,6,0,23,23,0,2,2,0,52.490421455938694,35.63218390804598,34.865900383141764,34.099616858237546,0.7662835249042145,0.7662835249042145,0,0.7662835249042145,2.2988505747126435,2.2988505747126435,0,8.812260536398467,8.812260536398467,0,0.7662835249042145,0.7662835249042145,0
E00180520,238,87,98,98,98,0,0,0,0,6,6,0,31,31,0,16,16,0,36.554621848739494,41.17647058823529,41.17647058823529,41.17647058823529,0,0,0,0,2.5210084033613445,2.5210084033613445,0,13.025210084033615,13.025210084033615,0,6.722689075630252,6.722689075630252,0
E00111187,224,86,76,76,76,0,0,0,0,13,13,0,30,30,0,19,19,0,38.392857142857146,33.92857142857143,33.92857142857143,33.92857142857143,0,0,0,0,5.803571428571429,5.803571428571429,0,13.392857142857142,13.392857142857142,0,8.482142857142858,8.482142857142858,0
E00111188,255,94,101,101,101,0,0,0,0,5,5,0,29,29,0,26,26,0,36.86274509803922,39.6078431372549,39.6078431372549,39.6078431372549,0,0,0,0,1.9607843137254901,1.9607843137254901,0,11.372549019607844,11.372549019607844,0,10.196078431372548,10.196078431372548,0
E00111189,308,78,192,192,192,0,0,0,0,1,1,0,22,22,0,15,15,0,25.324675324675322,62.33766233766234,62.33766233766234,62.33766233766234,0,0,0,0,0.3246753246753247,0.3246753246753247,0,7.142857142857142,7.142857142857142,0,4.870129870129871,4.870129870129871,0
E00111190,377,162,154,154,154,0,0,0,0,8,8,0,38,38,0,15,15,0,42.97082228116711,40.84880636604775,40.84880636604775,40.84880636604775,0,0,0,0,2.122015915119363,2.122015915119363,0,10.079575596816976,10.079575596816976,0,3.978779840848806,3.978779840848806,0
E00111191,154,63,59,59,57,2,0,0,0,4,4,0,22,22,0,6,6,0,40.909090909090914,38.311688311688314,38.311688311688314,37.01298701298701,1.2987012987012987,0,0,0,2.5974025974025974,2.5974025974025974,0,14.285714285714285,14.285714285714285,0,3.896103896103896,3.896103896103896,0
E00111192,196,65,77,77,77,0,0,0,0,6,6,0,33,33,0,15,15,0,33.16326530612245,39.285714285714285,39.285714285714285,39.285714285714285,0,0,0,0,3.061224489795918,3.061224489795918,0,16.83673469387755,16.83673469387755,0,7.653061224489796,7.653061224489796,0
E00111193,280,118,105,105,105,0,0,0,0,9,9,0,36,36,0,12,12,0,42.142857142857146,37.5,37.5,37.5,0,0,0,0,3.214285714285714,3.214285714285714,0,12.857142857142856,12.857142857142856,0,4.285714285714286,4.285714285714286,0
E00111194,257,94,94,94,92,2,0,0,0,10,8,2,34,34,0,25,25,0,36.57587548638132,36.57587548638132,36.57587548638132,35.797665369649806,0.7782101167315175,0,0,0,3.8910505836575875,3.11284046692607,0.7782101167315175,13.229571984435799,13.229571984435799,0,9.72762645914397,9.72762645914397,0
E00111198,252,81,106,105,105,0,1,0,1,7,7,0,36,36,0,22,22,0,32.142857142857146,42.06349206349206,41.66666666666667,41.66666666666667,0,0.3968253968253968,0,0.3968253968253968,2.7777777777777777,2.7777777777777777,0,14.285714285714285,14.285714285714285,0,8.73015873015873,8.73015873015873,0
E00111199,171,28,73,73,73,0,0,0,0,5,5,0,19,19,0,46,46,0,16.374269005847953,42.69005847953216,42.69005847953216,42.69005847953216,0,0,0,0,2.923976608187134,2.923976608187134,0,11.11111111111111,11.11111111111111,0,26.900584795321635,26.900584795321635,0
E00111203,261,86,110,110,110,0,0,0,0,12,12,0,36,36,0,17,17,0,32.95019157088122,42.1455938697318,42.1455938697318,42.1455938697318,0,0,0,0,4.597701149425287,4.597701149425287,0,13.793103448275861,13.793103448275861,0,6.513409961685824,6.513409961685824,0
E00111206,381,158,143,143,143,0,0,0,0,10,10,0,51,51,0,19,19,0,41.46981627296588,37.53280839895013,37.53280839895013,37.53280839895013,0,0,0,0,2.6246719160104988,2.6246719160104988,0,13.385826771653544,13.385826771653544,0,4.986876640419948,4.986876640419948,0
E00111207,249,114,65,65,65,0,0,0,0,15,14,1,45,45,0,10,10,0,45.78313253012048,26.104417670682732,26.104417670682732,26.104417670682732,0,0,0,0,6.024096385542169,5.622489959839357,0.4016064257028112,18.072289156626507,18.072289156626507,0,4.016064257028113,4.016064257028113,0
E00111209,235,103,52,52,52,0,0,0,0,9,9,0,38,38,0,33,33,0,43.829787234042556,22.127659574468083,22.127659574468083,22.127659574468083,0,0,0,0,3.829787234042553,3.829787234042553,0,16.170212765957448,16.170212765957448,0,14.042553191489363,14.042553191489363,0
E00111195,193,33,101,101,101,0,0,0,0,2,2,0,21,21,0,36,36,0,17.098445595854923,52.331606217616574,52.331606217616574,52.331606217616574,0,0,0,0,1.0362694300518136,1.0362694300518136,0,10.880829015544041,10.880829015544041,0,18.65284974093264,18.65284974093264,0
E00111196,389,85,181,181,181,0,0,0,0,6,6,0,31,31,0,86,86,0,21.85089974293059,46.52956298200514,46.52956298200514,46.52956298200514,0,0,0,0,1.5424164524421593,1.5424164524421593,0,7.969151670951156,7.969151670951156,0,22.10796915167095,22.10796915167095,0
E00111197,296,92,113,111,111,0,2,0,2,9,9,0,32,32,0,50,50,0,31.08108108108108,38.17567567567568,37.5,37.5,0,0.6756756756756757,0,0.6756756756756757,3.040540540540541,3.040540540540541,0,10.81081081081081,10.81081081081081,0,16.89189189189189,16.89189189189189,0
E00111204,211,42,108,108,106,2,0,0,0,7,7,0,35,35,0,19,19,0,19.90521327014218,51.18483412322274,51.18483412322274,50.23696682464455,0.9478672985781991,0,0,0,3.3175355450236967,3.3175355450236967,0,16.587677725118482,16.587677725118482,0,9.004739336492891,9.004739336492891,0
E00111205,257,67,109,109,107,2,0,0,0,9,9,0,47,47,0,25,25,0,26.07003891050584,42.4124513618677,42.4124513618677,41.63424124513619,0.7782101167315175,0,0,0,3.501945525291829,3.501945525291829,0,18.28793774319066,18.28793774319066,0,9.72762645914397,9.72762645914397,0
E00111200,229,95,90,90,90,0,0,0,0,6,6,0,28,28,0,10,10,0,41.48471615720524,39.30131004366812,39.30131004366812,39.30131004366812,0,0,0,0,2.6200873362445414,2.6200873362445414,0,12.22707423580786,12.22707423580786,0,4.366812227074235,4.366812227074235,0
E00111201,210,74,92,92,89,3,0,0,0,5,5,0,23,23,0,16,16,0,35.23809523809524,43.80952380952381,43.80952380952381,42.38095238095238,1.4285714285714286,0,0,0,2.380952380952381,2.380952380952381,0,10.952380952380953,10.952380952380953,0,7.6190476190476195,7.6190476190476195,0
E00111202,205,47,98,98,98,0,0,0,0,5,5,0,20,20,0,35,35,0,22.926829268292686,47.80487804878049,47.80487804878049,47.80487804878049,0,0,0,0,2.4390243902439024,2.4390243902439024,0,9.75609756097561,9.75609756097561,0,17.073170731707318,17.073170731707318,0
E00111208,226,99,64,64,64,0,0,0,0,9,8,1,38,38,0,16,16,0,43.80530973451327,28.31858407079646,28.31858407079646,28.31858407079646,0,0,0,0,3.982300884955752,3.5398230088495577,0.4424778761061947,16.8141592920354,16.8141592920354,0,7.079646017699115,7.079646017699115,0
E00111210,316,82,179,179,179,0,0,0,0,7,6,1,31,31,0,17,17,0,25.949367088607595,56.64556962025317,56.64556962025317,56.64556962025317,0,0,0,0,2.2151898734177213,1.89873417721519,0.31645569620253167,9.81012658227848,9.81012658227848,0,5.379746835443038,5.379746835443038,0
E00111211,328,81,198,198,198,0,0,0,0,3,3,0,24,24,0,22,22,0,24.695121951219512,60.36585365853659,60.36585365853659,60.36585365853659,0,0,0,0,0.9146341463414633,0.9146341463414633,0,7.317073170731707,7.317073170731707,0,6.707317073170732,6.707317073170732,0
E00111212,329,89,185,185,185,0,0,0,0,3,3,0,35,35,0,17,17,0,27.0516717325228,56.23100303951368,56.23100303951368,56.23100303951368,0,0,0,0,0.911854103343465,0.911854103343465,0,10.638297872340425,10.638297872340425,0,5.167173252279635,5.167173252279635,0
E00111219,279,75,159,159,159,0,0,0,0,5,5,0,18,18,0,22,22,0,26.881720430107524,56.98924731182796,56.98924731182796,56.98924731182796,0,0,0,0,1.7921146953405016,1.7921146953405016,0,6.451612903225806,6.451612903225806,0,7.885304659498208,7.885304659498208,0
