OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00003129,149,79,1,7,1,1,2,50,2,1,3,2,53.02013422818792,0.6711409395973155,4.697986577181208,0.6711409395973155,0.6711409395973155,1.342281879194631,33.557046979865774,1.342281879194631,0.6711409395973155,2.013422818791946,1.342281879194631
E00003130,169,105,0,10,3,1,0,42,2,1,4,1,62.1301775147929,0,5.9171597633136095,1.7751479289940828,0.591715976331361,0,24.85207100591716,1.183431952662722,0.591715976331361,2.366863905325444,0.591715976331361
E00003131,172,98,0,17,0,0,1,50,0,1,5,0,56.97674418604651,0,9.883720930232558,0,0,0.5813953488372093,29.069767441860467,0,0.5813953488372093,2.9069767441860463,0
E00003132,195,94,5,19,6,0,2,39,1,7,18,4,48.205128205128204,2.564102564102564,9.7435897435897445,3.076923076923077,0,1.0256410256410255,20,0.5128205128205128,3.5897435897435894,9.230769230769232,2.051282051282051
E00003133,175,102,2,14,2,0,0,45,3,1,5,1,58.285714285714285,1.1428571428571428,8,1.1428571428571428,0,0,25.71428571428571,1.7142857142857144,0.5714285714285714,2.857142857142857,0.5714285714285714
E00003134,214,109,2,21,7,0,1,54,2,9,7,2,50.93457943925234,0.9345794392523363,9.813084112149532,3.2710280373831773,0,0.46728971962616817,25.233644859813083,0.9345794392523363,4.205607476635514,3.2710280373831773,0.9345794392523363
E00003135,165,96,2,17,3,0,2,32,1,2,8,2,58.18181818181818,1.2121212121212122,10.303030303030303,1.8181818181818181,0,1.2121212121212122,19.393939393939394,0.6060606060606061,1.2121212121212122,4.848484848484849,1.2121212121212122
E00003136,137,60,1,12,4,0,0,46,2,2,10,0,43.79562043795621,0.7299270072992701,8.75912408759124,2.9197080291970803,0,0,33.57664233576642,1.4598540145985401,1.4598540145985401,7.2992700729927,0
E00003137,134,53,5,16,12,0,1,32,2,1,12,0,39.55223880597015,3.731343283582089,11.940298507462686,8.955223880597014,0,0.7462686567164178,23.88059701492537,1.4925373134328357,0.7462686567164178,8.955223880597014,0
E00003138,157,78,2,17,6,0,2,41,1,0,10,0,49.681528662420384,1.2738853503184715,10.828025477707007,3.821656050955414,0,1.2738853503184715,26.11464968152866,0.6369426751592357,0,6.369426751592357,0
E00003139,197,107,1,24,4,1,0,49,1,0,8,2,54.314720812182735,0.5076142131979695,12.18274111675127,2.030456852791878,0.5076142131979695,0,24.873096446700508,0.5076142131979695,0,4.060913705583756,1.015228426395939
E00003140,202,95,3,20,13,0,1,52,0,5,10,3,47.02970297029702,1.4851485148514851,9.900990099009901,6.435643564356436,0,0.49504950495049505,25.742574257425744,0,2.4752475247524752,4.9504950495049505,1.4851485148514851
E00003141,192,108,2,12,5,1,0,46,5,2,11,0,56.25,1.0416666666666665,6.25,2.604166666666667,0.5208333333333333,0,23.958333333333336,2.604166666666667,1.0416666666666665,5.729166666666666,0
E00003142,214,97,2,21,9,2,3,55,4,4,13,4,45.32710280373832,0.9345794392523363,9.813084112149532,4.205607476635514,0.9345794392523363,1.4018691588785046,25.70093457943925,1.8691588785046727,1.8691588785046727,6.074766355140187,1.8691588785046727
E00003143,205,133,2,18,3,0,0,41,4,1,1,2,64.8780487804878,0.975609756097561,8.780487804878048,1.4634146341463417,0,0,20,1.951219512195122,0.4878048780487805,0.4878048780487805,0.975609756097561
E00003144,264,114,6,46,16,0,1,60,3,5,12,1,43.18181818181818,2.272727272727273,17.424242424242426,6.0606060606060606,0,0.3787878787878788,22.727272727272727,1.1363636363636365,1.893939393939394,4.545454545454546,0.3787878787878788
E00003145,152,77,1,18,2,0,2,44,5,0,2,1,50.6578947368421,0.6578947368421052,11.842105263157894,1.3157894736842104,0,1.3157894736842104,28.947368421052634,3.289473684210526,0,1.3157894736842104,0.6578947368421052
E00003146,239,146,2,26,5,0,0,51,3,3,3,0,61.08786610878661,0.8368200836820083,10.87866108786611,2.092050209205021,0,0,21.338912133891213,1.2552301255230125,1.2552301255230125,1.2552301255230125,0
E00003147,135,67,3,9,2,2,1,42,2,1,6,0,49.629629629629626,2.2222222222222223,6.666666666666667,1.4814814814814816,1.4814814814814816,0.7407407407407408,31.11111111111111,1.4814814814814816,0.7407407407407408,4.444444444444445,0
E00003148,192,118,6,12,12,0,0,31,1,4,6,2,61.458333333333336,3.125,6.25,6.25,0,0,16.145833333333336,0.5208333333333333,2.083333333333333,3.125,1.0416666666666665
E00003149,164,74,4,21,8,1,0,42,1,3,9,1,45.1219512195122,2.4390243902439024,12.804878048780488,4.878048780487805,0.6097560975609756,0,25.609756097560975,0.6097560975609756,1.8292682926829267,5.487804878048781,0.6097560975609756
E00003150,156,79,2,11,4,1,2,45,0,3,6,3,50.641025641025635,1.282051282051282,7.051282051282051,2.564102564102564,0.641025641025641,1.282051282051282,28.846153846153843,0,1.9230769230769231,3.8461538461538463,1.9230769230769231
E00003151,118,61,2,9,4,0,0,33,4,3,2,0,51.69491525423729,1.694915254237288,7.627118644067797,3.389830508474576,0,0,27.966101694915253,3.389830508474576,2.5423728813559325,1.694915254237288,0
E00003152,145,73,1,12,4,0,0,46,4,2,2,1,50.3448275862069,0.6896551724137931,8.275862068965518,2.7586206896551726,0,0,31.724137931034484,2.7586206896551726,1.3793103448275863,1.3793103448275863,0.6896551724137931
E00003153,153,86,1,16,6,1,0,35,2,1,4,1,56.209150326797385,0.6535947712418301,10.457516339869281,3.9215686274509802,0.6535947712418301,0,22.875816993464053,1.3071895424836601,0.6535947712418301,2.6143790849673203,0.6535947712418301
E00003154,177,97,1,20,1,0,1,44,3,1,5,4,54.80225988700565,0.5649717514124294,11.299435028248588,0.5649717514124294,0,0.5649717514124294,24.858757062146893,1.694915254237288,0.5649717514124294,2.824858757062147,2.2598870056497176
E00003155,183,60,7,11,2,0,0,91,6,1,4,1,32.78688524590164,3.825136612021858,6.0109289617486334,1.092896174863388,0,0,49.72677595628415,3.278688524590164,0.546448087431694,2.185792349726776,0.546448087431694
E00003156,159,45,1,5,5,0,4,82,4,0,7,6,28.30188679245283,0.628930817610063,3.1446540880503147,3.1446540880503147,0,2.515723270440252,51.57232704402516,2.515723270440252,0,4.40251572327044,3.7735849056603774
E00003157,196,51,1,14,10,0,3,103,10,0,4,0,26.02040816326531,0.5102040816326531,7.142857142857142,5.1020408163265305,0,1.530612244897959,52.55102040816326,5.1020408163265305,0,2.0408163265306123,0
E00003158,211,78,1,6,2,0,1,104,4,3,9,3,36.96682464454976,0.47393364928909953,2.843601895734597,0.9478672985781991,0,0.47393364928909953,49.28909952606635,1.8957345971563981,1.4218009478672986,4.265402843601896,1.4218009478672986
E00003159,185,66,0,9,1,0,3,92,2,2,7,3,35.67567567567568,0,4.864864864864865,0.5405405405405406,0,1.6216216216216217,49.72972972972973,1.0810810810810811,1.0810810810810811,3.783783783783784,1.6216216216216217
E00003160,141,48,0,8,1,0,0,72,2,1,7,2,34.04255319148936,0,5.673758865248227,0.7092198581560284,0,0,51.06382978723404,1.4184397163120568,0.7092198581560284,4.964539007092199,1.4184397163120568
E00003161,149,53,0,8,6,0,0,75,0,0,7,0,35.57046979865772,0,5.369127516778524,4.026845637583892,0,0,50.33557046979866,0,0,4.697986577181208,0
E00003162,116,35,2,12,8,0,2,42,1,0,11,3,30.17241379310345,1.7241379310344827,10.344827586206897,6.896551724137931,0,1.7241379310344827,36.206896551724135,0.8620689655172413,0,9.482758620689655,2.586206896551724
E00003163,195,67,0,7,3,0,3,98,5,0,11,1,34.35897435897436,0,3.5897435897435894,1.5384615384615385,0,1.5384615384615385,50.256410256410255,2.564102564102564,0,5.641025641025641,0.5128205128205128
E00003164,145,52,0,4,2,0,1,71,9,0,6,0,35.86206896551724,0,2.7586206896551726,1.3793103448275863,0,0.6896551724137931,48.96551724137931,6.206896551724138,0,4.137931034482759,0
E00003165,197,47,0,11,7,2,1,117,9,0,3,0,23.85786802030457,0,5.583756345177665,3.5532994923857872,1.015228426395939,0.5076142131979695,59.390862944162436,4.568527918781726,0,1.5228426395939088,0
E00003166,211,59,1,8,8,0,4,117,6,1,5,2,27.96208530805687,0.47393364928909953,3.7914691943127963,3.7914691943127963,0,1.8957345971563981,55.45023696682464,2.843601895734597,0.47393364928909953,2.3696682464454977,0.9478672985781991
E00003167,194,71,2,3,5,1,0,99,6,0,3,4,36.597938144329895,1.0309278350515463,1.5463917525773196,2.5773195876288657,0.5154639175257731,0,51.03092783505154,3.0927835051546393,0,1.5463917525773196,2.0618556701030926
E00003168,104,41,0,3,3,2,2,41,3,0,8,1,39.42307692307692,0,2.8846153846153846,2.8846153846153846,1.9230769230769231,1.9230769230769231,39.42307692307692,2.8846153846153846,0,7.6923076923076925,0.9615384615384616
E00003169,116,44,0,10,2,0,0,48,3,1,6,2,37.93103448275862,0,8.620689655172415,1.7241379310344827,0,0,41.37931034482759,2.586206896551724,0.8620689655172413,5.172413793103448,1.7241379310344827
E00003170,69,23,1,4,1,0,0,30,0,0,10,0,33.33333333333333,1.4492753623188406,5.797101449275362,1.4492753623188406,0,0,43.47826086956522,0,0,14.492753623188406,0
E00003171,189,56,2,14,9,1,0,96,8,0,3,0,29.629629629629626,1.0582010582010581,7.4074074074074066,4.761904761904762,0.5291005291005291,0,50.79365079365079,4.232804232804233,0,1.5873015873015872,0
E00003172,171,52,0,4,5,1,1,96,6,3,3,0,30.409356725146196,0,2.3391812865497075,2.923976608187134,0.5847953216374269,0.5847953216374269,56.14035087719298,3.508771929824561,1.7543859649122806,1.7543859649122806,0
E00003173,176,43,0,10,1,0,1,106,7,1,5,2,24.431818181818183,0,5.681818181818182,0.5681818181818182,0,0.5681818181818182,60.22727272727273,3.977272727272727,0.5681818181818182,2.840909090909091,1.1363636363636365
E00003174,144,51,1,10,1,0,3,65,7,0,5,1,35.41666666666667,0.6944444444444444,6.944444444444445,0.6944444444444444,0,2.083333333333333,45.13888888888889,4.861111111111112,0,3.4722222222222223,0.6944444444444444
E00003176,198,55,2,8,13,0,0,106,4,1,3,6,27.77777777777778,1.0101010101010102,4.040404040404041,6.565656565656567,0,0,53.535353535353536,2.0202020202020203,0.5050505050505051,1.5151515151515151,3.0303030303030303
E00003177,162,56,1,6,8,1,3,79,3,1,3,1,34.5679012345679,0.6172839506172839,3.7037037037037033,4.938271604938271,0.6172839506172839,1.8518518518518516,48.76543209876543,1.8518518518518516,0.6172839506172839,1.8518518518518516,0.6172839506172839
E00003178,157,46,1,9,4,0,4,84,4,0,5,0,29.29936305732484,0.6369426751592357,5.7324840764331215,2.547770700636943,0,2.547770700636943,53.503184713375795,2.547770700636943,0,3.1847133757961785,0
E00003179,168,50,0,5,10,1,0,93,1,0,5,3,29.761904761904763,0,2.976190476190476,5.952380952380952,0.5952380952380952,0,55.35714285714286,0.5952380952380952,0,2.976190476190476,1.7857142857142856
E00003180,175,60,2,6,7,0,1,89,5,0,4,1,34.285714285714285,1.1428571428571428,3.428571428571429,4,0,0.5714285714285714,50.857142857142854,2.857142857142857,0,2.2857142857142856,0.5714285714285714
E00003181,212,65,2,13,4,0,1,115,2,2,7,1,30.660377358490564,0.9433962264150944,6.132075471698113,1.8867924528301887,0,0.4716981132075472,54.24528301886793,0.9433962264150944,0.9433962264150944,3.30188679245283,0.4716981132075472
E00003182,219,68,1,12,10,2,3,106,6,0,8,3,31.05022831050228,0.45662100456621,5.47945205479452,4.5662100456621,0.91324200913242,1.36986301369863,48.401826484018265,2.73972602739726,0,3.65296803652968,1.36986301369863
E00003183,182,73,1,3,8,1,2,81,2,0,10,1,40.10989010989011,0.5494505494505495,1.6483516483516485,4.395604395604396,0.5494505494505495,1.098901098901099,44.505494505494504,1.098901098901099,0,5.4945054945054945,0.5494505494505495
E00003184,141,43,0,4,1,1,1,74,9,0,5,3,30.49645390070922,0,2.8368794326241136,0.7092198581560284,0.7092198581560284,0.7092198581560284,52.4822695035461,6.382978723404255,0,3.546099290780142,2.127659574468085
E00003185,184,99,0,8,3,0,0,64,8,0,0,2,53.80434782608695,0,4.3478260869565215,1.6304347826086956,0,0,34.78260869565217,4.3478260869565215,0,0,1.0869565217391304
E00003186,126,56,2,14,5,0,0,41,2,0,3,3,44.44444444444444,1.5873015873015872,11.11111111111111,3.968253968253968,0,0,32.53968253968254,1.5873015873015872,0,2.380952380952381,2.380952380952381
E00003187,187,108,0,9,1,0,0,61,3,1,2,2,57.75401069518716,0,4.81283422459893,0.53475935828877,0,0,32.62032085561498,1.6042780748663104,0.53475935828877,1.06951871657754,1.06951871657754
E00003188,214,114,0,13,0,0,0,79,2,3,3,0,53.271028037383175,0,6.074766355140187,0,0,0,36.915887850467286,0.9345794392523363,1.4018691588785046,1.4018691588785046,0
E00003189,225,103,2,25,8,1,1,57,5,2,18,3,45.77777777777778,0.8888888888888888,11.11111111111111,3.5555555555555554,0.4444444444444444,0.4444444444444444,25.333333333333336,2.2222222222222223,0.8888888888888888,8,1.3333333333333335
E00003190,218,89,8,22,20,2,1,53,5,2,15,1,40.825688073394495,3.669724770642202,10.091743119266056,9.174311926605505,0.9174311926605505,0.45871559633027525,24.31192660550459,2.293577981651376,0.9174311926605505,6.8807339449541285,0.45871559633027525
E00003191,280,117,6,22,14,3,0,95,5,1,10,7,41.785714285714285,2.142857142857143,7.857142857142857,5,1.0714285714285714,0,33.92857142857143,1.7857142857142856,0.35714285714285715,3.571428571428571,2.5
E00003192,175,91,1,24,6,0,0,43,3,0,7,0,52,0.5714285714285714,13.714285714285715,3.428571428571429,0,0,24.571428571428573,1.7142857142857144,0,4,0
E00003194,183,80,2,18,9,3,2,57,4,2,4,2,43.71584699453552,1.092896174863388,9.836065573770492,4.918032786885246,1.639344262295082,1.092896174863388,31.147540983606557,2.185792349726776,1.092896174863388,2.185792349726776,1.092896174863388
E00003195,203,101,2,19,12,0,2,53,2,2,5,5,49.75369458128079,0.9852216748768473,9.35960591133005,5.911330049261084,0,0.9852216748768473,26.108374384236456,0.9852216748768473,0.9852216748768473,2.4630541871921183,2.4630541871921183
E00003196,155,54,5,14,16,0,2,51,4,0,8,1,34.83870967741935,3.225806451612903,9.032258064516128,10.32258064516129,0,1.2903225806451613,32.903225806451616,2.5806451612903225,0,5.161290322580645,0.6451612903225806
E00003197,222,66,3,16,16,0,4,94,7,2,12,2,29.72972972972973,1.3513513513513513,7.207207207207207,7.207207207207207,0,1.8018018018018018,42.34234234234234,3.153153153153153,0.9009009009009009,5.405405405405405,0.9009009009009009
E00003198,181,59,0,17,15,2,2,67,5,2,10,2,32.59668508287293,0,9.392265193370166,8.287292817679557,1.1049723756906076,1.1049723756906076,37.01657458563536,2.7624309392265194,1.1049723756906076,5.524861878453039,1.1049723756906076
E00003199,180,66,1,17,9,0,2,74,5,0,4,2,36.666666666666664,0.5555555555555556,9.444444444444445,5,0,1.1111111111111112,41.11111111111111,2.7777777777777777,0,2.2222222222222223,1.1111111111111112
E00003200,211,87,3,25,10,0,2,61,4,3,14,2,41.23222748815166,1.4218009478672986,11.848341232227488,4.739336492890995,0,0.9478672985781991,28.90995260663507,1.8957345971563981,1.4218009478672986,6.6350710900473935,0.9478672985781991
E00003201,137,49,2,9,9,0,1,57,4,0,3,3,35.76642335766424,1.4598540145985401,6.569343065693431,6.569343065693431,0,0.7299270072992701,41.605839416058394,2.9197080291970803,0,2.18978102189781,2.18978102189781
E00003202,201,93,0,19,11,0,2,61,3,3,8,1,46.26865671641791,0,9.45273631840796,5.472636815920398,0,0.9950248756218906,30.34825870646766,1.4925373134328357,1.4925373134328357,3.9800995024875623,0.4975124378109453
E00003203,129,58,0,16,4,1,0,39,3,1,7,0,44.96124031007752,0,12.4031007751938,3.10077519379845,0.7751937984496124,0,30.23255813953488,2.3255813953488373,0.7751937984496124,5.426356589147287,0
E00003204,219,88,1,15,11,0,0,84,6,3,9,2,40.182648401826484,0.45662100456621,6.8493150684931505,5.0228310502283104,0,0,38.35616438356164,2.73972602739726,1.36986301369863,4.10958904109589,0.91324200913242
E00003206,147,50,0,3,20,0,3,60,3,0,5,3,34.01360544217687,0,2.0408163265306123,13.60544217687075,0,2.0408163265306123,40.816326530612244,2.0408163265306123,0,3.4013605442176873,2.0408163265306123
E00003207,171,74,1,21,5,0,2,50,1,3,11,3,43.27485380116959,0.5847953216374269,12.280701754385964,2.923976608187134,0,1.1695906432748537,29.239766081871345,0.5847953216374269,1.7543859649122806,6.432748538011696,1.7543859649122806
E00003208,100,17,4,9,16,0,0,40,7,1,6,0,17,4,9,16,0,0,40,7.000000000000001,1,6,0
E00003209,112,47,0,11,4,0,0,35,3,3,7,2,41.964285714285715,0,9.821428571428571,3.571428571428571,0,0,31.25,2.6785714285714284,2.6785714285714284,6.25,1.7857142857142856
E00003210,133,58,3,10,5,1,1,50,2,2,1,0,43.609022556390975,2.2556390977443606,7.518796992481203,3.7593984962406015,0.7518796992481203,0.7518796992481203,37.59398496240601,1.5037593984962405,1.5037593984962405,0.7518796992481203,0
E00003211,185,61,0,31,7,0,0,67,5,1,12,1,32.972972972972975,0,16.756756756756758,3.783783783783784,0,0,36.21621621621622,2.7027027027027026,0.5405405405405406,6.486486486486487,0.5405405405405406
E00003212,108,28,0,7,18,0,0,42,2,2,7,2,25.925925925925924,0,6.481481481481481,16.666666666666664,0,0,38.88888888888889,1.8518518518518516,1.8518518518518516,6.481481481481481,1.8518518518518516
E00003213,141,67,2,9,5,0,1,45,7,1,3,1,47.5177304964539,1.4184397163120568,6.382978723404255,3.546099290780142,0,0.7092198581560284,31.914893617021278,4.964539007092199,0.7092198581560284,2.127659574468085,0.7092198581560284
E00003214,105,43,0,10,5,1,1,38,1,2,4,0,40.95238095238095,0,9.523809523809524,4.761904761904762,0.9523809523809524,0.9523809523809524,36.19047619047619,0.9523809523809524,1.9047619047619049,3.8095238095238098,0
E00003215,172,45,7,5,18,4,2,74,6,0,9,2,26.16279069767442,4.069767441860465,2.9069767441860463,10.465116279069768,2.3255813953488373,1.1627906976744187,43.02325581395349,3.488372093023256,0,5.232558139534884,1.1627906976744187
E00003216,154,70,0,14,4,1,0,55,2,0,6,2,45.45454545454545,0,9.090909090909092,2.5974025974025974,0.6493506493506493,0,35.714285714285715,1.2987012987012987,0,3.896103896103896,1.2987012987012987
E00003217,151,60,4,11,8,0,0,49,4,1,11,3,39.735099337748345,2.6490066225165565,7.28476821192053,5.298013245033113,0,0,32.450331125827816,2.6490066225165565,0.6622516556291391,7.28476821192053,1.9867549668874174
E00003218,164,58,1,9,11,0,2,67,4,0,8,4,35.36585365853659,0.6097560975609756,5.487804878048781,6.707317073170732,0,1.2195121951219512,40.853658536585364,2.4390243902439024,0,4.878048780487805,2.4390243902439024
E00003219,167,70,1,16,6,0,0,61,1,2,10,0,41.91616766467065,0.5988023952095809,9.580838323353294,3.592814371257485,0,0,36.52694610778443,0.5988023952095809,1.1976047904191618,5.9880239520958085,0
E00003220,158,69,0,9,8,0,1,56,2,1,9,3,43.67088607594937,0,5.69620253164557,5.063291139240507,0,0.6329113924050633,35.44303797468354,1.2658227848101267,0.6329113924050633,5.69620253164557,1.89873417721519
E00003221,161,82,2,9,6,1,1,52,3,0,3,2,50.931677018633536,1.2422360248447204,5.590062111801243,3.7267080745341614,0.6211180124223602,0.6211180124223602,32.298136645962735,1.8633540372670807,0,1.8633540372670807,1.2422360248447204
E00003222,148,66,0,8,3,0,1,56,7,3,3,1,44.5945945945946,0,5.405405405405405,2.027027027027027,0,0.6756756756756757,37.83783783783784,4.72972972972973,2.027027027027027,2.027027027027027,0.6756756756756757
E00003223,127,58,0,12,1,0,0,50,1,0,4,1,45.66929133858268,0,9.448818897637794,0.7874015748031495,0,0,39.37007874015748,0.7874015748031495,0,3.149606299212598,0.7874015748031495
E00003224,160,71,2,7,3,0,0,65,4,1,4,3,44.375,1.25,4.375,1.875,0,0,40.625,2.5,0.625,2.5,1.875
E00003225,107,41,0,9,4,0,0,43,2,3,4,1,38.31775700934579,0,8.411214953271028,3.7383177570093453,0,0,40.18691588785047,1.8691588785046727,2.803738317757009,3.7383177570093453,0.9345794392523363
E00003226,124,60,0,9,4,1,2,44,1,2,1,0,48.38709677419355,0,7.258064516129033,3.225806451612903,0.8064516129032258,1.6129032258064515,35.483870967741936,0.8064516129032258,1.6129032258064515,0.8064516129032258,0
E00003227,112,42,0,8,5,1,1,43,4,2,5,1,37.5,0,7.142857142857142,4.464285714285714,0.8928571428571428,0.8928571428571428,38.392857142857146,3.571428571428571,1.7857142857142856,4.464285714285714,0.8928571428571428
E00003228,183,81,1,12,8,1,0,67,2,2,9,0,44.26229508196721,0.546448087431694,6.557377049180328,4.371584699453552,0.546448087431694,0,36.6120218579235,1.092896174863388,1.092896174863388,4.918032786885246,0
E00003229,180,85,2,13,11,1,1,51,0,2,12,2,47.22222222222222,1.1111111111111112,7.222222222222221,6.111111111111111,0.5555555555555556,0.5555555555555556,28.333333333333332,0,1.1111111111111112,6.666666666666667,1.1111111111111112
E00003230,212,116,1,16,11,4,2,46,2,3,11,0,54.71698113207547,0.4716981132075472,7.547169811320755,5.188679245283019,1.8867924528301887,0.9433962264150944,21.69811320754717,0.9433962264150944,1.4150943396226416,5.188679245283019,0
E00003231,103,56,0,6,4,0,0,31,3,0,2,1,54.36893203883495,0,5.825242718446602,3.8834951456310676,0,0,30.097087378640776,2.912621359223301,0,1.9417475728155338,0.9708737864077669
E00003232,254,128,9,28,15,1,3,53,1,1,12,3,50.39370078740157,3.543307086614173,11.023622047244094,5.905511811023622,0.39370078740157477,1.1811023622047243,20.866141732283463,0.39370078740157477,0.39370078740157477,4.724409448818897,1.1811023622047243
E00003233,164,97,1,10,4,0,0,27,1,4,20,0,59.14634146341463,0.6097560975609756,6.097560975609756,2.4390243902439024,0,0,16.463414634146343,0.6097560975609756,2.4390243902439024,12.195121951219512,0
E00003234,129,73,2,17,1,0,0,29,0,0,7,0,56.58914728682171,1.550387596899225,13.178294573643413,0.7751937984496124,0,0,22.48062015503876,0,0,5.426356589147287,0
E00003235,220,114,2,18,8,1,0,59,8,2,8,0,51.81818181818182,0.9090909090909091,8.181818181818182,3.6363636363636362,0.45454545454545453,0,26.81818181818182,3.6363636363636362,0.9090909090909091,3.6363636363636362,0
E00003236,141,58,3,21,21,0,1,19,3,2,12,1,41.13475177304964,2.127659574468085,14.893617021276595,14.893617021276595,0,0.7092198581560284,13.47517730496454,2.127659574468085,1.4184397163120568,8.51063829787234,0.7092198581560284
E00003237,278,139,5,29,18,1,0,63,5,2,14,2,50,1.7985611510791366,10.431654676258994,6.474820143884892,0.3597122302158274,0,22.66187050359712,1.7985611510791366,0.7194244604316548,5.0359712230215825,0.7194244604316548
E00003238,175,105,6,23,4,0,0,23,2,2,9,1,60,3.428571428571429,13.142857142857142,2.2857142857142856,0,0,13.142857142857142,1.1428571428571428,1.1428571428571428,5.142857142857142,0.5714285714285714
E00003239,199,114,4,17,8,1,0,39,1,0,13,2,57.286432160804026,2.0100502512562812,8.542713567839195,4.0201005025125625,0.5025125628140703,0,19.597989949748744,0.5025125628140703,0,6.532663316582915,1.0050251256281406
E00003240,147,69,6,15,17,0,0,35,0,0,3,2,46.93877551020408,4.081632653061225,10.204081632653061,11.564625850340136,0,0,23.809523809523807,0,0,2.0408163265306123,1.3605442176870748
