OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00003120,339,30,0,9,13,1,7,16,14,0,2,14,7,0,2,5,266,226,8,1,0,31,13,1,12,8.849557522123893,0,2.6548672566371683,3.8348082595870205,0.2949852507374631,2.0648967551622417,4.71976401179941,4.129793510324483,0,0.5899705014749262,4.129793510324483,2.0648967551622417,0,0.5899705014749262,1.4749262536873156,78.46607669616519,66.66666666666666,2.359882005899705,0.2949852507374631,0,9.144542772861357,3.8348082595870205,0.2949852507374631,3.5398230088495577
E00003122,355,80,7,5,39,19,10,12,10,2,0,5,3,2,0,0,236,201,9,0,0,26,22,10,12,22.535211267605636,1.971830985915493,1.4084507042253522,10.985915492957748,5.352112676056338,2.8169014084507045,3.3802816901408446,2.8169014084507045,0.5633802816901409,0,1.4084507042253522,0.8450704225352111,0.5633802816901409,0,0,66.47887323943662,56.61971830985916,2.535211267605634,0,0,7.323943661971831,6.197183098591549,2.8169014084507045,3.3802816901408446
E00003123,392,25,1,7,13,1,3,17,7,4,6,28,10,1,7,10,312,275,9,1,0,27,10,0,10,6.377551020408164,0.25510204081632654,1.7857142857142856,3.316326530612245,0.25510204081632654,0.7653061224489796,4.336734693877551,1.7857142857142856,1.0204081632653061,1.530612244897959,7.142857142857142,2.5510204081632653,0.25510204081632654,1.7857142857142856,2.5510204081632653,79.59183673469387,70.1530612244898,2.295918367346939,0.25510204081632654,0,6.887755102040815,2.5510204081632653,0,2.5510204081632653
E00003124,295,24,0,9,9,0,6,14,10,2,2,17,2,3,2,10,234,210,3,0,0,21,6,0,6,8.135593220338983,0,3.050847457627119,3.050847457627119,0,2.0338983050847457,4.745762711864407,3.389830508474576,0.6779661016949152,0.6779661016949152,5.762711864406779,0.6779661016949152,1.0169491525423728,0.6779661016949152,3.389830508474576,79.3220338983051,71.1864406779661,1.0169491525423728,0,0,7.118644067796611,2.0338983050847457,0,2.0338983050847457
E00003125,306,25,0,0,20,3,2,14,4,9,1,12,4,3,3,2,244,220,9,0,0,15,11,0,11,8.169934640522875,0,0,6.535947712418301,0.9803921568627451,0.6535947712418301,4.57516339869281,1.3071895424836601,2.941176470588235,0.32679738562091504,3.9215686274509802,1.3071895424836601,0.9803921568627451,0.9803921568627451,0.6535947712418301,79.73856209150327,71.89542483660131,2.941176470588235,0,0,4.901960784313726,3.594771241830065,0,3.594771241830065
E00003126,289,42,0,7,27,1,7,8,4,4,0,8,5,3,0,0,219,194,0,0,0,25,12,5,7,14.53287197231834,0,2.422145328719723,9.342560553633218,0.34602076124567477,2.422145328719723,2.768166089965398,1.384083044982699,1.384083044982699,0,2.768166089965398,1.7301038062283738,1.0380622837370241,0,0,75.77854671280276,67.1280276816609,0,0,0,8.650519031141869,4.1522491349480966,1.7301038062283738,2.422145328719723
E00003127,176,14,0,4,8,0,2,28,19,2,7,5,1,2,2,0,129,115,1,0,0,13,0,0,0,7.954545454545454,0,2.272727272727273,4.545454545454546,0,1.1363636363636365,15.909090909090908,10.795454545454545,1.1363636363636365,3.977272727272727,2.840909090909091,0.5681818181818182,1.1363636363636365,1.1363636363636365,0,73.29545454545455,65.3409090909091,0.5681818181818182,0,0,7.386363636363637,0,0,0
E00003128,352,56,0,6,35,6,9,5,1,2,2,34,21,4,6,3,257,223,3,0,0,31,0,0,0,15.909090909090908,0,1.7045454545454544,9.943181818181818,1.7045454545454544,2.556818181818182,1.4204545454545454,0.2840909090909091,0.5681818181818182,0.5681818181818182,9.659090909090908,5.965909090909091,1.1363636363636365,1.7045454545454544,0.8522727272727272,73.01136363636364,63.35227272727273,0.8522727272727272,0,0,8.806818181818182,0,0,0
E00003129,309,53,3,17,27,0,6,12,1,9,2,8,1,1,1,5,229,203,10,0,0,16,7,0,7,17.15210355987055,0.9708737864077669,5.501618122977346,8.737864077669903,0,1.9417475728155338,3.8834951456310676,0.3236245954692557,2.912621359223301,0.6472491909385114,2.5889967637540456,0.3236245954692557,0.3236245954692557,0.3236245954692557,1.6181229773462782,74.11003236245955,65.69579288025889,3.2362459546925564,0,0,5.177993527508091,2.26537216828479,0,2.26537216828479
E00003130,366,37,0,2,18,8,9,5,2,1,2,16,5,3,0,8,298,276,9,0,0,13,10,1,9,10.10928961748634,0,0.546448087431694,4.918032786885246,2.185792349726776,2.459016393442623,1.366120218579235,0.546448087431694,0.273224043715847,0.546448087431694,4.371584699453552,1.366120218579235,0.819672131147541,0,2.185792349726776,81.4207650273224,75.40983606557377,2.459016393442623,0,0,3.551912568306011,2.73224043715847,0.273224043715847,2.459016393442623
E00003131,368,50,5,2,23,6,14,8,8,0,0,12,6,0,6,0,298,268,16,0,3,11,0,0,0,13.586956521739129,1.358695652173913,0.5434782608695652,6.25,1.6304347826086956,3.804347826086957,2.1739130434782608,2.1739130434782608,0,0,3.260869565217391,1.6304347826086956,0,1.6304347826086956,0,80.97826086956522,72.82608695652173,4.3478260869565215,0,0.8152173913043478,2.989130434782609,0,0,0
E00003132,449,54,3,14,30,0,7,7,5,0,2,43,10,3,17,13,332,284,11,2,0,35,13,7,6,12.026726057906458,0.6681514476614699,3.11804008908686,6.6815144766147,0,1.55902004454343,1.55902004454343,1.1135857461024499,0,0.4454342984409799,9.57683741648107,2.2271714922048997,0.6681514476614699,3.78619153674833,2.89532293986637,73.94209354120267,63.25167037861915,2.4498886414253898,0.4454342984409799,0,7.795100222717149,2.89532293986637,1.55902004454343,1.3363028953229399
E00003133,358,57,0,20,28,1,8,23,11,6,6,19,12,2,4,1,241,223,0,0,0,18,18,9,9,15.921787709497206,0,5.58659217877095,7.82122905027933,0.27932960893854747,2.2346368715083798,6.424581005586592,3.072625698324022,1.675977653631285,1.675977653631285,5.307262569832402,3.35195530726257,0.5586592178770949,1.1173184357541899,0.27932960893854747,67.31843575418995,62.290502793296085,0,0,0,5.027932960893855,5.027932960893855,2.5139664804469275,2.5139664804469275
E00003134,431,28,0,0,20,0,8,22,14,4,4,13,3,1,1,8,350,291,7,0,0,52,18,5,13,6.496519721577726,0,0,4.640371229698376,0,1.8561484918793503,5.104408352668213,3.248259860788863,0.9280742459396751,0.9280742459396751,3.0162412993039442,0.6960556844547563,0.23201856148491878,0.23201856148491878,1.8561484918793503,81.20649651972158,67.51740139211137,1.6241299303944314,0,0,12.064965197215777,4.176334106728538,1.160092807424594,3.0162412993039442
E00003135,346,46,3,10,22,2,9,3,0,2,1,20,8,2,6,4,277,243,5,0,0,29,0,0,0,13.294797687861271,0.8670520231213872,2.8901734104046244,6.358381502890173,0.5780346820809248,2.601156069364162,0.8670520231213872,0,0.5780346820809248,0.2890173410404624,5.780346820809249,2.312138728323699,0.5780346820809248,1.7341040462427744,1.1560693641618496,80.05780346820809,70.23121387283237,1.4450867052023122,0,0,8.38150289017341,0,0,0
E00003136,263,27,0,6,14,0,7,22,11,6,5,15,5,1,8,1,193,173,4,0,0,16,6,0,6,10.26615969581749,0,2.2813688212927756,5.323193916349809,0,2.6615969581749046,8.365019011406844,4.182509505703422,2.2813688212927756,1.9011406844106464,5.7034220532319395,1.9011406844106464,0.38022813688212925,3.041825095057034,0.38022813688212925,73.38403041825094,65.77946768060836,1.520912547528517,0,0,6.083650190114068,2.2813688212927756,0,2.2813688212927756
E00003137,223,22,0,3,18,0,1,25,15,2,8,21,5,3,1,12,152,109,4,0,0,39,3,1,2,9.865470852017937,0,1.345291479820628,8.071748878923767,0,0.4484304932735426,11.210762331838566,6.726457399103139,0.8968609865470852,3.587443946188341,9.417040358744394,2.242152466367713,1.345291479820628,0.4484304932735426,5.381165919282512,68.16143497757847,48.87892376681614,1.7937219730941705,0,0,17.48878923766816,1.345291479820628,0.4484304932735426,0.8968609865470852
E00003138,306,32,0,8,23,1,0,11,4,4,3,20,6,2,11,1,230,192,5,0,0,33,13,0,13,10.457516339869281,0,2.6143790849673203,7.516339869281046,0.32679738562091504,0,3.594771241830065,1.3071895424836601,1.3071895424836601,0.9803921568627451,6.535947712418301,1.9607843137254901,0.6535947712418301,3.594771241830065,0.32679738562091504,75.16339869281046,62.745098039215684,1.6339869281045754,0,0,10.784313725490197,4.248366013071895,0,4.248366013071895
E00003139,441,73,0,6,52,3,12,25,13,7,5,27,9,3,4,11,303,268,6,1,0,28,13,1,12,16.55328798185941,0,1.3605442176870748,11.791383219954648,0.6802721088435374,2.7210884353741496,5.6689342403628125,2.947845804988662,1.5873015873015872,1.1337868480725624,6.122448979591836,2.0408163265306123,0.6802721088435374,0.9070294784580499,2.494331065759637,68.70748299319727,60.770975056689345,1.3605442176870748,0.22675736961451248,0,6.349206349206349,2.947845804988662,0.22675736961451248,2.7210884353741496
E00003140,410,19,0,3,8,3,5,30,11,15,4,22,9,5,5,3,329,285,12,0,0,32,10,5,5,4.634146341463414,0,0.7317073170731708,1.951219512195122,0.7317073170731708,1.2195121951219512,7.317073170731707,2.682926829268293,3.6585365853658534,0.975609756097561,5.365853658536586,2.195121951219512,1.2195121951219512,1.2195121951219512,0.7317073170731708,80.2439024390244,69.51219512195121,2.9268292682926833,0,0,7.804878048780488,2.4390243902439024,1.2195121951219512,1.2195121951219512
E00003141,388,21,0,7,9,4,1,16,10,5,1,21,10,4,3,4,324,281,5,0,1,37,6,1,5,5.412371134020619,0,1.804123711340206,2.3195876288659796,1.0309278350515463,0.25773195876288657,4.123711340206185,2.5773195876288657,1.2886597938144329,0.25773195876288657,5.412371134020619,2.5773195876288657,1.0309278350515463,0.7731958762886598,1.0309278350515463,83.50515463917526,72.42268041237114,1.2886597938144329,0,0.25773195876288657,9.536082474226804,1.5463917525773196,0.25773195876288657,1.2886597938144329
E00003142,340,14,0,0,8,0,6,9,2,5,2,16,6,2,7,1,297,257,7,0,1,32,4,0,4,4.117647058823529,0,0,2.3529411764705883,0,1.7647058823529411,2.6470588235294117,0.5882352941176471,1.4705882352941175,0.5882352941176471,4.705882352941177,1.7647058823529411,0.5882352941176471,2.0588235294117645,0.29411764705882354,87.3529411764706,75.58823529411765,2.0588235294117645,0,0.29411764705882354,9.411764705882353,1.1764705882352942,0,1.1764705882352942
E00003143,420,59,2,14,29,3,11,29,21,5,3,33,14,2,2,15,289,256,9,0,0,24,10,2,8,14.047619047619047,0.4761904761904762,3.3333333333333335,6.904761904761905,0.7142857142857143,2.619047619047619,6.904761904761905,5,1.1904761904761905,0.7142857142857143,7.857142857142857,3.3333333333333335,0.4761904761904762,0.4761904761904762,3.571428571428571,68.80952380952381,60.952380952380956,2.142857142857143,0,0,5.714285714285714,2.380952380952381,0.4761904761904762,1.9047619047619049
E00003144,423,46,3,12,12,4,15,19,12,7,0,24,2,3,11,8,331,272,7,4,1,47,3,0,3,10.874704491725769,0.7092198581560284,2.8368794326241136,2.8368794326241136,0.9456264775413712,3.546099290780142,4.491725768321513,2.8368794326241136,1.6548463356973995,0,5.673758865248227,0.4728132387706856,0.7092198581560284,2.6004728132387704,1.8912529550827424,78.25059101654847,64.30260047281324,1.6548463356973995,0.9456264775413712,0.2364066193853428,11.11111111111111,0.7092198581560284,0,0.7092198581560284
E00003145,320,64,6,21,25,4,8,9,8,1,0,12,8,3,1,0,223,193,10,0,0,20,12,6,6,20,1.875,6.5625,7.8125,1.25,2.5,2.8125,2.5,0.3125,0,3.75,2.5,0.9375,0.3125,0,69.6875,60.3125,3.125,0,0,6.25,3.75,1.875,1.875
E00003146,559,80,0,11,40,15,14,53,38,9,6,25,11,0,6,8,387,329,3,0,0,55,14,3,11,14.311270125223613,0,1.9677996422182469,7.155635062611807,2.6833631484794274,2.5044722719141324,9.481216457960643,6.797853309481217,1.6100178890876566,1.073345259391771,4.47227191413238,1.9677996422182469,0,1.073345259391771,1.4311270125223614,69.23076923076923,58.85509838998211,0.5366726296958855,0,0,9.838998211091235,2.5044722719141324,0.5366726296958855,1.9677996422182469
E00003147,291,16,0,9,7,0,0,28,23,5,0,20,8,1,8,3,226,197,1,0,0,28,1,0,1,5.498281786941581,0,3.0927835051546393,2.405498281786942,0,0,9.621993127147768,7.903780068728522,1.718213058419244,0,6.872852233676976,2.7491408934707904,0.3436426116838488,2.7491408934707904,1.0309278350515463,77.66323024054984,67.69759450171821,0.3436426116838488,0,0,9.621993127147768,0.3436426116838488,0,0.3436426116838488
E00003148,362,22,0,2,16,2,2,8,7,1,0,13,5,3,1,4,301,281,4,0,0,16,18,10,8,6.077348066298343,0,0.5524861878453038,4.41988950276243,0.5524861878453038,0.5524861878453038,2.209944751381215,1.9337016574585635,0.2762430939226519,0,3.591160220994475,1.3812154696132597,0.8287292817679558,0.2762430939226519,1.1049723756906076,83.14917127071824,77.62430939226519,1.1049723756906076,0,0,4.41988950276243,4.972375690607735,2.7624309392265194,2.209944751381215
E00003149,357,13,0,1,7,0,5,20,12,8,0,16,1,7,4,4,301,253,6,0,2,40,7,2,5,3.6414565826330536,0,0.2801120448179272,1.9607843137254901,0,1.400560224089636,5.602240896358544,3.361344537815126,2.2408963585434174,0,4.481792717086835,0.2801120448179272,1.9607843137254901,1.1204481792717087,1.1204481792717087,84.31372549019608,70.86834733893558,1.680672268907563,0,0.5602240896358543,11.204481792717088,1.9607843137254901,0.5602240896358543,1.400560224089636
E00003150,287,15,0,4,9,0,2,17,7,10,0,9,0,0,3,6,243,214,0,0,0,29,3,0,3,5.2264808362369335,0,1.3937282229965158,3.1358885017421603,0,0.6968641114982579,5.923344947735192,2.4390243902439024,3.484320557491289,0,3.1358885017421603,0,0,1.0452961672473868,2.0905923344947737,84.66898954703834,74.56445993031359,0,0,0,10.104529616724738,1.0452961672473868,0,1.0452961672473868
E00003151,274,46,0,9,24,4,9,10,0,6,4,4,0,0,3,1,208,192,3,0,0,13,6,2,4,16.78832116788321,0,3.2846715328467155,8.75912408759124,1.4598540145985401,3.2846715328467155,3.64963503649635,0,2.18978102189781,1.4598540145985401,1.4598540145985401,0,0,1.094890510948905,0.36496350364963503,75.91240875912408,70.07299270072993,1.094890510948905,0,0,4.744525547445255,2.18978102189781,0.7299270072992701,1.4598540145985401
E00003152,296,26,0,0,20,0,6,13,8,4,1,10,3,3,2,2,247,235,6,0,0,6,0,0,0,8.783783783783784,0,0,6.756756756756757,0,2.027027027027027,4.391891891891892,2.7027027027027026,1.3513513513513513,0.33783783783783783,3.3783783783783785,1.0135135135135136,1.0135135135135136,0.6756756756756757,0.6756756756756757,83.44594594594594,79.3918918918919,2.027027027027027,0,0,2.027027027027027,0,0,0
E00003153,294,23,0,0,20,0,3,19,9,10,0,21,9,4,3,5,228,206,9,0,0,13,3,0,3,7.8231292517006805,0,0,6.802721088435375,0,1.0204081632653061,6.462585034013606,3.061224489795918,3.4013605442176873,0,7.142857142857142,3.061224489795918,1.3605442176870748,1.0204081632653061,1.7006802721088436,77.55102040816327,70.06802721088435,3.061224489795918,0,0,4.421768707482993,1.0204081632653061,0,1.0204081632653061
E00003154,388,57,0,4,28,2,23,14,7,7,0,17,9,0,4,4,296,259,2,0,0,35,4,2,2,14.690721649484537,0,1.0309278350515463,7.216494845360824,0.5154639175257731,5.927835051546391,3.608247422680412,1.804123711340206,1.804123711340206,0,4.381443298969072,2.3195876288659796,0,1.0309278350515463,1.0309278350515463,76.28865979381443,66.75257731958763,0.5154639175257731,0,0,9.02061855670103,1.0309278350515463,0.5154639175257731,0.5154639175257731
E00003155,358,8,3,2,2,0,1,10,1,8,1,9,1,1,4,3,331,312,3,0,0,16,0,0,0,2.2346368715083798,0.8379888268156425,0.5586592178770949,0.5586592178770949,0,0.27932960893854747,2.793296089385475,0.27932960893854747,2.2346368715083798,0.27932960893854747,2.5139664804469275,0.27932960893854747,0.27932960893854747,1.1173184357541899,0.8379888268156425,92.45810055865921,87.15083798882681,0.8379888268156425,0,0,4.4692737430167595,0,0,0
E00003156,298,8,3,2,0,0,3,0,0,0,0,4,0,0,4,0,285,282,1,0,0,2,1,0,1,2.684563758389262,1.006711409395973,0.6711409395973155,0,0,1.006711409395973,0,0,0,0,1.342281879194631,0,0,1.342281879194631,0,95.63758389261746,94.63087248322147,0.33557046979865773,0,0,0.6711409395973155,0.33557046979865773,0,0.33557046979865773
E00003157,364,7,1,2,0,1,3,5,3,1,1,7,3,1,3,0,345,334,2,0,0,9,0,0,0,1.9230769230769231,0.27472527472527475,0.5494505494505495,0,0.27472527472527475,0.8241758241758242,1.3736263736263736,0.8241758241758242,0.27472527472527475,0.27472527472527475,1.9230769230769231,0.8241758241758242,0.27472527472527475,0.8241758241758242,0,94.78021978021978,91.75824175824175,0.5494505494505495,0,0,2.4725274725274726,0,0,0
E00003158,503,1,0,0,1,0,0,19,9,7,3,30,8,3,14,5,453,439,5,0,0,9,0,0,0,0.19880715705765406,0,0,0.19880715705765406,0,0,3.7773359840954273,1.7892644135188867,1.3916500994035785,0.5964214711729622,5.964214711729622,1.5904572564612325,0.5964214711729622,2.783300198807157,0.9940357852882704,90.05964214711729,87.27634194831015,0.9940357852882704,0,0,1.7892644135188867,0,0,0
E00003159,357,0,0,0,0,0,0,11,0,9,2,8,2,0,3,3,335,305,3,0,0,27,3,0,3,0,0,0,0,0,0,3.081232492997199,0,2.5210084033613445,0.5602240896358543,2.2408963585434174,0.5602240896358543,0,0.8403361344537815,0.8403361344537815,93.8375350140056,85.43417366946778,0.8403361344537815,0,0,7.563025210084033,0.8403361344537815,0,0.8403361344537815
E00003160,290,11,0,0,4,0,7,4,0,4,0,12,4,0,3,5,263,252,1,0,0,10,0,0,0,3.793103448275862,0,0,1.3793103448275863,0,2.413793103448276,1.3793103448275863,0,1.3793103448275863,0,4.137931034482759,1.3793103448275863,0,1.0344827586206897,1.7241379310344827,90.6896551724138,86.89655172413792,0.3448275862068966,0,0,3.4482758620689653,0,0,0
E00003161,292,5,0,0,4,0,1,2,0,1,1,12,1,3,6,2,267,249,8,3,0,7,6,0,6,1.7123287671232876,0,0,1.36986301369863,0,0.3424657534246575,0.684931506849315,0,0.3424657534246575,0.3424657534246575,4.10958904109589,0.3424657534246575,1.0273972602739725,2.054794520547945,0.684931506849315,91.43835616438356,85.27397260273972,2.73972602739726,1.0273972602739725,0,2.3972602739726026,2.054794520547945,0,2.054794520547945
E00003162,256,7,0,2,0,0,5,18,10,3,5,9,1,3,1,4,222,209,3,0,0,10,0,0,0,2.734375,0,0.78125,0,0,1.953125,7.03125,3.90625,1.171875,1.953125,3.515625,0.390625,1.171875,0.390625,1.5625,86.71875,81.640625,1.171875,0,0,3.90625,0,0,0
E00003163,401,1,0,0,1,0,0,0,0,0,0,6,4,0,2,0,394,382,1,0,0,11,0,0,0,0.24937655860349126,0,0,0.24937655860349126,0,0,0,0,0,0,1.4962593516209477,0.997506234413965,0,0.4987531172069825,0,98.25436408977556,95.26184538653366,0.24937655860349126,0,0,2.7431421446384037,0,0,0
E00003164,353,8,0,1,6,0,1,0,0,0,0,15,9,0,1,5,329,318,4,0,0,7,1,0,1,2.26628895184136,0,0.28328611898017,1.69971671388102,0,0.28328611898017,0,0,0,0,4.2492917847025495,2.5495750708215295,0,0.28328611898017,1.41643059490085,93.20113314447592,90.08498583569406,1.13314447592068,0,0,1.9830028328611897,0.28328611898017,0,0.28328611898017
E00003165,354,7,0,1,1,0,5,3,1,0,2,6,4,0,1,1,335,330,4,0,0,1,3,1,2,1.977401129943503,0,0.2824858757062147,0.2824858757062147,0,1.4124293785310735,0.847457627118644,0.2824858757062147,0,0.5649717514124294,1.694915254237288,1.1299435028248588,0,0.2824858757062147,0.2824858757062147,94.63276836158192,93.22033898305084,1.1299435028248588,0,0,0.2824858757062147,0.847457627118644,0.2824858757062147,0.5649717514124294
E00003166,398,6,0,2,0,4,0,13,2,11,0,15,0,4,7,4,361,338,4,0,0,19,3,1,2,1.507537688442211,0,0.5025125628140703,0,1.0050251256281406,0,3.2663316582914574,0.5025125628140703,2.763819095477387,0,3.7688442211055273,0,1.0050251256281406,1.7587939698492463,1.0050251256281406,90.7035175879397,84.92462311557789,1.0050251256281406,0,0,4.773869346733668,0.7537688442211055,0.25125628140703515,0.5025125628140703
E00003167,394,3,3,0,0,0,0,25,19,4,2,18,0,4,11,3,348,333,3,0,0,12,0,0,0,0.7614213197969544,0.7614213197969544,0,0,0,0,6.345177664974619,4.822335025380711,1.015228426395939,0.5076142131979695,4.568527918781726,0,1.015228426395939,2.7918781725888326,0.7614213197969544,88.3248730964467,84.51776649746193,0.7614213197969544,0,0,3.0456852791878175,0,0,0
E00003168,337,0,0,0,0,0,0,3,3,0,0,2,1,0,1,0,330,315,4,0,3,8,2,0,2,0,0,0,0,0,0,0.8902077151335311,0.8902077151335311,0,0,0.5934718100890208,0.2967359050445104,0,0.2967359050445104,0,97.92284866468842,93.47181008902076,1.1869436201780417,0,0.8902077151335311,2.3738872403560833,0.5934718100890208,0,0.5934718100890208
E00003169,296,3,0,1,2,0,0,0,0,0,0,4,3,0,0,1,288,278,5,0,0,5,1,0,1,1.0135135135135136,0,0.33783783783783783,0.6756756756756757,0,0,0,0,0,0,1.3513513513513513,1.0135135135135136,0,0,0.33783783783783783,97.2972972972973,93.91891891891892,1.6891891891891893,0,0,1.6891891891891893,0.33783783783783783,0,0.33783783783783783
E00003170,217,9,5,0,3,0,1,2,0,1,1,11,2,3,6,0,194,186,2,0,0,6,1,0,1,4.147465437788019,2.3041474654377883,0,1.3824884792626728,0,0.4608294930875576,0.9216589861751152,0,0.4608294930875576,0.4608294930875576,5.0691244239631335,0.9216589861751152,1.3824884792626728,2.7649769585253456,0,89.40092165898618,85.71428571428571,0.9216589861751152,0,0,2.7649769585253456,0.4608294930875576,0,0.4608294930875576
