OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00164429,254,142,132,117,31,86,1,0,1,14,6,8,10,5,5,5,3,2,0,0,0,0,0,0,0,107,32,10,17,40,8,55.90551181102362,51.96850393700787,46.06299212598425,12.204724409448819,33.85826771653544,0.39370078740157477,0,0.39370078740157477,5.511811023622047,2.3622047244094486,3.149606299212598,3.937007874015748,1.968503937007874,1.968503937007874,1.968503937007874,1.1811023622047243,0.7874015748031495,0,0,0,0,0,0,0,42.125984251968504,12.598425196850393,3.937007874015748,6.692913385826772,15.748031496062993,3.149606299212598,West Midlands
E00164430,293,169,158,137,38,99,6,2,4,15,5,10,11,4,3,3,1,2,0,0,0,0,0,0,1,120,46,14,21,21,18,57.67918088737202,53.92491467576792,46.75767918088737,12.969283276450511,33.78839590443686,2.04778156996587,0.6825938566552902,1.3651877133105803,5.1194539249146755,1.7064846416382253,3.4129692832764507,3.754266211604096,1.3651877133105803,1.023890784982935,1.023890784982935,0.3412969283276451,0.6825938566552902,0,0,0,0,0,0,0.3412969283276451,40.955631399317404,15.699658703071673,4.778156996587031,7.167235494880546,7.167235494880546,6.143344709897611,West Midlands
E00164431,293,106,96,85,20,65,1,0,1,10,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,187,121,0,6,47,13,36.177474402730375,32.76450511945392,29.01023890784983,6.825938566552901,22.18430034129693,0.3412969283276451,0,0.3412969283276451,3.4129692832764507,0.3412969283276451,3.0716723549488054,3.4129692832764507,0,0,0,0,0,0,0,0,0,0,0,0,63.82252559726962,41.29692832764505,0,2.04778156996587,16.040955631399317,4.436860068259386,West Midlands
E00164432,239,135,122,104,34,70,1,1,0,17,8,9,13,2,1,1,1,0,0,0,0,0,0,0,1,102,37,22,18,11,14,56.48535564853556,51.04602510460251,43.51464435146444,14.225941422594143,29.288702928870293,0.41841004184100417,0.41841004184100417,0,7.112970711297072,3.3472803347280333,3.765690376569038,5.439330543933055,0.8368200836820083,0.41841004184100417,0.41841004184100417,0.41841004184100417,0,0,0,0,0,0,0,0.41841004184100417,42.67782426778243,15.481171548117153,9.205020920502092,7.531380753138076,4.602510460251046,5.857740585774058,West Midlands
E00164434,312,212,197,169,31,138,3,2,1,25,10,15,15,6,6,6,6,0,0,0,0,0,0,0,0,94,19,16,25,10,24,67.94871794871796,63.141025641025635,54.166666666666664,9.935897435897436,44.230769230769226,0.9615384615384616,0.641025641025641,0.3205128205128205,8.012820512820513,3.205128205128205,4.807692307692308,4.807692307692308,1.9230769230769231,1.9230769230769231,1.9230769230769231,1.9230769230769231,0,0,0,0,0,0,0,0,30.128205128205128,6.089743589743589,5.128205128205128,8.012820512820513,3.205128205128205,7.6923076923076925,West Midlands
E00164435,408,261,246,209,67,142,4,0,4,33,18,15,15,3,1,1,1,0,0,0,0,0,0,0,2,144,46,21,30,25,22,63.970588235294116,60.29411764705882,51.225490196078425,16.42156862745098,34.80392156862745,0.9803921568627451,0,0.9803921568627451,8.088235294117647,4.411764705882353,3.6764705882352944,3.6764705882352944,0.7352941176470588,0.24509803921568626,0.24509803921568626,0.24509803921568626,0,0,0,0,0,0,0,0.49019607843137253,35.294117647058826,11.27450980392157,5.147058823529411,7.352941176470589,6.127450980392156,5.392156862745098,West Midlands
E00164436,339,224,217,189,38,151,5,1,4,23,9,14,7,8,4,4,3,1,0,0,0,0,0,0,4,107,25,13,25,19,25,66.07669616519173,64.0117994100295,55.75221238938053,11.209439528023598,44.54277286135693,1.4749262536873156,0.2949852507374631,1.1799410029498525,6.784660766961652,2.6548672566371683,4.129793510324483,2.0648967551622417,2.359882005899705,1.1799410029498525,1.1799410029498525,0.8849557522123894,0.2949852507374631,0,0,0,0,0,0,1.1799410029498525,31.563421828908556,7.374631268436578,3.8348082595870205,7.374631268436578,5.604719764011799,7.374631268436578,West Midlands
E00164437,236,148,140,128,34,94,0,0,0,12,5,7,8,9,8,8,6,2,0,0,0,0,0,0,1,79,20,13,28,4,14,62.71186440677966,59.32203389830508,54.23728813559322,14.40677966101695,39.83050847457627,0,0,0,5.084745762711865,2.11864406779661,2.9661016949152543,3.389830508474576,3.8135593220338984,3.389830508474576,3.389830508474576,2.5423728813559325,0.847457627118644,0,0,0,0,0,0,0.423728813559322,33.47457627118644,8.47457627118644,5.508474576271186,11.864406779661017,1.694915254237288,5.932203389830509,West Midlands
E00164438,243,139,139,119,31,88,2,0,2,18,9,9,0,4,4,4,4,0,0,0,0,0,0,0,0,100,76,7,9,1,7,57.20164609053497,57.20164609053497,48.971193415637856,12.757201646090536,36.21399176954733,0.823045267489712,0,0.823045267489712,7.4074074074074066,3.7037037037037033,3.7037037037037033,0,1.646090534979424,1.646090534979424,1.646090534979424,1.646090534979424,0,0,0,0,0,0,0,0,41.1522633744856,31.275720164609055,2.880658436213992,3.7037037037037033,0.411522633744856,2.880658436213992,West Midlands
E00164439,317,199,186,168,39,129,3,0,3,15,5,10,13,3,3,3,2,1,0,0,0,0,0,0,0,115,36,10,18,34,17,62.77602523659306,58.67507886435332,52.99684542586751,12.302839116719243,40.694006309148264,0.9463722397476341,0,0.9463722397476341,4.73186119873817,1.5772870662460567,3.1545741324921135,4.100946372239748,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.6309148264984227,0.31545741324921134,0,0,0,0,0,0,0,36.27760252365931,11.35646687697161,3.1545741324921135,5.678233438485805,10.725552050473187,5.3627760252365935,West Midlands
E00164440,255,159,157,135,28,107,2,0,2,20,8,12,2,2,1,1,1,0,0,0,0,0,0,0,1,94,66,9,10,4,5,62.35294117647059,61.568627450980394,52.94117647058824,10.980392156862745,41.96078431372549,0.7843137254901961,0,0.7843137254901961,7.8431372549019605,3.1372549019607843,4.705882352941177,0.7843137254901961,0.7843137254901961,0.39215686274509803,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0,0,0.39215686274509803,36.86274509803922,25.882352941176475,3.5294117647058822,3.9215686274509802,1.5686274509803921,1.9607843137254901,West Midlands
E00164441,264,146,142,122,31,91,1,0,1,19,4,15,4,4,1,1,1,0,0,0,0,0,0,0,3,114,75,11,10,12,6,55.3030303030303,53.78787878787878,46.21212121212121,11.742424242424242,34.46969696969697,0.3787878787878788,0,0.3787878787878788,7.196969696969697,1.5151515151515151,5.681818181818182,1.5151515151515151,1.5151515151515151,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0,0,1.1363636363636365,43.18181818181818,28.40909090909091,4.166666666666666,3.787878787878788,4.545454545454546,2.272727272727273,West Midlands
E00164442,256,178,167,148,27,121,4,1,3,15,5,10,11,2,0,0,0,0,0,0,0,0,0,0,2,76,24,8,17,15,12,69.53125,65.234375,57.8125,10.546875,47.265625,1.5625,0.390625,1.171875,5.859375,1.953125,3.90625,4.296875,0.78125,0,0,0,0,0,0,0,0,0,0,0.78125,29.6875,9.375,3.125,6.640625,5.859375,4.6875,West Midlands
E00164443,233,149,143,126,22,104,2,0,2,15,11,4,6,6,6,6,6,0,0,0,0,0,0,0,0,78,57,3,9,3,6,63.94849785407726,61.37339055793991,54.077253218884124,9.44206008583691,44.63519313304721,0.8583690987124464,0,0.8583690987124464,6.437768240343347,4.721030042918455,1.7167381974248928,2.575107296137339,2.575107296137339,2.575107296137339,2.575107296137339,2.575107296137339,0,0,0,0,0,0,0,0,33.47639484978541,24.463519313304722,1.2875536480686696,3.862660944206009,1.2875536480686696,2.575107296137339,West Midlands
E00164444,260,195,188,164,30,134,6,3,3,18,8,10,7,3,3,3,3,0,0,0,0,0,0,0,0,62,23,7,17,10,5,75,72.3076923076923,63.07692307692307,11.538461538461538,51.53846153846153,2.307692307692308,1.153846153846154,1.153846153846154,6.923076923076923,3.076923076923077,3.8461538461538463,2.6923076923076925,1.153846153846154,1.153846153846154,1.153846153846154,1.153846153846154,0,0,0,0,0,0,0,0,23.846153846153847,8.846153846153847,2.6923076923076925,6.538461538461539,3.8461538461538463,1.9230769230769231,West Midlands
E00164445,197,112,103,92,13,79,0,0,0,11,6,5,9,0,0,0,0,0,0,0,0,0,0,0,0,85,56,0,6,13,10,56.852791878172596,52.28426395939086,46.7005076142132,6.598984771573605,40.10152284263959,0,0,0,5.583756345177665,3.0456852791878175,2.5380710659898478,4.568527918781726,0,0,0,0,0,0,0,0,0,0,0,0,43.14720812182741,28.426395939086298,0,3.0456852791878175,6.598984771573605,5.0761421319796955,West Midlands
E00164446,274,171,166,142,32,110,9,3,6,15,9,6,5,5,0,0,0,0,0,0,0,0,0,0,5,98,69,9,9,5,6,62.40875912408759,60.58394160583942,51.82481751824818,11.678832116788321,40.14598540145985,3.2846715328467155,1.094890510948905,2.18978102189781,5.474452554744526,3.2846715328467155,2.18978102189781,1.824817518248175,1.824817518248175,0,0,0,0,0,0,0,0,0,0,1.824817518248175,35.76642335766424,25.18248175182482,3.2846715328467155,3.2846715328467155,1.824817518248175,2.18978102189781,West Midlands
E00164447,249,129,122,107,22,85,5,2,3,10,4,6,7,2,1,1,0,1,0,0,0,0,0,0,1,118,89,6,7,11,5,51.80722891566265,48.99598393574297,42.971887550200805,8.835341365461847,34.13654618473896,2.0080321285140563,0.8032128514056224,1.2048192771084338,4.016064257028113,1.6064257028112447,2.4096385542168677,2.8112449799196786,0.8032128514056224,0.4016064257028112,0.4016064257028112,0,0.4016064257028112,0,0,0,0,0,0,0.4016064257028112,47.389558232931726,35.7429718875502,2.4096385542168677,2.8112449799196786,4.417670682730924,2.0080321285140563,West Midlands
E00164448,270,172,167,139,23,116,1,0,1,27,9,18,5,5,0,0,0,0,0,0,0,0,0,0,5,93,55,13,7,8,10,63.70370370370371,61.85185185185185,51.48148148148148,8.518518518518519,42.96296296296296,0.3703703703703704,0,0.3703703703703704,10,3.3333333333333335,6.666666666666667,1.8518518518518516,1.8518518518518516,0,0,0,0,0,0,0,0,0,0,1.8518518518518516,34.44444444444444,20.37037037037037,4.814814814814815,2.5925925925925926,2.9629629629629632,3.7037037037037033,West Midlands
E00164449,281,177,176,149,36,113,6,3,3,21,10,11,1,10,9,9,9,0,0,0,0,0,0,0,1,94,75,8,9,2,0,62.989323843416365,62.63345195729537,53.02491103202846,12.811387900355871,40.213523131672595,2.135231316725979,1.0676156583629894,1.0676156583629894,7.473309608540925,3.558718861209965,3.9145907473309607,0.3558718861209964,3.558718861209965,3.202846975088968,3.202846975088968,3.202846975088968,0,0,0,0,0,0,0,0.3558718861209964,33.45195729537366,26.690391459074732,2.8469750889679712,3.202846975088968,0.7117437722419928,0,West Midlands
E00164451,408,231,206,176,51,125,3,0,3,27,10,17,25,8,5,5,5,0,0,0,0,0,0,0,3,169,73,22,44,12,18,56.61764705882353,50.49019607843137,43.13725490196079,12.5,30.637254901960787,0.7352941176470588,0,0.7352941176470588,6.61764705882353,2.450980392156863,4.166666666666666,6.127450980392156,1.9607843137254901,1.2254901960784315,1.2254901960784315,1.2254901960784315,0,0,0,0,0,0,0,0.7352941176470588,41.42156862745098,17.892156862745097,5.392156862745098,10.784313725490197,2.941176470588235,4.411764705882353,West Midlands
E00164452,262,146,134,116,39,77,3,1,2,15,10,5,12,10,7,7,7,0,0,0,0,0,0,0,3,106,53,14,10,21,8,55.72519083969466,51.14503816793893,44.274809160305345,14.885496183206106,29.389312977099237,1.1450381679389312,0.38167938931297707,0.7633587786259541,5.7251908396946565,3.816793893129771,1.9083969465648856,4.580152671755725,3.816793893129771,2.6717557251908395,2.6717557251908395,2.6717557251908395,0,0,0,0,0,0,0,1.1450381679389312,40.458015267175576,20.229007633587788,5.343511450381679,3.816793893129771,8.015267175572518,3.0534351145038165,West Midlands
E00164453,188,95,95,89,20,69,1,0,1,5,1,4,0,6,4,4,1,3,0,0,0,0,0,0,2,87,54,11,3,12,7,50.53191489361703,50.53191489361703,47.340425531914896,10.638297872340425,36.702127659574465,0.5319148936170213,0,0.5319148936170213,2.6595744680851063,0.5319148936170213,2.127659574468085,0,3.1914893617021276,2.127659574468085,2.127659574468085,0.5319148936170213,1.5957446808510638,0,0,0,0,0,0,1.0638297872340425,46.27659574468085,28.723404255319153,5.851063829787234,1.5957446808510638,6.382978723404255,3.723404255319149,West Midlands
E00164454,410,259,242,227,71,156,0,0,0,15,5,10,17,7,7,7,4,3,0,0,0,0,0,0,0,144,58,18,19,35,14,63.170731707317074,59.02439024390244,55.365853658536594,17.317073170731707,38.048780487804876,0,0,0,3.6585365853658534,1.2195121951219512,2.4390243902439024,4.146341463414634,1.707317073170732,1.707317073170732,1.707317073170732,0.975609756097561,0.7317073170731708,0,0,0,0,0,0,0,35.12195121951219,14.146341463414632,4.390243902439024,4.634146341463414,8.536585365853659,3.414634146341464,West Midlands
E00164455,235,154,149,137,23,114,0,0,0,12,4,8,5,4,4,4,4,0,0,0,0,0,0,0,0,77,17,7,22,17,14,65.53191489361701,63.40425531914894,58.29787234042553,9.787234042553191,48.51063829787234,0,0,0,5.106382978723404,1.702127659574468,3.404255319148936,2.127659574468085,1.702127659574468,1.702127659574468,1.702127659574468,1.702127659574468,0,0,0,0,0,0,0,0,32.76595744680851,7.234042553191489,2.9787234042553195,9.361702127659575,7.234042553191489,5.957446808510639,West Midlands
E00164456,211,152,148,134,30,104,2,1,1,12,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,59,41,6,4,8,0,72.03791469194313,70.14218009478674,63.507109004739334,14.218009478672986,49.28909952606635,0.9478672985781991,0.47393364928909953,0.47393364928909953,5.687203791469194,1.8957345971563981,3.7914691943127963,1.8957345971563981,0,0,0,0,0,0,0,0,0,0,0,0,27.96208530805687,19.431279620853083,2.843601895734597,1.8957345971563981,3.7914691943127963,0,West Midlands
E00164457,267,172,160,149,39,110,1,0,1,10,3,7,12,4,1,1,0,1,0,0,0,0,0,0,3,91,33,17,20,11,10,64.41947565543072,59.925093632958806,55.80524344569289,14.606741573033707,41.19850187265918,0.37453183520599254,0,0.37453183520599254,3.7453183520599254,1.1235955056179776,2.6217228464419478,4.49438202247191,1.4981273408239701,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,0,0,0,0,0,0,1.1235955056179776,34.08239700374532,12.359550561797752,6.367041198501873,7.490636704119851,4.119850187265917,3.7453183520599254,West Midlands
E00164458,239,141,131,114,32,82,0,0,0,17,8,9,10,4,3,3,2,1,0,0,0,0,0,0,1,94,35,15,21,17,6,58.995815899581594,54.811715481171554,47.69874476987448,13.389121338912133,34.30962343096235,0,0,0,7.112970711297072,3.3472803347280333,3.765690376569038,4.184100418410042,1.6736401673640167,1.2552301255230125,1.2552301255230125,0.8368200836820083,0.41841004184100417,0,0,0,0,0,0,0.41841004184100417,39.33054393305439,14.644351464435147,6.2761506276150625,8.786610878661087,7.112970711297072,2.510460251046025,West Midlands
E00164459,216,142,129,121,32,89,1,1,0,7,4,3,13,4,3,1,0,1,1,1,0,1,1,0,1,70,24,7,17,17,5,65.74074074074075,59.72222222222222,56.018518518518526,14.814814814814813,41.2037037037037,0.4629629629629629,0.4629629629629629,0,3.2407407407407405,1.8518518518518516,1.3888888888888888,6.018518518518518,1.8518518518518516,1.3888888888888888,0.4629629629629629,0,0.4629629629629629,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,32.407407407407405,11.11111111111111,3.2407407407407405,7.87037037037037,7.87037037037037,2.314814814814815,West Midlands
E00164460,189,122,117,106,30,76,3,1,2,8,2,6,5,1,0,0,0,0,0,0,0,0,0,0,1,66,24,11,9,14,8,64.55026455026454,61.904761904761905,56.08465608465608,15.873015873015872,40.21164021164021,1.5873015873015872,0.5291005291005291,1.0582010582010581,4.232804232804233,1.0582010582010581,3.1746031746031744,2.6455026455026456,0.5291005291005291,0,0,0,0,0,0,0,0,0,0,0.5291005291005291,34.92063492063492,12.698412698412698,5.82010582010582,4.761904761904762,7.4074074074074066,4.232804232804233,West Midlands
E00164461,182,132,123,110,28,82,1,1,0,12,2,10,9,6,5,4,3,1,0,0,0,1,1,0,1,44,25,2,7,9,1,72.52747252747253,67.58241758241759,60.43956043956044,15.384615384615385,45.05494505494506,0.5494505494505495,0.5494505494505495,0,6.593406593406594,1.098901098901099,5.4945054945054945,4.945054945054945,3.296703296703297,2.7472527472527473,2.197802197802198,1.6483516483516485,0.5494505494505495,0,0,0,0.5494505494505495,0.5494505494505495,0,0.5494505494505495,24.175824175824175,13.736263736263737,1.098901098901099,3.8461538461538463,4.945054945054945,0.5494505494505495,West Midlands
E00164462,253,170,153,137,30,107,2,1,1,14,5,9,17,0,0,0,0,0,0,0,0,0,0,0,0,83,34,9,13,16,11,67.19367588932806,60.47430830039525,54.1501976284585,11.857707509881422,42.29249011857708,0.7905138339920948,0.3952569169960474,0.3952569169960474,5.533596837944664,1.9762845849802373,3.557312252964427,6.719367588932807,0,0,0,0,0,0,0,0,0,0,0,0,32.80632411067194,13.438735177865613,3.557312252964427,5.138339920948617,6.324110671936759,4.3478260869565215,West Midlands
E00164463,243,140,131,118,21,97,1,0,1,12,5,7,9,8,7,7,6,1,0,0,0,0,0,0,1,95,56,6,9,15,9,57.61316872427984,53.90946502057613,48.559670781893004,8.641975308641975,39.91769547325103,0.411522633744856,0,0.411522633744856,4.938271604938271,2.05761316872428,2.880658436213992,3.7037037037037033,3.292181069958848,2.880658436213992,2.880658436213992,2.4691358024691357,0.411522633744856,0,0,0,0,0,0,0.411522633744856,39.09465020576132,23.045267489711936,2.4691358024691357,3.7037037037037033,6.172839506172839,3.7037037037037033,West Midlands
E00164464,254,147,141,127,34,93,5,0,5,9,1,8,6,4,4,4,2,2,0,0,0,0,0,0,0,103,46,11,19,20,7,57.874015748031496,55.51181102362205,50,13.385826771653544,36.61417322834646,1.968503937007874,0,1.968503937007874,3.543307086614173,0.39370078740157477,3.149606299212598,2.3622047244094486,1.574803149606299,1.574803149606299,1.574803149606299,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,0,40.55118110236221,18.11023622047244,4.330708661417323,7.480314960629922,7.874015748031496,2.7559055118110236,West Midlands
E00164465,224,149,135,123,35,88,4,2,2,8,4,4,14,4,3,3,2,1,0,0,0,0,0,0,1,71,38,5,6,10,12,66.51785714285714,60.26785714285714,54.91071428571429,15.625,39.285714285714285,1.7857142857142856,0.8928571428571428,0.8928571428571428,3.571428571428571,1.7857142857142856,1.7857142857142856,6.25,1.7857142857142856,1.3392857142857142,1.3392857142857142,0.8928571428571428,0.4464285714285714,0,0,0,0,0,0,0.4464285714285714,31.69642857142857,16.964285714285715,2.232142857142857,2.6785714285714284,4.464285714285714,5.357142857142857,West Midlands
E00164466,252,153,142,130,30,100,1,0,1,11,4,7,11,8,4,4,4,0,0,0,0,0,0,0,4,91,32,13,14,18,14,60.71428571428571,56.34920634920635,51.587301587301596,11.904761904761903,39.682539682539684,0.3968253968253968,0,0.3968253968253968,4.365079365079365,1.5873015873015872,2.7777777777777777,4.365079365079365,3.1746031746031744,1.5873015873015872,1.5873015873015872,1.5873015873015872,0,0,0,0,0,0,0,1.5873015873015872,36.11111111111111,12.698412698412698,5.158730158730158,5.555555555555555,7.142857142857142,5.555555555555555,West Midlands
E00164467,236,141,130,121,30,91,1,0,1,8,1,7,11,7,3,3,2,1,0,0,0,0,0,0,4,88,33,1,19,23,12,59.7457627118644,55.08474576271186,51.271186440677965,12.711864406779661,38.559322033898304,0.423728813559322,0,0.423728813559322,3.389830508474576,0.423728813559322,2.9661016949152543,4.661016949152542,2.9661016949152543,1.2711864406779663,1.2711864406779663,0.847457627118644,0.423728813559322,0,0,0,0,0,0,1.694915254237288,37.28813559322034,13.983050847457626,0.423728813559322,8.050847457627118,9.745762711864407,5.084745762711865,West Midlands
E00164468,258,190,182,164,46,118,2,0,2,16,6,10,8,5,5,4,3,1,0,0,0,1,1,0,0,63,42,8,4,5,4,73.64341085271317,70.54263565891473,63.565891472868216,17.829457364341085,45.73643410852713,0.7751937984496124,0,0.7751937984496124,6.2015503875969,2.3255813953488373,3.875968992248062,3.10077519379845,1.937984496124031,1.937984496124031,1.550387596899225,1.1627906976744187,0.3875968992248062,0,0,0,0.3875968992248062,0.3875968992248062,0,0,24.418604651162788,16.27906976744186,3.10077519379845,1.550387596899225,1.937984496124031,1.550387596899225,West Midlands
E00164469,212,167,164,139,29,110,4,1,3,21,10,11,3,2,2,2,1,1,0,0,0,0,0,0,0,43,23,5,7,1,7,78.77358490566037,77.35849056603774,65.56603773584906,13.679245283018867,51.886792452830186,1.8867924528301887,0.4716981132075472,1.4150943396226416,9.90566037735849,4.716981132075472,5.188679245283019,1.4150943396226416,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.4716981132075472,0.4716981132075472,0,0,0,0,0,0,0,20.28301886792453,10.849056603773585,2.358490566037736,3.30188679245283,0.4716981132075472,3.30188679245283,West Midlands
E00164470,253,146,136,130,31,99,1,0,1,5,1,4,10,7,6,6,6,0,0,0,0,0,0,0,1,100,48,9,15,20,8,57.70750988142292,53.75494071146245,51.38339920948617,12.25296442687747,39.130434782608695,0.3952569169960474,0,0.3952569169960474,1.9762845849802373,0.3952569169960474,1.5810276679841897,3.9525691699604746,2.766798418972332,2.371541501976284,2.371541501976284,2.371541501976284,0,0,0,0,0,0,0,0.3952569169960474,39.52569169960474,18.972332015810274,3.557312252964427,5.928853754940711,7.905138339920949,3.1620553359683794,West Midlands
E00164471,271,112,107,94,32,62,1,1,0,12,6,6,5,4,3,3,3,0,0,0,0,0,0,0,1,155,128,5,10,7,5,41.32841328413284,39.48339483394834,34.686346863468636,11.808118081180812,22.878228782287824,0.36900369003690037,0.36900369003690037,0,4.428044280442804,2.214022140221402,2.214022140221402,1.8450184501845017,1.4760147601476015,1.107011070110701,1.107011070110701,1.107011070110701,0,0,0,0,0,0,0,0.36900369003690037,57.19557195571956,47.23247232472325,1.8450184501845017,3.6900369003690034,2.5830258302583027,1.8450184501845017,West Midlands
E00164472,266,145,143,115,29,86,2,0,2,26,10,16,2,6,6,6,4,2,0,0,0,0,0,0,0,115,99,6,8,2,0,54.51127819548872,53.75939849624061,43.233082706766915,10.902255639097744,32.33082706766917,0.7518796992481203,0,0.7518796992481203,9.774436090225564,3.7593984962406015,6.015037593984962,0.7518796992481203,2.2556390977443606,2.2556390977443606,2.2556390977443606,1.5037593984962405,0.7518796992481203,0,0,0,0,0,0,0,43.233082706766915,37.21804511278196,2.2556390977443606,3.007518796992481,0.7518796992481203,0,West Midlands
E00164473,313,192,185,160,32,128,6,2,4,19,8,11,7,3,3,3,2,1,0,0,0,0,0,0,0,118,95,9,6,8,0,61.34185303514377,59.105431309904155,51.118210862619804,10.223642172523961,40.894568690095845,1.9169329073482428,0.6389776357827476,1.2779552715654952,6.070287539936102,2.5559105431309903,3.5143769968051117,2.2364217252396164,0.9584664536741214,0.9584664536741214,0.9584664536741214,0.6389776357827476,0.3194888178913738,0,0,0,0,0,0,0,37.69968051118211,30.35143769968051,2.8753993610223643,1.9169329073482428,2.5559105431309903,0,West Midlands
E00164474,186,114,110,99,21,78,2,1,1,9,5,4,4,3,1,0,0,0,0,0,0,1,1,0,2,69,57,4,2,3,3,61.29032258064516,59.13978494623656,53.2258064516129,11.29032258064516,41.935483870967744,1.0752688172043012,0.5376344086021506,0.5376344086021506,4.838709677419355,2.6881720430107525,2.1505376344086025,2.1505376344086025,1.6129032258064515,0.5376344086021506,0,0,0,0,0,0,0.5376344086021506,0.5376344086021506,0,1.0752688172043012,37.096774193548384,30.64516129032258,2.1505376344086025,1.0752688172043012,1.6129032258064515,1.6129032258064515,West Midlands
E00164475,202,130,120,108,32,76,1,0,1,11,3,8,10,4,3,3,3,0,0,0,0,0,0,0,1,68,62,0,4,2,0,64.35643564356435,59.4059405940594,53.46534653465347,15.841584158415841,37.62376237623762,0.49504950495049505,0,0.49504950495049505,5.445544554455446,1.4851485148514851,3.9603960396039604,4.9504950495049505,1.9801980198019802,1.4851485148514851,1.4851485148514851,1.4851485148514851,0,0,0,0,0,0,0,0.49504950495049505,33.663366336633665,30.693069306930692,0,1.9801980198019802,0.9900990099009901,0,West Midlands
E00164476,224,138,131,116,25,91,0,0,0,15,5,10,7,1,1,0,0,0,1,1,0,0,0,0,0,85,69,4,8,4,0,61.60714285714286,58.48214285714286,51.78571428571429,11.160714285714286,40.625,0,0,0,6.696428571428571,2.232142857142857,4.464285714285714,3.125,0.4464285714285714,0.4464285714285714,0,0,0,0.4464285714285714,0.4464285714285714,0,0,0,0,0,37.94642857142857,30.80357142857143,1.7857142857142856,3.571428571428571,1.7857142857142856,0,West Midlands
E00164477,248,157,156,134,36,98,1,0,1,21,5,16,1,5,4,4,3,1,0,0,0,0,0,0,1,86,61,7,8,5,5,63.306451612903224,62.903225806451616,54.03225806451613,14.516129032258066,39.516129032258064,0.4032258064516129,0,0.4032258064516129,8.46774193548387,2.0161290322580645,6.451612903225806,0.4032258064516129,2.0161290322580645,1.6129032258064515,1.6129032258064515,1.2096774193548387,0.4032258064516129,0,0,0,0,0,0,0.4032258064516129,34.67741935483871,24.596774193548388,2.82258064516129,3.225806451612903,2.0161290322580645,2.0161290322580645,West Midlands
E00164478,215,90,69,62,28,34,0,0,0,7,4,3,21,1,1,1,1,0,0,0,0,0,0,0,0,124,42,17,23,25,17,41.86046511627907,32.093023255813954,28.837209302325583,13.023255813953488,15.813953488372093,0,0,0,3.255813953488372,1.8604651162790697,1.3953488372093024,9.767441860465116,0.46511627906976744,0.46511627906976744,0.46511627906976744,0.46511627906976744,0,0,0,0,0,0,0,0,57.674418604651166,19.53488372093023,7.906976744186046,10.69767441860465,11.627906976744185,7.906976744186046,West Midlands
E00164479,278,186,180,152,39,113,5,0,5,23,7,16,6,7,7,6,6,0,0,0,0,1,0,1,0,85,53,7,8,14,3,66.90647482014388,64.74820143884892,54.67625899280576,14.028776978417264,40.647482014388494,1.7985611510791366,0,1.7985611510791366,8.273381294964029,2.5179856115107913,5.755395683453238,2.158273381294964,2.5179856115107913,2.5179856115107913,2.158273381294964,2.158273381294964,0,0,0,0,0.3597122302158274,0,0.3597122302158274,0,30.575539568345324,19.06474820143885,2.5179856115107913,2.877697841726619,5.0359712230215825,1.079136690647482,West Midlands
E00164480,227,146,139,120,29,91,2,0,2,17,5,12,7,4,4,4,2,2,0,0,0,0,0,0,0,77,38,7,11,8,13,64.31718061674009,61.23348017621145,52.863436123348016,12.77533039647577,40.08810572687225,0.881057268722467,0,0.881057268722467,7.488986784140969,2.2026431718061676,5.286343612334802,3.0837004405286343,1.762114537444934,1.762114537444934,1.762114537444934,0.881057268722467,0.881057268722467,0,0,0,0,0,0,0,33.92070484581498,16.740088105726873,3.0837004405286343,4.845814977973569,3.524229074889868,5.726872246696035,West Midlands
